DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
538,TEMORA,2692166,NORMAL,"",,123-125,"TWYNAM ST","TEMORA",2666,"2/27/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692167,NORMAL,"",,121,"TWYNAM ST","TEMORA",2666,"1/27/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692168,NORMAL,"",,104,"TWYNAM ST","TEMORA",2666,"7/238208",R1,727.2,M,01/07/2023,73600,14A(1),6A(1),01/07/2022,64000,14A(1),6A(1),01/07/2021,44200,14A(1),6A(1),01/07/2020,36900,14A(1),6A(1),01/07/2019,35200,14A(1),6A(1),
538,TEMORA,2692169,NORMAL,"",,106,"TWYNAM ST","TEMORA",2666,"8/238208",R1,910.5,M,01/07/2023,82300,14A(1),6A(1),01/07/2022,71600,14A(1),6A(1),01/07/2021,49400,14A(1),6A(1),01/07/2020,41200,14A(1),6A(1),01/07/2019,39300,14A(1),6A(1),
538,TEMORA,2692170,NORMAL,"",,122,"TWYNAM ST","TEMORA",2666,"20/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692171,NORMAL,"",,124,"TWYNAM ST","TEMORA",2666,"19/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692172,NORMAL,"",,126,"TWYNAM ST","TEMORA",2666,"18/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692173,NORMAL,"",,128,"TWYNAM ST","TEMORA",2666,"17/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692174,NORMAL,"",,130,"TWYNAM ST","TEMORA",2666,"16/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692175,NORMAL,"",,132,"TWYNAM ST","TEMORA",2666,"15/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692176,NORMAL,"",,140,"TWYNAM ST","TEMORA",2666,"11, 12, 13, 14/30/758957",RE1,4047,M,01/07/2023,212000,14A(1),6A(1),01/07/2022,193000,14A(1),6A(1),01/07/2021,155000,14A(1),6A(1),01/07/2020,155000,14A(1),6A(1),01/07/2019,155000,14A(1),6A(1),
538,TEMORA,2692178,NORMAL,"",,146,"TWYNAM ST","TEMORA",2666,"18/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692179,NORMAL,"",,148,"TWYNAM ST","TEMORA",2666,"17/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692180,NORMAL,"",,150,"TWYNAM ST","TEMORA",2666,"16/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692181,NORMAL,"",,152,"TWYNAM ST","TEMORA",2666,"15/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692182,NORMAL,"",,154,"TWYNAM ST","TEMORA",2666,"14/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692183,NORMAL,"",,156,"TWYNAM ST","TEMORA",2666,"13/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692184,NORMAL,"",,158,"TWYNAM ST","TEMORA",2666,"12/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692185,NORMAL,"",,160,"TWYNAM ST","TEMORA",2666,"11/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692186,NORMAL,"",,4,"VICTORIA ST","TEMORA",2666,"20/32/758957",R1,1012,M,01/07/2023,108000,14A(1),14G,01/07/2022,94100,14A(1),14G,01/07/2021,64900,14A(1),14G,01/07/2020,54100,14A(1),14G,01/07/2019,51600,14A(1),14G,
538,TEMORA,2692187,NORMAL,"",,164,"TWYNAM ST","TEMORA",2666,"19/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692188,NORMAL,"",,166,"TWYNAM ST","TEMORA",2666,"18/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692189,NORMAL,"",,168,"TWYNAM ST","TEMORA",2666,"17/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692190,NORMAL,"",,170,"TWYNAM ST","TEMORA",2666,"16/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692191,NORMAL,"",,172,"TWYNAM ST","TEMORA",2666,"15/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692192,NORMAL,"",,174,"TWYNAM ST","TEMORA",2666,"14/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692193,NORMAL,"",,176,"TWYNAM ST","TEMORA",2666,"13/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692194,NORMAL,"",,178,"TWYNAM ST","TEMORA",2666,"12/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692195,NORMAL,"",,180,"TWYNAM ST","TEMORA",2666,"11/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692196,NORMAL,"",,20,"BACK MIMOSA RD","TEMORA",2666,"123, 124/750587",R5,2.304,H,01/07/2023,274000,14A(1),6A(1),01/07/2022,274000,14A(1),6A(1),01/07/2021,211000,14A(1),6A(1),01/07/2020,169000,14A(1),6A(1),01/07/2019,169000,14A(1),6A(1),
538,TEMORA,2692197,NORMAL,"",,179,"VESPER ST","TEMORA",2666,"10/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692198,NORMAL,"",,177,"VESPER ST","TEMORA",2666,"9/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692199,NORMAL,"",,175,"VESPER ST","TEMORA",2666,"8/32/758957 Housing PRN 117164",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692200,NORMAL,"",,173,"VESPER ST","TEMORA",2666,"7/32/758957 Housing PRN 117165",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692201,NORMAL,"",,171,"VESPER ST","TEMORA",2666,"6/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692202,NORMAL,"",,169,"VESPER ST","TEMORA",2666,"5/32/758957 Housing PRN 117167",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692203,NORMAL,"",,167,"VESPER ST","TEMORA",2666,"4/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692204,NORMAL,"",,165,"VESPER ST","TEMORA",2666,"3/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692205,NORMAL,"",,163,"VESPER ST","TEMORA",2666,"2/32/758957 Housing PRN 117170",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692206,NORMAL,"",,161,"VESPER ST","TEMORA",2666,"1/32/758957",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,72600,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
538,TEMORA,2692207,NORMAL,"",,153,"VESPER ST","TEMORA",2666,"7/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692208,NORMAL,"",,151,"VESPER ST","TEMORA",2666,"6/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692209,NORMAL,"",,149,"VESPER ST","TEMORA",2666,"5/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692210,NORMAL,"",,147,"VESPER ST","TEMORA",2666,"4/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692211,NORMAL,"",,145,"VESPER ST","TEMORA",2666,"3/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692212,NORMAL,"",,143,"VESPER ST","TEMORA",2666,"2/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692213,NORMAL,"",,141,"VESPER ST","TEMORA",2666,"1/31/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692214,NORMAL,"",,139,"VESPER ST","TEMORA",2666,"10/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692215,NORMAL,"",,137,"VESPER ST","TEMORA",2666,"9/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692216,NORMAL,"",,135,"VESPER ST","TEMORA",2666,"8/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692217,NORMAL,"",,133,"VESPER ST","TEMORA",2666,"7/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692218,NORMAL,"",,131,"VESPER ST","TEMORA",2666,"6/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692219,NORMAL,"",,129,"VESPER ST","TEMORA",2666,"5/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692220,NORMAL,"",,127,"VESPER ST","TEMORA",2666,"4/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692221,NORMAL,"",,125,"VESPER ST","TEMORA",2666,"3/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692222,NORMAL,"",,123,"VESPER ST","TEMORA",2666,"2/30/758957 Housing PRN 117171",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692223,NORMAL,"",,121,"VESPER ST","TEMORA",2666,"1/30/758957",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692224,NORMAL,"",,55,"PARKES ST","TEMORA",2666,"8/29/758957",R1,588,M,01/07/2023,95300,14A(1),6A(1),01/07/2022,82900,14A(1),6A(1),01/07/2021,57200,14A(1),6A(1),01/07/2020,47700,14A(1),6A(1),01/07/2019,45500,14A(1),6A(1),
538,TEMORA,2692225,NORMAL,"",,115,"VESPER ST","TEMORA",2666,"7/29/758957",R1,613.3,M,01/07/2023,95300,14A(1),6A(1),01/07/2022,82900,14A(1),6A(1),01/07/2021,57200,14A(1),6A(1),01/07/2020,47700,14A(1),6A(1),01/07/2019,45500,14A(1),6A(1),
538,TEMORA,2692226,NORMAL,"",,105,"VESPER ST","TEMORA",2666,"1/238208 Housing PRN 117172",R1,910.5,M,01/07/2023,82300,14A(1),6A(1),01/07/2022,71600,14A(1),6A(1),01/07/2021,49400,14A(1),6A(1),01/07/2020,41200,14A(1),6A(1),01/07/2019,39300,14A(1),6A(1),
538,TEMORA,2692227,NORMAL,"",,103,"VESPER ST","TEMORA",2666,"2/238208 Housing PRN 117173",R1,720.8,M,01/07/2023,73600,14A(1),6A(1),01/07/2022,64000,14A(1),6A(1),01/07/2021,44200,14A(1),6A(1),01/07/2020,36900,14A(1),6A(1),01/07/2019,35200,14A(1),6A(1),
538,TEMORA,2692228,NORMAL,"",,101,"VESPER ST","TEMORA",2666,"3/238208",R1,790.4,M,01/07/2023,73600,14A(1),6A(1),01/07/2022,64000,14A(1),6A(1),01/07/2021,44200,14A(1),6A(1),01/07/2020,36900,14A(1),6A(1),01/07/2019,35200,14A(1),6A(1),
538,TEMORA,2692232,NORMAL,"",,118,"VESPER ST","TEMORA",2666,"1/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692233,NORMAL,"",,120,"VESPER ST","TEMORA",2666,"2/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692234,NORMAL,"",,122,"VESPER ST","TEMORA",2666,"3/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692235,NORMAL,"",,124,"VESPER ST","TEMORA",2666,"4/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692236,NORMAL,"",,126,"VESPER ST","TEMORA",2666,"5/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692237,NORMAL,"",,128,"VESPER ST","TEMORA",2666,"6/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692239,NORMAL,"",,134,"VESPER ST","TEMORA",2666,"9/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692240,NORMAL,"",,136,"VESPER ST","TEMORA",2666,"10/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692241,NORMAL,"",,138,"VESPER ST","TEMORA",2666,"11/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692242,NORMAL,"",,140,"VESPER ST","TEMORA",2666,"12/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692243,NORMAL,"",,142,"VESPER ST","TEMORA",2666,"13/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692244,NORMAL,"",,144,"VESPER ST","TEMORA",2666,"14/4816",R1,1012,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692245,NORMAL,"",,146,"VESPER ST","TEMORA",2666,"1/331713 1/541083",R1,967.5,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692246,NORMAL,"",,148,"VESPER ST","TEMORA",2666,"2/541083",R1,1372,M,01/07/2023,147000,14A(1),6A(1),01/07/2022,128000,14A(1),6A(1),01/07/2021,88500,14A(1),6A(1),01/07/2020,73800,14A(1),6A(1),01/07/2019,70300,14A(1),6A(1),
538,TEMORA,2692247,NORMAL,"",,150,"VESPER ST","TEMORA",2666,"1/222984",R1,3743,M,01/07/2023,305000,14A(1),6A(1),01/07/2022,266000,14A(1),6A(1),01/07/2021,184000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,147000,14A(1),6A(1),
538,TEMORA,2692248,NORMAL,"",,152-156,"VESPER ST","TEMORA",2666,"3/863000",R1,7642,M,01/07/2023,262000,14A(1),14G,01/07/2022,239000,14A(1),14G,01/07/2021,171000,14A(1),14G,01/07/2020,149000,14A(1),14G,01/07/2019,149000,14A(1),14G,
538,TEMORA,2692249,NORMAL,"",,158,"VESPER ST","TEMORA",2666,"4/863000",R1,966,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692250,NORMAL,"",,160-162,"VESPER ST","TEMORA",2666,"2/778392",R1,3067,M,01/07/2023,187000,14A(1),6A(1),01/07/2022,163000,14A(1),6A(1),01/07/2021,159000,14A(1),6A(1),01/07/2020,133000,14A(1),6A(1),01/07/2019,127000,14A(1),6A(1),
538,TEMORA,2692251,NORMAL,"",,164,"VESPER ST","TEMORA",2666,"3/D/6207",R1,834.7,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,76300,14A(1),6A(1),01/07/2020,63600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
538,TEMORA,2692252,NORMAL,"",,166,"VESPER ST","TEMORA",2666,"11/D/6207",R1,1012,M,01/07/2023,136000,14A(1),6A(1),01/07/2022,119000,14A(1),6A(1),01/07/2021,82200,14A(1),6A(1),01/07/2020,68500,14A(1),6A(1),01/07/2019,65300,14A(1),6A(1),
538,TEMORA,2692253,NORMAL,"",,168,"VESPER ST","TEMORA",2666,"4/D/6207",R1,1012,M,01/07/2023,136000,14A(1),6A(1),01/07/2022,119000,14A(1),6A(1),01/07/2021,82200,14A(1),6A(1),01/07/2020,68500,14A(1),6A(1),01/07/2019,65300,14A(1),6A(1),
538,TEMORA,2692254,NORMAL,"",,234,"VESPER ST","TEMORA",2666,"107, 140, 141, 142, 143, 144, 145, 146/750587",R5,8.61,H,01/07/2023,386000,14A(1),6A(1),01/07/2022,386000,14A(1),6A(1),01/07/2021,297000,14A(1),6A(1),01/07/2020,238000,14A(1),6A(1),01/07/2019,238000,14A(1),6A(1),
538,TEMORA,2692256,NORMAL,"",,72,"VICTORIA ST","TEMORA",2666,"19, 20/19/758957",MU1,2023,M,01/07/2023,219000,14A(1),6A(1),01/07/2022,209000,14A(1),6A(1),01/07/2021,135000,14A(1),6A(1),01/07/2020,118000,14A(1),6A(1),01/07/2019,113000,14A(1),6A(1),
538,TEMORA,2692258,NORMAL,"",,112,"VICTORIA ST","TEMORA",2666,"B/349289",R1,1107,M,01/07/2023,174000,14A(1),6A(1),01/07/2022,159000,14A(1),6A(1),01/07/2021,114000,14A(1),6A(1),01/07/2020,99300,14A(1),6A(1),01/07/2019,94600,14A(1),6A(1),
