DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
232,BOGAN,2611529,NORMAL,"",,27,"PANGEE ST","NYNGAN",2825,"3/306594",R1,729,M,01/07/2023,29200,14A(1),6A(1),01/07/2022,20900,14A(1),6A(1),01/07/2021,19000,14A(1),6A(1),01/07/2020,19000,14A(1),6A(1),01/07/2019,19000,14A(1),6A(1),
232,BOGAN,2611530,NORMAL,"",,25,"PANGEE ST","NYNGAN",2825,"2/306594",R1,619.6,M,01/07/2023,26800,14A(1),6A(1),01/07/2022,19200,14A(1),6A(1),01/07/2021,17500,14A(1),6A(1),01/07/2020,17500,14A(1),6A(1),01/07/2019,17500,14A(1),6A(1),
232,BOGAN,2611531,NORMAL,"",,23,"PANGEE ST","NYNGAN",2825,"1/306594",R1,659,M,01/07/2023,29200,14A(1),6A(1),01/07/2022,20900,14A(1),6A(1),01/07/2021,19000,14A(1),6A(1),01/07/2020,19000,14A(1),6A(1),01/07/2019,19000,14A(1),6A(1),
232,BOGAN,2611532,NORMAL,"",,21,"PANGEE ST","NYNGAN",2825,"B/411736",R1,1012,M,01/07/2023,35100,14A(1),6A(1),01/07/2022,25100,14A(1),6A(1),01/07/2021,22900,14A(1),6A(1),01/07/2020,22900,14A(1),6A(1),01/07/2019,22900,14A(1),6A(1),
232,BOGAN,2611533,NORMAL,"",,19,"PANGEE ST","NYNGAN",2825,"A/411736",R1,1012,M,01/07/2023,35100,14A(1),6A(1),01/07/2022,25100,14A(1),6A(1),01/07/2021,22900,14A(1),6A(1),01/07/2020,22900,14A(1),6A(1),01/07/2019,22900,14A(1),6A(1),
232,BOGAN,2611534,NORMAL,"",,17,"PANGEE ST","NYNGAN",2825,"2/947962",R1,1101.8,M,01/07/2023,35100,14A(1),6A(1),01/07/2022,25100,14A(1),6A(1),01/07/2021,22900,14A(1),6A(1),01/07/2020,22900,14A(1),6A(1),01/07/2019,22900,14A(1),6A(1),
232,BOGAN,2611535,NORMAL,"",,15,"PANGEE ST","NYNGAN",2825,"1/947964",R1,1012,M,01/07/2023,35100,14A(1),6A(1),01/07/2022,25100,14A(1),6A(1),01/07/2021,22900,14A(1),6A(1),01/07/2020,22900,14A(1),6A(1),01/07/2019,22900,14A(1),6A(1),
232,BOGAN,2611536,NORMAL,"",,11-13,"PANGEE ST","NYNGAN",2825,"6/14/758802",R1,2023,M,01/07/2023,64600,14A(1),6A(1),01/07/2022,46200,14A(1),6A(1),01/07/2021,42000,14A(1),6A(1),01/07/2020,42000,14A(1),6A(1),01/07/2019,42000,14A(1),6A(1),
232,BOGAN,2611537,NORMAL,"",,9,"PANGEE ST","NYNGAN",2825,"B/404257 5/4/758802",R1,822,M,01/07/2023,33000,14A(1),6A(1),01/07/2022,23600,14A(1),6A(1),01/07/2021,21500,14A(1),6A(1),01/07/2020,21500,14A(1),6A(1),01/07/2019,21500,14A(1),6A(1),
232,BOGAN,2611538,NORMAL,"",,7,"PANGEE ST","NYNGAN",2825,"A/404257",R1,1518,M,01/07/2023,42200,14A(1),6A(1),01/07/2022,30200,14A(1),6A(1),01/07/2021,27500,14A(1),6A(1),01/07/2020,27500,14A(1),6A(1),01/07/2019,27500,14A(1),6A(1),
232,BOGAN,2611539,NORMAL,"",,5,"PANGEE ST","NYNGAN",2825,"A/377871 1/1039061",R1,708.2,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,21700,14A(1),6A(1),01/07/2021,19800,14A(1),6A(1),01/07/2020,19800,14A(1),6A(1),01/07/2019,19800,14A(1),6A(1),
232,BOGAN,2611541,NORMAL,"",,,"RIVER ST","NYNGAN",2825,"4/2/758802",R1,2023,M,01/07/2023,4130,14A(1),6A(1),01/07/2022,2950,14A(1),6A(1),01/07/2021,2690,14A(1),6A(1),01/07/2020,2690,14A(1),6A(1),01/07/2019,2690,14A(1),6A(1),
232,BOGAN,2611542,NORMAL,"",,2-4,"RIVER ST","NYNGAN",2825,"3/2/758802",R1,2023,M,01/07/2023,34500,14A(1),6A(1),01/07/2022,24700,14A(1),6A(1),01/07/2021,22500,14A(1),6A(1),01/07/2020,22500,14A(1),6A(1),01/07/2019,22500,14A(1),6A(1),
232,BOGAN,2611543,NORMAL,"",,4,"RIVER ST","NYNGAN",2825,"2/247894",R1,1014,M,01/07/2023,21800,14A(1),6A(1),01/07/2022,15600,14A(1),6A(1),01/07/2021,14200,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
232,BOGAN,2611544,NORMAL,"",,6,"RIVER ST","NYNGAN",2825,"3/247894 Housing PRN 213765",R1,1012,M,01/07/2023,21800,14A(1),6A(1),01/07/2022,15600,14A(1),6A(1),01/07/2021,14200,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
232,BOGAN,2611545,NORMAL,"",,8,"RIVER ST","NYNGAN",2825,"4/247894",R1,1012,M,01/07/2023,21800,14A(1),6A(1),01/07/2022,15600,14A(1),6A(1),01/07/2021,14200,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
232,BOGAN,2611546,NORMAL,"",,10,"RIVER ST","NYNGAN",2825,"5/247894 Housing PRN 227285",R1,1012,M,01/07/2023,21800,14A(1),6A(1),01/07/2022,15600,14A(1),6A(1),01/07/2021,14200,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
232,BOGAN,2611547,NORMAL,"",,12,"RIVER ST","NYNGAN",2825,"PT 9/1/758802 Housing PRN 213767",R1,1012,M,01/07/2023,21800,14A(1),6A(1),01/07/2022,15600,14A(1),6A(1),01/07/2021,14200,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
232,BOGAN,2611548,NORMAL,"",,14,"RIVER ST","NYNGAN",2825,"PT 9/1/758802 Housing PRN 213768",R1,1012,M,01/07/2023,21800,14A(1),6A(1),01/07/2022,15600,14A(1),6A(1),01/07/2021,14200,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
232,BOGAN,2611549,NORMAL,"",,16,"RIVER ST","NYNGAN",2825,"1/578386",R1,1012,M,01/07/2023,21800,14A(1),6A(1),01/07/2022,15600,14A(1),6A(1),01/07/2021,14200,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
232,BOGAN,2611550,NORMAL,"",,18,"RIVER ST","NYNGAN",2825,"2/578386",R1,1012,M,01/07/2023,21800,14A(1),6A(1),01/07/2022,15600,14A(1),6A(1),01/07/2021,14200,14A(1),6A(1),01/07/2020,14200,14A(1),6A(1),01/07/2019,14200,14A(1),6A(1),
232,BOGAN,2611551,NORMAL,"LYNCH RESERVE",,,"TEMPLES LANE","NYNGAN",2825,"7010/1020149 Crown Reserve 96776",RE1,1.04,H,01/07/2023,14000,14A(1),6A(1),01/07/2022,10000,14A(1),6A(1),01/07/2021,3910,14A(1),6A(1),01/07/2020,3910,14A(1),6A(1),01/07/2019,3910,14A(1),6A(1),
232,BOGAN,2611552,NORMAL,"SKI CLUB CENTRE",,,"TEMPLES LANE","NYNGAN",2825,"7011/1020149 Permissive Occupancy 145655",R5,3288,M,01/07/2023,2970,14A(1),14I,01/07/2022,2970,14A(1),14I,01/07/2021,2020,14A(1),14I,01/07/2020,1470,14A(1),14I,01/07/2019,1470,14A(1),14I,
232,BOGAN,2611553,NORMAL,"",,8,"TABRATONG ST","NYNGAN",2825,"1/102113 2/355559 3/945184",E1,1795.8,M,01/07/2023,62500,14A(1),6A(1),01/07/2022,62500,14A(1),6A(1),01/07/2021,62500,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
232,BOGAN,2611554,NORMAL,"",,68,"BOGAN ST","NYNGAN",2825,"PT 7032/1124388 Crown Reserve 1745",R1,1002,M,01/07/2023,47000,14A(1),6A(1),01/07/2022,33600,14A(1),6A(1),01/07/2021,30600,14A(1),6A(1),01/07/2020,30600,14A(1),6A(1),01/07/2019,30600,14A(2),6A(1),
232,BOGAN,2611555,NORMAL,"",,27,"TABRATONG ST","NYNGAN",2825,"PT 2/31/758802 PT 7032/1124388 Crown Reserve 1745",R1,1953,M,01/07/2023,77000,14A(1),6A(1),01/07/2022,55000,14A(1),6A(1),01/07/2021,50000,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(2),6A(1),
232,BOGAN,2611559,NORMAL,"",,1,"TABRATONG ST","NYNGAN",2825,"2/325265",R1,645,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
232,BOGAN,2611560,NORMAL,"LEETANIA",,81,"TEMPLES LANE","NYNGAN",2825,"1, 2/21/758803",R5,7.702,H,01/07/2023,280000,14A(1),6A(3),01/07/2022,280000,14A(1),6A(3),01/07/2021,190000,14A(1),6A(3),01/07/2020,190000,14A(1),6A(3),01/07/2019,190000,14A(1),6A(3),
232,BOGAN,2611561,NORMAL,"",,101,"TEMPLES LANE","NYNGAN",2825,"3/21/758803",R5,4.047,H,01/07/2023,221000,14A(1),6A(3),01/07/2022,221000,14A(1),6A(3),01/07/2021,150000,14A(1),6A(3),01/07/2020,150000,14A(1),6A(3),01/07/2019,150000,14A(1),6A(3),
232,BOGAN,2611562,NORMAL,"BURNSIDE",,111,"TEMPLES LANE","NYNGAN",2825,"4/21/758803",R5,4.148,H,01/07/2023,221000,14A(1),6A(3),01/07/2022,221000,14A(1),6A(3),01/07/2021,150000,14A(1),6A(3),01/07/2020,150000,14A(1),6A(3),01/07/2019,150000,14A(1),6A(3),
232,BOGAN,2611563,NORMAL,"VERDURE",,131,"TEMPLES LANE","NYNGAN",2825,"5, 6/21/758803",R5,10.21,H,01/07/2023,280000,14A(1),6A(3),01/07/2022,280000,14A(1),6A(3),01/07/2021,190000,14A(1),6A(3),01/07/2020,190000,14A(1),6A(3),01/07/2019,190000,14A(1),6A(3),
232,BOGAN,2611564,NORMAL,"",,152,"TEMPLES LANE","NYNGAN",2825,"1, 2/914307",R5,5.16,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,221000,14A(1),6A(1),01/07/2021,150000,14A(1),6A(1),01/07/2020,150000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
232,BOGAN,2611566,NORMAL,"DERBY",,130,"TEMPLES LANE","NYNGAN",2825,"35/751328",RU1,46.72,H,01/07/2023,211000,14A(1),6A(3),01/07/2022,192000,14A(1),6A(3),01/07/2021,179000,14A(1),6A(3),01/07/2020,179000,14A(1),6A(3),01/07/2019,155000,14A(1),6A(3),
232,BOGAN,2611569,NORMAL,"",,16,"TERANGION ST","NYNGAN",2825,"1/325765 1/668116",E1,505.9,M,01/07/2023,12800,14A(1),6A(1),01/07/2022,12800,14A(1),6A(1),01/07/2021,12800,14A(1),6A(1),01/07/2020,10300,14A(1),6A(1),01/07/2019,10300,14A(1),6A(1),
232,BOGAN,2611570,NORMAL,"",,20,"TERANGION ST","NYNGAN",2825,"B/344991",R1,1012,M,01/07/2023,37200,14A(1),6A(1),01/07/2022,26600,14A(1),6A(1),01/07/2021,24200,14A(1),6A(1),01/07/2020,24200,14A(1),6A(1),01/07/2019,24200,14A(1),6A(1),
232,BOGAN,2611571,NORMAL,"",,22,"TERANGION ST","NYNGAN",2825,"A/344991",R1,1012,M,01/07/2023,37300,14A(1),6A(1),01/07/2022,26700,14A(1),6A(1),01/07/2021,24300,14A(1),6A(1),01/07/2020,24300,14A(1),6A(1),01/07/2019,24300,14A(1),6A(1),
232,BOGAN,2611572,NORMAL,"",,24,"TERANGION ST","NYNGAN",2825,"A/336882",R1,1012,M,01/07/2023,37300,14A(1),6A(1),01/07/2022,26700,14A(1),6A(1),01/07/2021,24300,14A(1),6A(1),01/07/2020,24300,14A(1),6A(1),01/07/2019,24300,14A(1),6A(1),
232,BOGAN,2611574,NORMAL,"",,55,"OATLEY ST","NYNGAN",2825,"1/15/758803",R1,4.626,H,01/07/2023,230000,14A(1),6A(1),01/07/2022,230000,14A(1),6A(1),01/07/2021,134000,14A(1),6A(1),01/07/2020,97300,14A(1),6A(1),01/07/2019,97300,14A(1),6A(1),
232,BOGAN,2611575,NORMAL,"",,118,"TERANGION ST","NYNGAN",2825,"3/15/758803",R1,4.626,H,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,111000,14A(1),6A(1),01/07/2020,80900,14A(1),6A(1),01/07/2019,80900,14A(1),6A(1),
232,BOGAN,2611576,NORMAL,"",,117,"TERANGION ST","NYNGAN",2825,"4/304355",R5,5.615,H,01/07/2023,202000,14A(1),6A(1),01/07/2022,202000,14A(1),6A(1),01/07/2021,137000,14A(1),6A(1),01/07/2020,99900,14A(1),6A(1),01/07/2019,99900,14A(1),6A(1),
232,BOGAN,2611577,NORMAL,"",,115,"TERANGION ST","NYNGAN",2825,"21/714765",R5,3176,M,01/07/2023,51600,14A(1),6A(1),01/07/2022,51600,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,27500,14A(1),6A(1),01/07/2019,27500,14A(1),6A(1),
232,BOGAN,2611578,NORMAL,"",,111,"TERANGION ST","NYNGAN",2825,"22/714765",R5,1.993,H,01/07/2023,151000,14A(1),6A(1),01/07/2022,151000,14A(1),6A(1),01/07/2021,103000,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,74800,14A(1),6A(1),
232,BOGAN,2611579,NORMAL,"",,105,"TERANGION ST","NYNGAN",2825,"4/29855",R5,4047,M,01/07/2023,60900,14A(1),6A(1),01/07/2022,60900,14A(1),6A(1),01/07/2021,41300,14A(1),6A(1),01/07/2020,41300,14A(1),6A(1),01/07/2019,41300,14A(1),6A(1),
232,BOGAN,2611580,NORMAL,"",,101,"TERANGION ST","NYNGAN",2825,"5, 6/29855",R5,8094,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,120000,14A(1),6A(1),01/07/2021,90000,14A(1),6A(1),01/07/2020,75600,14A(1),6A(1),01/07/2019,75600,14A(1),6A(1),
232,BOGAN,2611581,NORMAL,"",,,"TERANGION ST","NYNGAN",2825,"112/619666",R5,919.6,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,40000,14A(1),6A(1),01/07/2021,27500,14A(1),6A(1),01/07/2020,27500,14A(1),6A(1),01/07/2019,27500,14A(1),6A(1),
232,BOGAN,2611582,NORMAL,"",,,"TERANGION ST","NYNGAN",2825,"111/619666",R5,9853,M,01/07/2023,153000,14A(1),6A(1),01/07/2022,153000,14A(1),6A(1),01/07/2021,104000,14A(1),6A(1),01/07/2020,75600,14A(1),6A(1),01/07/2019,75600,14A(1),6A(1),
232,BOGAN,2611583,NORMAL,"",,67,"TERANGION ST","NYNGAN",2825,"A/413281",R5,1.573,H,01/07/2023,166000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,113000,14A(1),6A(1),01/07/2020,82600,14A(1),6A(1),01/07/2019,82600,14A(1),6A(1),
232,BOGAN,2611585,NORMAL,"",,,"TERANGION ST","NYNGAN",2825,"163/593183",R1,2.873,H,01/07/2023,182000,14A(1),6A(1),01/07/2022,182000,14A(1),6A(1),01/07/2021,119000,14A(1),6A(1),01/07/2020,86700,14A(1),6A(1),01/07/2019,86700,14A(1),6A(1),
232,BOGAN,2611587,NORMAL,"",,51,"TERANGION ST","NYNGAN",2825,"19, 20/3402",R1,2798,M,01/07/2023,42000,14A(1),6A(1),01/07/2022,30000,14A(1),6A(1),01/07/2021,12800,14A(1),6A(1),01/07/2020,12800,14A(1),6A(1),01/07/2019,12800,14A(1),6A(1),
232,BOGAN,2611588,NORMAL,"",,25,"OXLEY ST","NYNGAN",2825,"18/3402",R1,1095,M,01/07/2023,33000,14A(1),6A(1),01/07/2022,23600,14A(1),6A(1),01/07/2021,21500,14A(1),6A(1),01/07/2020,21500,14A(1),6A(1),01/07/2019,21500,14A(1),6A(1),
232,BOGAN,2611589,NORMAL,"",,47,"TERANGION ST","NYNGAN",2825,"5/951069",R1,1012,M,01/07/2023,35700,14A(1),6A(1),01/07/2022,25500,14A(1),6A(1),01/07/2021,23200,14A(1),6A(1),01/07/2020,23200,14A(1),6A(1),01/07/2019,23200,14A(1),6A(1),
232,BOGAN,2611590,NORMAL,"",,41,"TERANGION ST","NYNGAN",2825,"2/524322",R1,1012,M,01/07/2023,37500,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,24400,14A(1),6A(1),01/07/2020,24400,14A(1),6A(1),01/07/2019,24400,14A(1),6A(1),
232,BOGAN,2611591,NORMAL,"",,39,"TERANGION ST","NYNGAN",2825,"1/524322",R1,1012,M,01/07/2023,37500,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,24400,14A(1),6A(1),01/07/2020,24400,14A(1),6A(1),01/07/2019,24400,14A(1),6A(1),
232,BOGAN,2611592,NORMAL,"",,37,"TERANGION ST","NYNGAN",2825,"2/432439",R1,993.28,M,01/07/2023,37500,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,24400,14A(1),6A(1),01/07/2020,24400,14A(1),6A(1),01/07/2019,24400,14A(1),6A(1),
232,BOGAN,2611593,NORMAL,"",,35,"TERANGION ST","NYNGAN",2825,"1/432439",R1,1024,M,01/07/2023,37500,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,24400,14A(1),6A(1),01/07/2020,24400,14A(1),6A(1),01/07/2019,24400,14A(1),6A(1),
232,BOGAN,2611597,NORMAL,"",,27,"TERANGION ST","NYNGAN",2825,"102/719538",R1,1011,M,01/07/2023,39700,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,25900,14A(1),6A(1),01/07/2020,25900,14A(1),6A(1),01/07/2019,25900,14A(1),6A(1),
232,BOGAN,2611598,NORMAL,"",,25,"TERANGION ST","NYNGAN",2825,"101/719538",R1,1011,M,01/07/2023,39700,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,25900,14A(1),6A(1),01/07/2020,25900,14A(1),6A(1),01/07/2019,25900,14A(1),6A(1),
232,BOGAN,2611600,NORMAL,"",,59,"COBAR ST","NYNGAN",2825,"102/802123",R1,873.9,M,01/07/2023,35700,14A(1),6A(1),01/07/2022,25500,14A(1),6A(1),01/07/2021,23200,14A(1),6A(1),01/07/2020,23200,14A(1),6A(1),01/07/2019,23200,14A(1),6A(1),
232,BOGAN,2611601,NORMAL,"",,57,"COBAR ST","NYNGAN",2825,"101/802123",R1,1149,M,01/07/2023,42700,14A(1),6A(1),01/07/2022,30500,14A(1),6A(1),01/07/2021,27800,14A(1),6A(1),01/07/2020,27800,14A(1),6A(1),01/07/2019,27800,14A(1),6A(1),
232,BOGAN,2611602,NORMAL,"",,17,"TERANGION ST","NYNGAN",2825,"51/226244",E1,227.6,M,01/07/2023,6560,14A(1),6A(1),01/07/2022,6560,14A(1),6A(1),01/07/2021,6560,14A(1),6A(1),01/07/2020,5250,14A(1),6A(1),01/07/2019,5250,14A(1),6A(1),
232,BOGAN,2611603,NORMAL,"",,9,"TERANGION ST","NYNGAN",2825,"1/340267",E1,588.1,M,01/07/2023,11500,14A(1),6A(1),01/07/2022,11500,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,11500,14A(1),6A(1),
232,BOGAN,2611606,NORMAL,"",,20,"TOTTENHAM RD","NYNGAN",2825,"71/717247",R1,1664,M,01/07/2023,39700,14A(1),6A(1),01/07/2022,28400,14A(1),6A(1),01/07/2021,25900,14A(1),6A(1),01/07/2020,25900,14A(1),6A(1),01/07/2019,25900,14A(1),6A(1),
232,BOGAN,2611607,NORMAL,"",,22,"TOTTENHAM RD","NYNGAN",2825,"1/862589",R1,2717,M,01/07/2023,45700,14A(1),6A(1),01/07/2022,45700,14A(1),6A(1),01/07/2021,41600,14A(1),6A(1),01/07/2020,41600,14A(1),6A(1),01/07/2019,41600,14A(1),6A(1),
232,BOGAN,2611608,NORMAL,"",,24,"TOTTENHAM RD","NYNGAN",2825,"2/862589",R1,4691,M,01/07/2023,79000,14A(1),6A(1),01/07/2022,79000,14A(1),6A(1),01/07/2021,50100,14A(1),6A(1),01/07/2020,50100,14A(1),6A(1),01/07/2019,50100,14A(1),6A(1),
232,BOGAN,2611609,NORMAL,"",,26,"TOTTENHAM RD","NYNGAN",2825,"3/862589",R1,1.262,H,01/07/2023,125000,14A(1),6A(1),01/07/2022,125000,14A(1),6A(1),01/07/2021,83400,14A(1),6A(1),01/07/2020,60500,14A(1),6A(1),01/07/2019,60500,14A(1),6A(1),
232,BOGAN,2611610,NORMAL,"",,28,"TOTTENHAM RD","NYNGAN",2825,"1/34584 1/34585",R5,1.765,H,01/07/2023,177000,14A(1),6A(1),01/07/2022,177000,14A(1),6A(1),01/07/2021,120000,14A(1),6A(1),01/07/2020,87200,14A(1),6A(1),01/07/2019,87200,14A(1),6A(1),
232,BOGAN,2611612,NORMAL,"",,22,"OATLEY ST","NYNGAN",2825,"1, 2/502411",R5,2.699,H,01/07/2023,188000,14A(1),6A(1),01/07/2022,188000,14A(1),6A(1),01/07/2021,128000,14A(1),6A(1),01/07/2020,93300,14A(1),6A(1),01/07/2019,93300,14A(1),6A(1),
232,BOGAN,2611614,NORMAL,"",,,"TOTTENHAM RD","NYNGAN",2825,"61/861733",R5,1.465,H,01/07/2023,151000,14A(1),6A(1),01/07/2022,151000,14A(1),6A(1),01/07/2021,103000,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,74800,14A(1),6A(1),
232,BOGAN,2611615,NORMAL,"",,,"TOTTENHAM RD","NYNGAN",2825,"3/14/758803",R5,5.615,H,01/07/2023,244000,14A(1),6A(1),01/07/2022,244000,14A(1),6A(1),01/07/2021,166000,14A(1),6A(1),01/07/2020,121000,14A(1),6A(1),01/07/2019,121000,14A(1),6A(1),
232,BOGAN,2611616,NORMAL,"RIVER VIEW",,206,"TOTTENHAM RD","NYNGAN",2825,"1, 2, 3/3015 1/650572 19/755305 Permissive Occupancy 9683",R5,11.5,H,01/07/2023,280000,14A(1),6A(3)/14I,01/07/2022,280000,14A(1),6A(3)/14I,01/07/2021,190000,14A(1),6A(3)/14I,01/07/2020,190000,14A(1),6A(3)/14I,01/07/2019,190000,14A(1),6A(3)/14I,
232,BOGAN,2611617,NORMAL,"BOGAN VILLA",,,"TOTTENHAM RD","NYNGAN",2825,"1, 2, 3, 4, 5, 6, 7/20/758803",R5,36.51,H,01/07/2023,693000,14A(1),6A(3),01/07/2022,693000,14A(1),6A(3),01/07/2021,470000,14A(1),6A(3),01/07/2020,470000,14A(1),6A(3),01/07/2019,470000,14A(1),6A(3),
232,BOGAN,2611618,NORMAL,"",,1,"TOTTENHAM RD","NYNGAN",2825,"16/755305 7303/1153348 Permissive Occupancy 9660",RE2,37.336,H,01/07/2023,369000,14A(1),6A(3)/14I,01/07/2022,264000,14A(1),6A(3)/14I,01/07/2021,240000,14A(1),6A(3)/14I,01/07/2020,240000,14A(1),6A(3)/14I,01/07/2019,240000,14A(1),6A(3)/14I,
232,BOGAN,2611619,NORMAL,"",,2,"WAMBIANA ST","NYNGAN",2825,"1/229749",R1,891.6,M,01/07/2023,12300,14A(1),6A(1),01/07/2022,8820,14A(1),6A(1),01/07/2021,8020,14A(1),6A(1),01/07/2020,8020,14A(1),6A(1),01/07/2019,8020,14A(1),6A(1),
232,BOGAN,2611620,NORMAL,"",,4,"WAMBIANA ST","NYNGAN",2825,"2/229749",R1,897.9,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
232,BOGAN,2611621,NORMAL,"",,6,"WAMBIANA ST","NYNGAN",2825,"3/229749 Housing PRN 213770",R1,897.9,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
232,BOGAN,2611622,NORMAL,"",,8,"WAMBIANA ST","NYNGAN",2825,"4/229749",R1,897.9,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
232,BOGAN,2611623,NORMAL,"",,10,"WAMBIANA ST","NYNGAN",2825,"5/229749 Housing PRN 213772",R1,897.9,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
232,BOGAN,2611624,NORMAL,"",,12,"WAMBIANA ST","NYNGAN",2825,"6/229749 Housing PRN 213773",R1,897.9,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
232,BOGAN,2611625,NORMAL,"",,14,"WAMBIANA ST","NYNGAN",2825,"7/229749 Housing PRN 213774",R1,897.9,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
232,BOGAN,2611626,NORMAL,"",,16,"WAMBIANA ST","NYNGAN",2825,"8/229749",R1,897.9,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
232,BOGAN,2611627,NORMAL,"",,18,"WAMBIANA ST","NYNGAN",2825,"9/229749",R1,897.9,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
232,BOGAN,2611628,NORMAL,"",,20,"WAMBIANA ST","NYNGAN",2825,"10/229749",R1,897.9,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
232,BOGAN,2611629,NORMAL,"",,22,"WAMBIANA ST","NYNGAN",2825,"11/229749 Housing PRN 213777",R1,897.9,M,01/07/2023,17200,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
