DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
262,EDWARD RIVER,524911,NORMAL,"",,339,"WOOD ST","DENILIQUIN",2710,"C/367550",R1,1018,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524912,NORMAL,"",,337,"WOOD ST","DENILIQUIN",2710,"D/367550",R1,999.1,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524913,NORMAL,"",,335,"WOOD ST","DENILIQUIN",2710,"1/605400",R1,545.3,M,01/07/2023,84600,14A(1),6A(1),01/07/2022,82200,14A(1),6A(1),01/07/2021,48500,14A(1),6A(1),01/07/2020,39200,14A(1),6A(1),01/07/2019,42300,14A(1),6A(1),
262,EDWARD RIVER,524914,NORMAL,"",,333,"WOOD ST","DENILIQUIN",2710,"2/605400",R1,468.9,M,01/07/2023,80100,14A(1),6A(1),01/07/2022,77800,14A(1),6A(1),01/07/2021,45900,14A(1),6A(1),01/07/2020,37100,14A(1),6A(1),01/07/2019,40000,14A(1),6A(1),
262,EDWARD RIVER,524915,NORMAL,"",,325,"WOOD ST","DENILIQUIN",2710,"1/512430",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524916,NORMAL,"",,323,"WOOD ST","DENILIQUIN",2710,"2/512430",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524917,NORMAL,"",,321,"WOOD ST","DENILIQUIN",2710,"A/399556",R1,885.2,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,65000,14A(1),6A(1),01/07/2020,52500,14A(1),6A(1),01/07/2019,56600,14A(1),6A(1),
262,EDWARD RIVER,524918,NORMAL,"",,319,"WOOD ST","DENILIQUIN",2710,"B/399556",R1,1132,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,72700,14A(1),6A(1),01/07/2020,58700,14A(1),6A(1),01/07/2019,63300,14A(1),6A(1),
262,EDWARD RIVER,524919,NORMAL,"",,317,"WOOD ST","DENILIQUIN",2710,"A/395062",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524920,NORMAL,"",,315,"WOOD ST","DENILIQUIN",2710,"B/395062",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524921,NORMAL,"",,120,"JUNCTION ST","DENILIQUIN",2710,"4/593839",R1,403.4,M,01/07/2023,80100,14A(1),6A(1),01/07/2022,77800,14A(1),6A(1),01/07/2021,45900,14A(1),6A(1),01/07/2020,37100,14A(1),6A(1),01/07/2019,40000,14A(1),6A(1),
262,EDWARD RIVER,524922,UNDERSP,"",,305-307,"WOOD ST","DENILIQUIN",2710,"1, 2, 3, 4, 5, 6, 7, CP/SP16040",R1,2064,M,01/07/2023,221000,14A(1),6A(1),01/07/2022,215000,14A(1),6A(1),01/07/2021,127000,14A(1),6A(1),01/07/2020,103000,14A(1),6A(1),01/07/2019,112000,14A(1),6A(1),
262,EDWARD RIVER,524930,NORMAL,"",,303,"WOOD ST","DENILIQUIN",2710,"19/35807",R1,828.3,M,01/07/2023,88000,14A(1),6A(1),01/07/2022,85500,14A(1),6A(1),01/07/2021,50500,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,44000,14A(1),6A(1),
262,EDWARD RIVER,524931,NORMAL,"",,301,"WOOD ST","DENILIQUIN",2710,"18/35807",R1,986.4,M,01/07/2023,90700,14A(1),6A(1),01/07/2022,88100,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,42000,14A(1),6A(1),01/07/2019,45300,14A(1),6A(1),
262,EDWARD RIVER,524932,NORMAL,"",,299,"WOOD ST","DENILIQUIN",2710,"17/35807",R1,986.4,M,01/07/2023,90700,14A(1),6A(1),01/07/2022,88100,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,42000,14A(1),6A(1),01/07/2019,45300,14A(1),6A(1),
262,EDWARD RIVER,524933,NORMAL,"",,297,"WOOD ST","DENILIQUIN",2710,"16/35807",R1,828.3,M,01/07/2023,90700,14A(1),6A(1),01/07/2022,88100,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,42000,14A(1),6A(1),01/07/2019,45300,14A(1),6A(1),
262,EDWARD RIVER,524934,NORMAL,"",,295,"WOOD ST","DENILIQUIN",2710,"15/35807 Housing PRN 118930",R1,828.3,M,01/07/2023,90700,14A(1),6A(1),01/07/2022,88100,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,42000,14A(1),6A(1),01/07/2019,45300,14A(1),6A(1),
262,EDWARD RIVER,524935,NORMAL,"",,293,"WOOD ST","DENILIQUIN",2710,"14/35807 Housing PRN 118931",R1,986.4,M,01/07/2023,90700,14A(1),6A(1),01/07/2022,88100,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,42000,14A(1),6A(1),01/07/2019,45300,14A(1),6A(1),
262,EDWARD RIVER,524936,NORMAL,"",,291,"WOOD ST","DENILIQUIN",2710,"13/35807 Housing PRN 118932",R1,803,M,01/07/2023,88000,14A(1),6A(1),01/07/2022,85500,14A(1),6A(1),01/07/2021,50500,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,44000,14A(1),6A(1),
262,EDWARD RIVER,524937,NORMAL,"",,292,"WOOD ST","DENILIQUIN",2710,"26/35807 Housing PRN 118933",R1,803,M,01/07/2023,85100,14A(1),6A(1),01/07/2022,82700,14A(1),6A(1),01/07/2021,48800,14A(1),6A(1),01/07/2020,39400,14A(1),6A(1),01/07/2019,42500,14A(1),6A(1),
262,EDWARD RIVER,524938,NORMAL,"",,294,"WOOD ST","DENILIQUIN",2710,"25/35807",R1,904.2,M,01/07/2023,88000,14A(1),6A(1),01/07/2022,85500,14A(1),6A(1),01/07/2021,50500,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,44000,14A(1),6A(1),
262,EDWARD RIVER,524939,NORMAL,"",,296,"WOOD ST","DENILIQUIN",2710,"24/35807 Housing PRN 118934",R1,904.2,M,01/07/2023,88000,14A(1),6A(1),01/07/2022,85500,14A(1),6A(1),01/07/2021,50500,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,44000,14A(1),6A(1),
262,EDWARD RIVER,524940,NORMAL,"",,298,"WOOD ST","DENILIQUIN",2710,"23/35807",R1,904.2,M,01/07/2023,88000,14A(1),6A(1),01/07/2022,85500,14A(1),6A(1),01/07/2021,50500,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,44000,14A(1),6A(1),
262,EDWARD RIVER,524941,NORMAL,"",,300,"WOOD ST","DENILIQUIN",2710,"22/35807",R1,904.2,M,01/07/2023,88000,14A(1),6A(1),01/07/2022,85500,14A(1),6A(1),01/07/2021,50500,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,44000,14A(1),6A(1),
262,EDWARD RIVER,524942,NORMAL,"",,302,"WOOD ST","DENILIQUIN",2710,"21/35807",R1,904.2,M,01/07/2023,88000,14A(1),6A(1),01/07/2022,85500,14A(1),6A(1),01/07/2021,50500,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,44000,14A(1),6A(1),
262,EDWARD RIVER,524943,NORMAL,"",,304,"WOOD ST","DENILIQUIN",2710,"20/35807",R1,904.2,M,01/07/2023,88000,14A(1),6A(1),01/07/2022,85500,14A(1),6A(1),01/07/2021,50500,14A(1),6A(1),01/07/2020,40800,14A(1),6A(1),01/07/2019,44000,14A(1),6A(1),
262,EDWARD RIVER,524944,NORMAL,"",,312,"WOOD ST","DENILIQUIN",2710,"51/804579",R1,582.4,M,01/07/2023,83200,14A(1),6A(1),01/07/2022,80800,14A(1),6A(1),01/07/2021,47700,14A(1),6A(1),01/07/2020,38500,14A(1),6A(1),01/07/2019,41500,14A(1),6A(1),
262,EDWARD RIVER,524945,NORMAL,"",,314,"WOOD ST","DENILIQUIN",2710,"1/334568",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524946,NORMAL,"",,316,"WOOD ST","DENILIQUIN",2710,"1/319150",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524947,NORMAL,"",,318,"WOOD ST","DENILIQUIN",2710,"1/110393",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524948,NORMAL,"",,320,"WOOD ST","DENILIQUIN",2710,"1/337340",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524949,NORMAL,"",,322,"WOOD ST","DENILIQUIN",2710,"4/337340",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524950,NORMAL,"",,324,"WOOD ST","DENILIQUIN",2710,"2/337388",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524951,NORMAL,"",,326,"WOOD ST","DENILIQUIN",2710,"1/337388",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524952,NORMAL,"",,328-330,"WOOD ST","DENILIQUIN",2710,"5/197/758913",R1,2023,M,01/07/2023,239000,14A(1),6A(1),01/07/2022,233000,14A(1),6A(1),01/07/2021,138000,14A(1),6A(1),01/07/2020,112000,14A(1),6A(1),01/07/2019,121000,14A(1),6A(1),
262,EDWARD RIVER,524953,NORMAL,"",,338,"WOOD ST","DENILIQUIN",2710,"3/24772",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524954,NORMAL,"",,340,"WOOD ST","DENILIQUIN",2710,"10/24772",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524955,NORMAL,"",,342,"WOOD ST","DENILIQUIN",2710,"2/502090",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524956,NORMAL,"",,344,"WOOD ST","DENILIQUIN",2710,"12/24772 1/502090",R1,1037.3,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524957,NORMAL,"",,346,"WOOD ST","DENILIQUIN",2710,"B/402717",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524958,NORMAL,"",1,348,"WOOD ST","DENILIQUIN",2710,"2/285366",R1,321.3,M,01/07/2023,69200,14A(1),14E,01/07/2022,67200,14A(1),14E,01/07/2021,39700,14A(1),14E,01/07/2020,32100,14A(1),14E,01/07/2019,34600,14A(1),6A(1),
262,EDWARD RIVER,524959,NORMAL,"",2,348,"WOOD ST","DENILIQUIN",2710,"3/285366",R1,270.2,M,01/07/2023,62100,14A(1),14E,01/07/2022,60300,14A(1),14E,01/07/2021,35600,14A(1),14E,01/07/2020,28800,14A(1),14E,01/07/2019,31100,14A(1),6A(1),
262,EDWARD RIVER,524960,NORMAL,"",3,348,"WOOD ST","DENILIQUIN",2710,"4/285366",R1,270.4,M,01/07/2023,62100,14A(1),14E,01/07/2022,60300,14A(1),14E,01/07/2021,35600,14A(1),14E,01/07/2020,28800,14A(1),14E,01/07/2019,31100,14A(1),6A(1),
262,EDWARD RIVER,524961,NORMAL,"",4,348,"WOOD ST","DENILIQUIN",2710,"5/285366",R1,302.8,M,01/07/2023,62100,14A(1),14E,01/07/2022,60300,14A(1),14E,01/07/2021,35600,14A(1),14E,01/07/2020,28800,14A(1),14E,01/07/2019,31100,14A(1),6A(1),
262,EDWARD RIVER,524962,NORMAL,"",5,348,"WOOD ST","DENILIQUIN",2710,"6/285366",R1,283.7,M,01/07/2023,69200,14A(1),14E,01/07/2022,67200,14A(1),14E,01/07/2021,39700,14A(1),14E,01/07/2020,32100,14A(1),14E,01/07/2019,34600,14A(1),6A(1),
262,EDWARD RIVER,524963,NORMAL,"",6,348,"WOOD ST","DENILIQUIN",2710,"7/285366",R1,266.6,M,01/07/2023,69200,14A(1),14E,01/07/2022,67200,14A(1),14E,01/07/2021,39700,14A(1),14E,01/07/2020,32100,14A(1),14E,01/07/2019,34600,14A(1),6A(1),
262,EDWARD RIVER,524964,NORMAL,"",7,348,"WOOD ST","DENILIQUIN",2710,"8/285366",R1,250.1,M,01/07/2023,69200,14A(1),14E,01/07/2022,67200,14A(1),14E,01/07/2021,39700,14A(1),14E,01/07/2020,32100,14A(1),14E,01/07/2019,34600,14A(1),6A(1),
262,EDWARD RIVER,524965,UNDERSP,"",,356,"WOOD ST","DENILIQUIN",2710,"1, 2, 3, 4, CP/SP14408 6, 7, 8, 9/SP16784",R1,2545,M,01/07/2023,282000,14A(1),6A(1),01/07/2022,274000,14A(1),6A(1),01/07/2021,162000,14A(1),6A(1),01/07/2020,131000,14A(1),6A(1),01/07/2019,142000,14A(1),6A(1),
262,EDWARD RIVER,524974,NORMAL,"",,362,"WOOD ST","DENILIQUIN",2710,"7/237315",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524975,NORMAL,"",,364,"WOOD ST","DENILIQUIN",2710,"6/237315",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524976,NORMAL,"",,366,"WOOD ST","DENILIQUIN",2710,"5/205917",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524977,NORMAL,"",,368,"WOOD ST","DENILIQUIN",2710,"4/205917",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524978,NORMAL,"",,370,"WOOD ST","DENILIQUIN",2710,"3/205917",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,524979,NORMAL,"",,372,"WOOD ST","DENILIQUIN",2710,"2/205917",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,55800,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
262,EDWARD RIVER,522258,NORMAL,"",,86,"EDWARDES ST","DENILIQUIN",2710,"14/1132369",R1,1012,M,01/07/2023,176000,14A(1),6A(1),01/07/2022,171000,14A(1),6A(1),01/07/2021,101000,14A(1),6A(1),01/07/2020,82100,14A(1),6A(1),01/07/2019,88500,14A(1),6A(1),
262,EDWARD RIVER,522259,NORMAL,"",,82,"EDWARDES ST","DENILIQUIN",2710,"1/111394",R1,1012,M,01/07/2023,176000,14A(1),6A(1),01/07/2022,171000,14A(1),6A(1),01/07/2021,101000,14A(1),6A(1),01/07/2020,82100,14A(1),6A(1),01/07/2019,88500,14A(1),6A(1),
262,EDWARD RIVER,522260,NORMAL,"",,80,"EDWARDES ST","DENILIQUIN",2710,"13/1136153",R1,929.5,M,01/07/2023,173000,14A(1),6A(1),01/07/2022,168000,14A(1),6A(1),01/07/2021,99600,14A(1),6A(1),01/07/2020,80400,14A(1),6A(1),01/07/2019,86700,14A(1),6A(1),
262,EDWARD RIVER,522261,NORMAL,"",,16,"CORBETT CT","DENILIQUIN",2710,"3/605879",R1,392.9,M,01/07/2023,106000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,61200,14A(1),6A(1),01/07/2020,49400,14A(1),6A(1),01/07/2019,53300,14A(1),6A(1),
262,EDWARD RIVER,522262,NORMAL,"",,60-64,"EDWARDES ST","DENILIQUIN",2710,"9/667944 10/43/758913",R1,1416,M,01/07/2023,212000,14A(1),6A(1),01/07/2022,206000,14A(1),6A(1),01/07/2021,122000,14A(1),6A(1),01/07/2020,99200,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
262,EDWARD RIVER,522263,NORMAL,"",,,"CIVIC PL","DENILIQUIN",2710,"7035/1023920 Public Reserve 550036",RE1,1.416,H,01/07/2023,135000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
262,EDWARD RIVER,522265,NORMAL,"",,50,"END ST","DENILIQUIN",2710,"1/354325",R1,505.9,M,01/07/2023,118000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,68000,14A(1),6A(1),01/07/2020,54900,14A(1),6A(1),01/07/2019,59200,14A(1),6A(1),
262,EDWARD RIVER,522266,NORMAL,"",,64-66,"END ST","DENILIQUIN",2710,"1/119448",B2,973.8,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,81900,14A(1),6A(1),01/07/2020,72300,14A(1),6A(1),01/07/2019,80400,14A(1),6A(1),
262,EDWARD RIVER,522272,NORMAL,"",,104,"END ST","DENILIQUIN",2710,"15/1076241",B2,505.9,M,01/07/2023,59500,14A(1),6A(1),01/07/2022,57600,14A(1),6A(1),01/07/2021,46100,14A(1),6A(1),01/07/2020,40700,14A(1),6A(1),01/07/2019,45300,14A(1),6A(1),
262,EDWARD RIVER,522273,NORMAL,"",,106,"END ST","DENILIQUIN",2710,"5/668262",B2,505.9,M,01/07/2023,54000,14A(1),6A(1),01/07/2022,52300,14A(1),6A(1),01/07/2021,41900,14A(1),6A(1),01/07/2020,37000,14A(1),6A(1),01/07/2019,41200,14A(1),6A(1),
262,EDWARD RIVER,522274,NORMAL,"",,108-110,"END ST","DENILIQUIN",2710,"1, 2, 3/1043537",B2,1012,M,01/07/2023,85500,14A(1),14G,01/07/2022,82800,14A(1),14G,01/07/2021,66300,14A(1),14G,01/07/2020,58500,14A(1),14G,01/07/2019,65000,14A(1),14G,
262,EDWARD RIVER,522275,NORMAL,"",,112,"END ST","DENILIQUIN",2710,"1/61110",B2,992.7,M,01/07/2023,85500,14A(1),14G,01/07/2022,82800,14A(1),14G,01/07/2021,66300,14A(1),14G,01/07/2020,58500,14A(1),14G,01/07/2019,65000,14A(1),14G,
262,EDWARD RIVER,522278,NORMAL,"",,124-126,"END ST","DENILIQUIN",2710,"6/17/758913",B2,1012,M,01/07/2023,94800,14A(1),6A(1),01/07/2022,91800,14A(1),6A(1),01/07/2021,73500,14A(1),6A(1),01/07/2020,64900,14A(1),6A(1),01/07/2019,72200,14A(1),6A(1),
262,EDWARD RIVER,522279,NORMAL,"",,128,"END ST","DENILIQUIN",2710,"3B/394464",B2,404.7,M,01/07/2023,49800,14A(1),6A(1),01/07/2022,48300,14A(1),6A(1),01/07/2021,38700,14A(1),6A(1),01/07/2020,34200,14A(1),6A(1),01/07/2019,38000,14A(1),6A(1),
262,EDWARD RIVER,522280,NORMAL,"",,130-132,"END ST","DENILIQUIN",2710,"2/393726 3A/394464",B2,474.2,M,01/07/2023,58000,14A(1),6A(1),01/07/2022,56200,14A(1),6A(1),01/07/2021,45000,14A(1),6A(1),01/07/2020,39700,14A(1),6A(1),01/07/2019,44200,14A(1),6A(1),
262,EDWARD RIVER,522281,NORMAL,"",,134-136,"END ST","DENILIQUIN",2710,"1/393726",B2,423.7,M,01/07/2023,56500,14A(1),14G,01/07/2022,54700,14A(1),14G,01/07/2021,43800,14A(1),14G,01/07/2020,38700,14A(1),14G,01/07/2019,43100,14A(1),14G,
262,EDWARD RIVER,522282,NORMAL,"",,138,"END ST","DENILIQUIN",2710,"1/434409",B2,379.4,M,01/07/2023,49600,14A(1),14G,01/07/2022,48100,14A(1),14G,01/07/2021,38500,14A(1),14G,01/07/2020,34000,14A(1),14G,01/07/2019,37800,14A(1),14G,
262,EDWARD RIVER,522283,NORMAL,"",,140,"END ST","DENILIQUIN",2710,"9/658823",B2,328.8,M,01/07/2023,52900,14A(1),6A(1),01/07/2022,51300,14A(1),6A(1),01/07/2021,41100,14A(1),6A(1),01/07/2020,36300,14A(1),6A(1),01/07/2019,40400,14A(1),6A(1),
262,EDWARD RIVER,522284,NORMAL,"",,142,"END ST","DENILIQUIN",2710,"2/44494 2/604976",B2,296,M,01/07/2023,50300,14A(1),6A(1),01/07/2022,48700,14A(1),6A(1),01/07/2021,39000,14A(1),6A(1),01/07/2020,34400,14A(1),6A(1),01/07/2019,38300,14A(1),6A(1),
262,EDWARD RIVER,522285,NORMAL,"",,144-146,"END ST","DENILIQUIN",2710,"1/604976",B2,422.1,M,01/07/2023,78000,14A(1),14G,01/07/2022,75600,14A(1),14G,01/07/2021,60500,14A(1),14G,01/07/2020,53400,14A(6),14G,01/07/2019,59400,14A(2),14G,
262,EDWARD RIVER,522287,NORMAL,"",,,"END ST","DENILIQUIN",2710,"RIGHT OF WAY",B2,156.6,M,01/07/2023,20100,14A(1),6A(1),01/07/2022,19500,14A(1),6A(1),01/07/2021,15600,14A(1),6A(1),01/07/2020,13800,14A(1),6A(1),01/07/2019,15400,14A(1),6A(1),
262,EDWARD RIVER,522288,NORMAL,"",,137,"END ST","DENILIQUIN",2710,"5/31669",B2,202.3,M,01/07/2023,46400,14A(1),6A(1),01/07/2022,45000,14A(1),6A(1),01/07/2021,36000,14A(1),6A(1),01/07/2020,31800,14A(1),6A(1),01/07/2019,35400,14A(1),6A(1),
262,EDWARD RIVER,522289,NORMAL,"",,135,"END ST","DENILIQUIN",2710,"11/837197",B2,193.2,M,01/07/2023,44500,14A(1),6A(1),01/07/2022,43100,14A(1),6A(1),01/07/2021,34500,14A(1),6A(1),01/07/2020,30500,14A(1),6A(1),01/07/2019,33900,14A(1),6A(1),
262,EDWARD RIVER,522290,NORMAL,"",,133,"END ST","DENILIQUIN",2710,"2, 3/31669",B2,196,M,01/07/2023,46200,14A(1),6A(1),01/07/2022,44800,14A(1),6A(1),01/07/2021,35900,14A(1),6A(1),01/07/2020,31700,14A(1),6A(1),01/07/2019,35300,14A(1),6A(1),
262,EDWARD RIVER,522291,NORMAL,"",,131,"END ST","DENILIQUIN",2710,"12/837197",B2,233.6,M,01/07/2023,21400,14A(1),6A(1),01/07/2022,20800,14A(1),6A(1),01/07/2021,16700,14A(1),6A(1),01/07/2020,14800,14A(1),6A(1),01/07/2019,16500,14A(1),6A(1),
262,EDWARD RIVER,522294,NORMAL,"",,119,"END ST","DENILIQUIN",2710,"A/388396 1/410519",B2,164.4,M,01/07/2023,47300,14A(1),6A(1),01/07/2022,45800,14A(1),6A(1),01/07/2021,36700,14A(1),6A(1),01/07/2020,32400,14A(1),6A(1),01/07/2019,36000,14A(1),6A(1),
262,EDWARD RIVER,522295,NORMAL,"",,117,"END ST","DENILIQUIN",2710,"C/388396 1/1084833",B2,411,M,01/07/2023,55000,14A(1),6A(1),01/07/2022,53300,14A(1),6A(1),01/07/2021,42700,14A(1),6A(1),01/07/2020,37700,14A(1),6A(1),01/07/2019,41900,14A(1),6A(1),
262,EDWARD RIVER,522296,NORMAL,"",,115,"END ST","DENILIQUIN",2710,"1/315641 1/933754",B2,379.4,M,01/07/2023,39900,14A(1),14G,01/07/2022,38700,14A(1),14G,01/07/2021,31000,14A(1),14G,01/07/2020,27400,14A(6),14G,01/07/2019,30500,14A(2),14G,
262,EDWARD RIVER,522299,NORMAL,"",,99,"END ST","DENILIQUIN",2710,"1, 2/113290 1/126615 9, 10/20/758913",B2,3718,M,01/07/2023,258000,14A(1),6A(1),01/07/2022,250000,14A(1),6A(1),01/07/2021,200000,14A(1),6A(1),01/07/2020,177000,14A(1),6A(1),01/07/2019,177000,14A(1),6A(1),
262,EDWARD RIVER,522300,NORMAL,"",,91-97,"END ST","DENILIQUIN",2710,"2, 3/19/758913",B2,2023,M,01/07/2023,193000,14A(1),6A(1),01/07/2022,187000,14A(1),6A(1),01/07/2021,150000,14A(1),6A(1),01/07/2020,133000,14A(1),6A(1),01/07/2019,148000,14A(1),6A(1),
