DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527048,NORMAL,"",,893,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"441/757248 Enclosure Permit 35425",RU1,121,H,01/07/2023,3250000,14A(1),6A(3),01/07/2022,3250000,14A(1),6A(3),01/07/2021,1810000,14A(1),6A(3),01/07/2020,1450000,14A(1),6A(3),01/07/2019,1360000,14A(1),6A(3),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527051,NORMAL,"",,515,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"445/757248",RU1,153.9,H,01/07/2023,2520000,14A(1),6A(1),01/07/2022,2520000,14A(1),6A(1),01/07/2021,1400000,14A(1),6A(1),01/07/2020,1120000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527052,NORMAL,"",,464,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"446, 461, 462, 488/757248",RU1,197.4,H,01/07/2023,2650000,14A(1),6A(3),01/07/2022,2310000,14A(1),6A(3),01/07/2021,1320000,14A(1),6A(3),01/07/2020,1090000,14A(1),6A(3),01/07/2019,908000,14A(1),6A(3),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527055,NORMAL,"",,244,"SANDY CREEK RD","SOUTH GUNDAGAI",2722,"451/757248 Enclosure Permit 035418",RU1,89.33,H,01/07/2023,1250000,14A(1),14I,01/07/2022,1090000,14A(1),14I,01/07/2021,623000,14A(1),14I,01/07/2020,513000,14A(1),14I,01/07/2019,425000,14A(1),14I,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527056,NORMAL,"",,170,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"455, 481/757248",RU1,142.2,H,01/07/2023,1790000,14A(1),6A(1),01/07/2022,1560000,14A(1),6A(1),01/07/2021,893000,14A(1),6A(1),01/07/2020,735000,14A(1),6A(1),01/07/2019,609000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527059,NORMAL,"",,139,"SLATE QUARRY RD","SOUTH GUNDAGAI",2722,"483/757248",RU1,2.681,H,01/07/2023,81000,14A(1),6A(1),01/07/2022,70500,14A(1),6A(1),01/07/2021,64100,14A(1),6A(1),01/07/2020,58300,14A(1),6A(1),01/07/2019,53000,35B,6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527060,NORMAL,"",,68,"MIDDLE ST","SOUTH GUNDAGAI",2722,"5/810034",RU1,14.04,H,01/07/2023,357000,14A(1),6A(1),01/07/2022,325000,14A(1),6A(1),01/07/2021,254000,14A(1),6A(1),01/07/2020,231000,14A(1),6A(1),01/07/2019,201000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527061,NORMAL,"",,44,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"485/757248",RU4,4780,M,01/07/2023,61400,14A(1),6A(1),01/07/2022,58500,14A(1),6A(1),01/07/2021,39000,14A(1),6A(1),01/07/2020,35500,14A(1),6A(1),01/07/2019,35500,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527062,NORMAL,"",,15,"RILEYS FLAT RD","SOUTH GUNDAGAI",2722,"492/757248",RU1,1012,M,01/07/2023,47100,14A(1),6A(1),01/07/2022,42900,14A(1),6A(1),01/07/2021,28600,14A(1),6A(1),01/07/2020,28100,14A(1),6A(1),01/07/2019,24700,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527063,NORMAL,"",,11,"RILEYS FLAT RD","SOUTH GUNDAGAI",2722,"533/721029",RU1,951.1,M,01/07/2023,47100,14A(1),6A(1),01/07/2022,42900,14A(1),6A(1),01/07/2021,28600,14A(1),6A(1),01/07/2020,28100,14A(1),6A(1),01/07/2019,24700,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527064,NORMAL,"",,17,"RILEYS FLAT RD","SOUTH GUNDAGAI",2722,"499/757248",RU1,1012,M,01/07/2023,47100,14A(1),6A(1),01/07/2022,42900,14A(1),6A(1),01/07/2021,28600,14A(1),6A(1),01/07/2020,28100,14A(1),6A(1),01/07/2019,24700,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527065,NORMAL,"",,9,"RILEYS FLAT RD","SOUTH GUNDAGAI",2722,"500/757248",RU1,910.5,M,01/07/2023,47100,14A(1),6A(1),01/07/2022,42900,14A(1),6A(1),01/07/2021,28600,14A(1),6A(1),01/07/2020,28100,14A(1),6A(1),01/07/2019,24700,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527068,NORMAL,"",,86,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"512/757248",RU4,4.932,H,01/07/2023,243000,14A(1),6A(1),01/07/2022,232000,14A(1),6A(1),01/07/2021,155000,14A(1),6A(1),01/07/2020,141000,14A(1),6A(1),01/07/2019,141000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527070,NORMAL,"",,243,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"515/757248",RU4,5223,M,01/07/2023,122000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,78400,14A(1),6A(1),01/07/2020,71300,14A(1),6A(1),01/07/2019,71300,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527071,NORMAL,"",,241,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"516/757248",RU4,2580,M,01/07/2023,45700,14A(1),6A(1),01/07/2022,43600,14A(1),6A(1),01/07/2021,29100,14A(1),6A(1),01/07/2020,26500,14A(1),6A(1),01/07/2019,26500,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527073,NORMAL,"",,29,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"520/757248",RU4,4034,M,01/07/2023,76300,14A(1),6A(1),01/07/2022,72700,14A(1),6A(1),01/07/2021,48500,14A(1),6A(1),01/07/2020,44100,14A(1),6A(1),01/07/2019,44100,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527074,NORMAL,"",,33,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"521/757248",RU4,4034,M,01/07/2023,76300,14A(1),6A(1),01/07/2022,72700,14A(1),6A(1),01/07/2021,48500,14A(1),6A(1),01/07/2020,44100,14A(1),6A(1),01/07/2019,44100,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527075,NORMAL,"",,57,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"522/757248",RU4,5172,M,01/07/2023,107000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,68400,14A(1),6A(1),01/07/2020,62200,14A(1),6A(1),01/07/2019,62200,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527078,NORMAL,"",,73,"SLATE QUARRY RD","SOUTH GUNDAGAI",2722,"525/757248",RU1,4.047,H,01/07/2023,196000,14A(1),6A(1),01/07/2022,179000,14A(1),6A(1),01/07/2021,140000,14A(1),6A(1),01/07/2020,128000,14A(1),6A(1),01/07/2019,112000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527082,NORMAL,"",,136,"HAPPY VALLEY RD","SOUTH GUNDAGAI",2722,"2/560918 Enclosure Permit 324045",RU4,1.985,H,01/07/2023,155000,14A(1),6A(1),01/07/2022,148000,14A(1),6A(1),01/07/2021,98800,14A(1),6A(1),01/07/2020,89900,14A(1),6A(1),01/07/2019,89900,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527083,NORMAL,"",,88,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"1/561836",RU4,803.4,M,01/07/2023,30500,14A(1),6A(1),01/07/2022,29100,14A(1),6A(1),01/07/2021,19400,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527084,NORMAL,"",,640,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"1, 2/242292 1/610778",RU1,49.96,H,01/07/2023,1580000,14A(1),6A(3),01/07/2022,1580000,14A(1),6A(3),01/07/2021,880000,14A(1),6A(3),01/07/2020,704000,14A(1),6A(3),01/07/2019,658000,14A(1),6A(3),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527085,NORMAL,"",,110,"SPRINGFIELD LANE","SOUTH GUNDAGAI",2722,"1/605226",RU4,3.567,H,01/07/2023,190000,14A(1),6A(1),01/07/2022,181000,14A(1),6A(1),01/07/2021,121000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527086,NORMAL,"",,112,"HAPPY VALLEY RD","SOUTH GUNDAGAI",2722,"2/605226",RU4,9805,M,01/07/2023,76300,14A(1),6A(1),01/07/2022,72700,14A(1),6A(1),01/07/2021,48500,14A(1),6A(1),01/07/2020,44100,14A(1),6A(1),01/07/2019,44100,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527087,NORMAL,"",,229,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"11/607689 539/729517",RU4,5430,M,01/07/2023,92200,14A(1),6A(1),01/07/2022,87900,14A(1),6A(1),01/07/2021,58600,14A(1),6A(1),01/07/2020,53300,14A(1),6A(1),01/07/2019,53300,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527088,NORMAL,"",,239,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"12/607689",RU4,6436,M,01/07/2023,92200,14A(1),6A(1),01/07/2022,87900,14A(1),6A(1),01/07/2021,58600,14A(1),6A(1),01/07/2020,53300,14A(1),6A(1),01/07/2019,53300,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527090,NORMAL,"",,,"FRY ST","GUNDAGAI",2722,"1/633861 Enclosure Permit 541878",RU1,60.8,H,01/07/2023,553000,14A(1),14I,01/07/2022,461000,14A(1),14I,01/07/2021,330000,14A(1),14I,01/07/2020,280000,14A(1),14I,01/07/2019,224000,14A(1),14I,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527091,NORMAL,"CEMETERY",,,"GOCUP RD","SOUTH GUNDAGAI",2722,"1/668530",SP1,4047,M,01/07/2023,14200,14A(1),6A(1),01/07/2022,13600,14A(1),6A(1),01/07/2021,10500,14A(1),6A(1),01/07/2020,10500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527092,NORMAL,"CEMETERY",,,"GOCUP RD","SOUTH GUNDAGAI",2722,"1/668531",SP1,4047,M,01/07/2023,14200,14A(1),6A(1),01/07/2022,13600,14A(1),6A(1),01/07/2021,10500,14A(1),6A(1),01/07/2020,10500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527093,NORMAL,"",,544,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"1/702881",RU1,217.2,H,01/07/2023,1390000,14A(1),6A(1),01/07/2022,1210000,14A(1),6A(1),01/07/2021,695000,14A(1),6A(1),01/07/2020,572000,14A(1),6A(1),01/07/2019,520000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527095,NORMAL,"",,549,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"2/709185",RU1,10.65,H,01/07/2023,287000,14A(1),6A(1),01/07/2022,261000,14A(1),6A(1),01/07/2021,204000,14A(1),6A(1),01/07/2020,186000,14A(1),6A(1),01/07/2019,162000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527098,NORMAL,"",,,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"3, 4/718971",RU4,6.143,H,01/07/2023,224000,14A(1),6A(1),01/07/2022,214000,14A(1),6A(1),01/07/2021,143000,14A(1),6A(1),01/07/2020,130000,14A(1),6A(1),01/07/2019,130000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527099,NORMAL,"",,277,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"5/718971",RU4,3.172,H,01/07/2023,190000,14A(1),6A(1),01/07/2022,181000,14A(1),6A(1),01/07/2021,121000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527102,NORMAL,"",,46,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"10/718971",RU1,15.54,H,01/07/2023,265000,14A(1),6A(1),01/07/2022,241000,14A(1),6A(1),01/07/2021,189000,14A(1),6A(1),01/07/2020,172000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527103,NORMAL,"",,1139,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"30/830534",RU1,5.937,H,01/07/2023,217000,14A(1),6A(1),01/07/2022,198000,14A(1),6A(1),01/07/2021,155000,14A(1),6A(1),01/07/2020,141000,14A(1),6A(1),01/07/2019,123000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527107,NORMAL,"",,17,"SPRINGFIELD LANE","SOUTH GUNDAGAI",2722,"11, 12/864886",RU4,5.874,H,01/07/2023,198000,14A(1),6A(1),01/07/2022,189000,14A(1),6A(1),01/07/2021,126000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527108,NORMAL,"",,26,"HAPPY VALLEY RD","SOUTH GUNDAGAI",2722,"4, 5/864886",RU4,5.04,H,01/07/2023,218000,14A(1),6A(1),01/07/2022,208000,14A(1),6A(1),01/07/2021,139000,14A(1),6A(1),01/07/2020,127000,14A(1),6A(1),01/07/2019,127000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527109,NORMAL,"",,210,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"6/864886",RU4,10.44,H,01/07/2023,296000,14A(1),6A(1),01/07/2022,282000,14A(1),6A(1),01/07/2021,188000,14A(1),6A(1),01/07/2020,171000,14A(1),6A(1),01/07/2019,171000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527113,NORMAL,"",,1095,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"32/872618",RU1,14.88,H,01/07/2023,243000,14A(1),6A(1),01/07/2022,221000,14A(1),6A(1),01/07/2021,173000,14A(1),6A(1),01/07/2020,158000,14A(1),6A(1),01/07/2019,138000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527115,NORMAL,"",,312,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"1/1016791",RU1,1.884,H,01/07/2023,47600,14A(1),6A(1),01/07/2022,41400,14A(1),6A(1),01/07/2021,37700,14A(1),6A(1),01/07/2020,34300,14A(1),6A(1),01/07/2019,31200,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527116,NORMAL,"",,,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"2/1016791",RU1,282.6,H,01/07/2023,3250000,14A(1),6A(3),01/07/2022,2830000,14A(1),6A(3),01/07/2021,1620000,14A(1),6A(3),01/07/2020,1340000,14A(1),6A(3),01/07/2019,1110000,14A(1),6A(3),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527117,NORMAL,"",,102,"HAPPY VALLEY RD","SOUTH GUNDAGAI",2722,"20/1017156",RU4,2.468,H,01/07/2023,176000,14A(1),6A(1),01/07/2022,168000,14A(1),6A(1),01/07/2021,112000,14A(1),6A(1),01/07/2020,102000,14A(1),6A(1),01/07/2019,102000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527118,NORMAL,"",,90,"HAPPY VALLEY RD","SOUTH GUNDAGAI",2722,"21/1017156",RU4,1.587,H,01/07/2023,129000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,82500,14A(1),6A(1),01/07/2020,75000,14A(1),6A(1),01/07/2019,75000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527120,NORMAL,"",,,"PH STH GUNDAGAI MISC","GUNDAGAI",2722,"Permissive Occupancy 1980/2",RU1,880,M,01/07/2023,8910,14A(1),14I,01/07/2022,8100,14A(1),14I,01/07/2021,5400,14A(1),14I,01/07/2020,5300,14A(1),14I,01/07/2019,4650,14A(1),14I,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527122,NORMAL,"",,3236,"OLD HUME HWY","TUMBLONG",2729,"PT 141, PT 142/757250 150/757263",RU1,232.3,H,01/07/2023,1230000,14A(1),6A(1)/28,01/07/2022,1170000,14A(1),6A(1)/28,01/07/2021,687000,14A(1),6A(1)/28,01/07/2020,572000,14A(1),6A(1)/28,01/07/2019,524000,14A(1),6A(1)/28,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527123,NORMAL,"",,275,"READFORDS RD","SOUTH GUNDAGAI",2722,"2/114731 1, 3/540528 87/757258",RU1,123.6,H,01/07/2023,1140000,14A(1),6A(1),01/07/2022,992000,14A(1),6A(1),01/07/2021,567000,14A(1),6A(1),01/07/2020,467000,14A(1),6A(1),01/07/2019,387000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527127,NORMAL,"",,,"QUIDONG RD","SOUTH GUNDAGAI",2722,"PT 21/613585",RU1,16.29,H,01/07/2023,502000,14A(1),6A(1)/28,01/07/2022,495000,14A(6),6A(1)/28,01/07/2021,410000,14A(1),6A(1)/28,01/07/2020,198000,14A(1),6A(1)/28,01/07/2019,181000,14A(1),6A(1)/28,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527130,NORMAL,"",,1044,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"38/658182",RU1,7800,M,01/07/2023,91800,14A(1),6A(1),01/07/2022,83500,14A(1),6A(1),01/07/2021,55700,14A(1),6A(1),01/07/2020,54700,14A(1),6A(1),01/07/2019,48000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527135,NORMAL,"",,112,"STUCKEYS RD","SOUTH GUNDAGAI",2722,"54, 88, 89, 90, 115, 143, 216, 271, 272, 273/757251",RU1,215.11,H,01/07/2023,2410000,14A(1),6A(1)/28,01/07/2022,2160000,14A(6),6A(1)/28,01/07/2021,1291950,14A(2),6A(1)/28,01/07/2020,694000,14A(1),6A(1),01/07/2019,1063600,14A(2),6A(1)/28,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527136,NORMAL,"",,1918,"GOCUP RD","SOUTH GUNDAGAI",2722,"60/757251",RU1,16.19,H,01/07/2023,217000,14A(1),6A(1),01/07/2022,198000,14A(1),6A(1),01/07/2021,155000,14A(1),6A(1),01/07/2020,141000,14A(1),6A(1),01/07/2019,123000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527137,NORMAL,"",,1908,"GOCUP RD","SOUTH GUNDAGAI",2722,"95/757251",RU1,16.19,H,01/07/2023,217000,14A(1),6A(1),01/07/2022,198000,14A(1),6A(1),01/07/2021,155000,14A(1),6A(1),01/07/2020,141000,14A(1),6A(1),01/07/2019,123000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527143,NORMAL,"",,1898,"GOCUP RD","SOUTH GUNDAGAI",2722,"194/757251",RU1,20.23,H,01/07/2023,476000,14A(1),6A(1),01/07/2022,397000,14A(1),6A(1),01/07/2021,284000,14A(1),6A(1),01/07/2020,241000,14A(1),6A(1),01/07/2019,193000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527144,NORMAL,"",,2708,"GOCUP RD","SOUTH GUNDAGAI",2722,"197/757251",RU1,23.88,H,01/07/2023,361000,14A(1),6A(1),01/07/2022,301000,14A(1),6A(1),01/07/2021,215000,14A(1),6A(1),01/07/2020,183000,14A(1),6A(1),01/07/2019,147000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527145,NORMAL,"",,1957,"GOCUP RD","SOUTH GUNDAGAI",2722,"206/757251",RU1,20.24,H,01/07/2023,416000,14A(1),6A(1),01/07/2022,347000,14A(1),6A(1),01/07/2021,248000,14A(1),6A(1),01/07/2020,211000,14A(1),6A(1),01/07/2019,169000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527146,NORMAL,"",,1925,"GOCUP RD","SOUTH GUNDAGAI",2722,"228/757251",RU1,20.24,H,01/07/2023,416000,14A(1),6A(1),01/07/2022,347000,14A(1),6A(1),01/07/2021,248000,14A(1),6A(1),01/07/2020,211000,14A(1),6A(1),01/07/2019,169000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527148,NORMAL,"",,2001,"GOCUP RD","SOUTH GUNDAGAI",2722,"238/848039",RU1,8097,M,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,68600,14A(1),6A(1),01/07/2020,67300,14A(1),6A(1),01/07/2019,59100,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527149,NORMAL,"",,1888,"GOCUP RD","SOUTH GUNDAGAI",2722,"258/757251",RU1,16.19,H,01/07/2023,212000,14A(1),6A(1),01/07/2022,193000,14A(1),6A(1),01/07/2021,151000,14A(1),6A(1),01/07/2020,138000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527151,NORMAL,"",,1874,"GOCUP RD","SOUTH GUNDAGAI",2722,"275, 276, 277, 278/757251",RU1,98.84,H,01/07/2023,951000,14A(1),6A(1),01/07/2022,827000,14A(1),6A(1),01/07/2021,473000,14A(1),6A(1),01/07/2020,389000,14A(1),6A(1),01/07/2019,322000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527152,NORMAL,"",,287,"STUCKEYS RD","SOUTH GUNDAGAI",2722,"291/757251",RU1,82.45,H,01/07/2023,1780000,14A(1),6A(3),01/07/2022,1550000,14A(1),6A(3),01/07/2021,891000,14A(1),6A(3),01/07/2020,733000,14A(1),6A(3),01/07/2019,607000,14A(1),6A(3),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527153,NORMAL,"",,234,"STUCKEYS RD","SOUTH GUNDAGAI",2722,"292/757251",RU1,74.06,H,01/07/2023,1390000,14A(1),6A(1),01/07/2022,1160000,14A(1),6A(1),01/07/2021,834000,14A(1),6A(1),01/07/2020,707000,14A(1),6A(1),01/07/2019,566000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527155,NORMAL,"",,139,"STUCKEYS RD","SOUTH GUNDAGAI",2722,"294/757251",RU1,70.42,H,01/07/2023,1470000,14A(1),6A(1),01/07/2022,1230000,14A(1),6A(1),01/07/2021,885000,14A(1),6A(1),01/07/2020,750000,14A(1),6A(1),01/07/2019,600000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527156,NORMAL,"",,107,"STUCKEYS RD","SOUTH GUNDAGAI",2722,"295/757251",RU1,70.31,H,01/07/2023,1520000,14A(1),6A(1),01/07/2022,1270000,14A(1),6A(1),01/07/2021,909000,14A(1),6A(1),01/07/2020,771000,14A(1),6A(1),01/07/2019,617000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527158,NORMAL,"",,2622,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"1/545248 1/549520 82, 171, 300/757251",RU1,262.7,H,01/07/2023,3050000,14A(1),6A(1),01/07/2022,2660000,14A(1),6A(1),01/07/2021,1520000,14A(1),6A(1),01/07/2020,1250000,14A(1),6A(1),01/07/2019,1040000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527161,NORMAL,"",,2260,"GOCUP RD","SOUTH GUNDAGAI",2722,"1/45450 2/620670",RU1,601.6,H,01/07/2023,3920000,14A(1),6A(1),01/07/2022,3410000,14A(1),6A(1),01/07/2021,1950000,14A(1),6A(1),01/07/2020,1610000,14A(1),6A(1),01/07/2019,1470000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527162,NORMAL,"",,,"QUIDONG RD","SOUTH GUNDAGAI",2722,"PT 5/875165",RU1,19.78,H,01/07/2023,249000,14A(1),6A(1)/28,01/07/2022,229000,14A(1),6A(1)/28,01/07/2021,71800,14A(1),6A(1)/28,01/07/2020,65900,14A(1),6A(1)/28,01/07/2019,66000,14A(1),6A(1)/28,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527163,NORMAL,"",,,"GOCUP RD","SOUTH GUNDAGAI",2722,"PT 6/875165",RU1,18.094,H,01/07/2023,121000,14A(1),6A(1)/28,01/07/2022,112000,14A(1),6A(1)/28,01/07/2021,72500,14A(6),6A(1)/28,01/07/2020,66500,14A(1),6A(1)/28,01/07/2019,66500,14A(1),6A(1)/28,
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527165,NORMAL,"",,2560,"TARRABANDRA RD","SOUTH GUNDAGAI",2722,"21/718969",RU1,7128,M,01/07/2023,71600,14A(1),6A(1),01/07/2022,65100,14A(1),6A(1),01/07/2021,43400,14A(1),6A(1),01/07/2020,42600,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527170,NORMAL,"",,1102,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"5/732445",RU1,1.175,H,01/07/2023,47600,14A(1),6A(1),01/07/2022,41400,14A(1),6A(1),01/07/2021,37700,14A(1),6A(1),01/07/2020,34300,14A(1),6A(1),01/07/2019,31200,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527172,NORMAL,"",,22,"STUCKEYS RD","SOUTH GUNDAGAI",2722,"10/816903",RU1,36.23,H,01/07/2023,753000,14A(1),6A(1),01/07/2022,628000,14A(1),6A(1),01/07/2021,449000,14A(1),6A(1),01/07/2020,381000,14A(1),6A(1),01/07/2019,305000,14A(1),6A(1),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527173,NORMAL,"",,1186,"BRUNGLE RD","SOUTH GUNDAGAI",2722,"11/816903",RU1,43.69,H,01/07/2023,972000,14A(1),6A(3),01/07/2022,810000,14A(1),6A(3),01/07/2021,579000,14A(1),6A(3),01/07/2020,491000,14A(1),6A(3),01/07/2019,393000,14A(1),6A(3),
265,COOTAMUNDRA-GUNDAGAI REGIONAL,527175,NORMAL,"",,1334,"GOCUP RD","SOUTH GUNDAGAI",2722,"4/818596",RU1,32.28,H,01/07/2023,480000,14A(1),6A(1),01/07/2022,400000,14A(1),6A(1),01/07/2021,286000,14A(1),6A(1),01/07/2020,243000,14A(1),6A(1),01/07/2019,195000,14A(1),6A(1),
