DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
238,COONAMBLE,2633689,NORMAL,"",,28,"YARRAN ST","COONAMBLE",2829,"10/830196",R1,2060,M,01/07/2023,46600,14A(1),6A(1),01/07/2022,42400,14A(1),6A(1),01/07/2021,35400,14A(1),6A(1),01/07/2020,34800,14A(1),6A(1),01/07/2019,34800,14A(1),6A(1),
238,COONAMBLE,2633690,NORMAL,"",,30,"YARRAN ST","COONAMBLE",2829,"11/830196",R1,1827,M,01/07/2023,41100,14A(1),6A(1),01/07/2022,37400,14A(1),6A(1),01/07/2021,31200,14A(1),6A(1),01/07/2020,30600,14A(1),6A(1),01/07/2019,30600,14A(1),6A(1),
238,COONAMBLE,2633691,NORMAL,"",,32,"YARRAN ST","COONAMBLE",2829,"20/856657",R1,6041,M,01/07/2023,49100,14A(1),6A(1),01/07/2022,44700,14A(1),6A(1),01/07/2021,37300,14A(1),6A(1),01/07/2020,36600,14A(1),6A(1),01/07/2019,36600,14A(1),6A(1),
238,COONAMBLE,2633692,NORMAL,"",,34,"YARRAN ST","COONAMBLE",2829,"21/856657",R1,992.1,M,01/07/2023,31300,14A(1),6A(1),01/07/2022,28500,14A(1),6A(1),01/07/2021,23800,14A(1),6A(1),01/07/2020,23400,14A(1),6A(1),01/07/2019,23400,14A(1),6A(1),
238,COONAMBLE,2633693,NORMAL,"",,36,"YARRAN ST","COONAMBLE",2829,"22/856657",R1,1835,M,01/07/2023,41100,14A(1),6A(1),01/07/2022,37400,14A(1),6A(1),01/07/2021,31200,14A(1),6A(1),01/07/2020,30600,14A(1),6A(1),01/07/2019,30600,14A(1),6A(1),
238,COONAMBLE,2633694,NORMAL,"",,38,"YARRAN ST","COONAMBLE",2829,"C/392341",R1,1049,M,01/07/2023,32100,14A(1),6A(1),01/07/2022,29200,14A(1),6A(1),01/07/2021,24400,14A(1),6A(1),01/07/2020,24000,14A(1),6A(1),01/07/2019,24000,14A(1),6A(1),
238,COONAMBLE,2633695,NORMAL,"",,40,"YARRAN ST","COONAMBLE",2829,"B/392341",R1,1074.9,M,01/07/2023,32100,14A(1),6A(1),01/07/2022,29200,14A(1),6A(1),01/07/2021,24400,14A(1),6A(1),01/07/2020,24000,14A(1),6A(1),01/07/2019,24000,14A(1),6A(1),
238,COONAMBLE,2633696,NORMAL,"",,42,"YARRAN ST","COONAMBLE",2829,"A/392341",R1,1429,M,01/07/2023,38600,14A(1),6A(1),01/07/2022,35100,14A(1),6A(1),01/07/2021,29300,14A(1),6A(1),01/07/2020,28800,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
238,COONAMBLE,2633697,NORMAL,"",,44,"YARRAN ST","COONAMBLE",2829,"B/385215",R1,1264.6,M,01/07/2023,34600,14A(1),6A(1),01/07/2022,31500,14A(1),6A(1),01/07/2021,26300,14A(1),6A(1),01/07/2020,25800,14A(1),6A(1),01/07/2019,25800,14A(1),6A(1),
238,COONAMBLE,2633698,NORMAL,"",,46,"YARRAN ST","COONAMBLE",2829,"A/385215",R1,1265,M,01/07/2023,34600,14A(1),6A(1),01/07/2022,31500,14A(1),6A(1),01/07/2021,26300,14A(1),6A(1),01/07/2020,25800,14A(1),6A(1),01/07/2019,25800,14A(1),6A(1),
238,COONAMBLE,2633699,NORMAL,"",,48,"YARRAN ST","COONAMBLE",2829,"3/3987",R1,1897,M,01/07/2023,36300,14A(1),6A(1),01/07/2022,33000,14A(1),6A(1),01/07/2021,27500,14A(1),6A(1),01/07/2020,27000,14A(1),6A(1),01/07/2019,27000,14A(1),6A(1),
238,COONAMBLE,2633700,NORMAL,"",,50,"YARRAN ST","COONAMBLE",2829,"1/221215",R1,1517.6,M,01/07/2023,29800,14A(1),6A(1),01/07/2022,27100,14A(1),6A(1),01/07/2021,22600,14A(1),6A(1),01/07/2020,22200,14A(1),6A(1),01/07/2019,22200,14A(1),6A(1),
238,COONAMBLE,2633701,NORMAL,"",,52,"YARRAN ST","COONAMBLE",2829,"2/221215",R1,1251.9,M,01/07/2023,24000,14A(1),6A(1),01/07/2022,21900,14A(1),6A(1),01/07/2021,18300,14A(1),6A(1),01/07/2020,18000,14A(1),6A(1),01/07/2019,18000,14A(1),6A(1),
238,COONAMBLE,2633702,NORMAL,"",,54,"YARRAN ST","COONAMBLE",2829,"3/221215",R1,1251.9,M,01/07/2023,24000,14A(1),6A(1),01/07/2022,21900,14A(1),6A(1),01/07/2021,18300,14A(1),6A(1),01/07/2020,18000,14A(1),6A(1),01/07/2019,18000,14A(1),6A(1),
238,COONAMBLE,2633703,NORMAL,"",,58,"YARRAN ST","COONAMBLE",2829,"4, 5/221215",R1,2769.5,M,01/07/2023,40300,14A(1),6A(1),01/07/2022,36700,14A(1),6A(1),01/07/2021,30600,14A(1),6A(1),01/07/2020,30000,14A(1),6A(1),01/07/2019,30000,14A(1),6A(1),
238,COONAMBLE,2633704,NORMAL,"",,70,"YARRAN ST","COONAMBLE",2829,"85/3693",R1,9713,M,01/07/2023,91200,14A(1),6A(1),01/07/2022,86900,14A(1),6A(1),01/07/2021,56100,14A(1),6A(1),01/07/2020,54000,14A(1),6A(1),01/07/2019,54000,14A(1),6A(1),
238,COONAMBLE,2633705,NORMAL,"",,78,"YARRAN ST","COONAMBLE",2829,"87/3693",R1,9713,M,01/07/2023,91200,14A(1),6A(1),01/07/2022,86900,14A(1),6A(1),01/07/2021,56100,14A(1),6A(1),01/07/2020,54000,14A(1),6A(1),01/07/2019,54000,14A(1),6A(1),
238,COONAMBLE,2633706,NORMAL,"",,82,"YARRAN ST","COONAMBLE",2829,"3/511929",R1,2472,M,01/07/2023,54600,14A(1),6A(1),01/07/2022,52000,14A(1),6A(1),01/07/2021,33600,14A(1),6A(1),01/07/2020,32400,14A(1),6A(1),01/07/2019,32400,14A(1),6A(1),
238,COONAMBLE,2633707,NORMAL,"",,84,"YARRAN ST","COONAMBLE",2829,"1/209764",R1,923,M,01/07/2023,21700,14A(1),6A(1),01/07/2022,19800,14A(1),6A(1),01/07/2021,16500,14A(1),6A(1),01/07/2020,16200,14A(1),6A(1),01/07/2019,16200,14A(1),6A(1),
238,COONAMBLE,2633708,NORMAL,"",,86,"YARRAN ST","COONAMBLE",2829,"1112/869578",R1,3731,M,01/07/2023,57700,14A(1),6A(1),01/07/2022,55000,14A(1),6A(1),01/07/2021,35500,14A(1),6A(1),01/07/2020,34200,14A(1),6A(1),01/07/2019,34200,14A(1),6A(1),
238,COONAMBLE,2633709,NORMAL,"",,88-92,"YARRAN ST","COONAMBLE",2829,"1111/869578",R1,5809,M,01/07/2023,72900,14A(1),6A(1),01/07/2022,69500,14A(1),6A(1),01/07/2021,44900,14A(1),6A(1),01/07/2020,43200,14A(1),6A(1),01/07/2019,43200,14A(1),6A(1),
238,COONAMBLE,2633710,NORMAL,"",,98,"YARRAN ST","COONAMBLE",2829,"1/230044 1/927629",R1,1.204,H,01/07/2023,140000,14A(1),6A(1),01/07/2022,134000,14A(1),6A(1),01/07/2021,86700,14A(1),6A(1),01/07/2020,83400,14A(1),6A(1),01/07/2019,83400,14A(1),6A(1),
238,COONAMBLE,2633711,NORMAL,"",,100-102,"YARRAN ST","COONAMBLE",2829,"2, 3/230044",R1,2251,M,01/07/2023,34600,14A(1),6A(1),01/07/2022,31500,14A(1),6A(1),01/07/2021,26300,14A(1),6A(1),01/07/2020,25800,14A(1),6A(1),01/07/2019,25800,14A(1),6A(1),
238,COONAMBLE,2633712,NORMAL,"",,106,"YARRAN ST","COONAMBLE",2829,"4, 5/230044",R1,2251,M,01/07/2023,34600,14A(1),6A(1),01/07/2022,31500,14A(1),6A(1),01/07/2021,26300,14A(1),6A(1),01/07/2020,25800,14A(1),6A(1),01/07/2019,25800,14A(1),6A(1),
238,COONAMBLE,2633713,NORMAL,"",,25-27,"YUMA ST","COONAMBLE",2829,"3/4918",R1,1290,M,01/07/2023,21400,14A(1),6A(1),01/07/2022,19500,14A(1),6A(1),01/07/2021,16300,14A(1),6A(1),01/07/2020,16000,14A(1),6A(1),01/07/2019,16000,14A(1),6A(1),
238,COONAMBLE,2633714,NORMAL,"",,29,"YUMA ST","COONAMBLE",2829,"2/4918",R1,1277,M,01/07/2023,21400,14A(1),6A(1),01/07/2022,19500,14A(1),6A(1),01/07/2021,16300,14A(1),6A(1),01/07/2020,16000,14A(1),6A(1),01/07/2019,16000,14A(1),6A(1),
238,COONAMBLE,2633717,NORMAL,"",,32,"YUMA ST","COONAMBLE",2829,"1/916567",R1,2023,M,01/07/2023,14500,14A(1),6A(1),01/07/2022,13200,14A(1),6A(1),01/07/2021,11000,14A(1),6A(1),01/07/2020,10800,14A(1),6A(1),01/07/2019,10800,14A(1),6A(1),
238,COONAMBLE,2633718,NORMAL,"",,58-72,"YUMA ST","COONAMBLE",2829,"166/658664 165/754199",RU1,2.3,H,01/07/2023,34700,14A(1),6A(1),01/07/2022,31600,14A(1),6A(1),01/07/2021,26400,14A(1),6A(1),01/07/2020,24000,14A(1),6A(1),01/07/2019,24000,14A(1),6A(1),
238,COONAMBLE,2633719,NORMAL,"ROAD RESERVE",,,"CONIMBIA ST","COONAMBLE",2829,"A/412019",RU1,1163,M,01/07/2023,2320,14A(1),6A(1),01/07/2022,2110,14A(1),6A(1),01/07/2021,1760,14A(1),6A(1),01/07/2020,1600,14A(1),6A(1),01/07/2019,1600,14A(1),6A(1),
238,COONAMBLE,2633720,NORMAL,"",,56,"YUMA ST","COONAMBLE",2829,"167/754199",RU1,1.012,H,01/07/2023,36300,14A(1),6A(1),01/07/2022,33000,14A(1),6A(1),01/07/2021,27500,14A(1),6A(1),01/07/2020,25000,14A(1),6A(1),01/07/2019,25000,14A(1),6A(1),
238,COONAMBLE,2633721,NORMAL,"",,32,"YUMA ST","COONAMBLE",2829,"6, 7, 8/754199",RU1,4.978,H,01/07/2023,72600,14A(1),6A(1),01/07/2022,66000,14A(1),6A(1),01/07/2021,55000,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
238,COONAMBLE,2633722,NORMAL,"",,27,"ZOCCOLI ST","COONAMBLE",2829,"43/255181 Housing PRN 405112",R1,838.7,M,01/07/2023,38600,14A(1),6A(1),01/07/2022,35100,14A(1),6A(1),01/07/2021,29300,14A(1),6A(1),01/07/2020,28800,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
238,COONAMBLE,2633723,NORMAL,"",,25,"ZOCCOLI ST","COONAMBLE",2829,"42/255181",R1,828,M,01/07/2023,38600,14A(1),6A(1),01/07/2022,35100,14A(1),6A(1),01/07/2021,29300,14A(1),6A(1),01/07/2020,28800,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
238,COONAMBLE,2633724,NORMAL,"",,23,"ZOCCOLI ST","COONAMBLE",2829,"41/255181",R1,1029,M,01/07/2023,39300,14A(1),6A(1),01/07/2022,35800,14A(1),6A(1),01/07/2021,29900,14A(1),6A(1),01/07/2020,29400,14A(1),6A(1),01/07/2019,29400,14A(1),6A(1),
238,COONAMBLE,2633725,NORMAL,"",,21,"ZOCCOLI ST","COONAMBLE",2829,"40/255181 Housing PRN 333177",R1,711,M,01/07/2023,36300,14A(1),6A(1),01/07/2022,33000,14A(1),6A(1),01/07/2021,27500,14A(1),6A(1),01/07/2020,27000,14A(1),6A(1),01/07/2019,27000,14A(1),6A(1),
238,COONAMBLE,2633726,NORMAL,"",,19,"ZOCCOLI ST","COONAMBLE",2829,"39/255181",R1,707.6,M,01/07/2023,38600,14A(1),6A(1),01/07/2022,35100,14A(1),6A(1),01/07/2021,29300,14A(1),6A(1),01/07/2020,28800,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
238,COONAMBLE,2633727,NORMAL,"",,17,"ZOCCOLI ST","COONAMBLE",2829,"2/845554",R1,1004,M,01/07/2023,38600,14A(1),6A(1),01/07/2022,35100,14A(1),6A(1),01/07/2021,29300,14A(1),6A(1),01/07/2020,28800,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
238,COONAMBLE,2633728,NORMAL,"",,15,"ZOCCOLI ST","COONAMBLE",2829,"333/611457",R1,685.5,M,01/07/2023,36300,14A(1),6A(1),01/07/2022,33000,14A(1),6A(1),01/07/2021,27500,14A(1),6A(1),01/07/2020,27000,14A(1),6A(1),01/07/2019,27000,14A(1),6A(1),
238,COONAMBLE,2633729,NORMAL,"",,13,"ZOCCOLI ST","COONAMBLE",2829,"332/611457",R1,883.7,M,01/07/2023,39300,14A(1),6A(1),01/07/2022,35800,14A(1),6A(1),01/07/2021,29900,14A(1),6A(1),01/07/2020,29400,14A(1),6A(1),01/07/2019,29400,14A(1),6A(1),
238,COONAMBLE,2633730,NORMAL,"",,9,"ZOCCOLI ST","COONAMBLE",2829,"17/223230",R1,651,M,01/07/2023,36300,14A(1),6A(1),01/07/2022,33000,14A(1),6A(1),01/07/2021,27500,14A(1),6A(1),01/07/2020,27000,14A(1),6A(1),01/07/2019,27000,14A(1),6A(1),
238,COONAMBLE,2633731,NORMAL,"",,7,"ZOCCOLI ST","COONAMBLE",2829,"272/700286",R1,1321,M,01/07/2023,50800,14A(1),6A(1),01/07/2022,46200,14A(1),6A(1),01/07/2021,38500,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
238,COONAMBLE,2633732,NORMAL,"",,5,"ZOCCOLI ST","COONAMBLE",2829,"271/700286 Housing PRN 405111",R1,884.6,M,01/07/2023,39300,14A(1),6A(1),01/07/2022,35800,14A(1),6A(1),01/07/2021,29900,14A(1),6A(1),01/07/2020,29400,14A(1),6A(1),01/07/2019,29400,14A(1),6A(1),
238,COONAMBLE,2633733,NORMAL,"",,3,"ZOCCOLI ST","COONAMBLE",2829,"29/250175",R1,1268,M,01/07/2023,48400,14A(1),6A(1),01/07/2022,44000,14A(1),6A(1),01/07/2021,36700,14A(1),6A(1),01/07/2020,36000,14A(1),6A(1),01/07/2019,36000,14A(1),6A(1),
238,COONAMBLE,2633734,NORMAL,"",,4,"ZOCCOLI ST","COONAMBLE",2829,"321/631057",R1,3751,M,01/07/2023,80700,14A(1),6A(1),01/07/2022,73400,14A(1),6A(1),01/07/2021,61200,14A(1),6A(1),01/07/2020,60000,14A(1),6A(1),01/07/2019,60000,14A(1),6A(1),
238,COONAMBLE,2633735,NORMAL,"",,8,"ZOCCOLI ST","COONAMBLE",2829,"18/223230 30/250175",R1,1656,M,01/07/2023,66100,14A(1),6A(1),01/07/2022,60100,14A(1),6A(1),01/07/2021,50100,14A(1),6A(1),01/07/2020,49200,14A(1),6A(1),01/07/2019,49200,14A(1),6A(1),
238,COONAMBLE,2633736,NORMAL,"",,10,"ZOCCOLI ST","COONAMBLE",2829,"19/223230",R1,809,M,01/07/2023,45800,14A(1),6A(1),01/07/2022,41700,14A(1),6A(1),01/07/2021,34800,14A(1),6A(1),01/07/2020,34200,14A(1),6A(1),01/07/2019,34200,14A(1),6A(1),
238,COONAMBLE,2633737,NORMAL,"",,12,"ZOCCOLI ST","COONAMBLE",2829,"20/223230",R1,809,M,01/07/2023,45800,14A(1),6A(1),01/07/2022,41700,14A(1),6A(1),01/07/2021,34800,14A(1),6A(1),01/07/2020,34200,14A(1),6A(1),01/07/2019,34200,14A(1),6A(1),
238,COONAMBLE,2633738,NORMAL,"",,14,"ZOCCOLI ST","COONAMBLE",2829,"21/223230",R1,809,M,01/07/2023,45800,14A(1),6A(1),01/07/2022,41700,14A(1),6A(1),01/07/2021,34800,14A(1),6A(1),01/07/2020,34200,14A(1),6A(1),01/07/2019,34200,14A(1),6A(1),
238,COONAMBLE,2633739,NORMAL,"",,16,"ZOCCOLI ST","COONAMBLE",2829,"22/223230",R1,809,M,01/07/2023,45800,14A(1),6A(1),01/07/2022,41700,14A(1),6A(1),01/07/2021,34800,14A(1),6A(1),01/07/2020,34200,14A(1),6A(1),01/07/2019,34200,14A(1),6A(1),
238,COONAMBLE,2633740,NORMAL,"",,18,"ZOCCOLI ST","COONAMBLE",2829,"241/715662",R1,809.3,M,01/07/2023,45800,14A(1),6A(1),01/07/2022,41700,14A(1),6A(1),01/07/2021,34800,14A(1),6A(1),01/07/2020,34200,14A(1),6A(1),01/07/2019,34200,14A(1),6A(1),
238,COONAMBLE,2633741,NORMAL,"",,18-20,"ZOCCOLI ST","COONAMBLE",2829,"36/251903 242/715662",R1,1613,M,01/07/2023,70100,14A(1),6A(1),01/07/2022,63800,14A(1),6A(1),01/07/2021,53200,14A(1),6A(1),01/07/2020,52200,14A(1),6A(1),01/07/2019,52200,14A(1),6A(1),
238,COONAMBLE,2633742,NORMAL,"",,22,"ZOCCOLI ST","COONAMBLE",2829,"35/251903",R1,1699,M,01/07/2023,65300,14A(1),6A(1),01/07/2022,59400,14A(1),6A(1),01/07/2021,49500,14A(1),6A(1),01/07/2020,48600,14A(1),6A(1),01/07/2019,48600,14A(1),6A(1),
238,COONAMBLE,2633743,NORMAL,"",,24,"ZOCCOLI ST","COONAMBLE",2829,"34/251903",R1,2382,M,01/07/2023,68600,14A(1),6A(1),01/07/2022,62400,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,51000,14A(1),6A(1),01/07/2019,51000,14A(1),6A(1),
238,COONAMBLE,2633744,NORMAL,"",,,"ZOCCOLI ST RIVER BANK FRONTAGE","COONAMBLE",2829,"37/251903",R1,1300,M,01/07/2023,4840,14A(1),6A(1),01/07/2022,4400,14A(1),6A(1),01/07/2021,3670,14A(1),6A(1),01/07/2020,3600,14A(1),6A(1),01/07/2019,3600,14A(1),6A(1),
238,COONAMBLE,2633745,NORMAL,"",,,"CONIMBIA ST","COONAMBLE",2829,"A/399460",RU1,2529,M,01/07/2023,9790,14A(1),6A(1),01/07/2022,8900,14A(1),6A(1),01/07/2021,7420,14A(1),6A(1),01/07/2020,6750,14A(1),6A(1),01/07/2019,6750,14A(1),6A(1),
238,COONAMBLE,2633746,NORMAL,"KILLARNEY",,,"CONIMBIA ST","COONAMBLE",2829,"1/854199",RU1,23.27,H,01/07/2023,184000,14A(1),6A(1),01/07/2022,168000,14A(1),6A(1),01/07/2021,140000,14A(1),6A(1),01/07/2020,128000,14A(1),6A(1),01/07/2019,128000,14A(1),6A(1),
238,COONAMBLE,2633747,NORMAL,"KILLARNEY",,845,"CONIMBIA ST","COONAMBLE",2829,"2/854199",RU1,16.8,H,01/07/2023,118000,14A(1),6A(1),01/07/2022,108000,14A(1),6A(1),01/07/2021,90200,14A(1),6A(1),01/07/2020,82000,14A(1),6A(1),01/07/2019,82000,14A(1),6A(1),
238,COONAMBLE,2633748,NORMAL,"OLD LIBRARY",,1023,"CONIMBIA ST","COONAMBLE",2829,"3/854199",RU1,20.26,H,01/07/2023,145000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,100000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
238,COONAMBLE,2633749,NORMAL,"GUNNADO",,540,"WINGADEE ST","COONAMBLE",2829,"5/112095 17, 18, 19/754199",RU1,27.26,H,01/07/2023,165000,14A(1),6A(1),01/07/2022,150000,14A(1),6A(1),01/07/2021,125000,14A(1),6A(1),01/07/2020,114000,14A(1),6A(1),01/07/2019,114000,14A(1),6A(1),
238,COONAMBLE,2633753,NORMAL,"RESERVE",,,"WINGADEE ST","COONAMBLE",2829,"2, 3, 4/112095 82, 83, 84/754199",RU1,28.67,H,01/07/2023,185000,14A(1),6A(1),01/07/2022,169000,14A(1),6A(1),01/07/2021,141000,14A(1),6A(1),01/07/2020,129000,14A(1),6A(1),01/07/2019,129000,14A(1),6A(1),
238,COONAMBLE,2633754,NORMAL,"KILDARE",,,"WALGETT RD","COONAMBLE",2829,"85/754199",R1,11.13,H,01/07/2023,303000,14A(1),6A(1),01/07/2022,289000,14A(1),6A(1),01/07/2021,187000,14A(1),6A(1),01/07/2020,180000,14A(1),6A(1),01/07/2019,180000,14A(1),6A(1),
238,COONAMBLE,2633755,NORMAL,"CEDAR VALE",,51,"CARINDA RD","COONAMBLE",2829,"953/575950",R5,12.5,H,01/07/2023,156000,14A(1),6A(1),01/07/2022,142000,14A(1),6A(1),01/07/2021,119000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
238,COONAMBLE,2633756,NORMAL,"DALLAS",,295,"CASTLEREAGH HWY","COONAMBLE",2829,"88/754199",R5,10.52,H,01/07/2023,149000,14A(1),6A(1),01/07/2022,136000,14A(1),6A(1),01/07/2021,114000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
238,COONAMBLE,2633757,NORMAL,"YARIAL",,321,"CASTLEREAGH HWY","COONAMBLE",2829,"89/754199",R5,10.52,H,01/07/2023,149000,14A(1),6A(1),01/07/2022,136000,14A(1),6A(1),01/07/2021,114000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
238,COONAMBLE,2633758,NORMAL,"BALAMBI",,21,"BLUEYS LANE","COONAMBLE",2829,"91/754199",R5,9.712,H,01/07/2023,146000,14A(1),6A(1),01/07/2022,133000,14A(1),6A(1),01/07/2021,111000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
238,COONAMBLE,2633759,NORMAL,"NAKADOO",,16,"BLUEYS LANE","COONAMBLE",2829,"92/754199",R5,11.13,H,01/07/2023,151000,14A(1),6A(1),01/07/2022,138000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,111000,14A(1),6A(1),01/07/2019,111000,14A(1),6A(1),
238,COONAMBLE,2633760,NORMAL,"GABBRILEE ESTATE",,53,"BLUEYS LANE","COONAMBLE",2829,"94/754199",R5,4.704,H,01/07/2023,119000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,91500,14A(1),6A(1),01/07/2020,88000,14A(1),6A(1),01/07/2019,88000,14A(1),6A(1),
238,COONAMBLE,2633761,NORMAL,"CEDAR PARK",,53,"CARINDA RD","COONAMBLE",2829,"952/575950",R5,14.19,H,01/07/2023,166000,14A(1),6A(1),01/07/2022,151000,14A(1),6A(1),01/07/2021,126000,14A(1),6A(1),01/07/2020,122000,14A(1),6A(1),01/07/2019,122000,14A(1),6A(1),
238,COONAMBLE,2633763,NORMAL,"NEWPORT",,82,"CARINDA RD","COONAMBLE",2829,"955/579260",R5,10.11,H,01/07/2023,147000,14A(1),6A(1),01/07/2022,134000,14A(1),6A(1),01/07/2021,112000,14A(1),6A(1),01/07/2020,108000,14A(1),6A(1),01/07/2019,108000,14A(1),6A(1),
238,COONAMBLE,2633764,NORMAL,"CALOMA COTTAGE",,52,"CARINDA RD","COONAMBLE",2829,"956/579260",R5,36.7,H,01/07/2023,218000,14A(1),6A(1),01/07/2022,199000,14A(1),6A(1),01/07/2021,166000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,160000,14A(1),6A(1),
238,COONAMBLE,2633765,NORMAL,"KAROOMA",,345,"CASTLEREAGH HWY","COONAMBLE",2829,"90/754199",R5,9.71,H,01/07/2023,145000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,106000,14A(1),6A(1),01/07/2019,106000,14A(1),6A(1),
238,COONAMBLE,2633766,NORMAL,"LILYDALE",,145,"CARINDA RD","COONAMBLE",2829,"12, 13/112095 99, 101, 102, 103, 104, 105, 106, 107, 108, 109/754199",R5,244.14,H,01/07/2023,767000,14A(1),6A(1),01/07/2022,698000,14A(1),6A(1),01/07/2021,582000,14A(1),6A(1),01/07/2020,560000,14A(1),6A(1),01/07/2019,560000,14A(1),6A(1),
238,COONAMBLE,2633767,NORMAL,"SAN JOSE",,209,"CARINDA RD","COONAMBLE",2829,"100/754199",R5,26.7,H,01/07/2023,174000,14A(1),6A(1),01/07/2022,159000,14A(1),6A(1),01/07/2021,133000,14A(1),6A(1),01/07/2020,128000,14A(1),6A(1),01/07/2019,128000,14A(1),6A(1),
238,COONAMBLE,2633768,NORMAL,"",,,"BACK GULAR RD","COONAMBLE",2829,"240/754199",RU1,7.994,H,01/07/2023,94300,14A(1),6A(1),01/07/2022,85800,14A(1),6A(1),01/07/2021,71500,14A(1),6A(1),01/07/2020,65000,14A(1),6A(1),01/07/2019,65000,14A(1),6A(1),
238,COONAMBLE,2633769,NORMAL,"SHIRE DEPOT",,53,"BACK GULAR RD PH COONAMBLE","COONAMBLE",2829,"19/112095 1/220172",E4,1.645,H,01/07/2023,46200,14A(1),6A(1),01/07/2022,46200,14A(1),6A(1),01/07/2021,33000,14A(1),6A(1),01/07/2020,33000,14A(1),6A(1),01/07/2019,33000,14A(1),6A(1),
238,COONAMBLE,2633772,NORMAL,"",,,"WEST COMMON","COONAMBLE",2829,"PT 131/754199 Licence 432316",RU1,144.3,H,01/07/2023,656000,14A(1),14I,01/07/2022,505000,14A(1),14I,01/07/2021,421000,14A(1),14I,01/07/2020,351000,14A(1),14I,01/07/2019,351000,14A(1),14I,
238,COONAMBLE,2633773,NORMAL,"AIRVIEW",,145,"SCOTTS RD","COONAMBLE",2829,"204/754199",RU1,7.689,H,01/07/2023,148000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,113000,14A(1),6A(1),01/07/2020,103000,14A(1),6A(1),01/07/2019,103000,14A(1),6A(1),
238,COONAMBLE,2633774,NORMAL,"TALINGA",,241,"EFFIE DURHAM DR","COONAMBLE",2829,"206/754199",R5,18.92,H,01/07/2023,165000,14A(1),6A(1),01/07/2022,150000,14A(1),6A(1),01/07/2021,125000,14A(1),6A(1),01/07/2020,121000,14A(1),6A(1),01/07/2019,121000,14A(1),6A(1),
238,COONAMBLE,2633775,NORMAL,"NARRAH",,31,"SCOTTS RD","COONAMBLE",2829,"1/121715",RU1,1.993,H,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85000,14A(1),6A(1),01/07/2020,77300,14A(1),6A(1),01/07/2019,77300,14A(1),6A(1),
238,COONAMBLE,2633776,NORMAL,"",,104,"CARINDA RD","COONAMBLE",2829,"221, 235/754199",R5,8.094,H,01/07/2023,139000,14A(1),6A(1),01/07/2022,127000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,102000,14A(1),6A(1),01/07/2019,102000,14A(1),6A(1),
238,COONAMBLE,2633777,NORMAL,"CULLENGATTY",,61,"BLUEYS LANE","COONAMBLE",2829,"236/754199",R5,3.399,H,01/07/2023,112000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85200,14A(1),6A(1),01/07/2020,82000,14A(1),6A(1),01/07/2019,82000,14A(1),6A(1),
238,COONAMBLE,2633782,NORMAL,"",,59,"WINGADEE ST","COONAMBLE",2829,"4222/809802",R1,3696,M,01/07/2023,34600,14A(1),6A(1),01/07/2022,31500,14A(1),6A(1),01/07/2021,26300,14A(1),6A(1),01/07/2020,25800,14A(1),6A(1),01/07/2019,25800,14A(1),6A(1),
