DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
233,BREWARRINA,2612782,NORMAL,"",,,"BRENDA ST","GOODOOGA",2838,"79/755024 Western Land Lease 9303",RU5,923,M,01/07/2023,500,14A(1),14C,01/07/2022,500,14A(1),14C,01/07/2021,500,14A(1),14C,01/07/2020,500,14A(1),14C,01/07/2019,500,14A(1),14C,
233,BREWARRINA,2612783,NORMAL,"",,21,"DOYLE ST","GOODOOGA",2838,"5/17/758459 Western Land Lease 13530",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612784,NORMAL,"",,23,"DOYLE ST","GOODOOGA",2838,"4/17/758459 Western Land Lease 12908",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612785,NORMAL,"",,25-27,"DOYLE ST","GOODOOGA",2838,"2, 3/17/758459",RU5,4046,M,01/07/2023,800,14A(1),14C,01/07/2022,800,14A(1),14C,01/07/2021,800,14A(1),14C,01/07/2020,800,14A(1),14C,01/07/2019,800,14A(1),14C,
233,BREWARRINA,2612786,NORMAL,"",,29,"DOYLE ST","GOODOOGA",2838,"1/17/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612787,NORMAL,"",,31,"DOYLE ST","GOODOOGA",2838,"1, 2/820411",RU5,4.128,H,01/07/2023,2800,14A(1),14C,01/07/2022,2800,14A(1),14C,01/07/2021,2800,14A(1),14C,01/07/2020,2800,14A(1),14C,01/07/2019,2800,14A(1),14C,
233,BREWARRINA,2612788,NORMAL,"",,46B,"DOYLE ST","GOODOOGA",2838,"PT 10/11/758459",RU5,1011.5,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612789,NORMAL,"",,46A,"DOYLE ST","GOODOOGA",2838,"PT 10/11/758459",RU5,1011.5,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612790,NORMAL,"",,44,"DOYLE ST","GOODOOGA",2838,"9/11/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612791,NORMAL,"",,42,"DOYLE ST","GOODOOGA",2838,"8/11/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612792,NORMAL,"",,40,"DOYLE ST","GOODOOGA",2838,"7/11/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612793,NORMAL,"",,38,"DOYLE ST","GOODOOGA",2838,"6/11/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612794,NORMAL,"",,34,"DOYLE ST","GOODOOGA",2838,"8/12/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612795,NORMAL,"",,36,"DOYLE ST","GOODOOGA",2838,"9/12/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612796,NORMAL,"",,32,"DOYLE ST","GOODOOGA",2838,"7/12/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612797,NORMAL,"",,5-7,"DOYLE ST","GOODOOGA",2838,"61, 62/847852",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612798,NORMAL,"",,20,"DOYLE ST","GOODOOGA",2838,"10/7/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612799,NORMAL,"",,18,"DOYLE ST","GOODOOGA",2838,"9/7/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612800,NORMAL,"",,16,"DOYLE ST","GOODOOGA",2838,"8/7/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612801,NORMAL,"",,14,"DOYLE ST","GOODOOGA",2838,"7/7/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612802,NORMAL,"",,19,"HAMMOND ST","GOODOOGA",2838,"1/7/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612803,NORMAL,"",,17,"HAMMOND ST","GOODOOGA",2838,"2/7/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612804,NORMAL,"",,15,"HAMMOND ST","GOODOOGA",2838,"3/7/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612805,NORMAL,"",,31A,"HAMMOND ST","GOODOOGA",2838,"PT 4/12/758459",RU5,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612806,NORMAL,"",,31B,"HAMMOND ST","GOODOOGA",2838,"PT 4/12/758459",RU5,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612807,NORMAL,"",,33-35,"HAMMOND ST","GOODOOGA",2838,"3/12/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612808,NORMAL,"",,37,"HAMMOND ST","GOODOOGA",2838,"10/12/758459 Western Land Lease 9019",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612809,NORMAL,"",,39-41,"HAMMOND ST","GOODOOGA",2838,"4, 5/11/758459 Western Land Lease 8823",RU5,4046,M,01/07/2023,800,14A(1),14C,01/07/2022,800,14A(1),14C,01/07/2021,800,14A(1),14C,01/07/2020,800,14A(1),14C,01/07/2019,800,14A(1),14C,
233,BREWARRINA,2612810,NORMAL,"",,43,"HAMMOND ST","GOODOOGA",2838,"3/11/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612811,NORMAL,"",,45-47,"HAMMOND ST","GOODOOGA",2838,"1, 2/11/758459 Crown Reserve 88684",RU5,4046,M,01/07/2023,800,14A(1),14C,01/07/2022,800,14A(1),14C,01/07/2021,800,14A(1),14C,01/07/2020,800,14A(1),14C,01/07/2019,800,14A(1),14C,
233,BREWARRINA,2612812,NORMAL,"",,49,"HAMMOND ST","GOODOOGA",2838,"58, 59/755024 Crown Reserve 16024",RU5,2.527,H,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,2000,14A(1),14C,01/07/2020,2000,14A(1),14C,01/07/2019,2000,14A(1),14C,
233,BREWARRINA,2612813,NORMAL,"",,56,"HAMMOND ST","GOODOOGA",2838,"10/15/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612814,NORMAL,"",,54,"HAMMOND ST","GOODOOGA",2838,"9/15/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612815,NORMAL,"",,52,"HAMMOND ST","GOODOOGA",2838,"8/15/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612816,NORMAL,"",,50,"HAMMOND ST","GOODOOGA",2838,"7/15/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612817,NORMAL,"",,48B,"HAMMOND ST","GOODOOGA",2838,"PT 6/15/758459",RU5,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612818,NORMAL,"",,48A,"HAMMOND ST","GOODOOGA",2838,"PT 6/15/758459",RU5,1011,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612819,NORMAL,"",,44-46,"HAMMOND ST","GOODOOGA",2838,"9, 10/10/758459",RU5,4047,M,01/07/2023,800,14A(1),14C,01/07/2022,800,14A(1),14C,01/07/2021,800,14A(1),14C,01/07/2020,800,14A(2),14C,01/07/2019,800,14A(2),14C,
233,BREWARRINA,2612820,NORMAL,"",,42,"HAMMOND ST","GOODOOGA",2838,"8/10/758459 Western Land Lease 10358",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612821,NORMAL,"",,40,"HAMMOND ST","GOODOOGA",2838,"7/10/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612822,NORMAL,"",,38,"HAMMOND ST","GOODOOGA",2838,"9/9/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612823,NORMAL,"",,36,"HAMMOND ST","GOODOOGA",2838,"8/9/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612824,NORMAL,"",,34,"HAMMOND ST","GOODOOGA",2838,"7/9/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612825,NORMAL,"",,32,"HAMMOND ST","GOODOOGA",2838,"6/9/758459",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612826,NORMAL,"",,22-30,"HAMMOND ST","GOODOOGA",2838,"9, 10/8/758459",RU5,4047,M,01/07/2023,800,14A(1),14C,01/07/2022,800,14A(1),14C,01/07/2021,800,14A(1),14C,01/07/2020,800,14A(1),14C,01/07/2019,800,14A(1),14C,
233,BREWARRINA,2612827,NORMAL,"",,20,"HAMMOND ST","GOODOOGA",2838,"10/5/758459 Western Land Lease 13042",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612828,NORMAL,"",,18,"HAMMOND ST","GOODOOGA",2838,"9/5/758459 Western Land Lease 13041",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612829,NORMAL,"",,16,"HAMMOND ST","GOODOOGA",2838,"8/5/758459 Western Land Lease 13325",RU5,2023,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612830,NORMAL,"",,1,"WALGETT ST","GOODOOGA",2838,"1/569449",RU5,1034,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612831,NORMAL,"",,3,"WALGETT ST","GOODOOGA",2838,"2/569449",RU5,981,M,01/07/2023,400,14A(1),14C,01/07/2022,400,14A(1),14C,01/07/2021,400,14A(1),14C,01/07/2020,400,14A(1),14C,01/07/2019,400,14A(1),14C,
233,BREWARRINA,2612832,NORMAL,"",,30B,"WARRAWEENA ST","GOODOOGA",2838,"PT 10/17/758459",RU5,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612833,NORMAL,"",,30A,"WARRAWEENA ST","GOODOOGA",2838,"PT 10/17/758459",RU5,1012,M,01/07/2023,600,14A(1),14C,01/07/2022,600,14A(1),14C,01/07/2021,600,14A(1),14C,01/07/2020,600,14A(1),14C,01/07/2019,600,14A(1),14C,
233,BREWARRINA,2612834,NORMAL,"",,22,"WARRAWEENA ST","GOODOOGA",2838,"6, 7/17/758459",RU5,4046,M,01/07/2023,800,14A(1),14C,01/07/2022,800,14A(1),14C,01/07/2021,800,14A(1),14C,01/07/2020,800,14A(1),14C,01/07/2019,800,14A(1),14C,
233,BREWARRINA,2612837,NORMAL,"GOODOOGA RUBBISH DEPOT",,,"BANGATE RD","GOODOOGA",2838,"83/755024 Crown Reserve 83769",RU1,5.463,H,01/07/2023,4300,14A(1),14C,01/07/2022,3900,14A(1),14C,01/07/2021,3600,14A(1),14C,01/07/2020,3600,14A(1),14C,01/07/2019,3000,14A(1),14C,
233,BREWARRINA,2612838,NORMAL,"",,,"GOODOOGA HEBEL RD","GOODOOGA",2838,"Crown Reserve 83213",RU1,7.34,H,01/07/2023,3450,14A(1),14C,01/07/2022,3140,14A(1),14C,01/07/2021,2900,14A(1),14C,01/07/2020,3000,14A(1),14C,01/07/2019,2500,14A(1),14C,
233,BREWARRINA,2612839,NORMAL,"",,,"","BREWARRINA",2839,"RESERVE NO 85734",RU1,1.61,H,01/07/2023,930,14A(1),14C,01/07/2022,850,14A(1),14C,01/07/2021,790,14A(1),14C,01/07/2020,780,14A(1),14C,01/07/2019,650,14A(1),14C,
233,BREWARRINA,2612840,NORMAL,"GOODOOGA SCAX",,,"BANGATE RD","GOODOOGA",2838,"1/611675",RU1,1.21,H,01/07/2023,2350,14A(1),14C,01/07/2022,2140,14A(1),14C,01/07/2021,1980,14A(1),14C,01/07/2020,1980,14A(1),14C,01/07/2019,1650,14A(1),14C,
233,BREWARRINA,2612841,NORMAL,"",,,"POST OFFICE RD","WEILMORINGLE",2839,"4, 6, 7/752007",RU1,2.036,H,01/07/2023,2080,14A(1),14C,01/07/2022,1900,14A(1),14C,01/07/2021,1900,14A(1),14C,01/07/2020,1870,14A(1),14C,01/07/2019,1700,14A(1),14C,
233,BREWARRINA,2612843,NORMAL,"MILLVOY",,1285,"EAST CULGOA RD","COLLERINA",2839,"1/556450 7/755030",RU1,4306,H,01/07/2023,1650000,14A(1),14C,01/07/2022,1508000,14A(1),14C,01/07/2021,1193000,14A(1),14C,01/07/2020,993000,14A(1),14C,01/07/2019,828000,14A(1),14C,
233,BREWARRINA,2612844,NORMAL,"",,,"PH GOONOO","BREWARRINA",2839,"22/755035",RU1,2.005,H,01/07/2023,6200,14A(1),14C,01/07/2022,6200,14A(1),14C,01/07/2021,5000,14A(1),14C,01/07/2020,5000,14A(1),14C,01/07/2019,5000,14A(1),14C,
233,BREWARRINA,2612845,NORMAL,"",,,"","BREWARRINA",2839,"Licence 199017",RU1,1100,H,01/07/2023,535000,14A(1),14C,01/07/2022,487000,14A(1),14C,01/07/2021,385000,14A(1),14C,01/07/2020,320000,14A(1),14C,01/07/2019,267000,14A(1),14C,
233,BREWARRINA,2612846,NORMAL,"",,,"","COLLERINA",2839,"4155/766660 Licence 195616",RU1,36.83,H,01/07/2023,14300,14A(1),14C,01/07/2022,13000,14A(1),14C,01/07/2021,10000,14A(1),14C,01/07/2020,8600,14A(1),14C,01/07/2019,7170,14A(1),14C,
233,BREWARRINA,2612847,NORMAL,"",,,"","BREWARRINA",2839,"A/404048",RU1,1.69,H,01/07/2023,440,14A(1),14C,01/07/2022,400,14A(1),14C,01/07/2021,360,14A(1),14C,01/07/2020,360,14A(1),14C,01/07/2019,300,14A(1),14C,
233,BREWARRINA,2612848,NORMAL,"",,,"PH LANGMORE","BREWARRINA",2839,"B/33238",RU1,9.43,H,01/07/2023,12100,14A(1),14C,01/07/2022,11000,14A(1),14C,01/07/2021,9250,14A(1),14C,01/07/2020,9240,14A(1),14C,01/07/2019,7700,14A(1),14C,
233,BREWARRINA,2612849,NORMAL,"",,,"PH LANGMORE","BREWARRINA",2839,"1/593636",RU1,4046,M,01/07/2023,290,14A(1),14C,01/07/2022,270,14A(1),14C,01/07/2021,210,14A(1),14C,01/07/2020,210,14A(1),14C,01/07/2019,180,14A(1),14C,
233,BREWARRINA,2612851,NORMAL,"",,,"BOGAN ST","GONGOLGON",2839,"D, F/102023 2, 4, 9/751585",RU1,119.4,H,01/07/2023,56100,14A(1),14C,01/07/2022,51000,14A(1),14C,01/07/2021,41000,14A(1),14C,01/07/2020,40800,14A(1),14C,01/07/2019,34000,14A(1),14C,
233,BREWARRINA,2612852,NORMAL,"",,,"","BREWARRINA",2839,"16/751585",RU1,129.5,H,01/07/2023,35200,14A(1),14C,01/07/2022,32000,14A(1),14C,01/07/2021,25600,14A(1),14C,01/07/2020,25500,14A(1),14C,01/07/2019,21300,14A(1),14C,
233,BREWARRINA,2612853,NORMAL,"",,,"ARTHUR HALL VC WAY PH LANGMORE","GONGOLGON",2839,"18/751585",RU1,188.5,H,01/07/2023,63800,14A(1),14C,01/07/2022,58000,14A(1),14C,01/07/2021,47000,14A(1),14C,01/07/2020,46800,14A(1),14C,01/07/2019,39000,14A(1),14C,
233,BREWARRINA,2612854,NORMAL,"",,,"ARTHUR HALL VC WAY PH LANGMORE","GONGOLGON",2839,"23/751585",RU1,21.04,H,01/07/2023,16500,14A(1),14C,01/07/2022,15000,14A(1),14C,01/07/2021,11800,14A(1),14C,01/07/2020,11700,14A(1),14C,01/07/2019,9800,14A(1),14C,
233,BREWARRINA,2612855,NORMAL,"MUNDADOO",,5526,"MARRA RD","THE MARRA",2831,"1, 2, 3, 21, 40/751591",RU1,1147,H,01/07/2023,638000,14A(1),14C,01/07/2022,580000,14A(1),14C,01/07/2021,454000,14A(1),14C,01/07/2020,378000,14A(1),14C,01/07/2019,315000,14A(1),14C,
233,BREWARRINA,2612857,NORMAL,"CARINGLE",,,"EAST CULGOA RD","WEILMORINGLE",2839,"1, 20/755065",RU1,1036,H,01/07/2023,342000,14A(1),14C,01/07/2022,311000,14A(1),14C,01/07/2021,238000,14A(1),14C,01/07/2020,198000,14A(1),14C,01/07/2019,165000,14A(1),14C,
233,BREWARRINA,2612861,NORMAL,"CARRAMAR",,2110,"CARRAMAR RD","BREWARRINA",2839,"8, 9/751562 7, 8, 15, 24/751572 5463/768371 6104/768960 6105/768961 Western Land Lease 54 Western Land Lease 79",RU1,9236.5,H,01/07/2023,4110000,14A(1),14C,01/07/2022,3739000,14A(1),14C,01/07/2021,2926000,14A(1),14C,01/07/2020,2430000,14A(1),14C,01/07/2019,2032000,14A(1),14C,
233,BREWARRINA,2612862,NORMAL,"URIE POINT",,,"EAST CULGOA RD","COLLERINA",2839,"5875/768767 5883/768775 Western Land Lease 68 Western Land Lease 94",RU1,9470,H,01/07/2023,3210000,14A(1),14C,01/07/2022,2920000,14A(1),14C,01/07/2021,2310000,14A(1),14C,01/07/2020,1920000,14A(1),14C,01/07/2019,1604000,14A(1),14C,
233,BREWARRINA,2612863,NORMAL,"BOOLABOO",,,"","BREWARRINA",2839,"5881/768773 5884/768776 5022/769017 Western Land Lease 69 Western Land Lease 70 Western Land Lease 93",RU1,9494,H,01/07/2023,3550000,14A(1),14C,01/07/2022,3231000,14A(2),14C,01/07/2021,2556000,14A(2),14C,01/07/2020,2130000,14A(1),14C,01/07/2019,1775000,14A(2),14C,
233,BREWARRINA,2612867,NORMAL,"BARINGA",,11532,"WEST CULGOA RD","COLLERINA",2839,"5891/768783 5893/768785 Western Land Lease 78 Western Land Lease 95",RU1,8382,H,01/07/2023,2590000,14A(1),14C,01/07/2022,2362000,14A(1),14C,01/07/2021,1766000,14A(1),14C,01/07/2020,1110000,14A(1),14C,01/07/2019,1014000,14A(1),14C,
233,BREWARRINA,2612868,NORMAL,"MERRINONG",,2167,"WEST CULGOA RD","WEILMORINGLE",2839,"4/751965 1/755053 2148/764123 2150/764124 3212/765417 6111/768976 6276/769134 6280/769138 1/823917 Western Land Lease 115 Western Land Lease 116 Western Land Lease 1889 Western Land Lease 2350 Western Land Lease 4337",RU1,10973,H,01/07/2023,3260000,14A(1),14C,01/07/2022,2973000,14A(1),14C,01/07/2021,2049000,14A(1),14C,01/07/2020,1570000,14A(1),14C,01/07/2019,1429000,14A(1),14C,
233,BREWARRINA,2612869,NORMAL,"WOOLAHRA",,12814,"WEST CULGOA RD","WEILMORINGLE",2839,"5888/768780 5892/768784 5903/768794 Western Land Lease 118 Western Land Lease 471 Western Land Lease 512",RU1,12386,H,01/07/2023,3420000,14A(1),14C,01/07/2022,3112000,14A(1),14C,01/07/2021,2271000,14A(1),14C,01/07/2020,1640000,14A(1),14C,01/07/2019,1498000,14A(1),14C,
233,BREWARRINA,2612873,NORMAL,"MILDOOL",,18606,"CASTLEREAGH HWY","ANGLEDOOL",2834,"8, 11, 12, 19, 20, 29, 30, 32, 33, 38, 39, 40/755051 6252/769108 SUBJ TO NPW ACT MILDOOL WILDLIFE REFUGE NO 275 Western Land Lease 146",RU1,6288,H,01/07/2023,2550000,14A(1),14C,01/07/2022,2320000,14A(1),14C,01/07/2021,1834000,14A(1),14C,01/07/2020,1520000,14A(1),14C,01/07/2019,1274000,14A(1),14C,
233,BREWARRINA,2612874,NORMAL,"",,,"MUNDADOO","BREWARRINA",2839,"6370/765011 2946/765136 6124/768973 Western Land Lease 1605",RU1,7682.23,H,01/07/2023,4270000,14A(1),14C,01/07/2022,3887000,14A(1),14C,01/07/2021,3042000,14A(1),14C,01/07/2020,2530000,14A(2),14C,01/07/2019,2112000,14A(2),14C,
233,BREWARRINA,2612875,NORMAL,"BRENDA",,18639,"GOODOOGA BRENDA RD","GOODOOGA",2838,"1, 2, 3/751965 1, 2, 3, 4, 5/751969 1, 2, 3, 4, 5, 6, 7, 8/754998 8/755021 4967/769198 6342/769234 Western Land Lease 154 Western Land Lease 576",RU1,19312,H,01/07/2023,7440000,14A(1),14C,01/07/2022,6765000,14A(1),14C,01/07/2021,5353000,14A(1),14C,01/07/2020,4460000,14A(1),14C,01/07/2019,3717000,14A(1),14C,
233,BREWARRINA,2612878,NORMAL,"MANGOPLAH",,,"","BREWARRINA",2839,"12/751606 6123/768972 Western Land Lease 183",RU1,2418,H,01/07/2023,1120000,14A(1),14C,01/07/2022,1021000,14A(1),14C,01/07/2021,799000,14A(1),14C,01/07/2020,664000,14A(1),14C,01/07/2019,554000,14A(1),14C,
233,BREWARRINA,2612884,NORMAL,"DENMAN",,,"","BREWARRINA",2839,"1, 2/755027 2159/764236 4968/769199 Western Land Lease 260 Western Land Lease 4333",RU1,7332,H,01/07/2023,3440000,14A(1),14C,01/07/2022,3135000,14A(1),14C,01/07/2021,2481000,14A(1),14C,01/07/2020,2060000,14A(1),14C,01/07/2019,1723000,14A(1),14C,
233,BREWARRINA,2612886,NORMAL,"MOGILA",,1838,"GOODOOGA RD","GOODOOGA",2838,"3, 4/755010 4, 7, 8, 21, 50/755038 11, 20/755054 2476, 4942/764439 5865, 5866/764440 2564/764591 3797/766210 3798/766211 3801/766214 6279/769137 6281/769139 6283, 6284/769141 Perpetual Lease 116658 Western Land Lease 266 Western Land Lease 3848 Western Land Lease 4600 Western Land Lease 4602 Western Land Lease 4603 Western Land Lease 4604 Western Land Lease 4605 Western Land Lease 4825 Western Land Lease 7241 Western Land Lease 7243 Western Land Lease 7244 Western Land Lease 7245",RU1,28087,H,01/07/2023,13400000,14A(1),14C,01/07/2022,12268000,14A(1),14C,01/07/2021,9706000,14A(1),14C,01/07/2020,8080000,14A(1),14C,01/07/2019,6740000,14A(1),14C,
