DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
150,BYRON,1668043,NORMAL,"",,17-19,"CEMETERY RD","BYRON BAY",2481,"1/563522",R2,1156,M,01/07/2023,1520000,14A(1),6A(1),01/07/2022,1980000,14A(1),6A(1),01/07/2021,1560000,14A(1),6A(1),01/07/2020,938000,14A(1),6A(1),01/07/2019,858000,14A(1),6A(1),
150,BYRON,1668044,NORMAL,"",,13,"CEMETERY RD","BYRON BAY",2481,"4/842973",R2,450.1,M,01/07/2023,822000,14A(1),6A(1),01/07/2022,1150000,14A(1),6A(1),01/07/2021,912000,14A(1),6A(1),01/07/2020,548000,14A(1),6A(1),01/07/2019,501000,14A(1),6A(1),
150,BYRON,1668045,NORMAL,"",,15,"CEMETERY RD","BYRON BAY",2481,"6/842973",R2,613.1,M,01/07/2023,950000,14A(1),6A(1),01/07/2022,1330000,14A(1),6A(1),01/07/2021,1050000,14A(1),6A(1),01/07/2020,631000,14A(1),6A(1),01/07/2019,577000,14A(1),6A(1),
150,BYRON,1668046,NORMAL,"",,11,"CEMETERY RD","BYRON BAY",2481,"5/842973",R2,724.3,M,01/07/2023,1010000,14A(1),6A(1),01/07/2022,1420000,14A(1),6A(1),01/07/2021,1120000,14A(1),6A(1),01/07/2020,673000,14A(1),6A(1),01/07/2019,616000,14A(1),6A(1),
150,BYRON,1668047,NORMAL,"",,9,"CEMETERY RD","BYRON BAY",2481,"3/842973",R2,719.3,M,01/07/2023,1090000,14A(1),6A(1),01/07/2022,1530000,14A(1),6A(1),01/07/2021,1210000,14A(1),6A(1),01/07/2020,727000,14A(1),6A(1),01/07/2019,665000,14A(1),6A(1),
150,BYRON,1668048,NORMAL,"",,7,"CEMETERY RD","BYRON BAY",2481,"2/842973",R2,697,M,01/07/2023,1090000,14A(1),6A(1),01/07/2022,1530000,14A(1),6A(1),01/07/2021,1210000,14A(1),6A(1),01/07/2020,727000,14A(1),6A(1),01/07/2019,665000,14A(1),6A(1),
150,BYRON,1668049,UNDERSP,"",,5,"CEMETERY RD","BYRON BAY",2481,"1, 2, CP/SP49992",R2,690.5,M,01/07/2023,1050000,14A(1),6A(2),01/07/2022,1470000,14A(1),6A(2),01/07/2021,1160000,14A(1),6A(2),01/07/2020,700000,14A(1),6A(2),01/07/2019,640000,14A(1),6A(2),
150,BYRON,1668052,NORMAL,"",,,"CENTENNIAL CCT","BYRON BAY",2481,"22/812667 PUBLIC RESERVE",E4,253,M,01/07/2023,188000,14A(1),6A(1),01/07/2022,158000,14A(1),6A(1),01/07/2021,145000,14A(1),6A(1),01/07/2020,122000,14A(1),6A(1),01/07/2019,87400,14A(1),6A(1),
150,BYRON,1668053,NORMAL,"",,2-4,"CENTENNIAL CCT","BYRON BAY",2481,"9/812667",E4,2000,M,01/07/2023,4400000,14A(1),6A(1),01/07/2022,3690000,14A(1),6A(1),01/07/2021,3390000,14A(1),6A(1),01/07/2020,2840000,14A(1),6A(1),01/07/2019,2030000,14A(1),6A(1),
150,BYRON,1668055,NORMAL,"",,8,"CENTENNIAL CCT","BYRON BAY",2481,"7/812667",E4,1000,M,01/07/2023,2270000,14A(1),6A(1),01/07/2022,1900000,14A(1),6A(1),01/07/2021,1750000,14A(1),6A(1),01/07/2020,1470000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
150,BYRON,1668056,NORMAL,"",,10,"CENTENNIAL CCT","BYRON BAY",2481,"6/812667",E4,1000,M,01/07/2023,2270000,14A(1),6A(1),01/07/2022,1900000,14A(1),6A(1),01/07/2021,1750000,14A(1),6A(1),01/07/2020,1470000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
150,BYRON,1668057,NORMAL,"",,12,"CENTENNIAL CCT","BYRON BAY",2481,"5/812667",E4,1000,M,01/07/2023,2270000,14A(1),6A(1),01/07/2022,1900000,14A(1),6A(1),01/07/2021,1750000,14A(1),6A(1),01/07/2020,1470000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
150,BYRON,1668058,NORMAL,"",,14,"CENTENNIAL CCT","BYRON BAY",2481,"4/812667",E4,1003,M,01/07/2023,2270000,14A(1),6A(1),01/07/2022,1900000,14A(1),6A(1),01/07/2021,1750000,14A(1),6A(1),01/07/2020,1470000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
150,BYRON,1668059,NORMAL,"",,16,"CENTENNIAL CCT","BYRON BAY",2481,"3/812667",E4,1004,M,01/07/2023,2230000,14A(1),6A(1),01/07/2022,1870000,14A(1),6A(1),01/07/2021,1720000,14A(1),6A(1),01/07/2020,1440000,14A(1),6A(1),01/07/2019,1030000,14A(1),6A(1),
150,BYRON,1668060,NORMAL,"",,18,"CENTENNIAL CCT","BYRON BAY",2481,"2/812667",E4,1598,M,01/07/2023,3070000,14A(1),6A(1),01/07/2022,2570000,14A(1),6A(1),01/07/2021,2360000,14A(1),6A(1),01/07/2020,1980000,14A(1),6A(1),01/07/2019,1420000,14A(1),6A(1),
150,BYRON,1668061,NORMAL,"",,20,"CENTENNIAL CCT","BYRON BAY",2481,"1/812667",E4,2601,M,01/07/2023,4700000,14A(1),6A(1),01/07/2022,3940000,14A(1),6A(1),01/07/2021,3620000,14A(1),6A(1),01/07/2020,3030000,14A(1),6A(1),01/07/2019,2170000,14A(1),6A(1),
150,BYRON,1668062,NORMAL,"",,22,"CENTENNIAL CCT","BYRON BAY",2481,"1/794202",E4,2.061,H,01/07/2023,19400000,14A(1),6A(1),01/07/2022,16300000,14A(1),6A(1),01/07/2021,15000000,14A(1),6A(1),01/07/2020,12600000,14A(1),6A(1),01/07/2019,9020000,14A(1),6A(1),
150,BYRON,1668063,NORMAL,"",,64,"CENTENNIAL CCT","BYRON BAY",2481,"97/872822",E4,1450,M,01/07/2023,3210000,14A(1),6A(1),01/07/2022,2690000,14A(1),6A(1),01/07/2021,2470000,14A(1),6A(1),01/07/2020,2070000,14A(1),6A(1),01/07/2019,1480000,14A(1),6A(1),
150,BYRON,1668065,UNDERSP,"",,68,"CENTENNIAL CCT","BYRON BAY",2481,"1, 2, 3, CP/SP58515",E4,1154,M,01/07/2023,2370000,14A(1),6A(1),01/07/2022,1990000,14A(1),6A(1),01/07/2021,1820000,14A(1),6A(1),01/07/2020,1490000,14A(1),6A(1),01/07/2019,1070000,14A(1),6A(1),
150,BYRON,1668069,UNDERSP,"",,70,"CENTENNIAL CCT","BYRON BAY",2481,"1, 2, 3, 4, CP/SP62330 7, 8, 9/SP65413 10, 11, 12, 13, 14/SP67651",E4,2490,M,01/07/2023,5380000,14A(1),6A(1),01/07/2022,4510000,14A(1),6A(1),01/07/2021,4130000,14A(1),6A(1),01/07/2020,3080000,14A(1),6A(1),01/07/2019,2200000,14A(1),6A(1),
150,BYRON,1668078,UNDERSP,"",,80,"CENTENNIAL CCT","BYRON BAY",2481,"1, 2, 3, 4, CP/SP57715",E4,1155,M,01/07/2023,2400000,14A(1),6A(1),01/07/2022,2010000,14A(1),6A(1),01/07/2021,1840000,14A(1),6A(1),01/07/2020,1510000,14A(1),6A(1),01/07/2019,1080000,14A(1),6A(1),
150,BYRON,1668083,UNDERSP,"",,82,"CENTENNIAL CCT","BYRON BAY",2481,"1, 2, 3, 4, 5, CP/SP62355",E4,1100,M,01/07/2023,2280000,14A(1),6A(1),01/07/2022,1910000,14A(1),6A(1),01/07/2021,1750000,14A(1),6A(1),01/07/2020,1440000,14A(1),6A(1),01/07/2019,1030000,14A(1),6A(1),
150,BYRON,1668091,NORMAL,"",,96-100,"CENTENNIAL CCT","BYRON BAY",2481,"59/835249",E4,3881,M,01/07/2023,7490000,14A(1),6A(1),01/07/2022,6270000,14A(1),6A(1),01/07/2021,5740000,14A(1),6A(1),01/07/2020,4280000,14A(1),6A(1),01/07/2019,3060000,14A(1),6A(1),
150,BYRON,1668092,UNDERSP,"",,102-104,"CENTENNIAL CCT","BYRON BAY",2481,"1, 2, 3, 4, 5, 6, 7, 8, 9, CP/SP68222",E4,2019,M,01/07/2023,3760000,14A(1),6A(1),01/07/2022,3150000,14A(1),6A(1),01/07/2021,2880000,14A(1),6A(1),01/07/2020,2360000,14A(1),6A(1),01/07/2019,1690000,14A(1),6A(1),
150,BYRON,1668093,NORMAL,"",,93-95,"CENTENNIAL CCT","BYRON BAY",2481,"55/835249",E4,1208,M,01/07/2023,2530000,14A(1),6A(1),01/07/2022,2120000,14A(1),6A(1),01/07/2021,1940000,14A(1),6A(1),01/07/2020,1590000,14A(1),6A(1),01/07/2019,1140000,14A(1),6A(1),
150,BYRON,1668094,NORMAL,"",,91,"CENTENNIAL CCT","BYRON BAY",2481,"56/835249",E4,1225,M,01/07/2023,2530000,14A(1),6A(1),01/07/2022,2120000,14A(1),6A(1),01/07/2021,1940000,14A(1),6A(1),01/07/2020,1590000,14A(1),6A(1),01/07/2019,1140000,14A(1),6A(1),
150,BYRON,1668095,NORMAL,"",,2-4,"TASMAN WAY","BYRON BAY",2481,"57/835249",E4,1227,M,01/07/2023,2670000,14A(1),6A(1),01/07/2022,2240000,14A(1),6A(1),01/07/2021,2050000,14A(1),6A(1),01/07/2020,1680000,14A(1),6A(1),01/07/2019,1200000,14A(1),6A(1),
150,BYRON,1668096,NORMAL,"",,1-3,"TASMAN WAY","BYRON BAY",2481,"65/835249",E4,1175,M,01/07/2023,2550000,14A(1),6A(1),01/07/2022,2140000,14A(1),6A(1),01/07/2021,1960000,14A(1),6A(1),01/07/2020,1610000,14A(1),6A(1),01/07/2019,1150000,14A(1),6A(1),
150,BYRON,1668098,UNDERSP,"",,81,"CENTENNIAL CCT","BYRON BAY",2481,"1, 2, 3, CP/SP64290",E4,1042,M,01/07/2023,2180000,14A(1),6A(1),01/07/2022,1830000,14A(1),6A(1),01/07/2021,1680000,14A(1),6A(1),01/07/2020,1380000,14A(1),6A(1),01/07/2019,986000,14A(1),6A(1),
150,BYRON,1668102,NORMAL,"",,79,"CENTENNIAL CCT","BYRON BAY",2481,"74/849226",E4,1389,M,01/07/2023,2900000,14A(1),6A(1),01/07/2022,2430000,14A(1),6A(1),01/07/2021,2230000,14A(1),6A(1),01/07/2020,1830000,14A(1),6A(1),01/07/2019,1310000,14A(1),6A(1),
150,BYRON,1668103,NORMAL,"",,77,"CENTENNIAL CCT","BYRON BAY",2481,"98/872822",E4,1033,M,01/07/2023,2160000,14A(1),6A(1),01/07/2022,1810000,14A(1),6A(1),01/07/2021,1660000,14A(1),6A(1),01/07/2020,1360000,14A(1),6A(1),01/07/2019,977000,14A(1),6A(1),
150,BYRON,1668106,NORMAL,"",,13-17,"CENTENNIAL CCT","BYRON BAY",2481,"16/812667",E4,2461,M,01/07/2023,4550000,14A(1),6A(1),01/07/2022,3810000,14A(1),6A(1),01/07/2021,3490000,14A(1),6A(1),01/07/2020,2460000,14A(1),6A(1),01/07/2019,1760000,14A(1),6A(1),
150,BYRON,1668107,NORMAL,"",,9-11,"CENTENNIAL CCT","BYRON BAY",2481,"17/812667",E4,3862,M,01/07/2023,7210000,14A(1),6A(1),01/07/2022,6040000,14A(1),6A(1),01/07/2021,5530000,14A(1),6A(1),01/07/2020,3440000,14A(1),6A(1),01/07/2019,2460000,14A(1),6A(1),
150,BYRON,1668108,NORMAL,"",,7,"CENTENNIAL CCT","BYRON BAY",2481,"18/812667",E4,1000,M,01/07/2023,2100000,14A(1),6A(1),01/07/2022,1760000,14A(1),6A(1),01/07/2021,1610000,14A(1),6A(1),01/07/2020,1320000,14A(1),6A(1),01/07/2019,947000,14A(1),6A(1),
150,BYRON,1668109,NORMAL,"",,5,"CENTENNIAL CCT","BYRON BAY",2481,"19/812667",E4,1000,M,01/07/2023,2190000,14A(1),6A(1),01/07/2022,1840000,14A(1),6A(1),01/07/2021,1690000,14A(1),6A(1),01/07/2020,1390000,14A(1),6A(1),01/07/2019,995000,14A(1),6A(1),
150,BYRON,1668110,NORMAL,"",,3,"CENTENNIAL CCT","BYRON BAY",2481,"11/812667",E4,1000,M,01/07/2023,2190000,14A(1),6A(1),01/07/2022,1840000,14A(1),6A(1),01/07/2021,1690000,14A(1),6A(1),01/07/2020,1390000,14A(1),6A(1),01/07/2019,995000,14A(1),6A(1),
150,BYRON,1668111,NORMAL,"",,1,"CENTENNIAL CCT","BYRON BAY",2481,"10/812667",E4,1000,M,01/07/2023,2190000,14A(1),6A(1),01/07/2022,1840000,14A(1),6A(1),01/07/2021,1690000,14A(1),6A(1),01/07/2020,1390000,14A(1),6A(1),01/07/2019,995000,14A(1),6A(1),
150,BYRON,1668112,NORMAL,"",,,"CENTENNIAL CCT","BYRON BAY",2481,"23/812667 PUBLIC RESERVE",E4,1498,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,93500,14A(1),6A(1),01/07/2021,85500,14A(1),6A(1),01/07/2020,70000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
150,BYRON,1668113,NORMAL,"",,1,"CERON CT","OCEAN SHORES",2483,"1657/243995",R2,929.5,M,01/07/2023,585000,14A(1),6A(1),01/07/2022,731000,14A(1),6A(1),01/07/2021,617000,14A(1),6A(1),01/07/2020,447000,14A(1),6A(1),01/07/2019,405000,14A(1),6A(1),
150,BYRON,1668114,NORMAL,"",,2,"CERON CT","OCEAN SHORES",2483,"1658/243995",R2,1246,M,01/07/2023,628000,14A(1),6A(1),01/07/2022,785000,14A(1),6A(1),01/07/2021,662000,14A(1),6A(1),01/07/2020,480000,14A(1),6A(1),01/07/2019,434000,14A(1),6A(1),
150,BYRON,1668115,NORMAL,"",,3,"CERON CT","OCEAN SHORES",2483,"1659/243995",R2,1018,M,01/07/2023,616000,14A(1),6A(1),01/07/2022,770000,14A(1),6A(1),01/07/2021,650000,14A(1),6A(1),01/07/2020,471000,14A(1),6A(1),01/07/2019,426000,14A(1),6A(1),
150,BYRON,1668116,NORMAL,"",,4,"CERON CT","OCEAN SHORES",2483,"1660/243995",R2,809.4,M,01/07/2023,563000,14A(1),6A(1),01/07/2022,703000,14A(1),6A(1),01/07/2021,593000,14A(1),6A(1),01/07/2020,430000,14A(1),6A(1),01/07/2019,389000,14A(1),6A(1),
150,BYRON,1668117,NORMAL,"",,5,"CERON CT","OCEAN SHORES",2483,"1661/243995",R2,885.2,M,01/07/2023,575000,14A(1),6A(1),01/07/2022,719000,14A(1),6A(1),01/07/2021,607000,14A(1),6A(1),01/07/2020,440000,14A(1),6A(1),01/07/2019,398000,14A(1),6A(1),
150,BYRON,1668118,NORMAL,"",,26,"CHARLOTTE ST","BANGALOW",2479,"8/2/4302",R2,1012,M,01/07/2023,1040000,14A(1),6A(1),01/07/2022,1250000,14A(1),6A(1),01/07/2021,1080000,14A(1),6A(1),01/07/2020,751000,14A(1),6A(1),01/07/2019,677000,14A(1),6A(1),
150,BYRON,1668119,NORMAL,"",,24,"CHARLOTTE ST","BANGALOW",2479,"1/901083 1/935131",R2,1005.5,M,01/07/2023,1040000,14A(1),6A(1),01/07/2022,1250000,14A(1),6A(1),01/07/2021,1080000,14A(1),6A(1),01/07/2020,751000,14A(1),6A(1),01/07/2019,677000,14A(1),6A(1),
150,BYRON,1668120,NORMAL,"",,20,"CHARLOTTE ST","BANGALOW",2479,"10/2/4302",R2,1012,M,01/07/2023,1040000,14A(1),6A(1),01/07/2022,1250000,14A(1),6A(1),01/07/2021,1080000,14A(1),6A(1),01/07/2020,751000,14A(1),6A(1),01/07/2019,677000,14A(1),6A(1),
150,BYRON,1668121,NORMAL,"",,18,"CHARLOTTE ST","BANGALOW",2479,"11/2/4302",R2,1012,M,01/07/2023,1040000,14A(1),6A(1),01/07/2022,1250000,14A(1),6A(1),01/07/2021,1080000,14A(1),6A(1),01/07/2020,751000,14A(1),6A(1),01/07/2019,677000,14A(1),6A(1),
150,BYRON,1668123,NORMAL,"",,15,"CHARLOTTE ST","BANGALOW",2479,"1, 2/1/4302",R2,4047,M,01/07/2023,1800000,14A(1),6A(1),01/07/2022,2160000,14A(1),6A(1),01/07/2021,1870000,14A(1),6A(1),01/07/2020,1300000,14A(1),6A(1),01/07/2019,1180000,14A(1),6A(1),
150,BYRON,1668125,NORMAL,"",,21,"CHARLOTTE ST","BANGALOW",2479,"6/1/4302",R2,2023,M,01/07/2023,1090000,14A(1),6A(1),01/07/2022,1310000,14A(1),6A(1),01/07/2021,1130000,14A(1),6A(1),01/07/2020,789000,14A(1),6A(1),01/07/2019,711000,14A(1),6A(1),
150,BYRON,1668126,NORMAL,"",,23,"CHARLOTTE ST","BANGALOW",2479,"7/1/4302",R2,2023,M,01/07/2023,1090000,14A(1),6A(1),01/07/2022,1310000,14A(1),6A(1),01/07/2021,1130000,14A(1),6A(1),01/07/2020,789000,14A(1),6A(1),01/07/2019,711000,14A(1),6A(1),
150,BYRON,1668127,NORMAL,"",,6,"CHARLTONS RD","FEDERAL",2480,"1/621320",RU2,2.003,H,01/07/2023,749000,14A(1),6A(1),01/07/2022,1070000,14A(1),6A(1),01/07/2021,1070000,14A(1),6A(1),01/07/2020,601000,14A(1),6A(1),01/07/2019,601000,14A(1),6A(1),
150,BYRON,1668128,NORMAL,"",,8,"CHARLTONS RD","FEDERAL",2480,"2/621320",RU2,5.02,H,01/07/2023,951000,14A(1),6A(1),01/07/2022,1360000,14A(1),6A(1),01/07/2021,1360000,14A(1),6A(1),01/07/2020,767000,14A(1),6A(1),01/07/2019,767000,14A(1),6A(1),
150,BYRON,1668129,NORMAL,"",,70,"CHARLTONS RD","FEDERAL",2480,"3/621320",RU2,5.198,H,01/07/2023,875000,14A(1),6A(1),01/07/2022,1250000,14A(1),6A(1),01/07/2021,1250000,14A(1),6A(1),01/07/2020,706000,14A(1),6A(1),01/07/2019,706000,14A(1),6A(1),
150,BYRON,1668130,NORMAL,"",,72,"CHARLTONS RD","FEDERAL",2480,"4/621320",RU1,37.73,H,01/07/2023,1610000,14A(1),6A(1),01/07/2022,2170000,14A(1),6A(1),01/07/2021,1610000,14A(1),6A(1),01/07/2020,1040000,14A(1),6A(1),01/07/2019,959000,14A(1),6A(1),
150,BYRON,1668132,NORMAL,"",,166,"CHARLTONS RD","FEDERAL",2480,"1/40953 5/258294",RU2,27.47,H,01/07/2023,2240000,14A(1),6A(1),01/07/2022,2910000,14A(1),6A(1),01/07/2021,2130000,14A(1),6A(1),01/07/2020,1350000,14A(1),6A(1),01/07/2019,1240000,14A(1),6A(1),
150,BYRON,1668133,NORMAL,"",,202,"CHARLTONS RD","FEDERAL",2480,"4/258294",RU2,13.79,H,01/07/2023,1090000,14A(1),6A(1),01/07/2022,1560000,14A(1),6A(1),01/07/2021,1560000,14A(1),6A(1),01/07/2020,876000,14A(1),6A(1),01/07/2019,876000,14A(1),6A(1),
150,BYRON,1668134,NORMAL,"",,235,"CHARLTONS RD","FEDERAL",2480,"3/258294",RU2,4.02,H,01/07/2023,896000,14A(1),6A(1),01/07/2022,1280000,14A(1),6A(1),01/07/2021,1280000,14A(1),6A(1),01/07/2020,718000,14A(1),6A(1),01/07/2019,718000,14A(1),6A(1),
150,BYRON,1668135,NORMAL,"",,237,"CHARLTONS RD","FEDERAL",2480,"2/258294 101/862416",RU2,4.586,H,01/07/2023,958000,14A(1),6A(1),01/07/2022,1370000,14A(1),6A(1),01/07/2021,1370000,14A(1),6A(1),01/07/2020,769000,14A(1),6A(1),01/07/2019,769000,14A(1),6A(1),
150,BYRON,1668136,NORMAL,"",,215,"CHARLTONS RD","FEDERAL",2480,"1/862366 100/862416",RU2,7.6,H,01/07/2023,1050000,14A(1),6A(1),01/07/2022,1500000,14A(1),6A(1),01/07/2021,1500000,14A(1),6A(1),01/07/2020,844000,14A(1),6A(1),01/07/2019,844000,14A(1),6A(1),
150,BYRON,1668138,NORMAL,"",,750A,"FEDERAL DR","FEDERAL",2480,"4/735538",RU2,70.22,H,01/07/2023,1800000,14A(1),6A(1),01/07/2022,2340000,14A(1),6A(1),01/07/2021,1710000,14A(1),6A(1),01/07/2020,1080000,14A(1),6A(1),01/07/2019,992000,14A(1),6A(1),
150,BYRON,1668139,NORMAL,"",,,"CHARLTONS RD","FEDERAL",2480,"1/123289",RU2,20.37,H,01/07/2023,1720000,14A(1),6A(1),01/07/2022,2240000,14A(1),6A(1),01/07/2021,1640000,14A(1),6A(1),01/07/2020,1040000,14A(1),6A(1),01/07/2019,957000,14A(1),6A(1),
150,BYRON,1668141,UNDERSP,"",,49,"CHILDE ST","BYRON BAY",2481,"1, 2, 3, CP/SP50656",P,712.6,M,01/07/2023,4460000,14A(1),6A(2),01/07/2022,3210000,14A(1),6A(2),01/07/2021,3000000,14A(1),6A(2),01/07/2020,1810000,14A(1),6A(2),01/07/2019,1810000,14A(1),6A(2),
150,BYRON,1668145,NORMAL,"",,47,"CHILDE ST","BYRON BAY",2481,"5/815981",P,509.7,M,01/07/2023,3090000,14A(1),6A(1),01/07/2022,2230000,14A(1),6A(1),01/07/2021,2090000,14A(1),6A(1),01/07/2020,1260000,14A(1),6A(1),01/07/2019,1260000,14A(1),6A(1),
150,BYRON,1668146,UNDERSP,"",,45,"CHILDE ST","BYRON BAY",2481,"1, 2, CP/SP51491",P,527.1,M,01/07/2023,3550000,14A(1),6A(2),01/07/2022,2560000,14A(1),6A(2),01/07/2021,2400000,14A(1),6A(2),01/07/2020,1450000,14A(1),6A(2),01/07/2019,1450000,14A(1),6A(2),
150,BYRON,1668149,NORMAL,"",,43,"CHILDE ST","BYRON BAY",2481,"3/815981",P,631.7,M,01/07/2023,3480000,14A(1),6A(1),01/07/2022,2510000,14A(1),6A(1),01/07/2021,2350000,14A(1),6A(1),01/07/2020,1420000,14A(1),6A(1),01/07/2019,1420000,14A(1),6A(1),
150,BYRON,1668150,UNDERSP,"",,41,"CHILDE ST","BYRON BAY",2481,"1, 2, 3, 4, CP/SP53341",P,608.9,M,01/07/2023,4110000,14A(1),6A(2),01/07/2022,2960000,14A(1),6A(2),01/07/2021,2770000,14A(1),6A(2),01/07/2020,1670000,14A(1),6A(2),01/07/2019,1670000,14A(1),6A(2),
150,BYRON,1668155,UNDERSP,"",,39,"CHILDE ST","BYRON BAY",2481,"1, 2, 3, 4, CP/SP58754",P,547,M,01/07/2023,3710000,14A(1),6A(2),01/07/2022,2670000,14A(1),6A(2),01/07/2021,2500000,14A(1),6A(2),01/07/2020,1510000,14A(1),6A(2),01/07/2019,1510000,14A(1),6A(2),
150,BYRON,1668160,UNDERSP,"",,37,"CHILDE ST","BYRON BAY",2481,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, CP/SP52556",P,2109,M,01/07/2023,6420000,14A(1),6A(1),01/07/2022,4620000,14A(1),6A(1),01/07/2021,4320000,14A(1),6A(1),01/07/2020,2720000,14A(1),6A(1),01/07/2019,2720000,14A(1),6A(1),
150,BYRON,1668175,NORMAL,"",,25,"CHILDE ST","BYRON BAY",2481,"1/854069",P,5745,M,01/07/2023,13500000,14A(1),6A(1),01/07/2022,9770000,14A(1),6A(1),01/07/2021,9140000,14A(1),6A(1),01/07/2020,5750000,14A(1),6A(1),01/07/2019,5750000,14A(1),6A(1),
150,BYRON,1668176,NORMAL,"",,23,"CHILDE ST","BYRON BAY",2481,"13/4/1623",P,506,M,01/07/2023,3440000,14A(1),6A(1),01/07/2022,2480000,14A(1),6A(1),01/07/2021,2320000,14A(1),6A(1),01/07/2020,1400000,14A(1),6A(1),01/07/2019,1400000,14A(1),6A(1),
150,BYRON,1668177,NORMAL,"",,21,"CHILDE ST","BYRON BAY",2481,"14/4/1623",P,490.33,M,01/07/2023,3190000,14A(1),6A(1),01/07/2022,2300000,14A(1),6A(1),01/07/2021,2150000,14A(1),6A(1),01/07/2020,1300000,14A(1),6A(1),01/07/2019,1300000,14A(1),6A(1),
150,BYRON,1668178,NORMAL,"",,19,"CHILDE ST","BYRON BAY",2481,"15/4/1623",P,505.9,M,01/07/2023,3290000,14A(1),6A(1),01/07/2022,2370000,14A(1),6A(1),01/07/2021,2220000,14A(1),6A(1),01/07/2020,1340000,14A(1),6A(1),01/07/2019,1340000,14A(1),6A(1),
150,BYRON,1668179,NORMAL,"",,17,"CHILDE ST","BYRON BAY",2481,"16/4/1623",P,490.33,M,01/07/2023,3290000,14A(1),6A(1),01/07/2022,2370000,14A(1),6A(1),01/07/2021,2220000,14A(1),6A(1),01/07/2020,1340000,14A(1),6A(1),01/07/2019,1340000,14A(1),6A(1),
150,BYRON,1670669,NORMAL,"",,33,"HARDY AVE","OCEAN SHORES",2483,"11/872205",R2,1867,M,01/07/2023,882000,14A(1),6A(1),01/07/2022,979000,14A(1),6A(1),01/07/2021,1070000,14A(1),6A(1),01/07/2020,753000,14A(1),6A(1),01/07/2019,681000,14A(1),6A(1),
150,BYRON,1670670,NORMAL,"",,32,"HARDY AVE","OCEAN SHORES",2483,"10/872205",R2,1900,M,01/07/2023,882000,14A(1),6A(1),01/07/2022,979000,14A(1),6A(1),01/07/2021,1070000,14A(1),6A(1),01/07/2020,753000,14A(1),6A(1),01/07/2019,681000,14A(1),6A(1),
150,BYRON,1670671,NORMAL,"",,31,"HARDY AVE","OCEAN SHORES",2483,"9/872205",R2,1796,M,01/07/2023,873000,14A(1),6A(1),01/07/2022,969000,14A(1),6A(1),01/07/2021,1060000,14A(1),6A(1),01/07/2020,747000,14A(1),6A(1),01/07/2019,676000,14A(1),6A(1),
150,BYRON,1670672,NORMAL,"",,30,"HARDY AVE","OCEAN SHORES",2483,"8/872205",R2,1660,M,01/07/2023,848000,14A(1),6A(1),01/07/2022,942000,14A(1),6A(1),01/07/2021,1030000,14A(1),6A(1),01/07/2020,726000,14A(1),6A(1),01/07/2019,657000,14A(1),6A(1),
150,BYRON,1670673,NORMAL,"",,29,"HARDY AVE","OCEAN SHORES",2483,"7/872205",R2,1808,M,01/07/2023,856000,14A(1),6A(1),01/07/2022,951000,14A(1),6A(1),01/07/2021,1040000,14A(1),6A(1),01/07/2020,734000,14A(1),6A(1),01/07/2019,664000,14A(1),6A(1),
150,BYRON,1670675,NORMAL,"",,27,"HARDY AVE","OCEAN SHORES",2483,"5/872205",R2,1712,M,01/07/2023,856000,14A(1),6A(1),01/07/2022,951000,14A(1),6A(1),01/07/2021,1040000,14A(1),6A(1),01/07/2020,734000,14A(1),6A(1),01/07/2019,664000,14A(1),6A(1),
150,BYRON,1670676,NORMAL,"",,26,"HARDY AVE","OCEAN SHORES",2483,"4/872205",R2,1652,M,01/07/2023,848000,14A(1),6A(1),01/07/2022,942000,14A(1),6A(1),01/07/2021,1030000,14A(1),6A(1),01/07/2020,726000,14A(1),6A(1),01/07/2019,657000,14A(1),6A(1),
150,BYRON,1670677,NORMAL,"",,25,"HARDY AVE","OCEAN SHORES",2483,"3/872205",R2,2097,M,01/07/2023,775000,14A(1),6A(1),01/07/2022,861000,14A(1),6A(1),01/07/2021,942000,14A(1),6A(1),01/07/2020,659000,14A(1),6A(1),01/07/2019,596000,14A(1),6A(1),
150,BYRON,1670678,NORMAL,"",,,"HARDY AVE","OCEAN SHORES",2483,"19/872205 PUBLIC RESERVE",R2,1129,M,01/07/2023,33200,14A(1),6A(1),01/07/2022,44400,14A(1),6A(1),01/07/2021,48600,14A(1),6A(1),01/07/2020,34000,14A(1),6A(1),01/07/2019,30800,14A(1),6A(1),
