DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
302,GLEN INNES SEVERN,1846820,NORMAL,"",,196-208,"GREY ST","GLEN INNES",2370,"2, 3/1162348",E1,4199,M,01/07/2023,279000,14A(1),14G,01/07/2022,279000,14A(1),14G,01/07/2021,206000,14A(1),14G,01/07/2020,200000,14A(1),14G,01/07/2019,200000,14A(1),14G,
302,GLEN INNES SEVERN,1846821,NORMAL,"",,210,"GREY ST","GLEN INNES",2370,"5/38809 2/732049",E1,4525,M,01/07/2023,320000,14A(1),6A(1),01/07/2022,320000,14A(1),6A(1),01/07/2021,236000,14A(1),6A(1),01/07/2020,230000,14A(1),6A(1),01/07/2019,230000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846822,NORMAL,"",,230,"GREY ST","GLEN INNES",2370,"1/198691",E1,404.7,M,01/07/2023,83900,14A(1),6A(1),01/07/2022,83900,14A(1),6A(1),01/07/2021,61800,14A(1),6A(1),01/07/2020,60000,14A(1),6A(1),01/07/2019,60000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846823,NORMAL,"",,232,"GREY ST","GLEN INNES",2370,"1/1064007",E1,430,M,01/07/2023,83900,14A(1),6A(1),01/07/2022,83900,14A(1),6A(1),01/07/2021,61800,14A(1),6A(1),01/07/2020,60000,14A(1),6A(1),01/07/2019,60000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846824,NORMAL,"",,234,"GREY ST","GLEN INNES",2370,"1/137566",E1,1219,M,01/07/2023,161000,14A(1),14G,01/07/2022,161000,14A(1),14G,01/07/2021,119000,14A(1),14G,01/07/2020,116000,14A(1),14G,01/07/2019,116000,14A(1),14G,
302,GLEN INNES SEVERN,1846825,NORMAL,"",,240,"GREY ST","GLEN INNES",2370,"3/22671",E1,183.4,M,01/07/2023,55900,14A(1),14G,01/07/2022,55900,14A(1),14G,01/07/2021,41200,14A(1),14G,01/07/2020,40000,14A(1),14G,01/07/2019,40000,14A(1),14G,
302,GLEN INNES SEVERN,1846826,NORMAL,"",,242,"GREY ST","GLEN INNES",2370,"2/22671",E1,196,M,01/07/2023,60100,14A(1),6A(1),01/07/2022,60100,14A(1),6A(1),01/07/2021,44300,14A(1),6A(1),01/07/2020,43100,14A(1),6A(1),01/07/2019,43100,14A(1),6A(1),
302,GLEN INNES SEVERN,1846827,NORMAL,"",,244,"GREY ST","GLEN INNES",2370,"1/22671",E1,120.3,M,01/07/2023,53000,14A(1),6A(1),01/07/2022,53000,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,38000,14A(1),6A(1),01/07/2019,38000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846828,NORMAL,"",,246,"GREY ST","GLEN INNES",2370,"4/390981",E1,221.3,M,01/07/2023,68400,14A(1),6A(1),01/07/2022,68400,14A(1),6A(1),01/07/2021,50400,14A(1),6A(1),01/07/2020,49000,14A(1),6A(1),01/07/2019,49000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846829,NORMAL,"",,248,"GREY ST","GLEN INNES",2370,"3/390981",E1,373.1,M,01/07/2023,79500,14A(1),14G,01/07/2022,79500,14A(1),14G,01/07/2021,58600,14A(1),14G,01/07/2020,56900,14A(1),14G,01/07/2019,56900,14A(1),14G,
302,GLEN INNES SEVERN,1846830,NORMAL,"",,250,"GREY ST","GLEN INNES",2370,"2/390981",E1,316.1,M,01/07/2023,75500,14A(1),14G,01/07/2022,75500,14A(1),14G,01/07/2021,55600,14A(1),14G,01/07/2020,54000,14A(1),14G,01/07/2019,54000,14A(1),14G,
302,GLEN INNES SEVERN,1846831,NORMAL,"",,256,"GREY ST","GLEN INNES",2370,"2/223292",E1,828.3,M,01/07/2023,118000,14A(1),14G,01/07/2022,118000,14A(1),14G,01/07/2021,87500,14A(1),14G,01/07/2020,85000,14A(1),14G,01/07/2019,85000,14A(1),14G,
302,GLEN INNES SEVERN,1846837,NORMAL,"",,276,"GREY ST","GLEN INNES",2370,"2/400910 B/420444",E1,379.4,M,01/07/2023,85900,14A(1),6A(1),01/07/2022,85900,14A(1),6A(1),01/07/2021,63300,14A(1),6A(1),01/07/2020,61500,14A(1),6A(1),01/07/2019,61500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846838,NORMAL,"",,278,"GREY ST","GLEN INNES",2370,"3/733124",E1,640.9,M,01/07/2023,110000,14A(1),14G,01/07/2022,110000,14A(1),14G,01/07/2021,81200,14A(1),14G,01/07/2020,78900,14A(1),14G,01/07/2019,78900,14A(1),14G,
302,GLEN INNES SEVERN,1846839,NORMAL,"",,,"GREY ST","GLEN INNES",2370,"2/733124",E1,314.4,M,01/07/2023,19500,14A(1),6A(1),01/07/2022,19500,14A(1),6A(1),01/07/2021,14400,14A(1),6A(1),01/07/2020,14000,14A(1),6A(1),01/07/2019,14000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846840,NORMAL,"",,282,"GREY ST","GLEN INNES",2370,"5/228352",E1,215,M,01/07/2023,69900,14A(1),14G,01/07/2022,69900,14A(1),14G,01/07/2021,51500,14A(1),14G,01/07/2020,50000,14A(1),14G,01/07/2019,50000,14A(1),14G,
302,GLEN INNES SEVERN,1846841,NORMAL,"",,286,"GREY ST","GLEN INNES",2370,"4/228352",E1,366.7,M,01/07/2023,82000,14A(1),6A(1),01/07/2022,82000,14A(1),6A(1),01/07/2021,60400,14A(1),6A(1),01/07/2020,58700,14A(1),6A(1),01/07/2019,58700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846842,NORMAL,"",,288,"GREY ST","GLEN INNES",2370,"3/228352",E1,252.9,M,01/07/2023,71800,14A(1),6A(1),01/07/2022,71800,14A(1),6A(1),01/07/2021,52900,14A(1),6A(1),01/07/2020,51400,14A(1),6A(1),01/07/2019,51400,14A(1),6A(1),
302,GLEN INNES SEVERN,1846843,NORMAL,"",,292,"GREY ST","GLEN INNES",2370,"2/228352",E1,607,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,120000,14A(1),6A(1),01/07/2021,88900,14A(1),6A(1),01/07/2020,86400,14A(1),6A(1),01/07/2019,86400,14A(1),6A(1),
302,GLEN INNES SEVERN,1846844,NORMAL,"",,294,"GREY ST","GLEN INNES",2370,"PT D/902997",E1,643.7,M,01/07/2023,81000,14A(1),6A(1),01/07/2022,81000,14A(1),6A(1),01/07/2021,59700,14A(1),6A(1),01/07/2020,58000,14A(1),6A(1),01/07/2019,58000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846845,NORMAL,"",,296,"GREY ST","GLEN INNES",2370,"PT D/902997",E1,643.7,M,01/07/2023,81000,14A(1),6A(1),01/07/2022,81000,14A(1),6A(1),01/07/2021,59700,14A(1),6A(1),01/07/2020,58000,14A(1),6A(1),01/07/2019,58000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846846,NORMAL,"",,298,"GREY ST","GLEN INNES",2370,"PT D/902997",E1,736.4,M,01/07/2023,86600,14A(1),6A(1),01/07/2022,86600,14A(1),6A(1),01/07/2021,63800,14A(1),6A(1),01/07/2020,62000,14A(1),6A(1),01/07/2019,62000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846847,NORMAL,"",,300,"GREY ST","GLEN INNES",2370,"1/1131424",E1,2106.1,M,01/07/2023,206000,14A(1),6A1/14G,01/07/2022,206000,14A(1),6A1/14G,01/07/2021,152000,14A(1),6A1/14G,01/07/2020,148000,14A(1),6A1/14G,01/07/2019,148000,14A(1),6A1/14G,
302,GLEN INNES SEVERN,1846848,NORMAL,"",,306-310,"GREY ST","GLEN INNES",2370,"3/1168565",E1,938.9,M,01/07/2023,134000,14A(1),6A1/14G,01/07/2022,134000,14A(1),6A1/14G,01/07/2021,99100,14A(1),6A1/14G,01/07/2020,96300,14A(1),6A1/14G,01/07/2019,96300,14A(1),6A1/14G,
302,GLEN INNES SEVERN,1846851,NORMAL,"",,316,"GREY ST","GLEN INNES",2370,"2/212383",E1,50.6,M,01/07/2023,19100,14A(1),6A(1),01/07/2022,19100,14A(1),6A(1),01/07/2021,14100,14A(1),6A(1),01/07/2020,13700,14A(1),6A(1),01/07/2019,13700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846852,NORMAL,"",,320,"GREY ST","GLEN INNES",2370,"1/212383",E1,872.6,M,01/07/2023,148000,14A(1),14G,01/07/2022,148000,14A(1),14G,01/07/2021,109000,14A(1),14G,01/07/2020,106000,14A(1),14G,01/07/2019,106000,14A(1),14G,
302,GLEN INNES SEVERN,1846853,NORMAL,"",,322,"GREY ST","GLEN INNES",2370,"2/805064",E1,715.3,M,01/07/2023,100000,14A(1),6A1/14G,01/07/2022,100000,14A(1),6A1/14G,01/07/2021,74100,14A(1),6A1/14G,01/07/2020,72000,14A(1),6A1/14G,01/07/2019,72000,14A(1),6A1/14G,
302,GLEN INNES SEVERN,1846854,NORMAL,"",,326,"GREY ST","GLEN INNES",2370,"1, 2, 3/742424 1/797491",E1,790.4,M,01/07/2023,103000,14A(1),6A1/14G,01/07/2022,103000,14A(1),6A1/14G,01/07/2021,76400,14A(1),6A1/14G,01/07/2020,74200,14A(1),6A1/14G,01/07/2019,74200,14A(1),6A1/14G,
302,GLEN INNES SEVERN,1846855,NORMAL,"",,328-332,"GREY ST","GLEN INNES",2370,"2/216337",E1,784.1,M,01/07/2023,103000,14A(1),6A1/14G,01/07/2022,103000,14A(1),6A1/14G,01/07/2021,76400,14A(1),6A1/14G,01/07/2020,74200,14A(1),6A1/14G,01/07/2019,74200,14A(1),6A1/14G,
302,GLEN INNES SEVERN,1846856,NORMAL,"",,338,"GREY ST","GLEN INNES",2370,"1/707499",E1,1387,M,01/07/2023,97700,14A(1),6A1/14G,01/07/2022,97700,14A(1),6A1/14G,01/07/2021,72100,14A(1),6A1/14G,01/07/2020,70000,14A(1),6A1/14G,01/07/2019,70000,14A(1),6A1/14G,
302,GLEN INNES SEVERN,1846857,NORMAL,"",,342,"GREY ST","GLEN INNES",2370,"2/707499",E1,1462,M,01/07/2023,100000,14A(1),6A1/14G,01/07/2022,100000,14A(1),6A1/14G,01/07/2021,74100,14A(1),6A1/14G,01/07/2020,72000,14A(1),6A1/14G,01/07/2019,72000,14A(1),6A1/14G,
302,GLEN INNES SEVERN,1846858,NORMAL,"",,344,"GREY ST","GLEN INNES",2370,"1/1111265",E1,476.8,M,01/07/2023,69900,14A(1),6A1/14G,01/07/2022,69900,14A(1),6A1/14G,01/07/2021,51500,14A(1),6A1/14G,01/07/2020,50000,14A(1),6A1/14G,01/07/2019,50000,14A(1),6A1/14G,
302,GLEN INNES SEVERN,1846859,NORMAL,"",,352,"GREY ST","GLEN INNES",2370,"1/512854 1, 2/1067121",E1,2716.4,M,01/07/2023,150000,14A(1),6A(1),01/07/2022,150000,14A(1),6A(1),01/07/2021,111000,14A(1),6A(1),01/07/2020,108000,14A(1),6A(1),01/07/2019,108000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846860,NORMAL,"",,358-374,"GREY ST","GLEN INNES",2370,"1, 2, 3, 4/1067118 1, 2/1067120",E1,3035,M,01/07/2023,165000,14A(1),6A(1),01/07/2022,165000,14A(1),6A(1),01/07/2021,122000,14A(1),6A(1),01/07/2020,119000,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846861,NORMAL,"",,378,"GREY ST","GLEN INNES",2370,"1, 2/1041758",E1,1618.8,M,01/07/2023,111000,14A(1),14G,01/07/2022,111000,14A(1),14G,01/07/2021,82100,14A(1),14G,01/07/2020,79800,14A(1),14G,01/07/2019,79800,14A(1),14G,
302,GLEN INNES SEVERN,1846862,UNDERSP,"",,380,"GREY ST","GLEN INNES",2370,"1, 2, CP/SP39704 6, 7/SP41217 8, 9/SP46124 10, 11/SP48232",E1,5685,M,01/07/2023,316000,14A(1),6A(2),01/07/2022,316000,14A(1),6A(2),01/07/2021,233000,14A(1),6A(2),01/07/2020,227000,14A(1),6A(2),01/07/2019,227000,14A(1),6A(2),
302,GLEN INNES SEVERN,1846878,NORMAL,"",,196,"HERBERT ST","GLEN INNES",2370,"1, 2/803383",RE1,3.966,H,01/07/2023,251000,14A(1),6A(1),01/07/2022,241000,14A(1),6A(1),01/07/2021,161000,14A(1),6A(1),01/07/2020,145000,14A(1),6A(1),01/07/2019,145000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846879,NORMAL,"",,462,"GREY ST","GLEN INNES",2370,"2/813946",RU1,2.795,H,01/07/2023,178000,14A(1),6A(2),01/07/2022,178000,14A(1),6A(2),01/07/2021,127000,14A(1),6A(2),01/07/2020,109000,14A(1),6A(2),01/07/2019,99700,14A(1),6A(2),
302,GLEN INNES SEVERN,1846881,NORMAL,"",,17,"GRIEVE LANE","GLEN INNES",2370,"1/591363",R1,922.5,M,01/07/2023,86200,14A(1),6A(1),01/07/2022,81700,14A(1),6A(1),01/07/2021,52200,14A(1),6A(1),01/07/2020,47700,14A(1),6A(1),01/07/2019,47700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846882,NORMAL,"",,15,"GRIEVE LANE","GLEN INNES",2370,"A/372125",R1,916.8,M,01/07/2023,86200,14A(1),6A(1),01/07/2022,81700,14A(1),6A(1),01/07/2021,52200,14A(1),6A(1),01/07/2020,47700,14A(1),6A(1),01/07/2019,47700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846883,NORMAL,"",,3,"GRIEVE LANE","GLEN INNES",2370,"1/214726",R1,916.9,M,01/07/2023,86200,14A(1),6A(1),01/07/2022,81700,14A(1),6A(1),01/07/2021,52200,14A(1),6A(1),01/07/2020,47700,14A(1),6A(1),01/07/2019,47700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846884,NORMAL,"",,12,"GRIEVE LANE","GLEN INNES",2370,"2/716142",R1,1023,M,01/07/2023,91200,14A(1),6A(1),01/07/2022,86400,14A(1),6A(1),01/07/2021,55200,14A(1),6A(1),01/07/2020,50500,14A(1),6A(1),01/07/2019,50500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846885,NORMAL,"",,14,"GRIEVE LANE","GLEN INNES",2370,"2/589933",R1,1012,M,01/07/2023,91200,14A(1),6A(1),01/07/2022,86400,14A(1),6A(1),01/07/2021,55200,14A(1),6A(1),01/07/2020,50500,14A(1),6A(1),01/07/2019,50500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846887,NORMAL,"",,93,"GROVERS LANE","GLEN INNES",2370,"1/799023",E1,1012,M,01/07/2023,55900,14A(1),6A(2),01/07/2022,55900,14A(1),6A(2),01/07/2021,41200,14A(1),6A(2),01/07/2020,40000,14A(1),6A(2),01/07/2019,40000,14A(1),6A(2),
302,GLEN INNES SEVERN,1846888,NORMAL,"",,87,"GROVERS LANE","GLEN INNES",2370,"1/210128 1/413833 1/544174 1/578949",E1,3006,M,01/07/2023,117000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,86600,14A(1),6A(1),01/07/2020,84000,14A(1),6A(1),01/07/2019,84000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846889,NORMAL,"",,67,"GROVERS LANE","GLEN INNES",2370,"1/602027",R1,1319,M,01/07/2023,81700,14A(1),6A(1),01/07/2022,78200,14A(1),6A(1),01/07/2021,47200,14A(1),6A(1),01/07/2020,42700,14A(1),6A(1),01/07/2019,42700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846890,NORMAL,"",,47,"GROVERS LANE","GLEN INNES",2370,"1, 2/1054406",R1,4047,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,75200,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
302,GLEN INNES SEVERN,1846892,NORMAL,"",,48,"GROVERS LANE","GLEN INNES",2370,"2/520395",R1,1012,M,01/07/2023,75000,14A(1),6A(1),01/07/2022,64600,14A(1),6A(1),01/07/2021,39000,14A(1),6A(1),01/07/2020,35300,14A(1),6A(1),01/07/2019,35300,14A(1),6A(1),
302,GLEN INNES SEVERN,1846893,NORMAL,"",,44,"GROVERS LANE","GLEN INNES",2370,"2/1007408",R1,1847,M,01/07/2023,100000,14A(1),6A(1),01/07/2022,76900,14A(1),6A(1),01/07/2021,46400,14A(1),6A(1),01/07/2020,42000,14A(1),6A(1),01/07/2019,36100,14A(1),6A(1),
302,GLEN INNES SEVERN,1846894,NORMAL,"",,76,"GROVERS LANE","GLEN INNES",2370,"14/667783",R1,1012,M,01/07/2023,69600,14A(1),6A(1),01/07/2022,66600,14A(1),6A(1),01/07/2021,40200,14A(1),6A(1),01/07/2020,36400,14A(1),6A(1),01/07/2019,36400,14A(1),6A(1),
302,GLEN INNES SEVERN,1846895,NORMAL,"",,78,"GROVERS LANE","GLEN INNES",2370,"E/36420",R1,543.8,M,01/07/2023,42400,14A(1),6A(1),01/07/2022,40600,14A(1),6A(1),01/07/2021,24500,14A(1),6A(1),01/07/2020,22200,14A(1),6A(1),01/07/2019,22200,14A(1),6A(1),
302,GLEN INNES SEVERN,1846896,NORMAL,"",,82,"GROVERS LANE","GLEN INNES",2370,"1/741630",E1,1012,M,01/07/2023,57400,14A(1),6A(2),01/07/2022,57400,14A(1),6A(2),01/07/2021,42300,14A(1),6A(2),01/07/2020,41000,14A(1),6A(2),01/07/2019,41000,14A(1),6A(2),
302,GLEN INNES SEVERN,1846897,NORMAL,"",,84,"GROVERS LANE","GLEN INNES",2370,"1/194430",E1,674.7,M,01/07/2023,46400,14A(1),6A(2),01/07/2022,46400,14A(1),6A(2),01/07/2021,34200,14A(1),6A(2),01/07/2020,33200,14A(1),6A(2),01/07/2019,33200,14A(1),6A(2),
302,GLEN INNES SEVERN,1846898,NORMAL,"",,86,"GROVERS LANE","GLEN INNES",2370,"1/995082",E1,674.5,M,01/07/2023,46400,14A(1),6A(1),01/07/2022,46400,14A(1),6A(1),01/07/2021,34200,14A(1),6A(1),01/07/2020,33200,14A(1),6A(1),01/07/2019,33200,14A(1),6A(1),
302,GLEN INNES SEVERN,1846899,NORMAL,"",,88,"GROVERS LANE","GLEN INNES",2370,"1/784139",E1,674.5,M,01/07/2023,46400,14A(1),6A(2),01/07/2022,46400,14A(1),6A(2),01/07/2021,34200,14A(1),6A(2),01/07/2020,33200,14A(1),6A(2),01/07/2019,33200,14A(1),6A(2),
302,GLEN INNES SEVERN,1846900,NORMAL,"",,90,"GROVERS LANE","GLEN INNES",2370,"7/12663",E1,834.1,M,01/07/2023,64400,14A(1),6A(1),01/07/2022,64400,14A(1),6A(1),01/07/2021,47500,14A(1),6A(1),01/07/2020,46100,14A(1),6A(1),01/07/2019,46100,14A(1),6A(1),
302,GLEN INNES SEVERN,1846901,NORMAL,"",,92,"GROVERS LANE","GLEN INNES",2370,"8/12663",E1,822,M,01/07/2023,64400,14A(1),6A(1),01/07/2022,64400,14A(1),6A(1),01/07/2021,47500,14A(1),6A(1),01/07/2020,46100,14A(1),6A(1),01/07/2019,46100,14A(1),6A(1),
302,GLEN INNES SEVERN,1846902,NORMAL,"",,94,"GROVERS LANE","GLEN INNES",2370,"9/12663",E1,822,M,01/07/2023,64400,14A(1),6A(1),01/07/2022,64400,14A(1),6A(1),01/07/2021,47500,14A(1),6A(1),01/07/2020,46100,14A(1),6A(1),01/07/2019,46100,14A(1),6A(1),
302,GLEN INNES SEVERN,1846903,NORMAL,"",,96,"GROVERS LANE","GLEN INNES",2370,"10/12663",E1,815.7,M,01/07/2023,64400,14A(1),6A(1),01/07/2022,64400,14A(1),6A(1),01/07/2021,47500,14A(1),6A(1),01/07/2020,46100,14A(1),6A(1),01/07/2019,46100,14A(1),6A(1),
302,GLEN INNES SEVERN,1846906,NORMAL,"",,15533,"GWYDIR HWY","GLEN INNES",2370,"4/613230 3/650564",RU1,2.234,H,01/07/2023,178000,14A(1),6A(2),01/07/2022,178000,14A(1),6A(2),01/07/2021,127000,14A(1),6A(1),01/07/2020,109000,14A(1),6A(1),01/07/2019,99700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846907,NORMAL,"ROCKLEA",,15585,"GWYDIR HWY","GLEN INNES",2370,"PT 616/753282",RU1,11.17,H,01/07/2023,281000,14A(1),6A(2),01/07/2022,281000,14A(1),6A(2),01/07/2021,187000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,147000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846910,NORMAL,"",,50,"HIGGINS RD","GLEN INNES",2370,"735/44647",RU1,4099,M,01/07/2023,87100,14A(1),6A(2),01/07/2022,87100,14A(1),6A(2),01/07/2021,61900,14A(1),6A(2),01/07/2020,52800,14A(1),6A(2),01/07/2019,48300,14A(1),6A(2),
302,GLEN INNES SEVERN,1846911,NORMAL,"",,40,"HIGGINS RD","GLEN INNES",2370,"734/44647 688/753282",RU1,3792,M,01/07/2023,85100,14A(1),6A(2),01/07/2022,85100,14A(1),6A(2),01/07/2021,60500,14A(1),6A(2),01/07/2020,51600,14A(1),6A(2),01/07/2019,47200,14A(1),6A(2),
302,GLEN INNES SEVERN,1846912,NORMAL,"",,30,"HIGGINS RD","GLEN INNES",2370,"682/753282",RU1,5059,M,01/07/2023,85100,14A(1),6A(2),01/07/2022,85100,14A(1),6A(2),01/07/2021,60500,14A(1),6A(2),01/07/2020,51600,14A(1),6A(2),01/07/2019,47200,14A(1),6A(2),
302,GLEN INNES SEVERN,1846913,NORMAL,"",,11,"SHANNON VALE RD","GLEN INNES",2370,"1/507423",RU1,1.181,H,01/07/2023,123000,14A(1),6A(2),01/07/2022,123000,14A(1),6A(2),01/07/2021,87500,14A(1),6A(1),01/07/2020,74600,14A(1),6A(1),01/07/2019,68200,14A(1),6A(1),
302,GLEN INNES SEVERN,1846914,NORMAL,"",,282,"MEADE ST","GLEN INNES",2370,"1/622677",R1,3208,M,01/07/2023,128000,14A(1),6A(1),01/07/2022,122000,14A(1),6A(1),01/07/2021,78200,14A(1),6A(1),01/07/2020,71500,14A(1),6A(1),01/07/2019,71500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846915,NORMAL,"",,284,"MEADE ST","GLEN INNES",2370,"2/622677",R1,2800,M,01/07/2023,121000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,73600,14A(1),6A(1),01/07/2020,67300,14A(1),6A(1),01/07/2019,67300,14A(1),6A(1),
302,GLEN INNES SEVERN,1846916,NORMAL,"",,286,"MEADE ST","GLEN INNES",2370,"3/622677",R1,3500,M,01/07/2023,128000,14A(1),6A(1),01/07/2022,122000,14A(1),6A(1),01/07/2021,78000,14A(1),6A(1),01/07/2020,71300,14A(1),6A(1),01/07/2019,71300,14A(1),6A(1),
302,GLEN INNES SEVERN,1846917,UNDERSP,"",,9,"HEALEYS LANE","GLEN INNES",2370,"1, 2, CP/SP55739",R1,867.8,M,01/07/2023,77600,14A(1),6A(1),01/07/2022,73600,14A(1),6A(1),01/07/2021,48400,14A(1),6A(1),01/07/2020,42000,14A(1),6A(1),01/07/2019,42000,14A(1),6A(1),
302,GLEN INNES SEVERN,1846920,NORMAL,"",,11,"HEALEYS LANE","GLEN INNES",2370,"2/575344",R1,767,M,01/07/2023,73000,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,45500,14A(1),6A(1),01/07/2020,39500,14A(1),6A(1),01/07/2019,39500,14A(1),6A(1),
302,GLEN INNES SEVERN,1846921,NORMAL,"",,15,"HEALEYS LANE","GLEN INNES",2370,"1/578342",R1,763.4,M,01/07/2023,72600,14A(1),6A(1),01/07/2022,68900,14A(1),6A(1),01/07/2021,45300,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,39300,14A(1),6A(1),
302,GLEN INNES SEVERN,1846922,NORMAL,"",,73,"HEALEYS LANE","GLEN INNES",2370,"1/882399",R1,717,M,01/07/2023,71500,14A(1),6A(1),01/07/2022,67800,14A(1),6A(1),01/07/2021,44600,14A(1),6A(1),01/07/2020,38700,14A(1),6A(1),01/07/2019,38700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846924,NORMAL,"",,59,"HEALEYS LANE","GLEN INNES",2370,"1, 2/198718",R1,1619,M,01/07/2023,81700,14A(1),6A(1),01/07/2022,78200,14A(1),6A(1),01/07/2021,47200,14A(1),6A(1),01/07/2020,42700,14A(1),6A(1),01/07/2019,42700,14A(1),6A(1),
302,GLEN INNES SEVERN,1846925,NORMAL,"",,83,"HEALEYS LANE","GLEN INNES",2370,"1/615820",R1,717.4,M,01/07/2023,58200,14A(1),6A(1),01/07/2022,55700,14A(1),6A(1),01/07/2021,33600,14A(1),6A(1),01/07/2020,30400,14A(1),6A(1),01/07/2019,30400,14A(1),6A(1),
302,GLEN INNES SEVERN,1846926,NORMAL,"",,82,"HEALEYS LANE","GLEN INNES",2370,"15/668041",R1,550.1,M,01/07/2023,52800,14A(1),6A(1),01/07/2022,50100,14A(1),6A(1),01/07/2021,33000,14A(1),6A(1),01/07/2020,28600,14A(1),6A(1),01/07/2019,28600,14A(1),6A(1),
302,GLEN INNES SEVERN,1846927,NORMAL,"",,78,"HEALEYS LANE","GLEN INNES",2370,"2/635458",R1,703.6,M,01/07/2023,59200,14A(1),6A(1),01/07/2022,56200,14A(1),6A(1),01/07/2021,37000,14A(1),6A(1),01/07/2020,32100,14A(1),6A(1),01/07/2019,32100,14A(1),6A(1),
302,GLEN INNES SEVERN,1846928,NORMAL,"",,38,"HEALEYS LANE","GLEN INNES",2370,"2/807608",R1,748.7,M,01/07/2023,74500,14A(1),6A(1),01/07/2022,70700,14A(1),6A(1),01/07/2021,46500,14A(1),6A(1),01/07/2020,40300,14A(1),6A(1),01/07/2019,40300,14A(1),6A(1),
302,GLEN INNES SEVERN,1846929,NORMAL,"",,20,"HEALEYS LANE","GLEN INNES",2370,"2/204780",R1,746.1,M,01/07/2023,72600,14A(1),6A(1),01/07/2022,68900,14A(1),6A(1),01/07/2021,45300,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,39300,14A(1),6A(1),
302,GLEN INNES SEVERN,1846930,NORMAL,"",,16,"HEALEYS LANE","GLEN INNES",2370,"2/103732",R1,746.1,M,01/07/2023,72600,14A(1),6A(1),01/07/2022,68900,14A(1),6A(1),01/07/2021,45300,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,39300,14A(1),6A(1),
302,GLEN INNES SEVERN,1846931,NORMAL,"",,12,"HEALEYS LANE","GLEN INNES",2370,"1/880956",R1,529.5,M,01/07/2023,70300,14A(1),6A(1),01/07/2022,66700,14A(1),6A(1),01/07/2021,43900,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,38100,14A(1),6A(1),
302,GLEN INNES SEVERN,1846932,NORMAL,"",,10,"HEALEYS LANE","GLEN INNES",2370,"22/602968",R1,541.3,M,01/07/2023,70300,14A(1),6A(1),01/07/2022,66700,14A(1),6A(1),01/07/2021,43900,14A(1),6A(1),01/07/2020,38100,14A(1),6A(1),01/07/2019,38100,14A(1),6A(1),
