DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
188,INVERELL,1854543,NORMAL,"THE OAKS",,,"HOLDFAST RD","TWIN RIVERS",2410,"8/750062",RU1,672.2,H,01/07/2023,211000,14A(1),6A(1),01/07/2022,201000,14A(1),6A(1),01/07/2021,160000,14A(1),6A(1),01/07/2020,134000,14A(1),6A(1),01/07/2019,134000,14A(1),6A(1),
188,INVERELL,1854549,NORMAL,"",,,"GWYDIR HWY","INVERELL",2360,"2/112667 2/225688 1, 2, 3, 4/384524 130, 220, 222, 223, 225/753258",RU1,306.99,H,01/07/2023,2870000,14A(1),6A(1),01/07/2022,2140000,14A(1),6A(1),01/07/2021,1430000,14A(1),6A(1),01/07/2020,1410000,14A(1),6A(1),01/07/2019,1180000,14A(1),6A(1),
188,INVERELL,1854550,NORMAL,"GLENCOE",,723,"SILVERMINES RD","ELSMORE",2360,"1/126943 1/126944 1/300405 75, 99, 158, 159, 190, 191, 198/753258 Enclosure Permit 38022",RU1,1386,H,01/07/2023,1070000,14A(1),6A1/14I,01/07/2022,1070000,14A(1),6A1/14I,01/07/2021,873000,14A(1),6A1/14I,01/07/2020,728000,14A(1),6A1/14I,01/07/2019,728000,14A(1),6A1/14I,
188,INVERELL,1854555,NORMAL,"BRONZELEE",,5031,"GWYDIR HWY","ELSMORE",2360,"1, 2, 3/215893 1, 2/504977",RU1,18.48,H,01/07/2023,265000,14A(1),6A(2),01/07/2022,252000,14A(1),6A(2),01/07/2021,200000,14A(1),6A(2),01/07/2020,199000,14A(1),6A(2),01/07/2019,190000,14A(1),6A(2),
188,INVERELL,1854557,NORMAL,"SOMERSET",,279,"SILVERMINES RD","ELSMORE",2360,"68, 76, 121, 192, 193, 243, 248/753258",RU1,308.9,H,01/07/2023,707000,14A(1),6A(1),01/07/2022,643000,14A(1),6A(1),01/07/2021,429000,14A(1),6A(1),01/07/2020,447000,14A(1),6A(1),01/07/2019,373000,14A(1),6A(1),
188,INVERELL,1857049,NORMAL,"",,52,"BANNOCKBURN RD","INVERELL",2360,"F/36111",R1,638.6,M,01/07/2023,84000,14A(1),6A(1),01/07/2022,84000,14A(1),6A(1),01/07/2021,58000,14A(1),6A(1),01/07/2020,51600,14A(1),6A(1),01/07/2019,51600,14A(1),6A(1),
188,INVERELL,1857050,NORMAL,"",,50,"BANNOCKBURN RD","INVERELL",2360,"5/35315",R1,897.9,M,01/07/2023,87600,14A(1),6A(1),01/07/2022,87600,14A(1),6A(1),01/07/2021,60500,14A(1),6A(1),01/07/2020,53800,14A(1),6A(1),01/07/2019,53800,14A(1),6A(1),
188,INVERELL,1857051,NORMAL,"",,48,"BANNOCKBURN RD","INVERELL",2360,"4/35315",R1,796.7,M,01/07/2023,84000,14A(1),6A(1),01/07/2022,84000,14A(1),6A(1),01/07/2021,58000,14A(1),6A(1),01/07/2020,51600,14A(1),6A(1),01/07/2019,51600,14A(1),6A(1),
188,INVERELL,1857052,NORMAL,"",,46,"BANNOCKBURN RD","INVERELL",2360,"3/35315",R1,752.5,M,01/07/2023,84000,14A(1),6A(1),01/07/2022,84000,14A(1),6A(1),01/07/2021,58000,14A(1),6A(1),01/07/2020,51600,14A(1),6A(1),01/07/2019,51600,14A(1),6A(1),
188,INVERELL,1857053,NORMAL,"",,44,"BANNOCKBURN RD","INVERELL",2360,"2/35315",R1,1075,M,01/07/2023,98000,14A(1),6A(1),01/07/2022,98000,14A(1),6A(1),01/07/2021,67700,14A(1),6A(1),01/07/2020,60200,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
188,INVERELL,1857054,NORMAL,"",,42,"BANNOCKBURN RD","INVERELL",2360,"1/35315",R1,942.2,M,01/07/2023,98800,14A(1),6A(1),01/07/2022,98800,14A(1),6A(1),01/07/2021,68200,14A(1),6A(1),01/07/2020,60700,14A(1),6A(1),01/07/2019,60700,14A(1),6A(1),
188,INVERELL,1857055,NORMAL,"",,40,"BANNOCKBURN RD","INVERELL",2360,"19/3/5357",R1,878.9,M,01/07/2023,101000,14A(1),6A(1),01/07/2022,101000,14A(1),6A(1),01/07/2021,70200,14A(1),6A(1),01/07/2020,62400,14A(1),6A(1),01/07/2019,62400,14A(1),6A(1),
188,INVERELL,1857056,NORMAL,"",,38,"BANNOCKBURN RD","INVERELL",2360,"20/3/5357",R1,878.9,M,01/07/2023,98000,14A(1),6A(1),01/07/2022,98000,14A(1),6A(1),01/07/2021,67700,14A(1),6A(1),01/07/2020,60200,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
188,INVERELL,1857057,NORMAL,"ROSS HILL STORE",,34-36,"BANNOCKBURN RD","INVERELL",2360,"21/3/5357",R1,878.9,M,01/07/2023,98000,14A(1),6A(1),01/07/2022,98000,14A(1),6A(1),01/07/2021,67700,14A(1),6A(1),01/07/2020,60200,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
188,INVERELL,1857058,NORMAL,"",,32,"BANNOCKBURN RD","INVERELL",2360,"22/3/5357",R1,872.6,M,01/07/2023,98000,14A(1),6A(1),01/07/2022,98000,14A(1),6A(1),01/07/2021,67700,14A(1),6A(1),01/07/2020,60200,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
188,INVERELL,1857059,NORMAL,"",,30,"BANNOCKBURN RD","INVERELL",2360,"23/3/5357 1/1086020",R1,1050,M,01/07/2023,115000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,79600,14A(1),6A(1),01/07/2020,70800,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
188,INVERELL,1857060,NORMAL,"",,28,"BANNOCKBURN RD","INVERELL",2360,"3/547909",R1,752.5,M,01/07/2023,90900,14A(1),6A(1),01/07/2022,90900,14A(1),6A(1),01/07/2021,62800,14A(1),6A(1),01/07/2020,55900,14A(1),6A(1),01/07/2019,55900,14A(1),6A(1),
188,INVERELL,1857061,NORMAL,"",,26,"BANNOCKBURN RD","INVERELL",2360,"2/547909",R1,879,M,01/07/2023,98000,14A(1),6A(1),01/07/2022,98000,14A(1),6A(1),01/07/2021,67700,14A(1),6A(1),01/07/2020,60200,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
188,INVERELL,1857062,NORMAL,"",,24,"BANNOCKBURN RD","INVERELL",2360,"1/547909",R1,822,M,01/07/2023,98000,14A(1),6A(1),01/07/2022,98000,14A(1),6A(1),01/07/2021,67700,14A(1),6A(1),01/07/2020,60200,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
188,INVERELL,1857063,NORMAL,"",,22,"BANNOCKBURN RD","INVERELL",2360,"27/3/5357",R1,872.6,M,01/07/2023,98000,14A(1),6A(1),01/07/2022,98000,14A(1),6A(1),01/07/2021,67700,14A(1),6A(1),01/07/2020,60200,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
188,INVERELL,1857064,NORMAL,"",,20,"BANNOCKBURN RD","INVERELL",2360,"28/3/5357",R1,872.6,M,01/07/2023,98000,14A(1),6A(1),01/07/2022,98000,14A(1),6A(1),01/07/2021,67700,14A(1),6A(1),01/07/2020,60200,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
188,INVERELL,1857065,NORMAL,"",,18,"BANNOCKBURN RD","INVERELL",2360,"29/3/5357",R1,872.6,M,01/07/2023,98000,14A(1),6A(1),01/07/2022,98000,14A(1),6A(1),01/07/2021,67700,14A(1),6A(1),01/07/2020,60200,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
188,INVERELL,1857066,NORMAL,"",,16,"BANNOCKBURN RD","INVERELL",2360,"30/3/5357",R1,872.6,M,01/07/2023,98000,14A(1),6A(1),01/07/2022,98000,14A(1),6A(1),01/07/2021,67700,14A(1),6A(1),01/07/2020,60200,14A(1),6A(1),01/07/2019,60200,14A(1),6A(1),
188,INVERELL,1857067,NORMAL,"",,14,"BANNOCKBURN RD","INVERELL",2360,"1/37798",R1,752.5,M,01/07/2023,89900,14A(1),6A(1),01/07/2022,89900,14A(1),6A(1),01/07/2021,62100,14A(1),6A(1),01/07/2020,55200,14A(1),6A(1),01/07/2019,55200,14A(1),6A(1),
188,INVERELL,1857068,NORMAL,"",,12,"BANNOCKBURN RD","INVERELL",2360,"2/37798",R1,746.1,M,01/07/2023,89900,14A(1),6A(1),01/07/2022,89900,14A(1),6A(1),01/07/2021,62100,14A(1),6A(1),01/07/2020,55200,14A(1),6A(1),01/07/2019,55200,14A(1),6A(1),
188,INVERELL,1857069,NORMAL,"",,10,"BANNOCKBURN RD","INVERELL",2360,"3/37798",R1,954.8,M,01/07/2023,99100,14A(1),6A(1),01/07/2022,99100,14A(1),6A(1),01/07/2021,68400,14A(1),6A(1),01/07/2020,60800,14A(1),6A(1),01/07/2019,60800,14A(1),6A(1),
188,INVERELL,1857070,NORMAL,"",,6,"BANNOCKBURN RD","INVERELL",2360,"12/4845",R1,1012,M,01/07/2023,99100,14A(1),6A(1),01/07/2022,99100,14A(1),6A(1),01/07/2021,68400,14A(1),6A(1),01/07/2020,60800,14A(1),6A(1),01/07/2019,60800,14A(1),6A(1),
188,INVERELL,1857071,NORMAL,"",,2,"BANNOCKBURN RD","INVERELL",2360,"13/4845",R1,923.2,M,01/07/2023,94100,14A(1),6A(1),01/07/2022,94100,14A(1),6A(1),01/07/2021,65000,14A(1),6A(1),01/07/2020,57800,14A(1),6A(1),01/07/2019,57800,14A(1),6A(1),
188,INVERELL,1857072,NORMAL,"",,7,"BENNETT ST","INVERELL",2360,"7/20451",R1,676.6,M,01/07/2023,86700,14A(1),6A(1),01/07/2022,86700,14A(1),6A(1),01/07/2021,64000,14A(1),6A(1),01/07/2020,59500,14A(1),6A(1),01/07/2019,59500,14A(1),6A(1),
188,INVERELL,1857073,NORMAL,"",,9,"BENNETT ST","INVERELL",2360,"6/20451",R1,670.3,M,01/07/2023,91100,14A(1),6A(1),01/07/2022,91100,14A(1),6A(1),01/07/2021,67300,14A(1),6A(1),01/07/2020,62500,14A(1),6A(1),01/07/2019,62500,14A(1),6A(1),
188,INVERELL,1857074,NORMAL,"",,11,"BENNETT ST","INVERELL",2360,"5/20451",R1,670.3,M,01/07/2023,91100,14A(1),6A(1),01/07/2022,91100,14A(1),6A(1),01/07/2021,67300,14A(1),6A(1),01/07/2020,62500,14A(1),6A(1),01/07/2019,62500,14A(1),6A(1),
188,INVERELL,1857075,NORMAL,"",,13,"BENNETT ST","INVERELL",2360,"1/20451",R1,663.9,M,01/07/2023,94100,14A(1),6A(1),01/07/2022,94100,14A(1),6A(1),01/07/2021,69500,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
188,INVERELL,1857076,NORMAL,"",,15,"BENNETT ST","INVERELL",2360,"A/354758",R1,1012,M,01/07/2023,114000,14A(1),6A(1),01/07/2022,114000,14A(1),6A(1),01/07/2021,84600,14A(1),6A(1),01/07/2020,78600,14A(1),6A(1),01/07/2019,78600,14A(1),6A(1),
188,INVERELL,1857077,NORMAL,"",,17,"BENNETT ST","INVERELL",2360,"B/354758",R1,1012,M,01/07/2023,110000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,81900,14A(1),6A(1),01/07/2020,76100,14A(1),6A(1),01/07/2019,76100,14A(1),6A(1),
188,INVERELL,1857078,NORMAL,"",,19,"BENNETT ST","INVERELL",2360,"1/333083",R1,1012,M,01/07/2023,110000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,81900,14A(1),6A(1),01/07/2020,76100,14A(1),6A(1),01/07/2019,76100,14A(1),6A(1),
188,INVERELL,1857079,NORMAL,"",,21,"BENNETT ST","INVERELL",2360,"2/333083",R1,1012,M,01/07/2023,110000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,81900,14A(1),6A(1),01/07/2020,76100,14A(1),6A(1),01/07/2019,76100,14A(1),6A(1),
188,INVERELL,1857081,NORMAL,"",,25,"BENNETT ST","INVERELL",2360,"3B/406379",R1,1012,M,01/07/2023,110000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,81900,14A(1),6A(1),01/07/2020,76100,14A(1),6A(1),01/07/2019,76100,14A(1),6A(1),
188,INVERELL,1857082,NORMAL,"",,27,"BENNETT ST","INVERELL",2360,"1/539906",R1,1252,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,91500,14A(1),6A(1),01/07/2020,85000,14A(1),6A(1),01/07/2019,85000,14A(1),6A(1),
188,INVERELL,1857083,NORMAL,"",,29,"BENNETT ST","INVERELL",2360,"2/539906",R1,765.1,M,01/07/2023,99700,14A(1),6A(1),01/07/2022,99700,14A(1),6A(1),01/07/2021,73600,14A(1),6A(1),01/07/2020,68400,14A(1),6A(1),01/07/2019,68400,14A(1),6A(1),
188,INVERELL,1857084,NORMAL,"",,31,"BENNETT ST","INVERELL",2360,"2/923763",R1,1012,M,01/07/2023,110000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,81900,14A(1),6A(1),01/07/2020,76100,14A(1),6A(1),01/07/2019,76100,14A(1),6A(1),
188,INVERELL,1857085,NORMAL,"",,33,"BENNETT ST","INVERELL",2360,"1/923763",R1,1012,M,01/07/2023,114000,14A(1),6A(1),01/07/2022,114000,14A(1),6A(1),01/07/2021,84600,14A(1),6A(1),01/07/2020,78600,14A(1),6A(1),01/07/2019,78600,14A(1),6A(1),
188,INVERELL,1857086,NORMAL,"",,35,"BENNETT ST","INVERELL",2360,"1/604861",R1,701,M,01/07/2023,102000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,75600,14A(1),6A(1),01/07/2020,70200,14A(1),6A(1),01/07/2019,70200,14A(1),6A(1),
188,INVERELL,1857087,NORMAL,"",,37,"BENNETT ST","INVERELL",2360,"2/604861",R1,1070,M,01/07/2023,110000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,81900,14A(1),6A(1),01/07/2020,76100,14A(1),6A(1),01/07/2019,76100,14A(1),6A(1),
188,INVERELL,1857089,NORMAL,"",,45,"BENNETT ST","INVERELL",2360,"3A/384091",R1,1100,M,01/07/2023,114000,14A(1),6A(1),01/07/2022,114000,14A(1),6A(1),01/07/2021,84600,14A(1),6A(1),01/07/2020,78600,14A(1),6A(1),01/07/2019,78600,14A(1),6A(1),
188,INVERELL,1857090,NORMAL,"",,47,"BENNETT ST","INVERELL",2360,"3B/384091",R1,916.9,M,01/07/2023,107000,14A(1),6A(1),01/07/2022,107000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
188,INVERELL,1857091,NORMAL,"",,49,"BENNETT ST","INVERELL",2360,"5, 6/6124",R1,1113,M,01/07/2023,114000,14A(1),6A(1),01/07/2022,114000,14A(1),6A(1),01/07/2021,84600,14A(1),6A(1),01/07/2020,78600,14A(1),6A(1),01/07/2019,78600,14A(1),6A(1),
188,INVERELL,1857092,NORMAL,"",,51,"BENNETT ST","INVERELL",2360,"7, 8/6124",R1,1113,M,01/07/2023,114000,14A(1),6A(1),01/07/2022,114000,14A(1),6A(1),01/07/2021,84600,14A(1),6A(1),01/07/2020,78600,14A(1),6A(1),01/07/2019,78600,14A(1),6A(1),
188,INVERELL,1857093,NORMAL,"",,53-55,"BENNETT ST","INVERELL",2360,"9, PT 10/6124",R1,891.6,M,01/07/2023,101000,14A(1),6A(1),01/07/2022,101000,14A(1),6A(1),01/07/2021,75000,14A(1),6A(1),01/07/2020,69700,14A(1),6A(1),01/07/2019,69700,14A(1),6A(1),
188,INVERELL,1857094,NORMAL,"",,64,"BENNETT ST","INVERELL",2360,"3, 4/6124",R1,885.2,M,01/07/2023,107000,14A(1),6A(1),01/07/2022,107000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
188,INVERELL,1857095,NORMAL,"",,62,"BENNETT ST","INVERELL",2360,"1, 2/6124",R1,885.2,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,77500,14A(1),6A(1),01/07/2020,72000,14A(1),6A(1),01/07/2019,72000,14A(1),6A(1),
188,INVERELL,1857096,NORMAL,"",,60,"BENNETT ST","INVERELL",2360,"9/4975",R1,590.1,M,01/07/2023,86000,14A(1),6A(1),01/07/2022,86000,14A(1),6A(1),01/07/2021,63500,14A(1),6A(1),01/07/2020,59000,14A(1),6A(1),01/07/2019,59000,14A(1),6A(1),
188,INVERELL,1857097,NORMAL,"",,58,"BENNETT ST","INVERELL",2360,"8/4975",R1,590.1,M,01/07/2023,86000,14A(1),6A(1),01/07/2022,86000,14A(1),6A(1),01/07/2021,63500,14A(1),6A(1),01/07/2020,59000,14A(1),6A(1),01/07/2019,59000,14A(1),6A(1),
188,INVERELL,1857098,NORMAL,"",,56,"BENNETT ST","INVERELL",2360,"7/4975",R1,590.1,M,01/07/2023,86000,14A(1),6A(1),01/07/2022,86000,14A(1),6A(1),01/07/2021,63500,14A(1),6A(1),01/07/2020,59000,14A(1),6A(1),01/07/2019,59000,14A(1),6A(1),
188,INVERELL,1857099,NORMAL,"",,54,"BENNETT ST","INVERELL",2360,"6/4975",R1,590.1,M,01/07/2023,86000,14A(1),6A(1),01/07/2022,86000,14A(1),6A(1),01/07/2021,63500,14A(1),6A(1),01/07/2020,59000,14A(1),6A(1),01/07/2019,59000,14A(1),6A(1),
188,INVERELL,1857100,NORMAL,"",,52,"BENNETT ST","INVERELL",2360,"5/4975",R1,590.1,M,01/07/2023,86000,14A(1),6A(1),01/07/2022,86000,14A(1),6A(1),01/07/2021,63500,14A(1),6A(1),01/07/2020,59000,14A(1),6A(1),01/07/2019,59000,14A(1),6A(1),
188,INVERELL,1857101,NORMAL,"",,50,"BENNETT ST","INVERELL",2360,"4/4975",R1,590.1,M,01/07/2023,86000,14A(1),6A(1),01/07/2022,86000,14A(1),6A(1),01/07/2021,63500,14A(1),6A(1),01/07/2020,59000,14A(1),6A(1),01/07/2019,59000,14A(1),6A(1),
188,INVERELL,1857103,NORMAL,"",,46,"BENNETT ST","INVERELL",2360,"1/4975",R1,590.1,M,01/07/2023,86000,14A(1),6A(1),01/07/2022,86000,14A(1),6A(1),01/07/2021,63500,14A(1),6A(1),01/07/2020,59000,14A(1),6A(1),01/07/2019,59000,14A(1),6A(1),
188,INVERELL,1857104,NORMAL,"",,44,"BENNETT ST","INVERELL",2360,"10B/404202",R1,885.2,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,77500,14A(1),6A(1),01/07/2020,72000,14A(1),6A(1),01/07/2019,72000,14A(1),6A(1),
188,INVERELL,1857105,NORMAL,"",,42,"BENNETT ST","INVERELL",2360,"10A/404202",R1,885.2,M,01/07/2023,107000,14A(1),6A(1),01/07/2022,107000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73500,14A(1),6A(1),01/07/2019,73500,14A(1),6A(1),
188,INVERELL,1857106,NORMAL,"",,40,"BENNETT ST","INVERELL",2360,"2/829431",R1,503.3,M,01/07/2023,88600,14A(1),6A(1),01/07/2022,88600,14A(1),6A(1),01/07/2021,65400,14A(1),6A(1),01/07/2020,60800,14A(1),6A(1),01/07/2019,60800,14A(1),6A(1),
188,INVERELL,1857107,NORMAL,"",,38,"BENNETT ST","INVERELL",2360,"A/333589",R1,885.2,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,77500,14A(1),6A(1),01/07/2020,72000,14A(1),6A(1),01/07/2019,72000,14A(1),6A(1),
188,INVERELL,1857108,NORMAL,"",,36,"BENNETT ST","INVERELL",2360,"B/354404",R1,961.1,M,01/07/2023,110000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,81900,14A(1),6A(1),01/07/2020,76100,14A(1),6A(1),01/07/2019,76100,14A(1),6A(1),
188,INVERELL,1857109,NORMAL,"",,34,"BENNETT ST","INVERELL",2360,"A/354404",R1,809.4,M,01/07/2023,101000,14A(1),6A(1),01/07/2022,101000,14A(1),6A(1),01/07/2021,74600,14A(1),6A(1),01/07/2020,69300,14A(1),6A(1),01/07/2019,69300,14A(1),6A(1),
188,INVERELL,1857111,NORMAL,"",,30,"BENNETT ST","INVERELL",2360,"A/354381",R1,885.2,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,77500,14A(1),6A(1),01/07/2020,72000,14A(1),6A(1),01/07/2019,72000,14A(1),6A(1),
188,INVERELL,1857112,NORMAL,"",,28,"BENNETT ST","INVERELL",2360,"B/356780",R1,885.2,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,77500,14A(1),6A(1),01/07/2020,72000,14A(1),6A(1),01/07/2019,72000,14A(1),6A(1),
188,INVERELL,1857113,NORMAL,"",,26,"BENNETT ST","INVERELL",2360,"A/356780",R1,885.2,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,77500,14A(1),6A(1),01/07/2020,72000,14A(1),6A(1),01/07/2019,72000,14A(1),6A(1),
188,INVERELL,1857114,NORMAL,"",,16,"BENNETT ST","INVERELL",2360,"2/926875",R1,589.2,M,01/07/2023,86000,14A(1),6A(1),01/07/2022,86000,14A(1),6A(1),01/07/2021,63500,14A(1),6A(1),01/07/2020,59000,14A(1),6A(1),01/07/2019,59000,14A(1),6A(1),
188,INVERELL,1857115,NORMAL,"",,14,"BENNETT ST","INVERELL",2360,"1/926875",R1,1186,M,01/07/2023,118000,14A(1),6A(1),01/07/2022,118000,14A(1),6A(1),01/07/2021,87400,14A(1),6A(1),01/07/2020,81200,14A(1),6A(1),01/07/2019,81200,14A(1),6A(1),
188,INVERELL,1857116,NORMAL,"",,10,"BENNETT ST","INVERELL",2360,"2/329682",R1,885.2,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,77500,14A(1),6A(1),01/07/2020,72000,14A(1),6A(1),01/07/2019,72000,14A(1),6A(1),
188,INVERELL,1857117,NORMAL,"",,12,"BENNETT ST","INVERELL",2360,"1/329682",R1,885.2,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,77500,14A(1),6A(1),01/07/2020,72000,14A(1),6A(1),01/07/2019,72000,14A(1),6A(1),
188,INVERELL,1857118,NORMAL,"",,8,"BENNETT ST","INVERELL",2360,"9B/405187",R1,847.3,M,01/07/2023,103000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,76400,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,71000,14A(1),6A(1),
188,INVERELL,1857119,NORMAL,"",,6,"BENNETT ST","INVERELL",2360,"9A/405187",R1,916.8,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,77500,14A(1),6A(1),01/07/2020,72000,14A(1),6A(1),01/07/2019,72000,14A(1),6A(1),
188,INVERELL,1857120,NORMAL,"",,9,"BERTHA ST","INVERELL",2360,"2/588357",R1,592,M,01/07/2023,89900,14A(1),6A(1),01/07/2022,89900,14A(1),6A(1),01/07/2021,62100,14A(1),6A(1),01/07/2020,55200,14A(1),6A(1),01/07/2019,55200,14A(1),6A(1),
188,INVERELL,1857121,NORMAL,"",,7,"BERTHA ST","INVERELL",2360,"1/513905",R1,1012,M,01/07/2023,116000,14A(1),6A(1),01/07/2022,116000,14A(1),6A(1),01/07/2021,80600,14A(1),6A(1),01/07/2020,71700,14A(1),6A(1),01/07/2019,71700,14A(1),6A(1),
188,INVERELL,1857122,NORMAL,"",,5,"BERTHA ST","INVERELL",2360,"2/513905",R1,878.9,M,01/07/2023,96200,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,66400,14A(1),6A(1),01/07/2020,59100,14A(1),6A(1),01/07/2019,59100,14A(1),6A(1),
188,INVERELL,1857123,NORMAL,"",,3,"BERTHA ST","INVERELL",2360,"1/512347",R1,714.5,M,01/07/2023,92700,14A(1),6A(1),01/07/2022,92700,14A(1),6A(1),01/07/2021,64000,14A(1),6A(1),01/07/2020,56900,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
188,INVERELL,1857124,NORMAL,"",,1,"BERTHA ST","INVERELL",2360,"2/512347",R1,701.9,M,01/07/2023,92700,14A(1),6A(1),01/07/2022,92700,14A(1),6A(1),01/07/2021,64000,14A(1),6A(1),01/07/2020,56900,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
188,INVERELL,1857125,NORMAL,"",,1A,"BERTHA ST","INVERELL",2360,"3/805429",R1,688.4,M,01/07/2023,92700,14A(1),6A(1),01/07/2022,92700,14A(1),6A(1),01/07/2021,64000,14A(1),6A(1),01/07/2020,56900,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
188,INVERELL,1857126,NORMAL,"",,2,"BERTHA ST","INVERELL",2360,"9/29516",R1,676.6,M,01/07/2023,92700,14A(1),6A(1),01/07/2022,92700,14A(1),6A(1),01/07/2021,64000,14A(1),6A(1),01/07/2020,56900,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
188,INVERELL,1857127,NORMAL,"",,4,"BERTHA ST","INVERELL",2360,"8/29516",R1,663.9,M,01/07/2023,92700,14A(1),6A(1),01/07/2022,92700,14A(1),6A(1),01/07/2021,64000,14A(1),6A(1),01/07/2020,56900,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
188,INVERELL,1857128,NORMAL,"",,6,"BERTHA ST","INVERELL",2360,"7/29516",R1,720.8,M,01/07/2023,92700,14A(1),6A(1),01/07/2022,92700,14A(1),6A(1),01/07/2021,64000,14A(1),6A(1),01/07/2020,56900,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
188,INVERELL,1857129,NORMAL,"",,8,"BERTHA ST","INVERELL",2360,"6/29516",R1,727.2,M,01/07/2023,92700,14A(1),6A(1),01/07/2022,92700,14A(1),6A(1),01/07/2021,64000,14A(1),6A(1),01/07/2020,56900,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
188,INVERELL,1857130,NORMAL,"",,10,"BERTHA ST","INVERELL",2360,"5/29516",R1,727.2,M,01/07/2023,92700,14A(1),6A(1),01/07/2022,92700,14A(1),6A(1),01/07/2021,64000,14A(1),6A(1),01/07/2020,56900,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
188,INVERELL,1857131,NORMAL,"",,6,"BIMBADEEN DR","INVERELL",2360,"22/808213",R5,1,H,01/07/2023,143000,14A(1),6A(1),01/07/2022,143000,14A(1),6A(1),01/07/2021,95600,14A(1),6A(1),01/07/2020,89000,14A(1),6A(1),01/07/2019,89000,14A(1),6A(1),
188,INVERELL,1857132,NORMAL,"DUNCLUBIN",,18,"BIMBADEEN DR","INVERELL",2360,"23/808213",R5,1.17,H,01/07/2023,143000,14A(1),6A(1),01/07/2022,143000,14A(1),6A(1),01/07/2021,95600,14A(1),6A(1),01/07/2020,89000,14A(1),6A(1),01/07/2019,89000,14A(1),6A(1),
