DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
148,BALLINA,1642482,NORMAL,"",,10,"APSLEY ST","WEST BALLINA",2478,"10/242676",R2,860.3,M,01/07/2023,291000,14A(1),6A(1),01/07/2022,291000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642483,NORMAL,"",,12,"APSLEY ST","WEST BALLINA",2478,"9/242676",R2,790.4,M,01/07/2023,291000,14A(1),6A(1),01/07/2022,291000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642484,NORMAL,"",,14A,"APSLEY ST","WEST BALLINA",2478,"22/242676",R2,790.4,M,01/07/2023,291000,14A(1),6A(1),01/07/2022,291000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642485,NORMAL,"",,16,"APSLEY ST","WEST BALLINA",2478,"30/260662",R2,651.9,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642486,NORMAL,"",,18,"APSLEY ST","WEST BALLINA",2478,"31/260662",R2,633.6,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642487,NORMAL,"",,20,"APSLEY ST","WEST BALLINA",2478,"32/260662",R2,640.8,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642488,NORMAL,"",,22,"APSLEY ST","WEST BALLINA",2478,"33/260662",R2,623.7,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642489,NORMAL,"",,24,"APSLEY ST","WEST BALLINA",2478,"34/260662",R2,607.3,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642490,NORMAL,"",,26,"APSLEY ST","WEST BALLINA",2478,"35/260662",R2,607.7,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642491,NORMAL,"",,19,"APSLEY ST","WEST BALLINA",2478,"25/260335",R2,607,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642492,NORMAL,"",,17,"APSLEY ST","WEST BALLINA",2478,"26/260335",R2,607,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642493,NORMAL,"",,15,"APSLEY ST","WEST BALLINA",2478,"27/260335",R2,620.3,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642494,NORMAL,"",,13,"APSLEY ST","WEST BALLINA",2478,"28/260335",R2,615,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642495,NORMAL,"",,11,"APSLEY ST","WEST BALLINA",2478,"29/260335",R2,613.1,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642496,NORMAL,"",,9,"APSLEY ST","WEST BALLINA",2478,"23/242676",R2,695.6,M,01/07/2023,335000,14A(1),6A(1),01/07/2022,335000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642497,NORMAL,"",,3,"APSLEY ST","WEST BALLINA",2478,"5/242676",R2,607,M,01/07/2023,291000,14A(1),6A(1),01/07/2022,291000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,233000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642498,NORMAL,"",,,"ASCOT RD","BALLINA",2478,"71/749501",E4,3263,M,01/07/2023,1220000,14A(1),6A(1),01/07/2022,1190000,14A(1),6A(1),01/07/2021,988000,14A(1),6A(1),01/07/2020,823000,14A(1),6A(1),01/07/2019,823000,14A(1),6A(1),
148,BALLINA,1642499,NORMAL,"",,1,"AZURE ST","EAST BALLINA",2478,"1/540067",R3,486.9,M,01/07/2023,1300000,14A(1),6A(1),01/07/2022,1360000,14A(1),6A(1),01/07/2021,978000,14A(1),6A(1),01/07/2020,700000,14A(1),6A(1),01/07/2019,662000,14A(1),6A(1),
148,BALLINA,1642500,NORMAL,"",,4,"AZURE ST","EAST BALLINA",2478,"2/746750",R3,458.1,M,01/07/2023,2200000,14A(1),6A(1),01/07/2022,2040000,14A(1),6A(1),01/07/2021,1460000,14A(1),6A(1),01/07/2020,1070000,14A(1),6A(1),01/07/2019,1070000,14A(1),6A(1),
148,BALLINA,1642501,NORMAL,"",,11,"BAGOT PL","BALLINA",2478,"27/205683 Licence 585683",R3,569.6,M,01/07/2023,563000,14A(1),6A1/14I,01/07/2022,581000,14A(1),6A1/14I,01/07/2021,581000,14A(1),6A1/14I,01/07/2020,485000,14A(1),6A1/14I,01/07/2019,485000,14A(2),6A1/14I,
148,BALLINA,1642504,NORMAL,"",,5,"BAGOT PL","BALLINA",2478,"30/205683 Permissive Occupancy 12545",R3,491.9,M,01/07/2023,520000,14A(1),6A1/14I,01/07/2022,537000,14A(1),6A1/14I,01/07/2021,537000,14A(1),6A1/14I,01/07/2020,449000,14A(1),6A(1),01/07/2019,449000,14A(1),6A(1),
148,BALLINA,1642505,NORMAL,"",,1,"BAGOT PL","BALLINA",2478,"20/205683",R3,531.1,M,01/07/2023,361000,14A(1),6A(1),01/07/2022,373000,14A(1),6A(1),01/07/2021,373000,14A(1),6A(1),01/07/2020,312000,14A(1),6A(1),01/07/2019,294000,14A(1),6A(1),
148,BALLINA,1642507,NORMAL,"",,13,"BAGOT ST","BALLINA",2478,"1/311291",R3,539.5,M,01/07/2023,533000,14A(1),6A(1),01/07/2022,550000,14A(1),6A(1),01/07/2021,423000,14A(1),6A(1),01/07/2020,331000,14A(1),6A(1),01/07/2019,312000,14A(1),6A(1),
148,BALLINA,1642508,NORMAL,"",,15,"BAGOT ST","BALLINA",2478,"1/581237",R3,532.8,M,01/07/2023,517000,14A(1),6A(1),01/07/2022,533000,14A(1),6A(1),01/07/2021,410000,14A(1),6A(1),01/07/2020,331000,14A(1),6A(1),01/07/2019,312000,14A(1),6A(1),
148,BALLINA,1642511,UNDERSP,"",,23,"BAGOT ST","BALLINA",2478,"1, 2, 3, 4, CP/SP49774",R3,1284,M,01/07/2023,814000,14A(1),6A(1),01/07/2022,840000,14A(1),6A(1),01/07/2021,646000,14A(1),6A(1),01/07/2020,540000,14A(1),6A(1),01/07/2019,509000,14A(1),6A(1),
148,BALLINA,1642516,NORMAL,"",,25,"BAGOT ST","BALLINA",2478,"3/546166",R3,512.2,M,01/07/2023,499000,14A(1),6A(1),01/07/2022,515000,14A(1),6A(1),01/07/2021,396000,14A(1),6A(1),01/07/2020,331000,14A(1),6A(1),01/07/2019,312000,14A(1),6A(1),
148,BALLINA,1642517,NORMAL,"",,27,"BAGOT ST","BALLINA",2478,"4/546166",R3,524.8,M,01/07/2023,499000,14A(1),6A(1),01/07/2022,515000,14A(1),6A(1),01/07/2021,396000,14A(1),6A(1),01/07/2020,331000,14A(1),6A(1),01/07/2019,312000,14A(1),6A(1),
148,BALLINA,1642519,NORMAL,"",,10,"BAGOT ST","BALLINA",2478,"25/205683",R3,480.6,M,01/07/2023,514000,14A(1),6A(1),01/07/2022,530000,14A(1),6A(1),01/07/2021,408000,14A(1),6A(1),01/07/2020,341000,14A(1),6A(1),01/07/2019,322000,14A(1),6A(1),
148,BALLINA,1642520,NORMAL,"",,8,"BAGOT ST","BALLINA",2478,"24/205683",R3,480.6,M,01/07/2023,514000,14A(1),6A(1),01/07/2022,530000,14A(1),6A(1),01/07/2021,408000,14A(1),6A(1),01/07/2020,341000,14A(1),6A(1),01/07/2019,322000,14A(1),6A(1),
148,BALLINA,1642521,NORMAL,"",,6,"BAGOT ST","BALLINA",2478,"23/205683",R3,480.6,M,01/07/2023,514000,14A(1),6A(1),01/07/2022,530000,14A(1),6A(1),01/07/2021,408000,14A(1),6A(1),01/07/2020,341000,14A(1),6A(1),01/07/2019,322000,14A(1),6A(1),
148,BALLINA,1642522,NORMAL,"",,4,"BAGOT ST","BALLINA",2478,"22/205683",R3,480.6,M,01/07/2023,476000,14A(1),6A(1),01/07/2022,491000,14A(1),6A(1),01/07/2021,378000,14A(1),6A(1),01/07/2020,316000,14A(1),6A(1),01/07/2019,298000,14A(1),6A(1),
148,BALLINA,1642524,NORMAL,"",,5,"BANKSIA CT","EAST BALLINA",2478,"67/242470",R3,676.6,M,01/07/2023,1500000,14A(1),6A(1),01/07/2022,1600000,14A(1),6A(1),01/07/2021,1010000,14A(1),6A(1),01/07/2020,679000,14A(1),6A(1),01/07/2019,642000,14A(1),6A(1),
148,BALLINA,1642525,NORMAL,"",,4,"BANKSIA CT","EAST BALLINA",2478,"68/242470",R3,689.2,M,01/07/2023,1500000,14A(1),6A(1),01/07/2022,1600000,14A(1),6A(1),01/07/2021,1010000,14A(1),6A(1),01/07/2020,679000,14A(1),6A(1),01/07/2019,642000,14A(1),6A(1),
148,BALLINA,1642526,NORMAL,"",,3,"BANKSIA CT","EAST BALLINA",2478,"69/242470",R3,1012,M,01/07/2023,1700000,14A(1),6A(1),01/07/2022,1810000,14A(1),6A(1),01/07/2021,1140000,14A(1),6A(1),01/07/2020,765000,14A(1),6A(1),01/07/2019,761000,14A(1),6A(1),
148,BALLINA,1642527,NORMAL,"",,2,"BANKSIA CT","EAST BALLINA",2478,"70/242470",R3,720.8,M,01/07/2023,1680000,14A(1),6A(1),01/07/2022,1790000,14A(1),6A(1),01/07/2021,1130000,14A(1),6A(1),01/07/2020,759000,14A(1),6A(1),01/07/2019,718000,14A(1),6A(1),
148,BALLINA,1642528,NORMAL,"",,1,"BANKSIA CT","EAST BALLINA",2478,"71/242470",R3,708.2,M,01/07/2023,1750000,14A(1),6A(1),01/07/2022,1860000,14A(1),6A(1),01/07/2021,1170000,14A(1),6A(1),01/07/2020,786000,14A(1),6A(1),01/07/2019,743000,14A(1),6A(1),
148,BALLINA,1642529,NORMAL,"",,1,"KING LANE","BALLINA",2478,"C/355922",R2,895.4,M,01/07/2023,1170000,14A(1),6A(1),01/07/2022,1190000,14A(1),6A(1),01/07/2021,938000,14A(1),6A(1),01/07/2020,760000,14A(1),6A(1),01/07/2019,732000,14A(1),6A(1),
148,BALLINA,1642530,NORMAL,"",,3,"KING LANE","BALLINA",2478,"B/355922",R2,733.5,M,01/07/2023,1290000,14A(1),6A(1),01/07/2022,1310000,14A(1),6A(1),01/07/2021,1030000,14A(1),6A(1),01/07/2020,841000,14A(1),6A(1),01/07/2019,810000,14A(1),6A(1),
148,BALLINA,1642531,NORMAL,"",,5,"KING LANE","BALLINA",2478,"A/355922",R2,464.1,M,01/07/2023,1170000,14A(1),6A(1),01/07/2022,1190000,14A(1),6A(1),01/07/2021,938000,14A(1),6A(1),01/07/2020,760000,14A(1),6A(1),01/07/2019,732000,14A(1),6A(1),
148,BALLINA,1642532,NORMAL,"",,20,"BARLOWS RD","WEST BALLINA",2478,"2/534445",E3,841,M,01/07/2023,360000,14A(1),6A(1),01/07/2022,274000,14A(1),6A(1),01/07/2021,274000,14A(1),6A(1),01/07/2020,229000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
148,BALLINA,1642534,UNDERSP,"",,24,"BARLOWS RD","WEST BALLINA",2478,"1, 2, 3, 4, 5, 6, CP/SP19990 8/SP22970",E3,1714,M,01/07/2023,500000,14A(1),6A(1),01/07/2022,435000,14A(1),6A(1),01/07/2021,435000,14A(1),6A(1),01/07/2020,363000,14A(1),6A(1),01/07/2019,363000,14A(1),6A(1),
148,BALLINA,1642545,NORMAL,"",,32,"BARLOWS RD","WEST BALLINA",2478,"PT 1/1134654 seafood wholesales",E3,2526,M,01/07/2023,650000,14A(1),6A(1),01/07/2022,565000,14A(1),6A(1),01/07/2021,565000,14A(1),6A(1),01/07/2020,471000,14A(1),6A(1),01/07/2019,471000,14A(1),6A(1),
148,BALLINA,1642546,NORMAL,"",,38,"BARLOWS RD","WEST BALLINA",2478,"PT 1/1134654 communications tower",E3,170,M,01/07/2023,64700,14A(1),6A(1),01/07/2022,49300,14A(1),6A(1),01/07/2021,49300,14A(1),6A(1),01/07/2020,41100,14A(1),6A(1),01/07/2019,41100,14A(1),6A(1),
148,BALLINA,1642547,NORMAL,"",,40,"BARLOWS RD","WEST BALLINA",2478,"PT 52/842077 PUBLIC RESERVE",RE1,691.2,M,01/07/2023,219000,14A(1),6A(1),01/07/2022,219000,14A(1),6A(1),01/07/2021,170000,14A(1),6A(1),01/07/2020,145000,14A(1),6A(1),01/07/2019,143000,14A(1),6A(1),
148,BALLINA,1642548,NORMAL,"",,,"BARLOWS RD","WEST BALLINA",2478,"137/858896",P,7.888,H,01/07/2023,409000,14A(1),6A(1),01/07/2022,434000,14A(1),6A(1),01/07/2021,434000,14A(1),6A(1),01/07/2020,300000,14A(1),6A(1),01/07/2019,300000,14A(1),6A(1),
148,BALLINA,1642549,UNDERSP,"",,4,"BARWEN ST","EAST BALLINA",2478,"1, CP/SP41220 3, 4/SP70948",R3,1042,M,01/07/2023,1380000,14A(1),6A(1),01/07/2022,1470000,14A(1),6A(1),01/07/2021,929000,14A(1),6A(1),01/07/2020,619000,14A(1),6A(1),01/07/2019,586000,14A(1),6A(1),
148,BALLINA,1642552,UNDERSP,"",,6,"BARWEN ST","EAST BALLINA",2478,"1, 2, 3, CP/SP52132",R3,876.5,M,01/07/2023,1050000,14A(1),6A(1),01/07/2022,1210000,14A(1),6A(1),01/07/2021,762000,14A(1),6A(1),01/07/2020,508000,14A(1),6A(1),01/07/2019,481000,14A(1),6A(1),
148,BALLINA,1642556,UNDERSP,"",,8,"BARWEN ST","EAST BALLINA",2478,"1, 2, 3, 4, CP/SP54742",R3,1096,M,01/07/2023,1380000,14A(1),6A(1),01/07/2022,1470000,14A(1),6A(1),01/07/2021,929000,14A(1),6A(1),01/07/2020,619000,14A(1),6A(1),01/07/2019,586000,14A(1),6A(1),
148,BALLINA,1642561,UNDERSP,"",,10,"BARWEN ST","EAST BALLINA",2478,"1, 2, CP/SP40174",R3,963.8,M,01/07/2023,1210000,14A(1),6A(1),01/07/2022,1390000,14A(1),6A(1),01/07/2021,879000,14A(1),6A(1),01/07/2020,586000,14A(1),6A(1),01/07/2019,554000,14A(1),6A(1),
148,BALLINA,1642564,NORMAL,"",,12,"BARWEN ST","EAST BALLINA",2478,"15/790585",R3,850.9,M,01/07/2023,1120000,14A(1),6A(1),01/07/2022,1280000,14A(1),6A(1),01/07/2021,809000,14A(1),6A(1),01/07/2020,539000,14A(1),6A(1),01/07/2019,510000,14A(1),6A(1),
148,BALLINA,1642565,NORMAL,"",,14,"BARWEN ST","EAST BALLINA",2478,"2/815117",R3,1209,M,01/07/2023,1070000,14A(1),6A(1),01/07/2022,1330000,14A(1),6A(1),01/07/2021,840000,14A(1),6A(1),01/07/2020,560000,14A(1),6A(1),01/07/2019,510000,14A(1),6A(1),
148,BALLINA,1642566,UNDERSP,"",,1,"ANGELS CT","EAST BALLINA",2478,"1, 2, CP/SP37783",R3,725.4,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642569,UNDERSP,"",,18,"BARWEN ST","EAST BALLINA",2478,"1, 2, CP/SP40899",R3,656.9,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642572,UNDERSP,"",,20-22,"BARWEN ST","EAST BALLINA",2478,"1, 2, 3, 4, CP/SP40724",R3,1442.5,M,01/07/2023,1980000,14A(1),6A(1),01/07/2022,2110000,14A(1),6A(1),01/07/2021,1330000,14A(1),6A(1),01/07/2020,888000,14A(1),6A(1),01/07/2019,883000,14A(1),6A(1),
148,BALLINA,1642577,NORMAL,"",,24,"BARWEN ST","EAST BALLINA",2478,"9/790585",R3,648,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642578,NORMAL,"",,26,"BARWEN ST","EAST BALLINA",2478,"8/790585",R3,648,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642579,UNDERSP,"",,23,"BARWEN ST","EAST BALLINA",2478,"1, 2, 3, 4, 5, 6, CP/SP36326",R3,1500,M,01/07/2023,2540000,14A(1),6A(1),01/07/2022,2700000,14A(1),6A(1),01/07/2021,1750000,14A(1),6A(1),01/07/2020,1050000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
148,BALLINA,1642588,UNDERSP,"",,15,"BARWEN ST","EAST BALLINA",2478,"1, 2, CP/SP43097",R3,661.6,M,01/07/2023,1050000,14A(1),6A(1),01/07/2022,1200000,14A(1),6A(1),01/07/2021,755000,14A(1),6A(1),01/07/2020,503000,14A(1),6A(1),01/07/2019,476000,14A(1),6A(1),
148,BALLINA,1642592,UNDERSP,"",,11,"BARWEN ST","EAST BALLINA",2478,"1, 2, CP/SP40149",R3,677.4,M,01/07/2023,1050000,14A(1),6A(1),01/07/2022,1200000,14A(1),6A(1),01/07/2021,755000,14A(1),6A(1),01/07/2020,503000,14A(1),6A(1),01/07/2019,476000,14A(1),6A(1),
148,BALLINA,1642595,UNDERSP,"",,9,"BARWEN ST","EAST BALLINA",2478,"1, 2, CP/SP60554",R3,692.4,M,01/07/2023,1050000,14A(1),6A(1),01/07/2022,1200000,14A(1),6A(1),01/07/2021,755000,14A(1),6A(1),01/07/2020,503000,14A(1),6A(1),01/07/2019,476000,14A(1),6A(1),
148,BALLINA,1642598,UNDERSP,"",,7,"BARWEN ST","EAST BALLINA",2478,"1, 2, CP/SP39455",R3,700.3,M,01/07/2023,1050000,14A(1),6A(1),01/07/2022,1200000,14A(1),6A(1),01/07/2021,755000,14A(1),6A(1),01/07/2020,503000,14A(1),6A(1),01/07/2019,476000,14A(1),6A(1),
148,BALLINA,1642601,NORMAL,"",,5,"BARWEN ST","EAST BALLINA",2478,"21/790585",R3,680.1,M,01/07/2023,1050000,14A(1),6A(1),01/07/2022,1200000,14A(1),6A(1),01/07/2021,755000,14A(1),6A(1),01/07/2020,503000,14A(1),6A(1),01/07/2019,476000,14A(1),6A(1),
148,BALLINA,1642602,UNDERSP,"",,3,"BARWEN ST","EAST BALLINA",2478,"1, 2, CP/SP40527",R3,810.1,M,01/07/2023,1090000,14A(1),6A(1),01/07/2022,1250000,14A(1),6A(1),01/07/2021,788000,14A(1),6A(1),01/07/2020,525000,14A(1),6A(1),01/07/2019,497000,14A(1),6A(1),
148,BALLINA,1642605,NORMAL,"",,7,"BAYVIEW DR","EAST BALLINA",2478,"60/237818",R3,581.7,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642608,NORMAL,"",,13,"BAYVIEW DR","EAST BALLINA",2478,"63/237818",R3,638.6,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642609,UNDERSP,"",,15,"BAYVIEW DR","EAST BALLINA",2478,"1, 2, CP/SP19702",R3,638.6,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642612,NORMAL,"",,17,"BAYVIEW DR","EAST BALLINA",2478,"65/237818",R3,765.1,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642613,NORMAL,"",,19,"BAYVIEW DR","EAST BALLINA",2478,"66/237818",R3,651.3,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642614,NORMAL,"",,21,"BAYVIEW DR","EAST BALLINA",2478,"5/790585",R3,630.9,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642615,UNDERSP,"",,25,"BARWEN ST","EAST BALLINA",2478,"1, 2, CP/SP54457",R3,626.4,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642618,NORMAL,"",,25,"BAYVIEW DR","EAST BALLINA",2478,"7/790585",R3,626.4,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642619,UNDERSP,"",,27,"BAYVIEW DR","EAST BALLINA",2478,"1, 2, CP/SP37380",R3,630.9,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642622,UNDERSP,"",,29,"BAYVIEW DR","EAST BALLINA",2478,"1, 2, CP/SP40194",R3,639.4,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642625,NORMAL,"",,31,"BAYVIEW DR","EAST BALLINA",2478,"53/790585",R3,639.8,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642626,UNDERSP,"",,33,"BAYVIEW DR","EAST BALLINA",2478,"1, 2, CP/SP42025",R3,639.8,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1642629,UNDERSP,"",,35,"BAYVIEW DR","EAST BALLINA",2478,"1, 2, CP/SP38624",R3,639.8,M,01/07/2023,962000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,694000,14A(1),6A(1),01/07/2020,463000,14A(1),6A(1),01/07/2019,438000,14A(1),6A(1),
148,BALLINA,1645142,NORMAL,"",,19,"HAYMAN ST","WEST BALLINA",2478,"96/261759",R3,779.1,M,01/07/2023,351000,14A(1),6A(1),01/07/2022,359000,14A(1),6A(1),01/07/2021,359000,14A(1),6A(1),01/07/2020,287000,14A(1),6A(1),01/07/2019,266000,14A(1),6A(1),
148,BALLINA,1645143,NORMAL,"",,21,"HAYMAN ST","WEST BALLINA",2478,"95/261759",R3,620.9,M,01/07/2023,323000,14A(1),6A(1),01/07/2022,330000,14A(1),6A(1),01/07/2021,330000,14A(1),6A(1),01/07/2020,264000,14A(1),6A(1),01/07/2019,266000,14A(1),6A(1),
148,BALLINA,1645144,UNDERSP,"",,23,"HAYMAN ST","WEST BALLINA",2478,"1, 2, CP/SP18893",R3,828.1,M,01/07/2023,420000,14A(1),6A(1),01/07/2022,429000,14A(1),6A(1),01/07/2021,359000,14A(1),6A(1),01/07/2020,287000,14A(1),6A(1),01/07/2019,266000,14A(1),6A(1),
148,BALLINA,1645148,UNDERSP,"",,3,"HELEN CT","BALLINA",2478,"1, 2, 3, 4, CP/SP15741 7, 8, 9, 10, 11, 12/SP16494 14, 15, 16, 17, 18/SP16860 20, 21, 22/SP17289 24, 25, 26, 27, 28, 29/SP17813",R3,6989,M,01/07/2023,4260000,14A(1),6A(1),01/07/2022,4260000,14A(1),6A(1),01/07/2021,3280000,14A(1),6A(1),01/07/2020,2740000,14A(1),6A(1),01/07/2019,2740000,14A(1),6A(1),
148,BALLINA,1645173,NORMAL,"PUBLIC RESERVE",,,"CANAL RD","BALLINA",2478,"49, 50/259593",RE1,2.178,H,01/07/2023,453000,14A(1),6A(1),01/07/2022,453000,14A(1),6A(1),01/07/2021,351000,14A(1),6A(1),01/07/2020,299000,14A(1),6A(1),01/07/2019,295000,14A(1),6A(1),
148,BALLINA,1645174,NORMAL,"",,6,"HELEN CT","BALLINA",2478,"29/259593",R2,700.5,M,01/07/2023,911000,14A(1),6A(1),01/07/2022,924000,14A(1),6A(1),01/07/2021,726000,14A(1),6A(1),01/07/2020,519000,14A(1),6A(1),01/07/2019,519000,14A(1),6A(1),
