DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
109,CABONNE,3380287,NORMAL,"",,12,"OLD ORANGE RD","MANILDRA",2865,"1/133068 274, 275, 276/750162",RU5,3.361,H,01/07/2023,193000,14A(1),6A(1),01/07/2022,157000,14A(1),6A(1),01/07/2021,137000,14A(1),6A(1),01/07/2020,125000,14A(1),6A(1),01/07/2019,123000,14A(1),6A(1),
109,CABONNE,3380288,NORMAL,"",,22,"OLD ORANGE RD","MANILDRA",2865,"277/750162",RU5,8069,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,92400,14A(1),6A(1),01/07/2020,84000,14A(1),6A(1),01/07/2019,82200,14A(1),6A(1),
109,CABONNE,3380305,NORMAL,"BONNIE DOON",,244,"CROCKETTS LANE","LARRAS LEE",2866,"84/756908",RU1,213.38,H,01/07/2023,3030000,14A(1),6A(1),01/07/2022,1730000,14A(1),6A(1),01/07/2021,1360000,14A(1),6A(1),01/07/2020,1240000,14A(1),6A(1),01/07/2019,1090000,14A(1),6A(1),
109,CABONNE,3380306,NORMAL,"BONNIE DONN SOUTH",,,"CROCKETTS LANE","LARRAS LEE",2866,"85, 86/756908",RU1,376.79,H,01/07/2023,4840000,14A(1),6A(1),01/07/2022,2760000,14A(1),6A(1),01/07/2021,2170000,14A(1),6A(1),01/07/2020,1970000,14A(1),6A(1),01/07/2019,1730000,14A(1),6A(1),
109,CABONNE,3369219,NORMAL,"",,1,"ENTERPRISE PL","MOLONG",2866,"23/1090896",E4,1351,M,01/07/2023,77900,14A(1),6A(1),01/07/2022,77900,14A(1),6A(1),01/07/2021,61300,14A(1),6A(1),01/07/2020,56200,14A(1),6A(1),01/07/2019,56200,14A(1),6A(1),
109,CABONNE,3377848,NORMAL,"MARANOA",,935,"CLERGATE RD","CLERGATE",2800,"1/560925 1/1117030",RU1,12.619,H,01/07/2023,851000,14A(1),6A(1),01/07/2022,753000,14A(1),6A(1),01/07/2021,679000,14A(1),6A(1),01/07/2020,455000,14A(1),6A(1),01/07/2019,419000,14A(1),6A(1),
109,CABONNE,3377854,NORMAL,"WESTELLA & GUNDAROO",,4807,"OBLEY RD","OBLEY",2868,"10, 11, 12/700818 101/817013 1/1119337",RU1,480.548,H,01/07/2023,948000,14A(1),6A(1),01/07/2022,902000,14A(1),6A(1),01/07/2021,747000,14A(1),6A(1),01/07/2020,620000,14A(1),6A(1),01/07/2019,583000,14A(1),6A(1),
109,CABONNE,3370612,NORMAL,"",,91,"SOUTH ST","MOLONG",2866,"7, 10/72/758693 1, 2/1089246",R1,5002,M,01/07/2023,249000,14A(1),6A(1),01/07/2022,193000,14A(1),6A(1),01/07/2021,150000,14A(1),6A(1),01/07/2020,123000,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
109,CABONNE,3378886,NORMAL,"MIRANEE",,619,"DRY CREEK RD","LEWIS PONDS",2800,"101/1071717 1/1116841",RU1,44.675,H,01/07/2023,416000,14A(1),6A(1),01/07/2022,368000,14A(1),6A(1),01/07/2021,332000,14A(1),6A(1),01/07/2020,223000,14A(1),6A(1),01/07/2019,206000,14A(1),6A(1),
109,CABONNE,3392638,NORMAL,"",,,"BANJO PATERSON WAY","CUMNOCK",2867,"1, 2/1126371",RU1,1.447,H,01/07/2023,18200,14A(1),6A(1),01/07/2022,15800,14A(1),6A(1),01/07/2021,12400,14A(1),6A(1),01/07/2020,11800,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
109,CABONNE,3393719,NORMAL,"",,11,"VICTORIA ST","EUGOWRA",2806,"1/1125613",RU5,3738,M,01/07/2023,74300,14A(1),6A(1),01/07/2022,74300,14A(1),6A(1),01/07/2021,58600,14A(1),6A(1),01/07/2020,41900,14A(1),6A(1),01/07/2019,40500,14A(1),6A(1),
109,CABONNE,3369624,NORMAL,"MINIMBAH",,12,"ADAMTHWAITE RD","MULLION CREEK",2800,"15, 17/864347",R5,4.407,H,01/07/2023,531000,14A(1),6A(1),01/07/2022,509000,14A(1),6A(1),01/07/2021,399000,14A(1),6A(1),01/07/2020,274000,14A(1),6A(1),01/07/2019,261000,14A(1),6A(1),
109,CABONNE,3407297,NORMAL,"",,4205,"HENRY PARKES WAY","MANILDRA",2865,"14/1108886",RU1,2.423,H,01/07/2023,161000,14A(1),6A(1),01/07/2022,156000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,101000,14A(1),6A(1),01/07/2019,96500,14A(1),6A(1),
109,CABONNE,3379520,NORMAL,"",,,"DEDERANG ST","MANILDRA",2865,"Railway Land - Car Park fronting Dederang St, Manildra Railway Land Lease 207.2864",E5,2305,M,01/07/2023,29600,14A(1),6A(1),01/07/2022,29600,14A(1),6A(1),01/07/2021,23200,14A(1),6A(1),01/07/2020,21100,14A(1),6A(1),01/07/2019,21100,14A(1),6A(1),
109,CABONNE,3395715,NORMAL,"NANAMI LANE LAVENDAR FARM",,5009,"NANAMI LANE","EUGOWRA",2806,"106, 122/750175",RU1,72.85,H,01/07/2023,562000,14A(1),6A(1),01/07/2022,530000,14A(1),6A(1),01/07/2021,395000,14A(1),6A(1),01/07/2020,358000,14A(1),6A(1),01/07/2019,337000,14A(1),6A(1),
109,CABONNE,3394538,NORMAL,"",,1370,"AMAROO RD","BORENORE",2800,"1/1128376",RU1,4.42,H,01/07/2023,737000,14A(1),6A(1),01/07/2022,652000,14A(1),6A(1),01/07/2021,588000,14A(1),6A(1),01/07/2020,394000,14A(1),6A(1),01/07/2019,363000,14A(1),6A(1),
109,CABONNE,3375839,NORMAL,"",,164,"MCDONALD RD","LIDSTER",2800,"2, 5/1036826",RU1,104,H,01/07/2023,2080000,14A(1),6A(1),01/07/2022,2330000,14A(1),6A(1),01/07/2021,1780000,14A(1),6A(1),01/07/2020,993000,14A(1),6A(1),01/07/2019,937000,14A(1),6A(1),
109,CABONNE,3391239,NORMAL,"WANSEY",,850,"BURRAWONG RD","CUMNOCK",2867,"9, 12/111665 1/410145 12, 14, 15, 74, 75, 86, 132/753231 169, 170, 178/753251 1, 2/810049 11/1106110",RU1,1570.06,H,01/07/2023,9080000,14A(1),6A(1),01/07/2022,7870000,14A(1),6A(1),01/07/2021,6180000,14A(1),6A(1),01/07/2020,5610000,14A(1),6A(1),01/07/2019,4930000,14A(1),6A(1),
109,CABONNE,3379723,NORMAL,"",,153,"JENNINGS LANE","MOLONG",2866,"205/1121725",RU1,21.14,H,01/07/2023,435000,14A(1),6A(1),01/07/2022,338000,14A(1),6A(1),01/07/2021,266000,14A(1),6A(1),01/07/2020,239000,14A(1),6A(1),01/07/2019,231000,14A(1),6A(1),
109,CABONNE,3379725,NORMAL,"",,215,"JENNINGS LANE","MOLONG",2866,"206/1121725",RU1,4.809,H,01/07/2023,435000,14A(1),6A(1),01/07/2022,338000,14A(1),6A(1),01/07/2021,266000,14A(1),6A(1),01/07/2020,239000,14A(1),6A(1),01/07/2019,231000,14A(1),6A(1),
109,CABONNE,3369493,NORMAL,"RIVERSIDE",,5713,"RENSHAW MCGIRR WAY","BALDRY",2867,"1, 2/113285 2/736237 82, 83, 88, 89/753222",RU1,557.65,H,01/07/2023,1070000,14A(1),6A(1),01/07/2022,1020000,14A(1),6A(1),01/07/2021,852000,14A(1),6A(1),01/07/2020,707000,14A(1),6A(1),01/07/2019,664000,14A(1),6A(1),
109,CABONNE,3401148,NORMAL,"",,389,"OLD BOCOBRA RD","BOCOBRA",2865,"48, 54, 70, 90, 98, 107/750188 Enclosure Permit 392689 Enclosure Permit 41192 Enclosure Permit 41501",RU1,918.31,H,01/07/2023,877000,14A(1),14I,01/07/2022,835000,14A(1),14I,01/07/2021,692000,14A(1),14I,01/07/2020,574000,14A(1),14I,01/07/2019,539000,14A(1),14I,
109,CABONNE,3393931,NORMAL,"APPLE VALLEY",,569,"EMU SWAMP RD","EMU SWAMP",2800,"2/882639 51/1123680",RU1,36.63,H,01/07/2023,1190000,14A(1),6A(1),01/07/2022,1060000,14A(1),6A(1),01/07/2021,962000,14A(1),6A(1),01/07/2020,645000,14A(1),6A(1),01/07/2019,594000,14A(1),6A(1),
109,CABONNE,3393932,NORMAL,"BIRRALEE",,66,"HENRY LANE","EMU SWAMP",2800,"52/1123680",RU1,28.32,H,01/07/2023,962000,14A(1),6A(1),01/07/2022,851000,14A(1),6A(1),01/07/2021,768000,14A(1),6A(1),01/07/2020,515000,14A(1),6A(1),01/07/2019,474000,14A(1),6A(1),
109,CABONNE,3374367,NORMAL,"",,8,"SHERWIN ST","CARGO",2800,"42, 43/750145",R5,2.294,H,01/07/2023,358000,14A(1),6A(1),01/07/2022,312000,14A(1),6A(1),01/07/2021,250000,14A(1),6A(1),01/07/2020,172000,14A(1),6A(1),01/07/2019,172000,14A(1),6A(1),
109,CABONNE,3383225,NORMAL,"",,70,"JANELLI LANE","GOOLOOGONG",2805,"125/750175",RU1,84.46,H,01/07/2023,1300000,14A(1),6A(3),01/07/2022,1230000,14A(1),6A(3),01/07/2021,828000,14A(1),6A(3),01/07/2020,634000,14A(1),6A(1),01/07/2019,611000,14A(1),6A(1),
109,CABONNE,3383226,NORMAL,"BELLEVUE",,1827,"CASUARINA DR","GOOLOOGONG",2805,"117/750175",RU1,93.27,H,01/07/2023,621000,14A(1),6A(1),01/07/2022,586000,14A(1),6A(1),01/07/2021,437000,14A(1),6A(1),01/07/2020,394000,14A(1),6A(1),01/07/2019,377000,14A(1),6A(1),
109,CABONNE,3391292,NORMAL,"",,6,"MADELINES LANE","WINDERA",2800,"503/1088220",R5,2.004,H,01/07/2023,500000,14A(1),6A(1),01/07/2022,480000,14A(1),6A(1),01/07/2021,356000,14A(1),6A(1),01/07/2020,257000,14A(1),6A(1),01/07/2019,245000,14A(1),6A(1),
109,CABONNE,3391293,NORMAL,"",,4,"MADELINES LANE","WINDERA",2800,"504/1088220",R5,2.004,H,01/07/2023,500000,14A(1),6A(1),01/07/2022,480000,14A(1),6A(1),01/07/2021,356000,14A(1),6A(1),01/07/2020,257000,14A(1),6A(1),01/07/2019,245000,14A(1),6A(1),
109,CABONNE,3400612,NORMAL,"BOOMEY PARK",,502,"FINCH RD","BOOMEY",2866,"203, 204/1019345",RU1,421.8,H,01/07/2023,4030000,14A(1),6A(1),01/07/2022,3500000,14A(1),6A(1),01/07/2021,2750000,14A(1),6A(1),01/07/2020,2500000,14A(1),6A(1),01/07/2019,2200000,14A(1),6A(1),
109,CABONNE,3400614,NORMAL,"BOOMEY PARK",,502,"FINCH RD","BOOMEY",2866,"102/1003912",RU1,256.8,H,01/07/2023,3060000,14A(1),6A(1),01/07/2022,1750000,14A(1),6A(1),01/07/2021,1380000,14A(1),6A(1),01/07/2020,1260000,14A(1),6A(1),01/07/2019,1110000,14A(1),6A(1),
109,CABONNE,3377375,NORMAL,"",,337,"GARRA RD","MOLONG",2866,"2/1104890",RU1,2,H,01/07/2023,329000,14A(1),6A(1),01/07/2022,256000,14A(1),6A(1),01/07/2021,202000,14A(1),6A(1),01/07/2020,182000,14A(1),6A(1),01/07/2019,176000,14A(1),6A(1),
109,CABONNE,3377376,NORMAL,"",,323,"GARRA RD","MOLONG",2866,"3/1104890",RU1,2.375,H,01/07/2023,318000,14A(1),6A(1),01/07/2022,247000,14A(1),6A(1),01/07/2021,195000,14A(1),6A(1),01/07/2020,175000,14A(1),6A(1),01/07/2019,169000,14A(1),6A(1),
109,CABONNE,3404558,NORMAL,"NORTH FORK, SPRINGFIELD",,1850,"BALDRY RD","BALDRY",2867,"1/390689 2/574889 12/598079 21, 22, 24, 33, 50/753256",RU1,1045.69,H,01/07/2023,2050000,14A(1),6A(1),01/07/2022,1960000,14A(1),6A(1),01/07/2021,1630000,14A(1),6A(1),01/07/2020,1210000,14A(1),6A(1),01/07/2019,1140000,14A(1),6A(1),
109,CABONNE,3407349,NORMAL,"",,1756,"CARGO RD","LIDSTER",2800,"2/1116398 Enclosure Permit 313369",RU1,36.465,H,01/07/2023,1490000,14A(1),14I,01/07/2022,1160000,14A(1),14I,01/07/2021,603000,14A(1),14I,01/07/2020,464000,14A(2),14I,01/07/2019,438000,14A(2),14I,
109,CABONNE,3407354,NORMAL,"",,1800,"CARGO RD","LIDSTER",2800,"1/1116398 Enclosure Permit 17817",RU1,229.718,H,01/07/2023,4790000,14A(1),14I,01/07/2022,3730000,14A(1),14I,01/07/2021,1930000,14A(1),14I,01/07/2020,1490000,14A(1),14I,01/07/2019,1410000,14A(1),14I,
109,CABONNE,3381305,NORMAL,"DENRICK FARM",,35,"MINERS LANE","MOORBEL",2804,"239, 254, 273/750147 Licence 389653",R5,4.356,H,01/07/2023,485000,14A(1),14I,01/07/2022,391000,14A(1),14I,01/07/2021,202000,14A(1),14I,01/07/2020,183000,14A(1),14I,01/07/2019,183000,14A(1),14I,
109,CABONNE,3412098,NORMAL,"NOONAMEENA",,268,"EUCHAREENA RD","MOLONG",2866,"PT 87, 88/756876 1/1122375",RU1,16.778,H,01/07/2023,496000,14A(1),6A(1),01/07/2022,385000,14A(1),6A(1),01/07/2021,303000,14A(1),6A(1),01/07/2020,272000,14A(1),6A(1),01/07/2019,263000,14A(1),6A(1),
109,CABONNE,3412669,NORMAL,"",,,"COOPER ST","EUGOWRA",2806,"PT 155/750157",RU1,1270,M,01/07/2023,11200,14A(1),6A(1),01/07/2022,10700,14A(1),6A(1),01/07/2021,8940,14A(1),6A(1),01/07/2020,8450,14A(1),6A(1),01/07/2019,8390,14A(1),6A(1),
109,CABONNE,3404364,NORMAL,"SORRONTO",,1094,"BALDRY RD","CUMNOCK",2867,"8, 9/113333 28/657552 37, 39, 40, 45, 46, 58, 59/753224 83, 99/753231 12/1090699 1/1094022",RU1,2234.646,H,01/07/2023,6270000,14A(1),6A(1),01/07/2022,5440000,14A(1),6A(1),01/07/2021,4270000,14A(1),6A(1),01/07/2020,3880000,14A(1),6A(1),01/07/2019,3410000,14A(1),6A(1),
109,CABONNE,3409429,NORMAL,"",,5133,"HENRY PARKES WAY","MANILDRA",2865,"2/623249",RU1,7.378,H,01/07/2023,153000,14A(1),6A(1),01/07/2022,149000,14A(1),6A(1),01/07/2021,151000,14A(1),6A(1),01/07/2020,126000,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
109,CABONNE,3409453,NORMAL,"",,4344,"BELUBULA WAY","CANOWINDRA",2804,"1/1114097",R1,4312,M,01/07/2023,161000,14A(1),6A(1),01/07/2022,118000,14A(1),6A(1),01/07/2021,86900,14A(1),6A(1),01/07/2020,53000,14A(1),6A(1),01/07/2019,51200,14A(1),6A(1),
109,CABONNE,3414091,NORMAL,"BEULONG",,332,"BEULONG RD","YEOVAL",2868,"1/184386 104, 130, 131/753223 1/847540",RU1,884.62,H,01/07/2023,1390000,14A(1),6A(1),01/07/2022,1210000,14A(1),6A(1),01/07/2021,954000,14A(1),6A(1),01/07/2020,865000,14A(1),6A(1),01/07/2019,760000,14A(1),6A(1),
109,CABONNE,3404834,NORMAL,"BELMONT",,239,"LOCKWOOD RD","CANOWINDRA",2804,"10/112971 5, 6/112972 1/120836 1/304779 1/417041 1/619987 29, 30, 31, 40, 62, 65, 85, 123, 124, 126, 127, 131, 144/750130 49, 50, 65/750178 232/839527 83/846313 2/1041582",RU1,1279.73,H,01/07/2023,10300000,14A(1),6A(1),01/07/2022,9760000,14A(1),6A(1),01/07/2021,5550000,14A(1),6A(1),01/07/2020,5290000,14A(1),6A(1),01/07/2019,4810000,14A(1),6A(1),
109,CABONNE,3415698,NORMAL,"",,295,"NANCARROW LANE","NASHDALE",2800,"100/1122908",RU2,2.002,H,01/07/2023,816000,14A(1),6A(1),01/07/2022,698000,14A(1),6A(1),01/07/2021,501000,14A(1),6A(1),01/07/2020,386000,14A(1),6A(1),01/07/2019,345000,14A(1),6A(1),
109,CABONNE,3419315,NORMAL,"BALDRUDGERY",,5867,"RENSHAW MCGIRR WAY","BALDRY",2867,"59, 60/753256 1/1128070",RU1,173.259,H,01/07/2023,367000,14A(1),6A(1),01/07/2022,350000,14A(1),6A(1),01/07/2021,290000,14A(1),6A(1),01/07/2020,241000,14A(1),6A(1),01/07/2019,227000,14A(1),6A(1),
109,CABONNE,3393766,NORMAL,"",,10,"MADELINES LANE","WINDERA",2800,"5/1124402",R5,2.133,H,01/07/2023,543000,14A(1),6A(1),01/07/2022,521000,14A(1),6A(1),01/07/2021,386000,14A(1),6A(1),01/07/2020,279000,14A(1),6A(1),01/07/2019,266000,14A(1),6A(1),
109,CABONNE,3393767,NORMAL,"",,8,"MADELINES LANE","WINDERA",2800,"6/1124402",R5,2.01,H,01/07/2023,459000,14A(1),6A(1),01/07/2022,441000,14A(1),6A(1),01/07/2021,327000,14A(1),6A(1),01/07/2020,236000,14A(1),6A(1),01/07/2019,225000,14A(1),6A(1),
109,CABONNE,3393768,NORMAL,"",,5,"JAMES DALTON LANE","WINDERA",2800,"7/1124402",R5,2.07,H,01/07/2023,335000,14A(1),6A(1),01/07/2022,322000,14A(1),6A(1),01/07/2021,239000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,165000,14A(1),6A(1),
109,CABONNE,3393769,NORMAL,"",,7,"JAMES DALTON LANE","WINDERA",2800,"8/1124402",R5,2.006,H,01/07/2023,463000,14A(1),6A(1),01/07/2022,444000,14A(1),6A(1),01/07/2021,329000,14A(1),6A(1),01/07/2020,238000,14A(1),6A(1),01/07/2019,227000,14A(1),6A(1),
109,CABONNE,3393770,NORMAL,"",,9,"JAMES DALTON LANE","WINDERA",2800,"9/1124402",R5,2.07,H,01/07/2023,463000,14A(1),6A(1),01/07/2022,444000,14A(1),6A(1),01/07/2021,329000,14A(1),6A(1),01/07/2020,238000,14A(1),6A(1),01/07/2019,227000,14A(1),6A(1),
109,CABONNE,3393771,NORMAL,"",,13,"JAMES DALTON LANE","WINDERA",2800,"10/1124402",R5,2.024,H,01/07/2023,463000,14A(1),6A(1),01/07/2022,444000,14A(1),6A(1),01/07/2021,329000,14A(1),6A(1),01/07/2020,238000,14A(1),6A(1),01/07/2019,227000,14A(1),6A(1),
109,CABONNE,3393772,NORMAL,"",,,"JAMES DALTON LANE","WINDERA",2800,"11/1124402",R5,2.012,H,01/07/2023,486000,14A(1),6A(1),01/07/2022,466000,14A(1),6A(1),01/07/2021,345000,14A(1),6A(1),01/07/2020,249000,14A(1),6A(1),01/07/2019,238000,14A(1),6A(1),
109,CABONNE,3410128,NORMAL,"PRUNUS LODGE",,12-16,"BELLS LANE","MOLONG",2866,"62/1085125",R1,2582,M,01/07/2023,249000,14A(1),6A(1),01/07/2022,193000,14A(1),6A(1),01/07/2021,150000,14A(1),6A(1),01/07/2020,123000,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
109,CABONNE,3380335,NORMAL,"GRANTLEIGH",,331,"SQUARE RD","MOORBEL",2804,"9/25968 9/38867 171, 185, 268/750147 1/1136494 Licence 401253",RU1,190.344,H,01/07/2023,1960000,14A(1),6A(3)/14I,01/07/2022,1850000,14A(1),6A(3)/14I,01/07/2021,1240000,14A(1),6A(3)/14I,01/07/2020,955000,14A(1),14I,01/07/2019,921000,14A(1),14I,
109,CABONNE,3414408,NORMAL,"NANDILLYAN PONDS",,1719,"MITCHELL HWY","BELGRAVIA",2800,"4/1130436",RU1,115.1,H,01/07/2023,4440000,14A(1),6A(1),01/07/2022,3460000,14A(1),6A(1),01/07/2021,1790000,14A(1),6A(1),01/07/2020,1380000,14A(1),6A(1),01/07/2019,1310000,14A(1),6A(1),
109,CABONNE,3414409,NORMAL,"KURRAJOING HILL",,1719,"MITCHELL HWY","BELGRAVIA",2800,"5/1130436",RU1,591.6,H,01/07/2023,10900000,14A(1),6A(1),01/07/2022,8560000,14A(1),6A(1),01/07/2021,4430000,14A(1),6A(1),01/07/2020,3410000,14A(1),6A(1),01/07/2019,3220000,14A(1),6A(1),
109,CABONNE,3414419,NORMAL,"BELMORE",,79,"FOUR MILE CREEK RD","SPRINGSIDE",2800,"1/125962 1/167578 1, 3/232748 2, 10, 15/237176 9/252284 1/310561 75/750415 1/954006 90, 91/1018994 1/1128067 1/1129505",RU1,132.983,H,01/07/2023,2630000,14A(1),6A(1),01/07/2022,2050000,14A(1),6A(1),01/07/2021,1010000,14A(1),6A(1),01/07/2020,926000,14A(1),6A(1),01/07/2019,904000,14A(1),6A(1),
109,CABONNE,3420456,NORMAL,"",,11,"SHERWIN ST","CARGO",2800,"143/750145",R5,1.44,H,01/07/2023,231000,14A(1),6A(1),01/07/2022,201000,14A(1),6A(1),01/07/2021,161000,14A(1),6A(1),01/07/2020,111000,14A(1),6A(1),01/07/2019,111000,14A(1),6A(1),
109,CABONNE,3420181,NORMAL,"SUSSEX",,375,"GILES RD","SPRINGSIDE",2800,"12/733762 1/1128079",RU1,65.094,H,01/07/2023,1370000,14A(1),6A(1),01/07/2022,1220000,14A(1),6A(1),01/07/2021,803000,14A(1),6A(1),01/07/2020,538000,14A(1),6A(1),01/07/2019,495000,14A(1),6A(1),
109,CABONNE,3414093,NORMAL,"BEULAH",,332,"BEULONG RD","YEOVAL",2868,"1/216815 1/653203 72/665032 26, 80, 81, 90, 105, 128, 129/753223",RU1,470.12,H,01/07/2023,1990000,14A(1),6A(1),01/07/2022,1730000,14A(1),6A(1),01/07/2021,1360000,14A(1),6A(1),01/07/2020,1240000,14A(1),6A(1),01/07/2019,1090000,14A(1),6A(1),
109,CABONNE,3468845,NORMAL,"WATTLEVIEW",,126,"MOUNT LOFTY RD","NASHDALE",2800,"41/1125075",RU2,50.55,H,01/07/2023,1790000,14A(1),6A(1),01/07/2022,1530000,14A(1),6A(1),01/07/2021,1100000,14A(1),6A(1),01/07/2020,852000,14A(1),6A(1),01/07/2019,762000,14A(1),6A(1),
109,CABONNE,3468846,NORMAL,"PART WATTLEVIEW",,125,"MOUNT LOFTY RD","NASHDALE",2800,"40/1125075",RU2,19.23,H,01/07/2023,1310000,14A(1),6A(1),01/07/2022,1120000,14A(1),6A(1),01/07/2021,804000,14A(1),6A(1),01/07/2020,619000,14A(1),6A(1),01/07/2019,554000,14A(1),6A(1),
109,CABONNE,3469022,NORMAL,"",,173,"JENNINGS LANE","MOLONG",2866,"203/1121725 Enclosure Permit 492778",RU1,104.1,H,01/07/2023,2170000,14A(1),14I,01/07/2022,1690000,14A(1),14I,01/07/2021,875000,14A(1),14I,01/07/2020,673000,14A(1),14I,01/07/2019,635000,14A(1),14I,
109,CABONNE,3428725,NORMAL,"",,,"TILGA ST","CANOWINDRA",2804,"1/1125341",RE2,3556,M,01/07/2023,8370,14A(1),6A(1),01/07/2022,7570,14A(1),6A(1),01/07/2021,5810,14A(1),6A(1),01/07/2020,5290,14A(1),6A(1),01/07/2019,5290,14A(1),6A(1),
109,CABONNE,3426720,NORMAL,"",,143,"KING ST","MOLONG",2866,"535/1124231",R1,1056,M,01/07/2023,172000,14A(1),6A(1),01/07/2022,134000,14A(1),6A(1),01/07/2021,104000,14A(1),6A(1),01/07/2020,85300,14A(1),6A(1),01/07/2019,82300,14A(1),6A(1),
109,CABONNE,3426721,NORMAL,"",,141,"KING ST","MOLONG",2866,"534/1124231",R1,1310,M,01/07/2023,191000,14A(1),6A(1),01/07/2022,148000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,94800,14A(1),6A(1),01/07/2019,91500,14A(1),6A(1),
109,CABONNE,3426724,NORMAL,"",,26,"BANK ST","MOLONG",2866,"1/749619",E1,593.7,M,01/07/2023,66600,14A(1),6A(1),01/07/2022,66600,14A(1),6A(1),01/07/2021,60000,14A(1),6A(1),01/07/2020,60000,14A(1),6A(1),01/07/2019,57700,14A(1),6A(1),
109,CABONNE,3426725,NORMAL,"REAR OF",,26,"BANK ST","MOLONG",2866,"3/749619",E1,1277,M,01/07/2023,89000,14A(1),6A(1),01/07/2022,89000,14A(1),6A(1),01/07/2021,80200,14A(1),6A(1),01/07/2020,80200,14A(1),6A(1),01/07/2019,77200,14A(1),6A(1),
109,CABONNE,3426727,NORMAL,"",,22,"OBLEY ST","CUMNOCK",2867,"5/3/3792",RU5,1214,M,01/07/2023,54100,14A(1),6A(1),01/07/2022,36100,14A(1),6A(1),01/07/2021,30200,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,14800,14A(1),6A(1),
109,CABONNE,3426717,NORMAL,"",,19,"DEERVALE LANE","CLIFTON GROVE",2800,"41/1130582",R5,2,H,01/07/2023,541000,14A(1),6A(1),01/07/2022,516000,14A(1),6A(1),01/07/2021,314000,14A(1),6A(1),01/07/2020,263000,14A(1),6A(1),01/07/2019,263000,14A(1),6A(1),
109,CABONNE,3426718,NORMAL,"THE FOLLIES",,9,"DEERVALE LANE","CLIFTON GROVE",2800,"40/1130582",R5,1.868,H,01/07/2023,579000,14A(1),6A(1),01/07/2022,552000,14A(1),6A(1),01/07/2021,336000,14A(1),6A(1),01/07/2020,281000,14A(1),6A(1),01/07/2019,281000,14A(1),6A(1),
109,CABONNE,3456732,NORMAL,"",,21,"MOLONG ST","MOLONG",2866,"12/1138761",R1,642.7,M,01/07/2023,156000,14A(1),6A(1),01/07/2022,121000,14A(1),6A(1),01/07/2021,93900,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,74300,14A(1),6A(1),
109,CABONNE,3456733,NORMAL,"",,26,"RIDDELL ST","MOLONG",2866,"11/1138761",R1,1369,M,01/07/2023,213000,14A(1),6A(1),01/07/2022,165000,14A(1),6A(1),01/07/2021,128000,14A(1),6A(1),01/07/2020,105000,14A(1),6A(1),01/07/2019,102000,14A(1),6A(1),
109,CABONNE,3456741,NORMAL,"",,,"NANGAR RD","EUGOWRA",2806,"101/1135149",RU1,5.002,H,01/07/2023,176000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,124000,14A(1),6A(1),01/07/2020,112000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
109,CABONNE,3456769,NORMAL,"HEI-MEL",,171,"SPRING HILL RD","SPRING HILL",2800,"1201/1132196",RU1,55.57,H,01/07/2023,1790000,14A(1),6A(1),01/07/2022,1590000,14A(1),6A(1),01/07/2021,1440000,14A(1),6A(1),01/07/2020,968000,14A(1),6A(1),01/07/2019,891000,14A(1),6A(1),
109,CABONNE,3437717,NORMAL,"",,18,"ORANGE ST","MANILDRA",2865,"9/23/758643",RU5,2023,M,01/07/2023,59900,14A(1),6A(1),01/07/2022,48700,14A(1),6A(1),01/07/2021,42400,14A(1),6A(1),01/07/2020,38600,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
109,CABONNE,3437718,NORMAL,"",,28,"ORANGE ST","MANILDRA",2865,"10/23/758643",RU5,2023,M,01/07/2023,90200,14A(1),6A(1),01/07/2022,73300,14A(1),6A(1),01/07/2021,63800,14A(1),6A(1),01/07/2020,58000,14A(1),6A(1),01/07/2019,56800,14A(1),6A(1),
109,CABONNE,3442637,NORMAL,"OAKVALE",,3397,"GUNDONG RD","OBLEY",2868,"1/1132083",RU1,5.969,H,01/07/2023,45600,14A(1),6A(1),01/07/2022,43600,14A(1),6A(1),01/07/2021,36100,14A(1),6A(1),01/07/2020,30000,14A(1),6A(1),01/07/2019,28200,14A(1),6A(1),
