DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
263,FEDERATION,4097678,NORMAL,"",,7070,"FEDERATION WAY","URANA",2645,"1/41065 6, 7/111299 1/600064 121/625302 11, 15, 16, 18, 19, 20, 21, 22, 104, 105, 106, 152/756453 2, 3/1236073",RU1,639.19,H,01/07/2023,2640000,14A(1),6A(1),01/07/2022,2300000,14A(1),6A(1),01/07/2021,1870000,14A(1),6A(1),01/07/2020,1330000,14A(1),6A(1),01/07/2019,1270000,14A(1),6A(1),
263,FEDERATION,4097689,NORMAL,"",,,"SPRING DR","COROWA",2646,"131, 132, 149, 150, 151, 152, 385, 386/753734",RU1,318.2,H,01/07/2023,5220000,14A(1),6A(1),01/07/2022,4610000,14A(1),6A(1),01/07/2021,3170000,14A(1),6A(1),01/07/2020,2540000,14A(1),6A(1),01/07/2019,2310000,14A(1),6A(1),
263,FEDERATION,4097690,NORMAL,"WARRAWIDGEE",,803,"SPRING DR","COROWA",2646,"3/791136 Enclosure Permit 26586",C3,316.2,H,01/07/2023,5360000,14A(1),6A(3)/14I,01/07/2022,5360000,14A(1),6A(3)/14I,01/07/2021,2950000,14A(1),6A(3)/14I,01/07/2020,2520000,14A(1),6A(3)/14I,01/07/2019,1680000,14A(1),6A(3)/14I,
263,FEDERATION,4116000,NORMAL,"",,58,"MELBOURNE ST","MULWALA",2647,"1/1242494",R1,1710,M,01/07/2023,1670000,14A(1),6A(1),01/07/2022,1620000,14A(1),6A(1),01/07/2021,1080000,14A(1),6A(1),01/07/2020,990000,14A(1),6A(1),01/07/2019,952000,14A(1),6A(1),
263,FEDERATION,4112019,NORMAL,"AINTREE PARK",,745,"HOWLONG-GOOMBARGANA RD","HOWLONG",2643,"6/115142 2/504228 1, 3, 5, 9/753750 PT 4/1234046",RU1,300.75,H,01/07/2023,4420000,14A(1),6A(1)/28,01/07/2022,3320000,14A(6),6A(1)/28,01/07/2021,2350000,14A(1),6A(1)/28,01/07/2020,1528000,14A(2),6A(1)/28,01/07/2019,1384000,14A(2),6A(1)/28,
263,FEDERATION,4112026,NORMAL,"LAMBRUK",,255,"SAVERNAKE RD","MULWALA",2647,"1/100773 1, 2, 3, 4, 5, 6, 7/134511 103, 114, 115, 116, 125, 132/752290 1/1238519",R2,439.123,H,01/07/2023,6030000,14A(1),6A(3),01/07/2022,6030000,14A(1),6A(3),01/07/2021,3000000,14A(1),6A(3),01/07/2020,1940000,14A(1),6A(3),01/07/2019,1940000,14A(1),6A(3),
263,FEDERATION,4057573,NORMAL,"",,2534,"BYNEDALE RD","RAND",2642,"1, 5/114713 22/572143 92/753752 1, 2/1084101 1, 2/1084864 1/1121669 1/1231003",RU1,668.37,H,01/07/2023,7830000,14A(1),6A(1)/28,01/07/2022,6680000,14A(6),6A(1)/28,01/07/2021,4420000,14A(1),6A(1)/28,01/07/2020,2968000,14A(1),6A(1)/28,01/07/2019,2840000,14A(1),6A(1)/28,
263,FEDERATION,4070682,NORMAL,"ERIGLE",,80,"ERIGLE RD","LOWESDALE",2646,"1, 2/556285 87, 90, 224/753728 95/753740 15, 17, 33, 34, 62, 87, 93, 94, 103, 119/753746 1/1164016 1/1183638",RU1,880.19,H,01/07/2023,10700000,14A(1),6A(1),01/07/2022,8800000,14A(1),6A(1),01/07/2021,6160000,14A(1),6A(1),01/07/2020,4210000,14A(1),6A(1),01/07/2019,3820000,14A(1),6A(1),
263,FEDERATION,4101535,NORMAL,"",,156,"ROCKLIFFS RD","OAKLANDS",2646,"43, 44, 110/756402 31, 32, 54, 55, 59/756419",RU1,1022,H,01/07/2023,10400000,14A(1),6A(3),01/07/2022,8960000,14A(1),6A(3),01/07/2021,5260000,14A(1),6A(3),01/07/2020,3730000,14A(1),6A(3),01/07/2019,3440000,14A(1),6A(3),
263,FEDERATION,4022440,NORMAL,"",,193-195,"CEMETERY RD","COROWA",2646,"633/801937 6312/1045139",E4,9054,M,01/07/2023,225000,14A(1),6A(1),01/07/2022,206000,14A(1),6A(1),01/07/2021,172000,14A(1),6A(1),01/07/2020,132000,14A(1),6A(1),01/07/2019,132000,14A(1),6A(1),
263,FEDERATION,4032152,NORMAL,"",,83,"COREEN VALE RD","COREEN",2646,"31, 32, 33/13761 5/252519 41, 60, 61, 192/753738 89, 91, 97, 98, 99, 101, 103/753739 191/1090997 Enclosure Permit 26658",RU1,1352.53,H,01/07/2023,12100000,14A(1),14I,01/07/2022,10300000,14A(1),14I,01/07/2021,6890000,14A(1),14I,01/07/2020,4880000,14A(1),14I,01/07/2019,4430000,14A(1),14I,
263,FEDERATION,4105260,NORMAL,"GREEN PARK",,1714,"BYNEDALE RD","RAND",2642,"16, 17, 18, 19, 20/17361 1/114507 1/121263 1/193657 20/568659 2/604674 66/753739 74, 75, 79, 80, 100, 121/753752 Enclosure Permit 159277",RU1,2559,H,01/07/2023,22800000,14A(2),14I,01/07/2022,19900000,14A(2),14I,01/07/2021,14200000,14A(1),6A(1),01/07/2020,10100000,14A(1),6A(1),01/07/2019,9670000,14A(2),14I,
263,FEDERATION,4127169,NORMAL,"",,,"PLAYFAIR ST","HOWLONG",2643,"1/453040 24, 25, 332, 333/753744 1, 2, 3, 4/97/758528 Enclosure Permit 26454",RU1,86.28,H,01/07/2023,1450000,14A(1),14I,01/07/2022,1040000,14A(1),14I,01/07/2021,724000,14A(1),14I,01/07/2020,509000,14A(1),14I,01/07/2019,464000,14A(1),14I,
263,FEDERATION,4053232,NORMAL,"",,6575,"MAHONGA RD","RAND",2642,"10/1/12777 22, 23, 24, 25/2/12777 1/505224 2/535811 2/572586 138, 139, 140, 145, 147, 148, 149/753747",RU1,205.74,H,01/07/2023,2200000,14A(1),6A(1),01/07/2022,1920000,14A(1),6A(1),01/07/2021,1370000,14A(1),6A(1),01/07/2020,980000,14A(1),6A(1),01/07/2019,934000,14A(1),6A(1),
263,FEDERATION,4048201,NORMAL,"",,3930,"COCKETGEDONG RD","URANA",2645,"87/257151 92/704956 1/722087 20, 55, 56, 57, 58, 59/756408 31, 32, 45, 46, 89, 90, 91, 92, 93, 94/756421 73, 74/756451 1/1183650 Enclosure Permit 55645 Enclosure Permit 55850",RU1,5826.84,H,01/07/2023,26000000,14A(1),6A(3)/14I,01/07/2022,22600000,14A(1),6A(3)/14I,01/07/2021,18300000,14A(1),6A(3)/14I,01/07/2020,10600000,14A(1),6A(3)/14I,01/07/2019,10200000,14A(1),6A(3)/14I,
263,FEDERATION,4048313,NORMAL,"",,23,"VARDY ST","URANA",2645,"1, 2, 3/245719 2/583968 3/606687 261/756447",RU1,803.59,H,01/07/2023,4800000,14A(1),6A(1),01/07/2022,4180000,14A(1),6A(1),01/07/2021,2980000,14A(1),6A(1),01/07/2020,2120000,14A(1),6A(1),01/07/2019,2020000,14A(1),6A(1),
263,FEDERATION,4119212,NORMAL,"",,5687,"RIVERINA HWY","HOWLONG",2643,"1/1216443 1/1221149",C3,147.81,H,01/07/2023,1640000,14A(1),6A(3),01/07/2022,1640000,14A(1),6A(3),01/07/2021,889000,14A(1),6A(3),01/07/2020,770000,14A(1),6A(3),01/07/2019,665000,14A(1),6A(3),
263,FEDERATION,4119213,NORMAL,"",,5735,"RIVERINA HWY","HOWLONG",2643,"1/134379 69, 70/753754 2, 3, 4/1216443",C3,259.45,H,01/07/2023,3110000,14A(1),6A(3),01/07/2022,3110000,14A(1),6A(3),01/07/2021,1680000,14A(1),6A(3),01/07/2020,1460000,14A(1),6A(3),01/07/2019,1330000,14A(1),6A(3),
263,FEDERATION,4105170,NORMAL,"PASTORIA PARK",,205,"BALLDALE RD","HOPEFIELD",2646,"158, 159/753734 47, 48/753754",RU1,309.6,H,01/07/2023,4160000,14A(1),6A(3),01/07/2022,3680000,14A(1),6A(3),01/07/2021,2530000,14A(1),6A(3),01/07/2020,1950000,14A(1),6A(3),01/07/2019,1780000,14A(1),6A(3),
263,FEDERATION,4037099,NORMAL,"",,,"COREEN VALE RD","DAYSDALE",2646,"188/753738 92, 140, 142, 144, 184/753739 7001/1021179 Enclosure Permit 26445 Enclosure Permit 26653 Licence 499918",RU1,636.47,H,01/07/2023,6060000,14A(1),14G/14I,01/07/2022,5160000,14A(1),14G/14I,01/07/2021,3440000,14A(1),14G/14I,01/07/2020,2440000,14A(1),14G/14I,01/07/2019,2220000,14A(1),14G/14I,
263,FEDERATION,4047951,NORMAL,"",,,"FEDERATION WAY","URANA",2645,"2/542301 185, 186, 187, 188, 189, 192, 206, 326, 327, 328, 329, 330, 333, 334, 346, 350, 351, 364, 365/756447 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/11/759023 1, 2, 3, 4, 5, 6, 7, 8, 9/23/759023",RU1,396.52,H,01/07/2023,2480000,14A(1),6A(1),01/07/2022,2160000,14A(1),6A(1),01/07/2021,1540000,14A(1),6A(1),01/07/2020,1100000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
263,FEDERATION,4064974,NORMAL,"",,161-169,"HOLBEACH ST","HOWLONG",2643,"1/73/758528",RU1,1.427,H,01/07/2023,121000,14A(1),6A(1),01/07/2022,116000,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,62300,14A(1),6A(1),01/07/2019,59300,14A(1),6A(1),
263,FEDERATION,4068028,UNDERSP,"",,42,"MCCARTHY ST","MULWALA",2647,"CP/SP95773 5, 6, 7, 8/SP97523",E4,2500,M,01/07/2023,147000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,136000,14A(2),6A(1),01/07/2020,113000,14A(1),6A(1),01/07/2019,113000,14A(2),6A(1),
263,FEDERATION,4130826,UNDERSP,"",,3-5,"ALFRED ST","COROWA",2646,"1, 2, CP/SP97795",R1,543.8,M,01/07/2023,136000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,93800,14A(1),6A(1),01/07/2020,65100,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
263,FEDERATION,4127357,NORMAL,"WILLUNGA",,485,"COREEN VALE RD","DAYSDALE",2646,"24, 25, 27, 28/13761 B/190976 6/252519 1, 2/577454 62, 71, 72, 81, 110/753739 31, 32/1235051 Enclosure Permit 26559",RU1,1317.553,H,01/07/2023,13900000,14A(1),14I,01/07/2022,11900000,14A(1),14I,01/07/2021,7970000,14A(1),14I,01/07/2020,5650000,14A(1),14I,01/07/2019,5130000,14A(1),14I,
263,FEDERATION,4127364,NORMAL,"",,169-199,"REDLANDS RD","COROWA",2646,"1, 2/199174",R2,12.224,H,01/07/2023,1090000,14A(1),6A(1),01/07/2022,1080000,14A(1),6A(1),01/07/2021,679000,14A(1),6A(1),01/07/2020,618000,14A(1),6A(1),01/07/2019,618000,14A(1),6A(1),
263,FEDERATION,4017384,NORMAL,"",,,"BIDGEEMIA RD","URANA",2645,"127/756415 128, 129, 134/756447 Enclosure Permit 586726",RU1,331.14,H,01/07/2023,1620000,14A(1),14I,01/07/2022,1410000,14A(1),14I,01/07/2021,1010000,14A(1),14I,01/07/2020,720000,14A(1),14I,01/07/2019,686000,14A(1),14I,
263,FEDERATION,4017387,NORMAL,"",,,"BIDGEEMIA RD","URANA",2645,"4/532199 122, 123, 124/756415 126, 127/756447 Enclosure Permit 55774",RU1,472.09,H,01/07/2023,2610000,14A(1),14I,01/07/2022,2270000,14A(1),14I,01/07/2021,1840000,14A(1),14I,01/07/2020,1310000,14A(1),14I,01/07/2019,1250000,14A(1),14I,
263,FEDERATION,4130899,NORMAL,"",,,"MAHONGA RD","URANA",2645,"2/606616 1/1237507",RU1,406.672,H,01/07/2023,2800000,14A(1),6A(1),01/07/2022,2440000,14A(1),6A(1),01/07/2021,1740000,14A(1),6A(1),01/07/2020,1240000,14A(1),6A(1),01/07/2019,1190000,14A(1),6A(1),
263,FEDERATION,4106460,NORMAL,"",,,"HOWLONG-GOOMBARGANA RD","HOWLONG",2643,"67/753750",RU1,17.2,H,01/07/2023,357000,14A(1),6A(1),01/07/2022,340000,14A(1),6A(1),01/07/2021,234000,14A(1),6A(1),01/07/2020,166000,14A(1),6A(1),01/07/2019,158000,14A(1),6A(1),
263,FEDERATION,4123355,NORMAL,"",,,"COWAL ST","RAND",2642,"6, 7, 16, 17, 18, 19/2/12777 1, 2, 3/15/758866",R5,29.01,H,01/07/2023,299000,14A(1),6A(1),01/07/2022,299000,14A(1),6A(1),01/07/2021,177000,14A(1),6A(1),01/07/2020,127000,14A(1),6A(1),01/07/2019,127000,14A(1),6A(1),
263,FEDERATION,4127753,NORMAL,"",,11651,"RIVERINA HWY","SAVERNAKE",2646,"33, 62/129782 26, 32/752295 250, 253/1091128 302/1097065 2/1201941",RU1,734.79,H,01/07/2023,6480000,14A(1),6A(3),01/07/2022,5190000,14A(1),6A(3),01/07/2021,3460000,14A(1),6A(3),01/07/2020,2440000,14A(1),6A(3),01/07/2019,2210000,14A(1),6A(3),
263,FEDERATION,4065871,NORMAL,"",,71,"JUDE ST","HOWLONG",2643,"1/1235748",R1,651.1,M,01/07/2023,121000,14A(1),6A(1),01/07/2022,116000,14A(1),6A(1),01/07/2021,84500,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
263,FEDERATION,4065872,NORMAL,"",,73,"JUDE ST","HOWLONG",2643,"2/1235748",R1,650,M,01/07/2023,121000,14A(1),6A(1),01/07/2022,116000,14A(1),6A(1),01/07/2021,84500,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
263,FEDERATION,4065873,NORMAL,"",,75,"JUDE ST","HOWLONG",2643,"3/1235748",R1,650,M,01/07/2023,121000,14A(1),6A(1),01/07/2022,116000,14A(1),6A(1),01/07/2021,84500,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
263,FEDERATION,4065874,NORMAL,"",,77,"JUDE ST","HOWLONG",2643,"4/1235748",R1,650,M,01/07/2023,121000,14A(1),6A(1),01/07/2022,116000,14A(1),6A(1),01/07/2021,84500,14A(1),6A(1),01/07/2020,71000,14A(1),6A(1),01/07/2019,56900,14A(1),6A(1),
263,FEDERATION,4065875,NORMAL,"",,79,"JUDE ST","HOWLONG",2643,"5/1235748",R1,700.1,M,01/07/2023,122000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,85700,14A(1),6A(1),01/07/2020,72000,14A(1),6A(1),01/07/2019,57400,14A(1),6A(1),
263,FEDERATION,4128203,NORMAL,"",,,"MAHONGA RD","URANA",2645,"1/1068800 4/1238320",RU1,360.564,H,01/07/2023,2790000,14A(1),6A(1),01/07/2022,2430000,14A(1),6A(1),01/07/2021,1730000,14A(1),6A(1),01/07/2020,1230000,14A(1),6A(1),01/07/2019,1180000,14A(1),6A(1),
263,FEDERATION,4077795,NORMAL,"",,65,"KENNEDY ST","HOWLONG",2643,"1/1237389",R1,556.7,M,01/07/2023,110000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,65300,14A(1),6A(1),01/07/2020,54900,14A(1),6A(1),01/07/2019,51700,14A(1),6A(1),
263,FEDERATION,4077796,NORMAL,"",,67,"KENNEDY ST","HOWLONG",2643,"2/1237389",R1,807.2,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,134000,14A(1),6A(1),01/07/2021,82100,14A(1),6A(1),01/07/2020,69000,14A(1),6A(1),01/07/2019,65000,14A(1),6A(1),
263,FEDERATION,4077797,NORMAL,"",,65A,"KENNEDY ST","HOWLONG",2643,"3/1237389",R1,579.3,M,01/07/2023,110000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,65300,14A(1),6A(1),01/07/2020,54900,14A(1),6A(1),01/07/2019,51700,14A(1),6A(1),
263,FEDERATION,4069534,NORMAL,"",,2743,"FEDERATION WAY","DAYSDALE",2646,"2, 18/111908 231, 232/525592 114, 119, 120/753765 1/1232798",RU1,560.13,H,01/07/2023,4760000,14A(1),6A(3),01/07/2022,4070000,14A(1),6A(3),01/07/2021,2390000,14A(1),6A(3),01/07/2020,1700000,14A(1),6A(3),01/07/2019,1570000,14A(1),6A(3),
263,FEDERATION,4113844,NORMAL,"",,,"SWAN LAGOON RD","OAKLANDS",2646,"16, 127/756393 3/1129671",RU1,697.14,H,01/07/2023,4770000,14A(1),6A(1),01/07/2022,4150000,14A(1),6A(1),01/07/2021,2960000,14A(1),6A(1),01/07/2020,2110000,14A(1),6A(1),01/07/2019,2010000,14A(1),6A(1),
263,FEDERATION,4105285,NORMAL,"WILGO",,256,"WARMATA RD","MULWALA",2647,"167, 168, 180, 278/752290 3/1054489",RU1,256.81,H,01/07/2023,3100000,14A(1),6A(1),01/07/2022,2540000,14A(1),6A(1),01/07/2021,1780000,14A(1),6A(1),01/07/2020,1220000,14A(1),6A(1),01/07/2019,1110000,14A(1),6A(1),
263,FEDERATION,4038026,UNDERSP,"",,208-210,"MELBOURNE ST","MULWALA",2647,"1, 2, 3, 4, 5, CP/SP95683",R1,2005,M,01/07/2023,586000,14A(1),6A(1),01/07/2022,574000,14A(1),6A(1),01/07/2021,479000,14A(1),6A(1),01/07/2020,384000,14A(1),6A(1),01/07/2019,384000,14A(1),6A(1),
263,FEDERATION,4039435,NORMAL,"",,461,"MILLS RD","DAYSDALE",2646,"1/111524 1/111709 2/711034 1/730411",RU1,318.02,H,01/07/2023,3500000,14A(1),6A(1),01/07/2022,2980000,14A(1),6A(1),01/07/2021,1990000,14A(1),6A(1),01/07/2020,1410000,14A(1),6A(1),01/07/2019,1280000,14A(1),6A(1),
263,FEDERATION,4039472,NORMAL,"TRIANGLE PARK",,99,"TRIANGLE PARK RD","DAYSDALE",2646,"1/435455 31, 190, 191, 195/753738 190/753739 101/753765 Enclosure Permit 26465 Enclosure Permit 26652",RU1,1044.98,H,01/07/2023,10900000,14A(1),14I,01/07/2022,9280000,14A(1),14I,01/07/2021,6190000,14A(1),14I,01/07/2020,4390000,14A(1),14I,01/07/2019,3990000,14A(1),14I,
263,FEDERATION,4081190,NORMAL,"",,351,"FERNDALE RD","RAND",2642,"124, 125/753747",RU1,449.8,H,01/07/2023,4270000,14A(1),6A(1),01/07/2022,3720000,14A(1),6A(1),01/07/2021,2650000,14A(1),6A(1),01/07/2020,1890000,14A(1),6A(1),01/07/2019,1800000,14A(1),6A(1),
263,FEDERATION,4098363,NORMAL,"",,43,"KENNEDY ST","HOWLONG",2643,"1/1239993",R1,1047,M,01/07/2023,146000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,98100,14A(1),6A(1),01/07/2020,82400,14A(1),6A(1),01/07/2019,77600,14A(1),6A(1),
263,FEDERATION,4098364,NORMAL,"",,44,"JUDE ST","HOWLONG",2643,"2/1239993",R1,1006,M,01/07/2023,146000,14A(1),6A(1),01/07/2022,149000,14A(1),6A(1),01/07/2021,91400,14A(1),6A(1),01/07/2020,76800,14A(1),6A(1),01/07/2019,72400,14A(1),6A(1),
263,FEDERATION,4115792,NORMAL,"",,,"ASHFORD RD","HOWLONG",2643,"2/1208493",C3,119.4,H,01/07/2023,1650000,14A(1),6A(1),01/07/2022,1650000,14A(1),6A(1),01/07/2021,890000,14A(1),6A(1),01/07/2020,771000,14A(1),6A(1),01/07/2019,735000,14A(1),6A(1),
263,FEDERATION,4129615,UNDERSP,"",,43,"LAWRENCE ST","COROWA",2646,"1, 2, CP/SP97548",R1,1005,M,01/07/2023,157000,14A(1),6A(1),01/07/2022,150000,14A(1),6A(1),01/07/2021,92800,14A(1),6A(1),01/07/2020,81300,14A(1),6A(1),01/07/2019,81300,14A(1),6A(1),
263,FEDERATION,4125179,NORMAL,"",,,"URANA RD","RAND",2642,"1/1238695",RU5,8323,M,01/07/2023,89800,14A(1),6A(1),01/07/2022,57800,14A(1),6A(1),01/07/2021,34900,14A(1),6A(1),01/07/2020,21800,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
263,FEDERATION,4098798,NORMAL,"",,104,"DAWE ST","COROWA",2646,"1/1228374",R2,792,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,82600,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,74000,14A(1),6A(1),
263,FEDERATION,4098799,NORMAL,"",,102,"DAWE ST","COROWA",2646,"2/1228374",R2,799,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,82600,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,74000,14A(1),6A(1),
263,FEDERATION,4098800,NORMAL,"",,100,"DAWE ST","COROWA",2646,"3/1228374",R2,798,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,82600,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,74000,14A(1),6A(1),
263,FEDERATION,4098801,NORMAL,"",,98,"DAWE ST","COROWA",2646,"4/1228374",R2,798,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,82600,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,74000,14A(1),6A(1),
263,FEDERATION,4098802,NORMAL,"",,96,"DAWE ST","COROWA",2646,"5/1228374",R2,797,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,82600,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,74000,14A(1),6A(1),
263,FEDERATION,4098803,NORMAL,"",,94,"DAWE ST","COROWA",2646,"6/1228374",R2,796,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,82600,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,74000,14A(1),6A(1),
263,FEDERATION,4098804,NORMAL,"",,92,"DAWE ST","COROWA",2646,"7/1228374",R2,795,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,82600,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,74000,14A(1),6A(1),
263,FEDERATION,4098805,NORMAL,"",,90,"DAWE ST","COROWA",2646,"8/1228374",R2,795,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,82600,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,74000,14A(1),6A(1),
263,FEDERATION,4098806,NORMAL,"",,88,"DAWE ST","COROWA",2646,"9/1228374",R2,786,M,01/07/2023,141000,14A(1),6A(1),01/07/2022,135000,14A(1),6A(1),01/07/2021,82600,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,74000,14A(1),6A(1),
263,FEDERATION,4098807,NORMAL,"",,,"BIRDWOOD ST","COROWA",2646,"10/1228374",R2,1.973,H,01/07/2023,1260000,14A(1),6A(1),01/07/2022,433000,14A(1),6A(1),01/07/2021,272000,14A(1),6A(1),01/07/2020,248000,14A(1),6A(1),01/07/2019,248000,14A(1),6A(1),
263,FEDERATION,4124123,NORMAL,"",,115,"STURT ST","HOWLONG",2643,"1/1243006",R1,1010,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,163000,14A(1),6A(1),01/07/2021,100000,14A(1),6A(1),01/07/2020,84700,14A(1),6A(1),01/07/2019,79800,14A(1),6A(1),
263,FEDERATION,4124124,NORMAL,"",,111,"STURT ST","HOWLONG",2643,"2/1243006",R1,1011,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,163000,14A(1),6A(1),01/07/2021,100000,14A(1),6A(1),01/07/2020,84700,14A(1),6A(1),01/07/2019,79800,14A(1),6A(1),
263,FEDERATION,4022810,NORMAL,"",,775,"WANDONG RD","SAVERNAKE",2646,"4, 42, 43, 61, 86/752292 2/1206060",RU1,782.15,H,01/07/2023,7420000,14A(1),6A(3),01/07/2022,5940000,14A(1),6A(3),01/07/2021,3960000,14A(1),6A(3),01/07/2020,2790000,14A(1),6A(3),01/07/2019,2530000,14A(1),6A(3),
263,FEDERATION,4074536,NORMAL,"",,,"EMU PARK RD","OAKLANDS",2646,"19, 20, 70, 72, 88, 105/752292 4/1235050",RU1,444.68,H,01/07/2023,3480000,14A(1),6A(3),01/07/2022,2790000,14A(1),6A(3),01/07/2021,1860000,14A(1),6A(3),01/07/2020,1310000,14A(1),6A(3),01/07/2019,1190000,14A(1),6A(3),
263,FEDERATION,4048632,NORMAL,"",,46,"JUDE ST","HOWLONG",2643,"1/1233517",R1,805,M,01/07/2023,140000,14A(1),6A(1),01/07/2022,134000,14A(1),6A(1),01/07/2021,82100,14A(1),6A(1),01/07/2020,69000,14A(1),6A(1),01/07/2019,65000,14A(1),6A(1),
263,FEDERATION,4048633,NORMAL,"",,45,"KENNEDY ST","HOWLONG",2643,"2/1233517",R1,1248,M,01/07/2023,173000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,102000,14A(1),6A(1),01/07/2020,86300,14A(1),6A(1),01/07/2019,81300,14A(1),6A(1),
263,FEDERATION,4099186,NORMAL,"KERWYN",,415,"KERRS RD","DAYSDALE",2646,"5, 6, 7, 8/111908 1/132932 1/132943 A/190976 3, 4/252519 1/335813 1/549623 1, 26, 45, 77, 78, 79/753739 91, 92, 93, 96, 98, 99, 100, 106/753765 1/1033648 1/1235053 2/1237034",RU1,2156.69,H,01/07/2023,18300000,14A(1),6A(1),01/07/2022,15700000,14A(1),6A(1),01/07/2021,9210000,14A(1),6A(1),01/07/2020,6530000,14A(1),6A(1),01/07/2019,6020000,14A(1),6A(1),
263,FEDERATION,4034601,NORMAL,"",,86,"JUDE ST","HOWLONG",2643,"15/246451",R1,1265,M,01/07/2023,151000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,89000,14A(1),6A(1),01/07/2020,74800,14A(1),6A(1),01/07/2019,70500,14A(1),6A(1),
263,FEDERATION,4034602,NORMAL,"",,85,"KENNEDY ST","HOWLONG",2643,"14/246451",R1,1285,M,01/07/2023,173000,14A(1),6A(1),01/07/2022,166000,14A(1),6A(1),01/07/2021,102000,14A(1),6A(1),01/07/2020,86300,14A(1),6A(1),01/07/2019,81300,14A(1),6A(1),
263,FEDERATION,4034654,NORMAL,"",,,"BROOKONG CREEK RD","URANA",2645,"7017/1023642 Crown Reserve 991",RU5,2.879,H,01/07/2023,17800,14A(1),6A(1),01/07/2022,17800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,6850,14A(1),6A(1),01/07/2019,5960,14A(1),6A(1),
263,FEDERATION,4034768,NORMAL,"",,,"STRATHERNE RD","COREEN",2646,"1, 2, 3, 4, 5/185319 4, 6/704950 24, 43, 44, 45, 47, 54, 55, 56, 57, 58, 106/752277 2, 8, 9, 10, 11, 24, 25, 33, 34, 35, 36, 51, 73, 74, 76, 196/753739 1/1110640 Enclosure Permit 26642 Enclosure Permit 55714",RU1,1726.689,H,01/07/2023,14700000,14A(1),6A(3)/14I,01/07/2022,11800000,14A(1),6A(3)/14I,01/07/2021,7930000,14A(1),6A(3)/14I,01/07/2020,5590000,14A(1),6A(3)/14I,01/07/2019,5060000,14A(1),6A(3)/14I,
