DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
244,LACHLAN,2649745,NORMAL,"",,1,"MASLIN ST","CONDOBOLIN",2877,"3/D/16964",RU5,1011.83,M,01/07/2023,23700,14A(1),6A(1),01/07/2022,19800,14A(1),6A(1),01/07/2021,14700,14A(1),6A(1),01/07/2020,12800,14A(1),6A(1),01/07/2019,9880,14A(1),6A(1),
244,LACHLAN,2649746,NORMAL,"",,2,"MASLIN ST","CONDOBOLIN",2877,"6/C/16964",RU5,1011.83,M,01/07/2023,23700,14A(1),6A(1),01/07/2022,19800,14A(1),6A(1),01/07/2021,14700,14A(1),6A(1),01/07/2020,12800,14A(1),6A(1),01/07/2019,9880,14A(1),6A(1),
244,LACHLAN,2649747,NORMAL,"",,4,"MASLIN ST","CONDOBOLIN",2877,"5/C/16964",RU5,1011.83,M,01/07/2023,23700,14A(1),6A(1),01/07/2022,19800,14A(1),6A(1),01/07/2021,14700,14A(1),6A(1),01/07/2020,12800,14A(1),6A(1),01/07/2019,9880,14A(1),6A(1),
244,LACHLAN,2649748,NORMAL,"",,6,"MASLIN ST","CONDOBOLIN",2877,"4/C/16964",RU5,1012,M,01/07/2023,23700,14A(1),6A(1),01/07/2022,19800,14A(1),6A(1),01/07/2021,14700,14A(1),6A(1),01/07/2020,12800,14A(1),6A(1),01/07/2019,9880,14A(1),6A(1),
244,LACHLAN,2649749,NORMAL,"",,4,"MAY ST","CONDOBOLIN",2877,"2/542512",RU5,3105,M,01/07/2023,31600,14A(1),6A(1),01/07/2022,30100,14A(1),6A(1),01/07/2021,24100,14A(1),6A(1),01/07/2020,20100,14A(1),6A(1),01/07/2019,20100,14A(1),6A(1),
244,LACHLAN,2649750,NORMAL,"",,2,"MAY ST","CONDOBOLIN",2877,"2/749651",RU5,3802,M,01/07/2023,38800,14A(1),6A(1),01/07/2022,37000,14A(1),6A(1),01/07/2021,29600,14A(1),6A(1),01/07/2020,24700,14A(1),6A(1),01/07/2019,24700,14A(1),6A(1),
244,LACHLAN,2649752,NORMAL,"",,32,"MCDONNELL ST","CONDOBOLIN",2877,"13/1014352",RU5,2045,M,01/07/2023,16800,14A(1),6A(1),01/07/2022,16800,14A(1),6A(1),01/07/2021,14000,14A(1),6A(1),01/07/2020,11700,14A(1),6A(1),01/07/2019,11700,14A(1),6A(1),
244,LACHLAN,2649753,NORMAL,"",,30,"MCDONNELL ST","CONDOBOLIN",2877,"12/1014352",RU5,1774,M,01/07/2023,11600,14A(1),14G,01/07/2022,11600,14A(1),14G,01/07/2021,8640,14A(1),14G,01/07/2020,7200,14A(1),14G,01/07/2019,7200,14A(1),14G,
244,LACHLAN,2649754,NORMAL,"",,28,"MCDONNELL ST","CONDOBOLIN",2877,"11/1014352",RU5,2247,M,01/07/2023,18700,14A(1),6A(1),01/07/2022,18700,14A(1),6A(1),01/07/2021,15600,14A(1),6A(1),01/07/2020,13000,14A(1),6A(1),01/07/2019,13000,14A(1),6A(1),
244,LACHLAN,2649755,NORMAL,"",,26,"MCDONNELL ST","CONDOBOLIN",2877,"1/955005",RU5,948.5,M,01/07/2023,8910,14A(1),6A(1),01/07/2022,8910,14A(1),6A(1),01/07/2021,6600,14A(1),6A(1),01/07/2020,5500,14A(1),6A(1),01/07/2019,5500,14A(1),6A(1),
244,LACHLAN,2649756,NORMAL,"",,20-24,"MCDONNELL ST","CONDOBOLIN",2877,"X, Y/405326 B, D/417232 11/658669 12/667594 1/912558",RU5,6956.9,M,01/07/2023,32400,14A(1),6A(1),01/07/2022,32400,14A(1),6A(1),01/07/2021,24000,14A(1),6A(1),01/07/2020,20000,14A(1),6A(1),01/07/2019,20000,14A(1),6A(1),
244,LACHLAN,2649757,NORMAL,"",,18,"MCDONNELL ST","CONDOBOLIN",2877,"101/910555",RU5,809.4,M,01/07/2023,10600,14A(1),6A(1),01/07/2022,10600,14A(1),6A(1),01/07/2021,6600,14A(1),6A(1),01/07/2020,5500,14A(1),6A(1),01/07/2019,5500,14A(1),6A(1),
244,LACHLAN,2649758,NORMAL,"",,16,"MCDONNELL ST","CONDOBOLIN",2877,"10/667600",RU5,347.8,M,01/07/2023,3880,14A(1),6A(1),01/07/2022,3880,14A(1),6A(1),01/07/2021,2400,14A(1),6A(1),01/07/2020,2000,14A(1),6A(1),01/07/2019,2000,14A(1),6A(1),
244,LACHLAN,2649759,NORMAL,"",,14,"MCDONNELL ST","CONDOBOLIN",2877,"1/321997",RU5,739.8,M,01/07/2023,10600,14A(1),6A(1),01/07/2022,10600,14A(1),6A(1),01/07/2021,6600,14A(1),6A(1),01/07/2020,5500,14A(1),6A(1),01/07/2019,5500,14A(1),6A(1),
244,LACHLAN,2649760,NORMAL,"",,6-8,"MCDONNELL ST","CONDOBOLIN",2877,"81/998673",RU5,1377,M,01/07/2023,8930,14A(1),6A(1),01/07/2022,8930,14A(1),6A(1),01/07/2021,5520,14A(1),6A(1),01/07/2020,4600,14A(1),6A(1),01/07/2019,4600,14A(1),6A(1),
244,LACHLAN,2649761,NORMAL,"",,4,"MCDONNELL ST","CONDOBOLIN",2877,"1/738984",RU5,647,M,01/07/2023,4860,14A(1),6A(1),01/07/2022,4860,14A(1),6A(1),01/07/2021,3600,14A(1),6A(1),01/07/2020,3000,14A(1),6A(1),01/07/2019,3000,14A(1),6A(1),
244,LACHLAN,2649762,NORMAL,"",,1-3,"MCDONNELL ST","CONDOBOLIN",2877,"3/667595 1, 2/1112124",RU5,2463,M,01/07/2023,19400,14A(1),6A(1),01/07/2022,19400,14A(1),6A(1),01/07/2021,12000,14A(1),6A(1),01/07/2020,10000,14A(1),6A(1),01/07/2019,10000,14A(1),6A(1),
244,LACHLAN,2649763,NORMAL,"",,5,"MCDONNELL ST","CONDOBOLIN",2877,"X/376357",RU5,1372,M,01/07/2023,30700,14A(1),6A(1),01/07/2022,25600,14A(1),6A(1),01/07/2021,19000,14A(1),6A(1),01/07/2020,16600,14A(1),6A(1),01/07/2019,12800,14A(1),6A(1),
244,LACHLAN,2649764,NORMAL,"",,7,"MCDONNELL ST","CONDOBOLIN",2877,"Y/376357",RU5,929.5,M,01/07/2023,25300,14A(1),6A(1),01/07/2022,21100,14A(1),6A(1),01/07/2021,15700,14A(1),6A(1),01/07/2020,13700,14A(1),6A(1),01/07/2019,10600,14A(1),6A(1),
244,LACHLAN,2649765,NORMAL,"",,11,"MCDONNELL ST","CONDOBOLIN",2877,"2/10555",RU5,803,M,01/07/2023,17100,14A(1),6A(1),01/07/2022,14300,14A(1),6A(1),01/07/2021,10600,14A(1),6A(1),01/07/2020,9290,14A(1),6A(1),01/07/2019,7150,14A(1),6A(1),
244,LACHLAN,2649766,NORMAL,"",,13,"MCDONNELL ST","CONDOBOLIN",2877,"1/10555",RU5,803,M,01/07/2023,17100,14A(1),6A(1),01/07/2022,14300,14A(1),6A(1),01/07/2021,10600,14A(1),6A(1),01/07/2020,9290,14A(1),6A(1),01/07/2019,7150,14A(1),6A(1),
244,LACHLAN,2649767,NORMAL,"",,15,"MCDONNELL ST","CONDOBOLIN",2877,"1/662479",RU5,175.8,M,01/07/2023,3430,14A(1),6A(1),01/07/2022,2860,14A(1),6A(1),01/07/2021,2120,14A(1),6A(1),01/07/2020,1850,14A(1),6A(1),01/07/2019,1430,14A(1),6A(1),
244,LACHLAN,2649768,NORMAL,"",,17,"MCDONNELL ST","CONDOBOLIN",2877,"C/339184",RU5,727.2,M,01/07/2023,13800,14A(1),6A(1),01/07/2022,11500,14A(1),6A(1),01/07/2021,8540,14A(1),6A(1),01/07/2020,7430,14A(1),6A(1),01/07/2019,5720,14A(1),6A(1),
244,LACHLAN,2649769,NORMAL,"",,19,"MCDONNELL ST","CONDOBOLIN",2877,"B/339184 1/390925",RU5,828.3,M,01/07/2023,17100,14A(1),6A(1),01/07/2022,14300,14A(1),6A(1),01/07/2021,10600,14A(1),6A(1),01/07/2020,9290,14A(1),6A(1),01/07/2019,7150,14A(1),6A(1),
244,LACHLAN,2649770,NORMAL,"",,51,"MCDONNELL ST","CONDOBOLIN",2877,"1/C/14503",RU5,1024,M,01/07/2023,4200,14A(1),6A(1),01/07/2022,3360,14A(1),6A(1),01/07/2021,2400,14A(1),6A(1),01/07/2020,2170,14A(1),6A(1),01/07/2019,2170,14A(1),6A(1),
244,LACHLAN,2649771,NORMAL,"",,53,"MCDONNELL ST","CONDOBOLIN",2877,"2/C/14503",RU5,1024,M,01/07/2023,3730,14A(1),6A(1),01/07/2022,2990,14A(1),6A(1),01/07/2021,2140,14A(1),6A(1),01/07/2020,1930,14A(1),6A(1),01/07/2019,1930,14A(1),6A(1),
244,LACHLAN,2649772,NORMAL,"",,55,"MCDONNELL ST","CONDOBOLIN",2877,"3, 4/C/14503",RU5,2051.3,M,01/07/2023,7500,14A(1),6A(1),01/07/2022,6000,14A(1),6A(1),01/07/2021,4290,14A(1),6A(1),01/07/2020,3870,14A(1),6A(1),01/07/2019,3870,14A(1),6A(1),
244,LACHLAN,2649773,NORMAL,"",,59,"MCDONNELL ST","CONDOBOLIN",2877,"5/C/14503",RU5,1025.63,M,01/07/2023,4200,14A(1),6A(1),01/07/2022,3360,14A(1),6A(1),01/07/2021,2400,14A(1),6A(1),01/07/2020,2170,14A(1),6A(1),01/07/2019,2170,14A(1),6A(1),
244,LACHLAN,2649774,NORMAL,"",,61,"MCDONNELL ST","CONDOBOLIN",2877,"6/C/14503",RU5,1025.63,M,01/07/2023,4200,14A(1),6A(1),01/07/2022,3360,14A(1),6A(1),01/07/2021,2400,14A(1),6A(1),01/07/2020,2170,14A(1),6A(1),01/07/2019,2170,14A(1),6A(1),
244,LACHLAN,2649775,NORMAL,"",,63,"MCDONNELL ST","CONDOBOLIN",2877,"7/C/14503",RU5,1025.63,M,01/07/2023,4200,14A(1),6A(1),01/07/2022,3360,14A(1),6A(1),01/07/2021,2400,14A(1),6A(1),01/07/2020,2170,14A(1),6A(1),01/07/2019,2170,14A(1),6A(1),
244,LACHLAN,2649776,NORMAL,"",,65,"MCDONNELL ST","CONDOBOLIN",2877,"8/C/14503",RU5,1025.63,M,01/07/2023,4200,14A(1),6A(1),01/07/2022,3360,14A(1),6A(1),01/07/2021,2400,14A(1),6A(1),01/07/2020,2170,14A(1),6A(1),01/07/2019,2170,14A(1),6A(1),
244,LACHLAN,2649777,NORMAL,"",,67,"MCDONNELL ST","CONDOBOLIN",2877,"9/C/14503",RU5,1025.63,M,01/07/2023,4200,14A(1),6A(1),01/07/2022,3360,14A(1),6A(1),01/07/2021,2400,14A(1),6A(1),01/07/2020,2170,14A(1),6A(1),01/07/2019,2170,14A(1),6A(1),
244,LACHLAN,2649778,NORMAL,"",,69,"MCDONNELL ST","CONDOBOLIN",2877,"10/C/14503 Housing PRN 215274",RU5,1024,M,01/07/2023,4200,14A(1),6A(1),01/07/2022,3360,14A(1),6A(1),01/07/2021,2400,14A(1),6A(1),01/07/2020,2170,14A(1),6A(1),01/07/2019,2170,14A(1),6A(1),
244,LACHLAN,2649779,NORMAL,"",,71,"MCDONNELL ST","CONDOBOLIN",2877,"11/C/14503",RU5,1024,M,01/07/2023,4200,14A(1),6A(1),01/07/2022,3360,14A(1),6A(1),01/07/2021,2400,14A(1),6A(1),01/07/2020,2170,14A(1),6A(1),01/07/2019,2170,14A(1),6A(1),
244,LACHLAN,2649780,NORMAL,"",,36,"MCGREGOR ST","CONDOBOLIN",2877,"124/840489",RU5,3066,M,01/07/2023,66000,14A(1),6A(1),01/07/2022,57400,14A(1),6A(1),01/07/2021,54700,14A(1),6A(1),01/07/2020,44900,14A(1),6A(1),01/07/2019,40900,14A(1),6A(1),
244,LACHLAN,2649781,NORMAL,"",,32,"MCGREGOR ST","CONDOBOLIN",2877,"11, 12/16400",RU5,2024,M,01/07/2023,42400,14A(1),6A(1),01/07/2022,36900,14A(1),6A(1),01/07/2021,35200,14A(1),6A(1),01/07/2020,28900,14A(1),6A(1),01/07/2019,26300,14A(1),6A(1),
244,LACHLAN,2649782,NORMAL,"",,30,"MCGREGOR ST","CONDOBOLIN",2877,"13/16400",RU5,1011.98,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649783,NORMAL,"",,28,"MCGREGOR ST","CONDOBOLIN",2877,"14/16400",RU5,1011.98,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649784,NORMAL,"",,26,"MCGREGOR ST","CONDOBOLIN",2877,"15/16400",RU5,1011.98,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649785,NORMAL,"",,24,"MCGREGOR ST","CONDOBOLIN",2877,"16/16400",RU5,1011.98,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649786,NORMAL,"",,22,"MCGREGOR ST","CONDOBOLIN",2877,"17/16400",RU5,1011.98,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649787,NORMAL,"",,20,"MCGREGOR ST","CONDOBOLIN",2877,"18/16400",RU5,1011.98,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649788,NORMAL,"",,18,"MCGREGOR ST","CONDOBOLIN",2877,"19/16400",RU5,1011.01,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649789,NORMAL,"",,16,"MCGREGOR ST","CONDOBOLIN",2877,"20/16400",RU5,1011.98,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649790,NORMAL,"",,14,"MCGREGOR ST","CONDOBOLIN",2877,"3/228959",RU5,853.6,M,01/07/2023,25400,14A(1),6A(1),01/07/2022,22100,14A(1),6A(1),01/07/2021,21100,14A(1),6A(1),01/07/2020,17300,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
244,LACHLAN,2649791,NORMAL,"",,12,"MCGREGOR ST","CONDOBOLIN",2877,"4/228959",RU5,929.5,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649792,NORMAL,"",,10,"MCGREGOR ST","CONDOBOLIN",2877,"5/228959",RU5,866.3,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649793,NORMAL,"",,8,"MCGREGOR ST","CONDOBOLIN",2877,"6/228959",RU5,809.4,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649794,NORMAL,"",,6,"MCGREGOR ST","CONDOBOLIN",2877,"7/228959",RU5,701.9,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649795,NORMAL,"",,4,"MCGREGOR ST","CONDOBOLIN",2877,"8/228959",RU5,619.7,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649796,NORMAL,"",,2,"MCGREGOR ST","CONDOBOLIN",2877,"9/228959",RU5,581.7,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649797,NORMAL,"",,1,"MCGREGOR ST","CONDOBOLIN",2877,"13/228959",RU5,689.2,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649798,NORMAL,"",,3,"MCGREGOR ST","CONDOBOLIN",2877,"14, 15/228959",RU5,1397,M,01/07/2023,42400,14A(1),6A(1),01/07/2022,36900,14A(1),6A(1),01/07/2021,35200,14A(1),6A(1),01/07/2020,28900,14A(1),6A(1),01/07/2019,26300,14A(1),6A(1),
244,LACHLAN,2649799,NORMAL,"",,7,"MCGREGOR ST","CONDOBOLIN",2877,"16/228959",RU5,682.9,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649801,NORMAL,"",,11,"MCGREGOR ST","CONDOBOLIN",2877,"1/240431",RU5,847.3,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649802,NORMAL,"",,13,"MCGREGOR ST","CONDOBOLIN",2877,"2/240431",RU5,853.6,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649803,NORMAL,"",,15,"MCGREGOR ST","CONDOBOLIN",2877,"3/240431",RU5,853.6,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649804,NORMAL,"",,17,"MCGREGOR ST","CONDOBOLIN",2877,"4/240431",RU5,853.7,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649805,NORMAL,"",,19,"MCGREGOR ST","CONDOBOLIN",2877,"5/240431",RU5,853.7,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649806,NORMAL,"",,21,"MCGREGOR ST","CONDOBOLIN",2877,"6/240431",RU5,853.7,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649807,NORMAL,"",,23,"MCGREGOR ST","CONDOBOLIN",2877,"7/240431",RU5,853.7,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649808,NORMAL,"",,25,"MCGREGOR ST","CONDOBOLIN",2877,"8/240431",RU5,853.8,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,20500,14A(1),6A(1),01/07/2021,19600,14A(1),6A(1),01/07/2020,16100,14A(1),6A(1),01/07/2019,14700,14A(1),6A(1),
244,LACHLAN,2649809,NORMAL,"",,27,"MCGREGOR ST","CONDOBOLIN",2877,"3/794389",RU5,1316,M,01/07/2023,34100,14A(1),6A(1),01/07/2022,29700,14A(1),6A(1),01/07/2021,28300,14A(1),6A(1),01/07/2020,23200,14A(1),6A(1),01/07/2019,21100,14A(1),6A(1),
244,LACHLAN,2649811,NORMAL,"",,25,"MARSDEN ST","CONDOBOLIN",2877,"18/664122",RU5,1049.6,M,01/07/2023,17100,14A(1),6A(1),01/07/2022,14300,14A(1),6A(1),01/07/2021,10600,14A(1),6A(1),01/07/2020,9290,14A(1),6A(1),01/07/2019,7150,14A(1),6A(1),
244,LACHLAN,2649812,NORMAL,"",,23,"MARSDEN ST","CONDOBOLIN",2877,"202/1005538",RU5,993.3,M,01/07/2023,17100,14A(1),6A(1),01/07/2022,14300,14A(1),6A(1),01/07/2021,10600,14A(1),6A(1),01/07/2020,9290,14A(1),6A(1),01/07/2019,7150,14A(1),6A(1),
244,LACHLAN,2649813,NORMAL,"",,19-21,"MARSDEN ST","CONDOBOLIN",2877,"C, D/342021",RU5,1988,M,01/07/2023,25000,14A(1),6A(1),01/07/2022,20900,14A(1),6A(1),01/07/2021,15500,14A(1),6A(1),01/07/2020,13500,14A(1),6A(1),01/07/2019,10400,14A(1),6A(1),
244,LACHLAN,2649814,NORMAL,"",,17,"MARSDEN ST","CONDOBOLIN",2877,"B/376406",RU5,981.3,M,01/07/2023,17100,14A(1),6A(1),01/07/2022,14300,14A(1),6A(1),01/07/2021,10600,14A(1),6A(1),01/07/2020,9290,14A(1),6A(1),01/07/2019,7150,14A(1),6A(1),
244,LACHLAN,2649815,NORMAL,"",,11,"MARSDEN ST","CONDOBOLIN",2877,"62/590577",RU5,980.1,M,01/07/2023,10900,14A(1),6A(1),01/07/2022,9160,14A(1),6A(1),01/07/2021,6790,14A(1),6A(1),01/07/2020,5910,14A(1),6A(1),01/07/2019,4550,14A(1),6A(1),
244,LACHLAN,2649816,NORMAL,"",,9,"MARSDEN ST","CONDOBOLIN",2877,"72/591513",RU5,921.1,M,01/07/2023,10900,14A(1),6A(1),01/07/2022,9160,14A(1),6A(1),01/07/2021,6790,14A(1),6A(1),01/07/2020,5910,14A(1),6A(1),01/07/2019,4550,14A(1),6A(1),
244,LACHLAN,2649819,NORMAL,"",,3,"MARSDEN ST","CONDOBOLIN",2877,"3/517011 Housing PRN 215277",RU5,613.4,M,01/07/2023,9730,14A(1),6A(1),01/07/2022,8110,14A(1),6A(1),01/07/2021,6010,14A(1),6A(1),01/07/2020,5230,14A(1),6A(1),01/07/2019,4030,14A(1),6A(1),
244,LACHLAN,2649820,NORMAL,"",,1,"MARSDEN ST","CONDOBOLIN",2877,"4/517011",RU5,613.4,M,01/07/2023,9730,14A(1),6A(1),01/07/2022,8110,14A(1),6A(1),01/07/2021,6010,14A(1),6A(1),01/07/2020,5230,14A(1),6A(1),01/07/2019,4030,14A(1),6A(1),
244,LACHLAN,2649822,NORMAL,"",,58,"MELROSE ST","CONDOBOLIN",2877,"2/513214",RU5,929.5,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,23600,14A(1),6A(1),01/07/2021,17500,14A(1),6A(1),01/07/2020,15300,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
244,LACHLAN,2649823,NORMAL,"",,56,"MELROSE ST","CONDOBOLIN",2877,"3/513214",RU5,999.1,M,01/07/2023,23700,14A(1),6A(1),01/07/2022,19800,14A(1),6A(1),01/07/2021,14700,14A(1),6A(1),01/07/2020,12800,14A(1),6A(1),01/07/2019,9880,14A(1),6A(1),
244,LACHLAN,2649824,NORMAL,"",,54,"MELROSE ST","CONDOBOLIN",2877,"4/513214",RU5,1151,M,01/07/2023,23700,14A(1),6A(1),01/07/2022,19800,14A(1),6A(1),01/07/2021,14700,14A(1),6A(1),01/07/2020,12800,14A(1),6A(1),01/07/2019,9880,14A(1),6A(1),
244,LACHLAN,2649825,NORMAL,"",,52,"MELROSE ST","CONDOBOLIN",2877,"5/513214",RU5,1454,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,23600,14A(1),6A(1),01/07/2021,17500,14A(1),6A(1),01/07/2020,15300,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
244,LACHLAN,2649826,NORMAL,"",,50,"MELROSE ST","CONDOBOLIN",2877,"6/513214",RU5,2131,M,01/07/2023,33000,14A(1),6A(1),01/07/2022,27500,14A(1),6A(1),01/07/2021,20400,14A(1),6A(1),01/07/2020,17800,14A(1),6A(1),01/07/2019,13700,14A(1),6A(1),
244,LACHLAN,2649827,NORMAL,"",,48,"MELROSE ST","CONDOBOLIN",2877,"B/386386 Housing PRN 215278",RU5,1859,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,23600,14A(1),6A(1),01/07/2021,17500,14A(1),6A(1),01/07/2020,15300,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
244,LACHLAN,2649828,NORMAL,"",,46,"MELROSE ST","CONDOBOLIN",2877,"A/386386",RU5,2049,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,23600,14A(1),6A(1),01/07/2021,17500,14A(1),6A(1),01/07/2020,15300,14A(1),6A(1),01/07/2019,11800,14A(1),6A(1),
244,LACHLAN,2649829,NORMAL,"",,44,"MELROSE ST","CONDOBOLIN",2877,"4/M/7772",RU5,3914,M,01/07/2023,38000,14A(1),6A(1),01/07/2022,31700,14A(1),6A(1),01/07/2021,23500,14A(1),6A(1),01/07/2020,20500,14A(1),6A(1),01/07/2019,15800,14A(1),6A(1),
244,LACHLAN,2646984,NORMAL,"WYALLA",,2726,"THE BOGAN WAY","ALBERT",2873,"25/753979",RU1,418.1,H,01/07/2023,422000,14A(1),6A(1),01/07/2022,384000,14A(1),6A(1),01/07/2021,288000,14A(1),6A(1),01/07/2020,240000,14A(1),6A(1),01/07/2019,229000,14A(1),6A(1),
244,LACHLAN,2646986,NORMAL,"DEVONDALE",,1864,"THE BOGAN WAY","TULLAMORE",2874,"1/651674 31/753979",RU1,163.2,H,01/07/2023,234000,14A(1),6A(1),01/07/2022,213000,14A(1),6A(1),01/07/2021,141000,14A(1),6A(1),01/07/2020,118000,14A(1),6A(1),01/07/2019,113000,14A(1),6A(1),
244,LACHLAN,2646990,NORMAL,"LONE PARK",,511,"CONTARLO RD","LAKE CARGELLIGO",2672,"1/778544",RU1,649.9,H,01/07/2023,2000000,14A(1),6A(1),01/07/2022,1740000,14A(1),6A(1),01/07/2021,1450000,14A(1),6A(1),01/07/2020,1060000,14A(1),6A(1),01/07/2019,1060000,14A(1),6A(1),
