DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
255,WENTWORTH,2685525,NORMAL,"",,190,"POMONA RD","WENTWORTH",2648,"20, 3A/756964",RU1,48.56,H,01/07/2023,699000,14A(1),14C,01/07/2022,634000,14A(1),14C,01/07/2021,468000,14A(1),14C,01/07/2020,406000,14A(1),14C,01/07/2019,406000,14A(1),14C,
255,WENTWORTH,2685527,NORMAL,"",,,"RENMARK RD","WENTWORTH",2648,"11, 18, 11A/756964",RU1,72.41,H,01/07/2023,531000,14A(1),14C,01/07/2022,471000,14A(1),14C,01/07/2021,392000,14A(1),14C,01/07/2020,342000,14A(1),14C,01/07/2019,342000,14A(1),14C,
255,WENTWORTH,2685528,NORMAL,"",,98,"NEILPO RD","WENTWORTH",2648,"1/805859",RU1,4047,M,01/07/2023,360000,14A(1),14C,01/07/2022,300000,14A(1),14C,01/07/2021,187000,14A(1),14C,01/07/2020,150000,14A(1),14C,01/07/2019,150000,14A(1),14C,
255,WENTWORTH,2685529,NORMAL,"",,93,"NEILPO RD","WENTWORTH",2648,"2/805859",RU1,10.12,H,01/07/2023,451000,14A(1),14C,01/07/2022,391000,14A(1),14C,01/07/2021,310000,14A(1),14C,01/07/2020,245000,14A(1),14C,01/07/2019,245000,14A(1),14C,
255,WENTWORTH,2685530,NORMAL,"",,,"POONCARIE RD","ELLERSLIE",2648,"7/651275",RU4,36.15,H,01/07/2023,288000,14A(1),14C,01/07/2022,250000,14A(1),14C,01/07/2021,208000,14A(1),14C,01/07/2020,177000,14A(1),14C,01/07/2019,177000,14A(1),14C,
255,WENTWORTH,2685531,NORMAL,"",,311,"ELLERSLIE RD","ELLERSLIE",2648,"1/112658 10/658149 40/1114542",RU4,22.82,H,01/07/2023,438000,14A(1),14C,01/07/2022,438000,14A(1),14C,01/07/2021,301000,14A(1),14C,01/07/2020,229000,14A(1),14C,01/07/2019,229000,14A(1),14C,
255,WENTWORTH,2685532,NORMAL,"",,352,"ELLERSLIE RD","ELLERSLIE",2648,"6808, 6809/48426 Western Land Lease 12474 Western Land Lease 14250",RU4,51.32,H,01/07/2023,869000,14A(1),14C,01/07/2022,869000,14A(1),14C,01/07/2021,592000,14A(1),14C,01/07/2020,453000,14A(1),14C,01/07/2019,453000,14A(1),14C,
255,WENTWORTH,2685534,NORMAL,"CABRILLAS PARK",,681,"ELLERSLIE RD","ELLERSLIE",2648,"17, 28/756969",RU4,124.5,H,01/07/2023,2308000,14A(1),14C,01/07/2022,2308000,14A(1),14C,01/07/2021,1541000,14A(1),14C,01/07/2020,1160000,14A(1),14C,01/07/2019,1160000,14A(1),14C,
255,WENTWORTH,2685535,NORMAL,"",,,"ELLERSLIE RD","ELLERSLIE",2648,"31/756969",RU1,41.68,H,01/07/2023,298000,14A(1),14C,01/07/2022,260000,14A(1),14C,01/07/2021,217000,14A(1),14C,01/07/2020,186000,14A(1),14C,01/07/2019,186000,14A(1),14C,
255,WENTWORTH,2685537,NORMAL,"",,312,"ELLERSLIE RD","ELLERSLIE",2648,"43, 50/756969 Permissive Occupancy 168362",RU4,11.75,H,01/07/2023,216000,14A(1),14C,01/07/2022,216000,14A(1),14C,01/07/2021,152000,14A(1),14C,01/07/2020,117000,14A(1),14C,01/07/2019,117000,14A(2),14C,
255,WENTWORTH,2685540,NORMAL,"",,48,"ELLERSLIE RD","ELLERSLIE",2648,"46/756969 Incomplete Purchase 145811",RU4,23.92,H,01/07/2023,276000,14A(1),14C,01/07/2022,276000,14A(1),14C,01/07/2021,195000,14A(1),14C,01/07/2020,153000,14A(1),14C,01/07/2019,153000,14A(1),14C,
255,WENTWORTH,2685541,NORMAL,"",,248B,"ELLERSLIE RD","ELLERSLIE",2648,"52/756969 Incomplete Purchase 206317",RU4,1922,M,01/07/2023,30000,14A(1),14C,01/07/2022,30000,14A(1),14C,01/07/2021,27000,14A(1),14C,01/07/2020,23000,14A(1),14C,01/07/2019,23000,14A(1),14C,
255,WENTWORTH,2685543,NORMAL,"",,,"ELLERSLIE RD","ELLERSLIE",2648,"55/756969 Perpetual Lease 64966",RU4,5.79,H,01/07/2023,128000,14A(1),14C,01/07/2022,128000,14A(1),14C,01/07/2021,93000,14A(1),14C,01/07/2020,72000,14A(1),14C,01/07/2019,72000,14A(1),14C,
255,WENTWORTH,2685548,NORMAL,"",,50A,"SMITHS RD","ELLERSLIE",2648,"1, 2/775628",RU4,123.2,H,01/07/2023,1687000,14A(1),14C,01/07/2022,1650000,14A(1),14C,01/07/2021,1141000,14A(1),14C,01/07/2020,877000,14A(1),14C,01/07/2019,877000,14A(1),14C,
255,WENTWORTH,2685549,NORMAL,"",,171,"SMITHS RD","ELLERSLIE",2648,"5/259701",RU4,37.75,H,01/07/2023,841000,14A(1),14C,01/07/2022,803000,14A(1),14C,01/07/2021,570000,14A(1),14C,01/07/2020,440000,14A(1),14C,01/07/2019,440000,14A(1),14C,
255,WENTWORTH,2685551,NORMAL,"",,279,"ELLERSLIE NORTH RD","ELLERSLIE",2648,"1/259701",RU4,33.06,H,01/07/2023,488000,14A(1),14C,01/07/2022,488000,14A(1),14C,01/07/2021,342000,14A(1),14C,01/07/2020,271000,14A(1),14C,01/07/2019,271000,14A(1),14C,
255,WENTWORTH,2685553,NORMAL,"",,146,"ELLERSLIE NORTH RD","ELLERSLIE",2648,"3/563683",RU4,46.94,H,01/07/2023,1143000,14A(1),14C,01/07/2022,1106000,14A(1),14C,01/07/2021,768000,14A(1),14C,01/07/2020,584000,14A(1),14C,01/07/2019,584000,14A(1),14C,
255,WENTWORTH,2685554,NORMAL,"",,411,"ELLERSLIE NORTH RD","ELLERSLIE",2648,"1, 2/618688",RU4,129.3,H,01/07/2023,1362000,14A(1),14C,01/07/2022,1325000,14A(1),14C,01/07/2021,920000,14A(1),14C,01/07/2020,704000,14A(1),14C,01/07/2019,704000,14A(1),14C,
255,WENTWORTH,2685555,NORMAL,"",,,"ELLERSLIE NORTH RD","ELLERSLIE",2648,"2/564738",RU4,59.39,H,01/07/2023,330000,14A(1),14C,01/07/2022,292000,14A(1),14C,01/07/2021,243000,14A(1),14C,01/07/2020,212000,14A(1),14C,01/07/2019,212000,14A(1),14C,
255,WENTWORTH,2685556,NORMAL,"",,408,"ELLERSLIE NORTH RD","ELLERSLIE",2648,"1/580183",RU4,23.77,H,01/07/2023,452000,14A(1),14C,01/07/2022,415000,14A(1),14C,01/07/2021,308000,14A(1),14C,01/07/2020,238000,14A(1),14C,01/07/2019,238000,14A(1),14C,
255,WENTWORTH,2685557,NORMAL,"",,370,"ELLERSLIE NORTH RD","ELLERSLIE",2648,"2/580183",RU4,22.7,H,01/07/2023,564000,14A(1),14C,01/07/2022,527000,14A(1),14C,01/07/2021,385000,14A(1),14C,01/07/2020,300000,14A(1),14C,01/07/2019,300000,14A(1),14C,
255,WENTWORTH,2685558,NORMAL,"",,292,"ELLERSLIE NORTH RD","ELLERSLIE",2648,"1/593015",RU4,21.3,H,01/07/2023,439000,14A(1),14C,01/07/2022,439000,14A(1),14C,01/07/2021,300000,14A(1),14C,01/07/2020,228000,14A(1),14C,01/07/2019,228000,14A(1),14C,
255,WENTWORTH,2685559,NORMAL,"",,,"ELLERSLIE NORTH RD","ELLERSLIE",2648,"2/593015",RU4,26.39,H,01/07/2023,540000,14A(1),14C,01/07/2022,540000,14A(1),14C,01/07/2021,368000,14A(1),14C,01/07/2020,278000,14A(1),14C,01/07/2019,278000,14A(1),14C,
255,WENTWORTH,2685562,NORMAL,"ELLERSLIE DOWNS",,325,"ELLERSLIE RD","ELLERSLIE",2648,"1/909338",RU4,12.75,H,01/07/2023,421000,14A(1),14C,01/07/2022,384000,14A(1),14C,01/07/2021,288000,14A(1),14C,01/07/2020,225000,14A(1),14C,01/07/2019,225000,14A(1),14C,
255,WENTWORTH,2685564,NORMAL,"",,3340,"LOW DARLING RD","WENTWORTH",2648,"2/661987",RU1,108.5,H,01/07/2023,535000,14A(1),14C,01/07/2022,505000,14A(1),14C,01/07/2021,369000,14A(1),14C,01/07/2020,293000,14A(1),14C,01/07/2019,293000,14A(1),14C,
255,WENTWORTH,2685566,NORMAL,"",,3748B,"LOW DARLING RD","PARA",2648,"15, 20/756970",RU1,293.8,H,01/07/2023,380000,14A(1),14C,01/07/2022,358000,14A(1),14C,01/07/2021,298000,14A(1),14C,01/07/2020,279000,14A(1),14C,01/07/2019,279000,14A(1),14C,
255,WENTWORTH,2685567,NORMAL,"",,,"STURT HWY","MONAK",2738,"1/827371",RU1,44.25,H,01/07/2023,1056000,14A(1),14C,01/07/2022,1056000,14A(1),14C,01/07/2021,869000,14A(1),14C,01/07/2020,686000,14A(1),14C,01/07/2019,573000,14A(1),14C,
255,WENTWORTH,2685570,NORMAL,"",,5721E,"STURT HWY","MONAK",2738,"4/827371",RU1,13.41,H,01/07/2023,1141000,14A(1),14C,01/07/2022,1141000,14A(1),14C,01/07/2021,850000,14A(1),14C,01/07/2020,648000,14A(1),14C,01/07/2019,586000,14A(1),14C,
255,WENTWORTH,2685571,NORMAL,"",,5721A,"STURT HWY","MONAK",2738,"5/827371",RU1,2.53,H,01/07/2023,842000,14A(1),14C,01/07/2022,842000,14A(1),14C,01/07/2021,578000,14A(1),14C,01/07/2020,400000,14A(1),14C,01/07/2019,400000,14A(1),14C,
255,WENTWORTH,2685573,NORMAL,"BOONIE DOON FARM",,154,"BONNIE DOON RD","MONAK",2738,"1, 2, 3, 4/725319",RU1,427.376,H,01/07/2023,1563000,14A(1),14C,01/07/2022,1563000,14A(1),14C,01/07/2021,1274000,14A(1),14C,01/07/2020,1029000,14A(1),14C,01/07/2019,929000,14A(1),14C,
255,WENTWORTH,2685577,NORMAL,"",,5893,"STURT HWY","MONAK",2738,"14, 15, 27/756971",RU1,15.74,H,01/07/2023,429000,14A(1),14C,01/07/2022,429000,14A(1),14C,01/07/2021,390000,14A(1),14C,01/07/2020,300000,14A(1),14C,01/07/2019,234000,14A(1),14C,
255,WENTWORTH,2685580,NORMAL,"",,14,"KEENS RD","MONAK",2738,"1/566165 18, 20, 25, 30/756971",RU1,16.81,H,01/07/2023,453000,14A(1),14C,01/07/2022,453000,14A(1),14C,01/07/2021,412000,14A(1),14C,01/07/2020,318000,14A(1),14C,01/07/2019,247000,14A(1),14C,
255,WENTWORTH,2685581,NORMAL,"",,38,"KEENS RD","MONAK",2738,"21, 23, 24, 28/756971",RU1,16.14,H,01/07/2023,438000,14A(1),14C,01/07/2022,438000,14A(1),14C,01/07/2021,398000,14A(1),14C,01/07/2020,307000,14A(1),14C,01/07/2019,239000,14A(1),14C,
255,WENTWORTH,2685583,NORMAL,"",,143,"BONNIE DOON RD","MONAK",2738,"2, 3/201627 1/527417 2/566165",RU1,57.49,H,01/07/2023,1419000,14A(1),14C,01/07/2022,1419000,14A(1),14C,01/07/2021,1132000,14A(1),14C,01/07/2020,890000,14A(1),14C,01/07/2019,771000,14A(1),14C,
255,WENTWORTH,2685591,NORMAL,"",,,"POONCARIE RD","WENTWORTH",2648,"3, 4/134705",RU1,205.17,H,01/07/2023,519000,14A(1),14C,01/07/2022,459000,14A(1),14C,01/07/2021,382000,14A(1),14C,01/07/2020,332000,14A(1),14C,01/07/2019,332000,14A(1),14C,
255,WENTWORTH,2685592,NORMAL,"COOBA",,2331,"POONCARIE RD","WENTWORTH",2648,"2/735148",RU1,40,H,01/07/2023,430000,14A(1),14C,01/07/2022,370000,14A(1),14C,01/07/2021,308000,14A(1),14C,01/07/2020,258000,14A(1),14C,01/07/2019,258000,14A(1),14C,
255,WENTWORTH,2685593,NORMAL,"BELLHAVEN",,2267,"POONCARIE RD","WENTWORTH",2648,"3/735148",RU1,40.26,H,01/07/2023,430000,14A(1),14C,01/07/2022,370000,14A(1),14C,01/07/2021,308000,14A(1),14C,01/07/2020,258000,14A(1),14C,01/07/2019,258000,14A(1),14C,
255,WENTWORTH,2685594,NORMAL,"",,2265,"POONCARIE RD","WENTWORTH",2648,"4/735148",RU1,41.16,H,01/07/2023,432000,14A(1),14C,01/07/2022,372000,14A(1),14C,01/07/2021,310000,14A(1),14C,01/07/2020,260000,14A(1),14C,01/07/2019,260000,14A(1),14C,
255,WENTWORTH,2685595,NORMAL,"",,2243,"POONCARIE RD","WENTWORTH",2648,"5/735148",RU1,43.34,H,01/07/2023,436000,14A(1),14C,01/07/2022,376000,14A(1),14C,01/07/2021,313000,14A(1),14C,01/07/2020,263000,14A(1),14C,01/07/2019,263000,14A(1),14C,
255,WENTWORTH,2685596,NORMAL,"",,2213,"POONCARIE RD","WENTWORTH",2648,"6/735148",RU1,40.93,H,01/07/2023,431000,14A(1),14C,01/07/2022,371000,14A(1),14C,01/07/2021,309000,14A(1),14C,01/07/2020,259000,14A(1),14C,01/07/2019,259000,14A(1),14C,
255,WENTWORTH,2685597,NORMAL,"GWANDALA",,2153,"POONCARIE RD","WENTWORTH",2648,"7/735148",RU1,40,H,01/07/2023,430000,14A(1),14C,01/07/2022,370000,14A(1),14C,01/07/2021,308000,14A(1),14C,01/07/2020,258000,14A(1),14C,01/07/2019,258000,14A(1),14C,
255,WENTWORTH,2685598,NORMAL,"",,2113,"POONCARIE RD","WENTWORTH",2648,"8/735148",RU1,40.27,H,01/07/2023,430000,14A(1),14C,01/07/2022,370000,14A(1),14C,01/07/2021,308000,14A(1),14C,01/07/2020,258000,14A(1),14C,01/07/2019,258000,14A(1),14C,
255,WENTWORTH,2685599,NORMAL,"",,2079,"POONCARIE RD","WENTWORTH",2648,"9/735148",RU1,38.1,H,01/07/2023,426000,14A(1),14C,01/07/2022,366000,14A(1),14C,01/07/2021,305000,14A(1),14C,01/07/2020,255000,14A(1),14C,01/07/2019,255000,14A(1),14C,
255,WENTWORTH,2685600,NORMAL,"",,72,"FLORENCE PNT","WENTWORTH",2648,"1/20808",RU1,9.41,H,01/07/2023,478000,14A(1),14C,01/07/2022,403000,14A(1),14C,01/07/2021,336000,14A(1),14C,01/07/2020,273000,14A(1),14C,01/07/2019,273000,14A(1),14C,
255,WENTWORTH,2685603,NORMAL,"",,,"DARLING VIEW RD","WENTWORTH",2648,"3/834196",RU4,10,H,01/07/2023,404000,14A(1),14C,01/07/2022,354000,14A(1),14C,01/07/2021,295000,14A(1),14C,01/07/2020,245000,14A(1),14C,01/07/2019,245000,14A(1),14C,
255,WENTWORTH,2685608,NORMAL,"",,252A,"DARLING VIEW RD","WENTWORTH",2648,"6/20808",RU4,9.004,H,01/07/2023,569000,14A(1),14C,01/07/2022,494000,14A(1),14C,01/07/2021,412000,14A(1),14C,01/07/2020,337000,14A(1),14C,01/07/2019,337000,14A(1),14C,
255,WENTWORTH,2685609,NORMAL,"PIKHAM PARK",,861,"POONCARIE RD","WENTWORTH",2648,"1/533655",RU1,1.262,H,01/07/2023,360000,14A(1),14C,01/07/2022,300000,14A(1),14C,01/07/2021,250000,14A(1),14C,01/07/2020,200000,14A(1),14C,01/07/2019,200000,14A(1),14C,
255,WENTWORTH,2685610,NORMAL,"",,1159,"POONCARIE RD","WENTWORTH",2648,"1/543359",RU4,1.763,H,01/07/2023,398000,14A(1),14C,01/07/2022,342000,14A(1),14C,01/07/2021,285000,14A(1),14C,01/07/2020,228000,14A(1),14C,01/07/2019,228000,14A(1),14C,
255,WENTWORTH,2685613,NORMAL,"",,252B,"DARLING VIEW RD","WENTWORTH",2648,"1/775245",RU4,1.127,H,01/07/2023,306000,14A(1),14C,01/07/2022,262000,14A(1),14C,01/07/2021,218000,14A(1),14C,01/07/2020,175000,14A(1),14C,01/07/2019,175000,14A(1),14C,
255,WENTWORTH,2685614,NORMAL,"",,252C,"DARLING VIEW RD","WENTWORTH",2648,"2/775245",RU4,1.17,H,01/07/2023,306000,14A(1),14C,01/07/2022,262000,14A(1),14C,01/07/2021,218000,14A(1),14C,01/07/2020,175000,14A(1),14C,01/07/2019,175000,14A(1),14C,
255,WENTWORTH,2685615,NORMAL,"",,56,"KELSO RD","WENTWORTH",2648,"3/775245",RU4,2.641,H,01/07/2023,357000,14A(1),14C,01/07/2022,307000,14A(1),14C,01/07/2021,256000,14A(1),14C,01/07/2020,206000,14A(1),14C,01/07/2019,206000,14A(1),14C,
255,WENTWORTH,2685616,NORMAL,"",,252D,"DARLING VIEW RD","WENTWORTH",2648,"4/775245",RU4,18.53,H,01/07/2023,498000,14A(1),14C,01/07/2022,442000,14A(1),14C,01/07/2021,368000,14A(1),14C,01/07/2020,312000,14A(1),14C,01/07/2019,312000,14A(1),14C,
255,WENTWORTH,2685617,NORMAL,"",,58,"KELSO RD","WENTWORTH",2648,"1/773189",RU1,40.92,H,01/07/2023,431000,14A(1),14C,01/07/2022,371000,14A(1),14C,01/07/2021,309000,14A(1),14C,01/07/2020,259000,14A(1),14C,01/07/2019,259000,14A(1),14C,
255,WENTWORTH,2685619,NORMAL,"DARLING VIEW",,88,"KELSO RD","WENTWORTH",2648,"3/773189",RU1,47.31,H,01/07/2023,443000,14A(1),14C,01/07/2022,383000,14A(1),14C,01/07/2021,319000,14A(1),14C,01/07/2020,269000,14A(1),14C,01/07/2019,269000,14A(1),14C,
255,WENTWORTH,2685620,NORMAL,"",,,"POONCARIE RD","WENTWORTH",2648,"4/773189",RU1,61.21,H,01/07/2023,457000,14A(1),14C,01/07/2022,397000,14A(1),14C,01/07/2021,331000,14A(1),14C,01/07/2020,281000,14A(1),14C,01/07/2019,281000,14A(1),14C,
255,WENTWORTH,2685621,NORMAL,"",,112,"KELSO RD","WENTWORTH",2648,"5/773189",RU1,51.37,H,01/07/2023,450000,14A(1),14C,01/07/2022,390000,14A(1),14C,01/07/2021,325000,14A(1),14C,01/07/2020,275000,14A(1),14C,01/07/2019,275000,14A(1),14C,
255,WENTWORTH,2685622,NORMAL,"",,190,"DARLING VIEW RD","WENTWORTH",2648,"1/788830",RU4,9723,M,01/07/2023,350000,14A(1),14C,01/07/2022,300000,14A(1),14C,01/07/2021,250000,14A(1),14C,01/07/2020,200000,14A(1),14C,01/07/2019,200000,14A(1),14C,
255,WENTWORTH,2685623,NORMAL,"",,,"DARLING VIEW RD","WENTWORTH",2648,"2/788830",RU4,9.964,H,01/07/2023,403000,14A(1),14C,01/07/2022,353000,14A(1),14C,01/07/2021,294000,14A(1),14C,01/07/2020,244000,14A(1),14C,01/07/2019,244000,14A(1),14C,
255,WENTWORTH,2685627,NORMAL,"",,146,"WILLIAMSVILLE RD","CURLWAA",2648,"1/386282",RU1,13.94,H,01/07/2023,742000,14A(1),14C,01/07/2022,742000,14A(1),14C,01/07/2021,511000,14A(1),14C,01/07/2020,382000,14A(1),14C,01/07/2019,382000,14A(1),14C,
255,WENTWORTH,2685628,NORMAL,"",,46,"RYANS RD","CURLWAA",2648,"1/399159",RU1,1.23,H,01/07/2023,55000,14A(1),14C,01/07/2022,55000,14A(1),14C,01/07/2021,50000,14A(1),14C,01/07/2020,40000,14A(1),14C,01/07/2019,40000,14A(1),14C,
255,WENTWORTH,2685629,NORMAL,"",,141B,"RYANS RD","CURLWAA",2648,"1/806462 Term Lease 195642",RU1,1.106,H,01/07/2023,750000,14A(1),14C,01/07/2022,750000,14A(1),14C,01/07/2021,506000,14A(1),14C,01/07/2020,375000,14A(1),14C,01/07/2019,375000,14A(1),14C,
255,WENTWORTH,2685630,NORMAL,"",,141A,"RYANS RD","CURLWAA",2648,"2/806462",RU1,15.97,H,01/07/2023,921000,14A(1),14C,01/07/2022,921000,14A(1),14C,01/07/2021,640000,14A(1),14C,01/07/2020,480000,14A(1),14C,01/07/2019,460000,14A(1),14C,
255,WENTWORTH,2688146,NORMAL,"",,63,"STURT RD","POMONA",2648,"68/19026",RU4,4.181,H,01/07/2023,64000,14A(1),14C,01/07/2022,64000,14A(1),14C,01/07/2021,51000,14A(1),14C,01/07/2020,40000,14A(1),14C,01/07/2019,40000,14A(1),14C,
255,WENTWORTH,2688147,NORMAL,"",,48,"HUME RD","POMONA",2648,"69/19026",RU4,5.1,H,01/07/2023,74000,14A(1),14C,01/07/2022,74000,14A(1),14C,01/07/2021,57000,14A(1),14C,01/07/2020,45000,14A(1),14C,01/07/2019,45000,14A(1),14C,
255,WENTWORTH,2688148,NORMAL,"",,80,"HUME RD","POMONA",2648,"70, 71, 72/19026",RU4,13.98,H,01/07/2023,151000,14A(1),14C,01/07/2022,151000,14A(1),14C,01/07/2021,111000,14A(1),14C,01/07/2020,89000,14A(1),14C,01/07/2019,89000,14A(1),14C,
255,WENTWORTH,2688152,NORMAL,"",,79,"WILLS RD","POMONA",2648,"2/23387",RU4,16.09,H,01/07/2023,181000,14A(1),14C,01/07/2022,181000,14A(1),14C,01/07/2021,129000,14A(1),14C,01/07/2020,100000,14A(1),14C,01/07/2019,100000,14A(1),14C,
255,WENTWORTH,2688153,NORMAL,"",,17,"WILLS RD","POMONA",2648,"3/23387",RU4,16.1,H,01/07/2023,184000,14A(1),14C,01/07/2022,184000,14A(1),14C,01/07/2021,130000,14A(1),14C,01/07/2020,100000,14A(1),14C,01/07/2019,100000,14A(1),14C,
255,WENTWORTH,2688154,NORMAL,"",,96,"MACQUARIE RD","POMONA",2648,"5/23387",RU4,8.903,H,01/07/2023,112000,14A(1),14C,01/07/2022,112000,14A(1),14C,01/07/2021,82000,14A(1),14C,01/07/2020,64000,14A(1),14C,01/07/2019,64000,14A(1),14C,
255,WENTWORTH,2688155,NORMAL,"",,68,"MACQUARIE RD","POMONA",2648,"6/23387",RU4,8.175,H,01/07/2023,104000,14A(1),14C,01/07/2022,104000,14A(1),14C,01/07/2021,77000,14A(1),14C,01/07/2020,60000,14A(1),14C,01/07/2019,60000,14A(1),14C,
255,WENTWORTH,2688158,NORMAL,"",,95,"RIVER RD","POMONA",2648,"1/170758",RU4,8549,M,01/07/2023,408000,14A(1),14C,01/07/2022,350000,14A(1),14C,01/07/2021,250000,14A(1),14C,01/07/2020,200000,14A(1),14C,01/07/2019,200000,14A(1),14C,
255,WENTWORTH,2688159,NORMAL,"",,126,"MITCHELL RD","POMONA",2648,"1/776549",RU4,3984,M,01/07/2023,16000,14A(1),14C,01/07/2022,16000,14A(1),14C,01/07/2021,15000,14A(1),14C,01/07/2020,12000,14A(1),14C,01/07/2019,12000,14A(1),14C,
255,WENTWORTH,2688164,NORMAL,"AKUNA",,369,"MINDA RD","POONCARIE",2648,"1/183149",RU1,4.047,H,01/07/2023,162000,14A(1),14C,01/07/2022,135000,14A(1),14C,01/07/2021,112000,14A(1),14C,01/07/2020,90000,14A(1),14C,01/07/2019,90000,14A(1),14C,
255,WENTWORTH,2688165,NORMAL,"TARCOOLA",,,"HIGH DARLING RD","POONCARIE",2648,"8, 9, 10/755396 1/757150 713/761921 714/761922 715/761923 5528/768438 5539/768449 5540/768450 4, 5, 7/820421 Western Land Lease 1564 Western Land Lease 2754 Western Land Lease 2755 Western Land Lease 2756 Western Land Lease 579 Western Land Lease 941",RU1,26524,H,01/07/2023,4880000,14A(1),14C,01/07/2022,4880000,14A(1),14C,01/07/2021,3369000,14A(1),14C,01/07/2020,2590000,14A(1),14C,01/07/2019,2590000,14A(1),14C,
255,WENTWORTH,2688166,NORMAL,"",,391,"MINDA RD","POONCARIE",2648,"1/757159 5529/768439 5535/768445 Western Land Lease 626 Western Land Lease 983",RU1,5208.3,H,01/07/2023,882000,14A(1),14C,01/07/2022,882000,14A(1),14C,01/07/2021,634000,14A(1),14C,01/07/2020,451000,14A(1),14C,01/07/2019,451000,14A(1),14C,
255,WENTWORTH,2688169,NORMAL,"POPILTAH STATION",,12330,"SILVER CITY HWY","SCOTIA",2648,"4736/760432 5281/768196 6802, 6803/823904 Western Land Lease 1122 Western Land Lease 1805",RU1,59939,H,01/07/2023,7978000,14A(2),14C,01/07/2022,7978000,14A(2),14C,01/07/2021,5035000,14A(1),14C,01/07/2020,3640000,14A(1),14C,01/07/2019,3640000,14A(1),14C,
255,WENTWORTH,2688173,NORMAL,"",,,"OLD BROKEN HILL RD","ANABRANCH NORTH",2648,"1918/763896 3428/765717 Western Land Lease 4081 Western Land Lease 5689",RU1,8691,H,01/07/2023,1877000,14A(1),14C,01/07/2022,1877000,14A(1),14C,01/07/2021,1303000,14A(1),14C,01/07/2020,1042000,14A(1),14C,01/07/2019,1042000,14A(1),14C,
255,WENTWORTH,2688176,NORMAL,"",,3564,"POLIA RD","POONCARIE",2648,"1, 7, 8, 9, 17, 22/757162 9, 11, 12, 13, 14, 15, 16, 18, 27/757178 4276/766964 Western Land Lease 4731",RU1,23652.8,H,01/07/2023,5321000,14A(1),14C,01/07/2022,5321000,14A(1),14C,01/07/2021,3695000,14A(1),14C,01/07/2020,2956000,14A(1),14C,01/07/2019,2956000,14A(1),14C,
255,WENTWORTH,2688177,NORMAL,"",,,"POLIA RD","POONCARIE",2648,"1/243790",RU1,20.13,H,01/07/2023,9000,14A(1),14C,01/07/2022,9000,14A(1),14C,01/07/2021,6200,14A(1),14C,01/07/2020,5000,14A(1),14C,01/07/2019,5000,14A(1),14C,
255,WENTWORTH,2685631,NORMAL,"",,154,"RYANS RD","CURLWAA",2648,"1/392971",RU1,5.046,H,01/07/2023,65000,14A(1),14C,01/07/2022,65000,14A(1),14C,01/07/2021,60000,14A(1),14C,01/07/2020,50000,14A(1),14C,01/07/2019,50000,14A(1),14C,
255,WENTWORTH,2685632,NORMAL,"",,2148,"SILVER CITY HWY","CURLWAA",2648,"1, 2/570894 87, 88/1097124",RU1,57.64,H,01/07/2023,497000,14A(1),14C,01/07/2022,496000,14A(1),14C,01/07/2021,290000,14A(1),14C,01/07/2020,245000,14A(1),14C,01/07/2019,210000,14A(1),14C,
255,WENTWORTH,2685634,NORMAL,"",,75B,"DELTA RD","WENTWORTH",2648,"176/705038 Incomplete Purchase 400660",RU1,1.215,H,01/07/2023,405000,14A(1),14C,01/07/2022,337000,14A(1),14C,01/07/2021,281000,14A(1),14C,01/07/2020,225000,14A(1),14C,01/07/2019,225000,14A(1),14C,
255,WENTWORTH,2685636,NORMAL,"",,8,"TUCKERS LANE","WENTWORTH",2648,"102, 103, 104, 105, 106, 107/756994 140/822018 Western Land Lease 13314",RU1,4.224,H,01/07/2023,459000,14A(1),14C,01/07/2022,384000,14A(1),14C,01/07/2021,320000,14A(1),14C,01/07/2020,250000,14A(1),14C,01/07/2019,250000,14A(1),14C,
255,WENTWORTH,2685637,NORMAL,"",,,"TUCKERS LANE","WENTWORTH",2648,"108, 109, 110/756994 Western Land Lease 12086",RU1,1.27,H,01/07/2023,423000,14A(1),14C,01/07/2022,352000,14A(1),14C,01/07/2021,293000,14A(1),14C,01/07/2020,235000,14A(1),14C,01/07/2019,235000,14A(1),14C,
255,WENTWORTH,2685638,NORMAL,"",,19,"TUCKERS LANE","WENTWORTH",2648,"111, 112/756994",RU1,7320,M,01/07/2023,387000,14A(1),14C,01/07/2022,322000,14A(1),14C,01/07/2021,268000,14A(1),14C,01/07/2020,215000,14A(1),14C,01/07/2019,215000,14A(1),14C,
