DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
118,BLAYNEY,1250247,NORMAL,"",,84,"KINGHAMS LANE","TALLWOOD",2798,"1/857433",RU1,3.297,H,01/07/2023,617000,14A(1),6A(1),01/07/2022,603000,14A(1),6A(1),01/07/2021,415000,14A(1),6A(1),01/07/2020,332000,14A(1),6A(1),01/07/2019,332000,14A(1),6A(1),
118,BLAYNEY,1250248,NORMAL,"WEEBRAE",,76,"KINGHAMS LANE","TALLWOOD",2798,"2/857433",RU1,3.291,H,01/07/2023,617000,14A(1),6A(1),01/07/2022,603000,14A(1),6A(1),01/07/2021,415000,14A(1),6A(1),01/07/2020,332000,14A(1),6A(1),01/07/2019,332000,14A(1),6A(1),
118,BLAYNEY,1250249,NORMAL,"LANDELLA",,70,"KINGHAMS LANE","TALLWOOD",2798,"3/857433",RU1,3.285,H,01/07/2023,617000,14A(1),6A(1),01/07/2022,603000,14A(1),6A(1),01/07/2021,415000,14A(1),6A(1),01/07/2020,332000,14A(1),6A(1),01/07/2019,332000,14A(1),6A(1),
118,BLAYNEY,1250250,NORMAL,"LANDOWNE",,189,"CARCOAR RD","TALLWOOD",2798,"4/857433",RU1,59.63,H,01/07/2023,1190000,14A(1),6A(1),01/07/2022,1170000,14A(1),6A(1),01/07/2021,847000,14A(1),6A(1),01/07/2020,652000,14A(1),6A(1),01/07/2019,652000,14A(1),6A(1),
118,BLAYNEY,1250251,NORMAL,"EMANTEE",,241,"WARBURTONS LANE","TALLWOOD",2798,"329, 330/750367",RU1,45.93,H,01/07/2023,1040000,14A(1),6A(1),01/07/2022,1020000,14A(1),6A(1),01/07/2021,735000,14A(1),6A(1),01/07/2020,566000,14A(1),6A(1),01/07/2019,566000,14A(1),6A(1),
118,BLAYNEY,1250252,NORMAL,"SCHOOL RESIDENCE",,455,"TALLWOOD RD","FOREST REEFS",2798,"333, 372/750367",RU1,2.485,H,01/07/2023,468000,14A(1),14G,01/07/2022,458000,14A(1),14G,01/07/2021,315000,14A(1),14G,01/07/2020,252000,14A(1),14G,01/07/2019,252000,14A(1),14G,
118,BLAYNEY,1250255,NORMAL,"ORANGEWOOD",,555,"TALLWOOD RD","FOREST REEFS",2798,"353/750367",RU1,15.69,H,01/07/2023,803000,14A(1),6A(1),01/07/2022,675000,14A(1),6A(1),01/07/2021,486000,14A(1),6A(1),01/07/2020,374000,14A(1),6A(1),01/07/2019,374000,14A(1),6A(1),
118,BLAYNEY,1250256,NORMAL,"",,554,"TALLWOOD RD","FOREST REEFS",2798,"356, 357, 358, 359/750367",RU1,13.085,H,01/07/2023,803000,14A(1),6A(1),01/07/2022,785000,14A(1),6A(1),01/07/2021,540000,14A(1),6A(1),01/07/2020,432000,14A(1),6A(1),01/07/2019,432000,14A(1),6A(1),
118,BLAYNEY,1250257,NORMAL,"",,592,"TALLWOOD RD","FOREST REEFS",2798,"360, 361, 716/750367",RU1,8.382,H,01/07/2023,737000,14A(1),6A(1),01/07/2022,804000,14A(1),6A(1),01/07/2021,553000,14A(1),6A(1),01/07/2020,443000,14A(1),6A(1),01/07/2019,443000,14A(1),6A(1),
118,BLAYNEY,1250261,NORMAL,"SUNNYSIDE",,639,"TALLWOOD RD","FOREST REEFS",2798,"380/750367",RU1,12.55,H,01/07/2023,803000,14A(1),6A(1),01/07/2022,785000,14A(1),6A(1),01/07/2021,540000,14A(1),6A(1),01/07/2020,432000,14A(1),6A(1),01/07/2019,432000,14A(1),6A(1),
118,BLAYNEY,1250262,NORMAL,"",,78,"WATTERSONS LANE","FOREST REEFS",2798,"1/812103",RU1,2,H,01/07/2023,458000,14A(1),6A(1),01/07/2022,448000,14A(1),6A(1),01/07/2021,308000,14A(1),6A(1),01/07/2020,247000,14A(1),6A(1),01/07/2019,247000,14A(1),6A(1),
118,BLAYNEY,1250263,NORMAL,"",,90,"WATTERSONS LANE","FOREST REEFS",2798,"2/812103",RU1,2,H,01/07/2023,458000,14A(1),6A(1),01/07/2022,448000,14A(1),6A(1),01/07/2021,308000,14A(1),6A(1),01/07/2020,247000,14A(1),6A(1),01/07/2019,247000,14A(1),6A(1),
118,BLAYNEY,1250264,NORMAL,"",,159,"WATTERSONS LANE","FOREST REEFS",2798,"4/812103",RU1,4.808,H,01/07/2023,581000,14A(1),6A(1),01/07/2022,568000,14A(1),6A(1),01/07/2021,391000,14A(1),6A(1),01/07/2020,313000,14A(1),6A(1),01/07/2019,313000,14A(1),6A(1),
118,BLAYNEY,1250267,NORMAL,"ULAH",,357,"ASHLEIGH PARK RD","PANUARA",2800,"PT 20/1204782",RU1,517.1,H,01/07/2023,3030000,14A(1),6A(1)/28,01/07/2022,2880000,14A(1),6A(1)/28,01/07/2021,2150000,14A(1),6A(1)/28,01/07/2020,1700000,14A(1),6A(1)/28,01/07/2019,1630000,14A(1),6A(1)/28,
118,BLAYNEY,1250269,NORMAL,"WOODENBONG",,3059,"FOUR MILE CREEK RD","PANUARA",2800,"25, 26, 27, 64, 86, 96, 114, 116, 133/750369 1, 2, 3/1099853 Licence 367137",RU1,446.06,H,01/07/2023,2120000,14A(1),6A3/14I/28,01/07/2022,2000000,14A(1),6A3/14I/28,01/07/2021,1590000,14A(1),14I,01/07/2020,1230000,14A(1),14I,01/07/2019,1190000,14A(1),14I,
118,BLAYNEY,1250270,NORMAL,"",,2399,"FOUR MILE CREEK RD","PANUARA",2800,"1/524039",RU1,1.982,H,01/07/2023,52100,14A(1),6A(2),01/07/2022,50900,14A(1),6A(2),01/07/2021,23400,14A(1),6A(1),01/07/2020,20400,14A(1),6A(1),01/07/2019,18600,14A(1),6A(1),
118,BLAYNEY,1250271,NORMAL,"",,2401,"FOUR MILE CREEK RD","PANUARA",2800,"2/524039",RU1,925.4,H,01/07/2023,4740000,14A(1),6A(1),01/07/2022,4740000,14A(1),6A(1),01/07/2021,3580000,14A(1),6A(1),01/07/2020,2760000,14A(1),6A(1),01/07/2019,2660000,14A(1),6A(1),
118,BLAYNEY,1250274,NORMAL,"",,3060,"FOUR MILE CREEK RD","PANUARA",2800,"45, 62, 63/750369 Enclosure Permit 20231",RU1,111.7,H,01/07/2023,462000,14A(2),14I,01/07/2022,462000,14A(2),14I,01/07/2021,349000,14A(1),6A(1),01/07/2020,269000,14A(1),6A(1),01/07/2019,259000,14A(1),6A(1),
118,BLAYNEY,1250276,NORMAL,"",,1713,"FOUR MILE CREEK RD","PANUARA",2800,"1/90633",RU1,145.4,M,01/07/2023,15000,14A(1),6A(2),01/07/2022,15000,14A(1),6A(2),01/07/2021,570,14A(1),6A(1),01/07/2020,500,14A(1),6A(1),01/07/2019,460,14A(1),6A(1),
118,BLAYNEY,1250277,NORMAL,"",,3058,"FOUR MILE CREEK RD","PANUARA",2800,"95, 100, 111, 112/750369 Enclosure Permit 20397",RU1,385.9,H,01/07/2023,2330000,14A(1),14I,01/07/2022,2330000,14A(1),14I,01/07/2021,1760000,14A(1),14I,01/07/2020,1360000,14A(1),14I,01/07/2019,1310000,14A(1),14I,
118,BLAYNEY,1250278,NORMAL,"",,482,"LAWSON RD","PANUARA",2800,"21/856885",RU1,124.51,H,01/07/2023,1080000,14A(1),6A(1),01/07/2022,1080000,14A(1),6A(1),01/07/2021,822000,14A(1),6A(1),01/07/2020,633000,14A(1),6A(1),01/07/2019,609000,14A(1),6A(1),
118,BLAYNEY,1250279,NORMAL,"MERRIGAN",,284,"LAWSON RD","PANUARA",2800,"22/856885",RU1,94.32,H,01/07/2023,790000,14A(1),6A(1),01/07/2022,772000,14A(1),6A(1),01/07/2021,556000,14A(1),6A(1),01/07/2020,428000,14A(1),6A(1),01/07/2019,428000,14A(1),6A(1),
118,BLAYNEY,1250283,NORMAL,"",,2134,"FOUR MILE CREEK RD","PANUARA",2800,"46, 47/1162747",RU1,348.07,H,01/07/2023,3480000,14A(1),6A(1),01/07/2022,3480000,14A(1),6A(1),01/07/2021,2630000,14A(1),6A(1),01/07/2020,2030000,14A(1),6A(1),01/07/2019,1960000,14A(1),6A(1),
118,BLAYNEY,1250284,NORMAL,"",,2772,"FOUR MILE CREEK RD","PANUARA",2800,"144/750369",RU1,420.2,H,01/07/2023,3280000,14A(1),6A(1),01/07/2022,3280000,14A(1),6A(1),01/07/2021,2480000,14A(1),6A(1),01/07/2020,1910000,14A(1),6A(1),01/07/2019,1840000,14A(1),6A(1),
118,BLAYNEY,1250285,NORMAL,"CARINYA",,483,"LAWSON RD","PANUARA",2800,"1/806706",RU1,596.6,H,01/07/2023,4660000,14A(1),6A(1),01/07/2022,4660000,14A(1),6A(1),01/07/2021,3520000,14A(1),6A(1),01/07/2020,2710000,14A(1),6A(1),01/07/2019,2610000,14A(1),6A(1),
118,BLAYNEY,1250286,NORMAL,"",,2724,"FOUR MILE CREEK RD","PANUARA",2800,"146/750369",RU1,375.2,H,01/07/2023,3040000,14A(1),6A(1),01/07/2022,3040000,14A(1),6A(1),01/07/2021,2300000,14A(1),6A(1),01/07/2020,1770000,14A(1),6A(1),01/07/2019,1710000,14A(1),6A(1),
118,BLAYNEY,1250287,NORMAL,"",,2458,"FOUR MILE CREEK RD","PANUARA",2800,"147/750369",RU1,343.4,H,01/07/2023,3010000,14A(1),6A(1),01/07/2022,3010000,14A(1),6A(1),01/07/2021,2270000,14A(1),6A(1),01/07/2020,1750000,14A(1),6A(1),01/07/2019,1690000,14A(1),6A(1),
118,BLAYNEY,1250290,NORMAL,"ROAD RESERVE",,1509,"FOUR MILE CREEK RD","PANUARA",2800,"9/211387",RU1,1.264,H,01/07/2023,5900,14A(1),6A(1),01/07/2022,5900,14A(1),6A(1),01/07/2021,4450,14A(1),6A(1),01/07/2020,3870,14A(1),6A(1),01/07/2019,3520,14A(1),6A(1),
118,BLAYNEY,1250295,NORMAL,"",,1631,"FOUR MILE CREEK RD","PANUARA",2800,"12/211388 Public Reserve 190116",RU1,2.075,H,01/07/2023,30700,14A(1),6A(1),01/07/2022,30000,14A(1),6A(1),01/07/2021,21600,14A(1),6A(1),01/07/2020,18800,14A(1),6A(1),01/07/2019,17100,14A(1),6A(1),
118,BLAYNEY,1250297,NORMAL,"ROAD RESERVE",,1651,"FOUR MILE CREEK RD","PANUARA",2800,"7/211386",RU1,1.294,H,01/07/2023,31000,14A(1),6A(1),01/07/2022,31000,14A(1),6A(1),01/07/2021,23400,14A(1),6A(1),01/07/2020,20400,14A(1),6A(1),01/07/2019,18600,14A(1),6A(1),
118,BLAYNEY,1250298,NORMAL,"",,997,"VITTORIA RD","MILLTHORPE",2798,"2/508090",RU1,15.6,H,01/07/2023,730000,14A(1),6A(1),01/07/2022,713000,14A(1),6A(1),01/07/2021,514000,14A(1),6A(1),01/07/2020,396000,14A(1),6A(1),01/07/2019,396000,14A(1),6A(1),
118,BLAYNEY,1250301,NORMAL,"",,505,"BROWNS CREEK RD","BROWNS CREEK",2799,"13/861928",R5,2.023,H,01/07/2023,318000,14A(1),6A(1),01/07/2022,264000,14A(1),6A(1),01/07/2021,176000,14A(1),6A(1),01/07/2020,161000,14A(1),6A(1),01/07/2019,151000,14A(1),6A(1),
118,BLAYNEY,1250302,NORMAL,"",,507,"BROWNS CREEK RD","BROWNS CREEK",2799,"14/861928",R5,2.023,H,01/07/2023,318000,14A(1),6A(1),01/07/2022,264000,14A(1),6A(1),01/07/2021,176000,14A(1),6A(1),01/07/2020,161000,14A(1),6A(1),01/07/2019,151000,14A(1),6A(1),
118,BLAYNEY,1250303,NORMAL,"",,517,"BROWNS CREEK RD","BROWNS CREEK",2799,"15/861928",R5,2.025,H,01/07/2023,318000,14A(1),6A(1),01/07/2022,264000,14A(1),6A(1),01/07/2021,176000,14A(1),6A(1),01/07/2020,161000,14A(1),6A(1),01/07/2019,151000,14A(1),6A(1),
118,BLAYNEY,1250308,NORMAL,"",,4515,"MID WESTERN HWY","BLAYNEY",2799,"1, 2/541431 2/583426 40/750380 Lease Number STW8200880",RU1,90.14,H,01/07/2023,1180000,14A(1),14I,01/07/2022,1160000,14A(1),14I,01/07/2021,839000,14A(1),14I,01/07/2020,646000,14A(1),14I,01/07/2019,646000,14A(1),14I,
118,BLAYNEY,1250309,NORMAL,"",,4519,"MID WESTERN HWY","BLAYNEY",2799,"1, 3/543490 Lease Number STW1861950",RU1,39.94,H,01/07/2023,644000,14A(1),6A(1),01/07/2022,629000,14A(1),6A(1),01/07/2021,453000,14A(1),6A(1),01/07/2020,349000,14A(1),6A(1),01/07/2019,349000,14A(1),6A(1),
118,BLAYNEY,1250310,NORMAL,"GOONGIRWARRIE",,4715,"MID WESTERN HWY","CARCOAR",2791,"1, 2, 3, 5, 6, 7/239508 2, 4/543490 215/657389 39, PT 56, PT 57, PT 58, PT 59, 62, 63/750380 2/943875 1, 2/1136871 Lease Number STW070219 Lease Number STW8200888",RU1,440.29,H,01/07/2023,5260000,14A(1),6A(1),01/07/2022,5260000,14A(1),6A(1),01/07/2021,3970000,14A(1),6A(1),01/07/2020,3060000,14A(1),6A(1),01/07/2019,2950000,14A(1),6A(1),
118,BLAYNEY,1250311,NORMAL,"",,232,"FULLERS LANE","CARCOAR",2791,"2, PT 3, PT 4/237226 PT 1, 2, 3/541878",RU1,64.05,H,01/07/2023,1020000,14A(1),6A(1),01/07/2022,1000000,14A(1),6A(1),01/07/2021,722000,14A(1),14I,01/07/2020,556000,14A(1),14I,01/07/2019,556000,14A(1),14I,
118,BLAYNEY,1250312,NORMAL,"",,4547,"MID WESTERN HWY","BLAYNEY",2799,"52, 53, 54, 55/943874",RU1,66.52,H,01/07/2023,1030000,14A(1),6A(1),01/07/2022,1010000,14A(1),6A(1),01/07/2021,734000,14A(1),6A(1),01/07/2020,565000,14A(1),6A(1),01/07/2019,565000,14A(1),6A(1),
118,BLAYNEY,1250313,NORMAL,"",,81,"CARCOAR DAM RD","CARCOAR",2791,"8/101951",RU1,93.81,H,01/07/2023,1230000,14A(1),6A(1),01/07/2022,1210000,14A(1),6A(1),01/07/2021,877000,14A(1),6A(1),01/07/2020,675000,14A(1),6A(1),01/07/2019,675000,14A(1),6A(1),
118,BLAYNEY,1250314,NORMAL,"",,4829,"MID WESTERN HWY","CARCOAR",2791,"1, 2, 3/34966 6/244959 194, 195, 196/750380 1/809410",RU1,129.22,H,01/07/2023,1960000,14A(1),6A(1),01/07/2022,1960000,14A(1),6A(1),01/07/2021,1480000,14A(1),6A(1),01/07/2020,1140000,14A(1),6A(1),01/07/2019,1100000,14A(1),6A(1),
118,BLAYNEY,1252815,NORMAL,"",,35,"SILVER ST","MANDURAMA",2792,"13/1151952",RU5,897.9,M,01/07/2023,18000,14A(1),6A(1),01/07/2022,23700,14A(1),6A(1),01/07/2021,12500,14A(1),6A(1),01/07/2020,11800,14A(1),6A(1),01/07/2019,10800,14A(1),6A(1),
118,BLAYNEY,1252816,NORMAL,"",,37,"SILVER ST","MANDURAMA",2792,"14/1096417",RU5,828.3,M,01/07/2023,18000,14A(1),6A(1),01/07/2022,23700,14A(1),6A(1),01/07/2021,12500,14A(1),6A(1),01/07/2020,11800,14A(1),6A(1),01/07/2019,10800,14A(1),6A(1),
118,BLAYNEY,1252817,NORMAL,"",,3,"STEEL ST","MANDURAMA",2792,"3/1109490",RU1,5382,M,01/07/2023,70000,14A(1),6A(1),01/07/2022,43800,14A(1),6A(1),01/07/2021,34200,14A(1),6A(1),01/07/2020,29800,14A(1),6A(1),01/07/2019,29800,14A(1),6A(1),
118,BLAYNEY,1252818,NORMAL,"",,13,"STEEL ST","MANDURAMA",2792,"1, 2/1121452",RU1,7587,M,01/07/2023,69900,14A(1),6A(1),01/07/2022,49900,14A(1),6A(1),01/07/2021,38900,14A(1),6A(1),01/07/2020,33900,14A(1),6A(1),01/07/2019,33900,14A(1),6A(1),
118,BLAYNEY,1252819,NORMAL,"",,208,"NEVILLE RD","BLAYNEY",2799,"1/839440 Enclosure Permit 20104",RU1,157.62,H,01/07/2023,2750000,14A(1),14I,01/07/2022,2750000,14A(1),14I,01/07/2021,2080000,14A(2),14I,01/07/2020,1600000,14A(1),6A(1),01/07/2019,1460000,14A(2),14I,
118,BLAYNEY,1252820,NORMAL,"",,209,"NEVILLE RD","BLAYNEY",2799,"2/839440 Enclosure Permit 200963",RU1,18.79,H,01/07/2023,587000,14A(1),6A(1),01/07/2022,419000,14A(1),6A(1),01/07/2021,328000,14A(1),6A(1),01/07/2020,286000,14A(1),6A(1),01/07/2019,286000,14A(1),6A(1),
118,BLAYNEY,1252821,NORMAL,"",,106,"NEVILLE RD","BLAYNEY",2799,"4, 5, 6/239318 14, 15, 250/750398 2/864873 Enclosure Permit 20060",RU1,127.8,H,01/07/2023,1520000,14A(1),14I,01/07/2022,1520000,14A(1),14I,01/07/2021,1150000,14A(1),14I,01/07/2020,885000,14A(1),14I,01/07/2019,805000,14A(1),14I,
118,BLAYNEY,1252833,NORMAL,"",,3030,"HOBBYS YARDS RD","BLAYNEY",2799,"1/435493 42, 43/750398",RU1,49.82,H,01/07/2023,769000,14A(1),6A(1),01/07/2022,715000,14A(1),6A(1),01/07/2021,528000,14A(1),6A(1),01/07/2020,440000,14A(1),6A(1),01/07/2019,440000,14A(1),6A(1),
118,BLAYNEY,1252835,NORMAL,"FAIRVIEW",,2904,"HOBBYS YARDS RD","BLAYNEY",2799,"1/234322",RU1,4957.6,M,01/07/2023,86900,14A(1),6A(1),01/07/2022,80800,14A(1),6A(1),01/07/2021,65400,14A(1),6A(1),01/07/2020,56900,14A(1),6A(1),01/07/2019,51800,14A(1),6A(1),
118,BLAYNEY,1252836,NORMAL,"",,261,"NEWBRIDGE RD","BLAYNEY",2799,"1/216813 2/659193",RU2,131.4,H,01/07/2023,1610000,14A(1),6A(1),01/07/2022,1410000,14A(1),6A(1),01/07/2021,1090000,14A(1),6A(1),01/07/2020,878000,14A(1),6A(1),01/07/2019,878000,14A(1),6A(1),
118,BLAYNEY,1252837,NORMAL,"",,331,"NEWBRIDGE RD","BLAYNEY",2799,"1/103083 1/215363",RU2,8.111,H,01/07/2023,462000,14A(1),6A(1),01/07/2022,404000,14A(1),6A(1),01/07/2021,312000,14A(1),6A(1),01/07/2020,250000,14A(1),6A(1),01/07/2019,250000,14A(1),6A(1),
118,BLAYNEY,1252838,NORMAL,"GOODRADIGBEE",,444,"KINGS PLAINS RD","BLAYNEY",2799,"59/750398",RU1,14.97,H,01/07/2023,567000,14A(1),6A(1),01/07/2022,527000,14A(1),6A(1),01/07/2021,427000,14A(1),6A(1),01/07/2020,372000,14A(1),6A(1),01/07/2019,339000,14A(1),6A(1),
118,BLAYNEY,1252841,NORMAL,"GREENSLOPES",,736,"VILLAGE RD","BLAYNEY",2799,"1/169672 60/750398 1, 2/1067877",RU1,107.81,H,01/07/2023,1820000,14A(1),6A(1),01/07/2022,1820000,14A(1),6A(1),01/07/2021,1320000,14A(1),6A(1),01/07/2020,1020000,14A(1),6A(1),01/07/2019,933000,14A(1),6A(1),
118,BLAYNEY,1252843,NORMAL,"",,3481,"MID WESTERN HWY","BLAYNEY",2799,"1/405239 1/798879 1/1081916",RU2,397.53,H,01/07/2023,4310000,14A(1),6A(1),01/07/2022,3770000,14A(1),6A(1),01/07/2021,2910000,14A(1),6A(1),01/07/2020,2330000,14A(1),6A(1),01/07/2019,2330000,14A(1),6A(1),
118,BLAYNEY,1252845,NORMAL,"",,247,"NEWBRIDGE RD","BLAYNEY",2799,"7/6158",RU2,10.58,H,01/07/2023,523000,14A(1),6A(1),01/07/2022,457000,14A(1),6A(1),01/07/2021,353000,14A(1),6A(1),01/07/2020,283000,14A(1),6A(1),01/07/2019,283000,14A(1),6A(1),
118,BLAYNEY,1252847,NORMAL,"STIRLING DOWNS",,3398,"HOBBYS YARDS RD","BLAYNEY",2799,"1, 2, 4, 5/878757",RU2,151.99,H,01/07/2023,2160000,14A(1),6A(1),01/07/2022,1890000,14A(1),6A(1),01/07/2021,1460000,14A(1),6A(1),01/07/2020,1170000,14A(1),6A(1),01/07/2019,1170000,14A(1),6A(1),
118,BLAYNEY,1252848,NORMAL,"STIRLING DOWNS",,3336,"HOBBYS YARDS RD","BLAYNEY",2799,"3/878757",RU2,2.073,H,01/07/2023,407000,14A(1),6A(1),01/07/2022,356000,14A(1),6A(1),01/07/2021,275000,14A(1),6A(1),01/07/2020,220000,14A(1),6A(1),01/07/2019,220000,14A(1),6A(1),
118,BLAYNEY,1252849,NORMAL,"",,594,"NEWBRIDGE RD","BLAYNEY",2799,"1/407155",RU1,121,H,01/07/2023,2600000,14A(1),6A(1),01/07/2022,2590000,14A(1),6A(1),01/07/2021,1880000,14A(1),6A(1),01/07/2020,1450000,14A(1),6A(1),01/07/2019,1320000,14A(1),6A(1),
118,BLAYNEY,1252850,NORMAL,"",,245,"NEWBRIDGE RD","BLAYNEY",2799,"1/924255",RU2,335.1,M,01/07/2023,2970,14A(1),6A(1),01/07/2022,2600,14A(1),6A(1),01/07/2021,2010,14A(1),6A(1),01/07/2020,1610,14A(1),6A(1),01/07/2019,1610,14A(1),6A(1),
118,BLAYNEY,1252851,NORMAL,"TRELLAWARREN",,744,"NEWBRIDGE RD","BLAYNEY",2799,"1/119369",RU1,353.1,H,01/07/2023,7260000,14A(1),6A(1),01/07/2022,7240000,14A(1),6A(1),01/07/2021,5250000,14A(1),6A(1),01/07/2020,4040000,14A(1),6A(1),01/07/2019,3680000,14A(1),6A(1),
118,BLAYNEY,1252853,NORMAL,"TELSTRA SITE NUMBER 3375",,787,"NEWBRIDGE RD","BLAYNEY",2799,"1/549705",RU1,2.023,H,01/07/2023,51600,14A(1),6A(2),01/07/2022,48000,14A(1),6A(2),01/07/2021,12900,14A(1),6A(1),01/07/2020,11300,14A(1),6A(1),01/07/2019,10300,14A(1),6A(1),
118,BLAYNEY,1252855,NORMAL,"",,798,"NEWBRIDGE RD","BLAYNEY",2799,"PT 7002/1019756 Permissive Occupancy 833",RU1,18.2,H,01/07/2023,113000,14A(1),14I,01/07/2022,200000,14A(1),14I,01/07/2021,148000,14A(1),14I,01/07/2020,124000,14A(1),14I,01/07/2019,124000,14A(1),14I,
118,BLAYNEY,1252856,NORMAL,"",,837,"NEWBRIDGE RD","BLAYNEY",2799,"91/750398 1, 2/823381",RU1,39.71,H,01/07/2023,782000,14A(1),6A(1),01/07/2022,727000,14A(1),6A(1),01/07/2021,537000,14A(1),6A(1),01/07/2020,448000,14A(1),6A(1),01/07/2019,448000,14A(1),6A(1),
118,BLAYNEY,1252857,NORMAL,"AMBERDEN",,424,"NEWBRIDGE RD","BLAYNEY",2799,"2, 3/247959 1/249811 B/315785 69, 70, 71, 117, 144, 222, 223/750398 1/784125 1/784126 1/784127 1/784128",RU1,153.61,H,01/07/2023,2610000,14A(1),6A(1),01/07/2022,2600000,14A(1),6A(1),01/07/2021,1890000,14A(1),6A(1),01/07/2020,1460000,14A(1),6A(1),01/07/2019,1330000,14A(1),6A(1),
118,BLAYNEY,1252859,NORMAL,"",,29,"POMONA LANE","NEVILLE",2799,"186/590865 1, 2, 151/750399",RU1,54.2,H,01/07/2023,827000,14A(1),6A(1),01/07/2022,591000,14A(1),6A(1),01/07/2021,462000,14A(1),6A(1),01/07/2020,402000,14A(1),6A(1),01/07/2019,402000,14A(1),6A(1),
118,BLAYNEY,1252862,NORMAL,"",,1500,"MANDURAMA RD","NEVILLE",2799,"856/846781",RU1,38.6,H,01/07/2023,853000,14A(1),6A(1),01/07/2022,609000,14A(1),6A(1),01/07/2021,476000,14A(1),6A(1),01/07/2020,414000,14A(1),6A(1),01/07/2019,414000,14A(1),6A(1),
118,BLAYNEY,1252864,NORMAL,"REDLEA",,1476,"MANDURAMA RD","NEVILLE",2799,"855/846781",RU1,2,H,01/07/2023,179000,14A(1),6A(1),01/07/2022,128000,14A(1),6A(1),01/07/2021,100000,14A(1),6A(1),01/07/2020,87200,14A(1),6A(1),01/07/2019,87200,14A(1),6A(1),
118,BLAYNEY,1252868,NORMAL,"WESTMAINS",,1309,"NEVILLE RD","NEVILLE",2799,"3, 4/394166 1/551566 119, 187, 188/750399 19/1110893 1/1124857 Enclosure Permit 20077",RU1,168.61,H,01/07/2023,3120000,14A(1),6A(1),01/07/2022,3120000,14A(1),6A(1),01/07/2021,2360000,14A(1),6A(1),01/07/2020,1820000,14A(1),6A(1),01/07/2019,1660000,14A(1),6A(1),
118,BLAYNEY,1252874,NORMAL,"",,670,"BARRY RD","NEVILLE",2799,"16/835151",RU1,2.266,H,01/07/2023,179000,14A(1),6A(1),01/07/2022,128000,14A(1),6A(1),01/07/2021,100000,14A(1),6A(1),01/07/2020,87800,14A(1),6A(1),01/07/2019,87800,14A(1),6A(1),
118,BLAYNEY,1252877,NORMAL,"",,72,"POMONA LANE","NEVILLE",2799,"B/383395",RU1,261.05,H,01/07/2023,3560000,14A(1),6A(1),01/07/2022,3560000,14A(1),6A(1),01/07/2021,2690000,14A(1),6A(1),01/07/2020,2070000,14A(1),6A(1),01/07/2019,1890000,14A(1),6A(1),
118,BLAYNEY,1252878,NORMAL,"",,1458,"NEVILLE RD","NEVILLE",2799,"1/325596 2/551566 36, 104, 171, 172, 189/750399",RU1,417.952,H,01/07/2023,5520000,14A(1),6A(1),01/07/2022,5520000,14A(1),6A(1),01/07/2021,4170000,14A(1),6A(1),01/07/2020,3210000,14A(1),6A(1),01/07/2019,2920000,14A(1),6A(1),
118,BLAYNEY,1252882,NORMAL,"",,681,"NEVILLE TRUNKEY RD","NEVILLE",2799,"2/786111",RU1,148.7,H,01/07/2023,2010000,14A(1),6A(1),01/07/2022,2010000,14A(1),6A(1),01/07/2021,1460000,14A(1),6A(1),01/07/2020,1130000,14A(1),6A(1),01/07/2019,1030000,14A(1),6A(1),
118,BLAYNEY,1252883,NORMAL,"",,67,"PITLOCHRY RD","NEVILLE",2799,"4, 5, 6, 10/728819 45, 46, 47/750399",RU1,216.1,H,01/07/2023,2330000,14A(1),6A(1),01/07/2022,2330000,14A(1),6A(1),01/07/2021,1690000,14A(1),6A(1),01/07/2020,1300000,14A(1),6A(1),01/07/2019,1190000,14A(1),6A(1),
118,BLAYNEY,1252884,NORMAL,"",,189,"GLENARVON RD","NEVILLE",2799,"1, 4, 9/236814",RU1,97.35,H,01/07/2023,1160000,14A(1),6A(1),01/07/2022,835000,14A(1),6A(1),01/07/2021,653000,14A(1),6A(1),01/07/2020,568000,14A(1),6A(1),01/07/2019,568000,14A(1),6A(1),
118,BLAYNEY,1252890,NORMAL,"",,771,"NEVILLE TRUNKEY RD","NEVILLE",2799,"1/122414 1/401181 1/513656 2/513706 89, 302/750399",RU1,83.65,H,01/07/2023,965000,14A(1),6A(1),01/07/2022,897000,14A(1),6A(1),01/07/2021,662000,14A(1),6A(1),01/07/2020,552000,14A(1),6A(1),01/07/2019,552000,14A(1),6A(1),
118,BLAYNEY,1252895,NORMAL,"",,109,"PITLOCHRY RD","NEVILLE",2799,"195, 267, 270, 273, 275/750399 28/815543 Enclosure Permit 20426",RU1,198.61,H,01/07/2023,1100000,14A(1),14I/28,01/07/2022,1090000,14A(1),14I/28,01/07/2021,635000,14A(1),14I/28,01/07/2020,542000,14A(1),14I/28,01/07/2019,469000,14A(1),14I/28,
