DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
222,LITHGOW,2473916,NORMAL,"",,130,"MAIN ST","WALLERAWANG",2845,"PT 12/827839 Railway Land Lease AGR-3062",E4,3420,M,01/07/2023,119000,14A(1),6A(1),01/07/2022,119000,14A(1),6A(1),01/07/2021,112000,14A(1),6A(1),01/07/2020,134000,14A(1),6A(1),01/07/2019,134000,14A(1),6A(1),
222,LITHGOW,2473917,NORMAL,"",,,"CASTLEREAGH HWY","CAPERTEE",2846,"RAILWAY LANDS AT CAPERTEE207-775 KMS TO 207-855 KMS (UPSIDE)SRA REF 272592",RU5,1560,M,01/07/2023,54500,14A(1),6A(1),01/07/2022,51500,14A(1),6A(1),01/07/2021,37700,14A(1),6A(1),01/07/2020,34800,14A(1),6A(1),01/07/2019,34700,14A(1),6A(1),
222,LITHGOW,2473920,NORMAL,"",,,"SODWALLS RD","TARANA",2787,"1/437514",SP2,1.105,H,01/07/2023,37500,14A(1),6A(1),01/07/2022,34000,14A(1),6A(1),01/07/2021,30800,14A(1),6A(1),01/07/2020,29500,14A(1),6A(1),01/07/2019,29500,14A(1),6A(1),
222,LITHGOW,2473921,NORMAL,"",,,"SODWALLS RD","TARANA",2787,"1/165694 Railway Land Lease 10083",RU5,2365,M,01/07/2023,148000,14A(1),6A(1),01/07/2022,140000,14A(1),6A(1),01/07/2021,124000,14A(1),6A(1),01/07/2020,100000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
222,LITHGOW,2473924,NORMAL,"",,,"CASTLEREAGH HWY","CULLEN BULLEN",2790,"PT 7/1017620",RU5,15.25,H,01/07/2023,449000,14A(1),6A(1),01/07/2022,423000,14A(1),6A(1),01/07/2021,325000,14A(1),6A(1),01/07/2020,307000,14A(1),6A(1),01/07/2019,307000,14A(1),6A(1),
222,LITHGOW,2473925,NORMAL,"",,,"CASTLEREAGH HWY","CULLEN BULLEN",2790,"PT 7/1017620",RU2,1012,M,01/07/2023,71700,14A(1),6A(1),01/07/2022,66800,14A(1),6A(1),01/07/2021,49700,14A(1),6A(1),01/07/2020,48700,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
222,LITHGOW,2473926,NORMAL,"",,,"CASTLEREAGH HWY","CULLEN BULLEN",2790,"PT 7/1017620",RU5,1012,M,01/07/2023,61100,14A(1),6A(2),01/07/2022,57500,14A(1),6A(2),01/07/2021,44200,14A(1),6A(2),01/07/2020,41700,14A(1),6A(2),01/07/2019,41700,14A(1),6A(2),
222,LITHGOW,2473927,NORMAL,"",,,"CASTLEREAGH HWY","CULLEN BULLEN",2790,"PT 7/1017620",RU2,1012,M,01/07/2023,71700,14A(1),6A(1),01/07/2022,66800,14A(1),6A(1),01/07/2021,49700,14A(1),6A(1),01/07/2020,48700,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
222,LITHGOW,2473928,NORMAL,"",,,"CASTLEREAGH HWY","CULLEN BULLEN",2790,"PT 7/1017620",RU2,1012,M,01/07/2023,71700,14A(1),6A(1),01/07/2022,66800,14A(1),6A(1),01/07/2021,49700,14A(1),6A(1),01/07/2020,48700,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
222,LITHGOW,2473929,NORMAL,"",,,"CASTLEREAGH HWY","CULLEN BULLEN",2790,"PT 7/1017620",RU2,1012,M,01/07/2023,71700,14A(1),6A(1),01/07/2022,66800,14A(1),6A(1),01/07/2021,49700,14A(1),6A(1),01/07/2020,48700,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
222,LITHGOW,2473930,NORMAL,"",,,"WATSON AVE","CULLEN BULLEN",2790,"8/1017620",RU5,1.816,H,01/07/2023,486000,14A(1),6A(1),01/07/2022,458000,14A(1),6A(1),01/07/2021,352000,14A(1),6A(1),01/07/2020,333000,14A(1),6A(1),01/07/2019,333000,14A(1),6A(1),
222,LITHGOW,2473931,NORMAL,"",,1,"OLD COTTAGE RD","CULLEN BULLEN",2790,"1/242575",RU5,847.3,M,01/07/2023,62900,14A(1),6A(2),01/07/2022,59200,14A(1),6A(2),01/07/2021,45500,14A(1),6A(2),01/07/2020,43000,14A(1),6A(2),01/07/2019,43000,14A(1),6A(2),
222,LITHGOW,2473932,NORMAL,"",,2,"OLD COTTAGE RD","CULLEN BULLEN",2790,"2/242575",RU5,607,M,01/07/2023,56700,14A(1),6A(2),01/07/2022,53400,14A(1),6A(2),01/07/2021,41000,14A(1),6A(2),01/07/2020,38700,14A(1),6A(2),01/07/2019,38700,14A(1),6A(2),
222,LITHGOW,2473933,NORMAL,"",,3,"OLD COTTAGE RD","CULLEN BULLEN",2790,"3/242575",RU5,607,M,01/07/2023,63800,14A(1),6A(2),01/07/2022,60100,14A(1),6A(2),01/07/2021,46200,14A(1),6A(2),01/07/2020,43600,14A(1),6A(2),01/07/2019,43600,14A(1),6A(2),
222,LITHGOW,2473934,NORMAL,"",,4,"OLD COTTAGE RD","CULLEN BULLEN",2790,"4/242575",RU5,682.9,M,01/07/2023,56700,14A(1),6A(2),01/07/2022,53400,14A(1),6A(2),01/07/2021,41000,14A(1),6A(2),01/07/2020,38700,14A(1),6A(2),01/07/2019,38700,14A(1),6A(2),
222,LITHGOW,2473935,NORMAL,"",,5,"OLD COTTAGE RD","CULLEN BULLEN",2790,"5/242575",RU5,682.9,M,01/07/2023,65600,14A(1),6A(2),01/07/2022,61800,14A(1),6A(2),01/07/2021,47500,14A(1),6A(2),01/07/2020,44900,14A(1),6A(2),01/07/2019,44900,14A(1),6A(2),
222,LITHGOW,2473936,NORMAL,"",,6,"OLD COTTAGE RD","CULLEN BULLEN",2790,"6/242575",RU5,847.3,M,01/07/2023,56700,14A(1),6A(2),01/07/2022,53400,14A(1),6A(2),01/07/2021,41000,14A(1),6A(2),01/07/2020,38700,14A(1),6A(2),01/07/2019,38700,14A(1),6A(2),
222,LITHGOW,2473939,NORMAL,"",,,"BRAYS LANE","WALLERAWANG",2845,"6, PT 8/252472 (PT LOT 8 DP 252472 EXCL MPL 314) Mining Purpose Lease 314",RU1,53.8,H,01/07/2023,876000,14A(1),6A(1),01/07/2022,797000,14A(1),6A(1),01/07/2021,531000,14A(1),6A(1),01/07/2020,440000,14A(1),6A(1),01/07/2019,412000,14A(1),6A(1),
222,LITHGOW,2473952,NORMAL,"",,,"SANDHAM RD","CLARENCE",2790,"Occupation Permit PB03795",RU3,1.202,H,01/07/2023,17200,14A(1),14I,01/07/2022,16500,14A(1),14I,01/07/2021,12000,14A(1),14I,01/07/2020,10600,14A(1),14I,01/07/2019,10600,14A(1),14I,
222,LITHGOW,2473953,NORMAL,"",,,"JENOLAN CAVES RD","HAMPTON",2790,"PH ALFRED BEN BULLEN & CULLEN BULLEN OP 13612 TRANSMISSION LINES WITHIN JENOLAN & BEN BULLOEN & WOLGANSTATE FORESTS Occupation Permit 13612",RU3,101.2,H,01/07/2023,211000,14A(1),14I,01/07/2022,202000,14A(1),14I,01/07/2021,147000,14A(1),14I,01/07/2020,130000,14A(1),14I,01/07/2019,130000,14A(1),14I,
222,LITHGOW,2473957,NORMAL,"",,,"CASTLEREAGH HWY","BEN BULLEN",2790,"Occupation Permit PB03791",RU3,4.047,H,01/07/2023,40500,14A(1),14I,01/07/2022,38800,14A(1),14I,01/07/2021,28200,14A(1),14I,01/07/2020,24900,14A(1),14I,01/07/2019,24900,14A(1),14I,
222,LITHGOW,2473958,NORMAL,"",,,"CASTLEREAGH HWY","CAPERTEE",2846,"Forest Permit HD03798",RU3,6,H,01/07/2023,24900,14A(1),14I,01/07/2022,23900,14A(1),14I,01/07/2021,17400,14A(1),14I,01/07/2020,15400,14A(1),14I,01/07/2019,15400,14A(1),14I,
222,LITHGOW,2473961,NORMAL,"",,,"RED SPRINGS RD","CULLEN BULLEN",2790,"Occupation Permit PB03800",RU3,1.2,H,01/07/2023,21800,14A(1),14I,01/07/2022,20900,14A(1),14I,01/07/2021,15200,14A(1),14I,01/07/2020,13400,14A(1),14I,01/07/2019,13400,14A(1),14I,
222,LITHGOW,2473965,NORMAL,"",,,"SANDHAM RD","CLARENCE",2790,"PH  MARANGAROO OP 14718 WITHIN NEWNES STATE FOREST NO 748 Occupation Permit 14718",RU3,1,H,01/07/2023,14300,14A(1),14I,01/07/2022,13700,14A(1),14I,01/07/2021,10000,14A(1),14I,01/07/2020,8820,14A(1),14I,01/07/2019,8820,14A(1),14I,
222,LITHGOW,2466070,NORMAL,"",,14,"KILPALIE PL","BOWENFELS",2790,"PT 74/258356 Housing PRN 204118",R1,,,01/07/2023,267000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
222,LITHGOW,2466071,NORMAL,"",,12,"KILPALIE PL","BOWENFELS",2790,"PT 74/258356 Housing PRN 204119",R1,,,01/07/2023,267000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
222,LITHGOW,2466072,NORMAL,"",,10,"KILPALIE PL","BOWENFELS",2790,"PT 74/258356 Housing PRN 204120",R1,,,01/07/2023,267000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
222,LITHGOW,2466073,NORMAL,"",,8,"KILPALIE PL","BOWENFELS",2790,"PT 74/258356 Housing PRN 204121",R1,,,01/07/2023,267000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
222,LITHGOW,2466074,NORMAL,"",,6,"KILPALIE PL","BOWENFELS",2790,"PT 74/258356 Housing PRN 204122",R1,,,01/07/2023,267000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
222,LITHGOW,2466075,NORMAL,"",,4,"KILPALIE PL","BOWENFELS",2790,"PT 74/258356 Housing PRN 204123",R1,,,01/07/2023,267000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
222,LITHGOW,2466076,NORMAL,"",,2,"KILPALIE PL","BOWENFELS",2790,"PT 74/258356 Housing PRN 204124",R1,,,01/07/2023,267000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
222,LITHGOW,2466077,NORMAL,"",,39,"KING ST","VALE OF CLWYDD",2790,"1, 2/18/2308",R1,942.19,M,01/07/2023,210000,14A(1),6A(1),01/07/2022,197000,14A(1),6A(1),01/07/2021,125000,14A(1),6A(1),01/07/2020,116000,14A(1),6A(1),01/07/2019,113000,14A(1),6A(1),
222,LITHGOW,2466078,NORMAL,"",,37,"KING ST","VALE OF CLWYDD",2790,"3/18/2308",R1,404.7,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466079,NORMAL,"",,35,"KING ST","VALE OF CLWYDD",2790,"4/18/2308",R1,404.71,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466080,NORMAL,"",,33,"KING ST","VALE OF CLWYDD",2790,"5/18/2308",R1,404.7,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466081,NORMAL,"",,31,"KING ST","VALE OF CLWYDD",2790,"6/18/2308",R1,404.71,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466082,NORMAL,"",,29,"KING ST","VALE OF CLWYDD",2790,"7/18/2308",R1,404.71,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466083,NORMAL,"",,27,"KING ST","VALE OF CLWYDD",2790,"8/18/2308",R1,404.71,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466084,NORMAL,"",,25,"KING ST","VALE OF CLWYDD",2790,"9/18/2308",R1,404.7,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466085,NORMAL,"",,23,"KING ST","VALE OF CLWYDD",2790,"10/18/2308",R1,404.71,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466086,NORMAL,"",,21,"KING ST","VALE OF CLWYDD",2790,"B/386209",R1,259.3,M,01/07/2023,92200,14A(1),6A(1),01/07/2022,86500,14A(1),6A(1),01/07/2021,54800,14A(1),6A(1),01/07/2020,50700,14A(1),6A(1),01/07/2019,49000,14A(1),6A(1),
222,LITHGOW,2466087,NORMAL,"",,19,"KING ST","VALE OF CLWYDD",2790,"A/386209",R1,341.5,M,01/07/2023,122000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,72900,14A(1),6A(1),01/07/2020,67500,14A(1),6A(1),01/07/2019,65300,14A(1),6A(1),
222,LITHGOW,2466088,NORMAL,"",,17,"KING ST","VALE OF CLWYDD",2790,"14/19/2308",R1,607,M,01/07/2023,184000,14A(1),6A(1),01/07/2022,173000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,102000,14A(1),6A(1),01/07/2019,99300,14A(1),6A(1),
222,LITHGOW,2466089,NORMAL,"",,15,"KING ST","VALE OF CLWYDD",2790,"13/19/2308",R1,441.32,M,01/07/2023,178000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,98200,14A(1),6A(1),01/07/2019,94900,14A(1),6A(1),
222,LITHGOW,2466090,NORMAL,"",,13,"KING ST","VALE OF CLWYDD",2790,"12/19/2308",R1,446.84,M,01/07/2023,178000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,98200,14A(1),6A(1),01/07/2019,94900,14A(1),6A(1),
222,LITHGOW,2466091,NORMAL,"",,11,"KING ST","VALE OF CLWYDD",2790,"11/19/2308",R1,441.32,M,01/07/2023,178000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,98200,14A(1),6A(1),01/07/2019,94900,14A(1),6A(1),
222,LITHGOW,2466092,NORMAL,"",,9,"KING ST","VALE OF CLWYDD",2790,"10/19/2308",R1,441.32,M,01/07/2023,178000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,98200,14A(1),6A(1),01/07/2019,94900,14A(1),6A(1),
222,LITHGOW,2466093,NORMAL,"",,7,"KING ST","VALE OF CLWYDD",2790,"9/19/2308",R1,441.32,M,01/07/2023,178000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,98200,14A(1),6A(1),01/07/2019,94900,14A(1),6A(1),
222,LITHGOW,2466094,NORMAL,"",,5,"KING ST","VALE OF CLWYDD",2790,"8/19/2308",R1,441.32,M,01/07/2023,178000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,98200,14A(1),6A(1),01/07/2019,94900,14A(1),6A(1),
222,LITHGOW,2466095,NORMAL,"",,3,"KING ST","VALE OF CLWYDD",2790,"7/19/2308",R1,441.32,M,01/07/2023,178000,14A(1),6A(1),01/07/2022,167000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,98200,14A(1),6A(1),01/07/2019,94900,14A(1),6A(1),
222,LITHGOW,2466096,NORMAL,"",,2A,"KING ST","VALE OF CLWYDD",2790,"A/379160",R1,486.9,M,01/07/2023,198000,14A(1),6A(1),01/07/2022,187000,14A(1),6A(1),01/07/2021,116000,14A(1),6A(1),01/07/2020,103000,14A(1),6A(1),01/07/2019,98000,14A(1),6A(1),
222,LITHGOW,2466097,NORMAL,"",,4,"KING ST","VALE OF CLWYDD",2790,"17/16/2308",R1,404.71,M,01/07/2023,172000,14A(1),6A(1),01/07/2022,162000,14A(1),6A(1),01/07/2021,103000,14A(1),6A(1),01/07/2020,96200,14A(1),6A(1),01/07/2019,93000,14A(1),6A(1),
222,LITHGOW,2466098,NORMAL,"",,6,"KING ST","VALE OF CLWYDD",2790,"16/16/2308",R1,404.71,M,01/07/2023,172000,14A(1),6A(1),01/07/2022,162000,14A(1),6A(1),01/07/2021,103000,14A(1),6A(1),01/07/2020,96200,14A(1),6A(1),01/07/2019,93000,14A(1),6A(1),
222,LITHGOW,2466099,NORMAL,"",,8,"KING ST","VALE OF CLWYDD",2790,"14, 15/16/2308",R1,809.4,M,01/07/2023,240000,14A(1),6A(1),01/07/2022,225000,14A(1),6A(1),01/07/2021,143000,14A(1),6A(1),01/07/2020,133000,14A(1),6A(1),01/07/2019,129000,14A(1),6A(1),
222,LITHGOW,2466100,NORMAL,"",,10,"KING ST","VALE OF CLWYDD",2790,"13/16/2308",R1,404.7,M,01/07/2023,165000,14A(1),6A(1),01/07/2022,155000,14A(1),6A(1),01/07/2021,98200,14A(1),6A(1),01/07/2020,90900,14A(1),6A(1),01/07/2019,87900,14A(1),6A(1),
222,LITHGOW,2466101,NORMAL,"",,12,"KING ST","VALE OF CLWYDD",2790,"12/16/2308",R1,607,M,01/07/2023,184000,14A(1),6A(1),01/07/2022,173000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,102000,14A(1),6A(1),01/07/2019,99300,14A(1),6A(1),
222,LITHGOW,2466102,NORMAL,"",,14,"KING ST","VALE OF CLWYDD",2790,"B/361160",R1,341.5,M,01/07/2023,122000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,72900,14A(1),6A(1),01/07/2020,67500,14A(1),6A(1),01/07/2019,65300,14A(1),6A(1),
222,LITHGOW,2466103,NORMAL,"",,16,"KING ST","VALE OF CLWYDD",2790,"A/361160",R1,265.6,M,01/07/2023,103000,14A(1),6A(1),01/07/2022,96900,14A(1),6A(1),01/07/2021,61400,14A(1),6A(1),01/07/2020,56800,14A(1),6A(1),01/07/2019,54900,14A(1),6A(1),
222,LITHGOW,2466104,NORMAL,"",,18,"KING ST","VALE OF CLWYDD",2790,"B/416453",R1,366.7,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466105,NORMAL,"",,20,"KING ST","VALE OF CLWYDD",2790,"A/416453",R1,436.3,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466106,NORMAL,"",,22,"KING ST","VALE OF CLWYDD",2790,"12/17/2308",R1,404.71,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466107,NORMAL,"",,24,"KING ST","VALE OF CLWYDD",2790,"13/17/2308",R1,404.71,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466108,NORMAL,"",,26,"KING ST","VALE OF CLWYDD",2790,"14/17/2308",R1,404.7,M,01/07/2023,132000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,79100,14A(1),6A(1),01/07/2020,73200,14A(1),6A(1),01/07/2019,70800,14A(1),6A(1),
222,LITHGOW,2466109,NORMAL,"",,28,"KING ST","VALE OF CLWYDD",2790,"2/585693",R1,764.2,M,01/07/2023,193000,14A(1),6A(1),01/07/2022,181000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
222,LITHGOW,2466110,NORMAL,"",,30,"KING ST","VALE OF CLWYDD",2790,"1/585693",R1,764.6,M,01/07/2023,183000,14A(1),6A(1),01/07/2022,172000,14A(1),6A(1),01/07/2021,109000,14A(1),6A(1),01/07/2020,101000,14A(1),6A(1),01/07/2019,98200,14A(1),6A(1),
222,LITHGOW,2466111,NORMAL,"",,1,"KIRKLAND LINK","LITHGOW",2790,"102/838766",R1,645.5,M,01/07/2023,225000,14A(1),6A(1),01/07/2022,214000,14A(1),6A(1),01/07/2021,143000,14A(1),6A(1),01/07/2020,140000,14A(1),6A(1),01/07/2019,136000,14A(1),6A(1),
222,LITHGOW,2466112,NORMAL,"",,3,"KIRKLAND LINK","LITHGOW",2790,"101/838766",R1,646.5,M,01/07/2023,225000,14A(1),6A(1),01/07/2022,214000,14A(1),6A(1),01/07/2021,143000,14A(1),6A(1),01/07/2020,140000,14A(1),6A(1),01/07/2019,136000,14A(1),6A(1),
222,LITHGOW,2466113,NORMAL,"",,15,"KNIGHT ST","LITHGOW",2790,"1/10/2308",R1,1738.9,M,01/07/2023,324000,14A(1),6A(1),01/07/2022,304000,14A(1),6A(1),01/07/2021,193000,14A(1),6A(1),01/07/2020,179000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
222,LITHGOW,2466114,NORMAL,"",,1A,"KNIGHT ST","LITHGOW",2790,"C/363716",R1,537.5,M,01/07/2023,174000,14A(1),6A(1),01/07/2022,165000,14A(1),6A(1),01/07/2021,102000,14A(1),6A(1),01/07/2020,90500,14A(1),6A(1),01/07/2019,85700,14A(1),6A(1),
222,LITHGOW,2466115,NORMAL,"",,1,"KORRA ST","MARRANGAROO",2790,"55/813538",R2,3574,M,01/07/2023,522000,14A(1),6A(1),01/07/2022,499000,14A(1),6A(1),01/07/2021,332000,14A(1),6A(1),01/07/2020,265000,14A(1),6A(1),01/07/2019,231000,14A(1),6A(1),
222,LITHGOW,2466116,NORMAL,"",,3,"KORRA ST","MARRANGAROO",2790,"56/813538",R2,3200,M,01/07/2023,522000,14A(1),6A(1),01/07/2022,499000,14A(1),6A(1),01/07/2021,332000,14A(1),6A(1),01/07/2020,265000,14A(1),6A(1),01/07/2019,231000,14A(1),6A(1),
222,LITHGOW,2466117,NORMAL,"",,5,"KORRA ST","MARRANGAROO",2790,"57/813538",R2,3100,M,01/07/2023,497000,14A(1),6A(1),01/07/2022,475000,14A(1),6A(1),01/07/2021,316000,14A(1),6A(1),01/07/2020,252000,14A(1),6A(1),01/07/2019,220000,14A(1),6A(1),
222,LITHGOW,2466118,NORMAL,"",,7,"KORRA ST","MARRANGAROO",2790,"58/813538",R2,3050,M,01/07/2023,497000,14A(1),6A(1),01/07/2022,475000,14A(1),6A(1),01/07/2021,316000,14A(1),6A(1),01/07/2020,252000,14A(1),6A(1),01/07/2019,220000,14A(1),6A(1),
222,LITHGOW,2466119,NORMAL,"",,9,"KORRA ST","MARRANGAROO",2790,"59/813538",R2,3225,M,01/07/2023,497000,14A(1),6A(1),01/07/2022,475000,14A(1),6A(1),01/07/2021,316000,14A(1),6A(1),01/07/2020,252000,14A(1),6A(1),01/07/2019,220000,14A(1),6A(1),
222,LITHGOW,2466120,NORMAL,"",,11,"KORRA ST","MARRANGAROO",2790,"60/813538",R2,3480,M,01/07/2023,497000,14A(1),6A(1),01/07/2022,475000,14A(1),6A(1),01/07/2021,316000,14A(1),6A(1),01/07/2020,252000,14A(1),6A(1),01/07/2019,220000,14A(1),6A(1),
222,LITHGOW,2466121,NORMAL,"",,12,"KORRA ST","MARRANGAROO",2790,"49/813538",R2,4140,M,01/07/2023,559000,14A(1),6A(1),01/07/2022,534000,14A(1),6A(1),01/07/2021,355000,14A(1),6A(1),01/07/2020,283000,14A(1),6A(1),01/07/2019,247000,14A(1),6A(1),
222,LITHGOW,2466122,NORMAL,"",,10,"KORRA ST","MARRANGAROO",2790,"50/813538",R2,4154,M,01/07/2023,559000,14A(1),6A(1),01/07/2022,534000,14A(1),6A(1),01/07/2021,355000,14A(1),6A(1),01/07/2020,283000,14A(1),6A(1),01/07/2019,247000,14A(1),6A(1),
222,LITHGOW,2466123,NORMAL,"",,8,"KORRA ST","MARRANGAROO",2790,"51/813538",R2,4488,M,01/07/2023,559000,14A(1),6A(1),01/07/2022,534000,14A(1),6A(1),01/07/2021,355000,14A(1),6A(1),01/07/2020,283000,14A(1),6A(1),01/07/2019,247000,14A(1),6A(1),
222,LITHGOW,2466124,NORMAL,"",,6,"KORRA ST","MARRANGAROO",2790,"52/813538",R2,4400,M,01/07/2023,559000,14A(1),6A(1),01/07/2022,534000,14A(1),6A(1),01/07/2021,355000,14A(1),6A(1),01/07/2020,283000,14A(1),6A(1),01/07/2019,247000,14A(1),6A(1),
222,LITHGOW,2466125,NORMAL,"",,4,"KORRA ST","MARRANGAROO",2790,"53/813538",R2,4400,M,01/07/2023,559000,14A(1),6A(1),01/07/2022,534000,14A(1),6A(1),01/07/2021,355000,14A(1),6A(1),01/07/2020,283000,14A(1),6A(1),01/07/2019,247000,14A(1),6A(1),
222,LITHGOW,2466126,NORMAL,"",,2,"KORRA ST","MARRANGAROO",2790,"54/813538",R2,4245,M,01/07/2023,559000,14A(1),6A(1),01/07/2022,534000,14A(1),6A(1),01/07/2021,355000,14A(1),6A(1),01/07/2020,283000,14A(1),6A(1),01/07/2019,247000,14A(1),6A(1),
222,LITHGOW,2466127,NORMAL,"",,,"LAIDLEY ST","MORTS ESTATE",2790,"1/134403",RE1,4201,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,126000,14A(1),6A(1),01/07/2021,78400,14A(1),6A(1),01/07/2020,69000,14A(1),6A(1),01/07/2019,69000,14A(1),6A(1),
