DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
537,WARRUMBUNGLE,2631511,NORMAL,"KALINGA",,1125,"MOLLYAN RD","BINNAWAY",2395,"2/249187",RU1,10.65,H,01/07/2023,89000,14A(1),6A(1),01/07/2022,44500,14A(1),6A(1),01/07/2021,39800,14A(1),6A(1),01/07/2020,39800,14A(1),6A(1),01/07/2019,39800,14A(1),6A(1),
537,WARRUMBUNGLE,2631512,NORMAL,"THE PINNICLE",,1019,"MOLLYAN RD","BINNAWAY",2395,"4/249187",RU1,10.64,H,01/07/2023,89000,14A(1),6A(1),01/07/2022,44500,14A(1),6A(1),01/07/2021,39800,14A(1),6A(1),01/07/2020,39800,14A(1),6A(1),01/07/2019,39800,14A(1),6A(1),
537,WARRUMBUNGLE,2631513,NORMAL,"",,991,"MOLLYAN RD","MOLLYAN",2842,"5/249187",RU1,10.55,H,01/07/2023,89000,14A(1),6A(1),01/07/2022,44500,14A(1),6A(1),01/07/2021,39800,14A(1),6A(1),01/07/2020,39800,14A(1),6A(1),01/07/2019,39800,14A(1),6A(1),
537,WARRUMBUNGLE,2631514,NORMAL,"SILKSTONE",,975,"MOLLYAN RD","BINNAWAY",2395,"6/249187",RU1,10.41,H,01/07/2023,89000,14A(1),6A(1),01/07/2022,44500,14A(1),6A(1),01/07/2021,39800,14A(1),6A(1),01/07/2020,39800,14A(1),6A(1),01/07/2019,39800,14A(1),6A(1),
537,WARRUMBUNGLE,2631515,NORMAL,"WHISPERING PINE",,921,"MOLLYAN RD","BINNAWAY",2395,"7, 8/249187",RU1,21.64,H,01/07/2023,89000,14A(1),6A(1),01/07/2022,44500,14A(1),6A(1),01/07/2021,39800,14A(1),6A(1),01/07/2020,39800,14A(1),6A(1),01/07/2019,39800,14A(1),6A(1),
537,WARRUMBUNGLE,2631516,NORMAL,"",,919,"MOLLYAN RD","BINNAWAY",2395,"9/249187",RU1,10.02,H,01/07/2023,68800,14A(1),6A(1),01/07/2022,34400,14A(1),6A(1),01/07/2021,30800,14A(1),6A(1),01/07/2020,30800,14A(1),6A(1),01/07/2019,30800,14A(1),6A(1),
537,WARRUMBUNGLE,2631517,NORMAL,"",,879,"MOLLYAN RD","BINNAWAY",2395,"10/249187",RU1,10.64,H,01/07/2023,89000,14A(1),6A(1),01/07/2022,44500,14A(1),6A(1),01/07/2021,39800,14A(1),6A(1),01/07/2020,39800,14A(1),6A(1),01/07/2019,39800,14A(1),6A(1),
537,WARRUMBUNGLE,2631518,NORMAL,"",,,"JOHN RENSHAW PKWY","COONABARABRAN",2357,"5, 6, 7, 8/222722",RU1,50.55,H,01/07/2023,138000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
537,WARRUMBUNGLE,2631522,NORMAL,"RFS TIMOR BRIGADE SHED",,558,"TIMOR RD","COONABARABRAN",2357,"5/249230",R5,7357,M,01/07/2023,1200,14A(1),6A(1),01/07/2022,1200,14A(1),6A(1),01/07/2021,1200,14A(1),6A(1),01/07/2020,1000,14A(1),6A(1),01/07/2019,1000,14A(1),6A(1),
537,WARRUMBUNGLE,2631524,NORMAL,"FOREST GLEN",,394,"BINGIE GRUMBLE RD","COONABARABRAN",2357,"9, 10, 11, 12, 13, 14, 15, 16, 17/727214 63, 65/753387 38, 59, 92/753405 Enclosure Permit 24814",RU1,781,H,01/07/2023,2240000,14A(1),14I,01/07/2022,1870000,14A(1),14I,01/07/2021,1560000,14A(1),14I,01/07/2020,1300000,14A(1),14I,01/07/2019,1300000,14A(1),14I,
537,WARRUMBUNGLE,2631525,NORMAL,"",,576,"BINGIE GRUMBLE RD","COONABARABRAN",2357,"50/753387",RU1,48.56,H,01/07/2023,172000,14A(1),6A(1),01/07/2022,86100,14A(1),6A(1),01/07/2021,76900,14A(1),6A(1),01/07/2020,76900,14A(1),6A(1),01/07/2019,76900,14A(1),6A(1),
537,WARRUMBUNGLE,2631527,NORMAL,"BARINA",,760,"BINGIE GRUMBLE RD","COONABARABRAN",2357,"30, 64/753387 Enclosure Permit 145707",RU1,619.3,H,01/07/2023,670000,14A(1),6A(1),01/07/2022,559000,14A(1),6A(1),01/07/2021,466000,14A(2),6A(1),01/07/2020,389000,14A(1),6A(1),01/07/2019,389000,14A(2),6A(1),
537,WARRUMBUNGLE,2631529,NORMAL,"WARRUMBUNGLES LODGE MOTEL",,882,"TIMOR RD","COONABARABRAN",2357,"2/576891",RU1,9.331,H,01/07/2023,179000,14A(1),6A(1),01/07/2022,89600,14A(1),6A(1),01/07/2021,80000,14A(1),6A(1),01/07/2020,80000,14A(1),6A(1),01/07/2019,150000,14A(1),6A(1),
537,WARRUMBUNGLE,2631530,NORMAL,"LOWMAR",,579,"TIMOR RD","COONABARABRAN",2357,"1/249230",R5,4.841,H,01/07/2023,120000,14A(1),6A(1),01/07/2022,120000,14A(1),6A(1),01/07/2021,71400,14A(1),6A(1),01/07/2020,59500,14A(1),6A(1),01/07/2019,74400,14A(1),6A(1),
537,WARRUMBUNGLE,2631532,NORMAL,"SERENITY HUE",,547,"TIMOR RD","COONABARABRAN",2357,"1/46099 3/249230",R5,14.03,H,01/07/2023,160000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,114000,14A(1),6A(1),01/07/2020,95200,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
537,WARRUMBUNGLE,2631533,NORMAL,"ROGALY",,509,"TIMOR RD","COONABARABRAN",2357,"1/40760 4/249230",R5,14.8,H,01/07/2023,160000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,114000,14A(1),6A(1),01/07/2020,95200,14A(1),6A(1),01/07/2019,119000,14A(1),6A(1),
537,WARRUMBUNGLE,2631534,NORMAL,"WARRAWEE",,803,"TIMOR RD","COONABARABRAN",2357,"1/252112",R5,10.53,H,01/07/2023,160000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,89000,14A(1),6A(1),01/07/2019,89000,14A(1),6A(1),
537,WARRUMBUNGLE,2631535,NORMAL,"",,779,"TIMOR RD","COONABARABRAN",2357,"2/252112",R5,10.29,H,01/07/2023,160000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,89000,14A(1),6A(1),01/07/2019,89000,14A(1),6A(1),
537,WARRUMBUNGLE,2631536,NORMAL,"NEWHAVEN",,757,"TIMOR RD","COONABARABRAN",2357,"3/252112",R5,10.17,H,01/07/2023,160000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,113000,14A(1),6A(1),01/07/2020,94300,14A(1),6A(1),01/07/2019,94300,14A(1),6A(1),
537,WARRUMBUNGLE,2631537,NORMAL,"BENINDEE",,556,"TIMOR RD","COONABARABRAN",2357,"1/255639",R5,8.906,H,01/07/2023,199000,14A(1),6A(1),01/07/2022,199000,14A(1),6A(1),01/07/2021,199000,14A(1),6A(1),01/07/2020,166000,14A(1),6A(1),01/07/2019,208000,14A(1),6A(1),
537,WARRUMBUNGLE,2631538,NORMAL,"WOBBLY BOOT",,11,"HOMELEIGH DR","COONABARABRAN",2357,"2/255639",R5,9.695,H,01/07/2023,186000,14A(1),6A(1),01/07/2022,186000,14A(1),6A(1),01/07/2021,186000,14A(1),6A(1),01/07/2020,155000,14A(1),6A(1),01/07/2019,194000,14A(1),6A(1),
537,WARRUMBUNGLE,2631539,NORMAL,"",,524,"TIMOR RD","COONABARABRAN",2357,"300/838985",R5,2,H,01/07/2023,120000,14A(1),6A(1),01/07/2022,120000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,96000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
537,WARRUMBUNGLE,2631540,NORMAL,"",,512,"TIMOR RD","COONABARABRAN",2357,"301/838985",R5,2,H,01/07/2023,120000,14A(1),6A(1),01/07/2022,120000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,96000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
537,WARRUMBUNGLE,2631541,NORMAL,"JUNELEN",,,"JOHN RENSHAW PKWY","COONABARABRAN",2357,"31/818353",R5,4.295,H,01/07/2023,132000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,132000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,138000,14A(1),6A(1),
537,WARRUMBUNGLE,2631542,NORMAL,"",,492,"TIMOR RD","COONABARABRAN",2357,"40/832227",R5,3.041,H,01/07/2023,132000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,132000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,138000,14A(1),6A(1),
537,WARRUMBUNGLE,2631543,NORMAL,"WYNDELLA",,462,"TIMOR RD","COONABARABRAN",2357,"41/832227",R5,5.357,H,01/07/2023,139000,14A(1),6A(1),01/07/2022,139000,14A(1),6A(1),01/07/2021,139000,14A(1),6A(1),01/07/2020,116000,14A(1),6A(1),01/07/2019,146000,14A(1),6A(1),
537,WARRUMBUNGLE,2631546,NORMAL,"TENBY",,841,"TIMOR RD","COONABARABRAN",2357,"1/547523",RU1,1.793,H,01/07/2023,324000,14A(1),6A(1),01/07/2022,162000,14A(1),6A(1),01/07/2021,50700,14A(1),6A(1),01/07/2020,50700,14A(1),6A(1),01/07/2019,50700,14A(1),6A(1),
537,WARRUMBUNGLE,2631547,NORMAL,"KENILWORTH",,823,"TIMOR RD","COONABARABRAN",2357,"2/547523",RU1,7.113,H,01/07/2023,310000,14A(1),6A(1),01/07/2022,155000,14A(1),6A(1),01/07/2021,139000,14A(1),6A(1),01/07/2020,139000,14A(1),6A(1),01/07/2019,139000,14A(1),6A(1),
537,WARRUMBUNGLE,2631548,NORMAL,"TRIPLE M",,657,"TIMOR RD","COONABARABRAN",2357,"3/581711",RU1,4.856,H,01/07/2023,258000,14A(1),6A(1),01/07/2022,129000,14A(1),6A(1),01/07/2021,116000,14A(1),6A(1),01/07/2020,116000,14A(1),6A(1),01/07/2019,116000,14A(1),6A(1),
537,WARRUMBUNGLE,2631549,NORMAL,"",,15,"CARRINGTON LANE","COONABARABRAN",2357,"3/880229",R5,4.045,H,01/07/2023,120000,14A(1),6A(1),01/07/2022,120000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,88800,14A(1),6A(1),01/07/2019,111000,14A(1),6A(1),
537,WARRUMBUNGLE,2631552,NORMAL,"TAMBA",,590,"TIMOR RD","COONABARABRAN",2357,"2/610916",R5,4.047,H,01/07/2023,140000,14A(1),6A(1),01/07/2022,140000,14A(1),6A(1),01/07/2021,113000,14A(1),6A(1),01/07/2020,94400,14A(1),6A(1),01/07/2019,118000,14A(1),6A(1),
537,WARRUMBUNGLE,2631553,NORMAL,"YARRAMIN PARK",,429,"TIMOR RD","COONABARABRAN",2357,"26/617838",R5,10,H,01/07/2023,145000,14A(1),6A(1),01/07/2022,145000,14A(1),6A(1),01/07/2021,97900,14A(1),6A(1),01/07/2020,81600,14A(1),6A(1),01/07/2019,102000,14A(1),6A(1),
537,WARRUMBUNGLE,2631554,NORMAL,"BETHSHEAN",,,"JOHN RENSHAW PKWY","COONABARABRAN",2357,"27/617838",R5,12.1,H,01/07/2023,150000,14A(1),6A(1),01/07/2022,150000,14A(1),6A(1),01/07/2021,103000,14A(1),6A(1),01/07/2020,86400,14A(1),6A(1),01/07/2019,108000,14A(1),6A(1),
537,WARRUMBUNGLE,2631555,NORMAL,"RAINBOW",,16,"CARRINGTON LANE","COONABARABRAN",2357,"4/880229",R5,5.116,H,01/07/2023,120000,14A(1),6A(1),01/07/2022,120000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,88800,14A(1),6A(1),01/07/2019,111000,14A(1),6A(1),
537,WARRUMBUNGLE,2631558,NORMAL,"",,65,"CARRINGTON LANE","COONABARABRAN",2357,"80/819295",R5,1.878,H,01/07/2023,75000,14A(1),6A(1),01/07/2022,75000,14A(1),6A(1),01/07/2021,66000,14A(1),6A(1),01/07/2020,55000,14A(1),6A(1),01/07/2019,68800,14A(1),6A(1),
537,WARRUMBUNGLE,2631560,NORMAL,"TANTALLON",,81,"CARRINGTON LANE","COONABARABRAN",2357,"84/825690",R5,2.43,H,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,94500,14A(1),6A(1),01/07/2020,78800,14A(1),6A(1),01/07/2019,98500,14A(1),6A(1),
537,WARRUMBUNGLE,2631562,NORMAL,"LIONS RETREAT",,86,"CARRINGTON LANE","COONABARABRAN",2357,"85/866601",R5,1.637,H,01/07/2023,90000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,78600,14A(1),6A(1),01/07/2020,65500,14A(1),6A(1),01/07/2019,81900,14A(1),6A(1),
537,WARRUMBUNGLE,2631563,NORMAL,"GRAY- ANNE",,31,"CARRINGTON LANE","COONABARABRAN",2357,"76/717628",R5,4.047,H,01/07/2023,112000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,99800,14A(1),6A(1),01/07/2020,83200,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
537,WARRUMBUNGLE,2631564,NORMAL,"GINNSFORD",,28,"CARRINGTON LANE","COONABARABRAN",2357,"75/717628",R5,4.047,H,01/07/2023,112000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,99800,14A(1),6A(1),01/07/2020,83200,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
537,WARRUMBUNGLE,2631570,NORMAL,"BERDEEN",,489,"BERDEEN RD","BARADINE",2396,"6/750284",RU1,508,H,01/07/2023,816000,14A(1),6A(1),01/07/2022,778000,14A(1),6A(1),01/07/2021,660000,14A(1),6A(1),01/07/2020,600000,14A(1),6A(1),01/07/2019,600000,14A(1),6A(1),
537,WARRUMBUNGLE,2631573,NORMAL,"FAIRVIEW",,204,"NASHS RD","GOWANG",2357,"1, 2, 3/381465 2, 3/430137 1, 2/718970 24, 28, 29, 30, 31, 32, 33/753388 30, 35, 36/753409 1, 2/1089749 34, 35, 36, 37/1090360 Enclosure Permit 24992",RU1,1302.9,H,01/07/2023,2870000,14A(2),14I,01/07/2022,2340000,14A(2),14I,01/07/2021,2370000,14A(1),6A(1),01/07/2020,1980000,14A(1),6A(1),01/07/2019,1980000,14A(1),6A(1),
537,WARRUMBUNGLE,2631574,NORMAL,"PLEASANT RANGE",,,"MYALL PLAINS RD","MOLLYAN",2842,"PT 42/753388",RU1,12.14,H,01/07/2023,32400,14A(1),6A(1)/28,01/07/2022,26300,14A(1),6A(1)/28,01/07/2021,23500,14A(1),6A(1)/28,01/07/2020,22400,14A(2),6A(1)/28,01/07/2019,22400,14A(2),6A(1)/28,
537,WARRUMBUNGLE,2631575,NORMAL,"",,,"","GOWANG",2357,"46/753388",RU1,570.2,H,01/07/2023,1130000,14A(1),6A(1),01/07/2022,944000,14A(1),6A(1),01/07/2021,787000,14A(1),6A(1),01/07/2020,656000,14A(1),6A(1),01/07/2019,656000,14A(1),6A(1),
537,WARRUMBUNGLE,2631577,NORMAL,"IONA",,851,"GUINEMA GOORIANAWA RD","BUGALDIE",2357,"1/245123 4, 5, 9, 10, 11/750285",RU1,1122,H,01/07/2023,487000,14A(1),6A(1),01/07/2022,464000,14A(1),6A(1),01/07/2021,394000,14A(1),6A(1),01/07/2020,359000,14A(1),6A(1),01/07/2019,359000,14A(1),6A(1),
537,WARRUMBUNGLE,2631578,NORMAL,"ERRENBRI",,,"KENEBRI RD","KENEBRI",2396,"31/700577 1, 40/750286 72/750294 1/934096 2/1090116",RU1,857.5,H,01/07/2023,472000,14A(1),6A(1),01/07/2022,450000,14A(1),6A(1),01/07/2021,382000,14A(1),6A(1),01/07/2020,348000,14A(1),6A(1),01/07/2019,348000,14A(1),6A(1),
537,WARRUMBUNGLE,2631580,NORMAL,"EULIGAL",,651,"WANGMANS RD","KENEBRI",2396,"1/193655 32/700577 8, 12, 15, 16, 20/750286",RU1,915.9,H,01/07/2023,631000,14A(1),6A(1),01/07/2022,601000,14A(1),6A(1),01/07/2021,510000,14A(1),6A(1),01/07/2020,464000,14A(1),6A(1),01/07/2019,464000,14A(1),6A(1),
537,WARRUMBUNGLE,2631581,NORMAL,"MONUANA",,56,"WANGMANS RD","KENEBRI",2396,"17, 18, 41/750286",RU1,5.673,H,01/07/2023,14000,14A(1),6A(1),01/07/2022,11700,14A(1),6A(1),01/07/2021,6520,14A(1),6A(1),01/07/2020,6520,14A(1),6A(1),01/07/2019,6520,14A(1),6A(1),
537,WARRUMBUNGLE,2631582,NORMAL,"",,215,"WANGMANS RD","KENEBRI",2396,"30, 34/750286",RU1,202.3,H,01/07/2023,64300,14A(1),6A(1),01/07/2022,61300,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,47300,14A(1),6A(1),01/07/2019,47300,14A(1),6A(1),
537,WARRUMBUNGLE,2631583,NORMAL,"GLEN AYR",,212,"WANGMANS RD","KENEBRI",2396,"32, 39/750286",RU1,727.4,H,01/07/2023,358000,14A(1),6A(1),01/07/2022,341000,14A(1),6A(1),01/07/2021,289000,14A(1),6A(1),01/07/2020,263000,14A(1),6A(1),01/07/2019,263000,14A(1),6A(1),
537,WARRUMBUNGLE,2631584,NORMAL,"TUREE",,111,"WANGMANS RD","KENEBRI",2396,"2/525483 35/750286 Enclosure Permit 24779",RU1,195.1,H,01/07/2023,142000,14A(1),14I,01/07/2022,136000,14A(1),14I,01/07/2021,116000,14A(1),14I,01/07/2020,106000,14A(1),14I,01/07/2019,106000,14A(1),14I,
537,WARRUMBUNGLE,2631585,NORMAL,"MEYLEE",,55,"WANGMANS RD","KENEBRI",2396,"10/711796",RU1,5.563,H,01/07/2023,21100,14A(1),6A(1),01/07/2022,17600,14A(1),6A(1),01/07/2021,9780,14A(1),6A(1),01/07/2020,9780,14A(1),6A(1),01/07/2019,9780,14A(1),6A(1),
537,WARRUMBUNGLE,2631586,NORMAL,"MEYLEE",,55,"WANGMANS RD","KENEBRI",2396,"11/711796",RU1,1.369,H,01/07/2023,16800,14A(1),6A(1),01/07/2022,3450,14A(1),6A(1),01/07/2021,1920,14A(1),6A(1),01/07/2020,1920,14A(1),6A(1),01/07/2019,1920,14A(1),6A(1),
537,WARRUMBUNGLE,2631590,NORMAL,"FAIRBANK",,1100,"YAMINBAH RD","ROCKY GLEN",2357,"33, 35, 36, 37/43560 3/757113 7305/1146366 Licence 193224",RU1,2263,H,01/07/2023,547000,14A(1),14I,01/07/2022,547000,14A(1),14I,01/07/2021,547000,14A(1),14I,01/07/2020,421000,14A(1),14I,01/07/2019,421000,14A(1),14I,
537,WARRUMBUNGLE,2631594,NORMAL,"BURLOO",,16183,"OXLEY HWY","NAPIER LANE",2379,"8/757113",RU1,681,H,01/07/2023,1420000,14A(1),6A(1),01/07/2022,1140000,14A(1),6A(1),01/07/2021,1040000,14A(1),6A(1),01/07/2020,870000,14A(1),6A(1),01/07/2019,870000,14A(1),6A(1),
537,WARRUMBUNGLE,2631595,NORMAL,"WOKLA",,15948,"OXLEY HWY","COONABARABRAN",2357,"9/757113",RU1,149.3,H,01/07/2023,360000,14A(1),6A(1),01/07/2022,360000,14A(1),6A(1),01/07/2021,360000,14A(1),6A(1),01/07/2020,277000,14A(1),6A(1),01/07/2019,277000,14A(1),6A(1),
537,WARRUMBUNGLE,2631596,NORMAL,"MUNNIN",,87,"YAMINBAH RD","ROCKY GLEN",2357,"1, 2, 3/131287 12, 13, 23/727213 10, 14/757113",RU1,391.7,H,01/07/2023,451000,14A(1),6A(1),01/07/2022,451000,14A(1),6A(1),01/07/2021,451000,14A(1),6A(1),01/07/2020,347000,14A(1),6A(1),01/07/2019,347000,14A(1),6A(1),
537,WARRUMBUNGLE,2628930,NORMAL,"WARRAWEE",,105,"BARADINE AERODROME RD","BARADINE",2396,"101/750246",R5,7.133,H,01/07/2023,53300,14A(1),6A(1),01/07/2022,42700,14A(1),6A(1),01/07/2021,26700,14A(1),6A(1),01/07/2020,22300,14A(1),6A(1),01/07/2019,22300,14A(1),6A(1),
537,WARRUMBUNGLE,2628931,NORMAL,"",,112,"CEMETERY RD","BARADINE",2396,"107, 112/750246",RU5,4.591,H,01/07/2023,52200,14A(1),6A(1),01/07/2022,49800,14A(1),6A(1),01/07/2021,27700,14A(1),6A(1),01/07/2020,25700,14A(1),6A(1),01/07/2019,25700,14A(1),6A(1),
537,WARRUMBUNGLE,2628932,NORMAL,"",,,"KENEBRI RD","BARADINE",2396,"108/750246",RU5,3.791,H,01/07/2023,52200,14A(1),6A(1),01/07/2022,49800,14A(1),6A(1),01/07/2021,27700,14A(1),6A(1),01/07/2020,25700,14A(1),6A(1),01/07/2019,25700,14A(1),6A(1),
537,WARRUMBUNGLE,2628933,NORMAL,"",,,"KENEBRI RD","BARADINE",2396,"109/750246",RU5,3.867,H,01/07/2023,52200,14A(1),6A(1),01/07/2022,49800,14A(1),6A(1),01/07/2021,27700,14A(1),6A(1),01/07/2020,25700,14A(1),6A(1),01/07/2019,25700,14A(1),6A(1),
537,WARRUMBUNGLE,2628936,NORMAL,"",,120,"BARADINE RD","BARADINE",2396,"207/704113",E4,4173,M,01/07/2023,27100,14A(1),6A(1),01/07/2022,27100,14A(1),6A(1),01/07/2021,27100,14A(1),6A(1),01/07/2020,4770,14A(1),6A(1),01/07/2019,4770,14A(1),6A(1),
537,WARRUMBUNGLE,2628937,NORMAL,"",,128,"BARADINE RD","BARADINE",2396,"208/704113",E4,3986,M,01/07/2023,25900,14A(1),6A(1),01/07/2022,25900,14A(1),6A(1),01/07/2021,25900,14A(1),6A(1),01/07/2020,4770,14A(1),6A(1),01/07/2019,4770,14A(1),6A(1),
537,WARRUMBUNGLE,2628938,NORMAL,"",,1,"WALKER ST","BARADINE",2396,"C/414956",E4,3705,M,01/07/2023,11100,14A(1),6A(1),01/07/2022,11100,14A(1),6A(1),01/07/2021,11100,14A(1),6A(1),01/07/2020,4080,14A(1),6A(1),01/07/2019,4080,14A(1),6A(1),
537,WARRUMBUNGLE,2628939,NORMAL,"MERRIWEE",,74,"SILO RD","BARADINE",2396,"127/750246",E4,3.237,H,01/07/2023,22700,14A(1),6A(1),01/07/2022,22700,14A(1),6A(1),01/07/2021,22700,14A(1),6A(1),01/07/2020,22700,14A(1),6A(1),01/07/2019,22700,14A(1),6A(1),
537,WARRUMBUNGLE,2628940,NORMAL,"",,13,"JESSIE WILLIAMS RD","BARADINE",2396,"159/750246",RU5,1.543,H,01/07/2023,43700,14A(1),6A(1),01/07/2022,41700,14A(1),6A(1),01/07/2021,23200,14A(1),6A(1),01/07/2020,21500,14A(1),6A(1),01/07/2019,21500,14A(1),6A(1),
537,WARRUMBUNGLE,2628941,NORMAL,"",,,"PINE ST","BARADINE",2396,"166/750246",RU5,1.447,H,01/07/2023,40400,14A(1),6A(1),01/07/2022,38500,14A(1),6A(1),01/07/2021,21400,14A(1),6A(1),01/07/2020,19900,14A(1),6A(1),01/07/2019,19900,14A(1),6A(1),
537,WARRUMBUNGLE,2628942,NORMAL,"",,,"PINE ST","BARADINE",2396,"167/750246 Licence 320079",RU5,1.434,H,01/07/2023,40400,14A(1),14I,01/07/2022,38500,14A(1),14I,01/07/2021,21400,14A(1),14I,01/07/2020,19900,14A(1),14I,01/07/2019,19900,14A(1),14I,
537,WARRUMBUNGLE,2628943,NORMAL,"",,168,"NAMOI ST","BARADINE",2396,"168/750246",RU5,1.434,H,01/07/2023,40400,14A(1),6A(1),01/07/2022,38500,14A(1),6A(1),01/07/2021,21400,14A(1),6A(1),01/07/2020,19900,14A(1),6A(1),01/07/2019,19900,14A(1),6A(1),
537,WARRUMBUNGLE,2628944,NORMAL,"",,44,"PINE ST","BARADINE",2396,"176/750246",RU5,1.416,H,01/07/2023,40400,14A(1),6A(1),01/07/2022,38500,14A(1),6A(1),01/07/2021,21400,14A(1),6A(1),01/07/2020,19900,14A(1),6A(1),01/07/2019,19900,14A(1),6A(1),
537,WARRUMBUNGLE,2628945,NORMAL,"",,,"PINE ST","BARADINE",2396,"177/750246",RU5,1.416,H,01/07/2023,40400,14A(1),6A(1),01/07/2022,38500,14A(1),6A(1),01/07/2021,21400,14A(1),6A(1),01/07/2020,19900,14A(1),6A(1),01/07/2019,19900,14A(1),6A(1),
537,WARRUMBUNGLE,2628946,NORMAL,"",,33A,"BARWON ST","BARADINE",2396,"178/750246",RU5,1.214,H,01/07/2023,40400,14A(1),6A(1),01/07/2022,38500,14A(1),6A(1),01/07/2021,21400,14A(1),6A(1),01/07/2020,19900,14A(1),6A(1),01/07/2019,19900,14A(1),6A(1),
537,WARRUMBUNGLE,2628947,NORMAL,"",,170,"BARADINE RD","BARADINE",2396,"230/48386 1, 2/819821 1/824096 234/824126",E4,6.375,H,01/07/2023,76500,14A(1),6A(1),01/07/2022,76500,14A(1),6A(1),01/07/2021,76500,14A(1),6A(1),01/07/2020,40400,14A(1),6A(1),01/07/2019,40400,14A(1),6A(1),
537,WARRUMBUNGLE,2628948,NORMAL,"",,152,"BARADINE RD","BARADINE",2396,"76/1006077",E4,5998,M,01/07/2023,11900,14A(1),6A(1),01/07/2022,11900,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,5590,14A(1),6A(1),01/07/2019,5590,14A(1),6A(1),
537,WARRUMBUNGLE,2628949,NORMAL,"",,162,"BARADINE RD","BARADINE",2396,"235/824126",E4,4831,M,01/07/2023,31400,14A(1),6A(1),01/07/2022,31400,14A(1),6A(1),01/07/2021,31400,14A(1),6A(1),01/07/2020,3390,14A(1),6A(1),01/07/2019,3390,14A(1),6A(1),
537,WARRUMBUNGLE,2628950,NORMAL,"",,150,"BARADINE RD","BARADINE",2396,"189/750246",E4,5843,M,01/07/2023,37900,14A(1),6A(1),01/07/2022,37900,14A(1),6A(1),01/07/2021,37900,14A(1),6A(1),01/07/2020,10800,14A(1),6A(1),01/07/2019,10800,14A(1),6A(1),
537,WARRUMBUNGLE,2628951,NORMAL,"",,114,"BARADINE RD","BARADINE",2396,"205/704113",E4,1630,M,01/07/2023,10500,14A(1),6A(1),01/07/2022,10500,14A(1),6A(1),01/07/2021,10500,14A(1),6A(1),01/07/2020,5460,14A(1),6A(1),01/07/2019,5460,14A(1),6A(1),
537,WARRUMBUNGLE,2628952,NORMAL,"",,66,"BOGAN ST","BARADINE",2396,"2/34/758051",RU5,2.234,M,01/07/2023,12900,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,6860,14A(1),6A(1),01/07/2020,6360,14A(1),6A(1),01/07/2019,6360,14A(1),6A(1),
537,WARRUMBUNGLE,2628953,NORMAL,"",,70,"BOGAN ST","BARADINE",2396,"3/34/758051",RU5,2023,M,01/07/2023,12900,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,6860,14A(1),6A(1),01/07/2020,6360,14A(1),6A(1),01/07/2019,6360,14A(1),6A(1),
