DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
054,COOLAMON,512089,NORMAL,"",,1521,"ARDLETHAN RD","GANMAIN",2702,"28, 54/750837",RU1,358.16,H,01/07/2023,2520000,14A(1),6A(1),01/07/2022,2400000,14A(1),6A(1),01/07/2021,1850000,14A(1),6A(1),01/07/2020,1610000,14A(1),6A(1),01/07/2019,1470000,14A(1),6A(1),
054,COOLAMON,512090,NORMAL,"CLOVERDALE",,1018,"DULLAH RD","GANMAIN",2702,"32/750837",RU1,283.3,H,01/07/2023,1790000,14A(1),6A(1),01/07/2022,1710000,14A(1),6A(1),01/07/2021,1320000,14A(1),6A(1),01/07/2020,1150000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
054,COOLAMON,512091,NORMAL,"",,1506,"ASHBRIDGE RD","GANMAIN",2702,"33/750837",RU1,283.3,H,01/07/2023,1560000,14A(1),6A(1),01/07/2022,1490000,14A(1),6A(1),01/07/2021,1150000,14A(1),6A(1),01/07/2020,1000000,14A(1),6A(1),01/07/2019,918000,14A(1),6A(1),
054,COOLAMON,512092,NORMAL,"",,881,"DEVLIN RD","GANMAIN",2702,"34/750837",RU1,283.3,H,01/07/2023,1730000,14A(1),6A(1),01/07/2022,1650000,14A(1),6A(1),01/07/2021,1270000,14A(1),6A(1),01/07/2020,1110000,14A(1),6A(1),01/07/2019,1010000,14A(1),6A(1),
054,COOLAMON,512093,NORMAL,"",,711,"DEVLIN RD","GANMAIN",2702,"36/750837",RU1,283.3,H,01/07/2023,1790000,14A(1),6A(1),01/07/2022,1710000,14A(1),6A(1),01/07/2021,1320000,14A(1),6A(1),01/07/2020,1150000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
054,COOLAMON,512094,NORMAL,"",,616,"DEVLIN RD","GANMAIN",2702,"622/711139 37/750837",RU1,193.1,H,01/07/2023,1220000,14A(1),6A(1),01/07/2022,1170000,14A(1),6A(1),01/07/2021,902000,14A(1),6A(1),01/07/2020,785000,14A(1),6A(1),01/07/2019,714000,14A(1),6A(1),
054,COOLAMON,512095,NORMAL,"",,5633,"ARDLETHAN RD","GANMAIN",2702,"2/584422",RU1,243,H,01/07/2023,1560000,14A(1),6A(1),01/07/2022,1490000,14A(1),6A(1),01/07/2021,1150000,14A(1),6A(1),01/07/2020,1000000,14A(1),6A(1),01/07/2019,918000,14A(1),6A(1),
054,COOLAMON,512096,NORMAL,"",,,"MARY GILMORE WAY","METHUL",2701,"2/536588 1/563315",RU1,153.86,H,01/07/2023,1230000,14A(1),6A(1),01/07/2022,1230000,14A(1),6A(1),01/07/2021,850000,14A(1),6A(1),01/07/2020,630000,14A(1),6A(1),01/07/2019,630000,14A(1),6A(1),
054,COOLAMON,512097,NORMAL,"",,4982,"ARDLETHAN RD","METHUL",2701,"1/788663",RU1,144.7,H,01/07/2023,1150000,14A(1),6A(1),01/07/2022,1150000,14A(1),6A(1),01/07/2021,799000,14A(1),6A(1),01/07/2020,592000,14A(1),6A(1),01/07/2019,592000,14A(1),6A(1),
054,COOLAMON,512098,NORMAL,"",,,"HENDERSONS LANE","METHUL",2701,"2/788663",RU1,171.9,H,01/07/2023,1380000,14A(1),6A(1),01/07/2022,1380000,14A(1),6A(1),01/07/2021,954000,14A(1),6A(1),01/07/2020,707000,14A(1),6A(1),01/07/2019,707000,14A(1),6A(1),
054,COOLAMON,512099,NORMAL,"",,12,"DERAIN NORTH RD","GANMAIN",2702,"10/134442 173/725014 85, 86, 87, 88, 89, 90, 91, 107, 108, 116, 117, 121, 122, 123, 125, 126, 127, 128, 129, 130, 131, 132, 162, 163, 164, 165/750838 Licence 316446",RU1,324.6,H,01/07/2023,1930000,14A(1),14I,01/07/2022,1840000,14A(1),14I,01/07/2021,1420000,14A(1),14I,01/07/2020,1240000,14A(1),14I,01/07/2019,1130000,14A(1),14I,
054,COOLAMON,512101,NORMAL,"",,786,"FLANAGANS LANE","MATONG",2652,"1/184824 8, 53/750838",RU1,316.7,H,01/07/2023,1660000,14A(1),6A(1),01/07/2022,1590000,14A(1),6A(1),01/07/2021,1230000,14A(1),6A(1),01/07/2020,1070000,14A(1),6A(1),01/07/2019,975000,14A(1),6A(1),
054,COOLAMON,512102,NORMAL,"",,,"MATONG NORTH RD","MATONG",2652,"9, 10, 169, 170/750838",RU1,80.02,H,01/07/2023,538000,14A(1),6A(1),01/07/2022,513000,14A(1),6A(1),01/07/2021,395000,14A(1),6A(1),01/07/2020,344000,14A(1),6A(1),01/07/2019,313000,14A(1),6A(1),
054,COOLAMON,512103,NORMAL,"",,,"CANOLA WAY","MATONG",2652,"13/651093 99/750838",RU1,340.9,H,01/07/2023,1790000,14A(1),6A(1),01/07/2022,1710000,14A(1),6A(1),01/07/2021,1320000,14A(1),6A(1),01/07/2020,1150000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
054,COOLAMON,512105,NORMAL,"",,363,"CEELYS LANE","MATONG",2652,"21/665492 22/750838 1/1070332",RU1,320.2,H,01/07/2023,1830000,14A(1),6A(1),01/07/2022,1750000,14A(1),6A(1),01/07/2021,1350000,14A(1),6A(1),01/07/2020,1180000,14A(1),6A(1),01/07/2019,1080000,14A(1),6A(1),
054,COOLAMON,512107,NORMAL,"",,296,"HALBISCHS LANE","MATONG",2652,"2/541695",RU1,121.8,H,01/07/2023,879000,14A(1),6A(1),01/07/2022,838000,14A(1),6A(1),01/07/2021,645000,14A(1),6A(1),01/07/2020,561000,14A(1),6A(1),01/07/2019,510000,14A(1),6A(1),
054,COOLAMON,512108,NORMAL,"",,417,"DERRAIN NORTH RD","MATONG",2652,"24/750838",RU1,259,H,01/07/2023,1560000,14A(1),6A(1),01/07/2022,1490000,14A(1),6A(1),01/07/2021,1150000,14A(1),6A(1),01/07/2020,1000000,14A(1),6A(1),01/07/2019,918000,14A(1),6A(1),
054,COOLAMON,512110,NORMAL,"",,777,"DEEPWATER RD","MATONG",2652,"36/750838",RU1,102,H,01/07/2023,630000,14A(1),6A(1),01/07/2022,600000,14A(1),6A(1),01/07/2021,462000,14A(1),6A(1),01/07/2020,402000,14A(1),6A(1),01/07/2019,366000,14A(1),6A(1),
054,COOLAMON,512111,NORMAL,"",,418,"CROZIERS LANE","GANMAIN",2702,"40, 63/750838",RU1,129.5,H,01/07/2023,914000,14A(1),6A(1),01/07/2022,871000,14A(1),6A(1),01/07/2021,670000,14A(1),6A(1),01/07/2020,583000,14A(1),6A(1),01/07/2019,530000,14A(1),6A(1),
054,COOLAMON,512112,NORMAL,"",,230,"CANOLA WAY","MATONG",2652,"42, 43, 44/750838 1/1081746",RU1,458.5,H,01/07/2023,2920000,14A(1),6A(1),01/07/2022,2790000,14A(1),6A(1),01/07/2021,2150000,14A(1),6A(1),01/07/2020,1870000,14A(1),6A(1),01/07/2019,1700000,14A(1),6A(1),
054,COOLAMON,512113,NORMAL,"",,123,"HOLGATES LANE","MATONG",2652,"45, 46, 47/750838",RU1,388.5,H,01/07/2023,2270000,14A(1),6A(1),01/07/2022,2170000,14A(1),6A(1),01/07/2021,1670000,14A(1),6A(1),01/07/2020,1460000,14A(1),6A(1),01/07/2019,1330000,14A(1),6A(1),
054,COOLAMON,512116,NORMAL,"",,,"CANOLA WAY","MATONG",2652,"51/750838",RU1,127.3,H,01/07/2023,761000,14A(1),6A(1),01/07/2022,725000,14A(1),6A(1),01/07/2021,558000,14A(1),6A(1),01/07/2020,486000,14A(1),6A(1),01/07/2019,442000,14A(1),6A(1),
054,COOLAMON,512119,NORMAL,"",,,"DERRAIN RD","GANMAIN",2702,"57/750838",RU1,75.78,H,01/07/2023,513000,14A(1),6A(1)/28,01/07/2022,498000,14A(1),6A(1)/28,01/07/2021,337000,14A(1),6A(1)/28,01/07/2020,296000,14A(1),6A(1)/28,01/07/2019,269000,14A(1),6A(1)/28,
054,COOLAMON,512120,NORMAL,"",,103,"DERRAIN RD","GANMAIN",2702,"A, B/438151",RU1,93.68,H,01/07/2023,676000,14A(1),6A(1),01/07/2022,644000,14A(1),6A(1),01/07/2021,496000,14A(1),6A(1),01/07/2020,432000,14A(1),6A(1),01/07/2019,393000,14A(1),6A(1),
054,COOLAMON,512121,NORMAL,"",,681,"FLANAGANS LANE","MATONG",2652,"68/750838",RU1,121.6,H,01/07/2023,644000,14A(1),6A(1),01/07/2022,614000,14A(1),6A(1),01/07/2021,473000,14A(1),6A(1),01/07/2020,412000,14A(1),6A(1),01/07/2019,375000,14A(1),6A(1),
054,COOLAMON,512122,NORMAL,"",,,"FLANAGANS LANE","MATONG",2652,"69/750838",RU1,105,H,01/07/2023,602000,14A(1),6A(1),01/07/2022,574000,14A(1),6A(1),01/07/2021,442000,14A(1),6A(1),01/07/2020,385000,14A(1),6A(1),01/07/2019,350000,14A(1),6A(1),
054,COOLAMON,512123,NORMAL,"",,409,"FLANAGANS LANE","MATONG",2652,"70/750838",RU1,110.5,H,01/07/2023,652000,14A(1),6A(1),01/07/2022,621000,14A(1),6A(1),01/07/2021,478000,14A(1),6A(1),01/07/2020,416000,14A(1),6A(1),01/07/2019,379000,14A(1),6A(1),
054,COOLAMON,512125,NORMAL,"",,1063,"DEEPWATER RD","MATONG",2652,"34/665295 73, 74, 75, 78, 81/750838",RU1,244.5,H,01/07/2023,1610000,14A(1),6A(1),01/07/2022,1540000,14A(1),6A(1),01/07/2021,1190000,14A(1),6A(1),01/07/2020,1040000,14A(1),6A(1),01/07/2019,951000,14A(1),6A(1),
054,COOLAMON,512126,NORMAL,"",,988,"DEEPWATER RD","MATONG",2652,"76, 77/750838",RU1,64.76,H,01/07/2023,405000,14A(1),6A(1),01/07/2022,386000,14A(1),6A(1),01/07/2021,297000,14A(1),6A(1),01/07/2020,259000,14A(1),6A(1),01/07/2019,236000,14A(1),6A(1),
054,COOLAMON,512128,NORMAL,"",,419,"CEELYS LANE","MATONG",2652,"1/129954 83, 84, 95, 96, 97, 104, 118, 119, 120/750838",RU1,294.58,H,01/07/2023,1940000,14A(1),6A(1),01/07/2022,1850000,14A(1),6A(1),01/07/2021,1430000,14A(1),6A(1),01/07/2020,1250000,14A(1),6A(1),01/07/2019,1140000,14A(1),6A(1),
054,COOLAMON,512129,NORMAL,"",,210,"DERRAIN NORTH RD","MATONG",2652,"93, 105, 148/750838  & CL RD",RU1,253.049,H,01/07/2023,1590000,14A(1),6A(1),01/07/2022,1520000,14A(1),6A(1),01/07/2021,1170000,14A(1),6A(1),01/07/2020,1020000,14A(1),6A(1),01/07/2019,935000,14A(1),6A(1),
054,COOLAMON,512130,NORMAL,"",,384,"DERRAIN NORTH RD","GANMAIN",2702,"94/750838",RU1,111.7,H,01/07/2023,665000,14A(1),6A(1),01/07/2022,634000,14A(1),6A(1),01/07/2021,488000,14A(1),6A(1),01/07/2020,489000,14A(1),6A(1),01/07/2019,445000,14A(1),6A(1),
054,COOLAMON,512133,NORMAL,"",,655,"DEEPWATER RD","MATONG",2652,"133/750838 Enclosure Permit 56066",RU1,216,H,01/07/2023,1240000,14A(1),14I,01/07/2022,1190000,14A(1),14I,01/07/2021,921000,14A(1),14I,01/07/2020,801000,14A(1),14I,01/07/2019,729000,14A(1),14I,
054,COOLAMON,512134,NORMAL,"",,60,"PRITCHARDS LANE","MATONG",2652,"134/750838",RU1,263.6,H,01/07/2023,1790000,14A(1),6A(1),01/07/2022,1710000,14A(1),6A(1),01/07/2021,1320000,14A(1),6A(1),01/07/2020,1150000,14A(1),6A(1),01/07/2019,1050000,14A(1),6A(1),
054,COOLAMON,512135,NORMAL,"",,254,"PRITCHARDS LANE","MATONG",2652,"135/750838",RU1,257.4,H,01/07/2023,1740000,14A(1),6A(1)/28,01/07/2022,1690000,14A(1),6A(1)/28,01/07/2021,1140000,14A(1),6A(1)/28,01/07/2020,1000000,14A(1),6A(1)/28,01/07/2019,914000,14A(1),6A(1)/28,
054,COOLAMON,512137,NORMAL,"",,2-12,"DEVLIN ST","MATONG",2652,"172/750838",RU5,1.55,H,01/07/2023,69200,14A(1),6A(1),01/07/2022,43300,14A(1),6A(1),01/07/2021,19700,14A(1),6A(1),01/07/2020,19700,14A(1),6A(1),01/07/2019,13000,14A(1),6A(1),
054,COOLAMON,512138,NORMAL,"",,342,"MATONG NORTH RD","MATONG",2652,"1/786749",RU1,51.78,H,01/07/2023,292000,14A(1),6A(1),01/07/2022,279000,14A(1),6A(1),01/07/2021,215000,14A(1),6A(1),01/07/2020,187000,14A(1),6A(1),01/07/2019,170000,14A(1),6A(1),
054,COOLAMON,512139,NORMAL,"",,,"MATONG NORTH RD","MATONG",2652,"2/786749",RU1,294.8,H,01/07/2023,1610000,14A(1),6A(1),01/07/2022,1540000,14A(1),6A(1),01/07/2021,1190000,14A(1),6A(1),01/07/2020,1040000,14A(1),6A(1),01/07/2019,947000,14A(1),6A(1),
054,COOLAMON,512140,NORMAL,"",,,"MATONG ST","MATONG",2652,"1/819865",SP2,2.12,H,01/07/2023,69700,14A(1),6A(1),01/07/2022,63400,14A(1),6A(1),01/07/2021,52900,14A(1),6A(1),01/07/2020,52900,14A(1),6A(1),01/07/2019,52900,14A(1),6A(1),
054,COOLAMON,512141,NORMAL,"",,2-4,"MATONG ST","MATONG",2652,"1, 2/1/758657",RU5,3200,M,01/07/2023,43500,14A(1),6A(1),01/07/2022,27200,14A(1),6A(1),01/07/2021,12400,14A(1),6A(1),01/07/2020,12400,14A(1),6A(1),01/07/2019,11400,14A(1),6A(1),
054,COOLAMON,512142,NORMAL,"",,10-12,"MATONG ST","MATONG",2652,"3, 8, 9, 10/1/758657",RU5,6968,M,01/07/2023,58700,14A(1),6A(1),01/07/2022,36700,14A(1),6A(1),01/07/2021,16700,14A(1),6A(1),01/07/2020,16700,14A(1),6A(1),01/07/2019,15300,14A(1),6A(1),
054,COOLAMON,512143,NORMAL,"",,14-16,"MATONG ST","MATONG",2652,"4, 5/1/758657",RU5,3022,M,01/07/2023,43500,14A(1),6A(1),01/07/2022,27200,14A(1),6A(1),01/07/2021,12400,14A(1),6A(1),01/07/2020,12400,14A(1),6A(1),01/07/2019,11400,14A(1),6A(1),
054,COOLAMON,512144,NORMAL,"",,17-19,"PINE ST","MATONG",2652,"6, 7/1/758657",RU5,3427,M,01/07/2023,42800,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,12200,14A(1),6A(1),01/07/2020,12200,14A(1),6A(1),01/07/2019,11200,14A(1),6A(1),
054,COOLAMON,512145,NORMAL,"",,6,"MATONG ST","MATONG",2652,"11/1/758657",RU5,1884,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,14700,14A(1),6A(1),01/07/2021,6720,14A(1),6A(1),01/07/2020,6720,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
054,COOLAMON,512146,NORMAL,"",,2-4,"PINE ST","MATONG",2652,"1, 2, 3/2/758657",RU5,5147,M,01/07/2023,49200,14A(1),6A(1),01/07/2022,30800,14A(1),6A(1),01/07/2021,14000,14A(1),6A(1),01/07/2020,14000,14A(1),6A(1),01/07/2019,12800,14A(1),6A(1),
054,COOLAMON,512147,NORMAL,"",,14-16,"PINE ST","MATONG",2652,"4/2/758657",RU5,1707,M,01/07/2023,31200,14A(1),6A(1),01/07/2022,19500,14A(1),6A(1),01/07/2021,8870,14A(1),6A(1),01/07/2020,8870,14A(1),6A(1),01/07/2019,8100,14A(1),6A(1),
054,COOLAMON,512148,NORMAL,"",,18-20,"PINE ST","MATONG",2652,"5/2/758657",RU5,1707,M,01/07/2023,32900,14A(1),6A(1),01/07/2022,20600,14A(1),6A(1),01/07/2021,9370,14A(1),6A(1),01/07/2020,9370,14A(1),6A(1),01/07/2019,8550,14A(1),6A(1),
054,COOLAMON,512149,NORMAL,"",,17-19,"DEVLIN ST","MATONG",2652,"6, 7, 8, 9, 10/2/758657",RU5,8561,M,01/07/2023,81200,14A(1),6A(1),01/07/2022,50800,14A(1),6A(1),01/07/2021,23100,14A(1),6A(1),01/07/2020,23100,14A(1),6A(1),01/07/2019,21100,14A(1),6A(1),
054,COOLAMON,512150,NORMAL,"",,,"OLIVE ST","MATONG",2652,"6, 7/3/758657 Enclosure Permit 56663",RU5,3414,M,01/07/2023,35500,14A(1),14I,01/07/2022,22200,14A(1),14I,01/07/2021,10100,14A(1),14I,01/07/2020,10100,14A(1),14I,01/07/2019,9230,14A(1),14I,
054,COOLAMON,512151,NORMAL,"",,22-24,"DEVLIN ST","MATONG",2652,"1/4/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512152,NORMAL,"",,26-28,"DEVLIN ST","MATONG",2652,"2, 3/4/758657",RU5,4047,M,01/07/2023,62800,14A(1),6A(1),01/07/2022,39300,14A(1),6A(1),01/07/2021,17900,14A(1),6A(1),01/07/2020,17900,14A(1),6A(1),01/07/2019,16400,14A(1),6A(1),
054,COOLAMON,512153,NORMAL,"",,1099,"DEEPWATER RD","MATONG",2652,"4/4/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512154,NORMAL,"",,1093,"DEEPWATER RD","MATONG",2652,"5, 6/4/758657",RU5,4047,M,01/07/2023,37900,14A(1),6A(1),01/07/2022,23700,14A(1),6A(1),01/07/2021,10800,14A(1),6A(1),01/07/2020,10800,14A(1),6A(1),01/07/2019,9900,14A(1),6A(1),
054,COOLAMON,512155,NORMAL,"",,25-27,"BOURKE ST","MATONG",2652,"7/4/758657",RU5,2023,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,14700,14A(1),6A(1),01/07/2021,6720,14A(1),6A(1),01/07/2020,6720,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
054,COOLAMON,512156,NORMAL,"",,21-23,"BOURKE ST","MATONG",2652,"8/4/758657",RU5,2023,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,14700,14A(1),6A(1),01/07/2021,6720,14A(1),6A(1),01/07/2020,6720,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
054,COOLAMON,512157,NORMAL,"",,22-24,"PINE ST","MATONG",2652,"1/5/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512158,NORMAL,"",,26-28,"PINE ST","MATONG",2652,"2/5/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512159,NORMAL,"",,1113,"DEEPWATER RD","MATONG",2652,"3/5/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512160,NORMAL,"",,1107,"DEEPWATER RD","MATONG",2652,"B/390749",RU5,607,M,01/07/2023,30400,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,8660,14A(1),6A(1),01/07/2020,8660,14A(1),6A(1),01/07/2019,7910,14A(1),6A(1),
054,COOLAMON,512161,NORMAL,"",,,"DEEPWATER RD","MATONG",2652,"A/390749",RU5,1416,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512162,NORMAL,"",,29-31,"DEVLIN ST","MATONG",2652,"5, 6, 7/5/758657",RU5,6070,M,01/07/2023,58700,14A(1),6A(1),01/07/2022,36700,14A(1),6A(1),01/07/2021,16700,14A(1),6A(1),01/07/2020,16700,14A(1),6A(1),01/07/2019,15300,14A(1),6A(1),
054,COOLAMON,512163,NORMAL,"",,1111,"DEEPWATER RD","MATONG",2652,"8/5/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512164,NORMAL,"",,22-24,"MATONG ST","MATONG",2652,"1/6/758657",RU5,1454,M,01/07/2023,30400,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,8660,14A(1),6A(1),01/07/2020,8660,14A(1),6A(1),01/07/2019,7910,14A(1),6A(1),
054,COOLAMON,512165,NORMAL,"",,26-28,"MATONG ST","MATONG",2652,"2/6/758657",RU5,1341,M,01/07/2023,30400,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,8660,14A(1),6A(1),01/07/2020,8660,14A(1),6A(1),01/07/2019,7910,14A(1),6A(1),
054,COOLAMON,512166,NORMAL,"FARMERS HOME HOTEL",,1,"MATONG ST","MATONG",2652,"4, 5/6/758657",RU5,3693,M,01/07/2023,72800,14A(1),14G,01/07/2022,45500,14A(1),14G,01/07/2021,20700,14A(1),14G,01/07/2020,20700,14A(1),14G,01/07/2019,18900,14A(1),14G,
054,COOLAMON,512167,NORMAL,"MATONG PARK",,38-40,"MATONG ST","MATONG",2652,"1, 2/7/758657",RU5,3313,M,01/07/2023,61100,14A(1),6A(1),01/07/2022,38200,14A(1),6A(1),01/07/2021,17400,14A(1),6A(1),01/07/2020,17400,14A(1),6A(1),01/07/2019,15900,14A(1),6A(1),
054,COOLAMON,512170,NORMAL,"",,50,"MATONG ST","MATONG",2652,"6/7/758657",RU5,1315,M,01/07/2023,30400,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,8660,14A(1),6A(1),01/07/2020,8660,14A(1),6A(1),01/07/2019,7910,14A(1),6A(1),
054,COOLAMON,512171,NORMAL,"",,52,"MATONG ST","MATONG",2652,"7/7/758657",RU5,1265,M,01/07/2023,30400,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,8660,14A(1),6A(1),01/07/2020,8660,14A(1),6A(1),01/07/2019,7910,14A(1),6A(1),
054,COOLAMON,512172,NORMAL,"",,54,"MATONG ST","MATONG",2652,"8/7/758657",RU5,1214,M,01/07/2023,30400,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,8660,14A(1),6A(1),01/07/2020,8660,14A(1),6A(1),01/07/2019,7910,14A(1),6A(1),
054,COOLAMON,512173,NORMAL,"",,46-48,"PINE ST","MATONG",2652,"2/8/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512174,NORMAL,"",,50,"PINE ST","MATONG",2652,"D/302092",RU5,1012,M,01/07/2023,30400,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,8660,14A(1),6A(1),01/07/2020,8660,14A(1),6A(1),01/07/2019,7910,14A(1),6A(1),
054,COOLAMON,512175,NORMAL,"",,52,"PINE ST","MATONG",2652,"C/302092",RU5,1012,M,01/07/2023,30400,14A(1),6A(1),01/07/2022,19000,14A(1),6A(1),01/07/2021,8660,14A(1),6A(1),01/07/2020,8660,14A(1),6A(1),01/07/2019,7910,14A(1),6A(1),
054,COOLAMON,512176,NORMAL,"",,54-56,"PINE ST","MATONG",2652,"4/8/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512177,NORMAL,"",,9-11,"YANKO ST","MATONG",2652,"5/8/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512178,NORMAL,"",,49-51,"DEVLIN ST","MATONG",2652,"6/8/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512179,NORMAL,"",,45-47,"DEVLIN ST","MATONG",2652,"7/8/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512180,NORMAL,"",,38-40,"DEVLIN ST","MATONG",2652,"1/9/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512181,NORMAL,"",,42-44,"DEVLIN ST","MATONG",2652,"2/9/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512182,NORMAL,"",,46-48,"DEVLIN ST","MATONG",2652,"3/9/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512183,NORMAL,"",,50-52,"DEVLIN ST","MATONG",2652,"4/9/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512184,NORMAL,"",,54-56,"DEVLIN ST","MATONG",2652,"5/9/758657",RU5,2023,M,01/07/2023,40400,14A(1),6A(1),01/07/2022,25300,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,11500,14A(1),6A(1),01/07/2019,10500,14A(1),6A(1),
054,COOLAMON,512185,NORMAL,"",,1-3,"YANKO ST","MATONG",2652,"6/9/758657",RU5,2023,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,14700,14A(1),6A(1),01/07/2021,6720,14A(1),6A(1),01/07/2020,6720,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
054,COOLAMON,512186,NORMAL,"",,49-51,"BOURKE ST","MATONG",2652,"7/9/758657",RU5,2023,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,14700,14A(1),6A(1),01/07/2021,6720,14A(1),6A(1),01/07/2020,6720,14A(1),6A(1),01/07/2019,6140,14A(1),6A(1),
