DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
065,LEETON,539944,NORMAL,"",,65,"MCCORMACK RD","LEETON",2705,"115, 116, 326/751698",RU1,133.65,H,01/07/2023,946000,14A(1),6A(3),01/07/2022,946000,14A(1),6A(3),01/07/2021,701000,14A(1),6A(3),01/07/2020,610000,14A(1),6A(3),01/07/2019,488000,14A(1),6A(3),
065,LEETON,539945,NORMAL,"",,391,"STONY POINT RD","LEETON",2705,"113, 114/751698 2/806949 Irrigation Farm Purchase 187",RU1,44.65,H,01/07/2023,467000,14A(1),6A(3),01/07/2022,467000,14A(1),6A(3),01/07/2021,346000,14A(1),6A(3),01/07/2020,301000,14A(1),6A(3)/14I,01/07/2019,241000,14A(1),6A(3)/14I,
065,LEETON,539946,NORMAL,"",,400,"STRINGER RD","MERUNGLE HILL",2705,"189/751694",RU1,8.159,H,01/07/2023,242000,14A(1),6A(3),01/07/2022,242000,14A(1),6A(3),01/07/2021,194000,14A(1),6A(3),01/07/2020,169000,14A(1),6A(3),01/07/2019,154000,14A(1),6A(3),
065,LEETON,539947,NORMAL,"FARM 189",,374,"STRINGER RD","CORBIE HILL",2705,"191/751694",RU1,8.493,H,01/07/2023,300000,14A(1),6A(1),01/07/2022,240000,14A(1),6A(1),01/07/2021,174000,14A(1),6A(1),01/07/2020,145000,14A(1),6A(1),01/07/2019,145000,14A(1),6A(1),
065,LEETON,539948,NORMAL,"FARM 190",,150,"STRINGER RD","CORBIE HILL",2705,"206/751694",RU1,7.66,H,01/07/2023,223000,14A(1),6A(3),01/07/2022,179000,14A(1),6A(3),01/07/2021,130000,14A(1),6A(3),01/07/2020,109000,14A(1),6A(3),01/07/2019,109000,14A(1),6A(3),
065,LEETON,539949,NORMAL,"FARM 191",,124,"STRINGER RD","CORBIE HILL",2705,"1/1010051",RU1,3.93,H,01/07/2023,232000,14A(1),6A(1),01/07/2022,186000,14A(1),6A(1),01/07/2021,135000,14A(1),6A(1),01/07/2020,113000,14A(1),6A(1),01/07/2019,113000,14A(1),6A(1),
065,LEETON,539950,NORMAL,"",,136,"STRINGER RD","CORBIE HILL",2705,"2/1010051",RU1,3.93,H,01/07/2023,232000,14A(1),6A(1),01/07/2022,186000,14A(1),6A(1),01/07/2021,135000,14A(1),6A(1),01/07/2020,113000,14A(1),6A(1),01/07/2019,113000,14A(1),6A(1),
065,LEETON,539952,NORMAL,"",,19,"BARKER RD","LEETON",2705,"273/46269",RU1,21.97,H,01/07/2023,340000,14A(1),6A(1),01/07/2022,340000,14A(1),6A(1),01/07/2021,252000,14A(1),6A(1),01/07/2020,220000,14A(1),6A(1),01/07/2019,176000,14A(1),6A(1),
065,LEETON,539958,NORMAL,"",,47,"KOONADAN RD","LEETON",2705,"3/865341",RU1,2,H,01/07/2023,218000,14A(1),6A(1),01/07/2022,175000,14A(1),6A(1),01/07/2021,127000,14A(1),6A(1),01/07/2020,106000,14A(1),6A(1),01/07/2019,106000,14A(1),6A(1),
065,LEETON,539959,NORMAL,"",,439,"BROBENAH RD","LEETON",2705,"161/751742",RU1,18.42,H,01/07/2023,348000,14A(1),14I,01/07/2022,348000,14A(1),14I,01/07/2021,258000,14A(1),14I,01/07/2020,225000,14A(1),14I,01/07/2019,180000,14A(1),14I,
065,LEETON,539960,NORMAL,"FARM 217",,419,"BROBENAH RD","LEETON",2705,"162/751742",RU1,34.7,H,01/07/2023,594000,14A(1),6A(3),01/07/2022,594000,14A(1),6A(3),01/07/2021,440000,14A(1),6A(3),01/07/2020,383000,14A(1),6A(3),01/07/2019,307000,14A(1),6A(3),
065,LEETON,539962,NORMAL,"",,7,"MCNEIL RD","LEETON",2705,"91/751682",RU1,20.81,H,01/07/2023,468000,14A(1),6A(1),01/07/2022,375000,14A(1),6A(1),01/07/2021,272000,14A(1),6A(1),01/07/2020,227000,14A(1),6A(1),01/07/2019,227000,14A(1),6A(1),
065,LEETON,539963,NORMAL,"",,92,"GRIGG RD","LEETON",2705,"1/794165",RU1,1.962,H,01/07/2023,227000,14A(1),6A(1),01/07/2022,182000,14A(1),6A(1),01/07/2021,132000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
065,LEETON,539964,NORMAL,"",,72,"GRIGG RD","LEETON",2705,"2/794165",RU1,2.428,H,01/07/2023,237000,14A(1),6A(3),01/07/2022,190000,14A(1),6A(3),01/07/2021,138000,14A(1),6A(3),01/07/2020,115000,14A(1),6A(3),01/07/2019,115000,14A(1),6A(3),
065,LEETON,539965,NORMAL,"FARM 226",,333,"BROBENAH RD","LEETON",2705,"171/751742",RU1,47.57,H,01/07/2023,616000,14A(1),6A(3),01/07/2022,616000,14A(1),6A(3),01/07/2021,457000,14A(1),6A(3),01/07/2020,398000,14A(1),6A(3),01/07/2019,319000,14A(1),6A(3),
065,LEETON,539966,NORMAL,"",,,"STONY POINT RD","LEETON",2705,"99, 100, 101, 102, 103, 104/751698",RU1,104.2,H,01/07/2023,762000,14A(1),6A(1),01/07/2022,762000,14A(1),6A(1),01/07/2021,565000,14A(1),6A(1),01/07/2020,492000,14A(1),6A(1),01/07/2019,394000,14A(1),6A(1),
065,LEETON,539967,NORMAL,"FARM 234",,10,"BORONIA RD","LEETON",2705,"5/812875",R2,2.705,H,01/07/2023,290000,14A(1),6A(3),01/07/2022,264000,14A(1),6A(3),01/07/2021,220000,14A(1),6A(3),01/07/2020,183000,14A(1),6A(3),01/07/2019,183000,14A(1),6A(3),
065,LEETON,539970,NORMAL,"",,83,"CASSIA RD","LEETON",2705,"1/1009881",R2,2001,M,01/07/2023,102000,14A(1),6A(1),01/07/2022,102000,14A(1),6A(1),01/07/2021,85600,14A(1),6A(1),01/07/2020,71200,14A(1),6A(1),01/07/2019,71200,14A(1),6A(1),
065,LEETON,539971,NORMAL,"",,85,"CASSIA RD","LEETON",2705,"3/1009881",R2,10.55,H,01/07/2023,486000,14A(1),6A(1),01/07/2022,442000,14A(1),6A(1),01/07/2021,369000,14A(1),6A(1),01/07/2020,307000,14A(1),6A(1),01/07/2019,307000,14A(1),6A(1),
065,LEETON,539972,NORMAL,"",,129,"CASSIA RD","LEETON",2705,"184, 194/751742",R5,9.384,H,01/07/2023,385000,14A(1),6A(3),01/07/2022,385000,14A(1),6A(3),01/07/2021,308000,14A(1),6A(3),01/07/2020,220000,14A(1),6A(3),01/07/2019,200000,14A(1),6A(3),
065,LEETON,539973,NORMAL,"FARM 247",,161,"CASSIA RD","LEETON",2705,"195, 298/751742",R5,8.772,H,01/07/2023,365000,14A(1),6A(3)/14G,01/07/2022,365000,14A(1),6A(3)/14G,01/07/2021,292000,14A(1),6A(3)/14G,01/07/2020,209000,14A(1),6A(3)/14G,01/07/2019,190000,14A(1),6A(3)/14G,
065,LEETON,539974,NORMAL,"",,170,"CASSIA RD","LEETON",2705,"196, 299/751742",R5,8.46,H,01/07/2023,365000,14A(1),6A(3),01/07/2022,365000,14A(1),6A(3),01/07/2021,292000,14A(1),6A(3),01/07/2020,209000,14A(1),6A(3),01/07/2019,190000,14A(1),6A(3),
065,LEETON,539976,NORMAL,"FARM 250",,194,"CASSIA RD","LEETON",2705,"199/751742",R2,4.704,H,01/07/2023,367000,14A(1),6A(1),01/07/2022,334000,14A(1),6A(1),01/07/2021,279000,14A(1),6A(1),01/07/2020,232000,14A(1),6A(1),01/07/2019,232000,14A(1),6A(1),
065,LEETON,539981,NORMAL,"FARM 254",,114,"CASSIA RD","LEETON",2705,"127/751742",R2,1.28,H,01/07/2023,220000,14A(1),6A(3),01/07/2022,200000,14A(1),6A(3),01/07/2021,167000,14A(1),6A(3),01/07/2020,139000,14A(1),6A(3),01/07/2019,139000,14A(1),6A(3),
065,LEETON,539983,NORMAL,"FARM 256",,45,"CASSIA RD","LEETON",2705,"190, 468, 585/751742 666, 669/821531",R2,9.054,H,01/07/2023,451000,14A(1),6A(3),01/07/2022,410000,14A(1),6A(3),01/07/2021,342000,14A(1),6A(3),01/07/2020,285000,14A(1),6A(3),01/07/2019,285000,14A(1),6A(3),
065,LEETON,539984,NORMAL,"FARM 257",,178,"HENRY LAWSON DR","LEETON",2705,"297/751735",RU1,8.903,H,01/07/2023,222000,14A(1),6A(3),01/07/2022,222000,14A(1),6A(3),01/07/2021,178000,14A(1),6A(3),01/07/2020,155000,14A(1),6A(3),01/07/2019,141000,14A(1),6A(3),
065,LEETON,539990,NORMAL,"",,51,"BORONIA RD","LEETON",2705,"502/751742",R2,8094,M,01/07/2023,193000,14A(1),6A(3),01/07/2022,193000,14A(1),6A(3),01/07/2021,161000,14A(1),6A(3),01/07/2020,134000,14A(1),6A(3),01/07/2019,134000,14A(1),6A(3),
065,LEETON,539991,NORMAL,"FARM 264",,193,"BROBENAH RD","LEETON",2705,"178/751742",R5,3.523,H,01/07/2023,262000,14A(1),6A(3),01/07/2022,262000,14A(1),6A(3),01/07/2021,210000,14A(1),6A(3),01/07/2020,150000,14A(1),6A(3),01/07/2019,137000,14A(1),6A(3),
065,LEETON,539994,NORMAL,"FARM 1768",,,"BROBENAH RD","LEETON",2705,"3/789558",R1,3752,M,01/07/2023,160000,14A(1),6A(1),01/07/2022,143000,14A(1),6A(1),01/07/2021,115000,14A(1),6A(1),01/07/2020,105000,14A(1),6A(1),01/07/2019,96300,14A(1),6A(1),
065,LEETON,539995,NORMAL,"FARM 277",,2-6,"YATE RD","LEETON",2705,"371/751745",R2,1.057,H,01/07/2023,261000,14A(1),6A(3),01/07/2022,238000,14A(1),6A(3),01/07/2021,199000,14A(1),6A(3),01/07/2020,166000,14A(1),6A(3),01/07/2019,166000,14A(1),6A(3),
065,LEETON,539996,NORMAL,"",,8,"YATE RD","LEETON",2705,"372/751745",R2,8498,M,01/07/2023,229000,14A(1),6A(3),01/07/2022,229000,14A(1),6A(3),01/07/2021,191000,14A(1),6A(3),01/07/2020,159000,14A(1),6A(3),01/07/2019,159000,14A(1),6A(3),
065,LEETON,539998,NORMAL,"FARM 280",,90,"TOORAK RD","LEETON",2705,"134/751745",RU1,13.01,H,01/07/2023,470000,14A(1),6A(3),01/07/2022,376000,14A(1),6A(3),01/07/2021,273000,14A(1),6A(3),01/07/2020,254000,14A(1),6A(3),01/07/2019,254000,14A(1),6A(3),
065,LEETON,540002,NORMAL,"FARM 285",,165,"TOORAK RD","LEETON",2705,"153/751745",RU1,17.91,H,01/07/2023,482000,14A(1),6A(3),01/07/2022,482000,14A(1),6A(3),01/07/2021,386000,14A(1),6A(3),01/07/2020,336000,14A(1),6A(3),01/07/2019,306000,14A(1),6A(3),
065,LEETON,540003,NORMAL,"",,85,"TOORAK RD","LEETON",2705,"155/751745",RU1,1.58,H,01/07/2023,286000,14A(1),6A(3),01/07/2022,229000,14A(1),6A(3),01/07/2021,166000,14A(1),6A(3),01/07/2020,139000,14A(1),6A(3),01/07/2019,139000,14A(1),6A(3),
065,LEETON,540004,NORMAL,"FARMS 2075 & 287",,249,"TOORAK RD","LEETON",2705,"151, PT 152/751745",RU1,43.06,H,01/07/2023,356000,14A(1),6A(3),01/07/2022,356000,14A(1),6A(3),01/07/2021,285000,14A(1),6A(3),01/07/2020,248000,14A(1),6A(3),01/07/2019,226000,14A(1),6A(3),
065,LEETON,540005,NORMAL,"",,,"CARVER RD","STANBRIDGE",2705,"2/838957",RU1,26.72,H,01/07/2023,260000,14A(1),6A(3),01/07/2022,260000,14A(1),6A(3),01/07/2021,193000,14A(1),6A(3),01/07/2020,168000,14A(1),6A(3),01/07/2019,135000,14A(1),6A(3),
065,LEETON,540007,NORMAL,"",,113,"GREVILLIA RD","LEETON",2705,"2/858247",R2,4.251,H,01/07/2023,333000,14A(1),6A(1),01/07/2022,303000,14A(1),6A(1),01/07/2021,253000,14A(1),6A(1),01/07/2020,211000,14A(1),6A(1),01/07/2019,230000,14A(1),6A(1),
065,LEETON,540008,NORMAL,"",,385,"TOORAK RD","LEETON",2705,"142, 145, 146, 147, 148/751745",RU1,102.39,H,01/07/2023,562000,14A(1),6A(3),01/07/2022,562000,14A(1),6A(3),01/07/2021,450000,14A(1),6A(3),01/07/2020,392000,14A(1),6A(3),01/07/2019,357000,14A(1),6A(3),
065,LEETON,540009,NORMAL,"FARM 301",,649,"RONFELDT RD","YANCO",2703,"144/751745 2/826286",RU1,39.3,H,01/07/2023,388000,14A(1),6A(3),01/07/2022,388000,14A(1),6A(3),01/07/2021,311000,14A(1),6A(3),01/07/2020,271000,14A(1),6A(3),01/07/2019,247000,14A(1),6A(3),
065,LEETON,540011,NORMAL,"FARM 303",,426,"HENRY LAWSON DR","LEETON",2705,"5/866042",RU1,2.02,H,01/07/2023,300000,14A(1),6A(1),01/07/2022,240000,14A(1),6A(1),01/07/2021,174000,14A(1),6A(1),01/07/2020,145000,14A(1),6A(1),01/07/2019,145000,14A(1),6A(1),
065,LEETON,540012,NORMAL,"",,436,"HENRY LAWSON DR","LEETON",2705,"1/816920",RU1,7053,M,01/07/2023,102000,14A(1),6A(1),01/07/2022,81600,14A(1),6A(1),01/07/2021,59200,14A(1),6A(1),01/07/2020,49400,14A(1),6A(1),01/07/2019,49400,14A(1),6A(1),
065,LEETON,540015,NORMAL,"FARM 313",,114,"ARBUCKLE RD","LEETON",2705,"92/751735",RU1,20.23,H,01/07/2023,297000,14A(1),6A(3),01/07/2022,297000,14A(1),6A(3),01/07/2021,238000,14A(1),6A(3),01/07/2020,207000,14A(1),6A(3),01/07/2019,189000,14A(1),6A(3),
065,LEETON,540016,NORMAL,"",,40,"ARBUCKLE RD","LEETON",2705,"93/751735",RU1,19.93,H,01/07/2023,295000,14A(1),6A(3),01/07/2022,295000,14A(1),6A(3),01/07/2021,236000,14A(1),6A(3),01/07/2020,206000,14A(1),6A(3),01/07/2019,188000,14A(1),6A(3),
065,LEETON,540017,NORMAL,"FARM  314",,7,"ARBUCKLE RD","LEETON",2705,"94/751735",RU1,21.55,H,01/07/2023,322000,14A(1),6A(1),01/07/2022,322000,14A(1),6A(1),01/07/2021,258000,14A(1),6A(1),01/07/2020,225000,14A(1),6A(1),01/07/2019,205000,14A(1),6A(1),
065,LEETON,540018,NORMAL,"",,167,"HENRY LAWSON DR","LEETON",2705,"95/751735",RU1,19.42,H,01/07/2023,290000,14A(1),6A(3),01/07/2022,290000,14A(1),6A(3),01/07/2021,232000,14A(1),6A(3),01/07/2020,202000,14A(1),6A(3),01/07/2019,184000,14A(1),6A(3),
065,LEETON,540019,NORMAL,"FARM 317",,15,"HENRY LAWSON DR","LEETON",2705,"375/704367",RU1,19.63,H,01/07/2023,291000,14A(1),6A(3),01/07/2022,291000,14A(1),6A(3),01/07/2021,233000,14A(1),6A(3),01/07/2020,203000,14A(1),6A(3),01/07/2019,185000,14A(1),6A(3),
065,LEETON,540021,NORMAL,"FARM 319",,134,"HENRY LAWSON DR","LEETON",2705,"98/751735",RU1,31.57,H,01/07/2023,388000,14A(1),6A(3),01/07/2022,388000,14A(1),6A(3),01/07/2021,311000,14A(1),6A(3),01/07/2020,271000,14A(1),6A(3),01/07/2019,247000,14A(1),6A(3),
065,LEETON,540022,NORMAL,"FARM 321",,195-215,"HENRY LAWSON DR","LEETON",2705,"100/751735",RU1,21.65,H,01/07/2023,323000,14A(1),6A(3),01/07/2022,323000,14A(1),6A(3),01/07/2021,259000,14A(1),6A(3),01/07/2020,226000,14A(1),6A(3),01/07/2019,206000,14A(1),6A(3),
065,LEETON,540023,NORMAL,"FARM 322",,255,"HENRY LAWSON DR","LEETON",2705,"101/751735",RU1,21.14,H,01/07/2023,317000,14A(1),6A(3),01/07/2022,317000,14A(1),6A(3),01/07/2021,254000,14A(1),6A(3),01/07/2020,221000,14A(1),6A(3),01/07/2019,201000,14A(1),6A(3),
065,LEETON,540025,NORMAL,"FARM 325",,300,"HENRY LAWSON DR","LEETON",2705,"104/751735",RU1,20.13,H,01/07/2023,297000,14A(1),6A(3),01/07/2022,297000,14A(1),6A(3),01/07/2021,238000,14A(1),6A(3),01/07/2020,207000,14A(1),6A(3),01/07/2019,189000,14A(1),6A(3),
065,LEETON,540026,NORMAL,"FARM 326",,295-299,"HENRY LAWSON DR","LEETON",2705,"105/751735",RU1,22.06,H,01/07/2023,327000,14A(1),6A(3),01/07/2022,327000,14A(1),6A(3),01/07/2021,262000,14A(1),6A(3),01/07/2020,228000,14A(1),6A(3),01/07/2019,208000,14A(1),6A(3),
065,LEETON,540027,NORMAL,"FARM 327",,97,"ROMBOLA RD","LEETON",2705,"106/751735",RU1,13.76,H,01/07/2023,275000,14A(1),6A(3),01/07/2022,275000,14A(1),6A(3),01/07/2021,220000,14A(1),6A(3),01/07/2020,192000,14A(1),6A(3),01/07/2019,175000,14A(1),6A(3),
065,LEETON,540028,NORMAL,"FARM 328",,29,"ROMBOLA RD","LEETON",2705,"107/751735",RU1,22.16,H,01/07/2023,328000,14A(1),6A(3),01/07/2022,328000,14A(1),6A(3),01/07/2021,263000,14A(1),6A(3),01/07/2020,229000,14A(1),6A(3),01/07/2019,209000,14A(1),6A(3),
065,LEETON,540029,NORMAL,"FARM 329",,424,"WHITTON RD","WHITTON",2705,"108/751735",RU1,22.4,H,01/07/2023,328000,14A(1),6A(3),01/07/2022,328000,14A(1),6A(3),01/07/2021,263000,14A(1),6A(3),01/07/2020,229000,14A(1),6A(3),01/07/2019,209000,14A(1),6A(3),
065,LEETON,540030,NORMAL,"FARM 330",,355-381,"HENRY LAWSON DR","LEETON",2705,"109/751735",RU1,35.58,H,01/07/2023,442000,14A(1),6A(3),01/07/2022,442000,14A(1),6A(3),01/07/2021,354000,14A(1),6A(3),01/07/2020,308000,14A(1),6A(3),01/07/2019,280000,14A(1),6A(3),
065,LEETON,540032,NORMAL,"FARM 332",,20,"GRANT RD","LEETON",2705,"111/751735",RU1,7.967,H,01/07/2023,196000,14A(1),6A(3),01/07/2022,196000,14A(1),6A(3),01/07/2021,157000,14A(1),6A(3),01/07/2020,137000,14A(1),6A(3),01/07/2019,125000,14A(1),6A(3),
065,LEETON,540033,NORMAL,"FARM 333",,69,"GRANT RD","LEETON",2705,"112/751735",RU1,28.32,H,01/07/2023,395000,14A(1),6A(3),01/07/2022,395000,14A(1),6A(3),01/07/2021,316000,14A(1),6A(3),01/07/2020,275000,14A(1),6A(3),01/07/2019,250000,14A(1),6A(3),
065,LEETON,540034,NORMAL,"",,18,"BOURKE RD","LEETON",2705,"361/41413",RU5,7332,M,01/07/2023,127000,14A(1),6A(3),01/07/2022,127000,14A(1),6A(3),01/07/2021,63700,14A(1),6A(3),01/07/2020,55400,14A(1),6A(3),01/07/2019,55400,14A(1),6A(3),
065,LEETON,540035,NORMAL,"",,122,"GARNER RD","LEETON",2705,"116/751735 Incomplete Purchase 186358",RU1,21.1,H,01/07/2023,317000,14A(1),6A(3)/14I,01/07/2022,317000,14A(1),6A(3)/14I,01/07/2021,254000,14A(1),6A(3)/14I,01/07/2020,221000,14A(1),6A(3)/14I,01/07/2019,201000,14A(1),6A(3)/14I,
065,LEETON,537827,NORMAL,"",,11,"ELBERTA ST","LEETON",2705,"6/95/758606",R1,834.7,M,01/07/2023,76200,14A(1),6A(1),01/07/2022,72600,14A(1),6A(1),01/07/2021,51900,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
065,LEETON,537828,NORMAL,"",,9,"ELBERTA ST","LEETON",2705,"5/95/758606",R1,834.7,M,01/07/2023,76200,14A(1),6A(1),01/07/2022,72600,14A(1),6A(1),01/07/2021,51900,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
065,LEETON,537829,NORMAL,"",,7,"ELBERTA ST","LEETON",2705,"4/95/758606 Housing PRN 316359",R1,834.7,M,01/07/2023,76200,14A(1),6A(1),01/07/2022,72600,14A(1),6A(1),01/07/2021,51900,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
065,LEETON,537830,NORMAL,"",,5,"ELBERTA ST","LEETON",2705,"3/95/758606",R1,834.7,M,01/07/2023,76200,14A(1),6A(1),01/07/2022,72600,14A(1),6A(1),01/07/2021,51900,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
065,LEETON,537831,NORMAL,"",,3,"ELBERTA ST","LEETON",2705,"2/95/758606",R1,834.7,M,01/07/2023,76200,14A(1),6A(1),01/07/2022,72600,14A(1),6A(1),01/07/2021,51900,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
065,LEETON,537832,NORMAL,"",,1,"ELBERTA ST","LEETON",2705,"1/95/758606",R1,815.7,M,01/07/2023,76200,14A(1),6A(1),01/07/2022,72600,14A(1),6A(1),01/07/2021,51900,14A(1),6A(1),01/07/2020,45000,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
065,LEETON,537833,NORMAL,"",,2,"ELBERTA ST","LEETON",2705,"6/522833",R1,878.8,M,01/07/2023,80500,14A(1),6A(1),01/07/2022,76700,14A(1),6A(1),01/07/2021,54800,14A(1),6A(1),01/07/2020,47500,14A(1),6A(1),01/07/2019,47500,14A(1),6A(1),
065,LEETON,537834,NORMAL,"",,4,"ELBERTA ST","LEETON",2705,"5/522833",R1,885.2,M,01/07/2023,78600,14A(1),6A(1),01/07/2022,74900,14A(1),6A(1),01/07/2021,53500,14A(1),6A(1),01/07/2020,46400,14A(1),6A(1),01/07/2019,46400,14A(1),6A(1),
065,LEETON,537835,NORMAL,"",,6,"ELBERTA ST","LEETON",2705,"4/96/758606",R1,954.8,M,01/07/2023,74300,14A(1),6A(1),01/07/2022,70800,14A(1),6A(1),01/07/2021,50600,14A(1),6A(1),01/07/2020,43900,14A(1),6A(1),01/07/2019,43900,14A(1),6A(1),
065,LEETON,537836,NORMAL,"",,8,"ELBERTA ST","LEETON",2705,"3/96/758606",R1,910.5,M,01/07/2023,78600,14A(1),6A(1),01/07/2022,74900,14A(1),6A(1),01/07/2021,53500,14A(1),6A(1),01/07/2020,46400,14A(1),6A(1),01/07/2019,46400,14A(1),6A(1),
065,LEETON,537837,NORMAL,"",,10,"ELBERTA ST","LEETON",2705,"2/96/758606",R1,986.4,M,01/07/2023,86800,14A(1),6A(1),01/07/2022,82700,14A(1),6A(1),01/07/2021,59100,14A(1),6A(1),01/07/2020,51200,14A(1),6A(1),01/07/2019,51200,14A(1),6A(1),
065,LEETON,537838,NORMAL,"",,12,"ELBERTA ST","LEETON",2705,"1/96/758606",R1,1012,M,01/07/2023,86800,14A(1),6A(1),01/07/2022,82700,14A(1),6A(1),01/07/2021,59100,14A(1),6A(1),01/07/2020,51200,14A(1),6A(1),01/07/2019,51200,14A(1),6A(1),
065,LEETON,537839,NORMAL,"",,14,"ELBERTA ST","LEETON",2705,"7/97/758606",R1,809.4,M,01/07/2023,76500,14A(1),6A(1),01/07/2022,72900,14A(1),6A(1),01/07/2021,52100,14A(1),6A(1),01/07/2020,45200,14A(1),6A(1),01/07/2019,45200,14A(1),6A(1),
065,LEETON,537840,NORMAL,"",,16,"ELBERTA ST","LEETON",2705,"6/97/758606",R1,860,M,01/07/2023,74300,14A(1),6A(1),01/07/2022,70800,14A(1),6A(1),01/07/2021,50600,14A(1),6A(1),01/07/2020,43900,14A(1),6A(1),01/07/2019,43900,14A(1),6A(1),
065,LEETON,537841,NORMAL,"",,18,"ELBERTA ST","LEETON",2705,"5/97/758606",R1,847.3,M,01/07/2023,74300,14A(1),6A(1),01/07/2022,70800,14A(1),6A(1),01/07/2021,50600,14A(1),6A(1),01/07/2020,43900,14A(1),6A(1),01/07/2019,43900,14A(1),6A(1),
065,LEETON,537842,NORMAL,"",,20,"ELBERTA ST","LEETON",2705,"4/97/758606",R1,765.1,M,01/07/2023,74300,14A(1),6A(1),01/07/2022,70800,14A(1),6A(1),01/07/2021,50600,14A(1),6A(1),01/07/2020,43900,14A(1),6A(1),01/07/2019,43900,14A(1),6A(1),
065,LEETON,537843,NORMAL,"",,22,"ELBERTA ST","LEETON",2705,"3/97/758606",R1,841,M,01/07/2023,76500,14A(1),6A(1),01/07/2022,72900,14A(1),6A(1),01/07/2021,52100,14A(1),6A(1),01/07/2020,45200,14A(1),6A(1),01/07/2019,45200,14A(1),6A(1),
065,LEETON,537844,NORMAL,"",,24,"ELBERTA ST","LEETON",2705,"2/97/758606",R1,790.4,M,01/07/2023,74300,14A(1),6A(1),01/07/2022,70800,14A(1),6A(1),01/07/2021,50600,14A(1),6A(1),01/07/2020,43900,14A(1),6A(1),01/07/2019,43900,14A(1),6A(1),
065,LEETON,537845,NORMAL,"",,26,"ELBERTA ST","LEETON",2705,"1/97/758606",R1,796.7,M,01/07/2023,74300,14A(1),6A(1),01/07/2022,70800,14A(1),6A(1),01/07/2021,50600,14A(1),6A(1),01/07/2020,43900,14A(1),6A(1),01/07/2019,43900,14A(1),6A(1),
065,LEETON,537846,NORMAL,"",,2,"ELM ST","LEETON",2705,"2/702660",R3,501.7,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,119000,14A(1),6A(1),01/07/2021,72400,14A(1),6A(1),01/07/2020,60900,14A(1),6A(1),01/07/2019,60900,14A(1),6A(1),
065,LEETON,537847,NORMAL,"",,4,"ELM ST","LEETON",2705,"9/13/758606",R3,701.9,M,01/07/2023,169000,14A(1),6A(1),01/07/2022,154000,14A(1),6A(1),01/07/2021,93700,14A(1),6A(1),01/07/2020,78800,14A(1),6A(1),01/07/2019,78800,14A(1),6A(1),
065,LEETON,537848,NORMAL,"",,1,"ELM ST","LEETON",2705,"14/12/758606",R3,773.2,M,01/07/2023,181000,14A(1),6A(1),01/07/2022,165000,14A(1),6A(1),01/07/2021,100000,14A(1),6A(1),01/07/2020,84500,14A(1),6A(1),01/07/2019,84500,14A(1),6A(1),
065,LEETON,537849,NORMAL,"",,21,"FIG ST","LEETON",2705,"3/832032",R2,2082,M,01/07/2023,164000,14A(1),6A(1),01/07/2022,164000,14A(1),6A(1),01/07/2021,137000,14A(1),6A(1),01/07/2020,114000,14A(1),6A(1),01/07/2019,114000,14A(1),6A(1),
065,LEETON,537850,NORMAL,"FARM 1876",,19,"FIG ST","LEETON",2705,"1/811455",R2,1502,M,01/07/2023,150000,14A(1),6A(1),01/07/2022,150000,14A(1),6A(1),01/07/2021,125000,14A(1),6A(1),01/07/2020,104000,14A(1),6A(1),01/07/2019,104000,14A(1),6A(1),
065,LEETON,537851,NORMAL,"",,7,"FIG ST","LEETON",2705,"3/1014738",R2,1650,M,01/07/2023,153000,14A(1),6A(1),01/07/2022,153000,14A(1),6A(1),01/07/2021,128000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
065,LEETON,537853,NORMAL,"",,8,"FIG ST","LEETON",2705,"1/1017099",R2,2247,M,01/07/2023,164000,14A(1),6A(1),01/07/2022,164000,14A(1),6A(1),01/07/2021,137000,14A(1),6A(1),01/07/2020,114000,14A(1),6A(1),01/07/2019,114000,14A(1),6A(1),
