DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
007,MUSWELLBROOK,194998,NORMAL,"",,1156,"BYLONG VALLEY WAY","BAERAMI",2333,"4/703596",RU1,50.7,H,01/07/2023,474000,14A(1),6A(1),01/07/2022,474000,14A(1),6A(2),01/07/2021,279000,14A(1),6A(2),01/07/2020,255000,14A(1),6A(2),01/07/2019,255000,14A(1),6A(2),
007,MUSWELLBROOK,194999,NORMAL,"",,1080,"BYLONG VALLEY WAY","BAERAMI",2333,"5/703596",RU1,46.82,H,01/07/2023,474000,14A(1),6A(1),01/07/2022,474000,14A(1),6A(2),01/07/2021,279000,14A(1),6A(2),01/07/2020,255000,14A(1),6A(2),01/07/2019,255000,14A(1),6A(2),
007,MUSWELLBROOK,195000,NORMAL,"",,951,"BYLONG VALLEY WAY","BAERAMI",2333,"1, 2/527855 102/753768",RU1,574.8,H,01/07/2023,2430000,14A(1),6A(1),01/07/2022,2430000,14A(1),6A(1),01/07/2021,1610000,14A(1),6A(1),01/07/2020,1240000,14A(1),6A(1),01/07/2019,1240000,14A(1),6A(1),
007,MUSWELLBROOK,195001,NORMAL,"",,1161,"BYLONG VALLEY WAY","BAERAMI",2333,"104/753768",RU1,8094,M,01/07/2023,103000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(2),01/07/2021,57000,14A(1),6A(2),01/07/2020,52000,14A(1),6A(2),01/07/2019,52000,14A(1),6A(2),
007,MUSWELLBROOK,195002,NORMAL,"",,1531,"BYLONG VALLEY WAY","BAERAMI",2333,"105/753768",RU1,8094,M,01/07/2023,61900,14A(1),6A(1),01/07/2022,61900,14A(1),6A(2),01/07/2021,34200,14A(1),6A(2),01/07/2020,31200,14A(1),6A(2),01/07/2019,31200,14A(1),6A(2),
007,MUSWELLBROOK,195004,NORMAL,"",,540,"BAERAMI CREEK RD","BAERAMI",2333,"2/215993",RU1,281.7,H,01/07/2023,1510000,14A(1),6A(1),01/07/2022,1510000,14A(1),6A(1),01/07/2021,997000,14A(1),6A(1),01/07/2020,767000,14A(1),6A(1),01/07/2019,767000,14A(1),6A(1),
007,MUSWELLBROOK,195005,NORMAL,"",,746,"BAERAMI CREEK RD","BAERAMI",2333,"203/560974",RU1,156.8,H,01/07/2023,965000,14A(1),6A(1),01/07/2022,965000,14A(1),6A(1),01/07/2021,637000,14A(1),6A(1),01/07/2020,490000,14A(1),6A(1),01/07/2019,490000,14A(1),6A(1),
007,MUSWELLBROOK,195010,NORMAL,"",,1160,"BAERAMI CREEK RD","BAERAMI",2333,"1/347593",RU1,3990,M,01/07/2023,92900,14A(1),6A(1),01/07/2022,92900,14A(1),6A(2),01/07/2021,51300,14A(1),6A(2),01/07/2020,46800,14A(1),6A(2),01/07/2019,46800,14A(1),6A(2),
007,MUSWELLBROOK,195011,NORMAL,"",,,"BAERAMI CREEK RD","BAERAMI",2333,"11/659544",RU1,2068,M,01/07/2023,82500,14A(1),6A(1),01/07/2022,82500,14A(1),6A(2),01/07/2021,45600,14A(1),6A(2),01/07/2020,41600,14A(1),6A(2),01/07/2019,41600,14A(1),6A(2),
007,MUSWELLBROOK,195012,NORMAL,"",,,"BAERAMI CREEK RD","BAERAMI",2333,"1/323128",RU1,2023,M,01/07/2023,82500,14A(1),6A(1),01/07/2022,82500,14A(1),6A(2),01/07/2021,45600,14A(1),6A(2),01/07/2020,41600,14A(1),6A(2),01/07/2019,41600,14A(1),6A(2),
007,MUSWELLBROOK,195016,NORMAL,"",,1820,"BAERAMI CREEK RD","BAERAMI",2333,"18/14519",RU1,76.73,H,01/07/2023,493000,14A(1),6A(1),01/07/2022,493000,14A(1),6A(2),01/07/2021,290000,14A(1),6A(2),01/07/2020,265000,14A(1),6A(2),01/07/2019,265000,14A(1),6A(2),
007,MUSWELLBROOK,195018,NORMAL,"",,,"BYLONG VALLEY WAY","BAERAMI",2333,"1/790484",RU1,40.56,H,01/07/2023,283000,14A(1),6A(1),01/07/2022,283000,14A(1),6A(2),01/07/2021,167000,14A(1),6A(2),01/07/2020,153000,14A(1),6A(2),01/07/2019,153000,14A(1),6A(2),
007,MUSWELLBROOK,195020,NORMAL,"",,1010,"BYLONG VALLEY WAY","BAERAMI",2333,"61/832430",RU1,43.35,H,01/07/2023,474000,14A(1),6A(1),01/07/2022,474000,14A(1),6A(2),01/07/2021,279000,14A(1),6A(2),01/07/2020,255000,14A(1),6A(2),01/07/2019,255000,14A(1),6A(2),
007,MUSWELLBROOK,195021,NORMAL,"",,972,"BYLONG VALLEY WAY","BAERAMI",2333,"62/832430",RU1,40,H,01/07/2023,474000,14A(1),6A(1),01/07/2022,474000,14A(1),6A(2),01/07/2021,279000,14A(1),6A(2),01/07/2020,255000,14A(1),6A(2),01/07/2019,255000,14A(1),6A(2),
007,MUSWELLBROOK,195024,NORMAL,"",,,"BYLONG VALLEY WAY","BAERAMI",2333,"35/735151 1, 2, 3, PT 20, PT 22, 23, PT 24, 30, 31, PT 35, 48, 72, PT 80, 82, 83, PT 84, PT 89/750923 22/852051 Enclosure Permit 45554",RU1,393,H,01/07/2023,2010000,14A(1),6A1/14I,01/07/2022,2010000,14A(1),6A1/14I,01/07/2021,1330000,14A(1),6A1/14I,01/07/2020,1030000,14A(1),6A1/14I,01/07/2019,1030000,14A(1),6A1/14I,
007,MUSWELLBROOK,195028,NORMAL,"",,767,"MUSCLE CREEK RD","MUSWELLBROOK",2333,"20/752444 1/950468 Enclosure Permit 324007",RU1,24.3,H,01/07/2023,572000,14A(1),6A(2)/14I,01/07/2022,572000,14A(1),6A(2)/14I,01/07/2021,336000,14A(1),6A(2)/14I,01/07/2020,293000,14A(1),6A(2)/14I,01/07/2019,293000,14A(1),6A(2)/14I,
007,MUSWELLBROOK,195029,NORMAL,"",,721,"MUSCLE CREEK RD","MUSWELLBROOK",2333,"22/733930",RU1,10.05,H,01/07/2023,484000,14A(1),6A(1),01/07/2022,484000,14A(1),6A(2),01/07/2021,283000,14A(1),6A(2),01/07/2020,256000,14A(1),6A(2),01/07/2019,256000,14A(1),6A(2),
007,MUSWELLBROOK,195030,NORMAL,"",,730,"MUSCLE CREEK RD","MUSWELLBROOK",2333,"1/722204",RU1,14.99,H,01/07/2023,543000,14A(1),6A(1),01/07/2022,543000,14A(1),6A(2),01/07/2021,319000,14A(1),6A(2),01/07/2020,278000,14A(1),6A(2),01/07/2019,278000,14A(1),6A(2),
007,MUSWELLBROOK,195031,NORMAL,"",,59,"BEGGARY CREEK RD","MUSCLE CREEK",2333,"3/668438",RU1,2023,M,01/07/2023,148000,14A(1),6A(1),01/07/2022,148000,14A(1),6A(2),01/07/2021,86700,14A(1),6A(2),01/07/2020,78400,14A(1),6A(2),01/07/2019,78400,14A(1),6A(2),
007,MUSWELLBROOK,195034,NORMAL,"",,819,"MUSCLE CREEK RD","MUSWELLBROOK",2333,"1/393771",RU1,2.294,H,01/07/2023,296000,14A(1),6A(1),01/07/2022,296000,14A(1),6A(2),01/07/2021,173000,14A(1),6A(2),01/07/2020,157000,14A(1),6A(2),01/07/2019,157000,14A(1),6A(2),
007,MUSWELLBROOK,195039,NORMAL,"",,49,"BEGGARY CREEK RD","MUSCLE CREEK",2333,"11/982206",RU1,8094,M,01/07/2023,217000,14A(1),6A(1),01/07/2022,217000,14A(1),6A(2),01/07/2021,127000,14A(1),6A(2),01/07/2020,115000,14A(1),6A(2),01/07/2019,115000,14A(1),6A(2),
007,MUSWELLBROOK,195045,NORMAL,"",,8522,"NEW ENGLAND HWY","MUSWELLBROOK",2333,"129/708716 Enclosure Permit 186625",C3,41.38,H,01/07/2023,512000,14A(1),6A(2)/14I,01/07/2022,512000,14A(1),6A(2)/14I,01/07/2021,301000,14A(1),6A(2)/14I,01/07/2020,262000,14A(1),6A(2)/14I,01/07/2019,262000,14A(1),6A(2)/14I,
007,MUSWELLBROOK,195047,NORMAL,"",,1742,"SANDY CREEK RD","MCCULLYS GAP",2333,"59/752444 57, 61, 64/752490 Enclosure Permit 45549",RU1,67.18,H,01/07/2023,647000,14A(1),6A1/14I,01/07/2022,647000,14A(1),6A1/14I,01/07/2021,381000,14A(1),6A1/14I,01/07/2020,347000,14A(1),6A1/14I,01/07/2019,347000,14A(1),6A1/14I,
007,MUSWELLBROOK,195059,NORMAL,"",,230,"BEGGARY CREEK RD","MUSCLE CREEK",2333,"2/6656 8/113523",C3,101.5,H,01/07/2023,816000,14A(1),6A(1),01/07/2022,816000,14A(1),6A(1),01/07/2021,544000,14A(1),6A(1),01/07/2020,419000,14A(1),6A(1),01/07/2019,419000,14A(1),6A(1),
007,MUSWELLBROOK,195061,NORMAL,"",,261,"MUSCLE CREEK RD","MUSWELLBROOK",2333,"1/26760",C3,98.95,H,01/07/2023,920000,14A(1),6A(1),01/07/2022,920000,14A(1),6A(1),01/07/2021,541000,14A(1),6A(1),01/07/2020,471000,14A(1),6A(1),01/07/2019,471000,14A(1),6A(1),
007,MUSWELLBROOK,195064,NORMAL,"",,32,"MILPERA DR","MUSWELLBROOK",2333,"2/249566",RU1,7.698,H,01/07/2023,306000,14A(1),6A(1),01/07/2022,306000,14A(1),6A(2),01/07/2021,179000,14A(1),6A(2),01/07/2020,162000,14A(1),6A(2),01/07/2019,162000,14A(1),6A(2),
007,MUSWELLBROOK,195065,NORMAL,"",,90,"MUSCLE CREEK RD","MUSWELLBROOK",2333,"2/241406",RU1,142.7,H,01/07/2023,878000,14A(1),6A(1),01/07/2022,878000,14A(1),6A(1),01/07/2021,517000,14A(1),6A(1),01/07/2020,471000,14A(1),6A(1),01/07/2019,471000,14A(1),6A(1),
007,MUSWELLBROOK,195067,NORMAL,"",,364,"MUSCLE CREEK RD","MUSWELLBROOK",2333,"522/1134818",C3,194.9,H,01/07/2023,1100000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,733000,14A(1),6A(1),01/07/2020,564000,14A(1),6A(1),01/07/2019,564000,14A(1),6A(1),
007,MUSWELLBROOK,195069,NORMAL,"",,589,"MUSCLE CREEK RD","MUSCLE CREEK",2333,"1/335206 A/449922",RU1,5,H,01/07/2023,434000,14A(1),6A(1),01/07/2022,434000,14A(1),6A(2),01/07/2021,254000,14A(1),6A(2),01/07/2020,230000,14A(1),6A(2),01/07/2019,230000,14A(1),6A(2),
007,MUSWELLBROOK,195071,NORMAL,"",,8520,"NEW ENGLAND HWY","MUSWELLBROOK",2333,"50/805600",C3,43.15,H,01/07/2023,491000,14A(1),6A(1),01/07/2022,491000,14A(1),6A(2),01/07/2021,289000,14A(1),6A(2),01/07/2020,252000,14A(1),6A(2),01/07/2019,252000,14A(1),6A(2),
007,MUSWELLBROOK,195072,NORMAL,"",,8524,"NEW ENGLAND HWY","MUSWELLBROOK",2333,"51/805600 Enclosure Permit 170041",C3,40.47,H,01/07/2023,512000,14A(1),6A(2)/14I,01/07/2022,512000,14A(1),6A(2)/14I,01/07/2021,301000,14A(1),6A(2)/14I,01/07/2020,262000,14A(1),6A(2)/14I,01/07/2019,262000,14A(1),6A(2)/14I,
007,MUSWELLBROOK,195073,NORMAL,"",,380,"MUSCLE CREEK RD","MUSWELLBROOK",2333,"30/816946",RU1,7.003,H,01/07/2023,434000,14A(1),6A(1),01/07/2022,434000,14A(1),6A(2),01/07/2021,254000,14A(1),6A(2),01/07/2020,230000,14A(1),6A(2),01/07/2019,230000,14A(1),6A(2),
007,MUSWELLBROOK,195074,NORMAL,"",,210,"INGLEWOOD RD","MUSWELLBROOK",2333,"31/816946",RU1,39.46,H,01/07/2023,592000,14A(1),6A(1),01/07/2022,592000,14A(1),6A(2),01/07/2021,348000,14A(1),6A(2),01/07/2020,304000,14A(1),6A(2),01/07/2019,304000,14A(1),6A(2),
007,MUSWELLBROOK,195075,NORMAL,"",,772,"MUSCLE CREEK RD","MUSWELLBROOK",2333,"22/821114",RU1,12.57,H,01/07/2023,521000,14A(1),6A(1),01/07/2022,521000,14A(1),6A(2),01/07/2021,306000,14A(1),6A(2),01/07/2020,267000,14A(1),6A(2),01/07/2019,267000,14A(1),6A(2),
007,MUSWELLBROOK,195076,NORMAL,"",,,"MUSCLE CREEK RD","MUSWELLBROOK",2333,"3/876355",RU1,205.7,M,01/07/2023,5770,14A(1),6A(1),01/07/2022,5770,14A(1),6A(1),01/07/2021,3830,14A(1),6A(1),01/07/2020,3500,14A(1),6A(1),01/07/2019,3500,14A(1),6A(1),
007,MUSWELLBROOK,195081,NORMAL,"",,11,"POWERS RD","WYBONG",2333,"1/252956",C3,51.56,H,01/07/2023,668000,14A(1),6A(1),01/07/2022,668000,14A(1),6A(1),01/07/2021,350000,14A(1),6A(1),01/07/2020,318000,14A(1),6A(1),01/07/2019,318000,14A(1),6A(1),
007,MUSWELLBROOK,195082,NORMAL,"",,,"RIDGELANDS RD","WYBONG",2333,"5, 19/252956 5, 6/705482",RU1,40.974,H,01/07/2023,554000,14A(1),6A(1),01/07/2022,554000,14A(1),6A(2),01/07/2021,326000,14A(1),6A(2),01/07/2020,297000,14A(1),6A(2),01/07/2019,297000,14A(1),6A(2),
007,MUSWELLBROOK,195083,NORMAL,"",,700,"RIDGELANDS RD","WYBONG",2333,"6, 20/252956",RU1,39.07,H,01/07/2023,542000,14A(1),6A(1),01/07/2022,542000,14A(1),6A(2),01/07/2021,319000,14A(1),6A(2),01/07/2020,291000,14A(1),6A(2),01/07/2019,291000,14A(1),6A(2),
007,MUSWELLBROOK,195084,NORMAL,"",,31,"YARRAMAN RD","MUSWELLBROOK",2333,"7/252956",RU1,55.52,H,01/07/2023,561000,14A(1),6A(1),01/07/2022,561000,14A(1),6A(2),01/07/2021,330000,14A(1),6A(2),01/07/2020,301000,14A(1),6A(2),01/07/2019,301000,14A(1),6A(2),
007,MUSWELLBROOK,195086,NORMAL,"",,90,"YARRAMAN RD","MUSWELLBROOK",2333,"9/252956",RU1,49.14,H,01/07/2023,612000,14A(1),6A(2),01/07/2022,612000,14A(1),6A(2),01/07/2021,360000,14A(1),6A(2),01/07/2020,328000,14A(1),6A(2),01/07/2019,328000,14A(1),6A(2),
007,MUSWELLBROOK,195090,NORMAL,"",,1020,"RIDGELANDS RD","WYBONG",2333,"1/162299 2/405234",RU1,187.8,H,01/07/2023,1200000,14A(1),6A(1),01/07/2022,1200000,14A(1),6A(1),01/07/2021,796000,14A(1),6A(1),01/07/2020,602000,14A(1),6A(1),01/07/2019,602000,14A(1),6A(1),
007,MUSWELLBROOK,195093,NORMAL,"",,1301,"RIDGELANDS RD","WYBONG",2333,"11/700061",RU1,6229,M,01/07/2023,103000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(2),01/07/2021,57000,14A(1),6A(2),01/07/2020,52000,14A(1),6A(2),01/07/2019,52000,14A(1),6A(2),
007,MUSWELLBROOK,195098,NORMAL,"",,,"RIDGELANDS RD","MANOBALAI",2333,"19, 44, 169, 170, 171, PT 188/750915 101/778012 lease attached to property Enclosure Permit 45291",RU1,314.8,H,01/07/2023,1160000,14A(1),14I/28,01/07/2022,1160000,14A(1),14I/28,01/07/2021,737000,14A(1),14I/28,01/07/2020,566000,14A(1),14I/28,01/07/2019,566000,14A(1),14I/28,
007,MUSWELLBROOK,195099,NORMAL,"",,1471,"RIDGELANDS RD","WYBONG",2333,"100/778012",RU1,32.28,H,01/07/2023,459000,14A(1),6A(1),01/07/2022,459000,14A(1),6A(2),01/07/2021,270000,14A(1),6A(2),01/07/2020,246000,14A(1),6A(2),01/07/2019,246000,14A(1),6A(2),
007,MUSWELLBROOK,195100,NORMAL,"",,1498,"CASTLEROCK RD","CASTLE ROCK",2333,"136/750915 1, 2/1111780",RU1,48.36,H,01/07/2023,535000,14A(1),6A(1),01/07/2022,535000,14A(1),6A(1),01/07/2021,315000,14A(1),6A(1),01/07/2020,287000,14A(1),6A(1),01/07/2019,287000,14A(1),6A(1),
007,MUSWELLBROOK,195102,NORMAL,"",,,"CASTLEROCK RD","CASTLE ROCK",2333,"6/668086",RU1,2023,M,01/07/2023,6190,14A(1),6A(1),01/07/2022,6190,14A(1),6A(1),01/07/2021,3420,14A(1),6A(1),01/07/2020,3120,14A(1),6A(1),01/07/2019,3120,14A(1),6A(1),
007,MUSWELLBROOK,195105,NORMAL,"",,1420,"CASTLEROCK RD","CASTLE ROCK",2333,"11/632686",C3,7.797,H,01/07/2023,359000,14A(1),6A(1),01/07/2022,359000,14A(1),6A(2),01/07/2021,183000,14A(1),6A(2),01/07/2020,167000,14A(1),6A(2),01/07/2019,167000,14A(1),6A(2),
007,MUSWELLBROOK,195106,NORMAL,"",,1211,"CASTLEROCK RD","CASTLE ROCK",2333,"31/748710",RU1,40.34,H,01/07/2023,535000,14A(1),6A(1),01/07/2022,535000,14A(1),6A(2),01/07/2021,315000,14A(1),6A(2),01/07/2020,287000,14A(1),6A(2),01/07/2019,287000,14A(1),6A(2),
007,MUSWELLBROOK,195107,NORMAL,"",,1163,"CASTLEROCK RD","CASTLE ROCK",2333,"32/748710",RU1,40.21,H,01/07/2023,559000,14A(1),6A(1),01/07/2022,559000,14A(1),6A(2),01/07/2021,329000,14A(1),6A(2),01/07/2020,300000,14A(1),6A(2),01/07/2019,300000,14A(1),6A(2),
007,MUSWELLBROOK,195108,NORMAL,"",,1131,"CASTLEROCK RD","CASTLE ROCK",2333,"33/748710",RU1,3.41,H,01/07/2023,268000,14A(1),6A(1),01/07/2022,268000,14A(1),6A(2),01/07/2021,148000,14A(1),6A(2),01/07/2020,135000,14A(1),6A(2),01/07/2019,135000,14A(1),6A(2),
007,MUSWELLBROOK,195111,NORMAL,"",,110,"HIDDEN VALLEY ROW","WYBONG",2333,"122/585122 Enclosure Permit 45509",C3,232.6,H,01/07/2023,884000,14A(1),6A1/14I,01/07/2022,884000,14A(1),6A1/14I,01/07/2021,586000,14A(1),6A1/14I,01/07/2020,451000,14A(1),6A1/14I,01/07/2019,451000,14A(1),6A1/14I,
007,MUSWELLBROOK,195115,NORMAL,"",,1460,"CASTLEROCK RD","CASTLE ROCK",2333,"2/592223",C3,8.094,H,01/07/2023,360000,14A(1),6A(1),01/07/2022,360000,14A(1),6A(2),01/07/2021,183000,14A(1),6A(2),01/07/2020,167000,14A(1),6A(2),01/07/2019,167000,14A(1),6A(2),
007,MUSWELLBROOK,195119,NORMAL,"",,905,"RIDGELANDS RD","WYBONG",2333,"2/162299 1, 3/405234 104, 192/750915",RU1,219.5,H,01/07/2023,1340000,14A(1),6A(1),01/07/2022,1340000,14A(1),6A(1),01/07/2021,887000,14A(1),6A(1),01/07/2020,640000,14A(1),6A(1),01/07/2019,640000,14A(1),6A(1),
007,MUSWELLBROOK,195120,NORMAL,"",,1216,"CASTLEROCK RD","CASTLE ROCK",2333,"1/715310 140/750915 Enclosure Permit 159945 Enclosure Permit 45280",C3,187.5,H,01/07/2023,631000,14A(1),6A1/14I,01/07/2022,631000,14A(1),6A1/14I,01/07/2021,421000,14A(1),6A1/14I,01/07/2020,324000,14A(1),6A1/14I,01/07/2019,324000,14A(1),6A1/14I,
007,MUSWELLBROOK,195122,NORMAL,"",,1171,"RIDGELANDS RD","WYBONG",2333,"162/750915",RU1,8094,M,01/07/2023,113000,14A(1),6A(1),01/07/2022,113000,14A(1),6A(2),01/07/2021,62700,14A(1),6A(2),01/07/2020,57200,14A(1),6A(2),01/07/2019,57200,14A(1),6A(2),
007,MUSWELLBROOK,195123,NORMAL,"",,1161,"RIDGELANDS RD","WYBONG",2333,"189/750915",RU1,2023,M,01/07/2023,51600,14A(1),6A(1),01/07/2022,51600,14A(1),6A(2),01/07/2021,28500,14A(1),6A(2),01/07/2020,26000,14A(1),6A(2),01/07/2019,26000,14A(1),6A(2),
007,MUSWELLBROOK,195126,NORMAL,"",,760,"RIDGELANDS RD","WYBONG",2333,"4, 17, 18, 21/252956 7/705482 Enclosure Permit 163727",RU1,46.251,H,01/07/2023,581000,14A(1),6A(2),01/07/2022,581000,14A(1),6A(2),01/07/2021,342000,14A(2),6A(2)/14I,01/07/2020,312000,14A(1),6A(2),01/07/2019,312000,14A(2),6A(2)/14I,
007,MUSWELLBROOK,195127,NORMAL,"",,861,"RIDGELANDS RD","WYBONG",2333,"15/252956",RU1,9.88,H,01/07/2023,371000,14A(1),6A(1),01/07/2022,371000,14A(1),6A(2),01/07/2021,205000,14A(1),6A(2),01/07/2020,187000,14A(1),6A(2),01/07/2019,187000,14A(1),6A(2),
007,MUSWELLBROOK,197633,NORMAL,"",,,"BRIDGE ST","MUSWELLBROOK",2333,"30/842248",E2,1070,M,01/07/2023,495000,14A(1),6A(1),01/07/2022,495000,14A(1),6A(1),01/07/2021,323000,14A(1),6A(1),01/07/2020,291000,14A(1),6A(1),01/07/2019,323000,14A(1),6A(1),
007,MUSWELLBROOK,197634,NORMAL,"",,31,"BRIDGE ST","MUSWELLBROOK",2333,"1/153221 A/154758 2/1095828",E2,303.53,M,01/07/2023,256000,14A(1),6A(1),01/07/2022,256000,14A(1),6A(1),01/07/2021,167000,14A(1),6A(1),01/07/2020,151000,14A(1),6A(1),01/07/2019,168000,14A(1),6A(1),
007,MUSWELLBROOK,197635,NORMAL,"",,33,"BRIDGE ST","MUSWELLBROOK",2333,"2/228085 1/332199 32/544750",E2,603.3,M,01/07/2023,475000,14A(1),6A(1),01/07/2022,475000,14A(1),6A(1),01/07/2021,310000,14A(1),6A(1),01/07/2020,279000,14A(1),6A(1),01/07/2019,310000,14A(1),6A(1),
007,MUSWELLBROOK,197636,NORMAL,"",,39,"BRIDGE ST","MUSWELLBROOK",2333,"1/228085 11/524427",E2,626,M,01/07/2023,527000,14A(1),6A(1),01/07/2022,527000,14A(1),6A(1),01/07/2021,344000,14A(1),6A(1),01/07/2020,310000,14A(1),6A(1),01/07/2019,345000,14A(1),6A(1),
007,MUSWELLBROOK,197637,NORMAL,"",,45,"BRIDGE ST","MUSWELLBROOK",2333,"101/608660",E2,518,M,01/07/2023,444000,14A(1),6A(1),01/07/2022,444000,14A(1),6A(1),01/07/2021,290000,14A(1),6A(1),01/07/2020,261000,14A(1),6A(1),01/07/2019,290000,14A(1),6A(1),
007,MUSWELLBROOK,197638,NORMAL,"",,47,"BRIDGE ST","MUSWELLBROOK",2333,"2/708562",E2,231.4,M,01/07/2023,152000,14A(1),6A(1),01/07/2022,152000,14A(1),6A(1),01/07/2021,99600,14A(1),6A(1),01/07/2020,89600,14A(1),6A(1),01/07/2019,99600,14A(1),6A(1),
007,MUSWELLBROOK,197639,NORMAL,"",,49,"BRIDGE ST","MUSWELLBROOK",2333,"1/708562",E2,226.9,M,01/07/2023,152000,14A(1),6A(1),01/07/2022,152000,14A(1),6A(1),01/07/2021,99600,14A(1),6A(1),01/07/2020,89600,14A(1),6A(1),01/07/2019,99600,14A(1),6A(1),
007,MUSWELLBROOK,197640,NORMAL,"",,51,"BRIDGE ST","MUSWELLBROOK",2333,"A/164071",E2,600.7,M,01/07/2023,354000,14A(1),6A(1),01/07/2022,354000,14A(1),6A(1),01/07/2021,231000,14A(1),6A(1),01/07/2020,208000,14A(1),6A(1),01/07/2019,232000,14A(1),6A(1),
007,MUSWELLBROOK,197643,NORMAL,"",,63,"BRIDGE ST","MUSWELLBROOK",2333,"22/844306",E2,479,M,01/07/2023,170000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,111000,14A(1),6A(1),01/07/2020,100000,14A(1),6A(1),01/07/2019,112000,14A(1),6A(1),
007,MUSWELLBROOK,197645,NORMAL,"",,73,"BRIDGE ST","MUSWELLBROOK",2333,"7/667904",E2,1058.8,M,01/07/2023,347000,14A(1),6A(1),01/07/2022,347000,14A(1),6A(1),01/07/2021,227000,14A(1),6A(1),01/07/2020,205000,14A(1),6A(1),01/07/2019,228000,14A(1),6A(1),
007,MUSWELLBROOK,197647,NORMAL,"",,75,"BRIDGE ST","MUSWELLBROOK",2333,"1/558793",E2,512.2,M,01/07/2023,170000,14A(1),14G,01/07/2022,170000,14A(1),14G,01/07/2021,111000,14A(1),14G,01/07/2020,100000,14A(1),14G,01/07/2019,112000,14A(1),14G,
007,MUSWELLBROOK,197650,NORMAL,"",,87,"BRIDGE ST","MUSWELLBROOK",2333,"51/582786",E2,758.8,M,01/07/2023,291000,14A(1),6A(1),01/07/2022,291000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,171000,14A(1),6A(1),01/07/2019,191000,14A(1),6A(1),
007,MUSWELLBROOK,197651,NORMAL,"",,91,"BRIDGE ST","MUSWELLBROOK",2333,"42/540133 23/546627",E2,3168,M,01/07/2023,856000,14A(1),6A(1),01/07/2022,856000,14A(1),6A(1),01/07/2021,559000,14A(1),6A(1),01/07/2020,503000,14A(1),6A(1),01/07/2019,559000,14A(1),6A(1),
007,MUSWELLBROOK,197652,NORMAL,"",,105,"BRIDGE ST","MUSWELLBROOK",2333,"1/105047 A, B/157542",E2,1408.8,M,01/07/2023,383000,14A(1),6A(1),01/07/2022,383000,14A(1),6A(1),01/07/2021,250000,14A(1),6A(1),01/07/2020,225000,14A(1),6A(1),01/07/2019,250000,14A(1),6A(1),
007,MUSWELLBROOK,197658,NORMAL,"",,147,"BRIDGE ST","MUSWELLBROOK",2333,"1/159620 1/161784 1/784361",E2,2301.5,M,01/07/2023,536000,14A(1),6A(1),01/07/2022,536000,14A(1),6A(1),01/07/2021,350000,14A(1),6A(1),01/07/2020,315000,14A(1),6A(1),01/07/2019,351000,14A(1),6A(1),
007,MUSWELLBROOK,197659,NORMAL,"",,153,"BRIDGE ST","MUSWELLBROOK",2333,"31/527173 1/794803",E2,739.8,M,01/07/2023,107000,14A(1),6A(1),01/07/2022,107000,14A(1),6A(1),01/07/2021,70000,14A(1),6A(1),01/07/2020,63000,14A(1),6A(1),01/07/2019,70000,14A(1),6A(1),
007,MUSWELLBROOK,197660,NORMAL,"",,155,"BRIDGE ST","MUSWELLBROOK",2333,"1/198349",E2,1372,M,01/07/2023,157000,14A(1),6A(1),01/07/2022,157000,14A(1),6A(1),01/07/2021,103000,14A(1),6A(1),01/07/2020,92700,14A(1),6A(1),01/07/2019,103000,14A(1),6A(1),
007,MUSWELLBROOK,197661,NORMAL,"",,157,"BRIDGE ST","MUSWELLBROOK",2333,"PT D/154132",E2,1075,M,01/07/2023,118000,14A(1),6A(1),01/07/2022,118000,14A(1),6A(1),01/07/2021,77600,14A(1),6A(1),01/07/2020,69800,14A(1),6A(1),01/07/2019,77600,14A(1),6A(1),
007,MUSWELLBROOK,197662,NORMAL,"",,159,"BRIDGE ST","MUSWELLBROOK",2333,"1/158110",E2,455.3,M,01/07/2023,65100,14A(1),6A(1),01/07/2022,65100,14A(1),6A(1),01/07/2021,42500,14A(1),6A(1),01/07/2020,38300,14A(1),6A(1),01/07/2019,42600,14A(1),6A(1),
007,MUSWELLBROOK,197663,NORMAL,"",,163,"BRIDGE ST","MUSWELLBROOK",2333,"21/813005",E2,768.3,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,130000,14A(1),6A(1),01/07/2021,85000,14A(1),6A(1),01/07/2020,76500,14A(1),6A(1),01/07/2019,85000,14A(1),6A(1),
