DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
301,LIVERPOOL PLAINS,1873121,NORMAL,"",,11,"LENORD ST","WERRIS CREEK",2341,"39/9412",R1,417.3,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873122,NORMAL,"",,13,"LENORD ST","WERRIS CREEK",2341,"40/9412",R1,418,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873123,NORMAL,"",,17,"LENORD ST","WERRIS CREEK",2341,"41, 42/9412",R1,834.7,M,01/07/2023,45800,14A(1),6A(1),01/07/2022,43700,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,35000,14A(1),6A(1),01/07/2019,35000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873124,NORMAL,"",,19,"LENORD ST","WERRIS CREEK",2341,"43, 44, 45/9412",R1,1251.9,M,01/07/2023,49500,14A(1),6A(1),01/07/2022,47200,14A(1),6A(1),01/07/2021,37800,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873125,NORMAL,"",,25,"LENORD ST","WERRIS CREEK",2341,"46, 48/9412",R1,847.3,M,01/07/2023,45800,14A(1),6A(1),01/07/2022,43700,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,35000,14A(1),6A(1),01/07/2019,35000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873126,NORMAL,"",,24,"LENORD ST","WERRIS CREEK",2341,"21/9412",R1,374.3,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873127,NORMAL,"",,22,"LENORD ST","WERRIS CREEK",2341,"22, 23/9412",R1,758.8,M,01/07/2023,45800,14A(1),6A(1),01/07/2022,43700,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,35000,14A(1),6A(1),01/07/2019,35000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873128,NORMAL,"",,18,"LENORD ST","WERRIS CREEK",2341,"24/9412",R1,397.1,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873129,NORMAL,"",,12,"LENORD ST","WERRIS CREEK",2341,"25, 26, 27/9412",R1,1176,M,01/07/2023,49500,14A(1),6A(1),01/07/2022,47200,14A(1),6A(1),01/07/2021,37800,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873130,NORMAL,"",,10,"LENORD ST","WERRIS CREEK",2341,"28/9412",R1,398.4,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873131,NORMAL,"",,8,"LENORD ST","WERRIS CREEK",2341,"29/9412",R1,402.2,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873132,NORMAL,"",,6,"LENORD ST","WERRIS CREEK",2341,"30/9412",R1,407.2,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873133,NORMAL,"",,4,"LENORD ST","WERRIS CREEK",2341,"31/9412",R1,409.8,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873134,NORMAL,"",,2,"LENORD ST","WERRIS CREEK",2341,"32/9412",R1,414.8,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873135,NORMAL,"",,1,"MAYORS AVE","WERRIS CREEK",2341,"16B/391817",R1,480.6,M,01/07/2023,26300,14A(1),6A(2),01/07/2022,25100,14A(1),6A(2),01/07/2021,20100,14A(1),6A(2),01/07/2020,20100,14A(1),6A(2),01/07/2019,20100,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873136,NORMAL,"",,2,"MAYORS AVE","WERRIS CREEK",2341,"B/366293",R1,689.2,M,01/07/2023,32700,14A(1),6A(2),01/07/2022,31200,14A(1),6A(2),01/07/2021,25000,14A(1),6A(2),01/07/2020,25000,14A(1),6A(2),01/07/2019,25000,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873137,NORMAL,"",,2A,"MAYORS AVE","WERRIS CREEK",2341,"4/807101",R1,1047,M,01/07/2023,45800,14A(1),6A(1),01/07/2022,43700,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,35000,14A(1),6A(1),01/07/2019,35000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873138,NORMAL,"",,3,"MAYORS AVE","WERRIS CREEK",2341,"B/305411",R1,560.4,M,01/07/2023,26300,14A(1),6A(2),01/07/2022,25100,14A(1),6A(2),01/07/2021,20100,14A(1),6A(2),01/07/2020,20100,14A(1),6A(2),01/07/2019,20100,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873139,NORMAL,"",,7,"MAYORS AVE","WERRIS CREEK",2341,"B/399754",R1,442.6,M,01/07/2023,26300,14A(1),6A(2),01/07/2022,25100,14A(1),6A(2),01/07/2021,20100,14A(1),6A(2),01/07/2020,20100,14A(1),6A(2),01/07/2019,20100,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873140,NORMAL,"",,3,"MCLACHLAN ST","WERRIS CREEK",2341,"D20/35894",R1,714.5,M,01/07/2023,44100,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873141,NORMAL,"",,5,"MCLACHLAN ST","WERRIS CREEK",2341,"D19/35894",R1,714.5,M,01/07/2023,44100,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873142,NORMAL,"",,7,"MCLACHLAN ST","WERRIS CREEK",2341,"D18/35894",R1,714.5,M,01/07/2023,44100,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873143,NORMAL,"",,9,"MCLACHLAN ST","WERRIS CREEK",2341,"27/8929",R1,531.1,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873144,NORMAL,"",,11,"MCLACHLAN ST","WERRIS CREEK",2341,"26/8929",R1,536.6,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873145,NORMAL,"",,13,"MCLACHLAN ST","WERRIS CREEK",2341,"25/8929",R1,536.6,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873146,NORMAL,"",,15,"MCLACHLAN ST","WERRIS CREEK",2341,"24/8929",R1,531.1,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873147,NORMAL,"",,17,"MCLACHLAN ST","WERRIS CREEK",2341,"23/8929",R1,536.6,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873148,NORMAL,"",,19,"MCLACHLAN ST","WERRIS CREEK",2341,"5/240247",R1,638.6,M,01/07/2023,41200,14A(1),6A(2),01/07/2022,39300,14A(1),6A(2),01/07/2021,31500,14A(1),6A(2),01/07/2020,31500,14A(1),6A(2),01/07/2019,31500,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873149,NORMAL,"",,21,"MCLACHLAN ST","WERRIS CREEK",2341,"4/240247",R1,638.6,M,01/07/2023,41200,14A(1),6A(2),01/07/2022,39300,14A(1),6A(2),01/07/2021,31500,14A(1),6A(2),01/07/2020,31500,14A(1),6A(2),01/07/2019,31500,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873150,NORMAL,"",,18,"MCLACHLAN ST","WERRIS CREEK",2341,"A/326989",R1,613.3,M,01/07/2023,45800,14A(1),6A(2),01/07/2022,43700,14A(1),6A(2),01/07/2021,35000,14A(1),6A(2),01/07/2020,35000,14A(1),6A(2),01/07/2019,35000,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873151,NORMAL,"",,16,"MCLACHLAN ST","WERRIS CREEK",2341,"B/326989",R1,670.2,M,01/07/2023,45800,14A(1),6A(2),01/07/2022,43700,14A(1),6A(2),01/07/2021,35000,14A(1),6A(2),01/07/2020,35000,14A(1),6A(2),01/07/2019,35000,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873152,NORMAL,"",,14,"MCLACHLAN ST","WERRIS CREEK",2341,"13, 14/8929",R1,1072,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873153,NORMAL,"",,12,"MCLACHLAN ST","WERRIS CREEK",2341,"11, 12/8929",R1,1072,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873154,NORMAL,"",,10,"MCLACHLAN ST","WERRIS CREEK",2341,"D13/35894",R1,746.1,M,01/07/2023,44100,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873155,NORMAL,"",,8,"MCLACHLAN ST","WERRIS CREEK",2341,"D14/35894",R1,746.1,M,01/07/2023,44100,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873156,NORMAL,"",,6,"MCLACHLAN ST","WERRIS CREEK",2341,"D15/35894",R1,746.1,M,01/07/2023,44100,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873157,NORMAL,"",,4,"MCLACHLAN ST","WERRIS CREEK",2341,"D16/35894",R1,746.1,M,01/07/2023,44100,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873158,NORMAL,"",,2,"MCLACHLAN ST","WERRIS CREEK",2341,"D17/35894",R1,746.1,M,01/07/2023,44100,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873159,NORMAL,"",,3,"MITSEL CL","WERRIS CREEK",2341,"10/705075",R1,699.4,M,01/07/2023,39200,14A(1),6A(2),01/07/2022,37400,14A(1),6A(2),01/07/2021,30000,14A(1),6A(2),01/07/2020,30000,14A(1),6A(2),01/07/2019,30000,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873162,NORMAL,"",,7,"NORTH ST","WERRIS CREEK",2341,"4/10260",R1,613.3,M,01/07/2023,41200,14A(1),6A(2),01/07/2022,39300,14A(1),6A(2),01/07/2021,31500,14A(1),6A(2),01/07/2020,31500,14A(1),6A(2),01/07/2019,31500,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873163,NORMAL,"",,9,"NORTH ST","WERRIS CREEK",2341,"A/381308",R1,404.7,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873164,NORMAL,"",,11,"NORTH ST","WERRIS CREEK",2341,"B/381308",R1,853.6,M,01/07/2023,49500,14A(1),6A(1),01/07/2022,47200,14A(1),6A(1),01/07/2021,37800,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873165,NORMAL,"",,15,"NORTH ST","WERRIS CREEK",2341,"9/6/15137",R1,1012,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873166,NORMAL,"",,17,"NORTH ST","WERRIS CREEK",2341,"10/6/15137",R1,995.3,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873167,NORMAL,"",,19,"NORTH ST","WERRIS CREEK",2341,"11/6/15137",R1,1013,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873168,NORMAL,"",,21,"NORTH ST","WERRIS CREEK",2341,"12/6/15137",R1,1013,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873169,NORMAL,"",,23,"NORTH ST","WERRIS CREEK",2341,"13/6/15137",R1,1013,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873170,NORMAL,"",,25,"NORTH ST","WERRIS CREEK",2341,"14/6/15137",R1,1013,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873171,NORMAL,"",,27,"NORTH ST","WERRIS CREEK",2341,"15/6/15137",R1,1012,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873172,NORMAL,"",,29,"NORTH ST","WERRIS CREEK",2341,"16/6/15137",R1,992.7,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873173,NORMAL,"",,5,"PUNYARRA ST","WERRIS CREEK",2341,"12/A/15137",R1,719.9,M,01/07/2023,44100,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873176,NORMAL,"WERRIS CREEK COMMUNITY HOSPITAL",,22-34,"NORTH ST","WERRIS CREEK",2341,"1/347790",R1,4.441,H,01/07/2023,340000,14A(1),6A(1),01/07/2022,284000,14A(1),6A(1),01/07/2021,164000,14A(1),6A(1),01/07/2020,164000,14A(1),6A(1),01/07/2019,164000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873177,NORMAL,"",,20,"NORTH ST","WERRIS CREEK",2341,"2/573035",R1,718,M,01/07/2023,44100,14A(1),6A(1),01/07/2022,42000,14A(1),6A(1),01/07/2021,33700,14A(1),6A(1),01/07/2020,33700,14A(1),6A(1),01/07/2019,33700,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873178,NORMAL,"",,18,"NORTH ST","WERRIS CREEK",2341,"21/571763",R1,757,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873179,NORMAL,"",,16,"NORTH ST","WERRIS CREEK",2341,"22/571763",R1,757,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873180,NORMAL,"",,14,"NORTH ST","WERRIS CREEK",2341,"3/954769",R1,455.3,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873181,NORMAL,"",,10,"NORTH ST","WERRIS CREEK",2341,"1, 2/167448 1/167449",R1,1113,M,01/07/2023,49500,14A(1),6A(1),01/07/2022,47200,14A(1),6A(1),01/07/2021,37800,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873182,NORMAL,"",,6,"NORTH ST","WERRIS CREEK",2341,"22/1/3777",R1,1116,M,01/07/2023,49500,14A(1),6A(1),01/07/2022,47200,14A(1),6A(1),01/07/2021,37800,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873183,NORMAL,"",,4,"NORTH ST","WERRIS CREEK",2341,"26/1000200",R1,1074,M,01/07/2023,49500,14A(1),6A(1),01/07/2022,47200,14A(1),6A(1),01/07/2021,37800,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873184,NORMAL,"",,26,"POOLE ST","WERRIS CREEK",2341,"D/314942",R1,1094,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873186,NORMAL,"",,22,"POOLE ST","WERRIS CREEK",2341,"B/314942",R1,1062,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873187,NORMAL,"",,20,"POOLE ST","WERRIS CREEK",2341,"A/314942",R1,1050,M,01/07/2023,49000,14A(1),6A(1),01/07/2022,46700,14A(1),6A(1),01/07/2021,37400,14A(1),6A(1),01/07/2020,37400,14A(1),6A(1),01/07/2019,37400,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873188,NORMAL,"",,18,"POOLE ST","WERRIS CREEK",2341,"1/1092569",R1,1323.6,M,01/07/2023,42900,14A(1),6A(1),01/07/2022,40900,14A(1),6A(1),01/07/2021,32800,14A(1),6A(1),01/07/2020,32800,14A(1),6A(1),01/07/2019,32800,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873189,NORMAL,"",,16,"POOLE ST","WERRIS CREEK",2341,"1/1112921",R1,1321,M,01/07/2023,42900,14A(1),6A(1),01/07/2022,40900,14A(1),6A(1),01/07/2021,32800,14A(1),6A(1),01/07/2020,32800,14A(1),6A(1),01/07/2019,32800,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873190,NORMAL,"",,14,"POOLE ST","WERRIS CREEK",2341,"1/1080871",R1,1309,M,01/07/2023,42900,14A(1),6A(1),01/07/2022,40900,14A(1),6A(1),01/07/2021,32800,14A(1),6A(1),01/07/2020,32800,14A(1),6A(1),01/07/2019,32800,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873191,NORMAL,"",,12,"POOLE ST","WERRIS CREEK",2341,"20/668489",R1,1309,M,01/07/2023,42900,14A(1),6A(1),01/07/2022,40900,14A(1),6A(1),01/07/2021,32800,14A(1),6A(1),01/07/2020,32800,14A(1),6A(1),01/07/2019,32800,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873192,NORMAL,"",,8-10,"POOLE ST","WERRIS CREEK",2341,"8/664279",R1,916.8,M,01/07/2023,45800,14A(1),6A(1),01/07/2022,43700,14A(1),6A(1),01/07/2021,35000,14A(1),6A(1),01/07/2020,35000,14A(1),6A(1),01/07/2019,35000,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873193,NORMAL,"",,3,"POOLE ST","WERRIS CREEK",2341,"1/17163",R1,708.2,M,01/07/2023,40100,14A(1),6A(1),01/07/2022,38200,14A(1),6A(1),01/07/2021,30600,14A(1),6A(1),01/07/2020,30600,14A(1),6A(1),01/07/2019,30600,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873194,NORMAL,"",,5,"POOLE ST","WERRIS CREEK",2341,"2/17163",R1,841.1,M,01/07/2023,41200,14A(1),6A(1),01/07/2022,39300,14A(1),6A(1),01/07/2021,31500,14A(1),6A(1),01/07/2020,31500,14A(1),6A(1),01/07/2019,31500,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873195,NORMAL,"",,7,"POOLE ST","WERRIS CREEK",2341,"3/17163",R1,1265,M,01/07/2023,49500,14A(1),6A(1),01/07/2022,47200,14A(1),6A(1),01/07/2021,37800,14A(1),6A(1),01/07/2020,37800,14A(1),6A(1),01/07/2019,37800,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873196,NORMAL,"",,11,"POOLE ST","WERRIS CREEK",2341,"5/9412",R1,398.4,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873197,NORMAL,"",,13,"POOLE ST","WERRIS CREEK",2341,"6/9412",R1,392,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873198,NORMAL,"",,15,"POOLE ST","WERRIS CREEK",2341,"7/9412",R1,392,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873199,NORMAL,"",,17,"POOLE ST","WERRIS CREEK",2341,"8, 9/9412",R1,786.6,M,01/07/2023,38700,14A(1),6A(1),01/07/2022,36900,14A(1),6A(1),01/07/2021,29600,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
301,LIVERPOOL PLAINS,1873200,NORMAL,"",,21,"POOLE ST","WERRIS CREEK",2341,"10/9412",R1,389.5,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873201,NORMAL,"",,23,"POOLE ST","WERRIS CREEK",2341,"11/9412",R1,389.5,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873202,NORMAL,"",,25,"POOLE ST","WERRIS CREEK",2341,"12/9412",R1,387,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873203,NORMAL,"",,27,"POOLE ST","WERRIS CREEK",2341,"13/9412",R1,384.5,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873204,NORMAL,"",,29,"POOLE ST","WERRIS CREEK",2341,"14/9412",R1,381.9,M,01/07/2023,35500,14A(1),6A(2),01/07/2022,33900,14A(1),6A(2),01/07/2021,27200,14A(1),6A(2),01/07/2020,27200,14A(1),6A(2),01/07/2019,27200,14A(1),6A(2),
301,LIVERPOOL PLAINS,1873205,NORMAL,"",,31,"POOLE ST","WERRIS CREEK",2341,"15, 16/9412",R1,758.8,M,01/07/2023,38700,14A(1),6A(1),01/07/2022,36900,14A(1),6A(1),01/07/2021,29600,14A(1),6A(1),01/07/2020,29600,14A(1),6A(1),01/07/2019,29600,14A(1),6A(1),
