DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
274,SNOWY VALLEYS,558603,NORMAL,"",,11,"HUDSON ST","TUMUT",2720,"17/237457",R2,613.4,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558604,NORMAL,"",,13,"HUDSON ST","TUMUT",2720,"18/237457",R2,632.3,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558605,NORMAL,"",,15,"HUDSON ST","TUMUT",2720,"20/237457",R2,657.6,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558606,NORMAL,"",,17,"HUDSON ST","TUMUT",2720,"21/237457",R2,613.4,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558607,NORMAL,"",,19,"HUDSON ST","TUMUT",2720,"22/237457",R2,613.4,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558608,NORMAL,"",,21,"HUDSON ST","TUMUT",2720,"23/237457",R2,613.4,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558609,NORMAL,"",,23,"HUDSON ST","TUMUT",2720,"24/237457",R2,632.3,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558610,NORMAL,"",,25,"HUDSON ST","TUMUT",2720,"25/237457",R2,632.3,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558611,NORMAL,"",,27,"HUDSON ST","TUMUT",2720,"26/237457",R2,632.3,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558612,NORMAL,"",,29,"HUDSON ST","TUMUT",2720,"27/237457",R2,695.6,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558613,NORMAL,"",,22,"HUDSON ST","TUMUT",2720,"33/237457",R2,651.3,M,01/07/2023,72100,14A(1),6A(1),01/07/2022,72100,14A(1),6A(1),01/07/2021,60100,14A(1),6A(1),01/07/2020,50100,14A(1),6A(1),01/07/2019,50100,14A(1),6A(1),
274,SNOWY VALLEYS,558614,NORMAL,"",,20,"HUDSON ST","TUMUT",2720,"34/237457",R2,556.4,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558615,NORMAL,"",,18,"HUDSON ST","TUMUT",2720,"35/237457",R2,651.3,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558616,NORMAL,"",,16,"HUDSON ST","TUMUT",2720,"45/237457",R2,651.3,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558617,NORMAL,"",,14,"HUDSON ST","TUMUT",2720,"46/237457",R2,556.4,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558618,NORMAL,"",,12,"HUDSON ST","TUMUT",2720,"47/237457",R2,651.3,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558619,NORMAL,"",,10,"HUDSON ST","TUMUT",2720,"48/237457",R2,581.7,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558620,NORMAL,"",,8,"HUDSON ST","TUMUT",2720,"49/237457",R2,581.7,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558621,NORMAL,"",,6,"HUDSON ST","TUMUT",2720,"50/237457",R2,575.4,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558622,NORMAL,"",,4,"HUDSON ST","TUMUT",2720,"51/237457",R2,607,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558623,NORMAL,"",,2,"HUDSON ST","TUMUT",2720,"52/237457",R2,645,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,69200,14A(1),6A(1),01/07/2021,57700,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
274,SNOWY VALLEYS,558624,NORMAL,"",,3,"HUME PL","TUMUT",2720,"2/789738",R2,697.1,M,01/07/2023,101000,14A(1),6A(1),01/07/2022,101000,14A(1),6A(1),01/07/2021,84700,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
274,SNOWY VALLEYS,558625,NORMAL,"",,5,"HUME PL","TUMUT",2720,"4/789738",R2,688.9,M,01/07/2023,101000,14A(1),6A(1),01/07/2022,101000,14A(1),6A(1),01/07/2021,84700,14A(1),6A(1),01/07/2020,77000,14A(1),6A(1),01/07/2019,77000,14A(1),6A(1),
274,SNOWY VALLEYS,553219,NORMAL,"",,,"JINGELLIC RD","MUNDEROO",2653,"1/1012371",RU1,320.4,M,01/07/2023,9400,14A(1),6A(1),01/07/2022,9400,14A(1),6A(1),01/07/2021,9400,14A(1),6A(1),01/07/2020,5700,14A(1),6A(1),01/07/2019,5700,14A(1),6A(1),
274,SNOWY VALLEYS,553221,NORMAL,"",,2674,"JINGELLIC RD","MUNDEROO",2653,"121/755881",RU1,9105,M,01/07/2023,47000,14A(1),6A(1),01/07/2022,47000,14A(1),6A(1),01/07/2021,47000,14A(1),6A(1),01/07/2020,28500,14A(1),6A(1),01/07/2019,28500,14A(1),6A(1),
274,SNOWY VALLEYS,553222,NORMAL,"",,1126,"MUNDEROO RD","MUNDEROO",2653,"1/226959",RU1,62.93,H,01/07/2023,407000,14A(1),6A(1),01/07/2022,326000,14A(1),6A(1),01/07/2021,326000,14A(1),6A(1),01/07/2020,198000,14A(1),6A(1),01/07/2019,198000,14A(1),6A(1),
274,SNOWY VALLEYS,553223,NORMAL,"",,486,"MUNDEROO OURNIE RD","MUNDEROO",2653,"1/701744 Enclosure Permit 55222",RU1,294.2,H,01/07/2023,5460000,14A(1),14I,01/07/2022,5460000,14A(1),14I,01/07/2021,4050000,14A(1),14I,01/07/2020,1290000,14A(1),14I,01/07/2019,1620000,14A(1),14I,
274,SNOWY VALLEYS,553224,NORMAL,"",,,"MUNDEROO OURNIE RD","MUNDEROO",2653,"2/701744 Enclosure Permit 55226",RU1,294.2,H,01/07/2023,806000,14A(1),14I,01/07/2022,806000,14A(1),14I,01/07/2021,504000,14A(1),14I,01/07/2020,384000,14A(1),14I,01/07/2019,480000,14A(1),14I,
274,SNOWY VALLEYS,553228,NORMAL,"",,2852,"JINGELLIC RD","MUNDEROO",2653,"1/747855",RU1,10,H,01/07/2023,179000,14A(1),6A(3),01/07/2022,179000,14A(1),6A(3),01/07/2021,179000,14A(1),6A(3),01/07/2020,109000,14A(1),6A(3),01/07/2019,109000,14A(1),6A(3),
274,SNOWY VALLEYS,553229,NORMAL,"",,,"JINGELLIC RD","MUNDEROO",2653,"2/747855 WS 044463",RU1,67.4,H,01/07/2023,610000,14A(1),6A(3),01/07/2022,488000,14A(1),6A(3),01/07/2021,488000,14A(1),6A(3),01/07/2020,296000,14A(1),6A(3),01/07/2019,296000,14A(1),6A(3),
274,SNOWY VALLEYS,553230,NORMAL,"",,50,"MANNUS WEST RD","MANNUS",2653,"1/814423",RU1,1.583,H,01/07/2023,62700,14A(1),6A(1),01/07/2022,62700,14A(1),6A(1),01/07/2021,62700,14A(1),6A(1),01/07/2020,38000,14A(1),6A(1),01/07/2019,38000,14A(1),6A(1),
274,SNOWY VALLEYS,553234,NORMAL,"",,,"MARAGLE POWERLINE RD","NURENMERENMONG",2649,"9, 13/755884",C3,195.2,H,01/07/2023,460000,14A(1),6A(1),01/07/2022,460000,14A(1),6A(1),01/07/2021,288000,14A(1),6A(1),01/07/2020,230000,14A(1),6A(1),01/07/2019,288000,14A(1),6A(1),
274,SNOWY VALLEYS,553235,NORMAL,"",,,"MARAGLE POWERLINE RD","NURENMERENMONG",2649,"10/755884",C3,55.66,H,01/07/2023,230000,14A(1),6A(1),01/07/2022,230000,14A(1),6A(1),01/07/2021,144000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,144000,14A(1),6A(1),
274,SNOWY VALLEYS,553236,NORMAL,"",,,"MARAGLE POWERLINE RD","NURENMERENMONG",2649,"12/755884",C3,40.5,H,01/07/2023,188000,14A(1),6A(1),01/07/2022,188000,14A(1),6A(1),01/07/2021,118000,14A(1),6A(1),01/07/2020,94400,14A(1),6A(1),01/07/2019,118000,14A(1),6A(1),
274,SNOWY VALLEYS,553239,NORMAL,"",,154,"EAST OURNIE CREEK RD","OURNIE",2640,"1/125150 1/356798 138/621446 44, 45/755885 Enclosure Permit 55058",RU1,336,H,01/07/2023,4790000,14A(1),14I,01/07/2022,4790000,14A(1),14I,01/07/2021,3550000,14A(1),14I,01/07/2020,1130000,14A(1),14I,01/07/2019,1420000,14A(1),14I,
274,SNOWY VALLEYS,553241,NORMAL,"",,1007,"RIVER RD","OURNIE",2640,"2/755885 3/929513",RU1,78.27,H,01/07/2023,1150000,14A(1),6A(1),01/07/2022,1150000,14A(1),6A(1),01/07/2021,482000,14A(1),6A(1),01/07/2020,439000,14A(1),6A(1),01/07/2019,419000,14A(1),6A(1),
274,SNOWY VALLEYS,553245,NORMAL,"",,,"RIVER RD","OURNIE",2640,"B, C/431857",RU1,84.62,H,01/07/2023,3760000,14A(1),6A(3),01/07/2022,3760000,14A(1),6A(3),01/07/2021,1570000,14A(1),6A(3),01/07/2020,1050000,14A(1),6A(3),01/07/2019,1050000,14A(1),6A(3),
274,SNOWY VALLEYS,553246,NORMAL,"",,1339,"RIVER RD","OURNIE",2640,"A/431857 43/755885",RU1,107.5,H,01/07/2023,3230000,14A(1),6A(3),01/07/2022,3230000,14A(1),6A(3),01/07/2021,1630000,14A(1),6A(1),01/07/2020,1090000,14A(1),6A(1),01/07/2019,1090000,14A(1),6A(1),
274,SNOWY VALLEYS,553249,NORMAL,"",,,"EAST OURNIE CREEK RD","OURNIE",2640,"141/621446 21/755885",RU1,150.4,H,01/07/2023,1600000,14A(1),6A(1),01/07/2022,1600000,14A(1),6A(1),01/07/2021,1190000,14A(1),6A(1),01/07/2020,380000,14A(1),6A(1),01/07/2019,476000,14A(1),6A(1),
274,SNOWY VALLEYS,553250,NORMAL,"",,,"MUNDEROO OURNIE RD","OURNIE",2640,"9, 10, 11, 12, 14, 15/728328 31/755885",RU1,84.67,H,01/07/2023,1030000,14A(1),6A(1),01/07/2022,1030000,14A(1),6A(1),01/07/2021,770000,14A(1),6A(1),01/07/2020,246000,14A(1),6A(1),01/07/2019,308000,14A(1),6A(1),
274,SNOWY VALLEYS,553252,NORMAL,"OLD OURNIE SCHOOL",,1517,"MUNDEROO OURNIE RD","OURNIE",2640,"26/755885 Crown Reserve 220056 Crown Reserve 89257",RU1,8094,M,01/07/2023,55200,14A(1),6A(1),01/07/2022,55200,14A(1),6A(1),01/07/2021,23000,14A(1),6A(1),01/07/2020,20000,14A(1),6A(1),01/07/2019,20000,14A(1),6A(1),
274,SNOWY VALLEYS,553255,NORMAL,"",,,"OURANEE PH PORS","JINGELLIC",2642,"PH OURANEE PT RESERVE",RU1,5059,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,111000,14A(1),6A(1),01/07/2021,46500,14A(1),6A(1),01/07/2020,42300,14A(1),6A(1),01/07/2019,40300,14A(1),6A(1),
274,SNOWY VALLEYS,553262,NORMAL,"",,,"STATE FOREST","TUMBARUMBA",2653,"Occupation Permit 12497",RU3,4047,M,01/07/2023,4010,14A(1),14I,01/07/2022,4010,14A(1),14I,01/07/2021,2510,14A(1),14I,01/07/2020,2270,14A(1),14I,01/07/2019,2270,14A(1),14I,
274,SNOWY VALLEYS,553264,NORMAL,"",,,"STATE FOREST","TUMBARUMBA",2653,"PHS KING & BEAUMONT UNNUMBERED POR O P 3638PT BAGO S F NO 560FORESTRY COMMISSION OF NSW Occupation Permit 3638 State Forest 560",RU3,22.66,H,01/07/2023,44600,14A(1),14I,01/07/2022,44600,14A(1),14I,01/07/2021,27900,14A(1),14I,01/07/2020,25200,14A(1),14I,01/07/2019,25200,14A(1),14I,
274,SNOWY VALLEYS,553266,NORMAL,"",,,"STATE FOREST","TUMBARUMBA",2653,"Occupation License 10998 State Forest 560",RU3,7.7,H,01/07/2023,14900,14A(1),14I,01/07/2022,14900,14A(1),14I,01/07/2021,9370,14A(1),14I,01/07/2020,8450,14A(1),14I,01/07/2019,8450,14A(1),14I,
274,SNOWY VALLEYS,553269,NORMAL,"",,,"STATE FOREST","TUMBARUMBA",2653,"Occupation Permit 12369",RU3,2.914,H,01/07/2023,5720,14A(1),14I,01/07/2022,5720,14A(1),14I,01/07/2021,3580,14A(1),14I,01/07/2020,3230,14A(1),14I,01/07/2019,3230,14A(1),14I,
274,SNOWY VALLEYS,553270,NORMAL,"",,,"STATE FOREST","TUMBARUMBA",2653,"Occupation Permit 12680",RU3,14.16,H,01/07/2023,28300,14A(1),14I,01/07/2022,28300,14A(1),14I,01/07/2021,17700,14A(1),14I,01/07/2020,16000,14A(1),14I,01/07/2019,16000,14A(1),14I,
274,SNOWY VALLEYS,553271,NORMAL,"",,,"DEAD DOG RD","GREEN HILLS",2730,"4/740050",RU3,67.42,H,01/07/2023,212000,14A(1),6A(1),01/07/2022,212000,14A(1),6A(1),01/07/2021,133000,14A(1),6A(1),01/07/2020,120000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
274,SNOWY VALLEYS,553272,NORMAL,"",,,"STATE FOREST","TUMBARUMBA",2653,"Occupation Permit 12813",RU3,4.047,H,01/07/2023,7610,14A(1),14I,01/07/2022,7610,14A(1),14I,01/07/2021,4760,14A(1),14I,01/07/2020,4290,14A(1),14I,01/07/2019,4290,14A(1),14I,
274,SNOWY VALLEYS,553273,NORMAL,"STATE FOREST OF NSW &, PARIAH PTY LTD",,1670,"BATLOW RD","WILLIGOBUNG",2653,"PT 5602/1196713 Occupation Permit 14807 State Forest 560",RU3,20.3,H,01/07/2023,276000,14A(1),6A(1),01/07/2022,276000,14A(1),6A(1),01/07/2021,173000,14A(1),6A(1),01/07/2020,156000,14A(1),6A(1),01/07/2019,156000,14A(1),6A(1),
274,SNOWY VALLEYS,553274,NORMAL,"",,,"STATE FOREST","TUMBARUMBA",2653,"Occupation Permit 11662",RU3,3.399,H,01/07/2023,12500,14A(1),14I,01/07/2022,12500,14A(1),14I,01/07/2021,7820,14A(1),14I,01/07/2020,7050,14A(1),14I,01/07/2019,7050,14A(1),14I,
274,SNOWY VALLEYS,553278,NORMAL,"",,,"STATE FOREST","TUMBARUMBA",2653,"Occupation Permit 11778 State Forest 557",RU3,3.642,H,01/07/2023,11000,14A(1),14I,01/07/2022,11000,14A(1),14I,01/07/2021,6880,14A(1),14I,01/07/2020,6200,14A(1),14I,01/07/2019,6200,14A(1),14I,
274,SNOWY VALLEYS,553284,NORMAL,"",,27,"WELAREGANG RD","TOOMA",2642,"1/360586",RU1,1012,M,01/07/2023,27600,14A(1),6A(1),01/07/2022,27600,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,10000,14A(1),6A(1),01/07/2019,10000,14A(1),6A(1),
274,SNOWY VALLEYS,553285,NORMAL,"",,9,"WELAREGANG RD","TOOMA",2642,"1/360585",RU1,1012,M,01/07/2023,27600,14A(1),6A(1),01/07/2022,27600,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,10000,14A(1),6A(1),01/07/2019,10000,14A(1),6A(1),
274,SNOWY VALLEYS,553289,NORMAL,"",,80,"MOUNT GARLAND RD","TOOMA",2642,"3, 4, 6, 7/113725 3/224985 7, 9/256185 26, 39, 40, PT 124, 125, PT 143, PT 144, 173, 174/755890 2/880850 1/1152983",RU1,451.2,H,01/07/2023,7290000,14A(1),6A(1),01/07/2022,7290000,14A(1),6A(1),01/07/2021,5400000,14A(1),6A(1),01/07/2020,1720000,14A(1),6A(1),01/07/2019,2160000,14A(1),6A(1),
274,SNOWY VALLEYS,553290,NORMAL,"COONARA",,140,"LOWER MANNUS CREEK RD","TOOMA",2642,"1/175692 2/224985 41/791881 32/792920 1/795746 2/866390",RU1,592.55,H,01/07/2023,9180000,14A(1),6A(1),01/07/2022,9180000,14A(1),6A(1),01/07/2021,6800000,14A(1),6A(1),01/07/2020,2170000,14A(1),6A(1),01/07/2019,2720000,14A(1),6A(1),
274,SNOWY VALLEYS,553292,NORMAL,"",,,"MOUNT GARLAND RD","TOOMA",2642,"38, 162/755890 4/775338 Enclosure Permit 310695",RU1,157.9,H,01/07/2023,2610000,14A(1),14I,01/07/2022,2610000,14A(1),14I,01/07/2021,1940000,14A(1),14I,01/07/2020,623000,14A(1),14I,01/07/2019,779000,14A(1),14I,
274,SNOWY VALLEYS,553296,NORMAL,"",,42,"LOWER MANNUS CREEK RD","TOOMA",2642,"209/704989",RU1,86.73,H,01/07/2023,1090000,14A(1),6A(1),01/07/2022,1090000,14A(1),6A(1),01/07/2021,812000,14A(1),6A(1),01/07/2020,260000,14A(1),6A(1),01/07/2019,325000,14A(1),6A(1),
274,SNOWY VALLEYS,553297,NORMAL,"",,,"TOOMA RD","TOOMA",2642,"206/704900 WS 042949",RU1,36.09,H,01/07/2023,909000,14A(1),6A(3),01/07/2022,909000,14A(1),6A(3),01/07/2021,379000,14A(1),6A(3),01/07/2020,330000,14A(1),6A(3),01/07/2019,330000,14A(1),6A(3),
274,SNOWY VALLEYS,553298,NORMAL,"",,3564,"TOOMA RD","TOOMA",2642,"62/755890 WS 038194",RU1,130.9,H,01/07/2023,3510000,14A(1),6A(3),01/07/2022,3510000,14A(1),6A(3),01/07/2021,2600000,14A(1),6A(3),01/07/2020,832000,14A(1),6A(3),01/07/2019,1040000,14A(1),6A(3),
274,SNOWY VALLEYS,553304,NORMAL,"",,,"POSSUM POINT RD","TOOMA",2642,"211/820824 PT 4/1011808 WS 050820",RU1,126.2,H,01/07/2023,3280000,14A(1),6A(3),01/07/2022,3280000,14A(1),6A(3),01/07/2021,2430000,14A(1),6A(3),01/07/2020,780000,14A(1),6A(3),01/07/2019,975000,14A(1),6A(3),
274,SNOWY VALLEYS,553305,NORMAL,"",,371,"POSSUM POINT RD","TOOMA",2642,"102/755890",RU1,133.8,H,01/07/2023,3190000,14A(1),6A(1),01/07/2022,3190000,14A(1),6A(1),01/07/2021,2370000,14A(1),6A(1),01/07/2020,758000,14A(1),6A(1),01/07/2019,948000,14A(1),6A(1),
274,SNOWY VALLEYS,553307,NORMAL,"",,9,"POSSUM POINT RD","TOOMA",2642,"6/527933",RU1,3004,M,01/07/2023,68800,14A(1),14G,01/07/2022,68800,14A(1),14G,01/07/2021,28700,14A(1),14G,01/07/2020,25000,14A(1),14G,01/07/2019,25000,14A(1),14G,
274,SNOWY VALLEYS,553309,NORMAL,"",,8,"SCHOOL LANE","TOOMA",2642,"4/234026",RU1,3301,M,01/07/2023,55200,14A(1),6A(1),01/07/2022,55200,14A(1),6A(1),01/07/2021,23000,14A(1),6A(1),01/07/2020,20000,14A(1),6A(1),01/07/2019,20000,14A(1),6A(1),
274,SNOWY VALLEYS,553310,NORMAL,"",,533,"MOUNT GARLAND RD","TOOMA",2642,"133, 134/755890 Enclosure Permit 310692",RU1,145.7,H,01/07/2023,1510000,14A(2),14I,01/07/2022,1510000,14A(2),14I,01/07/2021,1120000,14A(1),14I,01/07/2020,360000,14A(1),14I,01/07/2019,450000,14A(1),14I,
274,SNOWY VALLEYS,553311,NORMAL,"",,,"TOOMA RD","TOOMA",2642,"1/419599",RU1,145.4,M,01/07/2023,3220,14A(1),6A(1),01/07/2022,3220,14A(1),6A(1),01/07/2021,2300,14A(1),6A(1),01/07/2020,2000,14A(1),6A(1),01/07/2019,2000,14A(1),6A(1),
274,SNOWY VALLEYS,553312,NORMAL,"",,3859,"TOOMA RD","TOOMA",2642,"158/755890 WS 50SL075584",RU1,134.76,H,01/07/2023,3520000,14A(1),6A(3),01/07/2022,3520000,14A(1),6A(3),01/07/2021,2430000,14A(1),6A(3),01/07/2020,780000,14A(1),6A(3),01/07/2019,975000,14A(1),6A(3),
274,SNOWY VALLEYS,553313,NORMAL,"",,580,"POSSUM POINT RD","TOOMA",2642,"171/755890 WS 030274 WS 075386",RU1,146.7,H,01/07/2023,2430000,14A(1),6A(3),01/07/2022,2430000,14A(1),6A(3),01/07/2021,1680000,14A(1),6A(3),01/07/2020,1120000,14A(1),6A(3),01/07/2019,1120000,14A(1),6A(3),
274,SNOWY VALLEYS,553317,NORMAL,"",,641,"MARAGLE CREEK RD","MARAGLE",2653,"210/820805",RU1,404.2,H,01/07/2023,6070000,14A(1),6A(1),01/07/2022,6070000,14A(1),6A(1),01/07/2021,4500000,14A(1),6A(1),01/07/2020,1440000,14A(1),6A(1),01/07/2019,1800000,14A(1),6A(1),
274,SNOWY VALLEYS,553319,NORMAL,"",,379,"MARAGLE CREEK RD","TOOMA",2642,"PT 200/755890 WS 051652 WS 075063",RU1,503.4,H,01/07/2023,5890000,14A(1),6A(3),01/07/2022,5890000,14A(1),6A(3),01/07/2021,4370000,14A(1),6A(3),01/07/2020,1400000,14A(1),6A(3),01/07/2019,1750000,14A(1),6A(3),
274,SNOWY VALLEYS,553322,NORMAL,"",,531,"POSSUM POINT RD","TOOMA",2642,"203/755890",RU1,451.3,H,01/07/2023,4450000,14A(1),6A(1),01/07/2022,4450000,14A(1),6A(1),01/07/2021,3070000,14A(1),6A(1),01/07/2020,2050000,14A(1),6A(1),01/07/2019,2050000,14A(1),6A(1),
274,SNOWY VALLEYS,553323,NORMAL,"",,,"TOOMA RD","TOOMA",2642,"204/755890",RU1,3458,M,01/07/2023,27600,14A(1),6A(1),01/07/2022,27600,14A(1),6A(1),01/07/2021,11500,14A(1),6A(1),01/07/2020,10000,14A(1),6A(1),01/07/2019,10000,14A(1),6A(1),
274,SNOWY VALLEYS,553324,NORMAL,"",,655,"MARAGLE CREEK RD","MARAGLE",2653,"1/90620",RU1,145.4,M,01/07/2023,3220,14A(1),6A(1),01/07/2022,3220,14A(1),6A(1),01/07/2021,2300,14A(1),6A(1),01/07/2020,2000,14A(1),6A(1),01/07/2019,2000,14A(1),6A(1),
274,SNOWY VALLEYS,553325,NORMAL,"",,2627,"TOOMA RD","MARAGLE",2653,"4/738398",RU1,92.08,H,01/07/2023,1330000,14A(1),6A(1),01/07/2022,1330000,14A(1),6A(1),01/07/2021,987000,14A(1),6A(1),01/07/2020,316000,14A(1),6A(1),01/07/2019,395000,14A(1),6A(1),
274,SNOWY VALLEYS,553327,NORMAL,"",,,"TOOMA RD","TOOMA",2642,"1/786272 WS 014942",RU1,41.33,H,01/07/2023,505000,14A(1),6A(3),01/07/2022,505000,14A(1),6A(3),01/07/2021,361000,14A(1),6A(3),01/07/2020,314000,14A(1),6A(3),01/07/2019,314000,14A(1),6A(3),
274,SNOWY VALLEYS,553328,NORMAL,"",,3825,"TOOMA RD","TOOMA",2642,"2/786272",RU1,95.06,H,01/07/2023,2700000,14A(1),6A(1),01/07/2022,2700000,14A(1),6A(1),01/07/2021,2000000,14A(1),6A(1),01/07/2020,642000,14A(1),6A(1),01/07/2019,803000,14A(1),6A(1),
274,SNOWY VALLEYS,553329,NORMAL,"",,2,"SCHOOL LANE","TOOMA",2642,"42/791881",RU1,2.543,H,01/07/2023,137000,14A(1),6A(1),01/07/2022,137000,14A(1),6A(1),01/07/2021,57400,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
274,SNOWY VALLEYS,553330,NORMAL,"",,59,"LOWER MANNUS CREEK RD","TOOMA",2642,"210/800998",RU1,4.416,H,01/07/2023,151000,14A(1),6A(1),01/07/2022,151000,14A(1),6A(1),01/07/2021,63200,14A(1),6A(1),01/07/2020,55000,14A(1),6A(1),01/07/2019,55000,14A(1),6A(1),
274,SNOWY VALLEYS,553332,NORMAL,"",,248,"MARAGLE RD","MARAGLE",2653,"1/856746 WS 034146",RU1,40,H,01/07/2023,341000,14A(1),6A(3),01/07/2022,341000,14A(1),6A(3),01/07/2021,244000,14A(1),6A(3),01/07/2020,213000,14A(1),6A(3),01/07/2019,213000,14A(1),6A(3),
274,SNOWY VALLEYS,553333,NORMAL,"",,,"MOUNT GARLAND RD","TOOMA",2642,"3/866390 Enclosure Permit 85742",RU1,124.7,H,01/07/2023,2530000,14A(1),14I,01/07/2022,2530000,14A(1),14I,01/07/2021,1880000,14A(1),14I,01/07/2020,602000,14A(1),14I,01/07/2019,753000,14A(1),14I,
