DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
192,MOREE PLAINS,1867604,NORMAL,"",,61,"ST GEORGE ST","MUNGINDI",2406,"3/19336",R1,1303,M,01/07/2023,2000,14A(1),6A(1),01/07/2022,5610,14A(1),6A(1),01/07/2021,4320,14A(1),6A(1),01/07/2020,4320,14A(1),6A(1),01/07/2019,4320,14A(1),6A(1),
192,MOREE PLAINS,1867605,NORMAL,"",,63,"ST GEORGE ST","MUNGINDI",2406,"2/19336",R1,1303,M,01/07/2023,2000,14A(1),6A(1),01/07/2022,5640,14A(1),6A(1),01/07/2021,4340,14A(1),6A(1),01/07/2020,4340,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
192,MOREE PLAINS,1867606,NORMAL,"",,65,"ST GEORGE ST","MUNGINDI",2406,"1/19336",R1,1303,M,01/07/2023,2000,14A(1),6A(1),01/07/2022,5640,14A(1),6A(1),01/07/2021,4340,14A(1),6A(1),01/07/2020,4340,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
192,MOREE PLAINS,1867607,NORMAL,"",,67,"ST GEORGE ST","MUNGINDI",2406,"9/B/11331",R1,1954,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,8460,14A(1),6A(1),01/07/2021,6510,14A(1),6A(1),01/07/2020,6510,14A(1),6A(1),01/07/2019,6510,14A(1),6A(1),
192,MOREE PLAINS,1867608,NORMAL,"",,71,"ST GEORGE ST","MUNGINDI",2406,"10/B/11331",R1,1954,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,8460,14A(1),6A(1),01/07/2021,6510,14A(1),6A(1),01/07/2020,6510,14A(1),6A(1),01/07/2019,6510,14A(1),6A(1),
192,MOREE PLAINS,1867609,NORMAL,"",,75,"ST GEORGE ST","MUNGINDI",2406,"11/B/11331",R1,1954,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,8460,14A(1),6A(1),01/07/2021,6510,14A(1),6A(1),01/07/2020,6510,14A(1),6A(1),01/07/2019,6510,14A(1),6A(1),
192,MOREE PLAINS,1867612,NORMAL,"",,87,"ST GEORGE ST","MUNGINDI",2406,"14/B/11331",R1,1954,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,8460,14A(1),6A(1),01/07/2021,6510,14A(1),6A(1),01/07/2020,6510,14A(1),6A(1),01/07/2019,6510,14A(1),6A(1),
192,MOREE PLAINS,1867613,NORMAL,"",,91,"ST GEORGE ST","MUNGINDI",2406,"15/B/11331",R1,1954,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,8460,14A(1),6A(1),01/07/2021,6510,14A(1),6A(1),01/07/2020,6510,14A(1),6A(1),01/07/2019,6510,14A(1),6A(1),
192,MOREE PLAINS,1867614,NORMAL,"",,95,"ST GEORGE ST","MUNGINDI",2406,"16/B/11331",R1,1954,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,8460,14A(1),6A(1),01/07/2021,6510,14A(1),6A(1),01/07/2020,6510,14A(1),6A(1),01/07/2019,6510,14A(1),6A(1),
192,MOREE PLAINS,1867615,NORMAL,"",,99,"ST GEORGE ST","MUNGINDI",2406,"3/C/11331",E1,2125,M,01/07/2023,17800,14A(1),6A(1),01/07/2022,13700,14A(1),6A(1),01/07/2021,8670,14A(1),6A(1),01/07/2020,8670,14A(1),6A(1),01/07/2019,8670,14A(1),6A(1),
192,MOREE PLAINS,1867616,NORMAL,"",,103,"ST GEORGE ST","MUNGINDI",2406,"4/C/11331",E1,2125,M,01/07/2023,17800,14A(1),6A(1),01/07/2022,13700,14A(1),6A(1),01/07/2021,8670,14A(1),6A(1),01/07/2020,8670,14A(1),6A(1),01/07/2019,8670,14A(1),6A(1),
192,MOREE PLAINS,1867617,NORMAL,"",,107,"ST GEORGE ST","MUNGINDI",2406,"5/C/11331",E1,2125,M,01/07/2023,17800,14A(1),6A(1),01/07/2022,13700,14A(1),6A(1),01/07/2021,8670,14A(1),6A(1),01/07/2020,8670,14A(1),6A(1),01/07/2019,8670,14A(1),6A(1),
192,MOREE PLAINS,1867618,NORMAL,"",,111,"ST GEORGE ST","MUNGINDI",2406,"6/C/11331",E1,2472,M,01/07/2023,18000,14A(1),6A(1),01/07/2022,13900,14A(1),6A(1),01/07/2021,8670,14A(1),6A(1),01/07/2020,8670,14A(1),6A(1),01/07/2019,8670,14A(1),6A(1),
192,MOREE PLAINS,1867619,NORMAL,"",,115,"ST GEORGE ST","MUNGINDI",2406,"7/C/11331 E/29591",E1,2852,M,01/07/2023,19500,14A(1),6A(1),01/07/2022,15000,14A(1),6A(1),01/07/2021,11600,14A(1),6A(1),01/07/2020,11600,14A(1),6A(1),01/07/2019,11600,14A(1),6A(1),
192,MOREE PLAINS,1867620,NORMAL,"",,123,"ST GEORGE ST","MUNGINDI",2406,"D/29591",E1,493.2,M,01/07/2023,11200,14A(1),6A(1),01/07/2022,8640,14A(1),6A(1),01/07/2021,6680,14A(1),6A(1),01/07/2020,6680,14A(1),6A(1),01/07/2019,6680,14A(1),6A(1),
192,MOREE PLAINS,1867623,NORMAL,"",,143,"ST GEORGE ST","MUNGINDI",2406,"10/C/11331 1/202299 11/659700",E1,2782,M,01/07/2023,30100,14A(1),6A(1),01/07/2022,23200,14A(1),6A(1),01/07/2021,25100,14A(1),6A(1),01/07/2020,25100,14A(1),6A(1),01/07/2019,25100,14A(1),6A(1),
192,MOREE PLAINS,1867626,NORMAL,"",,167,"ST GEORGE ST","MUNGINDI",2406,"14, 15/C/11331",E1,3914,M,01/07/2023,40600,14A(1),6A(1),01/07/2022,31300,14A(1),6A(1),01/07/2021,26000,14A(1),6A(1),01/07/2020,26000,14A(1),6A(1),01/07/2019,26000,14A(1),6A(1),
192,MOREE PLAINS,1867627,NORMAL,"",,179,"ST GEORGE ST","MUNGINDI",2406,"16/C/11331",R1,2466,M,01/07/2023,3000,14A(1),6A(1),01/07/2022,18000,14A(1),6A(1),01/07/2021,13900,14A(1),6A(1),01/07/2020,13900,14A(1),6A(1),01/07/2019,13900,14A(1),6A(1),
192,MOREE PLAINS,1867628,NORMAL,"",,185,"ST GEORGE ST","MUNGINDI",2406,"17/C/11331",R1,2833,M,01/07/2023,3500,14A(1),6A(1),01/07/2022,18000,14A(1),6A(1),01/07/2021,13900,14A(1),6A(1),01/07/2020,13900,14A(1),6A(1),01/07/2019,13900,14A(1),6A(1),
192,MOREE PLAINS,1867629,NORMAL,"",,191,"ST GEORGE ST","MUNGINDI",2406,"18/C/11331",R1,2909,M,01/07/2023,3500,14A(1),6A(1),01/07/2022,18000,14A(1),6A(1),01/07/2021,13900,14A(1),6A(1),01/07/2020,13900,14A(1),6A(1),01/07/2019,13900,14A(1),6A(1),
192,MOREE PLAINS,1867633,NORMAL,"",,209,"ST GEORGE ST","MUNGINDI",2406,"23, 24/C/11331",R1,2833,M,01/07/2023,3500,14A(1),6A(1),01/07/2022,5170,14A(1),6A(1),01/07/2021,3980,14A(1),6A(1),01/07/2020,3980,14A(1),6A(1),01/07/2019,3980,14A(1),6A(1),
192,MOREE PLAINS,1867634,NORMAL,"",,213,"ST GEORGE ST","MUNGINDI",2406,"25/C/11331",R1,1416,M,01/07/2023,2100,14A(1),6A(1),01/07/2022,3840,14A(1),6A(1),01/07/2021,2960,14A(1),6A(1),01/07/2020,2960,14A(1),6A(1),01/07/2019,2960,14A(1),6A(1),
192,MOREE PLAINS,1867635,NORMAL,"",,215,"ST GEORGE ST","MUNGINDI",2406,"26/C/11331 27A/418311",R1,6830,M,01/07/2023,7000,14A(1),6A(1),01/07/2022,9940,14A(1),6A(1),01/07/2021,7650,14A(1),6A(1),01/07/2020,7650,14A(1),6A(1),01/07/2019,7650,14A(1),6A(1),
192,MOREE PLAINS,1867636,NORMAL,"",,219,"ST GEORGE ST","MUNGINDI",2406,"28A/418311",R1,4480,M,01/07/2023,2500,14A(1),6A(1),01/07/2022,7950,14A(1),6A(1),01/07/2021,6120,14A(1),6A(1),01/07/2020,6120,14A(1),6A(1),01/07/2019,6120,14A(1),6A(1),
192,MOREE PLAINS,1867637,NORMAL,"",,250,"ST GEORGE ST","MUNGINDI",2406,"PT 1/21/758729",E1,7464,M,01/07/2023,21400,14A(1),6A(1),01/07/2022,16500,14A(1),6A(1),01/07/2021,12800,14A(1),6A(1),01/07/2020,12800,14A(1),6A(1),01/07/2019,12800,14A(1),6A(1),
192,MOREE PLAINS,1867638,NORMAL,"",,234,"ST GEORGE ST","MUNGINDI",2406,"3/21/758729",E1,1922,M,01/07/2023,16100,14A(1),6A(1),01/07/2022,12400,14A(1),6A(1),01/07/2021,8670,14A(1),6A(1),01/07/2020,8670,14A(1),6A(1),01/07/2019,8670,14A(1),6A(1),
192,MOREE PLAINS,1867639,NORMAL,"",,222,"ST GEORGE ST","MUNGINDI",2406,"2/21/758729",E1,1922,M,01/07/2023,16100,14A(1),6A(1),01/07/2022,12400,14A(1),6A(1),01/07/2021,8670,14A(1),6A(1),01/07/2020,8670,14A(1),6A(1),01/07/2019,8670,14A(1),6A(1),
192,MOREE PLAINS,1867640,NORMAL,"",,218,"ST GEORGE ST","MUNGINDI",2406,"1/19/758729",E1,2023,M,01/07/2023,47500,14A(1),6A(1),01/07/2022,36600,14A(1),6A(1),01/07/2021,34800,14A(1),6A(1),01/07/2020,34800,14A(1),6A(1),01/07/2019,34800,14A(1),6A(1),
192,MOREE PLAINS,1867644,NORMAL,"",,194,"ST GEORGE ST","MUNGINDI",2406,"1/206547",E1,645,M,01/07/2023,25400,14A(1),6A(1),01/07/2022,19600,14A(1),6A(1),01/07/2021,15200,14A(1),6A(1),01/07/2020,15200,14A(1),6A(1),01/07/2019,15200,14A(1),6A(1),
192,MOREE PLAINS,1867647,NORMAL,"",,180,"ST GEORGE ST","MUNGINDI",2406,"1/321920",E1,651.3,M,01/07/2023,25400,14A(1),6A(1),01/07/2022,19600,14A(1),6A(1),01/07/2021,15200,14A(1),6A(1),01/07/2020,15200,14A(1),6A(1),01/07/2019,15200,14A(1),6A(1),
192,MOREE PLAINS,1867648,NORMAL,"",,176,"ST GEORGE ST","MUNGINDI",2406,"1/658762",E1,398.4,M,01/07/2023,19800,14A(1),6A(1),01/07/2022,15300,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11900,14A(1),6A(1),01/07/2019,11900,14A(1),6A(1),
192,MOREE PLAINS,1867649,NORMAL,"",,174,"ST GEORGE ST","MUNGINDI",2406,"A, B/421583",E1,556.4,M,01/07/2023,21800,14A(1),6A(1),01/07/2022,16800,14A(1),6A(1),01/07/2021,13000,14A(1),6A(1),01/07/2020,13000,14A(1),6A(1),01/07/2019,13000,14A(1),6A(1),
192,MOREE PLAINS,1867650,NORMAL,"",,168,"ST GEORGE ST","MUNGINDI",2406,"C/395242 C/421583",E1,442.6,M,01/07/2023,21800,14A(1),6A(1),01/07/2022,16800,14A(1),6A(1),01/07/2021,13000,14A(1),6A(1),01/07/2020,13000,14A(1),6A(1),01/07/2019,13000,14A(1),6A(1),
192,MOREE PLAINS,1867651,NORMAL,"",,162,"ST GEORGE ST","MUNGINDI",2406,"1/828333",E1,1373,M,01/07/2023,32100,14A(1),6A(1),01/07/2022,24700,14A(1),6A(1),01/07/2021,38900,14A(1),6A(1),01/07/2020,38900,14A(1),6A(1),01/07/2019,38900,14A(1),6A(1),
192,MOREE PLAINS,1867652,NORMAL,"",,154,"ST GEORGE ST","MUNGINDI",2406,"2/828333",E1,613,M,01/07/2023,23500,14A(1),6A(1),01/07/2022,18100,14A(1),6A(1),01/07/2021,16700,14A(1),6A(1),01/07/2020,16700,14A(1),6A(1),01/07/2019,16700,14A(1),6A(1),
192,MOREE PLAINS,1867653,NORMAL,"",,146,"ST GEORGE ST","MUNGINDI",2406,"1/126359",E1,1012,M,01/07/2023,15800,14A(1),6A(1),01/07/2022,12200,14A(1),6A(1),01/07/2021,6510,14A(1),6A(1),01/07/2020,6510,14A(1),6A(1),01/07/2019,6510,14A(1),6A(1),
192,MOREE PLAINS,1867654,NORMAL,"",,116,"ST GEORGE ST","MUNGINDI",2406,"3/12/758729 1, 2, 3/921520 1/1159495",E1,5058.4,M,01/07/2023,65300,14A(1),6A(1),01/07/2022,50300,14A(1),6A(1),01/07/2021,38900,14A(1),6A(1),01/07/2020,38900,14A(1),6A(1),01/07/2019,38900,14A(1),6A(1),
192,MOREE PLAINS,1867655,NORMAL,"",,108,"ST GEORGE ST","MUNGINDI",2406,"1/363501",E1,1284,M,01/07/2023,14500,14A(1),6A(1),01/07/2022,11200,14A(1),6A(1),01/07/2021,8670,14A(1),6A(1),01/07/2020,8670,14A(1),6A(1),01/07/2019,8670,14A(1),6A(1),
192,MOREE PLAINS,1867656,NORMAL,"",,100,"ST GEORGE ST","MUNGINDI",2406,"1/1002288",E1,1042,M,01/07/2023,14000,14A(1),6A(1),01/07/2022,10800,14A(1),6A(1),01/07/2021,8360,14A(1),6A(1),01/07/2020,8360,14A(1),6A(1),01/07/2019,8360,14A(1),6A(1),
192,MOREE PLAINS,1867657,NORMAL,"",,86,"ST GEORGE ST","MUNGINDI",2406,"A/36256",R1,803.1,M,01/07/2023,1540,14A(1),6A(1),01/07/2022,5640,14A(1),6A(1),01/07/2021,4340,14A(1),6A(1),01/07/2020,4340,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
192,MOREE PLAINS,1867658,NORMAL,"",,84,"ST GEORGE ST","MUNGINDI",2406,"B/36256",R1,809.4,M,01/07/2023,1540,14A(1),6A(1),01/07/2022,5640,14A(1),6A(1),01/07/2021,4340,14A(1),6A(1),01/07/2020,4340,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
192,MOREE PLAINS,1867659,NORMAL,"",,82,"ST GEORGE ST","MUNGINDI",2406,"C/36256",R1,809.4,M,01/07/2023,1540,14A(1),6A(1),01/07/2022,5640,14A(1),6A(1),01/07/2021,4340,14A(1),6A(1),01/07/2020,4340,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
192,MOREE PLAINS,1867660,NORMAL,"",,80,"ST GEORGE ST","MUNGINDI",2406,"D/36256",R1,809.4,M,01/07/2023,1540,14A(1),6A(1),01/07/2022,5640,14A(1),6A(1),01/07/2021,4340,14A(1),6A(1),01/07/2020,4340,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
192,MOREE PLAINS,1867661,NORMAL,"",,78,"ST GEORGE ST","MUNGINDI",2406,"E/36256",R1,796.7,M,01/07/2023,1540,14A(1),6A(1),01/07/2022,5640,14A(1),6A(1),01/07/2021,4340,14A(1),6A(1),01/07/2020,4340,14A(1),6A(1),01/07/2019,4340,14A(1),6A(1),
192,MOREE PLAINS,1867662,NORMAL,"",,76,"ST GEORGE ST","MUNGINDI",2406,"1/211820",R1,1018,M,01/07/2023,1780,14A(1),6A(1),01/07/2022,7020,14A(1),6A(1),01/07/2021,5400,14A(1),6A(1),01/07/2020,5400,14A(1),6A(1),01/07/2019,5400,14A(1),6A(1),
192,MOREE PLAINS,1867663,NORMAL,"",,74,"ST GEORGE ST","MUNGINDI",2406,"2/211820",R1,999.1,M,01/07/2023,1780,14A(1),6A(1),01/07/2022,7020,14A(1),6A(1),01/07/2021,5400,14A(1),6A(1),01/07/2020,5400,14A(1),6A(1),01/07/2019,5400,14A(1),6A(1),
192,MOREE PLAINS,1867664,NORMAL,"",,72,"ST GEORGE ST","MUNGINDI",2406,"PT 4/11/758729",R1,1007,M,01/07/2023,1780,14A(1),6A(1),01/07/2022,7020,14A(1),6A(1),01/07/2021,5400,14A(1),6A(1),01/07/2020,5400,14A(1),6A(1),01/07/2019,5400,14A(1),6A(1),
192,MOREE PLAINS,1867665,NORMAL,"",,70,"ST GEORGE ST","MUNGINDI",2406,"PT 4/11/758729",R1,1017,M,01/07/2023,1780,14A(1),6A(1),01/07/2022,7020,14A(1),6A(1),01/07/2021,5400,14A(1),6A(1),01/07/2020,5400,14A(1),6A(1),01/07/2019,5400,14A(1),6A(1),
192,MOREE PLAINS,1867668,NORMAL,"",,58,"ST GEORGE ST","MUNGINDI",2406,"1/215560",R1,1700,M,01/07/2023,2400,14A(1),6A(1),01/07/2022,8460,14A(1),6A(1),01/07/2021,6510,14A(1),6A(1),01/07/2020,6510,14A(1),6A(1),01/07/2019,6510,14A(1),6A(1),
192,MOREE PLAINS,1867669,NORMAL,"",,56,"ST GEORGE ST","MUNGINDI",2406,"2/215560 1/333678",R1,1089,M,01/07/2023,1780,14A(1),6A(1),01/07/2022,7020,14A(1),6A(1),01/07/2021,5400,14A(1),6A(1),01/07/2020,5400,14A(1),6A(1),01/07/2019,5400,14A(1),6A(1),
192,MOREE PLAINS,1867670,NORMAL,"",,54,"ST GEORGE ST","MUNGINDI",2406,"2/333678",R1,1257,M,01/07/2023,2000,14A(1),6A(1),01/07/2022,7020,14A(1),6A(1),01/07/2021,5400,14A(1),6A(1),01/07/2020,5400,14A(1),6A(1),01/07/2019,5400,14A(1),6A(1),
192,MOREE PLAINS,1867671,NORMAL,"",,50-52,"ST GEORGE ST","MUNGINDI",2406,"3/5/758729",R1,2023,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,9820,14A(1),6A(1),01/07/2021,7560,14A(1),6A(1),01/07/2020,7560,14A(1),6A(1),01/07/2019,7560,14A(1),6A(1),
192,MOREE PLAINS,1867672,NORMAL,"",,48,"ST GEORGE ST","MUNGINDI",2406,"1/221211",E3,1012,M,01/07/2023,6820,14A(1),6A(1),01/07/2022,5250,14A(1),6A(1),01/07/2021,3030,14A(1),6A(1),01/07/2020,3030,14A(1),6A(1),01/07/2019,3030,14A(1),6A(1),
192,MOREE PLAINS,1867673,NORMAL,"",,46,"ST GEORGE ST","MUNGINDI",2406,"2/221211",E3,1012,M,01/07/2023,6820,14A(1),6A(1),01/07/2022,5250,14A(1),6A(1),01/07/2021,3030,14A(1),6A(1),01/07/2020,3030,14A(1),6A(1),01/07/2019,3030,14A(1),6A(1),
192,MOREE PLAINS,1867674,NORMAL,"",,42-44,"ST GEORGE ST","MUNGINDI",2406,"5/5/758729",E3,2023,M,01/07/2023,12700,14A(1),6A(1),01/07/2022,9820,14A(1),6A(1),01/07/2021,7560,14A(1),6A(1),01/07/2020,7560,14A(1),6A(1),01/07/2019,7560,14A(1),6A(1),
192,MOREE PLAINS,1867675,NORMAL,"",,38,"ST GEORGE ST","MUNGINDI",2406,"6/5/758729",E3,2023,M,01/07/2023,12700,14A(1),6A(1),01/07/2022,9820,14A(1),6A(1),01/07/2021,7560,14A(1),6A(1),01/07/2020,7560,14A(1),6A(1),01/07/2019,7560,14A(1),6A(1),
192,MOREE PLAINS,1867676,NORMAL,"",,30,"ST GEORGE ST","MUNGINDI",2406,"1, 2/30/758729",E3,4046,M,01/07/2023,11700,14A(1),6A(1),01/07/2022,9000,14A(1),6A(1),01/07/2021,6930,14A(1),6A(1),01/07/2020,6930,14A(1),6A(1),01/07/2019,6930,14A(1),6A(1),
192,MOREE PLAINS,1867677,NORMAL,"",,26,"ST GEORGE ST","MUNGINDI",2406,"3/30/758729",R1,2023,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,3840,14A(1),6A(1),01/07/2021,2960,14A(1),6A(1),01/07/2020,2960,14A(1),6A(1),01/07/2019,2960,14A(1),6A(1),
192,MOREE PLAINS,1867678,NORMAL,"",,22,"ST GEORGE ST","MUNGINDI",2406,"4/30/758729",R1,1695,M,01/07/2023,2300,14A(1),6A(1),01/07/2022,3840,14A(1),6A(1),01/07/2021,2960,14A(1),6A(1),01/07/2020,2960,14A(1),6A(1),01/07/2019,2960,14A(1),6A(1),
192,MOREE PLAINS,1867679,NORMAL,"",,6,"ST GEORGE ST","MUNGINDI",2406,"1, 2, 3, 4/34/758729",R1,8093,M,01/07/2023,6200,14A(1),6A(1),01/07/2022,6200,14A(1),6A(1),01/07/2021,4770,14A(1),6A(1),01/07/2020,4770,14A(1),6A(1),01/07/2019,4770,14A(1),6A(1),
192,MOREE PLAINS,1867680,NORMAL,"",,2,"ST GEORGE ST","MUNGINDI",2406,"5/34/758729",R1,2023,M,01/07/2023,2060,14A(1),6A(1),01/07/2022,2060,14A(1),6A(1),01/07/2021,1590,14A(1),6A(1),01/07/2020,1590,14A(1),6A(1),01/07/2019,1590,14A(1),6A(1),
192,MOREE PLAINS,1867682,NORMAL,"",,21,"SHORT ST","MUNGINDI",2406,"7/7/758729",E3,2023,M,01/07/2023,3670,14A(1),6A(1),01/07/2022,2830,14A(1),6A(1),01/07/2021,2180,14A(1),6A(1),01/07/2020,2180,14A(1),6A(1),01/07/2019,2180,14A(1),6A(1),
192,MOREE PLAINS,1867683,NORMAL,"",,25,"SHORT ST","MUNGINDI",2406,"22/1054859",R1,798.5,M,01/07/2023,1540,14A(1),6A(1),01/07/2022,1540,14A(1),6A(1),01/07/2021,1190,14A(1),6A(1),01/07/2020,1190,14A(1),6A(1),01/07/2019,1190,14A(1),6A(1),
192,MOREE PLAINS,1867684,NORMAL,"",,25A,"SHORT ST","MUNGINDI",2406,"21/1054859",R1,805,M,01/07/2023,1540,14A(1),6A(1),01/07/2022,1540,14A(1),6A(1),01/07/2021,1190,14A(1),6A(1),01/07/2020,1190,14A(1),6A(1),01/07/2019,1190,14A(1),6A(1),
192,MOREE PLAINS,1867685,NORMAL,"",,27,"SHORT ST","MUNGINDI",2406,"PT 20/1054859",R1,804.6,M,01/07/2023,1540,14A(1),6A(1),01/07/2022,1540,14A(1),6A(1),01/07/2021,1190,14A(1),6A(1),01/07/2020,1190,14A(1),6A(1),01/07/2019,1190,14A(1),6A(1),
192,MOREE PLAINS,1867686,NORMAL,"",,29,"SHORT ST","MUNGINDI",2406,"PT 20/1054859",R1,1012,M,01/07/2023,1780,14A(1),6A(1),01/07/2022,1540,14A(1),6A(1),01/07/2021,1190,14A(1),6A(1),01/07/2020,1190,14A(1),6A(1),01/07/2019,1190,14A(1),6A(1),
192,MOREE PLAINS,1867687,NORMAL,"",,31,"SHORT ST","MUNGINDI",2406,"PT 20/1054859",R1,1012,M,01/07/2023,1780,14A(1),6A(1),01/07/2022,1540,14A(1),6A(1),01/07/2021,1190,14A(1),6A(1),01/07/2020,1190,14A(1),6A(1),01/07/2019,1190,14A(1),6A(1),
192,MOREE PLAINS,1867688,NORMAL,"",,33,"SHORT ST","MUNGINDI",2406,"PT 10/7/758729",R1,1012,M,01/07/2023,1780,14A(1),6A(1),01/07/2022,1540,14A(1),6A(1),01/07/2021,1190,14A(1),6A(1),01/07/2020,1190,14A(1),6A(1),01/07/2019,1190,14A(1),6A(1),
192,MOREE PLAINS,1867689,NORMAL,"",,35,"SHORT ST","MUNGINDI",2406,"PT 10/7/758729",R1,1012,M,01/07/2023,1780,14A(1),6A(1),01/07/2022,1540,14A(1),6A(1),01/07/2021,1190,14A(1),6A(1),01/07/2020,1190,14A(1),6A(1),01/07/2019,1190,14A(1),6A(1),
192,MOREE PLAINS,1867690,NORMAL,"",,37,"SHORT ST","MUNGINDI",2406,"11/7/758729",R1,2023,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,2570,14A(1),6A(1),01/07/2021,1980,14A(1),6A(1),01/07/2020,1980,14A(1),6A(1),01/07/2019,1980,14A(1),6A(1),
192,MOREE PLAINS,1867691,NORMAL,"",,41-43,"SHORT ST","MUNGINDI",2406,"12/7/758729",R1,2023,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,2570,14A(1),6A(1),01/07/2021,1980,14A(1),6A(1),01/07/2020,1980,14A(1),6A(1),01/07/2019,1980,14A(1),6A(1),
192,MOREE PLAINS,1867692,NORMAL,"",,42,"SHORT ST","MUNGINDI",2406,"1/8/758729",R1,2023,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,2570,14A(1),6A(1),01/07/2021,1980,14A(1),6A(1),01/07/2020,1980,14A(1),6A(1),01/07/2019,1980,14A(1),6A(1),
192,MOREE PLAINS,1867693,NORMAL,"",,38-40,"SHORT ST","MUNGINDI",2406,"2, 3/8/758729",R1,4047,M,01/07/2023,4640,14A(1),6A(1),01/07/2022,4170,14A(1),6A(1),01/07/2021,3210,14A(1),6A(1),01/07/2020,3210,14A(1),6A(1),01/07/2019,3210,14A(1),6A(1),
192,MOREE PLAINS,1867694,NORMAL,"",,30-32,"SHORT ST","MUNGINDI",2406,"4/8/758729",R1,2023,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,2570,14A(1),6A(1),01/07/2021,1980,14A(1),6A(1),01/07/2020,1980,14A(1),6A(1),01/07/2019,1980,14A(1),6A(1),
192,MOREE PLAINS,1867695,NORMAL,"",,26-28,"SHORT ST","MUNGINDI",2406,"5/8/758729",R1,2023,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,2570,14A(1),6A(1),01/07/2021,1980,14A(1),6A(1),01/07/2020,1980,14A(1),6A(1),01/07/2019,1980,14A(1),6A(1),
192,MOREE PLAINS,1867696,NORMAL,"",,22,"SHORT ST","MUNGINDI",2406,"6/8/758729",E3,2023,M,01/07/2023,3670,14A(1),6A(1),01/07/2022,2830,14A(1),6A(1),01/07/2021,2180,14A(1),6A(1),01/07/2020,2180,14A(1),6A(1),01/07/2019,2180,14A(1),6A(1),
192,MOREE PLAINS,1867698,NORMAL,"",,7,"WALGETT ST","MUNGINDI",2406,"6, 7/23/758729",R1,4047,M,01/07/2023,4640,14A(1),6A(1),01/07/2022,3840,14A(1),6A(1),01/07/2021,2960,14A(1),6A(1),01/07/2020,2960,14A(1),6A(1),01/07/2019,2960,14A(1),6A(1),
192,MOREE PLAINS,1867699,NORMAL,"",,15,"WALGETT ST","MUNGINDI",2406,"8/23/758729",R1,2023.4,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,2570,14A(1),6A(1),01/07/2021,1980,14A(1),6A(1),01/07/2020,1980,14A(1),6A(1),01/07/2019,1980,14A(1),6A(1),
192,MOREE PLAINS,1867700,NORMAL,"",,23,"WALGETT ST","MUNGINDI",2406,"10/23/758729",R1,2023.4,M,01/07/2023,2570,14A(1),6A(1),01/07/2022,1780,14A(1),6A(1),01/07/2021,1370,14A(1),6A(1),01/07/2020,1370,14A(1),6A(1),01/07/2019,1370,14A(1),6A(1),
192,MOREE PLAINS,1867703,NORMAL,"",,17,"WALKER ST","MUNGINDI",2406,"6, 7, 8, 9, 10/34/758729",R1,1.011,H,01/07/2023,7800,14A(1),6A(1),01/07/2022,7800,14A(1),6A(1),01/07/2021,6000,14A(1),6A(1),01/07/2020,6000,14A(1),6A(1),01/07/2019,6000,14A(1),6A(1),
192,MOREE PLAINS,1867704,NORMAL,"",,29,"WALKER ST","MUNGINDI",2406,"5, 6, 7/30/758729",E3,5943,M,01/07/2023,15000,14A(1),6A(1),01/07/2022,11600,14A(1),6A(1),01/07/2021,8930,14A(1),6A(1),01/07/2020,8930,14A(1),6A(1),01/07/2019,8930,14A(1),6A(1),
192,MOREE PLAINS,1867705,NORMAL,"",,33,"WALKER ST","MUNGINDI",2406,"7/5/758729",E3,2023,M,01/07/2023,10400,14A(1),6A(1),01/07/2022,8060,14A(1),6A(1),01/07/2021,6510,14A(1),6A(1),01/07/2020,6510,14A(1),6A(1),01/07/2019,6510,14A(1),6A(1),
