DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
236,COBAR,2625576,NORMAL,"GILGAI",,983,"BARRIER HWY","COBAR",2835,"78, 94, 131, 132, 154/755649 2, 10/755678 589/761534 590/761535 591/761536 2094/763973 3001/765200 4373/767240 SUBJ TO NPWS ACT Western Land Lease 2596 Western Land Lease 2597 Western Land Lease 2599 Western Land Lease 4263 Western Land Lease 5207",RU1,7510,H,01/07/2023,1115000,14A(1),14C,01/07/2022,1115000,14A(1),14C,01/07/2021,651000,14A(1),14C,01/07/2020,434000,14A(1),14C,01/07/2019,395000,14A(1),14C,
236,COBAR,2625577,NORMAL,"KILPARNEY",,1582,"GRAIN RD","MOUNT HOPE",2877,"3/750656 610/761596 Western Land Lease 2607",RU1,20905,H,01/07/2023,4599000,14A(1),14C,01/07/2022,4599000,14A(1),14C,01/07/2021,3828000,14A(1),14C,01/07/2020,1590000,14A(1),14C,01/07/2019,1446000,14A(1),14C,
236,COBAR,2625579,NORMAL,"UAMBIE",,1144,"WHITBARROW WAY","NYMAGEE",2831,"6544/769348 Western Land Lease 2614",RU1,2023,H,01/07/2023,319000,14A(1),14C,01/07/2022,319000,14A(1),14C,01/07/2021,236000,14A(1),14C,01/07/2020,205000,14A(1),14C,01/07/2019,187000,14A(1),14C,
236,COBAR,2625583,NORMAL,"MOUNT KEW ",,3449,"BADEN PARK RD","BULLA",2835,"1/757024 9/757030 1/757193 774/762102 4587/767751 4588/767752 Western Land Lease 2717 Western Land Lease 3599 Western Land Lease 4022",RU1,26440,H,01/07/2023,3240000,14A(1),14C,01/07/2022,3240000,14A(1),14C,01/07/2021,1907000,14A(1),14C,01/07/2020,1080000,14A(1),14C,01/07/2019,990000,14A(1),14C,
236,COBAR,2625586,NORMAL,"NARWARRE ",,7886,"MULYA RD","KERRIGUNDI",2835,"2, 6, 7, 8/757353 596/761559 Western Land Lease 2728",RU1,11135,H,01/07/2023,1110000,14A(1),14C,01/07/2022,1110000,14A(1),14C,01/07/2021,653000,14A(1),14C,01/07/2020,435000,14A(1),14C,01/07/2019,396000,14A(1),14C,
236,COBAR,2625587,NORMAL,"GAMBOLALLEY",,7885,"MULYA RD","KERRIGUNDI",2835,"1, 2, 3/757339 597, 6440/761560 963/762136 Western Land Lease 2729 Western Land Lease 3070",RU1,12368,H,01/07/2023,1178000,14A(1),14C,01/07/2022,1178000,14A(1),14C,01/07/2021,693000,14A(1),14C,01/07/2020,462000,14A(1),14C,01/07/2019,420000,14A(1),14C,
236,COBAR,2625589,NORMAL,"EVERDALE",,304,"NECKARBO RD","NOONA",2835,"1, 2, 3/750788 779/761900 Western Land Lease 2736",RU1,14496,H,01/07/2023,2210000,14A(1),14C,01/07/2022,2210000,14A(1),14C,01/07/2021,1300000,14A(1),14C,01/07/2020,866000,14A(1),14C,01/07/2019,788000,14A(1),14C,
236,COBAR,2625591,NORMAL,"BULLA PARK",,192,"COOMERATTA RD","NOONA",2835,"2/755571 1/755576 844/761944 2391/764354 7300, 7301/1141273 Stock Watering Place 170 Western Land Lease 2784 Western Land Lease 4550",RU1,19637.881,H,01/07/2023,3080000,14A(1),14C,01/07/2022,3080000,14A(1),14C,01/07/2021,1813000,14A(1),14C,01/07/2020,1209000,14A(2),14C,01/07/2019,1099000,14A(2),14C,
236,COBAR,2625594,NORMAL,"NULLAWARRA",,3291,"LERIDA RD","SANDY CREEK",2835,"1/755639 870/761942 4202/766769 Western Land Lease 2796",RU1,13398.79,H,01/07/2023,3666000,14A(1),14C,01/07/2022,3666000,14A(1),14C,01/07/2021,2260000,14A(1),14C,01/07/2020,1510000,14A(1),14C,01/07/2019,1380000,14A(1),14C,
236,COBAR,2625595,NORMAL,"KIA-ORA STATION",,5564,"THE WOOL TRACK","SANDY CREEK",2835,"858/761972 859/761973 Western Land Lease 2799 Western Land Lease 2816",RU1,17830,H,01/07/2023,3011000,14A(1),14C,01/07/2022,3011000,14A(1),14C,01/07/2021,2190000,14A(1),14C,01/07/2020,1460000,14A(1),14C,01/07/2019,1331000,14A(1),14C,
236,COBAR,2625597,NORMAL,"BOULKRA",,9285,"BARRIER HWY","NOONA",2835,"849/761947 Western Land Lease 2802",RU1,13492,H,01/07/2023,2130000,14A(1),14C,01/07/2022,2130000,14A(1),14C,01/07/2021,1258000,14A(1),14C,01/07/2020,839000,14A(1),14C,01/07/2019,763000,14A(1),14C,
236,COBAR,2625599,NORMAL,"WYNWOOD STATION",,24096,"KIDMAN WAY","MOUNT HOPE",2877,"894/762050 1850/763803 4105/766610 Western Land Lease 2807 Western Land Lease 3989",RU1,8922,H,01/07/2023,3953000,14A(1),14C,01/07/2022,3953000,14A(1),14C,01/07/2021,3000000,14A(1),14C,01/07/2020,2000000,14A(1),14C,01/07/2019,1826000,14A(1),14C,
236,COBAR,2625600,NORMAL,"ROMANI",,23396,"KIDMAN WAY","MOUNT HOPE",2877,"895/762051 1851/763723 Western Land Lease 2808 Western Land Lease 3986",RU1,9361,H,01/07/2023,3038000,14A(1),14C,01/07/2022,3038000,14A(1),14C,01/07/2021,1780000,14A(1),14C,01/07/2020,1190000,14A(1),14C,01/07/2019,1083000,14A(1),14C,
236,COBAR,2625602,NORMAL,"BUCKAMBOOL STATION",,5098,"BEDOOBA RD","SANDY CREEK",2835,"8/750786 1/755644 864/761940 3004/765203 Western Land Lease 2811 Western Land Lease 5208",RU1,17813,H,01/07/2023,4025000,14A(1),14C,01/07/2022,4025000,14A(1),14C,01/07/2021,2890000,14A(1),14C,01/07/2020,1930000,14A(1),14C,01/07/2019,1756000,14A(1),14C,
236,COBAR,2625603,NORMAL,"WINDARA",,1301,"TILTAGOONA RD","NOONA",2835,"845/761943 846/761946 7300, 7301/1140995 Stock Watering Place 169 Western Land Lease 2824",RU1,21954.9,H,01/07/2023,3803000,14A(1),14C,01/07/2022,3803000,14A(1),14C,01/07/2021,2520000,14A(1),14C,01/07/2020,1680000,14A(1),14C,01/07/2019,1536000,14A(1),14C,
236,COBAR,2625604,NORMAL,"LOWAN STATION",,2390,"GLENWOOD RD","NYMAGEE",2831,"2/754789 888/762061 Western Land Lease 2825",RU1,9215,H,01/07/2023,2421000,14A(1),14C,01/07/2022,2421000,14A(1),14C,01/07/2021,1560000,14A(1),14C,01/07/2020,1040000,14A(1),14C,01/07/2019,949000,14A(1),14C,
236,COBAR,2625605,NORMAL,"IRIS VALE",,4168,"BURTHONG RD","NYMAGEE",2831,"898/762060 Western Land Lease 2826",RU1,8282,H,01/07/2023,2880000,14A(1),14C,01/07/2022,2880000,14A(1),14C,01/07/2021,2200000,14A(1),14C,01/07/2020,1630000,14A(1),14C,01/07/2019,1487000,14A(1),14C,
236,COBAR,2625609,NORMAL,"",,3171,"THE WOOL TRACK","SANDY CREEK",2835,"1/750812",RU1,16.19,H,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,1500,14A(1),14C,01/07/2020,1500,14A(1),14C,01/07/2019,1000,14A(1),14C,
236,COBAR,2625610,NORMAL,"BROADMEADOWS",,8273,"BARRIER HWY","NOONA",2835,"14/750809 851/761949 Western Land Lease 2845",RU1,17097,H,01/07/2023,3310000,14A(1),14C,01/07/2022,3310000,14A(1),14C,01/07/2021,1948000,14A(1),14C,01/07/2020,1290000,14A(1),14C,01/07/2019,1180000,14A(1),14C,
236,COBAR,2625611,NORMAL,"LINERA",,32410,"KIDMAN WAY","NYMAGEE",2831,"877/762074 Western Land Lease 2847",RU1,11805,H,01/07/2023,2483000,14A(1),14C,01/07/2022,2483000,14A(1),14C,01/07/2021,1450000,14A(1),14C,01/07/2020,973000,14A(1),14C,01/07/2019,885000,14A(1),14C,
236,COBAR,2625612,NORMAL,"",,1542,"YIMKIN RD YIMKIM","CANBELEGO",2835,"879/762098 1271/762808 Western Land Lease 2855 Western Land Lease 3330",RU1,14186,H,01/07/2023,1582000,14A(1),14C,01/07/2022,1582000,14A(1),14C,01/07/2021,930000,14A(1),14C,01/07/2020,620000,14A(1),14C,01/07/2019,564000,14A(1),14C,
236,COBAR,2625614,NORMAL,"OSTERLY DOWNS",,1516,"OSTERLEY DOWNS RD","NYMAGEE",2831,"881/761954 880/761955 2752/764865 Western Land Lease 2859 Western Land Lease 2860 Western Land Lease 6249",RU1,27719,H,01/07/2023,4844000,14A(1),14C,01/07/2022,4844000,14A(1),14C,01/07/2021,2830000,14A(1),14C,01/07/2020,1890000,14A(1),14C,01/07/2019,1727000,14A(1),14C,
236,COBAR,2625617,NORMAL,"PAROO-DARLING NATIONAL PARK",,2884,"BUDDA RD","TILPA",2840,"913/762070 2385/764348 4745/767970 Western Land Lease 12319 Western Land Lease 2865 Western Land Lease 4546",C1,24225.7,H,01/07/2023,5770000,14A(1),14C,01/07/2022,5770000,14A(1),14C,01/07/2021,3850000,14A(1),14C,01/07/2020,2570000,14A(1),14C,01/07/2019,2340000,14A(1),14C,
236,COBAR,2625619,NORMAL,"YANDILLA",,6617,"KIDMAN WAY","TINDAREY",2835,"2/757359 948/762170 3515/765807 Western Land Lease 2886",RU1,15631,H,01/07/2023,1792000,14A(1),14C,01/07/2022,1792000,14A(1),14C,01/07/2021,1054000,14A(1),14C,01/07/2020,702000,14A(1),14C,01/07/2019,639000,14A(1),14C,
236,COBAR,2625621,NORMAL,"MERRYLAND",,7488,"MULYA RD","KERRIGUNDI",2835,"964/762132",RU1,5827.877,H,01/07/2023,751000,14A(1),14C,01/07/2022,751000,14A(1),14C,01/07/2021,498000,14A(1),14C,01/07/2020,332000,14A(1),14C,01/07/2019,302000,14A(1),14C,
236,COBAR,2625622,NORMAL,"PINCHINARA",,10590,"BARRIER HWY","NOONA",2835,"4907/761943 2393/764356 2395/764358 Western Land Lease 3038 Western Land Lease 4551 Western Land Lease 4556",RU1,21975,H,01/07/2023,4136000,14A(1),14C,01/07/2022,4136000,14A(1),14C,01/07/2021,2740000,14A(1),14C,01/07/2020,1830000,14A(1),14C,01/07/2019,1671000,14A(1),14C,
236,COBAR,2625623,NORMAL,"PYRAMID",,2781,"BALOWRA RD","NYMAGEE",2831,"962/762108 3130/765335 3911/766384 Western Land Lease 3042 Western Land Lease 5382",RU1,8661,H,01/07/2023,2810000,14A(1),14C,01/07/2022,2810000,14A(1),14C,01/07/2021,1650000,14A(1),14C,01/07/2020,1100000,14A(1),14C,01/07/2019,1000000,14A(1),14C,
236,COBAR,2625629,NORMAL,"BUCKWAROON",,2665,"MULYA RD","COBAR",2835,"6, 7/755661 3/755666 1159/762536 1160/762537 1314/762917 Western Land Lease 3179 Western Land Lease 3180 Western Land Lease 3425",RU1,11971,H,01/07/2023,1484000,14A(1),14C,01/07/2022,1484000,14A(1),14C,01/07/2021,867000,14A(1),14C,01/07/2020,578000,14A(1),14C,01/07/2019,526000,14A(1),14C,
236,COBAR,2628106,NORMAL,"EUABALONG COMMUNITY FACILITY",,29,"LACHLAN ST","EUABALONG",2877,"1/725397 1, 2, 3, 4, 9, 10/1/758393",RU5,1.294,H,01/07/2023,9600,14A(1),14C,01/07/2022,9600,14A(1),14C,01/07/2021,7680,14A(1),14C,01/07/2020,7680,14A(1),14C,01/07/2019,7680,14A(1),14C,
236,COBAR,2628107,NORMAL,"",,25,"LACHLAN ST","EUABALONG",2877,"5/1/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628108,NORMAL,"",,24,"FARNELL ST","EUABALONG",2877,"6/1/758393",RU5,4047,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,4800,14A(1),14C,01/07/2020,4800,14A(1),14C,01/07/2019,4800,14A(1),14C,
236,COBAR,2628109,NORMAL,"EUABALONG MEMORIAL PARK",,22,"FARNELL ST","EUABALONG",2877,"7/1/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628112,NORMAL,"",,21,"FARNELL ST","EUABALONG",2877,"1/2/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628113,NORMAL,"",,19,"FARNELL ST","EUABALONG",2877,"2/432182",RU5,1069,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1600,14A(1),14C,01/07/2020,1600,14A(1),14C,01/07/2019,1600,14A(1),14C,
236,COBAR,2628114,NORMAL,"",,17,"FARNELL ST","EUABALONG",2877,"1/432182",RU5,948.5,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1600,14A(1),14C,01/07/2020,1600,14A(1),14C,01/07/2019,1600,14A(1),14C,
236,COBAR,2628115,NORMAL,"",,15,"FARNELL ST","EUABALONG",2877,"3/2/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628116,NORMAL,"",,13,"FARNELL ST","EUABALONG",2877,"4/2/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628118,NORMAL,"",,12,"KEWONG ST","EUABALONG",2877,"6, 7/2/758393",RU5,4046,M,01/07/2023,6000,14A(1),14C,01/07/2022,6000,14A(1),14C,01/07/2021,4800,14A(1),14C,01/07/2020,4800,14A(1),14C,01/07/2019,4800,14A(1),14C,
236,COBAR,2628120,NORMAL,"",,20,"KEWONG ST","EUABALONG",2877,"9/2/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628121,NORMAL,"",,22,"KEWONG ST","EUABALONG",2877,"11/525297",RU5,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1600,14A(1),14C,01/07/2020,1600,14A(1),14C,01/07/2019,1600,14A(1),14C,
236,COBAR,2628122,NORMAL,"",,24,"KEWONG ST","EUABALONG",2877,"12/525297",RU5,1005,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1600,14A(1),14C,01/07/2020,1600,14A(1),14C,01/07/2019,1600,14A(1),14C,
236,COBAR,2628123,NORMAL,"",,15,"KEWONG ST","EUABALONG",2877,"1/3/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628124,NORMAL,"",,13,"KEWONG ST","EUABALONG",2877,"2/551191",RU5,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1600,14A(1),14C,01/07/2020,1600,14A(1),14C,01/07/2019,1600,14A(1),14C,
236,COBAR,2628125,NORMAL,"",,11,"KEWONG ST","EUABALONG",2877,"1/551191",RU5,1012,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1600,14A(1),14C,01/07/2020,1600,14A(1),14C,01/07/2019,1600,14A(1),14C,
236,COBAR,2628126,NORMAL,"",,9,"KEWONG ST","EUABALONG",2877,"3/3/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628127,NORMAL,"",,7,"KEWONG ST","EUABALONG",2877,"4/3/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628128,NORMAL,"",,5,"KEWONG ST","EUABALONG",2877,"5/3/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628129,NORMAL,"",,16,"NARDOO ST","EUABALONG",2877,"6/3/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628130,NORMAL,"",,4,"NOORONG ST","EUABALONG",2877,"7/3/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628131,NORMAL,"",,6,"NOORONG ST","EUABALONG",2877,"8/3/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628132,NORMAL,"",,8,"NOORONG ST","EUABALONG",2877,"9/3/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628133,NORMAL,"",,10,"NOORONG ST","EUABALONG",2877,"10/3/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628134,NORMAL,"",,9,"NOORONG ST","EUABALONG",2877,"1/4/758393",RU5,2023,M,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,2800,14A(1),14C,01/07/2020,2800,14A(1),14C,01/07/2019,2800,14A(1),14C,
236,COBAR,2628137,NORMAL,"",,1,"NOORONG ST","EUABALONG",2877,"4, 5/4/758393",RU5,4047,M,01/07/2023,5250,14A(1),14C,01/07/2022,5250,14A(1),14C,01/07/2021,4200,14A(1),14C,01/07/2020,4200,14A(1),14C,01/07/2019,4200,14A(1),14C,
236,COBAR,2628138,NORMAL,"",,20,"NARDOO ST","EUABALONG",2877,"6/4/758393",RU5,2023,M,01/07/2023,3500,14A(1),14C,01/07/2022,3500,14A(1),14C,01/07/2021,2800,14A(1),14C,01/07/2020,2800,14A(1),14C,01/07/2019,2800,14A(1),14C,
236,COBAR,2628142,NORMAL,"",,7,"BLAXLAND ST","EUABALONG",2877,"2/5/758393",RU5,2023,M,01/07/2023,2400,14A(1),14C,01/07/2022,2400,14A(1),14C,01/07/2021,1920,14A(1),14C,01/07/2020,1920,14A(1),14C,01/07/2019,1920,14A(1),14C,
236,COBAR,2628150,NORMAL,"",,9,"MUMMI ST","EUABALONG",2877,"1/6/758393",RU5,2023,M,01/07/2023,1600,14A(1),14C,01/07/2022,1600,14A(1),14C,01/07/2021,1280,14A(1),14C,01/07/2020,1280,14A(1),14C,01/07/2019,1280,14A(1),14C,
236,COBAR,2628155,NORMAL,"",,4,"DUNDOO ST","EUABALONG",2877,"7/6/758393",RU5,2023,M,01/07/2023,1600,14A(1),14C,01/07/2022,1600,14A(1),14C,01/07/2021,1280,14A(1),14C,01/07/2020,1280,14A(1),14C,01/07/2019,1280,14A(1),14C,
236,COBAR,2628159,NORMAL,"",,9,"DUNDOO ST","EUABALONG",2877,"1, 2/7/758393",RU5,4046,M,01/07/2023,2400,14A(1),14C,01/07/2022,2400,14A(1),14C,01/07/2021,1920,14A(1),14C,01/07/2020,1920,14A(1),14C,01/07/2019,1920,14A(1),14C,
236,COBAR,2628161,NORMAL,"",,1,"DUNDOO ST","EUABALONG",2877,"5/7/758393",RU5,2023,M,01/07/2023,1600,14A(1),14C,01/07/2022,1600,14A(1),14C,01/07/2021,1280,14A(1),14C,01/07/2020,1280,14A(1),14C,01/07/2019,1280,14A(1),14C,
236,COBAR,2628162,NORMAL,"",,8,"HERCULES ST","EUABALONG",2877,"7/7/758393",RU5,2023,M,01/07/2023,1600,14A(1),14C,01/07/2022,1600,14A(1),14C,01/07/2021,1280,14A(1),14C,01/07/2020,1280,14A(1),14C,01/07/2019,1280,14A(1),14C,
236,COBAR,2628163,NORMAL,"",,12,"HERCULES ST","EUABALONG",2877,"9/7/758393",RU5,2023,M,01/07/2023,1600,14A(1),14C,01/07/2022,1600,14A(1),14C,01/07/2021,1280,14A(1),14C,01/07/2020,1280,14A(1),14C,01/07/2019,1280,14A(1),14C,
236,COBAR,2628165,NORMAL,"",,15,"DUNDOO ST","EUABALONG",2877,"3/8/758393",RU5,2023,M,01/07/2023,1600,14A(1),14C,01/07/2022,1600,14A(1),14C,01/07/2021,1280,14A(1),14C,01/07/2020,1280,14A(1),14C,01/07/2019,1280,14A(1),14C,
236,COBAR,2628166,NORMAL,"",,16,"HERCULES ST","EUABALONG",2877,"6/8/758393",RU5,2023,M,01/07/2023,1600,14A(1),14C,01/07/2022,1600,14A(1),14C,01/07/2021,1280,14A(1),14C,01/07/2020,1280,14A(1),14C,01/07/2019,1280,14A(1),14C,
236,COBAR,2628167,NORMAL,"",,22,"HERCULES ST","EUABALONG",2877,"9/8/758393",RU5,1713,M,01/07/2023,1270,14A(1),14C,01/07/2022,1270,14A(1),14C,01/07/2021,1020,14A(1),14C,01/07/2020,1020,14A(1),14C,01/07/2019,1020,14A(1),14C,
236,COBAR,2628170,NORMAL,"",,11,"NARDOO ST","EUABALONG",2877,"1/14/758393",RU5,1.012,H,01/07/2023,8000,14A(1),14C,01/07/2022,8000,14A(1),14C,01/07/2021,6400,14A(1),14C,01/07/2020,6400,14A(1),14C,01/07/2019,6400,14A(1),14C,
236,COBAR,2628171,NORMAL,"",,9,"FARNELL ST","EUABALONG",2877,"1/15/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628172,NORMAL,"",,7,"FARNELL ST","EUABALONG",2877,"2/15/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628173,NORMAL,"",,5,"FARNELL ST","EUABALONG",2877,"3/15/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628174,NORMAL,"",,3,"FARNELL ST","EUABALONG",2877,"4/15/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628175,NORMAL,"",,1,"FARNELL ST","EUABALONG",2877,"5/15/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628178,NORMAL,"",,8,"KEWONG ST","EUABALONG",2877,"9/15/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628179,NORMAL,"",,10,"KEWONG ST","EUABALONG",2877,"10/15/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628180,NORMAL,"",,23,"LACHLAN ST","EUABALONG",2877,"1/16/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628181,NORMAL,"",,21,"LACHLAN ST","EUABALONG",2877,"A/180592",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628182,NORMAL,"",,17,"LACHLAN ST","EUABALONG",2877,"1/134345",RU5,1535.35,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628183,NORMAL,"",,19,"LACHLAN ST","EUABALONG",2877,"B/180592",RU5,486.9,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1600,14A(1),14C,01/07/2020,1600,14A(1),14C,01/07/2019,1600,14A(1),14C,
236,COBAR,2628184,NORMAL,"",,15,"LACHLAN ST","EUABALONG",2877,"4/16/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628185,NORMAL,"",,13,"LACHLAN ST","EUABALONG",2877,"5/16/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628186,NORMAL,"",,12,"FARNELL ST","EUABALONG",2877,"61/611485",RU5,910.6,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1600,14A(1),14C,01/07/2020,1600,14A(1),14C,01/07/2019,1600,14A(1),14C,
236,COBAR,2628187,NORMAL,"",,16,"COOBAR ST","EUABALONG",2877,"62/611485",RU5,1106,M,01/07/2023,2000,14A(1),14C,01/07/2022,2000,14A(1),14C,01/07/2021,1600,14A(1),14C,01/07/2020,1600,14A(1),14C,01/07/2019,1600,14A(1),14C,
236,COBAR,2628188,NORMAL,"",,14,"FARNELL ST","EUABALONG",2877,"7/16/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
236,COBAR,2628189,NORMAL,"EUABALONG SCAX PMS 1835",,16,"FARNELL ST","EUABALONG",2877,"8/16/758393",RU5,2023,M,01/07/2023,4000,14A(1),14C,01/07/2022,4000,14A(1),14C,01/07/2021,3200,14A(1),14C,01/07/2020,3200,14A(1),14C,01/07/2019,3200,14A(1),14C,
