DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
043,WEDDIN,479329,NORMAL,"",,,"MELYRA ST","GRENFELL",2810,"11/513844",R1,1619,M,01/07/2023,63800,14A(1),6A(1),01/07/2022,53200,14A(1),6A(1),01/07/2021,30400,14A(1),6A(1),01/07/2020,29000,14A(1),6A(1),01/07/2019,27700,14A(1),6A(1),
043,WEDDIN,479330,NORMAL,"",,53,"MELYRA ST","GRENFELL",2810,"2/532117",R1,1012,M,01/07/2023,61000,14A(1),6A(1),01/07/2022,50900,14A(1),6A(1),01/07/2021,29100,14A(1),6A(1),01/07/2020,27800,14A(1),6A(1),01/07/2019,26500,14A(1),6A(1),
043,WEDDIN,479331,NORMAL,"",,47,"MELYRA ST","GRENFELL",2810,"B/330655",R1,1012,M,01/07/2023,66400,14A(1),6A(1),01/07/2022,55400,14A(1),6A(1),01/07/2021,31700,14A(1),6A(1),01/07/2020,30200,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
043,WEDDIN,479332,NORMAL,"",,45,"MELYRA ST","GRENFELL",2810,"A/330655",R1,1012,M,01/07/2023,66400,14A(1),6A(1),01/07/2022,55400,14A(1),6A(1),01/07/2021,31700,14A(1),6A(1),01/07/2020,30200,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
043,WEDDIN,479333,NORMAL,"",,43,"MELYRA ST","GRENFELL",2810,"2/369836",R1,1012,M,01/07/2023,66400,14A(1),6A(1),01/07/2022,55400,14A(1),6A(1),01/07/2021,31700,14A(1),6A(1),01/07/2020,30200,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
043,WEDDIN,479334,NORMAL,"",,41,"MELYRA ST","GRENFELL",2810,"1/369836",R1,1012,M,01/07/2023,66400,14A(1),6A(1),01/07/2022,55400,14A(1),6A(1),01/07/2021,31700,14A(1),6A(1),01/07/2020,30200,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
043,WEDDIN,479335,NORMAL,"",,39,"MELYRA ST","GRENFELL",2810,"1/971145",R1,1012,M,01/07/2023,66400,14A(1),6A(1),01/07/2022,55400,14A(1),6A(1),01/07/2021,31700,14A(1),6A(1),01/07/2020,30200,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
043,WEDDIN,479336,NORMAL,"",,37,"MELYRA ST","GRENFELL",2810,"1/971146",R1,1012,M,01/07/2023,66400,14A(1),6A(1),01/07/2022,55400,14A(1),6A(1),01/07/2021,31700,14A(1),6A(1),01/07/2020,30200,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
043,WEDDIN,479337,NORMAL,"",,35,"MELYRA ST","GRENFELL",2810,"12A/44/758473",R1,1164,M,01/07/2023,79500,14A(1),6A(1),01/07/2022,66300,14A(1),6A(1),01/07/2021,37900,14A(1),6A(1),01/07/2020,36100,14A(1),6A(1),01/07/2019,34400,14A(1),6A(1),
043,WEDDIN,479338,NORMAL,"",,33,"MELYRA ST","GRENFELL",2810,"12/44/758473",R1,1164,M,01/07/2023,79500,14A(1),6A(1),01/07/2022,66300,14A(1),6A(1),01/07/2021,37900,14A(1),6A(1),01/07/2020,36100,14A(1),6A(1),01/07/2019,34400,14A(1),6A(1),
043,WEDDIN,479339,NORMAL,"",,31,"MELYRA ST","GRENFELL",2810,"1B/309664 1A/44/758473",R1,1088,M,01/07/2023,79500,14A(1),6A(1),01/07/2022,66300,14A(1),6A(1),01/07/2021,37900,14A(1),6A(1),01/07/2020,36100,14A(1),6A(1),01/07/2019,34400,14A(1),6A(1),
043,WEDDIN,479340,NORMAL,"",,29,"MELYRA ST","GRENFELL",2810,"1/634385",R1,684.2,M,01/07/2023,56200,14A(1),6A(1),01/07/2022,46900,14A(1),6A(1),01/07/2021,26800,14A(1),6A(1),01/07/2020,25600,14A(1),6A(1),01/07/2019,24400,14A(1),6A(1),
043,WEDDIN,479341,NORMAL,"",,27,"MELYRA ST","GRENFELL",2810,"B/414811",R1,935.8,M,01/07/2023,66400,14A(1),6A(1),01/07/2022,55400,14A(1),6A(1),01/07/2021,31700,14A(1),6A(1),01/07/2020,30200,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
043,WEDDIN,479342,NORMAL,"",,25,"MELYRA ST","GRENFELL",2810,"A/414811",R1,480.6,M,01/07/2023,54600,14A(1),6A(1),01/07/2022,45500,14A(1),6A(1),01/07/2021,26000,14A(1),6A(1),01/07/2020,24800,14A(1),6A(1),01/07/2019,23700,14A(1),6A(1),
043,WEDDIN,479343,NORMAL,"",,21A,"MELYRA ST","GRENFELL",2810,"21/577114",R1,820.6,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,27900,14A(1),6A(1),01/07/2020,26600,14A(1),6A(1),01/07/2019,25400,14A(1),6A(1),
043,WEDDIN,479344,NORMAL,"",,23,"MELYRA ST","GRENFELL",2810,"22/577114",R1,1052,M,01/07/2023,73900,14A(1),6A(1),01/07/2022,61600,14A(1),6A(1),01/07/2021,35200,14A(1),6A(1),01/07/2020,33600,14A(1),6A(1),01/07/2019,32000,14A(1),6A(1),
043,WEDDIN,479345,NORMAL,"",,21,"MELYRA ST","GRENFELL",2810,"1/34170",R1,859.96,M,01/07/2023,58500,14A(1),6A(1),01/07/2022,48800,14A(1),6A(1),01/07/2021,27900,14A(1),6A(1),01/07/2020,26600,14A(1),6A(1),01/07/2019,25400,14A(1),6A(1),
043,WEDDIN,479346,NORMAL,"",,19,"MELYRA ST","GRENFELL",2810,"2/34170",R1,809.4,M,01/07/2023,58900,14A(1),6A(1),01/07/2022,49100,14A(1),6A(1),01/07/2021,28100,14A(1),6A(1),01/07/2020,26800,14A(1),6A(1),01/07/2019,25600,14A(1),6A(1),
043,WEDDIN,479347,NORMAL,"",,17,"MELYRA ST","GRENFELL",2810,"A/434879",R1,354.1,M,01/07/2023,37900,14A(1),6A(1),01/07/2022,31600,14A(1),6A(1),01/07/2021,18100,14A(1),6A(1),01/07/2020,17300,14A(1),6A(1),01/07/2019,16500,14A(1),6A(1),
043,WEDDIN,479348,NORMAL,"",,15,"MELYRA ST","GRENFELL",2810,"12/808329",R1,1084,M,01/07/2023,63800,14A(1),6A(1),01/07/2022,53200,14A(1),6A(1),01/07/2021,30400,14A(1),6A(1),01/07/2020,29000,14A(1),6A(1),01/07/2019,27700,14A(1),6A(1),
043,WEDDIN,479349,NORMAL,"",,7,"MELYRA ST","GRENFELL",2810,"3/17/758473",R1,910.5,M,01/07/2023,29400,14A(1),6A(1),01/07/2022,24500,14A(1),6A(1),01/07/2021,14000,14A(1),6A(1),01/07/2020,13400,14A(1),6A(1),01/07/2019,12800,14A(1),6A(1),
043,WEDDIN,479350,NORMAL,"",,3,"MELYRA ST","GRENFELL",2810,"7, 8/15/758473",R1,2024,M,01/07/2023,108000,14A(1),6A(1),01/07/2022,69400,14A(1),6A(1),01/07/2021,39700,14A(1),6A(1),01/07/2020,37900,14A(1),6A(1),01/07/2019,36100,14A(1),6A(1),
043,WEDDIN,479351,NORMAL,"",,35,"MEMORY ST","GRENFELL",2810,"265, 270/754578 7008/1030382 Crown Reserve 77652",RU1,10.35,H,01/07/2023,484000,14A(1),6A(1),01/07/2022,373000,14A(1),6A(1),01/07/2021,287000,14A(1),6A(1),01/07/2020,287000,14A(1),6A(1),01/07/2019,261000,14A(1),6A(1),
043,WEDDIN,479353,NORMAL,"",,15,"MEMORY ST","GRENFELL",2810,"214/754578",RU1,6247,M,01/07/2023,116000,14A(1),6A(1),01/07/2022,89800,14A(1),6A(1),01/07/2021,69100,14A(1),6A(1),01/07/2020,69100,14A(1),6A(1),01/07/2019,62900,14A(1),6A(1),
043,WEDDIN,479354,NORMAL,"",,13,"MEMORY ST","GRENFELL",2810,"219/754578 Enclosure Permit 35183",RU1,7006,M,01/07/2023,127000,14A(1),14I,01/07/2022,98200,14A(1),14I,01/07/2021,75600,14A(1),14I,01/07/2020,75600,14A(1),14I,01/07/2019,68800,14A(1),14I,
043,WEDDIN,479355,NORMAL,"",,11,"MEMORY ST","GRENFELL",2810,"5/1037242",RU1,7604,M,01/07/2023,133000,14A(1),6A(1),01/07/2022,103000,14A(1),6A(1),01/07/2021,79500,14A(1),6A(1),01/07/2020,79500,14A(1),6A(1),01/07/2019,72300,14A(1),6A(1),
043,WEDDIN,479356,NORMAL,"",,,"BRADLEY ST","GRENFELL",2810,"6/1037242",RU1,4885,M,01/07/2023,118000,14A(1),6A(1),01/07/2022,91000,14A(1),6A(1),01/07/2021,70000,14A(1),6A(1),01/07/2020,70000,14A(1),6A(1),01/07/2019,63700,14A(1),6A(1),
043,WEDDIN,479357,NORMAL,"",,3,"MEMORY ST","GRENFELL",2810,"3/855389",R1,4784,M,01/07/2023,92500,14A(1),6A(1),01/07/2022,66100,14A(1),6A(1),01/07/2021,52900,14A(1),6A(1),01/07/2020,48100,14A(1),6A(1),01/07/2019,48100,14A(1),6A(1),
043,WEDDIN,479358,NORMAL,"",,9,"MEMORY ST","GRENFELL",2810,"4/855389",RU1,6912,M,01/07/2023,98900,14A(1),6A(1),01/07/2022,76100,14A(1),6A(1),01/07/2021,58600,14A(1),6A(1),01/07/2020,58600,14A(1),6A(1),01/07/2019,53300,14A(1),6A(1),
043,WEDDIN,479360,NORMAL,"",,2,"MIDDLE ST","GRENFELL",2810,"18/4/758473",R1,1012,M,01/07/2023,120000,14A(1),14G,01/07/2022,100000,14A(1),14G,01/07/2021,41200,14A(1),14G,01/07/2020,39300,14A(1),14G,01/07/2019,37500,14A(1),14G,
043,WEDDIN,479361,NORMAL,"",,4,"MIDDLE ST","GRENFELL",2810,"17/4/758473",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,41200,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,37500,14A(1),6A(1),
043,WEDDIN,479362,NORMAL,"",,6,"MIDDLE ST","GRENFELL",2810,"16/4/758473",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,41200,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,37500,14A(1),6A(1),
043,WEDDIN,479363,NORMAL,"",,8,"MIDDLE ST","GRENFELL",2810,"15/4/758473",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,41200,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,37500,14A(1),6A(1),
043,WEDDIN,479364,NORMAL,"",,10,"MIDDLE ST","GRENFELL",2810,"14/4/758473",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,41200,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,37500,14A(1),6A(1),
043,WEDDIN,479365,NORMAL,"",,12,"MIDDLE ST","GRENFELL",2810,"13/4/758473",R1,1012,M,01/07/2023,120000,14A(1),14G,01/07/2022,100000,14A(1),14G,01/07/2021,41200,14A(1),14G,01/07/2020,39300,14A(1),14G,01/07/2019,37500,14A(1),14G,
043,WEDDIN,479366,NORMAL,"",,14,"MIDDLE ST","GRENFELL",2810,"2/554469",R1,1214,M,01/07/2023,138000,14A(1),14G,01/07/2022,115000,14A(1),14G,01/07/2021,47000,14A(1),14G,01/07/2020,44800,14A(1),14G,01/07/2019,42700,14A(1),14G,
043,WEDDIN,479367,NORMAL,"",,,"MIDDLE ST","GRENFELL",2810,"PT 6/5/758473",R1,,,01/07/2023,130000,14A(1),6A(1),01/07/2022,109000,14A(1),6A(1),01/07/2021,44700,14A(1),6A(1),01/07/2020,42600,14A(1),6A(1),01/07/2019,40600,14A(1),6A(1),
043,WEDDIN,479371,NORMAL,"",,29,"FORBES ST","GRENFELL",2810,"10/8/758473",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,41200,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,37500,14A(1),6A(1),
043,WEDDIN,479372,NORMAL,"",,15,"MIDDLE ST","GRENFELL",2810,"9/8/758473",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,41200,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,37500,14A(1),6A(1),
043,WEDDIN,479373,NORMAL,"",,13,"MIDDLE ST","GRENFELL",2810,"2/583024",R1,1118,M,01/07/2023,120000,14A(1),14G,01/07/2022,100000,14A(1),14G,01/07/2021,41200,14A(1),14G,01/07/2020,39300,14A(1),14G,01/07/2019,37500,14A(1),14G,
043,WEDDIN,479374,NORMAL,"",,11,"MIDDLE ST","GRENFELL",2810,"1/583024",R1,905.2,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,92700,14A(1),6A(1),01/07/2021,37900,14A(1),6A(1),01/07/2020,36100,14A(1),6A(1),01/07/2019,34400,14A(1),6A(1),
043,WEDDIN,479375,NORMAL,"",,9,"MIDDLE ST","GRENFELL",2810,"5, 6/8/758473",R1,2023,M,01/07/2023,193000,14A(1),6A(1),01/07/2022,161000,14A(1),6A(1),01/07/2021,66100,14A(1),6A(1),01/07/2020,63000,14A(1),6A(1),01/07/2019,60000,14A(1),6A(1),
043,WEDDIN,479376,NORMAL,"",,7,"MIDDLE ST","GRENFELL",2810,"4/8/758473",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,41200,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,37500,14A(1),6A(1),
043,WEDDIN,479377,NORMAL,"",,5,"MIDDLE ST","GRENFELL",2810,"3/8/758473",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,41200,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,37500,14A(1),6A(1),
043,WEDDIN,479378,NORMAL,"",,3,"MIDDLE ST","GRENFELL",2810,"2/8/758473",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,41200,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,37500,14A(1),6A(1),
043,WEDDIN,479379,NORMAL,"",,1,"MIDDLE ST","GRENFELL",2810,"1/8/758473",R1,1012,M,01/07/2023,120000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,41200,14A(1),6A(1),01/07/2020,39300,14A(1),6A(1),01/07/2019,37500,14A(1),6A(1),
043,WEDDIN,479380,NORMAL,"",,2,"MONGER ST","GRENFELL",2810,"3/12368",R1,619.7,M,01/07/2023,46800,14A(1),6A(1),01/07/2022,39000,14A(1),6A(1),01/07/2021,22300,14A(1),6A(1),01/07/2020,21300,14A(1),6A(1),01/07/2019,20300,14A(1),6A(1),
043,WEDDIN,479381,NORMAL,"",,4,"MONGER ST","GRENFELL",2810,"4/12368",R1,619.7,M,01/07/2023,46800,14A(1),6A(1),01/07/2022,39000,14A(1),6A(1),01/07/2021,22300,14A(1),6A(1),01/07/2020,21300,14A(1),6A(1),01/07/2019,20300,14A(1),6A(1),
043,WEDDIN,479382,NORMAL,"",,6,"MONGER ST","GRENFELL",2810,"5/12368",R1,619.7,M,01/07/2023,46800,14A(1),6A(1),01/07/2022,39000,14A(1),6A(1),01/07/2021,22300,14A(1),6A(1),01/07/2020,21300,14A(1),6A(1),01/07/2019,20300,14A(1),6A(1),
043,WEDDIN,479383,NORMAL,"",,8,"MONGER ST","GRENFELL",2810,"6/12368 Housing PRN 117474",R1,619.7,M,01/07/2023,46800,14A(1),6A(1),01/07/2022,39000,14A(1),6A(1),01/07/2021,22300,14A(1),6A(1),01/07/2020,21300,14A(1),6A(1),01/07/2019,20300,14A(1),6A(1),
043,WEDDIN,479384,NORMAL,"",,10,"MONGER ST","GRENFELL",2810,"7/12368 Housing PRN 117475",R1,619.7,M,01/07/2023,46800,14A(1),6A(1),01/07/2022,39000,14A(1),6A(1),01/07/2021,22300,14A(1),6A(1),01/07/2020,21300,14A(1),6A(1),01/07/2019,20300,14A(1),6A(1),
043,WEDDIN,479385,NORMAL,"",,12,"MONGER ST","GRENFELL",2810,"8/12368",R1,619.7,M,01/07/2023,46800,14A(1),6A(1),01/07/2022,39000,14A(1),6A(1),01/07/2021,22300,14A(1),6A(1),01/07/2020,21300,14A(1),6A(1),01/07/2019,20300,14A(1),6A(1),
043,WEDDIN,479386,NORMAL,"",,14,"MONGER ST","GRENFELL",2810,"9/12368 Housing PRN 117477",R1,619.7,M,01/07/2023,46800,14A(1),6A(1),01/07/2022,39000,14A(1),6A(1),01/07/2021,22300,14A(1),6A(1),01/07/2020,21300,14A(1),6A(1),01/07/2019,20300,14A(1),6A(1),
043,WEDDIN,479387,NORMAL,"",,16,"MONGER ST","GRENFELL",2810,"10/12368 Housing PRN 117478",R1,619.7,M,01/07/2023,46800,14A(1),6A(1),01/07/2022,39000,14A(1),6A(1),01/07/2021,22300,14A(1),6A(1),01/07/2020,21300,14A(1),6A(1),01/07/2019,20300,14A(1),6A(1),
043,WEDDIN,479389,NORMAL,"",,13,"MONGER ST","GRENFELL",2810,"12/12368",R1,619.7,M,01/07/2023,39000,14A(1),6A(1),01/07/2022,32500,14A(1),6A(1),01/07/2021,18600,14A(1),6A(1),01/07/2020,17800,14A(1),6A(1),01/07/2019,17000,14A(1),6A(1),
043,WEDDIN,479390,NORMAL,"",,11,"MONGER ST","GRENFELL",2810,"13/12368 Housing PRN 117482",R1,619.7,M,01/07/2023,39000,14A(1),6A(1),01/07/2022,32500,14A(1),6A(1),01/07/2021,18600,14A(1),6A(1),01/07/2020,17800,14A(1),6A(1),01/07/2019,17000,14A(1),6A(1),
043,WEDDIN,479391,NORMAL,"",,9,"MONGER ST","GRENFELL",2810,"14/12368 Housing PRN 220510",R1,619.7,M,01/07/2023,39000,14A(1),6A(1),01/07/2022,32500,14A(1),6A(1),01/07/2021,18600,14A(1),6A(1),01/07/2020,17800,14A(1),6A(1),01/07/2019,17000,14A(1),6A(1),
043,WEDDIN,479392,NORMAL,"",,7,"MONGER ST","GRENFELL",2810,"15/12368 Housing PRN 117483",R1,619.7,M,01/07/2023,39000,14A(1),6A(1),01/07/2022,32500,14A(1),6A(1),01/07/2021,18600,14A(1),6A(1),01/07/2020,17800,14A(1),6A(1),01/07/2019,17000,14A(1),6A(1),
043,WEDDIN,479393,NORMAL,"",,5,"MONGER ST","GRENFELL",2810,"16/12368 Housing PRN 117484",R1,619.7,M,01/07/2023,39000,14A(1),6A(1),01/07/2022,32500,14A(1),6A(1),01/07/2021,18600,14A(1),6A(1),01/07/2020,17800,14A(1),6A(1),01/07/2019,17000,14A(1),6A(1),
043,WEDDIN,479394,NORMAL,"",,3,"MONGER ST","GRENFELL",2810,"17/12368 Housing PRN 117485",R1,619.7,M,01/07/2023,39000,14A(1),6A(1),01/07/2022,32500,14A(1),6A(1),01/07/2021,18600,14A(1),6A(1),01/07/2020,17800,14A(1),6A(1),01/07/2019,17000,14A(1),6A(1),
043,WEDDIN,479395,NORMAL,"",,1,"MONGER ST","GRENFELL",2810,"18/12368 Housing PRN 117486",R1,619.7,M,01/07/2023,39000,14A(1),6A(1),01/07/2022,32500,14A(1),6A(1),01/07/2021,18600,14A(1),6A(1),01/07/2020,17800,14A(1),6A(1),01/07/2019,17000,14A(1),6A(1),
043,WEDDIN,479397,NORMAL,"",,60,"MURRAYS LANE","GRENFELL",2810,"10/1016394",R5,8.094,H,01/07/2023,318000,14A(1),6A(1),01/07/2022,255000,14A(1),6A(1),01/07/2021,243000,14A(1),6A(1),01/07/2020,212000,14A(1),6A(1),01/07/2019,212000,14A(1),6A(1),
043,WEDDIN,479398,NORMAL,"",,4,"NASH ST","GRENFELL",2810,"2/20/758473",R1,1012,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,57700,14A(1),6A(1),01/07/2021,33000,14A(1),6A(1),01/07/2020,31500,14A(1),6A(1),01/07/2019,30000,14A(1),6A(1),
043,WEDDIN,479399,NORMAL,"",,6,"NASH ST","GRENFELL",2810,"3/20/758473",R1,1012,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,57700,14A(1),6A(1),01/07/2021,33000,14A(1),6A(1),01/07/2020,31500,14A(1),6A(1),01/07/2019,30000,14A(1),6A(1),
043,WEDDIN,479400,NORMAL,"",,7,"SHORT ST","GRENFELL",2810,"4/20/758473",R1,1012,M,01/07/2023,69200,14A(1),6A(1),01/07/2022,57700,14A(1),6A(1),01/07/2021,33000,14A(1),6A(1),01/07/2020,31500,14A(1),6A(1),01/07/2019,30000,14A(1),6A(1),
043,WEDDIN,479401,NORMAL,"",,12,"NASH ST","GRENFELL",2810,"1/587162",R1,597.5,M,01/07/2023,44000,14A(1),6A(1),01/07/2022,36700,14A(1),6A(1),01/07/2021,21000,14A(1),6A(1),01/07/2020,20000,14A(1),6A(1),01/07/2019,19100,14A(1),6A(1),
043,WEDDIN,479402,NORMAL,"",,,"NEWTON ST","GRENFELL",2810,"1243/754578",RU1,8.094,H,01/07/2023,256000,14A(1),6A(1),01/07/2022,197000,14A(1),6A(1),01/07/2021,152000,14A(1),6A(1),01/07/2020,152000,14A(1),6A(1),01/07/2019,139000,14A(1),6A(1),
043,WEDDIN,479403,NORMAL,"",,1,"BRADLEY ST","GRENFELL",2810,"515, 516, 1347/754578",RU1,6.06,H,01/07/2023,244000,14A(1),6A(1),01/07/2022,188000,14A(1),6A(1),01/07/2021,145000,14A(1),6A(1),01/07/2020,145000,14A(1),6A(1),01/07/2019,132000,14A(1),6A(1),
043,WEDDIN,479404,NORMAL,"",,,"NEWTON ST","GRENFELL",2810,"1359/754578",R1,9662,M,01/07/2023,95900,14A(1),6A(1),01/07/2022,68500,14A(1),6A(1),01/07/2021,54800,14A(1),6A(1),01/07/2020,49900,14A(1),6A(1),01/07/2019,49900,14A(1),6A(1),
043,WEDDIN,479405,NORMAL,"",,148,"NORTH ST","GRENFELL",2810,"1245/754578",RU1,8.094,H,01/07/2023,256000,14A(1),6A(1),01/07/2022,197000,14A(1),6A(1),01/07/2021,152000,14A(1),6A(1),01/07/2020,152000,14A(1),6A(1),01/07/2019,139000,14A(1),6A(1),
043,WEDDIN,479406,NORMAL,"",,,"NORTH ST","GRENFELL",2810,"1246, 1247/754578",RU1,16.19,H,01/07/2023,513000,14A(1),6A(1),01/07/2022,395000,14A(1),6A(1),01/07/2021,304000,14A(1),6A(1),01/07/2020,304000,14A(1),6A(1),01/07/2019,277000,14A(1),6A(1),
043,WEDDIN,479407,NORMAL,"",,2,"NORTH ST","GRENFELL",2810,"708/754578",R1,4047,M,01/07/2023,87200,14A(1),6A(1),01/07/2022,62300,14A(1),6A(1),01/07/2021,49900,14A(1),6A(1),01/07/2020,45400,14A(1),6A(1),01/07/2019,45400,14A(1),6A(1),
043,WEDDIN,479408,NORMAL,"",,6,"NORTH ST","GRENFELL",2810,"1/361810",R1,1973,M,01/07/2023,84100,14A(1),6A(1),01/07/2022,60100,14A(1),6A(1),01/07/2021,48100,14A(1),6A(1),01/07/2020,43800,14A(1),6A(1),01/07/2019,43800,14A(1),6A(1),
043,WEDDIN,479409,NORMAL,"",,6A,"NORTH ST","GRENFELL",2810,"2/361810",R1,1075,M,01/07/2023,60400,14A(1),6A(1),01/07/2022,43200,14A(1),6A(1),01/07/2021,34600,14A(1),6A(1),01/07/2020,31500,14A(1),6A(1),01/07/2019,31500,14A(1),6A(1),
043,WEDDIN,479410,NORMAL,"",,10,"NORTH ST","GRENFELL",2810,"981/754578",R1,4338,M,01/07/2023,124000,14A(1),6A(1),01/07/2022,88700,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,64600,14A(1),6A(1),01/07/2019,64600,14A(1),6A(1),
043,WEDDIN,479411,NORMAL,"",,12,"NORTH ST","GRENFELL",2810,"1254/754578",R1,4047,M,01/07/2023,123000,14A(1),6A(1),01/07/2022,88300,14A(1),6A(1),01/07/2021,70700,14A(1),6A(1),01/07/2020,64300,14A(1),6A(1),01/07/2019,64300,14A(1),6A(1),
043,WEDDIN,479412,NORMAL,"",,14,"NORTH ST","GRENFELL",2810,"A/382944",R1,1429,M,01/07/2023,69300,14A(1),6A(1),01/07/2022,49500,14A(1),6A(1),01/07/2021,39600,14A(1),6A(1),01/07/2020,36000,14A(1),6A(1),01/07/2019,36000,14A(1),6A(1),
043,WEDDIN,479413,NORMAL,"GRENFELL SHOWGROUND",,16,"NORTH ST","GRENFELL",2810,"254, 880, 975, 1171, 1172/754578 7012/1023529 7011/1126790 Public Reserve 57168",RE2,14.39,H,01/07/2023,374000,14A(1),14G,01/07/2022,340000,14A(1),14G,01/07/2021,324000,14A(1),14G,01/07/2020,324000,14A(1),14G,01/07/2019,324000,14A(1),14G,
043,WEDDIN,479414,NORMAL,"",,18,"NORTH ST","GRENFELL",2810,"1/365398",R1,2023,M,01/07/2023,79900,14A(1),6A(1),01/07/2022,57100,14A(1),6A(1),01/07/2021,45700,14A(1),6A(1),01/07/2020,41600,14A(1),6A(1),01/07/2019,41600,14A(1),6A(1),
043,WEDDIN,479415,NORMAL,"",,20,"NORTH ST","GRENFELL",2810,"1/322199",R1,2023,M,01/07/2023,79900,14A(1),6A(1),01/07/2022,57100,14A(1),6A(1),01/07/2021,45700,14A(1),6A(1),01/07/2020,41600,14A(1),6A(1),01/07/2019,41600,14A(1),6A(1),
043,WEDDIN,479416,NORMAL,"",,15,"PARKES ST","GRENFELL",2810,"1, 2/871857",R1,6563,M,01/07/2023,116000,14A(1),6A(1),01/07/2022,83300,14A(1),6A(1),01/07/2021,66700,14A(1),6A(1),01/07/2020,60700,14A(1),6A(1),01/07/2019,60700,14A(1),6A(1),
043,WEDDIN,479418,NORMAL,"",,34,"NORTH ST","GRENFELL",2810,"520/754578",R1,8094,M,01/07/2023,163000,14A(1),6A(1),01/07/2022,117000,14A(1),6A(1),01/07/2021,93700,14A(1),6A(1),01/07/2020,85200,14A(1),6A(1),01/07/2019,85200,14A(1),6A(1),
043,WEDDIN,479420,NORMAL,"",,38,"NORTH ST","GRENFELL",2810,"1/300444",R1,1505,M,01/07/2023,69300,14A(1),6A(1),01/07/2022,49500,14A(1),6A(1),01/07/2021,39600,14A(1),6A(1),01/07/2020,36000,14A(1),6A(1),01/07/2019,36000,14A(1),6A(1),
043,WEDDIN,479421,NORMAL,"",,40,"NORTH ST","GRENFELL",2810,"3/581694",R1,6648,M,01/07/2023,116000,14A(1),6A(1),01/07/2022,83200,14A(1),6A(1),01/07/2021,66600,14A(1),6A(1),01/07/2020,60600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
043,WEDDIN,479422,NORMAL,"",,42,"NORTH ST","GRENFELL",2810,"2/581694",R1,921.9,M,01/07/2023,66900,14A(1),6A(1),01/07/2022,47800,14A(1),6A(1),01/07/2021,38300,14A(1),6A(1),01/07/2020,34900,14A(1),6A(1),01/07/2019,34900,14A(1),6A(1),
