DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
300,GWYDIR,4427156,NORMAL,"",,,"BEREEN RD","UPPER HORTON",2347,"4/251371 15/661779 11, 12, 13, 14/754824 20, 22, 39/754843 1/1211003",RU1,1779.081,H,01/07/2023,7260000,14A(1),6A(1),01/07/2022,5190000,14A(1),6A(1),01/07/2021,4490000,27,6A(1),01/07/2020,,,,01/07/2019,3730000,27,6A(1),
300,GWYDIR,4427159,NORMAL,"BEREEN",,1523,"BEREEN RD","UPPER HORTON",2347,"9, 19, 24, 54/754824",RU1,296.32,H,01/07/2023,550000,14A(1),6A(1),01/07/2022,393000,14A(1),6A(1),01/07/2021,340000,27,6A(1),01/07/2020,,,,01/07/2019,282000,27,6A(1),
300,GWYDIR,4429098,NORMAL,"",,6,"PLUNKETT ST","WARIALDA",2402,"2/1147295",RU5,6061,M,01/07/2023,41500,14A(1),6A(1),01/07/2022,39600,14A(1),6A(1),01/07/2021,36000,27,6A(1),01/07/2020,,,,01/07/2019,34000,27,6A(1),
300,GWYDIR,4406148,NORMAL,"KEERA",,5796,"COPETON DAM RD","KEERA",2404,"14, 15/40822 111, 112/42765 47/44069 4, 5, 6/46811 3, 4, 5/46822 4, 5/48105 2, 3, 4, 6, 7, 8, 9/111281 1/176598 17/456482 2, 3/579353 9, 10, 12, 13, 14, 15, 16, 17, 18/721464 70/751102 3, 36, 93/751128 2/754831 1, 2, PT 3, 5, 6, 7, PT 14, 19, 22, 24, 25, 26, 27, 28, 30, 33, 34, 35, 54, 55, 60/754844 2, 3, 4, 7, 23, 25, 26, 27, 28, 29, 30/754852 16/852428 1/1159248 7300/1161196 Licence 376823 Permissive Occupancy 164367",RU1,7779.164,H,01/07/2023,17100000,14A(1),6A1/14I,01/07/2022,17100000,14A(1),6A1/14I,01/07/2021,14800000,14A(2),6A1/14I,01/07/2020,12000000,14A(2),6A1/14I,01/07/2019,8490000,14A(2),6A1/14I,
300,GWYDIR,4408823,NORMAL,"ROSEBUD",,2233,"BANGHEET RD","BANGHEET",2404,"1/104140 1/193376 1/254369 53, 82, 107, 108/751128 5, 21, 22, 34/754818 53/754838 1/959745 Enclosure Permit 19526",RU1,743.01,H,01/07/2023,1660000,14A(1),6A1/14I,01/07/2022,1660000,14A(1),6A1/14I,01/07/2021,1440000,14A(2),6A1/14I,01/07/2020,1360000,14A(2),6A1/14I,01/07/2019,1210000,14A(2),6A1/14I,
300,GWYDIR,4471740,NORMAL,"",,,"EULOURIE RD","BANGHEET",2404,"30, 76/754818 3, 20/754838 1/1239440 Enclosure Permit 19604",RU1,516.493,H,01/07/2023,1300000,14A(1),6A1/14I,01/07/2022,1300000,27,6A1/14I,01/07/2021,1130000,27,6A1/14I,01/07/2020,,,,01/07/2019,870000,27,6A1/14I,
300,GWYDIR,4471743,NORMAL,"",,286,"EULOURIE RD","BANGHEET",2404,"1, 2/124541 1/573359 2/754818 2, 5, 8/754838 Enclosure Permit 19630",RU1,580.178,H,01/07/2023,1490000,14A(1),6A1/14I,01/07/2022,1490000,14A(2),6A1/14I,01/07/2021,1280000,14A(2),6A1/14I,01/07/2020,,,,01/07/2019,980000,14A(2),6A1/14I,
300,GWYDIR,4471744,NORMAL,"",,,"EULOURIE RD","BANGHEET",2404,"4/25484 Enclosure Permit 639476",RU1,407.2,H,01/07/2023,1100000,14A(1),6A1/14I,01/07/2022,1100000,14A(2),6A1/14I,01/07/2021,950000,14A(2),6A1/14I,01/07/2020,,,,01/07/2019,730000,14A(2),6A1/14I,
300,GWYDIR,4466043,NORMAL,"",,,"INNESVALE RD","WARIALDA",2402,"42, 43, 59, 62, 69/751136 Enclosure Permit 58089",RU1,209.928,H,01/07/2023,632000,14A(1),6A1/14I,01/07/2022,608000,14A(2),6A1/14I,01/07/2021,423000,27,6A(1),01/07/2020,,,,01/07/2019,369000,14A(2),6A1/14I,
300,GWYDIR,4466044,NORMAL,"",,50,"INNESVALE RD","WARIALDA",2402,"",RU1,230.498,H,01/07/2023,1490000,14A(1),6A1/14I,01/07/2022,875000,14A(2),6A1/14I,01/07/2021,608000,27,6A(1),01/07/2020,,,,01/07/2019,532000,14A(2),6A1/14I,
300,GWYDIR,4387346,NORMAL,"",,,"BORA LINK RD","DINOGA",2404,"1/1276872 Enclosure Permit 453704",RU1,259,H,01/07/2023,340000,14A(1),6A1/14I,01/07/2022,340000,14A(1),6A1/14I,01/07/2021,291000,14A(2),6A1/14I,01/07/2020,224000,14A(2),6A1/14I,01/07/2019,195000,14A(2),6A1/14I,
300,GWYDIR,4393391,NORMAL,"EASTWOOD",,1895,"ADAMS SCRUB RD","WARIALDA RAIL",2402,"1, 17/751085 Enclosure Permit 58263 Enclosure Permit 630600",RU1,809.3,H,01/07/2023,369000,14A(1),6A1/14I,01/07/2022,355000,14A(2),6A1/14I,01/07/2021,321000,14A(2),6A1/14I,01/07/2020,312000,14A(2),6A1/14I,01/07/2019,283000,14A(2),6A1/14I,
300,GWYDIR,4400161,NORMAL,"",,289,"DEWRANG RD","WARIALDA",2402,"33/751126 43/751133 Enclosure Permit 58306",RU1,398.6,H,01/07/2023,2020000,14A(1),6A1/14I,01/07/2022,1950000,14A(2),6A1/14I,01/07/2021,1350000,14A(2),6A1/14I,01/07/2020,1230000,27,6A(1),01/07/2019,1010000,14A(2),6A1/14I,
300,GWYDIR,4471225,NORMAL,"",,20,"RIDLEY ST","BINGARA",2404,"4/1239213",RU5,1014,M,01/07/2023,54000,14A(1),6A(1),01/07/2022,40000,27,6A(1),01/07/2021,22000,27,6A(1),01/07/2020,,,,01/07/2019,21000,27,6A(1),
300,GWYDIR,4471226,NORMAL,"",,22,"RIDLEY ST","BINGARA",2404,"5/1239213",RU5,1014,M,01/07/2023,54000,14A(1),6A(1),01/07/2022,40000,27,6A(1),01/07/2021,22000,27,6A(1),01/07/2020,,,,01/07/2019,21000,27,6A(1),
300,GWYDIR,4410834,NORMAL,"",,3,"GWYDIR HWY","WARIALDA",2402,"3/1276825",RU1,62.78,H,01/07/2023,137000,14A(1),6A(1),01/07/2022,132000,14A(1),6A(1),01/07/2021,120000,27,6A(1),01/07/2020,,,,01/07/2019,106000,27,6A(1),
300,GWYDIR,4410835,NORMAL,"",,12560,"GWYDIR HWY","WARIALDA",2402,"5/1276825",RU1,48.14,H,01/07/2023,125000,14A(1),6A(1),01/07/2022,121000,14A(1),6A(1),01/07/2021,110000,27,6A(1),01/07/2020,,,,01/07/2019,97000,27,6A(1),
300,GWYDIR,4410836,NORMAL,"",,12424,"GWYDIR HWY","WARIALDA",2402,"6/1276825",RU1,45.01,H,01/07/2023,114000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,100000,27,6A(1),01/07/2020,,,,01/07/2019,89000,27,6A(1),
300,GWYDIR,4433675,NORMAL,"RUBBISH DEPOT",,,"PUMP STATION RD","GRAVESEND",2401,"207/751108 1/1059474",RU1,1.293,H,01/07/2023,4630,14A(1),6A(2),01/07/2022,4460,14A(1),6A(2),01/07/2021,3100,14A(2),6A(2),01/07/2020,,,,01/07/2019,3100,14A(2),6A(2),
300,GWYDIR,4465152,NORMAL,"ROMANI",,1901,"MACINTYRE RD","GUNDAMULDA",2347,"1, 2, 3, 4/114452 12/754841 9, 11, 19, 43, 44, 125/754857 170, 171/817355 Enclosure Permit 19253",RU1,987.113,H,01/07/2023,2800000,14A(1),6A1/14I,01/07/2022,2800000,14A(2),6A1/14I,01/07/2021,2390000,14A(2),6A1/14I,01/07/2020,,,,01/07/2019,1610000,14A(2),6A1/14I,
300,GWYDIR,4473722,NORMAL,"MELINGA",,811,"OREGON RD","WARIALDA",2402,"51/42788 53/45286 1, 2, 3/131072 1/213738 1/652015 27/668754 1, 2, 3, 4, 5/726723 2, 3, 4, 5, 6, 7, 13, 14, 15, 16, 25, 26, 29, 36, 39, 41, 42, 46/751104",RU1,2586.032,H,01/07/2023,3140000,14A(1),6A(1),01/07/2022,3020000,27,6A(1),01/07/2021,3020000,27,6A(1),01/07/2020,,,,01/07/2019,2220000,27,6A(1),
300,GWYDIR,4461076,NORMAL,"",,75,"RIDDELL ST","BINGARA",2404,"25/1239214",RU5,721.4,M,01/07/2023,31500,14A(1),6A(1),01/07/2022,30000,27,6A(1),01/07/2021,33600,27,6A(1),01/07/2020,,,,01/07/2019,32000,27,6A(1),
300,GWYDIR,4461077,NORMAL,"",,77,"RIDDELL ST","BINGARA",2404,"26/1239214",RU5,873.6,M,01/07/2023,31500,14A(1),6A(1),01/07/2022,30000,27,6A(1),01/07/2021,33600,27,6A(1),01/07/2020,,,,01/07/2019,32000,27,6A(1),
300,GWYDIR,4436048,NORMAL,"BINGARA WASTE DEPOT",,,"KILLARNEY GAP RD","BINGARA",2404,"PT 7034/96135",RU1,10,H,01/07/2023,10200,14A(1),6A(2),01/07/2022,10200,14A(1),6A(2),01/07/2021,8750,14A(2),6A(2),01/07/2020,,,,01/07/2019,5950,14A(2),6A(2),
300,GWYDIR,4436049,NORMAL,"LIVING CLASSROOM",,,"KILLARNEY GAP RD","BINGARA",2404,"PT 7034/96135 7046/1122425",RU1,150,H,01/07/2023,116000,14A(1),6A(1),01/07/2022,116000,14A(1),6A(1),01/07/2021,99800,14A(2),6A(1),01/07/2020,,,,01/07/2019,67800,14A(2),6A(1),
300,GWYDIR,4436050,NORMAL,"BINGARA COMMON",,,"KILLARNEY GAP RD","BINGARA",2404,"PT 7034/96135",RU1,111.16,H,01/07/2023,100000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,86000,14A(2),6A(1),01/07/2020,,,,01/07/2019,58400,14A(2),6A(1),
300,GWYDIR,4406155,NORMAL,"",,,"TREVALLYN RD","UPPER HORTON",2347,"4, 30/754820",RU1,845.75,H,01/07/2023,528000,14A(1),6A(1),01/07/2022,528000,14A(1),6A(1),01/07/2021,452000,14A(2),6A(1),01/07/2020,329000,27,6A(1)/28,01/07/2019,355000,14A(2),6A(1),
300,GWYDIR,4406156,NORMAL,"",,,"TREVALLYN RD","UPPER HORTON",2347,"PT 1/1166223",RU1,10.581,H,01/07/2023,18200,14A(1),6A(1)/28,01/07/2022,20800,14A(2),6A(1)/28,01/07/2021,10500,14A(2),6A(1)/28,01/07/2020,7870,27,6A(1)/28,01/07/2019,6500,14A(2),6A(1)/28,
300,GWYDIR,4412101,NORMAL,"CARINYA",,4118,"COPETON DAM RD","BUNDARRA",2359,"9/754850 9/1235960",RU1,1043.5,H,01/07/2023,1060000,14A(1),6A(1),01/07/2022,1060000,14A(1),6A(1),01/07/2021,720000,14A(2),6A(1),01/07/2020,,,,01/07/2019,655000,14A(2),6A(1),
300,GWYDIR,4474644,NORMAL,"",,,"SHORT ST","GRAVESEND",2401,"1/20/758471",RU5,1593,M,01/07/2023,3090,14A(1),6A(1),01/07/2022,3090,19B,6A(1),01/07/2021,2850,19B,6A(1),01/07/2020,,,,01/07/2019,2830,19B,6A(1),
300,GWYDIR,4409078,NORMAL,"",,,"GWYDIR HWY","WARIALDA",2402,"2/1276825",RU1,64.58,H,01/07/2023,148000,14A(1),6A(1),01/07/2022,143000,14A(1),6A(1),01/07/2021,130000,27,6A(1),01/07/2020,126000,27,6A(1),01/07/2019,115000,27,6A(1),
300,GWYDIR,4409080,NORMAL,"",,,"GWYDIR HWY","WARIALDA",2402,"4/1276825",RU1,73.94,H,01/07/2023,143000,14A(1),6A(1),01/07/2022,138000,14A(1),6A(1),01/07/2021,125000,27,6A(1),01/07/2020,121000,27,6A(1),01/07/2019,110000,27,6A(1),
300,GWYDIR,4460115,NORMAL,"",,226,"MOUNT JERRYBANG RD","GRAVESEND",2401,"42, 43/43346 47/705369 9/751117 Licence 620798",RU1,471.215,H,01/07/2023,970000,14A(1),6A1/14I,01/07/2022,933000,14A(2),6A1/14I,01/07/2021,649000,14A(2),6A1/14I,01/07/2020,,,,01/07/2019,566000,14A(2),6A1/14I,
300,GWYDIR,4436769,NORMAL,"",,,"BUCKIE RD","CROPPA CREEK",2411,"21/1000492 2/1279345 Enclosure Permit 14497 Enclosure Permit 634527",RU1,624.2,H,01/07/2023,5880000,14A(1),6A1/14I,01/07/2022,5660000,14A(1),6A1/14I,01/07/2021,4530000,27,6A1/14I,01/07/2020,,,,01/07/2019,3270000,27,6A1/14I,
300,GWYDIR,4457272,NORMAL,"MARKHAMS",,4144,"TREVALLYN RD","UPPER HORTON",2347,"69/39538 5, 6, 7, 8, 9/754825 2/1222364",RU1,699.172,H,01/07/2023,1270000,14A(1),6A(1),01/07/2022,1270000,27,6A(1),01/07/2021,1080000,27,6A(1),01/07/2020,,,,01/07/2019,734000,27,6A(1),
300,GWYDIR,4457273,NORMAL,"",,,"TREVALLYN RD","UPPER HORTON",2347,"41, 47, 50/754825 1/1222364",RU1,152.563,H,01/07/2023,644000,14A(1),6A(1),01/07/2022,460000,27,6A(1),01/07/2021,400000,27,6A(1),01/07/2020,,,,01/07/2019,266000,27,6A(1),
300,GWYDIR,4449969,NORMAL,"",,,"COBBADAH RD","BINGARA",2404,"1/1277587",RU1,15.93,H,01/07/2023,31800,14A(1),6A(1),01/07/2022,31800,19B,6A(1),01/07/2021,27400,19B,6A(1),01/07/2020,,,,01/07/2019,21000,19B,6A(1),
300,GWYDIR,4449970,NORMAL,"",,,"COBBADAH RD","BINGARA",2404,"2/1277587 Crown Reserve 29608",RU1,30.96,H,01/07/2023,61900,14A(1),6A(1),01/07/2022,61900,19B,6A(1),01/07/2021,53500,19B,6A(1),01/07/2020,,,,01/07/2019,40900,19B,6A(1),
300,GWYDIR,4449971,NORMAL,"",,,"COBBADAH RD","BINGARA",2404,"7011/1096186 Crown Reserve 29608",RU1,5717,M,01/07/2023,1140,14A(1),6A(1),01/07/2022,1140,19B,6A(1),01/07/2021,980,19B,6A(1),01/07/2020,,,,01/07/2019,750,19B,6A(1),
300,GWYDIR,4449972,NORMAL,"",,,"COBBADAH RD","BINGARA",2404,"7045/1122422 Crown Reserve 29608",RU1,2.261,H,01/07/2023,4520,14A(1),6A(1),01/07/2022,4520,19B,6A(1),01/07/2021,3900,19B,6A(1),01/07/2020,,,,01/07/2019,2980,19B,6A(1),
300,GWYDIR,4449973,NORMAL,"",,,"COBBADAH RD","BINGARA",2404,"7046/1122422 Crown Reserve 29608",RU1,2559,M,01/07/2023,510,14A(1),6A(1),01/07/2022,510,19B,6A(1),01/07/2021,440,19B,6A(1),01/07/2020,,,,01/07/2019,330,19B,6A(1),
300,GWYDIR,4449974,NORMAL,"",,,"OLD BARRABA RD","BINGARA",2404,"47/754819 7315/1166294 Crown Reserve 29608",RU1,16.325,H,01/07/2023,32600,14A(1),6A(1),01/07/2022,32600,19B,6A(1),01/07/2021,28100,19B,6A(1),01/07/2020,,,,01/07/2019,21500,19B,6A(1),
300,GWYDIR,4469512,NORMAL,"",,258,"OLD BORA RD","BINGARA",2404,"233, 258/754819",RU1,1.551,H,01/07/2023,65000,14A(1),6A(1),01/07/2022,30000,27,6A(1),01/07/2021,23000,27,6A(1),01/07/2020,,,,01/07/2019,21300,27,6A(1),
300,GWYDIR,4470732,NORMAL,"",,,"OLD BORA RD","BINGARA",2404,"161, 202, 231, 237, 269, 270, 279/754819 2, 3/61/758111 Enclosure Permit 19443",RU1,287.103,H,01/07/2023,444000,14A(1),6A1/14I,01/07/2022,370000,27,6A1/14I,01/07/2021,291000,27,6A1/14I,01/07/2020,,,,01/07/2019,266000,27,6A1/14I,
300,GWYDIR,4470733,NORMAL,"",,40,"OLD BORA RD","BINGARA",2404,"40/754848",RU1,109.7,H,01/07/2023,238000,14A(1),6A(1),01/07/2022,132000,27,6A(1),01/07/2021,113000,27,6A(1),01/07/2020,,,,01/07/2019,87300,27,6A(1),
300,GWYDIR,4492737,NORMAL,"WEA",,3093,"TREVALLYN RD","UPPER HORTON",2347,"1/547453 1, 2, 3/555448 1/651320 24, 27, 29, 36, 40, 41, 68, 69, 70/754843 23, 28, 29, 32, 33, 34, 41, 42, 47, 51, 52/754846",RU1,3320.226,H,01/07/2023,6320000,14A(1),6A(3),01/07/2022,4520000,27,6A(3),01/07/2021,,,,01/07/2020,,,,01/07/2019,3270000,27,6A(3),
300,GWYDIR,4492738,NORMAL,"",,,"RIVERSTONE RD","UPPER HORTON",2347,"1/134007",RU1,3035,M,01/07/2023,830,14A(1),6A(1),01/07/2022,830,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,600,27,6A(1),
300,GWYDIR,4443127,NORMAL,"",,,"GWYDIR HWY","WARIALDA",2402,"167/751137",RU5,4034,M,01/07/2023,21000,14A(1),6A(1),01/07/2022,20000,19B,6A(1),01/07/2021,18300,19B,6A(1),01/07/2020,,,,01/07/2019,17400,19B,6A(1),
300,GWYDIR,4480675,NORMAL,"BALFOUR DOWNS",,,"LANGLEY RD","BALFOURS PEAK",2403,"109/723431 4, 5, 70, 71, 103/751110",RU1,494.354,H,01/07/2023,3180000,14A(1),6A(1),01/07/2022,3060000,27,6A(1),01/07/2021,1750000,27,6A(1),01/07/2020,,,,01/07/2019,1330000,27,6A(1),
300,GWYDIR,4480676,NORMAL,"UTAH",,811,"LANGLEY RD","BALFOURS PEAK",2403,"27/751110",RU1,478.54,H,01/07/2023,2950000,14A(1),6A(1),01/07/2022,2460000,27,6A(1),01/07/2021,1410000,27,6A(1),01/07/2020,,,,01/07/2019,1070000,27,6A(1),
300,GWYDIR,4490753,NORMAL,"",,21,"MAITLAND ST","BINGARA",2404,"1/743040 21/38/758111",RU5,2224.65,M,01/07/2023,93300,14A(1),6A(1),01/07/2022,88900,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,80800,27,6A(1),
300,GWYDIR,4490754,NORMAL,"",,23,"MAITLAND ST","BINGARA",2404,"1/160788 1/703733",RU5,838.6,M,01/07/2023,47400,14A(1),6A(1),01/07/2022,45200,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,41000,27,6A(1),
300,GWYDIR,4471866,NORMAL,"",,46,"QUEEN ST","WARIALDA",2402,"21/1288498",RU5,881.5,M,01/07/2023,25900,14A(1),6A(1),01/07/2022,24700,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,20000,27,6A(1),
300,GWYDIR,4447785,NORMAL,"",,1450,"NORTH STAR RD","WARIALDA",2402,"",RU1,5444.19,H,01/07/2023,23400000,14A(1),6A(1),01/07/2022,22500000,27,6A(1),01/07/2021,15500000,27,6A(1),01/07/2020,,,,01/07/2019,12100000,27,6A(1),
300,GWYDIR,4447786,NORMAL,"",,,"NORTH STAR RD","WARIALDA",2402,"6, 7, 10, 12/131026 4, 14, 17, 18, 24, 25, 31, 34, 35, 36, 37, 38, 43, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 66, 67, 68, 69, 79, 80, 81, 82, 83, 86, 96, 100, 105, 119, 131, 132, 133, 136, 137, 138/751084 1, 8, 9, 10, 11, 12, 16, 18, 20, 29, 55/751133 3/826225 1, 2, 3, 4, 5, 6, 7, 8/1093713 7301/1161010 Enclosure Permit 58552 Licence 368012",RU1,5971.361,H,01/07/2023,28800000,14A(1),6A1/14I,01/07/2022,27700000,14A(2),6A1/14I,01/07/2021,19100000,14A(2),6A1/14I,01/07/2020,,,,01/07/2019,14900000,14A(2),6A1/14I,
300,GWYDIR,4437861,NORMAL,"YARRAWALDA",,3595,"NORTH STAR RD","NORTH STAR",2408,"93/751101",RU1,478.816,H,01/07/2023,4960000,14A(1),6A(1),01/07/2022,4770000,14A(1),6A(1),01/07/2021,3820000,27,6A(1),01/07/2020,,,,01/07/2019,2750000,27,6A(1),
300,GWYDIR,4437862,NORMAL,"TARUNA",,3661,"NORTH STAR RD","NORTH STAR",2408,"119/44018 89, 94, 99, 100/751101",RU1,511.764,H,01/07/2023,5160000,14A(1),6A(1),01/07/2022,4970000,14A(1),6A(1),01/07/2021,3980000,27,6A(1),01/07/2020,,,,01/07/2019,2860000,27,6A(1),
300,GWYDIR,4463725,NORMAL,"",,1088,"RIVERVIEW RD","WHITLOW",2404,"12, 16, 26/754853 1, 2, 3/1191658 Enclosure Permit 19389 Enclosure Permit 202823",RU1,216.876,H,01/07/2023,447000,14A(1),6A(1),01/07/2022,447000,14A(2),6A(1),01/07/2021,388000,14A(2),6A(1),01/07/2020,,,,01/07/2019,299000,14A(2),6A(1),
300,GWYDIR,4388490,NORMAL,"",,51,"MAITLAND ST","BINGARA",2404,"2/1269906",RU5,2554,M,01/07/2023,63200,14A(1),6A(1),01/07/2022,60200,14A(1),6A(1),01/07/2021,54000,27,6A(1),01/07/2020,54000,27,6A(1),01/07/2019,54000,27,6A(1),
300,GWYDIR,4457841,NORMAL,"",,31,"MARTYN ST","BINGARA",2404,"9/1239213",RU5,1014,M,01/07/2023,56000,14A(1),6A(1),01/07/2022,41000,27,6A(1),01/07/2021,34000,27,6A(1),01/07/2020,,,,01/07/2019,32000,27,6A(1),
300,GWYDIR,4457842,NORMAL,"",,29,"MARTYN ST","BINGARA",2404,"10/1239213",RU5,1014,M,01/07/2023,56000,14A(1),6A(1),01/07/2022,41000,27,6A(1),01/07/2021,34000,27,6A(1),01/07/2020,,,,01/07/2019,32000,27,6A(1),
300,GWYDIR,4379426,NORMAL,"",,,"POUND ST","BINGARA",2404,"5, 7, 9, 11, 13, 14, 15, 16, 17, 18, 19, 20/13/758111",RU5,1.342,H,01/07/2023,110000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,94500,14A(1),6A(1),01/07/2020,90000,27,6A(1),01/07/2019,90000,27,6A(1),
300,GWYDIR,4408637,NORMAL,"",,135,"BURUNDAH DR","WARIALDA",2402,"29/1202798 Enclosure Permit 58037",RU1,185.9,H,01/07/2023,460000,14A(1),6A1/14I,01/07/2022,443000,14A(2),6A1/14I,01/07/2021,308000,14A(2),6A1/14I,01/07/2020,308000,27,6A(1),01/07/2019,308000,14A(2),6A1/14I,
300,GWYDIR,4408638,NORMAL,"",,,"WARIALDA RD","WARIALDA",2402,"12/1097091 1/1155157",RU1,51.641,H,01/07/2023,218000,14A(1),6A1/14I,01/07/2022,210000,14A(2),6A1/14I,01/07/2021,146000,14A(2),6A1/14I,01/07/2020,146000,27,6A(2)/14I,01/07/2019,146000,14A(2),6A1/14I,
300,GWYDIR,4415777,NORMAL,"",,5788,"NORTH STAR RD","NORTH STAR",2408,"24, 25/45257 2/1012145 1/1174993 1, 2/1282177",RU1,2624.57,H,01/07/2023,21300000,14A(1),6A(1),01/07/2022,20500000,14A(1),6A(1),01/07/2021,16400000,27,6A(1),01/07/2020,,,,01/07/2019,12600000,27,6A(1),
300,GWYDIR,4432352,NORMAL,"",,3824,"GETTA GETTA RD","NORTH STAR",2408,"49/42768 1/44072 140/133479 34/658037 12/755984 2, PT 3, 5, 13, 14, 15, 16, 24, 28, 31, 41, 42, 43/756010 1, 2, 3, 4, 5, 6, 14, PT 16/756011 PT 21/756029 19/803079 1/850372 21, 22/1238729 12/1238730",RU1,4678.802,H,01/07/2023,30300000,14A(1),6A(3)/28,01/07/2022,28900000,14A(1),6A(3)/28,01/07/2021,23100000,14A(2),6A(3)/28,01/07/2020,,,,01/07/2019,17200000,14A(2),6A(3)/28,
300,GWYDIR,4432387,NORMAL,"BALD KNOB",,849,"RIVERVIEW RD","WHITLOW",2404,"36, 87/754836 2, 3, 46, 47, 65, 85, 91, 92, 93, 150/754853 1/1276977 2/1276978",RU1,2218.303,H,01/07/2023,4350000,14A(1),6A(3),01/07/2022,4350000,14A(1),6A(3),01/07/2021,3760000,14A(2),6A(3),01/07/2020,,,,01/07/2019,2560000,14A(2),6A(3),
300,GWYDIR,4432024,NORMAL,"",,8-10,"PLUNKETT ST","WARIALDA",2402,"1/774251 1/1147295",RU5,4053,M,01/07/2023,54400,14A(1),6A(1),01/07/2022,51900,14A(1),6A(1),01/07/2021,47200,14A(2),6A(1),01/07/2020,,,,01/07/2019,43500,14A(2),6A(1),
300,GWYDIR,4465136,NORMAL,"THE BISHOPS",,,"UPPER BINGARA RD","UPPER BINGARA",2404,"A, B/327951 16, 21, 24, 59, 67, 69, 74, 78, 84, 88, 89, 96, 100/754842 8, 13, 14, 17, 20, 23, 27, 28, 29, 31, 39, 45/754848 1, 2/1163394 1, 2/1176260",RU1,1934.778,H,01/07/2023,2590000,14A(1),6A(2)/14G,01/07/2022,2590000,14A(2),6A(2)/14G,01/07/2021,2210000,14A(2),6A(2)/14G,01/07/2020,,,,01/07/2019,1480000,14A(2),6A(2)/14G,
300,GWYDIR,4431652,NORMAL,"NUNDAH",,709,"EDEN FOREST RD","GRAVESEND",2401,"1, 2/1284661 Enclosure Permit 58523",RU1,665.6,H,01/07/2023,1270000,14A(1),6A1/14I,01/07/2022,1230000,14A(1),6A1/14I,01/07/2021,859000,14A(2),6A1/14I,01/07/2020,,,,01/07/2019,750000,14A(2),6A1/14I,
300,GWYDIR,4414268,NORMAL,"",,,"OLD BORA RD","BINGARA",2404,"289/754819 1/1259638",RU5,5.234,H,01/07/2023,105000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,90000,27,6A(1),01/07/2020,,,,01/07/2019,85500,27,6A(1),
300,GWYDIR,4414270,NORMAL,"",,,"OLD BORA RD","BINGARA",2404,"2/1259638",RU5,5.416,H,01/07/2023,99900,14A(1),6A(1),01/07/2022,95200,14A(1),6A(1),01/07/2021,85000,27,6A(1),01/07/2020,,,,01/07/2019,80750,27,6A(1),
300,GWYDIR,4475939,NORMAL,"",,,"THE FOREST ROAD","BARRABA",2347,"PT 1/660709 PT 59/752194 PT 51, PT 52/754824",RU1,100.207,H,01/07/2023,489000,14A(1),6A3/14I/28,01/07/2022,559000,14A(2),6A3/14I/28,01/07/2021,478000,14A(2),6A3/14I/28,01/07/2020,,,,01/07/2019,320000,14A(2),6A3/14I/28,
300,GWYDIR,4479232,NORMAL,"DINOGA",,4679,"COBBADAH RD","DINOGA",2404,"112/39518 1, 2/722101 77, 79, 105, 111/754830 93, 94, 99/754842 3/832960 PT 7301/1145443 PT 7303, PT 7304/1154056 1/1214658 Licence 630298 Licence 632545",RU1,575.564,H,01/07/2023,1340000,14A(1),6A1/14I,01/07/2022,1340000,27,6A1/14I,01/07/2021,1150000,27,6A1/14I,01/07/2020,,,,01/07/2019,775000,27,6A1/14I,
300,GWYDIR,4484389,NORMAL,"DERNA",,248,"DERNA RD","CROOBLE",2400,"3/751092",RU1,721.757,H,01/07/2023,5430000,14A(1),6A(1),01/07/2022,5230000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,3200000,27,6A(1),
300,GWYDIR,4484390,NORMAL,"DERNA",,588,"DERNA RD","CROOBLE",2400,"9/751092",RU1,404.686,H,01/07/2023,2820000,14A(1),6A(1),01/07/2022,2720000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1660000,27,6A(1),
300,GWYDIR,4388474,NORMAL,"",,,"NORTH STAR RD","WARIALDA",2402,"30, 53/751133",RU1,194.85,H,01/07/2023,1080000,14A(1),6A(1),01/07/2022,1040000,14A(1),6A(1),01/07/2021,721000,27,6A(1),01/07/2020,700000,27,6A(1),01/07/2019,600000,27,6A(1),
