DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
061,JUNEE,535227,NORMAL,"",,27,"WILLIAM ST","JUNEE",2663,"4/11/946",RU5,885.2,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,93100,14A(1),6A(1),01/07/2021,66500,14A(1),6A(1),01/07/2020,57900,14A(1),6A(1),01/07/2019,57900,14A(1),6A(1),
061,JUNEE,535228,NORMAL,"",,23,"WILLIAM ST","JUNEE",2663,"1/11/946",RU5,885.2,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,93100,14A(1),6A(1),01/07/2021,66500,14A(1),6A(1),01/07/2020,57900,14A(1),6A(1),01/07/2019,57900,14A(1),6A(1),
061,JUNEE,535229,NORMAL,"",,19,"WILLIAM ST","JUNEE",2663,"13/6/946",RU5,885.2,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,93100,14A(1),6A(1),01/07/2021,66500,14A(1),6A(1),01/07/2020,57900,14A(1),6A(1),01/07/2019,57900,14A(1),6A(1),
061,JUNEE,535230,NORMAL,"",,17,"WILLIAM ST","JUNEE",2663,"12/6/946",RU5,885.2,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,93100,14A(1),6A(1),01/07/2021,66500,14A(1),6A(1),01/07/2020,57900,14A(1),6A(1),01/07/2019,57900,14A(1),6A(1),
061,JUNEE,535231,NORMAL,"",,15,"WILLIAM ST","JUNEE",2663,"9/6/946",RU5,885.2,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,93100,14A(1),6A(1),01/07/2021,66500,14A(1),6A(1),01/07/2020,57900,14A(1),6A(1),01/07/2019,57900,14A(1),6A(1),
061,JUNEE,535232,NORMAL,"",,11,"WILLIAM ST","JUNEE",2663,"8/6/946",RU5,885.2,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,93100,14A(1),6A(1),01/07/2021,66500,14A(1),6A(1),01/07/2020,57900,14A(1),6A(1),01/07/2019,57900,14A(1),6A(1),
061,JUNEE,535233,NORMAL,"",,9,"WILLIAM ST","JUNEE",2663,"5/6/946",RU5,885.2,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,93100,14A(1),6A(1),01/07/2021,66500,14A(1),6A(1),01/07/2020,57900,14A(1),6A(1),01/07/2019,57900,14A(1),6A(1),
061,JUNEE,535234,NORMAL,"",,7,"WILLIAM ST","JUNEE",2663,"B/398297",RU5,442.6,M,01/07/2023,94200,14A(1),6A(1),01/07/2022,67300,14A(1),6A(1),01/07/2021,48100,14A(1),6A(1),01/07/2020,41900,14A(1),6A(1),01/07/2019,41900,14A(1),6A(1),
061,JUNEE,532914,NORMAL,"",,,"CHURCH LANE","JUNEE REEFS",2666,"7/665879 6, 24, 77, 78/751409 2/1008067 7/1091876",RU1,98.72,H,01/07/2023,1500000,14A(1),6A(1),01/07/2022,1500000,14A(1),6A(1),01/07/2021,862000,14A(1),6A(1),01/07/2020,784000,14A(1),6A(1),01/07/2019,682000,14A(1),6A(1),
061,JUNEE,532915,NORMAL,"",,,"CHURCH LANE","JUNEE REEFS",2666,"14, 15, 16/751409",RU1,48.54,H,01/07/2023,771000,14A(1),6A(1),01/07/2022,771000,14A(1),6A(1),01/07/2021,441000,14A(1),6A(1),01/07/2020,401000,14A(1),6A(1),01/07/2019,349000,14A(1),6A(1),
061,JUNEE,532917,NORMAL,"",,1798,"GOLDFIELDS WAY","JUNEE REEFS",2666,"2/235918 1, 2/241587 8, 17, PT 20, 21, 22, 23, PT 127, 133/751409",RU1,386.6,H,01/07/2023,5510000,14A(1),6A(1),01/07/2022,5510000,14A(1),6A(1),01/07/2021,3150000,14A(1),6A(1),01/07/2020,2870000,14A(1),6A(1),01/07/2019,2500000,14A(1),6A(1),
061,JUNEE,532922,NORMAL,"",,1328,"PIKEDALE RD","OLD JUNEE",2652,"2, 3, 4, 5, 6/133689 31, 32, 39, 40/751409",RU1,293.3,H,01/07/2023,3880000,14A(1),6A(1),01/07/2022,3880000,14A(1),6A(1),01/07/2021,2220000,14A(1),6A(1),01/07/2020,2020000,14A(1),6A(1),01/07/2019,1760000,14A(1),6A(1),
061,JUNEE,532923,NORMAL,"",,639,"COFFIN ROCK RD","ERIN VALE",2663,"1/133689 1/528283 33, 34, 35, 36, 37, 38, 42, 43/751409 Enclosure Permit 56697",RU1,502.951,H,01/07/2023,6440000,14A(1),14I,01/07/2022,6440000,14A(1),14I,01/07/2021,3680000,14A(2),14I,01/07/2020,3350000,14A(1),14I,01/07/2019,2920000,14A(2),14I,
061,JUNEE,532925,NORMAL,"",,1455,"GOLDFIELDS WAY","ERIN VALE",2663,"52, 64, 65, 66, 67/751409",RU1,142.1,H,01/07/2023,1550000,14A(1),6A(1),01/07/2022,1480000,14A(1),6A(1),01/07/2021,876000,14A(1),6A(1),01/07/2020,840000,14A(1),6A(1),01/07/2019,764000,14A(1),6A(1),
061,JUNEE,532927,NORMAL,"",,263,"COFFIN ROCK RD","ERIN VALE",2663,"3/883844",RU1,1.714,H,01/07/2023,126000,14A(1),6A(1),01/07/2022,93800,14A(1),6A(1),01/07/2021,53600,14A(1),6A(1),01/07/2020,48800,14A(1),6A(1),01/07/2019,42500,14A(1),6A(1),
061,JUNEE,532929,NORMAL,"",,382,"COFFIN ROCK RD","ERIN VALE",2663,"10/12394 Enclosure Permit 355110",RU1,252,H,01/07/2023,3360000,14A(1),14I,01/07/2022,3360000,14A(1),14I,01/07/2021,1920000,14A(2),14I,01/07/2020,1750000,14A(1),14I,01/07/2019,1530000,14A(2),14I,
061,JUNEE,532930,NORMAL,"",,,"PIKEDALE RD","ERIN VALE",2663,"1/120787 73, 83, 84, 85, 86, 87, 88, 89, 90, 91/751409",RU1,506.3,H,01/07/2023,6730000,14A(1),6A(1),01/07/2022,6730000,14A(1),6A(1),01/07/2021,3850000,14A(1),6A(1),01/07/2020,3500000,14A(1),6A(1),01/07/2019,3050000,14A(1),6A(1),
061,JUNEE,532936,NORMAL,"",,249,"CHURCH LANE","JUNEE REEFS",2666,"104/751409",RU1,8094,M,01/07/2023,75900,14A(1),6A(1),01/07/2022,75900,14A(1),6A(1),01/07/2021,43400,14A(1),6A(1),01/07/2020,39500,14A(1),6A(1),01/07/2019,34400,14A(1),6A(1),
061,JUNEE,532937,NORMAL,"",,393,"JUNEE REEFS RD","JUNEE REEFS",2666,"PT 126/751409 Crown Reserve 83167",RU1,101.2,M,01/07/2023,15800,14A(1),6A(1),01/07/2022,15800,14A(1),6A(1),01/07/2021,9040,14A(1),6A(1),01/07/2020,8220,14A(1),6A(1),01/07/2019,7150,14A(1),6A(1),
061,JUNEE,532940,NORMAL,"",,,"GOLDFIELDS WAY","JUNEE REEFS",2666,"1, 2, 3/134004 PT 138/751409",RU1,34.95,H,01/07/2023,630000,14A(1),6A(1),01/07/2022,630000,14A(1),6A(1),01/07/2021,360000,14A(1),6A(1),01/07/2020,328000,14A(1),6A(1),01/07/2019,286000,14A(1),6A(1),
061,JUNEE,532944,NORMAL,"",,419,"JUNEE REEFS RD","JUNEE REEFS",2666,"160/751409 Public Reserve 58579",RU1,4047,M,01/07/2023,39700,14A(1),6A(1),01/07/2022,39700,14A(1),6A(1),01/07/2021,22700,14A(1),6A(1),01/07/2020,20700,14A(1),6A(1),01/07/2019,18000,14A(1),6A(1),
061,JUNEE,532950,NORMAL,"",,109,"LOMA LANGI LANE","JUNEE REEFS",2666,"3/713164",RU1,73.24,H,01/07/2023,1110000,14A(1),6A(1),01/07/2022,1110000,14A(1),6A(1),01/07/2021,636000,14A(1),6A(1),01/07/2020,579000,14A(1),6A(1),01/07/2019,504000,14A(1),6A(1),
061,JUNEE,532955,NORMAL,"",,,"SHERWOOD LANE","JUNEE REEFS",2666,"1/1008067",RU1,225,M,01/07/2023,8360,14A(1),6A(1),01/07/2022,8360,14A(1),6A(1),01/07/2021,4780,14A(1),6A(1),01/07/2020,4350,14A(1),6A(1),01/07/2019,3790,14A(1),6A(1),
061,JUNEE,532967,NORMAL,"",,,"COMBANING RD","JUNEE REEFS",2666,"PT 159/750592",RU1,167.4,H,01/07/2023,1350000,14A(1),6A(1)/28,01/07/2022,1350000,14A(1),6A(1)/28,01/07/2021,809000,14A(1),6A(1)/28,01/07/2020,736000,14A(1),6A(1)/28,01/07/2019,700000,14A(1),6A(1)/28,
061,JUNEE,532970,NORMAL,"",,82,"BUTTS LANE","DIRNASEER",2666,"118/751410",RU1,160.3,H,01/07/2023,1550000,14A(1),6A(1),01/07/2022,1550000,14A(1),6A(1),01/07/2021,889000,14A(1),6A(1),01/07/2020,809000,14A(1),6A(1),01/07/2019,704000,14A(1),6A(1),
061,JUNEE,532978,NORMAL,"",,952,"COMBANING RD","DIRNASEER",2666,"PT 128/751410 Group Purchase Lease 1923/11",RU1,147,H,01/07/2023,1760000,14A(1),14I,01/07/2022,1760000,14A(1),14I,01/07/2021,1010000,14A(1),14I,01/07/2020,922000,14A(1),14I,01/07/2019,802000,14A(1),14I,
061,JUNEE,532981,NORMAL,"",,551,"CLEAR HILLS RD","DIRNASEER",2666,"132, 133/751410",RU1,462.2,H,01/07/2023,5490000,14A(1),6A(1),01/07/2022,5490000,14A(1),6A(1),01/07/2021,3140000,14A(1),6A(1),01/07/2020,2860000,14A(1),6A(1),01/07/2019,2490000,14A(1),6A(1),
061,JUNEE,532983,NORMAL,"",,491,"PINCHGUT RD","DIRNASEER",2666,"135/751410 Enclosure Permit 26124",RU1,373.1,H,01/07/2023,4040000,14A(1),14I,01/07/2022,4040000,14A(1),14I,01/07/2021,2310000,14A(1),14I,01/07/2020,2100000,14A(1),14I,01/07/2019,1830000,14A(1),14I,
061,JUNEE,532992,NORMAL,"",,,"SARAFAN RD","JUNEE REEFS",2666,"3, 4, 5, 6/134002 4/169935 A/358487 5, 6, 7, 8, 9, 22, 74, 114, 115/751411 25/1099967 Enclosure Permit 026338 Enclosure Permit 091867 Enclosure Permit 26249",RU1,521.9,H,01/07/2023,6160000,14A(1),14I,01/07/2022,6160000,14A(1),14I,01/07/2021,3520000,14A(1),14I,01/07/2020,3200000,14A(1),14I,01/07/2019,2790000,14A(1),14I,
061,JUNEE,532995,NORMAL,"",,971,"IRONBONG RD","BETHUNGRA",2590,"1/651902 19, 20, 26, 27, 28, 29, 30, 71, 104, 105/751411 Enclosure Permit 91895",RU1,525.8,H,01/07/2023,6300000,14A(1),14I,01/07/2022,6300000,14A(1),14I,01/07/2021,3600000,14A(1),14I,01/07/2020,3280000,14A(1),14I,01/07/2019,2860000,14A(1),14I,
061,JUNEE,533002,NORMAL,"",,76,"TREVETHIN RD","JUNEE REEFS",2666,"103, 142/751411",RU1,129.5,H,01/07/2023,1680000,14A(1),6A(1),01/07/2022,1680000,14A(1),6A(1),01/07/2021,960000,14A(1),6A(1),01/07/2020,873000,14A(1),6A(1),01/07/2019,760000,14A(1),6A(1),
061,JUNEE,533003,NORMAL,"",,78,"TREVETHIN RD","JUNEE REEFS",2666,"119, 120/751411",RU1,199.9,H,01/07/2023,2430000,14A(1),6A(1),01/07/2022,2430000,14A(1),6A(1),01/07/2021,1390000,14A(1),6A(1),01/07/2020,1270000,14A(1),6A(1),01/07/2019,1110000,14A(1),6A(1),
061,JUNEE,533006,NORMAL,"",,1,"SARAFAN RD","JUNEE REEFS",2666,"2/828210 4/828211 Enclosure Permit 26249",RU1,125.4,H,01/07/2023,1580000,14A(1),14I,01/07/2022,1580000,14A(1),14I,01/07/2021,904000,14A(1),14I,01/07/2020,822000,14A(1),14I,01/07/2019,715000,14A(1),14I,
061,JUNEE,533011,NORMAL,"",,719,"MARINNA RD","MARINNA",2663,"8, 61, 62/751412",RU1,182.2,H,01/07/2023,2320000,14A(1),6A(1),01/07/2022,2320000,14A(1),6A(1),01/07/2021,1330000,14A(1),6A(1),01/07/2020,1210000,14A(1),6A(1),01/07/2019,1060000,14A(1),6A(1),
061,JUNEE,533016,NORMAL,"",,297,"HILLSIDE LANE","MARINNA",2663,"44/751412",RU1,242.8,H,01/07/2023,3160000,14A(1),6A(1),01/07/2022,3160000,14A(1),6A(1),01/07/2021,1810000,14A(1),6A(1),01/07/2020,1650000,14A(1),6A(1),01/07/2019,1440000,14A(1),6A(1),
061,JUNEE,533024,NORMAL,"",,185,"SNAPES LANE","JUNEE REEFS",2666,"2/825121 Enclosure Permit 349186",RU1,33,H,01/07/2023,373000,14A(1),14I,01/07/2022,277000,14A(1),14I,01/07/2021,185000,14A(1),14I,01/07/2020,185000,14A(1),14I,01/07/2019,185000,14A(1),14I,
061,JUNEE,533026,NORMAL,"KOOROONGONG",,1710,"PATTERSONS RD","HAREFIELD",2650,"117/751402 1, 3, 12, 13, 14, 15, 16, 17, 20, 21, 22, 23, 29, 34, 35, 36, 37, 38, 39, 40, 42, 43, 44, 119, 120, 121, 130, 131, 132, 133, 134, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147, 148, 149, 150, 151, 152, 153, 154, 156, 157, 158, 159, 160, 178, 183, 200/751413 39, 196, 197, 230, 231/751429 125/751431 1/1079000",RU1,1941.03,H,01/07/2023,19200000,14A(1),6A(1),01/07/2022,18300000,14A(1),6A(1),01/07/2021,10800000,14A(1),6A(1),01/07/2020,10400000,14A(2),6A(1),01/07/2019,9510000,14A(2),6A(1),
061,JUNEE,533028,NORMAL,"TARANDI",,,"LEAHY RD","HAREFIELD",2650,"PT 1/190929 Enclosure Permit 56237",RU1,256.6,H,01/07/2023,2090000,14A(1),14I/28,01/07/2022,2040000,14A(1),14I/28,01/07/2021,1260000,14A(1),14I/28,01/07/2020,1210000,14A(1),14I/28,01/07/2019,1080000,14A(1),14I/28,
061,JUNEE,533031,NORMAL,"",,321,"GOLDFIELDS WAY","OLD JUNEE",2652,"1/655340",RU1,5.559,H,01/07/2023,325000,14A(1),6A(1),01/07/2022,241000,14A(1),6A(1),01/07/2021,161000,14A(1),6A(1),01/07/2020,161000,14A(1),6A(1),01/07/2019,161000,14A(1),6A(1),
061,JUNEE,533035,NORMAL,"",,463,"OLD SYDNEY RD","MARINNA",2663,"27, 35, 36, 81, 209/751414 1/1028462 Enclosure Permit 56810",RU1,267.42,H,01/07/2023,4650000,14A(1),14I,01/07/2022,4650000,14A(1),14I,01/07/2021,2660000,14A(1),14I,01/07/2020,2420000,14A(1),14I,01/07/2019,2110000,14A(1),14I,
061,JUNEE,533037,NORMAL,"",,,"KILBIRNIE LANE","OLD JUNEE",2652,"1, 2/111773 39/751408 32, 34, 48, 49, 50, 57, 58, 59, 60, 61, 62, 69, 70/751414 Enclosure Permit 56029",RU1,421.6,H,01/07/2023,5430000,14A(1),14I,01/07/2022,5180000,14A(1),14I,01/07/2021,3050000,14A(1),14I,01/07/2020,2930000,14A(1),14I,01/07/2019,2670000,14A(1),14I,
061,JUNEE,533038,NORMAL,"",,941,"GOLDFIELDS WAY","OLD JUNEE",2652,"33, 153, 221/751414",RU1,275.9,H,01/07/2023,3470000,14A(1),6A(1),01/07/2022,3310000,14A(1),6A(1),01/07/2021,1950000,14A(1),6A(1),01/07/2020,1870000,14A(1),6A(1),01/07/2019,1700000,14A(1),6A(1),
061,JUNEE,533039,NORMAL,"",,167,"PANUARA LANE","OLD JUNEE",2652,"1, 2/728338 37, 45, 46, 47, 86, 87, 88, 89, 90/751414",RU1,330.239,H,01/07/2023,4790000,14A(1),6A(1),01/07/2022,4570000,14A(1),6A(1),01/07/2021,2690000,14A(1),6A(1),01/07/2020,2580000,14A(1),6A(1),01/07/2019,2350000,14A(1),6A(1),
061,JUNEE,533041,NORMAL,"",,54,"MOSS RD","OLD JUNEE",2652,"1/317344 Enclosure Permit 56819",RU1,158.6,H,01/07/2023,2490000,14A(1),14I,01/07/2022,2380000,14A(1),14I,01/07/2021,1400000,14A(1),14I,01/07/2020,1350000,14A(1),14I,01/07/2019,1230000,14A(1),14I,
061,JUNEE,533042,NORMAL,"",,,"PIKEDALE RD","OLD JUNEE",2652,"51, 52, 53, 54, 186, 187/751414",RU1,222.2,H,01/07/2023,3270000,14A(1),6A(1),01/07/2022,3120000,14A(1),6A(1),01/07/2021,1840000,14A(1),6A(1),01/07/2020,1770000,14A(1),6A(1),01/07/2019,1610000,14A(1),6A(1),
061,JUNEE,533043,NORMAL,"",,45,"KILBIRNIE LANE","OLD JUNEE",2652,"63, 64, 65, 66/751414 Enclosure Permit 56815",RU1,243.7,H,01/07/2023,3270000,14A(1),14I,01/07/2022,3120000,14A(1),14I,01/07/2021,1840000,14A(1),14I,01/07/2020,1770000,14A(1),14I,01/07/2019,1610000,14A(1),14I,
061,JUNEE,533045,NORMAL,"",,,"PANUARA LANE","OLD JUNEE",2652,"82, 83/751414",RU1,142.7,H,01/07/2023,1760000,14A(1),6A(1),01/07/2022,1680000,14A(1),6A(1),01/07/2021,990000,14A(1),6A(1),01/07/2020,950000,14A(1),6A(1),01/07/2019,864000,14A(1),6A(1),
061,JUNEE,533051,NORMAL,"",,468,"GOLDFIELDS WAY","OLD JUNEE",2652,"164/751414 1, 2, 3, 8, 9, 10/25/758811 Permissive Occupancy 11037",RU1,15.44,H,01/07/2023,442000,14A(1),14I,01/07/2022,328000,14A(1),14I,01/07/2021,219000,14A(1),14I,01/07/2020,219000,14A(1),14I,01/07/2019,219000,14A(1),14I,
061,JUNEE,533052,NORMAL,"",,38,"BROAD ST","OLD JUNEE",2652,"198/751414",RU5,6930,M,01/07/2023,178000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,100000,14A(1),6A(1),01/07/2020,76100,14A(1),6A(1),01/07/2019,76100,14A(1),6A(1),
061,JUNEE,533053,NORMAL,"",,32,"BROAD ST","OLD JUNEE",2652,"199/751414",RU5,6880,M,01/07/2023,178000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,100000,14A(1),6A(1),01/07/2020,76100,14A(1),6A(1),01/07/2019,76100,14A(1),6A(1),
061,JUNEE,533054,NORMAL,"",,,"CANOLA WAY","OLD JUNEE",2652,"200/751414",RU1,4.244,H,01/07/2023,260000,14A(1),6A(1),01/07/2022,193000,14A(1),6A(1),01/07/2021,129000,14A(1),6A(1),01/07/2020,129000,14A(1),6A(1),01/07/2019,129000,14A(1),6A(1),
061,JUNEE,533055,NORMAL,"",,34,"HANKS LANE","OLD JUNEE",2652,"210/751414 Perpetual Lease 90777",RU1,2.835,H,01/07/2023,151000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,75000,14A(1),6A(1),01/07/2020,75000,14A(1),6A(1),01/07/2019,75000,14A(1),6A(1),
061,JUNEE,533056,NORMAL,"",,3,"HANKS LANE","OLD JUNEE",2652,"1/536459",RU1,9226,M,01/07/2023,129000,14A(1),6A(1),01/07/2022,95800,14A(1),6A(1),01/07/2021,63900,14A(1),6A(1),01/07/2020,63900,14A(1),6A(1),01/07/2019,63900,14A(1),6A(1),
061,JUNEE,533057,NORMAL,"",,29,"HANKS LANE","OLD JUNEE",2652,"211, 212/751414",RU1,8.094,H,01/07/2023,332000,14A(1),6A(1),01/07/2022,246000,14A(1),6A(1),01/07/2021,164000,14A(1),6A(1),01/07/2020,164000,14A(1),6A(1),01/07/2019,164000,14A(1),6A(1),
061,JUNEE,533058,NORMAL,"",,93,"HANKS LANE","OLD JUNEE",2652,"213, 214/751414 Licence 363486",RU1,12.14,H,01/07/2023,410000,14A(1),14I,01/07/2022,304000,14A(1),14I,01/07/2021,203000,14A(1),14I,01/07/2020,203000,14A(1),14I,01/07/2019,203000,14A(1),14I,
061,JUNEE,533059,NORMAL,"",,72,"HANKS LANE","OLD JUNEE",2652,"215/751414 Perpetual Lease 90774",RU1,4.452,H,01/07/2023,259000,14A(1),6A(1),01/07/2022,192000,14A(1),6A(1),01/07/2021,128000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
061,JUNEE,533060,NORMAL,"",,60,"HANKS LANE","OLD JUNEE",2652,"216/751414 Perpetual Lease 90767",RU1,4.502,H,01/07/2023,259000,14A(1),6A(1),01/07/2022,192000,14A(1),6A(1),01/07/2021,128000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
061,JUNEE,533061,NORMAL,"",,78,"HANKS LANE","OLD JUNEE",2652,"217/751414 Perpetual Lease 90736",RU1,4.452,H,01/07/2023,259000,14A(1),6A(1),01/07/2022,192000,14A(1),6A(1),01/07/2021,128000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
061,JUNEE,533062,NORMAL,"",,28,"HANKS LANE","OLD JUNEE",2652,"218/751414",RU1,2.833,H,01/07/2023,141000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,70000,14A(1),6A(1),01/07/2020,70000,14A(1),6A(1),01/07/2019,70000,14A(1),6A(1),
061,JUNEE,533065,NORMAL,"",,459,"OLD JUNEE RD","OLD JUNEE",2652,"3/591297",RU1,108,H,01/07/2023,1710000,14A(1),6A(1),01/07/2022,1630000,14A(1),6A(1),01/07/2021,959000,14A(1),6A(1),01/07/2020,920000,14A(1),6A(1),01/07/2019,837000,14A(1),6A(1),
061,JUNEE,533068,NORMAL,"",,313,"GOLDFIELDS WAY","OLD JUNEE",2652,"1/819500",RU1,1.011,H,01/07/2023,111000,14A(1),6A(1),01/07/2022,82600,14A(1),6A(1),01/07/2021,55100,14A(1),6A(1),01/07/2020,55100,14A(1),6A(1),01/07/2019,55100,14A(1),6A(1),
061,JUNEE,533069,NORMAL,"",,32,"MURRULEBALE RD","OLD JUNEE",2652,"1, 6/834126",RU1,30.64,H,01/07/2023,591000,14A(1),6A(1),01/07/2022,438000,14A(1),6A(1),01/07/2021,292000,14A(1),6A(1),01/07/2020,257000,14A(1),6A(1),01/07/2019,257000,14A(1),6A(1),
061,JUNEE,533070,NORMAL,"",,72,"MURRULEBALE RD","OLD JUNEE",2652,"2/834126",RU1,5,H,01/07/2023,216000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,107000,14A(1),6A(1),01/07/2020,107000,14A(1),6A(1),01/07/2019,107000,14A(1),6A(1),
061,JUNEE,533072,NORMAL,"",,259,"PARKWOOD LANE","OLD JUNEE",2652,"4/834126 Enclosure Permit 056002 Enclosure Permit 399396",RU1,80.27,H,01/07/2023,1170000,14A(1),14I,01/07/2022,1120000,14A(1),14I,01/07/2021,659000,14A(1),14I,01/07/2020,632000,14A(1),14I,01/07/2019,575000,14A(1),14I,
061,JUNEE,533074,NORMAL,"",,103,"PIKEDALE RD","OLD JUNEE",2652,"502/836725 Enclosure Permit 056817",RU1,37.62,H,01/07/2023,742000,14A(1),14I,01/07/2022,550000,14A(1),14I,01/07/2021,367000,14A(1),14I,01/07/2020,302000,14A(1),14I,01/07/2019,302000,14A(1),14I,
061,JUNEE,533075,NORMAL,"",,304,"GOLDFIELDS WAY","OLD JUNEE",2652,"11/841345",RU1,7.8,H,01/07/2023,332000,14A(1),6A(1),01/07/2022,246000,14A(1),6A(1),01/07/2021,164000,14A(1),6A(1),01/07/2020,164000,14A(1),6A(1),01/07/2019,164000,14A(1),6A(1),
061,JUNEE,533076,NORMAL,"",,13,"MURRULEBALE RD","OLD JUNEE",2652,"1/846289",RU1,4.505,H,01/07/2023,311000,14A(1),6A(1),01/07/2022,231000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,154000,14A(1),6A(1),01/07/2019,154000,14A(1),6A(1),
061,JUNEE,533077,NORMAL,"",,33,"MURRULEBALE RD","OLD JUNEE",2652,"2/846289",RU1,17.07,H,01/07/2023,414000,14A(1),6A(1),01/07/2022,307000,14A(1),6A(1),01/07/2021,205000,14A(1),6A(1),01/07/2020,205000,14A(1),6A(1),01/07/2019,205000,14A(1),6A(1),
061,JUNEE,533078,NORMAL,"",,98,"MURRULEBALE RD","OLD JUNEE",2652,"3/846289",RU1,15.86,H,01/07/2023,384000,14A(1),6A(1),01/07/2022,285000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,190000,14A(1),6A(1),01/07/2019,190000,14A(1),6A(1),
061,JUNEE,533080,NORMAL,"",,129,"MURRULEBALE RD","OLD JUNEE",2652,"5/846289",RU1,4.749,H,01/07/2023,332000,14A(1),6A(1),01/07/2022,246000,14A(1),6A(1),01/07/2021,164000,14A(1),6A(1),01/07/2020,164000,14A(1),6A(1),01/07/2019,164000,14A(1),6A(1),
061,JUNEE,533081,NORMAL,"",,178,"PARKWOOD LANE","OLD JUNEE",2652,"6/846289",RU1,10.69,H,01/07/2023,384000,14A(1),6A(1),01/07/2022,285000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,190000,14A(1),6A(1),01/07/2019,190000,14A(1),6A(1),
061,JUNEE,533082,NORMAL,"",,106,"PARKWOOD LANE","OLD JUNEE",2652,"7/846289",RU1,115.3,H,01/07/2023,1810000,14A(1),6A(1),01/07/2022,1730000,14A(1),6A(1),01/07/2021,1020000,14A(1),6A(1),01/07/2020,979000,14A(1),6A(1),01/07/2019,890000,14A(1),6A(1),
061,JUNEE,533083,NORMAL,"",,15,"MILLBANK RD","OLD JUNEE",2652,"2/849094",RU1,1.012,H,01/07/2023,100000,14A(1),6A(1),01/07/2022,74100,14A(1),6A(1),01/07/2021,49400,14A(1),6A(1),01/07/2020,49400,14A(1),6A(1),01/07/2019,49400,14A(1),6A(1),
061,JUNEE,533084,NORMAL,"",,28,"PERCY ST","OLD JUNEE",2652,"1/1/1792",RU5,809.4,M,01/07/2023,78500,14A(1),6A(1),01/07/2022,74800,14A(1),6A(1),01/07/2021,39600,14A(1),6A(1),01/07/2020,30000,14A(1),6A(1),01/07/2019,30000,14A(1),6A(1),
061,JUNEE,533085,NORMAL,"",,26,"PERCY ST","OLD JUNEE",2652,"2/1/1792",RU5,809.4,M,01/07/2023,78500,14A(1),6A(1),01/07/2022,74800,14A(1),6A(1),01/07/2021,39600,14A(1),6A(1),01/07/2020,30000,14A(1),6A(1),01/07/2019,30000,14A(1),6A(1),
061,JUNEE,533086,NORMAL,"",,20,"PERCY ST","OLD JUNEE",2652,"3, 4, 5, 6, 7/1/1792",RU5,4047,M,01/07/2023,232000,14A(1),6A(1),01/07/2022,221000,14A(1),6A(1),01/07/2021,130000,14A(1),6A(1),01/07/2020,99200,14A(1),6A(1),01/07/2019,99200,14A(1),6A(1),
061,JUNEE,533089,NORMAL,"",,10,"PERCY ST","OLD JUNEE",2652,"10/1/1792",RU5,809.4,M,01/07/2023,78500,14A(1),6A(1),01/07/2022,74800,14A(1),6A(1),01/07/2021,39600,14A(1),6A(1),01/07/2020,30000,14A(1),6A(1),01/07/2019,30000,14A(1),6A(1),
061,JUNEE,533092,NORMAL,"",,1,"WILLIAM ST","OLD JUNEE",2652,"1, 2/2/1792",RU5,2023,M,01/07/2023,117000,14A(1),6A(1),01/07/2022,112000,14A(1),6A(1),01/07/2021,66000,14A(1),6A(1),01/07/2020,50000,14A(1),6A(1),01/07/2019,50000,14A(1),6A(1),
