DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
116,PARKES,1239111,NORMAL,"",,93,"WARRAH ST","PEAK HILL",2869,"16/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,18600,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
116,PARKES,1239112,NORMAL,"",,95,"WARRAH ST","PEAK HILL",2869,"15/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,18600,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
116,PARKES,1239113,NORMAL,"",,97,"WARRAH ST","PEAK HILL",2869,"14/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,18600,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
116,PARKES,1239114,NORMAL,"",,99,"WARRAH ST","PEAK HILL",2869,"13/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,18600,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
116,PARKES,1239115,NORMAL,"",,101,"WARRAH ST","PEAK HILL",2869,"12/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,18600,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
116,PARKES,1239116,NORMAL,"",,103,"WARRAH ST","PEAK HILL",2869,"11/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,18600,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
116,PARKES,1239118,NORMAL,"",,108,"WARRAH ST","PEAK HILL",2869,"832/625064",RU5,1011,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,9750,14A(1),6A(1),01/07/2020,9290,14A(1),6A(1),01/07/2019,7180,14A(1),6A(1),
116,PARKES,1239119,NORMAL,"",,106,"WARRAH ST","PEAK HILL",2869,"842/826276",RU5,1994,M,01/07/2023,32300,14A(1),6A(1),01/07/2022,30800,14A(1),6A(1),01/07/2021,22700,14A(1),6A(1),01/07/2020,21700,14A(1),6A(1),01/07/2019,16800,14A(1),6A(1),
116,PARKES,1239120,NORMAL,"",,104,"WARRAH ST","PEAK HILL",2869,"841/826276",RU5,2052,M,01/07/2023,39200,14A(1),6A(1),01/07/2022,37400,14A(1),6A(1),01/07/2021,22700,14A(1),6A(1),01/07/2020,21700,14A(1),6A(1),01/07/2019,16800,14A(1),6A(1),
116,PARKES,1239121,NORMAL,"",,102,"WARRAH ST","PEAK HILL",2869,"B/361058",RU5,2023,M,01/07/2023,37400,14A(1),6A(1),01/07/2022,35700,14A(1),6A(1),01/07/2021,22700,14A(1),6A(1),01/07/2020,21700,14A(1),6A(1),01/07/2019,16800,14A(1),6A(1),
116,PARKES,1239122,NORMAL,"",,100,"WARRAH ST","PEAK HILL",2869,"A/361058",RU5,2023,M,01/07/2023,37400,14A(1),6A(1),01/07/2022,35700,14A(1),6A(1),01/07/2021,22700,14A(1),6A(1),01/07/2020,21700,14A(1),6A(1),01/07/2019,16800,14A(1),6A(1),
116,PARKES,1239124,NORMAL,"",,88,"WARRAH ST","PEAK HILL",2869,"D/371407",RU5,784.1,M,01/07/2023,17300,14A(1),6A(1),01/07/2022,16500,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,18600,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
116,PARKES,1239125,NORMAL,"",,86,"WARRAH ST","PEAK HILL",2869,"C/371407",RU5,746.1,M,01/07/2023,17300,14A(1),6A(1),01/07/2022,16500,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,18600,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
116,PARKES,1239126,NORMAL,"",,84,"WARRAH ST","PEAK HILL",2869,"B/371407",RU5,746.1,M,01/07/2023,17300,14A(1),6A(1),01/07/2022,16500,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,18600,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
116,PARKES,1239127,NORMAL,"",,82,"WARRAH ST","PEAK HILL",2869,"A/371407",RU5,746.1,M,01/07/2023,17300,14A(1),6A(1),01/07/2022,16500,14A(1),6A(1),01/07/2021,19500,14A(1),6A(1),01/07/2020,18600,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
116,PARKES,1239128,NORMAL,"",,,"LINDNER ST","PEAK HILL",2869,"B/401462 120/755113",R5,1.214,H,01/07/2023,80000,14A(1),6A(1),01/07/2022,36500,14A(1),6A(1),01/07/2021,33200,14A(1),6A(1),01/07/2020,28900,14A(1),6A(1),01/07/2019,28900,14A(1),6A(1),
116,PARKES,1239129,NORMAL,"",,80,"WARRAH ST","PEAK HILL",2869,"56/755113",RU5,4047,M,01/07/2023,41500,14A(1),6A(1),01/07/2022,39600,14A(1),6A(1),01/07/2021,27700,14A(1),6A(1),01/07/2020,26400,14A(1),6A(1),01/07/2019,20400,14A(1),6A(1),
116,PARKES,1239130,NORMAL,"",,78,"WARRAH ST","PEAK HILL",2869,"57, 58/755113",RU5,8069,M,01/07/2023,51900,14A(1),6A(1),01/07/2022,49500,14A(1),6A(1),01/07/2021,32500,14A(1),6A(1),01/07/2020,31000,14A(1),6A(1),01/07/2019,24000,14A(1),6A(1),
116,PARKES,1239131,NORMAL,"",,74,"WARRAH ST","PEAK HILL",2869,"592/522958",RU5,2662,M,01/07/2023,39200,14A(1),6A(1),01/07/2022,37400,14A(1),6A(1),01/07/2021,26000,14A(1),6A(1),01/07/2020,24800,14A(1),6A(1),01/07/2019,19200,14A(1),6A(1),
116,PARKES,1239132,NORMAL,"",,72,"WARRAH ST","PEAK HILL",2869,"2/520767",RU5,1481.03,M,01/07/2023,31100,14A(1),6A(1),01/07/2022,29700,14A(1),6A(1),01/07/2021,22700,14A(1),6A(1),01/07/2020,21700,14A(1),6A(1),01/07/2019,16800,14A(1),6A(1),
116,PARKES,1239133,NORMAL,"",,70,"WARRAH ST","PEAK HILL",2869,"1/511414",RU5,1480,M,01/07/2023,31100,14A(1),6A(1),01/07/2022,29700,14A(1),6A(1),01/07/2021,22700,14A(1),6A(1),01/07/2020,21700,14A(1),6A(1),01/07/2019,16800,14A(1),6A(1),
116,PARKES,1239134,NORMAL,"",,,"WARRAH ST","PEAK HILL",2869,"62/755113",RU5,4047,M,01/07/2023,41500,14A(1),6A(1),01/07/2022,39600,14A(1),6A(1),01/07/2021,27700,14A(1),6A(1),01/07/2020,26400,14A(1),6A(1),01/07/2019,20400,14A(1),6A(1),
116,PARKES,1239135,NORMAL,"",,68,"WARRAH ST","PEAK HILL",2869,"61/755113",RU5,4047,M,01/07/2023,41500,14A(1),6A(1),01/07/2022,39600,14A(1),6A(1),01/07/2021,27700,14A(1),6A(1),01/07/2020,26400,14A(1),6A(1),01/07/2019,20400,14A(1),6A(1),
116,PARKES,1239138,NORMAL,"",,42,"WARRAH ST","PEAK HILL",2869,"73/755113",R5,4047,M,01/07/2023,27400,14A(1),6A(1),01/07/2022,13700,14A(1),6A(1),01/07/2021,12500,14A(1),6A(1),01/07/2020,10900,14A(1),6A(1),01/07/2019,10900,14A(1),6A(1),
116,PARKES,1239139,NORMAL,"",,74,"WARRAH ST","PEAK HILL",2869,"74, 75/755113",R5,6576,M,01/07/2023,34600,14A(1),6A(1),01/07/2022,17300,14A(1),6A(1),01/07/2021,15800,14A(1),6A(1),01/07/2020,13800,14A(1),6A(1),01/07/2019,13800,14A(1),6A(1),
116,PARKES,1239144,NORMAL,"",,,"NARRA ST","PEAK HILL",2869,"447/755113",RU1,739.8,M,01/07/2023,10200,14A(1),6A(1),01/07/2022,7920,14A(1),6A(1),01/07/2021,6600,14A(1),6A(1),01/07/2020,6600,14A(1),6A(1),01/07/2019,8050,14A(1),6A(1),
116,PARKES,1239145,NORMAL,"",,94,"GOLF CLUB RD","PEAK HILL",2869,"PT 40, PT 460, 470, 492/755113 Special Purpose Lease 64/3",RE2,47.93,H,01/07/2023,157000,14A(1),14I,01/07/2022,157000,14A(1),14I,01/07/2021,143000,14A(1),14I,01/07/2020,143000,14A(1),14I,01/07/2019,110000,14A(1),14I,
116,PARKES,1239146,NORMAL,"BARKING WINDS",,170,"GOLF CLUB RD","PEAK HILL",2869,"465/755113",RU1,8.473,H,01/07/2023,80000,14A(1),6A(1),01/07/2022,61600,14A(1),6A(1),01/07/2021,51400,14A(1),6A(1),01/07/2020,51400,14A(1),6A(1),01/07/2019,62700,14A(1),6A(1),
116,PARKES,1239148,NORMAL,"",,6,"WEEN ST","PEAK HILL",2869,"23/512956 Housing PRN 143017",RU5,663.9,M,01/07/2023,15000,14A(1),6A(1),01/07/2022,14300,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239149,NORMAL,"",,8,"WEEN ST","PEAK HILL",2869,"22/512956",RU5,676.6,M,01/07/2023,15000,14A(1),6A(1),01/07/2022,14300,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239150,NORMAL,"",,10,"WEEN ST","PEAK HILL",2869,"21/512956",RU5,676.6,M,01/07/2023,15000,14A(1),6A(1),01/07/2022,14300,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239151,NORMAL,"",,542,"WHITTON PARK RD","PEAK HILL",2869,"472/755113",RU5,2.942,H,01/07/2023,57700,14A(1),6A(1),01/07/2022,55000,14A(1),6A(1),01/07/2021,45600,14A(1),6A(1),01/07/2020,43500,14A(1),6A(1),01/07/2019,33600,14A(1),6A(1),
116,PARKES,1239152,NORMAL,"",,490,"WHITTON PARK RD","PEAK HILL",2869,"1/594607",RU1,1.44,H,01/07/2023,43100,14A(1),6A(1),01/07/2022,33200,14A(1),6A(1),01/07/2021,27700,14A(1),6A(1),01/07/2020,27700,14A(1),6A(1),01/07/2019,33800,14A(1),6A(1),
116,PARKES,1239153,NORMAL,"",,467,"WHITTON PARK RD","PEAK HILL",2869,"365/755113",RU1,1.507,H,01/07/2023,43100,14A(1),6A(1),01/07/2022,33200,14A(1),6A(1),01/07/2021,27700,14A(1),6A(1),01/07/2020,27700,14A(1),6A(1),01/07/2019,33800,14A(1),6A(1),
116,PARKES,1239154,NORMAL,"",,5,"WILLAROO ST","PEAK HILL",2869,"18/17/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239155,NORMAL,"",,7,"WILLAROO ST","PEAK HILL",2869,"17/17/758832 Housing PRN 143018",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239156,NORMAL,"",,9,"WILLAROO ST","PEAK HILL",2869,"16/17/758832",RU5,1016,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239158,NORMAL,"",,13,"WILLAROO ST","PEAK HILL",2869,"14/17/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239159,NORMAL,"",,17,"WILLAROO ST","PEAK HILL",2869,"12, 13/17/758832",RU5,2000,M,01/07/2023,37400,14A(1),6A(1),01/07/2022,35700,14A(1),6A(1),01/07/2021,11300,14A(1),6A(1),01/07/2020,10800,14A(1),6A(1),01/07/2019,8400,14A(1),6A(1),
116,PARKES,1239160,NORMAL,"",,21,"WILLAROO ST","PEAK HILL",2869,"1/21/758832 518/820505",R5,4.188,H,01/07/2023,100000,14A(1),6A(1),01/07/2022,50000,14A(1),6A(1),01/07/2021,45500,14A(1),6A(1),01/07/2020,39600,14A(1),6A(1),01/07/2019,39600,14A(1),6A(1),
116,PARKES,1239162,NORMAL,"",,20,"WILLAROO ST","PEAK HILL",2869,"10/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239163,NORMAL,"",,18,"WILLAROO ST","PEAK HILL",2869,"9/18/758832",RU5,976,M,01/07/2023,23100,14A(1),6A(1),01/07/2022,22000,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239164,NORMAL,"",,16,"WILLAROO ST","PEAK HILL",2869,"8/18/758832",RU5,1021,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239165,NORMAL,"",,14,"WILLAROO ST","PEAK HILL",2869,"7/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239166,NORMAL,"",,10,"WILLAROO ST","PEAK HILL",2869,"5/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239167,NORMAL,"",,12,"WILLAROO ST","PEAK HILL",2869,"6/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239168,NORMAL,"",,8,"WILLAROO ST","PEAK HILL",2869,"4/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239169,NORMAL,"",,6,"WILLAROO ST","PEAK HILL",2869,"3/18/758832",RU5,1012,M,01/07/2023,28100,14A(1),6A(1),01/07/2022,26800,14A(1),6A(1),01/07/2021,11900,14A(1),6A(1),01/07/2020,11400,14A(1),6A(1),01/07/2019,8820,14A(1),6A(1),
116,PARKES,1239170,NORMAL,"",,4,"WILLAROO ST","PEAK HILL",2869,"2/18/758832",RU5,1312,M,01/07/2023,31100,14A(1),6A(1),01/07/2022,29700,14A(1),6A(1),01/07/2021,12300,14A(1),6A(1),01/07/2020,11800,14A(1),6A(1),01/07/2019,9130,14A(1),6A(1),
116,PARKES,1239172,NORMAL,"",,,"PARKES ST","TREWILGA",2869,"8/3/758994",RU1,2023,M,01/07/2023,5400,14A(1),6A(1),01/07/2022,4160,14A(1),6A(1),01/07/2021,3470,14A(1),6A(1),01/07/2020,3020,14A(1),6A(1),01/07/2019,3690,14A(1),6A(1),
116,PARKES,1239173,NORMAL,"",,,"PARKES ST","TREWILGA",2869,"475/755113 1, 2, 3, 9, 10/3/758994",RU1,4.54,H,01/07/2023,15800,14A(1),6A(1),01/07/2022,12200,14A(1),6A(1),01/07/2021,10200,14A(1),6A(1),01/07/2020,8930,14A(1),6A(1),01/07/2019,10900,14A(1),6A(1),
116,PARKES,1239174,NORMAL,"",,,"PARKES ST","TREWILGA",2869,"10A/3/758994",RU1,1012,M,01/07/2023,4290,14A(1),6A(1),01/07/2022,4290,14A(1),6A(1),01/07/2021,3580,14A(1),6A(1),01/07/2020,3580,14A(1),6A(1),01/07/2019,2760,14A(1),6A(1),
116,PARKES,1239177,NORMAL,"",,,"TOMINGLEY ST","TREWILGA",2869,"474/755113",RU1,2529,M,01/07/2023,6510,14A(1),6A(1),01/07/2022,5010,14A(1),6A(1),01/07/2021,4180,14A(1),6A(1),01/07/2020,3640,14A(1),6A(1),01/07/2019,4440,14A(1),6A(1),
116,PARKES,1239179,NORMAL,"WINDORA",,1930,"PEAK HILL-TULLAMORE RD","PEAK HILL",2869,"3, 7/754004",RU1,332.9,H,01/07/2023,869000,14A(1),6A(1),01/07/2022,790000,14A(1),6A(1),01/07/2021,687000,14A(1),6A(1),01/07/2020,687000,14A(1),6A(1),01/07/2019,687000,14A(1),6A(1),
116,PARKES,1239180,NORMAL,"BONNIE DOON",,,"PEAK HILL-TULLAMORE RD","PEAK HILL",2869,"4/754004",RU1,97.23,H,01/07/2023,292000,14A(1),6A(1),01/07/2022,196000,14A(1),6A(1),01/07/2021,164000,14A(1),6A(1),01/07/2020,164000,14A(1),6A(1),01/07/2019,200000,14A(1),6A(1),
116,PARKES,1239182,NORMAL,"MYOLA",,2481,"PEAK HILL-TULLAMORE RD","PEAK HILL",2869,"10/754004",RU1,259,H,01/07/2023,590000,14A(1),6A(1),01/07/2022,537000,14A(1),6A(1),01/07/2021,493000,14A(1),6A(1),01/07/2020,493000,14A(1),6A(1),01/07/2019,493000,14A(1),6A(1),
116,PARKES,1239183,NORMAL,"PINE VIEW",,,"HOLLYWOOD LANE","PEAK HILL",2869,"11, 42/754004",RU1,484.2,H,01/07/2023,1190000,14A(1),6A(1),01/07/2022,1090000,14A(1),6A(1),01/07/2021,975000,14A(1),6A(1),01/07/2020,975000,14A(1),6A(1),01/07/2019,975000,14A(1),6A(1),
116,PARKES,1239185,NORMAL,"MINNERONG",,,"","PARKES",2870,"45/754004",RU1,268.4,H,01/07/2023,673000,14A(1),6A(1),01/07/2022,612000,14A(1),6A(1),01/07/2021,533000,14A(1),6A(1),01/07/2020,533000,14A(1),6A(1),01/07/2019,533000,14A(1),6A(1),
116,PARKES,1239186,NORMAL,"MINNERONG",,1921,"PEAK HILL-TULLAMORE RD","PEAK HILL",2869,"15/754004",RU1,240.7,H,01/07/2023,608000,14A(1),6A(1),01/07/2022,553000,14A(1),6A(1),01/07/2021,481000,14A(1),6A(1),01/07/2020,481000,14A(1),6A(1),01/07/2019,481000,14A(1),6A(1),
116,PARKES,1239187,NORMAL,"STEEP BANK",,3482,"BACK PEAK HILL RD","PEAK HILL",2869,"16, 41/754004",RU1,469.9,H,01/07/2023,1090000,14A(1),6A(1),01/07/2022,991000,14A(1),6A(1),01/07/2021,918000,14A(1),6A(1),01/07/2020,918000,14A(1),6A(1),01/07/2019,918000,14A(1),6A(1),
116,PARKES,1239188,NORMAL,"",,2979,"BACK PEAK HILL RD","PEAK HILL",2869,"17/754004 3, 4, 5, 6/754016 18/1103780",RU1,1207,H,01/07/2023,2900000,14A(1),6A(1),01/07/2022,2640000,14A(1),6A(1),01/07/2021,2450000,14A(1),6A(1),01/07/2020,2450000,14A(1),6A(1),01/07/2019,2450000,14A(1),6A(1),
116,PARKES,1239189,NORMAL,"HAMEL",,,"ARONUI LANE","PEAK HILL",2869,"21/754004",RU1,238.8,H,01/07/2023,577000,14A(1),6A(1),01/07/2022,525000,14A(1),6A(1),01/07/2021,493000,14A(1),6A(1),01/07/2020,493000,14A(1),6A(1),01/07/2019,493000,14A(1),6A(1),
116,PARKES,1239192,NORMAL,"TOLMOI",,329,"SYMONS RD","PEAK HILL",2869,"29, 32/754004",RU1,460.1,H,01/07/2023,1260000,14A(1),6A(1),01/07/2022,1150000,14A(1),6A(1),01/07/2021,918000,14A(1),6A(1),01/07/2020,918000,14A(1),6A(1),01/07/2019,918000,14A(1),6A(1),
116,PARKES,1239196,NORMAL,"BONNIE DOON",,91,"CRANBOURNE LANE","PEAK HILL",2869,"36/754004",RU1,324.2,H,01/07/2023,833000,14A(1),6A(1),01/07/2022,758000,14A(1),6A(1),01/07/2021,652000,14A(1),6A(1),01/07/2020,652000,14A(1),6A(1),01/07/2019,652000,14A(1),6A(1),
116,PARKES,1239197,NORMAL,"",,3495,"BACK PEAK HILL RD","PEAK HILL",2869,"37, 38/754004",RU1,508,H,01/07/2023,1280000,14A(1),6A(1),01/07/2022,1170000,14A(1),6A(1),01/07/2021,1020000,14A(1),6A(1),01/07/2020,1020000,14A(1),6A(1),01/07/2019,1020000,14A(1),6A(1),
116,PARKES,1239198,NORMAL,"",,,"BACK PEAK HILL RD","PEAK HILL",2869,"40/754004 391/869265",RU1,278.7,H,01/07/2023,617000,14A(1),6A(1),01/07/2022,561000,14A(1),6A(1),01/07/2021,560000,14A(1),6A(1),01/07/2020,560000,14A(1),6A(1),01/07/2019,560000,14A(1),6A(1),
116,PARKES,1239199,NORMAL,"OAKVALE",,3289,"BACK PEAK HILL RD","PEAK HILL",2869,"392/869265",RU1,184.1,H,01/07/2023,400000,14A(1),6A(1),01/07/2022,364000,14A(1),6A(1),01/07/2021,342000,14A(1),6A(1),01/07/2020,342000,14A(1),6A(1),01/07/2019,342000,14A(1),6A(1),
116,PARKES,1239200,NORMAL,"YARRABIN",,2315,"PEAK HILL-TULLAMORE RD","PEAK HILL",2869,"43/754004",RU1,288,H,01/07/2023,668000,14A(1),6A(1),01/07/2022,668000,14A(1),6A(1),01/07/2021,565000,14A(1),6A(1),01/07/2020,565000,14A(1),6A(1),01/07/2019,565000,14A(1),6A(1),
116,PARKES,1239201,NORMAL,"GOWEN BRAE",,,"BLACKSTOCK HILL RD","PEAK HILL",2869,"1/173882 44, 47/754004",RU1,269.5,H,01/07/2023,728000,14A(1),6A(1),01/07/2022,662000,14A(1),6A(1),01/07/2021,635000,14A(1),6A(1),01/07/2020,635000,14A(1),6A(1),01/07/2019,397000,14A(1),6A(1),
116,PARKES,1239202,NORMAL,"BURWOOD",,,"PEAK HILL-TULLAMORE RD","PEAK HILL",2869,"1/110395 46/754004",RU1,259.59,H,01/07/2023,639000,14A(1),6A(1),01/07/2022,581000,14A(1),6A(1),01/07/2021,537000,14A(1),6A(1),01/07/2020,537000,14A(1),6A(1),01/07/2019,537000,14A(1),6A(1),
116,PARKES,1239203,NORMAL,"",,,"BLACKSTOCK HILL RD","PEAK HILL",2869,"48/754004",RU1,29.75,H,01/07/2023,57400,14A(1),6A(1),01/07/2022,44200,14A(1),6A(1),01/07/2021,36900,14A(1),6A(1),01/07/2020,36900,14A(1),6A(1),01/07/2019,45000,14A(1),6A(1),
116,PARKES,1239205,NORMAL,"WERONA",,273,"TAYLOR LANE","BOGAN GATE",2876,"40/132632 19, 20, 21, 22, 23, 24, 25, 26/752105",RU1,263.8,H,01/07/2023,1050000,14A(1),6A(1),01/07/2022,1000000,14A(1),6A(1),01/07/2021,639000,14A(1),6A(1),01/07/2020,556000,14A(1),6A(1),01/07/2019,485000,14A(1),6A(1),
116,PARKES,1239206,NORMAL,"HILLVIEW",,,"MONUMEA GAP RD","BOGAN GATE",2876,"68, 69, 70, 71, 72, 73, 74, 75, 81, 82, 83, 84, 85, 116/752105 Enclosure Permit 49041",RU1,781.5,H,01/07/2023,2040000,14A(1),14I,01/07/2022,1950000,14A(1),14I,01/07/2021,1700000,14A(1),14I,01/07/2020,1480000,14A(1),14I,01/07/2019,1480000,14A(1),14I,
116,PARKES,1239207,NORMAL,"",,,"LEAFY TANK RD","BOGAN GATE",2876,"86, 87, 104/752105",RU1,363.8,H,01/07/2023,1350000,14A(1),6A(1),01/07/2022,1290000,14A(1),6A(1),01/07/2021,786000,14A(1),6A(1),01/07/2020,684000,14A(1),6A(1),01/07/2019,684000,14A(1),6A(1),
116,PARKES,1239209,NORMAL,"OVERLAND",,,"LEAFY TANK RD","BOGAN GATE",2876,"94, 95, 96, 100, 101, 115, 204/752105",RU1,700.2,H,01/07/2023,2410000,14A(1),6A(1),01/07/2022,2300000,14A(1),6A(1),01/07/2021,1520000,14A(1),6A(1),01/07/2020,1330000,14A(1),6A(1),01/07/2019,1330000,14A(1),6A(1),
116,PARKES,1239212,NORMAL,"KALOONA",,,"NARDOO LANE","BOGAN GATE",2876,"105, 207/752105",RU1,256.9,H,01/07/2023,1030000,14A(1),6A(1),01/07/2022,987000,14A(1),6A(1),01/07/2021,633000,14A(1),6A(1),01/07/2020,551000,14A(1),6A(1),01/07/2019,480000,14A(1),6A(1),
116,PARKES,1239213,NORMAL,"YARRAVILLE",,,"","YARRABANDAI",2875,"1/1089632",RU1,9.781,H,01/07/2023,27900,14A(1),6A(1)/28,01/07/2022,25200,14A(1),6A(1)/28,01/07/2021,21100,14A(1),6A(1)/28,01/07/2020,14500,14A(1),6A(1)/28,01/07/2019,17800,14A(1),6A(1)/28,
116,PARKES,1239214,NORMAL,"",,,"HENRY PARKES WAY","BOGAN GATE",2876,"1/726948 107, 138/752105",RU1,358.2,H,01/07/2023,1220000,14A(1),6A(1),01/07/2022,1170000,14A(1),6A(1),01/07/2021,742000,14A(1),6A(1),01/07/2020,646000,14A(1),6A(1),01/07/2019,646000,14A(1),6A(1),
116,PARKES,1239215,NORMAL,"",,,"HENRY PARKES WAY","BOGAN GATE",2876,"108/752105",RU1,295.4,H,01/07/2023,1070000,14A(1),6A(1),01/07/2022,1020000,14A(1),6A(1),01/07/2021,619000,14A(1),6A(1),01/07/2020,539000,14A(1),6A(1),01/07/2019,539000,14A(1),6A(1),
116,PARKES,1239217,NORMAL,"",,,"GANANTAGI RD","BOGAN GATE",2876,"2/866191",RU1,243,H,01/07/2023,854000,14A(1),6A(1),01/07/2022,814000,14A(1),6A(1),01/07/2021,488000,14A(1),6A(1),01/07/2020,425000,14A(1),6A(1),01/07/2019,425000,14A(1),6A(1),
116,PARKES,1239218,NORMAL,"ROSEWOOD",,,"CRONIN LANE","BOGAN GATE",2876,"110, 128, 134/752105",RU1,524.1,H,01/07/2023,1780000,14A(1),6A(1),01/07/2022,1700000,14A(1),6A(1),01/07/2021,965000,14A(1),6A(1),01/07/2020,840000,14A(1),6A(1),01/07/2019,840000,14A(1),6A(1),
116,PARKES,1239219,NORMAL,"NEIRAWANG",,4590,"HENRY PARKES WAY","BOGAN GATE",2876,"111, 129, 203/752105",RU1,560.1,H,01/07/2023,1980000,14A(1),6A(1),01/07/2022,1890000,14A(1),6A(1),01/07/2021,1090000,14A(1),6A(1),01/07/2020,954000,14A(1),6A(1),01/07/2019,954000,14A(1),6A(1),
