DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
117,FORBES,2928526,NORMAL,"",,,"BERKLEY ST","FORBES",2871,"823/750158",RU1,4047,M,01/07/2023,1020,14A(1),6A(1),01/07/2022,930,14A(1),6A(1),01/07/2021,780,14A(1),6A(1),01/07/2020,780,14A(1),6A(1),01/07/2019,750,14A(1),6A(1),
117,FORBES,2917797,NORMAL,"",,229,"WATTLE BOWER LANE","BEDGERABONG",2871,"5/17298 101, 102, 103/132902 59, 73/752069",RU1,692.244,H,01/07/2023,3430000,14A(1),6A(1),01/07/2022,3430000,14A(1),6A(1),01/07/2021,3120000,14A(1),6A(1),01/07/2020,2910000,14A(1),6A(1),01/07/2019,1940000,14A(1),6A(1),
117,FORBES,2917798,NORMAL,"",,,"BROWNS RD","BEDGERABONG",2871,"1/652231",RU1,3035,M,01/07/2023,2120,14A(1),6A(1),01/07/2022,1930,14A(1),6A(1),01/07/2021,1610,14A(1),6A(1),01/07/2020,1610,14A(1),6A(1),01/07/2019,1540,14A(1),6A(1),
117,FORBES,2917800,NORMAL,"",,48,"NOAKES RD","BEDGERABONG",2871,"1/380769 82, 105, 122, 123, 124, 126, 127/752069",RU1,204.28,H,01/07/2023,1110000,14A(1),6A(1),01/07/2022,1110000,14A(1),6A(1),01/07/2021,1000000,14A(1),6A(1),01/07/2020,939000,14A(1),6A(1),01/07/2019,626000,14A(1),6A(1),
117,FORBES,2932288,NORMAL,"",,29-31,"BROWNE ST","FORBES",2871,"6A/3485 6/664635 7/10/758418",E1,2023.425,M,01/07/2023,66800,14A(1),6A(1),01/07/2022,66800,14A(1),6A(1),01/07/2021,51600,14A(1),6A(1),01/07/2020,49200,14A(1),6A(1),01/07/2019,49200,14A(1),6A(1),
117,FORBES,2907092,NORMAL,"",,95,"WARRUL RD","FORBES",2871,"7/1033533",RU1,4.875,H,01/07/2023,300000,14A(1),6A(3),01/07/2022,300000,14A(1),6A(3),01/07/2021,349000,14A(1),6A(3),01/07/2020,385000,14A(1),6A(1),01/07/2019,257000,14A(1),6A(1),
117,FORBES,2907094,NORMAL,"",,,"WARRUL RD","FORBES",2871,"8/1033533",SP2,3.22,H,01/07/2023,115000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,100000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
117,FORBES,2910777,NORMAL,"ROSENEATH",,594,"DRIFTWAY RD","WARROO",2871,"5/585714",RU1,226.6,H,01/07/2023,993000,14A(1),6A(3),01/07/2022,828000,14A(1),6A(3),01/07/2021,579000,14A(1),6A(3),01/07/2020,504000,14A(1),6A(3),01/07/2019,561000,14A(1),6A(3),
117,FORBES,2910796,NORMAL,"",,,"QUARRY RD","FORBES",2871,"22/1008870",RE1,6892,M,01/07/2023,11800,14A(1),6A(1),01/07/2022,11800,14A(1),6A(1),01/07/2021,10800,14A(1),6A(1),01/07/2020,10800,14A(1),6A(1),01/07/2019,10800,14A(1),6A(1),
117,FORBES,2910879,NORMAL,"",,,"YARRABANDAI RD","YARRABANDAI",2875,"1/437011",RU1,145.4,M,01/07/2023,1800,14A(1),6A(1),01/07/2022,1640,14A(1),6A(1),01/07/2021,1370,14A(1),6A(1),01/07/2020,1370,14A(1),6A(1),01/07/2019,1310,14A(1),6A(1),
117,FORBES,2961871,NORMAL,"GLAMIS",,4130,"BEDGERABONG RD","BEDGERABONG",2871,"3, 87, 89, 134, 168/752069 Licence 346755",RU1,469.517,H,01/07/2023,1910000,14A(1),14I,01/07/2022,1910000,14A(1),14I,01/07/2021,1910000,14A(1),14I,01/07/2020,1780000,14A(1),14I,01/07/2019,1190000,14A(1),14I,
117,FORBES,2961872,NORMAL,"",,,"BEDGERABONG RD","BEDGERABONG",2871,"166/752069",RU1,4.249,H,01/07/2023,14600,14A(1),6A(1),01/07/2022,13300,14A(1),6A(1),01/07/2021,11100,14A(1),6A(1),01/07/2020,11100,14A(1),6A(1),01/07/2019,10600,14A(1),6A(1),
117,FORBES,2961882,NORMAL,"",,95,"BATHURST ST","FORBES",2871,"1459/750158",R1,5337,M,01/07/2023,204000,14A(1),6A(1),01/07/2022,227000,14A(1),6A(1),01/07/2021,121000,14A(1),6A(1),01/07/2020,106000,14A(1),6A(1),01/07/2019,106000,14A(1),6A(1),
117,FORBES,2983260,NORMAL,"",,28,"PRINCE ST","FORBES",2871,"7/1051958",R1,2122,M,01/07/2023,202000,14A(1),6A(1),01/07/2022,184000,14A(1),6A(1),01/07/2021,132000,14A(1),6A(1),01/07/2020,120000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
117,FORBES,2983261,NORMAL,"",,26,"SOUTH GLOUCESTER ST","FORBES",2871,"8/1051958",R1,1122,M,01/07/2023,151000,14A(1),6A(1),01/07/2022,138000,14A(1),6A(1),01/07/2021,99100,14A(1),6A(1),01/07/2020,90100,14A(1),6A(1),01/07/2019,90100,14A(1),6A(1),
117,FORBES,2954201,NORMAL,"",,,"WIRRINYA RD","GAREMA",2871,"74, 75, 82, 160/752930 1, 2, 3, 4, 5, 6, 7, 9, 10/2/758431 7301/1156128 PT 7310, 7311/1156287 Licence 550669",RU1,13.5,H,01/07/2023,31200,14A(1),14I,01/07/2022,26000,14A(1),14I,01/07/2021,21700,14A(1),14I,01/07/2020,19800,14A(1),14I,01/07/2019,19800,14A(1),14I,
117,FORBES,2969013,NORMAL,"SES DEPOT",,10-12,"SCHOOL RD","FORBES",2871,"1269, 1270/750158",R5,2.428,H,01/07/2023,356000,14A(1),6A(1),01/07/2022,274000,14A(1),6A(1),01/07/2021,229000,14A(1),6A(1),01/07/2020,209000,14A(1),6A(1),01/07/2019,182000,14A(1),6A(1),
117,FORBES,2979636,NORMAL,"IOWNA",,85,"DAROOBALGIE RD","FORBES",2871,"1/1005968",R5,7124,M,01/07/2023,60900,14A(1),6A(1),01/07/2022,46900,14A(1),6A(1),01/07/2021,39100,14A(1),6A(1),01/07/2020,35600,14A(1),6A(1),01/07/2019,31000,14A(1),6A(1),
117,FORBES,2990976,NORMAL,"",,45B,"UNDERWOOD ST","FORBES",2871,"2/285790",R1,237.8,M,01/07/2023,48100,14A(1),6A(1),01/07/2022,43800,14A(1),6A(1),01/07/2021,31300,14A(1),6A(1),01/07/2020,28500,14A(1),6A(1),01/07/2019,28500,14A(1),6A(1),
117,FORBES,2990977,NORMAL,"",,45A,"UNDERWOOD ST","FORBES",2871,"3/285790",R1,234.6,M,01/07/2023,48100,14A(1),6A(1),01/07/2022,43800,14A(1),6A(1),01/07/2021,31300,14A(1),6A(1),01/07/2020,28500,14A(1),6A(1),01/07/2019,28500,14A(1),6A(1),
117,FORBES,2990978,NORMAL,"",,5,"BLACK ST","FORBES",2871,"4/285790",R1,509.6,M,01/07/2023,80300,14A(1),6A(1),01/07/2022,73000,14A(1),6A(1),01/07/2021,52200,14A(1),6A(1),01/07/2020,47500,14A(1),6A(1),01/07/2019,47500,14A(1),6A(1),
117,FORBES,2951036,NORMAL,"",,60,"WAMBAT ST","FORBES",2871,"10/87809",R1,1012,M,01/07/2023,133000,14A(1),6A(1),01/07/2022,148000,14A(1),6A(1),01/07/2021,114000,14A(1),6A(1),01/07/2020,100000,14A(1),6A(1),01/07/2019,100000,14A(1),6A(1),
117,FORBES,2969386,NORMAL,"",,,"FARNELL ST","FORBES",2871,"1658, 1659, 1660/750158",R1,3433,M,01/07/2023,11300,14A(1),6A(1),01/07/2022,11300,14A(1),6A(1),01/07/2021,8760,14A(1),6A(1),01/07/2020,7620,14A(1),6A(1),01/07/2019,7620,14A(1),6A(1),
117,FORBES,2998495,NORMAL,"",,7596,"NEWELL HWY","WIRRINYA",2871,"5/178099 191/722322 1/727001 3/748138 10/753080",RU1,856.18,H,01/07/2023,2060000,14A(1),6A(1),01/07/2022,1880000,14A(1),6A(1),01/07/2021,1540000,14A(1),6A(1),01/07/2020,1260000,14A(1),6A(1),01/07/2019,901000,14A(1),6A(1),
117,FORBES,2998496,NORMAL,"",,,"NEWELL HWY","JEMALONG",2871,"1, 2/132641 6, 7, 12, 13, 14/256372 154, 175/752942 18, 19, 20, 37, 38, 55, 80, 81, 82, 83, 118, 119, 120/752953 9/753080 7, 10, 43, 49, 55, 56, 57, 60, 64, 65, 75/753095 1, 2, 3, 4, 5, 6, 7/1131191",RU1,2924.59,H,01/07/2023,4290000,14A(1),6A(1),01/07/2022,3900000,14A(1),6A(1),01/07/2021,3190000,14A(1),6A(1),01/07/2020,2610000,14A(1),6A(1),01/07/2019,1870000,14A(1),6A(1),
117,FORBES,3003318,NORMAL,"",,5,"PRINCESS ST","FORBES",2871,"284/750158",R5,8050,M,01/07/2023,308000,14A(1),6A(1),01/07/2022,237000,14A(1),6A(1),01/07/2021,198000,14A(1),6A(1),01/07/2020,180000,14A(1),6A(1),01/07/2019,157000,14A(1),6A(1),
117,FORBES,2966295,NORMAL,"",,,"","FORBES",2871,"2/531780",RU1,168.15,H,01/07/2023,782000,14A(1),6A(1),01/07/2022,711000,14A(1),6A(1),01/07/2021,581000,14A(1),6A(1),01/07/2020,475000,14A(1),6A(1),01/07/2019,340000,14A(1),6A(1),
117,FORBES,2948087,NORMAL,"",,50,"REYMOND ST","FORBES",2871,"20/1047099",R1,1412,M,01/07/2023,101000,14A(1),6A(1),01/07/2022,113000,14A(1),6A(1),01/07/2021,87200,14A(1),6A(1),01/07/2020,75900,14A(1),6A(1),01/07/2019,75900,14A(1),6A(1),
117,FORBES,2948088,NORMAL,"",,84,"CHURCH ST","FORBES",2871,"21/1047099",R1,2410,M,01/07/2023,168000,14A(1),6A(1),01/07/2022,187000,14A(1),6A(1),01/07/2021,144000,14A(1),6A(1),01/07/2020,118000,14A(1),6A(1),01/07/2019,118000,14A(1),6A(1),
117,FORBES,2966294,NORMAL,"LAUREL GROVE",,474,"WINDMILL LANE","MULYANDRY",2871,"13, 146, 147/752949",RU1,263.759,H,01/07/2023,1590000,14A(1),6A(1),01/07/2022,1450000,14A(1),6A(1),01/07/2021,1200000,14A(1),6A(1),01/07/2020,981000,14A(1),6A(1),01/07/2019,701000,14A(1),6A(1),
117,FORBES,2951985,NORMAL,"DURMORE",,9652,"THE ESCORT WAY","EUGOWRA",2806,"202/611917 24/750187",RU1,209.8,H,01/07/2023,1350000,14A(1),6A(1),01/07/2022,1290000,14A(1),6A(1),01/07/2021,1010000,14A(1),6A(1),01/07/2020,1110000,14A(1),6A(1),01/07/2019,795000,14A(1),6A(1),
117,FORBES,2992495,NORMAL,"",,28-36,"JOHNSON ST","FORBES",2871,"15/1050893",R1,5224,M,01/07/2023,446000,14A(1),6A(1),01/07/2022,406000,14A(1),6A(1),01/07/2021,290000,14A(1),6A(1),01/07/2020,264000,14A(1),6A(1),01/07/2019,264000,14A(1),6A(1),
117,FORBES,2955657,NORMAL,"",,,"NEW GRENFELL RD","FORBES",2871,"31/1044554",RU1,8.143,H,01/07/2023,240000,14A(1),6A(1),01/07/2022,240000,14A(1),6A(1),01/07/2021,294000,14A(1),6A(1),01/07/2020,274000,14A(1),6A(3),01/07/2019,183000,14A(1),6A(3),
117,FORBES,3380799,NORMAL,"",,,"BATTYE ST","FORBES",2871,"1/120/758418 701/1019969",RE1,1.693,H,01/07/2023,24900,14A(1),6A(1),01/07/2022,24900,14A(1),6A(1),01/07/2021,22700,14A(1),6A(1),01/07/2020,22700,14A(1),6A(1),01/07/2019,22700,14A(1),6A(1),
117,FORBES,3378847,NORMAL,"",,,"WYNDHAM AVE","FORBES",2871,"1696/739119 1626/750158",SP2,1.019,H,01/07/2023,87400,14A(1),6A(1),01/07/2022,83300,14A(1),6A(1),01/07/2021,83300,14A(1),6A(1),01/07/2020,75800,14A(1),6A(1),01/07/2019,75800,14A(1),6A(1),
117,FORBES,3390041,NORMAL,"",,,"WATTLE LANE","FORBES",2871,"153/752936",RU1,48.97,H,01/07/2023,327000,14A(1),6A(1),01/07/2022,273000,14A(1),6A(1),01/07/2021,228000,14A(1),6A(1),01/07/2020,208000,14A(1),6A(1),01/07/2019,208000,14A(1),6A(1),
117,FORBES,3390042,NORMAL,"WATTLE VIEW",,115,"WATTLE LANE","FORBES",2871,"103, 105, 128/752936 1564/808266 1/821828",RU1,129.62,H,01/07/2023,913000,14A(1),14G,01/07/2022,830000,14A(1),14G,01/07/2021,607000,14A(1),14G,01/07/2020,496000,14A(1),14G,01/07/2019,355000,14A(1),14G,
117,FORBES,3386815,NORMAL,"HILL VIEW",,89,"ELLIS LANE","FORBES",2871,"1/111426 5/700546 111, 112, 113, 130, 139/752936",RU1,187.28,H,01/07/2023,1470000,14A(1),6A(1),01/07/2022,1340000,14A(1),6A(1),01/07/2021,1330000,14A(1),6A(1),01/07/2020,1090000,14A(1),6A(1),01/07/2019,785000,14A(1),6A(1),
117,FORBES,3382109,NORMAL,"RUBBISH DEPOT",,,"PINNACLE RD","GAREMA",2871,"7010/1024104",RU1,1.204,H,01/07/2023,5560,14A(1),6A(1),01/07/2022,5060,14A(1),6A(1),01/07/2021,4220,14A(1),6A(1),01/07/2020,4220,14A(1),6A(1),01/07/2019,4020,14A(1),6A(1),
117,FORBES,3382123,NORMAL,"RUBBISH DEPOT",,,"DARCYS LANE","BEDGERABONG",2871,"7010, 7011/1026086",RU1,1.619,H,01/07/2023,11100,14A(1),6A(1),01/07/2022,10100,14A(1),6A(1),01/07/2021,8460,14A(1),6A(1),01/07/2020,8460,14A(1),6A(1),01/07/2019,8060,14A(1),6A(1),
117,FORBES,3373974,NORMAL,"ROSEWOOD",,,"MOUNT TALLABUNG RD","WIRRINYA",2871,"2/1123646",RU1,40.13,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,142000,14A(1),6A(1),01/07/2020,142000,14A(1),6A(1),01/07/2019,136000,14A(1),6A(1),
117,FORBES,3373975,NORMAL,"",,783,"MOUNT TALLABUNG RD","WIRRINYA",2871,"3/1123646",RU1,40.41,H,01/07/2023,250000,14A(1),6A(1),01/07/2022,193000,14A(1),6A(1),01/07/2021,161000,14A(1),6A(1),01/07/2020,161000,14A(1),6A(1),01/07/2019,154000,14A(1),6A(1),
117,FORBES,3373976,NORMAL,"",,671,"MOUNT TALLABUNG RD","WIRRINYA",2871,"4/1123646",RU1,40.71,H,01/07/2023,257000,14A(1),6A(1),01/07/2022,198000,14A(1),6A(1),01/07/2021,165000,14A(1),6A(1),01/07/2020,165000,14A(1),6A(1),01/07/2019,158000,14A(1),6A(1),
117,FORBES,3373977,NORMAL,"",,,"MOUNT TALLABUNG RD","WIRRINYA",2871,"5/1123646",RU1,40.91,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,142000,14A(1),6A(1),01/07/2020,142000,14A(1),6A(1),01/07/2019,136000,14A(1),6A(1),
117,FORBES,3373978,NORMAL,"",,877,"MOUNT TALLABUNG RD","WIRRINYA",2871,"6/1123646",RU1,89.92,H,01/07/2023,266000,14A(1),6A(1),01/07/2022,222000,14A(1),6A(1),01/07/2021,185000,14A(1),6A(1),01/07/2020,169000,14A(1),6A(1),01/07/2019,169000,14A(1),6A(1),
117,FORBES,3373979,NORMAL,"",,,"MOUNT TALLABUNG RD","WIRRINYA",2871,"7/1123646",RU1,42.6,H,01/07/2023,257000,14A(1),6A(1),01/07/2022,198000,14A(1),6A(1),01/07/2021,165000,14A(1),6A(1),01/07/2020,165000,14A(1),6A(1),01/07/2019,158000,14A(1),6A(1),
117,FORBES,3373981,NORMAL,"",,878,"MOUNT TALLABUNG RD","WIRRINYA",2871,"9/1123646",RU1,51.14,H,01/07/2023,248000,14A(1),6A(1),01/07/2022,207000,14A(1),6A(1),01/07/2021,173000,14A(1),6A(1),01/07/2020,158000,14A(1),6A(1),01/07/2019,158000,14A(1),6A(1),
117,FORBES,3373982,NORMAL,"ROSEWOOD",,,"MOUNT TALLABUNG RD","WIRRINYA",2871,"10/1123646",RU1,41.43,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,142000,14A(1),6A(1),01/07/2020,142000,14A(1),6A(1),01/07/2019,136000,14A(1),6A(1),
117,FORBES,3373983,NORMAL,"",,780,"MOUNT TALLABUNG RD","WIRRINYA",2871,"11/1123646",RU1,41.77,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,142000,14A(1),6A(1),01/07/2020,142000,14A(1),6A(1),01/07/2019,136000,14A(1),6A(1),
117,FORBES,3373984,NORMAL,"",,746,"MOUNT TALLABUNG RD","WIRRINYA",2871,"12/1123646",RU1,40.08,H,01/07/2023,221000,14A(1),6A(1),01/07/2022,170000,14A(1),6A(1),01/07/2021,142000,14A(1),6A(1),01/07/2020,142000,14A(1),6A(1),01/07/2019,136000,14A(1),6A(1),
117,FORBES,3372657,NORMAL,"",,203,"WANDARY LANE","FORBES",2871,"4/1074519",RU1,4.605,H,01/07/2023,374000,14A(1),6A(1),01/07/2022,312000,14A(1),6A(1),01/07/2021,385000,14A(1),6A(1),01/07/2020,350000,14A(6),6A(1),01/07/2019,250000,35B,6A(1),
117,FORBES,3369637,NORMAL,"",,45,"NORTH CONDOBOLIN RD","WARROO",2871,"5/1102846",RU1,40.15,H,01/07/2023,370000,14A(1),6A(3),01/07/2022,370000,14A(1),6A(3),01/07/2021,309000,14A(1),6A(3),01/07/2020,258000,14A(1),6A(3),01/07/2019,246000,14A(1),6A(3),
117,FORBES,3369638,NORMAL,"",,,"NORTH CONDOBOLIN RD","WARROO",2871,"131/563402 6/1102846",RU1,91.96,H,01/07/2023,501000,14A(1),6A(3),01/07/2022,501000,14A(1),6A(3),01/07/2021,418000,14A(1),6A(3),01/07/2020,349000,14A(1),6A(3),01/07/2019,333000,14A(1),6A(3),
117,FORBES,3369660,NORMAL,"",,10630,"THE ESCORT WAY","FORBES",2871,"1/394749 1/652791 72, 82/750183 1/986024 1/1040882 Enclosure Permit 30839",RU1,478.38,H,01/07/2023,2810000,14A(1),14I,01/07/2022,2680000,14A(1),14I,01/07/2021,2040000,14A(1),14I,01/07/2020,2250000,14A(1),14I,01/07/2019,1610000,14A(1),14I,
117,FORBES,3383257,NORMAL,"CEMETERY",,,"RODGERS ST","BEDGERABONG",2871,"7009/1021429 7012/1047325",RU1,3.316,H,01/07/2023,9220,14A(1),6A(1),01/07/2022,9220,14A(1),6A(1),01/07/2021,7690,14A(1),6A(1),01/07/2020,7690,14A(1),6A(1),01/07/2019,7690,14A(1),6A(1),
117,FORBES,3413722,NORMAL,"",,850,"WANDARY LANE","FORBES",2871,"54/1016627",RU1,424.5,H,01/07/2023,3620000,14A(1),6A(3)/14G,01/07/2022,3620000,14A(1),6A(3)/14G,01/07/2021,4200000,14A(1),6A(3)/14G,01/07/2020,3910000,14A(1),6A(3)/14G,01/07/2019,2610000,14A(1),6A(3)/14G,
117,FORBES,3413723,NORMAL,"ERINUNDRA",,98,"ELLIS LANE","FORBES",2871,"42, 107, 108, 132, 138/752936 Enclosure Permit 31188",RU1,203.66,H,01/07/2023,1880000,14A(1),6A(3)/14I,01/07/2022,1880000,14A(1),6A(3)/14I,01/07/2021,1880000,14A(1),6A(3)/14I,01/07/2020,1750000,14A(1),6A(3)/14I,01/07/2019,1170000,14A(1),6A(3)/14I,
117,FORBES,3402355,NORMAL,"FRONT THURRUMBIGGE",,4288,"LACHLAN VALLEY WAY","WARROO",2871,"21, 22, 23, 30, 37, 51, 59, 60, 61, 88/753127",RU1,529.29,H,01/07/2023,3090000,14A(1),6A(3),01/07/2022,2580000,14A(1),6A(3),01/07/2021,1950000,14A(1),6A(3),01/07/2020,1700000,14A(1),6A(3),01/07/2019,1890000,14A(1),6A(3),
117,FORBES,3402356,NORMAL,"DERINGIBAL",,,"LACHLAN VALLEY WAY","WARROO",2871,"A/178262 A, C, D/178263 76, 77, 80, 100/753078 12/753094 87/753127 16/1059055",RU1,1135.04,H,01/07/2023,5760000,14A(1),6A(3),01/07/2022,4800000,14A(1),6A(3),01/07/2021,3920000,14A(1),6A(3),01/07/2020,3410000,14A(1),6A(3),01/07/2019,3790000,14A(1),6A(3),
117,FORBES,3411217,NORMAL,"",,16,"DURHAM ST","FORBES",2871,"33/1131227",E4,7347,M,01/07/2023,308000,14A(1),6A(1),01/07/2022,220000,14A(1),6A(1),01/07/2021,191000,14A(1),6A(1),01/07/2020,122000,14A(1),6A(1),01/07/2019,111000,14A(1),6A(1),
117,FORBES,3461348,NORMAL,"",,,"LACHLAN VALLEY WAY","FORBES",2871,"49, 70/752925",RU1,44.7,H,01/07/2023,370000,14A(1),6A(3),01/07/2022,370000,14A(1),6A(3),01/07/2021,309000,14A(1),6A(3),01/07/2020,309000,14A(1),6A(3),01/07/2019,295000,14A(1),6A(3),
117,FORBES,3461349,NORMAL,"",,,"LACHLAN VALLEY WAY","FORBES",2871,"84/752925",RU1,73.05,H,01/07/2023,630000,14A(1),6A(3),01/07/2022,525000,14A(1),6A(3),01/07/2021,438000,14A(1),6A(3),01/07/2020,307000,14A(1),6A(3),01/07/2019,307000,14A(1),6A(3),
117,FORBES,3416542,NORMAL,"",,31,"RIFLERANGE RD","FORBES",2871,"15/113923 743, 744, 745/750158 7067/1020612 Licence 407346",R,8.141,H,01/07/2023,299000,14A(1),14I,01/07/2022,272000,14A(1),14I,01/07/2021,227000,14A(1),14I,01/07/2020,227000,14A(1),14I,01/07/2019,207000,14A(1),14I,
117,FORBES,3410255,NORMAL,"",,12,"WYNDHAM AVE","FORBES",2871,"87/1130120",R1,1785,M,01/07/2023,118000,14A(1),6A(1),01/07/2022,90300,14A(1),6A(1),01/07/2021,82100,14A(1),6A(1),01/07/2020,78200,14A(1),6A(1),01/07/2019,78200,14A(1),6A(1),
117,FORBES,3410256,NORMAL,"",,,"WYNDHAM AVE","FORBES",2871,"88/1130120",R1,2281,M,01/07/2023,139000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,96900,14A(1),6A(1),01/07/2020,92300,14A(1),6A(1),01/07/2019,92300,14A(1),6A(1),
117,FORBES,3407051,NORMAL,"ROCKY RIDGE FARM",,256,"ALLENS RD","FORBES",2871,"1/1125061",RU1,40,H,01/07/2023,273000,14A(1),6A(1),01/07/2022,228000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
117,FORBES,3407052,NORMAL,"",,,"ALLENS RD","FORBES",2871,"2/1125061",RU1,40,H,01/07/2023,273000,14A(1),6A(1),01/07/2022,228000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
117,FORBES,3407053,NORMAL,"VALENTINE LODGE",,65,"GUNNING RIDGE RD","FORBES",2871,"3/1125061",RU1,40,H,01/07/2023,273000,14A(1),6A(1),01/07/2022,228000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
117,FORBES,3407054,NORMAL,"",,63,"GUNNING RIDGE RD","FORBES",2871,"4/1125061",RU1,40,H,01/07/2023,273000,14A(1),6A(1),01/07/2022,228000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
117,FORBES,3407055,NORMAL,"WOOLARA DOWNS",,61,"GUNNING RIDGE RD","FORBES",2871,"5/1125061",RU1,40,H,01/07/2023,273000,14A(1),6A(1),01/07/2022,228000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
117,FORBES,3407056,NORMAL,"",,,"ALLENS RD","FORBES",2871,"6/1125061",RU1,40,H,01/07/2023,273000,14A(1),6A(1),01/07/2022,228000,14A(1),6A(1),01/07/2021,190000,14A(1),6A(1),01/07/2020,173000,14A(1),6A(1),01/07/2019,173000,14A(1),6A(1),
117,FORBES,3407057,NORMAL,"",,,"HOOPERS RD","FORBES",2871,"7/1125061",RU1,40.01,H,01/07/2023,364000,14A(1),6A(1),01/07/2022,304000,14A(1),6A(1),01/07/2021,254000,14A(1),6A(1),01/07/2020,231000,14A(1),6A(1),01/07/2019,231000,14A(1),6A(1),
117,FORBES,3407058,NORMAL,"",,,"HOOPERS RD","FORBES",2871,"8/1125061",RU1,40,H,01/07/2023,349000,14A(1),6A(1),01/07/2022,291000,14A(1),6A(1),01/07/2021,243000,14A(1),6A(1),01/07/2020,221000,14A(1),6A(1),01/07/2019,221000,14A(1),6A(1),
117,FORBES,3407059,NORMAL,"",,459,"HOOPERS RD","FORBES",2871,"9/1125061",RU1,40.53,H,01/07/2023,288000,14A(1),6A(1),01/07/2022,240000,14A(1),6A(1),01/07/2021,200000,14A(1),6A(1),01/07/2020,182000,14A(1),6A(1),01/07/2019,182000,14A(1),6A(1),
117,FORBES,3407060,NORMAL,"",,406,"ALLENS RD","FORBES",2871,"10/1125061",RU1,40,H,01/07/2023,418000,14A(1),6A(1),01/07/2022,349000,14A(1),6A(1),01/07/2021,291000,14A(1),6A(1),01/07/2020,265000,14A(1),6A(1),01/07/2019,265000,14A(1),6A(1),
117,FORBES,3407202,NORMAL,"",,,"ABATTOIR ROAD","FORBES",2871,"45/1159535",E4,2.382,H,01/07/2023,628000,14A(1),6A(1),01/07/2022,449000,14A(1),6A(1),01/07/2021,428000,14A(1),6A(1),01/07/2020,278000,14A(1),6A(1),01/07/2019,253000,14A(1),6A(1),
117,FORBES,3404936,NORMAL,"DERRIABAR",,1172,"WARROO RD","CORINELLA",2871,"1, 2/515625 5, 9, 10, 13, 14, 15, 16, 17, 33/753131 Enclosure Permit 31014",RU1,858.76,H,01/07/2023,4140000,14A(1),14I,01/07/2022,3450000,14A(1),14I,01/07/2021,2510000,14A(1),14I,01/07/2020,2190000,14A(1),14I,01/07/2019,2440000,14A(1),14I,
117,FORBES,3416758,NORMAL,"",,,"HERBERT ST","FORBES",2871,"PT 7062/1020609 Licence 406062",RU1,9.59,H,01/07/2023,159000,14A(1),14I,01/07/2022,133000,14A(1),14I,01/07/2021,111000,14A(1),14I,01/07/2020,101000,14A(1),14I,01/07/2019,101000,14A(1),14I,
117,FORBES,3404581,NORMAL,"STOCKTON",,131,"MONWONGA RD","WARROO",2871,"1/247728 1/520136 27, 38, 89, 104/752106 Enclosure Permit 30875 Licence 626622",RU1,537.36,H,01/07/2023,2290000,14A(1),14I,01/07/2022,2290000,14A(1),14I,01/07/2021,1990000,14A(1),14I,01/07/2020,1860000,14A(1),14I,01/07/2019,1240000,14A(1),14I,
117,FORBES,3416802,NORMAL,"",,,"DAWES RD","FORBES",2871,"5, 6/722313",R5,568.8,M,01/07/2023,1660,14A(1),6A(1),01/07/2022,1280,14A(1),6A(1),01/07/2021,1070,14A(1),6A(1),01/07/2020,980,14A(1),6A(1),01/07/2019,860,14A(1),6A(1),
