DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
187,GUNNEDAH,1852663,NORMAL,"THE WATERMARK",,558,"COURT LANE","BREEZA",2381,"117/755477",RU1,582.7,H,01/07/2023,2830000,14A(1),6A(1),01/07/2022,2360000,14A(1),6A(1),01/07/2021,1690000,14A(1),6A(1),01/07/2020,1300000,14A(1),6A(1),01/07/2019,1240000,14A(1),6A(1),
187,GUNNEDAH,1852664,NORMAL,"SUNNYSIDE",,5409,"KAMILAROI HWY","BREEZA",2381,"1/114913 120, 204/755477 Special Lease 73019",RU1,143.2,H,01/07/2023,626000,14A(1),6A1/14I,01/07/2022,522000,14A(1),6A1/14I,01/07/2021,373000,14A(1),6A1/14I,01/07/2020,283000,14A(2),6A1/14I,01/07/2019,281000,14A(2),6A1/14I,
187,GUNNEDAH,1852668,NORMAL,"KALMINA",,46,"COLLEY RD","BREEZA",2381,"B/188131 128/755477",RU1,174.8,H,01/07/2023,1190000,14A(1),6A(1),01/07/2022,995000,14A(1),6A(1),01/07/2021,711000,14A(1),6A(1),01/07/2020,568000,14A(1),6A(1),01/07/2019,541000,14A(1),6A(1),
187,GUNNEDAH,1852670,NORMAL,"",,729,"COURT LANE","BREEZA",2381,"144, 199/755477",RU1,485.2,H,01/07/2023,1980000,14A(1),6A(1),01/07/2022,1650000,14A(1),6A(1),01/07/2021,1180000,14A(1),6A(1),01/07/2020,913000,14A(1),6A(1),01/07/2019,870000,14A(1),6A(1),
187,GUNNEDAH,1852674,NORMAL,"",,,"MOFFATT ST","BREEZA",2381,"213, 214/755477",RU5,9092,M,01/07/2023,66700,14A(1),6A(1),01/07/2022,41700,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
187,GUNNEDAH,1852681,NORMAL,"",,5454,"KAMILAROI HWY","BREEZA",2381,"1/1004050",RU1,1950,M,01/07/2023,6130,14A(1),6A(1),01/07/2022,5110,14A(1),6A(2),01/07/2021,3650,14A(1),6A(2),01/07/2020,3650,14A(1),6A(2),01/07/2019,3650,14A(1),6A(2),
187,GUNNEDAH,1852682,NORMAL,"",,8,"EDWARD ST","BREEZA",2381,"4/3/758160",RU5,2023,M,01/07/2023,30000,14A(1),6A(1),01/07/2022,13300,14A(1),6A(1),01/07/2021,6000,14A(1),6A(1),01/07/2020,6000,14A(1),6A(1),01/07/2019,4800,14A(1),6A(1),
187,GUNNEDAH,1852684,NORMAL,"",,6,"EDWARD ST","BREEZA",2381,"8/3/758160",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852685,NORMAL,"",,4,"EDWARD ST","BREEZA",2381,"9/3/758160",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852686,NORMAL,"",,88-90,"EDWARD ST","BREEZA",2381,"10/3/758160",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852687,NORMAL,"ASHLEY PARK",,3,"EDWARD ST","BREEZA",2381,"3, 4, 5/574506",RU5,2491,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852689,NORMAL,"THE OAKS",,85-87,"BRAINARD ST","BREEZA",2381,"5, 6/6/758160",RU5,4047,M,01/07/2023,59200,14A(1),6A(1),01/07/2022,37000,14A(1),6A(1),01/07/2021,7500,14A(1),6A(1),01/07/2020,7500,14A(1),6A(1),01/07/2019,6000,14A(1),6A(1),
187,GUNNEDAH,1852690,NORMAL,"",,96-102,"MAITLAND ST","BREEZA",2381,"9, 10/6/758160",RU5,4046,M,01/07/2023,48000,14A(1),6A(1),01/07/2022,30000,14A(1),6A(1),01/07/2021,7500,14A(1),6A(1),01/07/2020,7500,14A(1),6A(1),01/07/2019,6000,14A(1),6A(1),
187,GUNNEDAH,1852691,NORMAL,"",,9-11,"EDWARD ST","BREEZA",2381,"1, 2/574506",RU5,2143,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852692,NORMAL,"",,13-17,"EDWARD ST","BREEZA",2381,"1317/1115126",RU5,3048,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9020,14A(1),6A(1),
187,GUNNEDAH,1852694,NORMAL,"",,76-82,"MAITLAND ST","BREEZA",2381,"9, 10/11/758160",RU5,4046,M,01/07/2023,48000,14A(1),6A(1),01/07/2022,30000,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
187,GUNNEDAH,1852697,NORMAL,"",,13-15,"MOFFATT ST","BREEZA",2381,"1/21/758160",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852701,NORMAL,"",,21-39,"MAITLAND ST","BREEZA",2381,"216/40133",RU5,2.146,H,01/07/2023,88400,14A(1),6A(1),01/07/2022,55300,14A(1),6A(1),01/07/2021,24800,14A(1),6A(1),01/07/2020,24800,14A(1),6A(1),01/07/2019,19900,14A(1),6A(1),
187,GUNNEDAH,1852702,NORMAL,"",,37-39,"MARTYN ST","BREEZA",2381,"1/25/758160",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852703,NORMAL,"",,33-35,"MARTYN ST","BREEZA",2381,"2/25/758160",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852704,NORMAL,"",,25-31,"MARTYN ST","BREEZA",2381,"3, 4/25/758160",RU5,4047,M,01/07/2023,53400,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
187,GUNNEDAH,1852705,NORMAL,"",,21-23,"MARTYN ST","BREEZA",2381,"5/25/758160",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852707,NORMAL,"",,26-28,"HEBER ST","BREEZA",2381,"7/25/758160",RU5,2023,M,01/07/2023,30000,14A(1),6A(1),01/07/2022,11200,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852710,NORMAL,"",,17-19,"MAITLAND ST","BREEZA",2381,"1, 2, 3, 4, 5/29/758160",RU5,1.012,H,01/07/2023,64100,14A(1),6A(1),01/07/2022,40100,14A(1),6A(1),01/07/2021,18000,14A(1),6A(1),01/07/2020,18000,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
187,GUNNEDAH,1852711,NORMAL,"",,11-13,"BRAINARD ST","BREEZA",2381,"3/30/758160",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852712,NORMAL,"",,1,"BRAINARD ST","BREEZA",2381,"1/40792 11/597620",RU5,1.179,H,01/07/2023,64100,14A(1),6A(1),01/07/2022,40100,14A(1),6A(1),01/07/2021,18000,14A(1),6A(1),01/07/2020,18000,14A(1),6A(1),01/07/2019,14400,14A(1),6A(1),
187,GUNNEDAH,1852713,NORMAL,"",,12-18,"MAITLAND ST","BREEZA",2381,"8, 9/30/758160",RU5,4047,M,01/07/2023,53400,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
187,GUNNEDAH,1852714,NORMAL,"",,49-51,"EDWARD ST","BREEZA",2381,"1/31/758160",RU5,2023,M,01/07/2023,40000,14A(1),6A(1),01/07/2022,25000,14A(1),6A(1),01/07/2021,11200,14A(1),6A(1),01/07/2020,11200,14A(1),6A(1),01/07/2019,9000,14A(1),6A(1),
187,GUNNEDAH,1852715,NORMAL,"",,2-20,"EDWARD ST","BREEZA",2381,"2/31/758160 (RESERVE NO 44469 FOR PUBLIC RECREATION)",RU5,1.3,H,01/07/2023,58800,14A(1),6A(1),01/07/2022,36800,14A(1),6A(1),01/07/2021,16500,14A(1),6A(1),01/07/2020,16500,14A(1),6A(1),01/07/2019,13200,14A(1),6A(1),
187,GUNNEDAH,1852717,NORMAL,"",,21-23,"MAIN ST","BREEZA",2381,"132/755477",RU5,4047,M,01/07/2023,53400,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
187,GUNNEDAH,1852720,NORMAL,"",,13-15,"MAIN ST","BREEZA",2381,"136/755477",RU5,4047,M,01/07/2023,53400,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
187,GUNNEDAH,1852721,NORMAL,"",,9-11,"MAIN ST","BREEZA",2381,"137/755477",RU5,4047,M,01/07/2023,53400,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
187,GUNNEDAH,1852722,NORMAL,"",,5-7,"MAIN ST","BREEZA",2381,"138/755477",RU5,4047,M,01/07/2023,53400,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
187,GUNNEDAH,1852723,NORMAL,"ROSELYN",,1-3,"MAIN ST","BREEZA",2381,"139/755477",RU5,4047,M,01/07/2023,53400,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
187,GUNNEDAH,1852724,NORMAL,"",,17-19,"MAIN ST","BREEZA",2381,"140/755477",RU5,4047,M,01/07/2023,53400,14A(1),6A(1),01/07/2022,33400,14A(1),6A(1),01/07/2021,15000,14A(1),6A(1),01/07/2020,15000,14A(1),6A(1),01/07/2019,12000,14A(1),6A(1),
187,GUNNEDAH,1852725,NORMAL,"",,63-77,"MAIN ST","BREEZA",2381,"143, 174/755477",RU5,2.557,H,01/07/2023,91000,14A(1),6A(1),01/07/2022,56900,14A(1),6A(1),01/07/2021,25500,14A(1),6A(1),01/07/2020,25500,14A(1),6A(1),01/07/2019,20400,14A(1),6A(1),
187,GUNNEDAH,1852726,NORMAL,"",,2-14,"EDWARD ST","BREEZA",2381,"175/755477",RU1,4.274,H,01/07/2023,52200,14A(1),6A(1),01/07/2022,43500,14A(1),6A(2),01/07/2021,31100,14A(1),6A(2),01/07/2020,31100,14A(1),6A(2),01/07/2019,31100,14A(1),6A(2),
187,GUNNEDAH,1852730,NORMAL,"THE TERRACE",,10,"EDWARD ST","BREEZA",2381,"210/755477",RU5,7499,M,01/07/2023,66700,14A(1),6A(1),01/07/2022,41700,14A(1),6A(1),01/07/2021,18700,14A(1),6A(1),01/07/2020,18700,14A(1),6A(1),01/07/2019,15000,14A(1),6A(1),
187,GUNNEDAH,1852734,NORMAL,"",,2-4,"KAMILAROI HWY","BREEZA",2381,"1/738777",RU1,877.5,M,01/07/2023,12000,14A(1),6A(1),01/07/2022,10000,14A(1),6A(2),01/07/2021,4400,14A(1),6A(2),01/07/2020,4400,14A(1),6A(2),01/07/2019,4400,14A(1),6A(2),
187,GUNNEDAH,1852735,NORMAL,"",,41,"MAIN ST","BREEZA",2381,"20/790334 BREEZA SCAX PMS 1231",RU5,144,M,01/07/2023,10700,14A(1),6A(2),01/07/2022,6690,14A(1),6A(2),01/07/2021,3000,14A(1),6A(2),01/07/2020,3000,14A(1),6A(2),01/07/2019,2400,14A(1),6A(2),
187,GUNNEDAH,1852736,NORMAL,"",,11-23,"CEMETERY RD","BREEZA",2381,"1/811714",RU5,1.338,H,01/07/2023,66000,14A(1),6A(1),01/07/2022,41300,14A(1),6A(1),01/07/2021,18500,14A(1),6A(1),01/07/2020,18500,14A(1),6A(1),01/07/2019,14800,14A(1),6A(1),
187,GUNNEDAH,1852737,NORMAL,"",,25-27,"CEMETERY RD","BREEZA",2381,"2/811714",RU5,2.817,H,01/07/2023,94500,14A(1),6A(1),01/07/2022,59100,14A(1),6A(1),01/07/2021,26500,14A(1),6A(1),01/07/2020,26500,14A(1),6A(1),01/07/2019,21200,14A(1),6A(1),
187,GUNNEDAH,1852738,NORMAL,"",,29-43,"CEMETERY RD","BREEZA",2381,"3/811714",RU5,2.068,H,01/07/2023,88400,14A(1),6A(1),01/07/2022,55300,14A(1),6A(1),01/07/2021,24800,14A(1),6A(1),01/07/2020,24800,14A(1),6A(1),01/07/2019,19900,14A(1),6A(1),
187,GUNNEDAH,1852746,NORMAL,"YARRARI",,135,"JAEGER RD","WEAN",2382,"1, 2/728391 28/754929 36/754950",RU1,983.1,H,01/07/2023,1540000,14A(1),6A(1),01/07/2022,1290000,14A(1),6A(1),01/07/2021,924000,14A(1),6A(1),01/07/2020,711000,14A(1),6A(1),01/07/2019,678000,14A(1),6A(1),
187,GUNNEDAH,1852747,NORMAL,"",,1969,"WEAN RD","WEAN",2382,"1/219575",RU1,175.35,H,01/07/2023,1060000,14A(1),6A(1),01/07/2022,889000,14A(1),6A(1),01/07/2021,520000,14A(1),6A(1),01/07/2020,446000,14A(1),6A(1),01/07/2019,372000,14A(1),6A(1),
187,GUNNEDAH,1852748,NORMAL,"BROLGA",,1585,"WEAN RD","BLUE VALE",2380,"2/115191 2/219575",RU1,636.217,H,01/07/2023,3750000,14A(1),6A(3),01/07/2022,3130000,14A(1),6A(3),01/07/2021,1830000,14A(1),6A(3),01/07/2020,1570000,14A(1),6A(3),01/07/2019,1310000,14A(1),6A(3),
187,GUNNEDAH,1852755,NORMAL,"",,,"GORAN LAKE RD","SPRING RIDGE",2343,"1/172263 4, 13, 34, 121, 124, 136/755480 Enclosure Permit 36298",RU1,823.9,H,01/07/2023,1660000,14A(1),6A1/14I,01/07/2022,1510000,14A(1),6A1/14I,01/07/2021,956000,14A(1),14I,01/07/2020,811000,14A(1),14I,01/07/2019,738000,14A(1),14I,
187,GUNNEDAH,1852756,NORMAL,"COOININEE",,869,"GORAN LAKE RD","SPRING RIDGE",2343,"3, 4, 5, 6/115551 9, 15, 16, 17, 18, 19, 20, 21, PT 23, 27, 28, 29, 30, 46, 47, PT 52, 53/755480 1, 2, 3/1092646",RU1,710.3,H,01/07/2023,8430000,14A(1),6A(1)/28,01/07/2022,7590000,14A(1),6A(1)/28,01/07/2021,6630000,14A(1),6A(1)/28,01/07/2020,4322000,14A(1),6A(1)/28,01/07/2019,3500000,14A(1),6A(1)/28,
187,GUNNEDAH,1852758,NORMAL,"",,1624,"GORAN LAKE RD","SPRING RIDGE",2343,"12, 139, 161/755480",RU1,226.1,H,01/07/2023,2060000,14A(1),6A(1),01/07/2022,1880000,14A(1),6A(1),01/07/2021,568000,14A(1),6A(1),01/07/2020,482000,14A(1),6A(1),01/07/2019,439000,14A(1),6A(1),
187,GUNNEDAH,1852760,NORMAL,"HOKEY POKEY",,249,"HOKEY POKEY RD","SPRING RIDGE",2343,"1/111910 1, 2, 3, 4/193401 PT 1/376628 1, 2/564789 26, 122, 123, 125/755480 1, 2/1003454 1/1003455",RU1,648.7,H,01/07/2023,7190000,14A(1),6A(1),01/07/2022,6540000,14A(1),6A(1),01/07/2021,4280000,14A(1),6A(1),01/07/2020,3630000,14A(1),6A(1),01/07/2019,3300000,14A(1),6A(1),
187,GUNNEDAH,1852763,NORMAL,"",,2108,"GORAN LAKE RD","CURLEWIS",2381,"1/114903 37, 38/755480 71/755486 6, 62/755514",RU1,261,H,01/07/2023,1130000,14A(1),6A(1),01/07/2022,946000,14A(1),6A(1),01/07/2021,676000,14A(1),6A(1),01/07/2020,520000,14A(1),6A(1),01/07/2019,496000,14A(1),6A(1),
187,GUNNEDAH,1852764,NORMAL,"",,,"KELLY RD","SPRING RIDGE",2343,"1/378636 1/390801 1/399384 PT 7300/1140297 Licence 432892",RU1,660.642,H,01/07/2023,8960000,14A(1),6A(3)/14I,01/07/2022,8150000,14A(2),6A(3)/14I,01/07/2021,7090000,14A(2),6A(3)/14I,01/07/2020,4570000,14A(1),6A(3)/14I,01/07/2019,4170000,14A(2),6A(3)/14I,
187,GUNNEDAH,1852767,NORMAL,"",,756,"GORAN LAKE RD","SPRING RIDGE",2343,"1, 2, 7/115551 2/378636 2/633111 61, 84, 85/755480",RU1,490.2,H,01/07/2023,6910000,14A(1),6A(1),01/07/2022,6290000,14A(1),6A(1),01/07/2021,5470000,14A(1),6A(1),01/07/2020,3530000,14A(1),6A(1),01/07/2019,3210000,14A(1),6A(1),
187,GUNNEDAH,1852772,NORMAL,"",,2108,"GORAN LAKE RD","CURLEWIS",2381,"113, 114/755480",RU1,102,H,01/07/2023,506000,14A(1),6A(1),01/07/2022,422000,14A(1),6A(1),01/07/2021,282000,14A(1),6A(1),01/07/2020,239000,14A(1),6A(1),01/07/2019,218000,14A(1),6A(1),
187,GUNNEDAH,1852773,NORMAL,"",,249,"HOKEY POKEY RD","SPRING RIDGE",2343,"137/755480",RU1,474.3,H,01/07/2023,599000,14A(1),6A(1),01/07/2022,545000,14A(1),6A(1),01/07/2021,417000,14A(1),6A(1),01/07/2020,354000,14A(1),6A(1),01/07/2019,322000,14A(1),6A(1),
187,GUNNEDAH,1852782,NORMAL,"",,750,"GORAN LAKE RD","SPRING RIDGE",2343,"3/378636 Enclosure Permit 36345",RU1,156.411,H,01/07/2023,2320000,14A(1),6A(3)/14I,01/07/2022,2110000,14A(1),6A(3)/14I,01/07/2021,1840000,14A(1),6A1/14I,01/07/2020,1190000,14A(1),6A1/14I,01/07/2019,1090000,14A(1),6A1/14I,
187,GUNNEDAH,1852785,NORMAL,"",,,"GORAN LAKE RD","SPRING RIDGE",2343,"PT 31/619494",RU1,58.68,H,01/07/2023,838000,14A(1),6A(1)/28,01/07/2022,593000,14A(1),6A(1)/28,01/07/2021,498000,14A(1),6A(1)/28,01/07/2020,403000,14A(1),6A(1)/28,01/07/2019,400000,14A(1),6A(1)/28,
187,GUNNEDAH,1852786,NORMAL,"",,984,"GORAN LAKE RD","SPRING RIDGE",2343,"1/633111",RU1,174.07,H,01/07/2023,2420000,14A(1),6A(3),01/07/2022,2200000,14A(1),6A(3),01/07/2021,1920000,14A(1),6A(1),01/07/2020,1240000,14A(1),6A(1),01/07/2019,1130000,14A(1),6A(1),
187,GUNNEDAH,1852795,NORMAL,"",,239,"GIBBONS RD","CURLEWIS",2381,"23, 24, 48, 49/755481",RU1,581.7,H,01/07/2023,2010000,14A(1),6A(1),01/07/2022,1680000,14A(1),6A(1),01/07/2021,1200000,14A(1),6A(1),01/07/2020,925000,14A(1),6A(1),01/07/2019,881000,14A(1),6A(1),
187,GUNNEDAH,1852799,NORMAL,"ROCKVALE",,1419,"VOCA RD","CURLEWIS",2381,"5/114819 54, 55, 59/755481 36, 37/755500",RU1,664.8,H,01/07/2023,3540000,14A(1),6A(1),01/07/2022,2950000,14A(1),6A(1),01/07/2021,2110000,14A(1),6A(1),01/07/2020,1630000,14A(1),6A(1),01/07/2019,1560000,14A(1),6A(1),
187,GUNNEDAH,1852801,NORMAL,"KYLABE",,1092,"VOCA RD","CURLEWIS",2381,"1/607047",RU1,38.78,H,01/07/2023,268000,14A(1),6A(1),01/07/2022,224000,14A(1),6A(1),01/07/2021,160000,14A(1),6A(1),01/07/2020,160000,14A(1),6A(1),01/07/2019,160000,14A(1),6A(1),
187,GUNNEDAH,1852806,NORMAL,"",,433,"OLD BLUE VALE RD","GUNNEDAH",2380,"12/113076 8, 115/754931",RU1,30.97,H,01/07/2023,553000,14A(1),6A(1),01/07/2022,461000,14A(1),6A(2),01/07/2021,330000,14A(1),6A(2),01/07/2020,330000,14A(1),6A(1),01/07/2019,330000,14A(1),6A(1),
187,GUNNEDAH,1852807,NORMAL,"BAYVIEW",,409,"OLD BLUE VALE RD","GUNNEDAH",2380,"13/113076 10/660333 9/754931",RU1,20.91,H,01/07/2023,517000,14A(1),6A(3),01/07/2022,431000,14A(1),6A2/6A3,01/07/2021,308000,14A(1),6A2/6A3,01/07/2020,308000,14A(1),6A(3),01/07/2019,308000,14A(1),6A(3),
187,GUNNEDAH,1852815,NORMAL,"",,238,"OLD BLUE VALE RD","GUNNEDAH",2380,"16/113076 119, 129/754931",RU1,43.79,H,01/07/2023,570000,14A(1),6A(1),01/07/2022,475000,14A(1),6A(1),01/07/2021,340000,14A(1),6A(1),01/07/2020,340000,14A(1),6A(1),01/07/2019,340000,14A(1),6A(1),
187,GUNNEDAH,1852818,NORMAL,"ROOMDARUN",,302,"OLD BLUE VALE RD","GUNNEDAH",2380,"128/754931",RU1,16.19,H,01/07/2023,357000,14A(1),6A(1),01/07/2022,298000,14A(1),6A(2),01/07/2021,213000,14A(1),6A(2),01/07/2020,213000,14A(1),6A(1),01/07/2019,213000,14A(1),6A(1),
187,GUNNEDAH,1852822,NORMAL,"OREGAN",,74,"OLD WEAN RD","GUNNEDAH",2380,"2/6022 5/111326",RU1,18.687,H,01/07/2023,391000,14A(1),6A(3),01/07/2022,326000,14A(1),6A2/6A3,01/07/2021,233000,14A(1),6A2/6A3,01/07/2020,233000,14A(1),6A(3),01/07/2019,233000,14A(1),6A(3),
187,GUNNEDAH,1852824,NORMAL,"TWISTOP",,295,"WEAN RD","GUNNEDAH",2380,"6/6022",RU1,18.691,H,01/07/2023,391000,14A(1),6A(3),01/07/2022,326000,14A(1),6A2/6A3,01/07/2021,233000,14A(1),6A2/6A3,01/07/2020,233000,14A(1),6A(3),01/07/2019,233000,14A(1),6A(3),
187,GUNNEDAH,1852825,NORMAL,"SEDAN",,307,"WEAN RD","GUNNEDAH",2380,"7/6022",RU1,18.691,H,01/07/2023,391000,14A(1),6A(3),01/07/2022,326000,14A(1),6A2/6A3,01/07/2021,233000,14A(1),6A2/6A3,01/07/2020,233000,14A(1),6A(3),01/07/2019,233000,14A(1),6A(3),
187,GUNNEDAH,1852826,NORMAL,"DANNALLI",,319,"WEAN RD","GUNNEDAH",2380,"8, 9/6022 Enclosure Permit 35920",RU1,39.623,H,01/07/2023,535000,14A(1),6A1/14I,01/07/2022,446000,14A(1),6A(2)/14I,01/07/2021,319000,14A(1),6A(2)/14I,01/07/2020,319000,14A(1),6A(3)/14I,01/07/2019,319000,14A(1),6A(3)/14I,
187,GUNNEDAH,1852829,NORMAL,"HIGHLAND PLAINS",,698,"WEAN RD","GUNNEDAH",2380,"7, 8, 9/113076 2/391052",RU1,200.116,H,01/07/2023,1720000,14A(1),6A(3),01/07/2022,1440000,14A(1),6A(3),01/07/2021,847000,14A(1),6A(3),01/07/2020,726000,14A(1),6A(3),01/07/2019,605000,14A(1),6A(3),
187,GUNNEDAH,1852836,NORMAL,"",,165,"OLD BLUE VALE RD","GUNNEDAH",2380,"11/600110",RU1,31.64,H,01/07/2023,590000,14A(1),6A(1),01/07/2022,492000,14A(1),6A(1),01/07/2021,352000,14A(1),6A(1),01/07/2020,352000,14A(1),6A(1),01/07/2019,352000,14A(1),6A(1),
187,GUNNEDAH,1852841,NORMAL,"BLUEVALE SPEEDWAY",,384,"BLUE VALE RD","GUNNEDAH",2380,"1/790187",RU1,5.963,H,01/07/2023,201000,14A(1),6A(2),01/07/2022,168000,14A(1),6A(2),01/07/2021,105000,14A(1),6A(2),01/07/2020,105000,14A(1),6A(2),01/07/2019,105000,14A(1),6A(2),
187,GUNNEDAH,1852842,NORMAL,"",,708,"BLUE VALE RD","GUNNEDAH",2380,"2/790187",RU1,133.8,H,01/07/2023,1760000,14A(1),6A(1),01/07/2022,1470000,14A(1),6A(1),01/07/2021,860000,14A(1),6A(1),01/07/2020,544000,14A(1),6A(1),01/07/2019,454000,14A(1),6A(1),
187,GUNNEDAH,1852843,NORMAL,"",,563,"OLD BLUE VALE RD","GUNNEDAH",2380,"2/791972",RU1,32.76,H,01/07/2023,553000,14A(1),6A(3),01/07/2022,461000,14A(1),6A2/6A3,01/07/2021,330000,14A(1),6A2/6A3,01/07/2020,330000,14A(1),6A(3),01/07/2019,330000,14A(1),6A(3),
187,GUNNEDAH,1852853,NORMAL,"",,345,"DAVIDSON RD","TAMBAR SPRINGS",2381,"9, 119/755484",RU1,197.8,H,01/07/2023,640000,14A(1),6A(1),01/07/2022,582000,14A(1),6A(1),01/07/2021,506000,14A(1),6A(1),01/07/2020,327000,14A(1),6A(1),01/07/2019,298000,14A(1),6A(1),
187,GUNNEDAH,1852855,NORMAL,"MERRIVALE",,528,"LESLIE LANE","TAMBAR SPRINGS",2381,"1/591320 13, 52, 53, 54, 55, 56, 63, 64, 65, 66, 67/755484 Enclosure Permit 103621",RU1,733.9,H,01/07/2023,9490000,14A(1),14I,01/07/2022,8630000,14A(1),14I,01/07/2021,7500000,14A(1),14I,01/07/2020,4840000,14A(1),14I,01/07/2019,4400000,14A(1),14I,
187,GUNNEDAH,1852856,NORMAL,"",,447,"LESLIE LANE","TAMBAR SPRINGS",2381,"1, 2, 3/114809 14, 15, 16, 17, 28, 29, 37, PT 41, PT 42, 43, 44/755484",RU1,764.4,H,01/07/2023,9420000,14A(1),6A(1),01/07/2022,8570000,14A(1),6A(1),01/07/2021,7450000,14A(1),6A(1),01/07/2020,4810000,14A(1),6A(1),01/07/2019,4380000,14A(1),6A(1),
