DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
560,GREATER HUME,529485,NORMAL,"",,39,"BLOOMFIELD RD","BURRUMBUTTOCK",2642,"168/753730",RU1,14.16,H,01/07/2023,721000,14A(1),6A(1),01/07/2022,467000,14A(1),6A(1),01/07/2021,292000,14A(1),6A(1),01/07/2020,199000,14A(1),6A(1),01/07/2019,187000,14A(1),6A(1),
560,GREATER HUME,529487,NORMAL,"",,3102,"URANA RD","BURRUMBUTTOCK",2642,"175/753730",RU1,385.2,H,01/07/2023,6750000,14A(1),14G,01/07/2022,5190000,14A(1),14G,01/07/2021,3710000,14A(1),14G,01/07/2020,2320000,14A(1),14G,01/07/2019,2070000,14A(1),14G,
560,GREATER HUME,529489,NORMAL,"",,,"URANA RD","BURRUMBUTTOCK",2642,"1/341666",RU5,207,M,01/07/2023,5470,14A(1),6A(1),01/07/2022,3200,14A(1),6A(1),01/07/2021,2260,14A(1),6A(1),01/07/2020,2060,14A(1),6A(1),01/07/2019,2000,14A(1),6A(1),
560,GREATER HUME,529490,NORMAL,"",,375,"BURRUMBUTTOCK WALLA WALLA RD","BURRUMBUTTOCK",2642,"177/753730",RU1,333.9,H,01/07/2023,6280000,14A(1),6A(1),01/07/2022,4830000,14A(1),6A(1),01/07/2021,3450000,14A(1),6A(1),01/07/2020,2160000,14A(1),6A(1),01/07/2019,1930000,14A(1),6A(1),
560,GREATER HUME,529491,NORMAL,"",,,"BURRUMBUTTOCK WALLA WALLA RD","BURRUMBUTTOCK",2642,"187/704904",RU1,78,H,01/07/2023,1700000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,690000,14A(1),6A(1),01/07/2020,470000,14A(1),6A(1),01/07/2019,442000,14A(1),6A(1),
560,GREATER HUME,529492,NORMAL,"",,3255,"URANA RD","BURRUMBUTTOCK",2642,"180/753730",RU1,268.9,H,01/07/2023,4710000,14A(1),6A(1),01/07/2022,3620000,14A(1),6A(1),01/07/2021,2590000,14A(1),6A(1),01/07/2020,1620000,14A(1),6A(1),01/07/2019,1450000,14A(1),6A(1),
560,GREATER HUME,529493,NORMAL,"",,3393,"URANA RD","BURRUMBUTTOCK",2642,"181/753730",RU1,291.1,H,01/07/2023,4620000,14A(1),6A(1),01/07/2022,3550000,14A(1),6A(1),01/07/2021,2540000,14A(1),6A(1),01/07/2020,1590000,14A(1),6A(1),01/07/2019,1420000,14A(1),6A(1),
560,GREATER HUME,529495,NORMAL,"",,247,"ORELDA SIDING RD","BURRUMBUTTOCK",2642,"183/753730",RU1,311,H,01/07/2023,5400000,14A(1),6A(1),01/07/2022,4150000,14A(1),6A(1),01/07/2021,2970000,14A(1),6A(1),01/07/2020,1860000,14A(1),6A(1),01/07/2019,1660000,14A(1),6A(1),
560,GREATER HUME,529496,NORMAL,"",,,"ORELDA SIDING RD","BURRUMBUTTOCK",2642,"1841/850112",RU1,266.3,H,01/07/2023,4670000,14A(1),6A(1),01/07/2022,3590000,14A(1),6A(1),01/07/2021,2570000,14A(1),6A(1),01/07/2020,1610000,14A(1),6A(1),01/07/2019,1440000,14A(1),6A(1),
560,GREATER HUME,529497,NORMAL,"",,19,"ORELDA SIDING RD","BURRUMBUTTOCK",2642,"1843/850112",RU1,5.12,H,01/07/2023,459000,14A(1),6A(1),01/07/2022,297000,14A(1),6A(1),01/07/2021,186000,14A(1),6A(1),01/07/2020,127000,14A(1),6A(1),01/07/2019,120000,14A(1),6A(1),
560,GREATER HUME,529500,NORMAL,"BROCKLESBY LITTLE BROOK RESERVOIR",,762,"BURRUMBUTTOCK BROCKLESBY RD","BURRUMBUTTOCK",2642,"1/702532",RU1,625,M,01/07/2023,14500,14A(1),6A(1),01/07/2022,9400,14A(1),6A(1),01/07/2021,5880,14A(1),6A(1),01/07/2020,7730,14A(1),6A(1),01/07/2019,7260,14A(1),6A(1),
560,GREATER HUME,529501,NORMAL,"BURRUMBUTTOCK RESERVOIR",,1902,"HOWLONG-BURRUMBUTTOCK RD","BURRUMBUTTOCK",2642,"11/706755",RU1,1415.9,M,01/07/2023,19200,14A(1),6A(1),01/07/2022,19100,14A(1),6A(1),01/07/2021,15300,14A(1),6A(1),01/07/2020,11000,14A(1),6A(1),01/07/2019,10600,14A(1),6A(1),
560,GREATER HUME,529502,NORMAL,"",,,"BURRUMBUTTOCK WALLA WALLA RD","BURRUMBUTTOCK",2642,"1/773048",RU1,40,H,01/07/2023,1190000,14A(1),6A(1),01/07/2022,771000,14A(1),6A(1),01/07/2021,482000,14A(1),6A(1),01/07/2020,328000,14A(1),6A(1),01/07/2019,308000,14A(1),6A(1),
560,GREATER HUME,529506,NORMAL,"",,3243,"URANA RD","BURRUMBUTTOCK",2642,"1/819727",RU1,1.905,H,01/07/2023,154000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,63000,14A(1),6A(1),01/07/2020,42900,14A(1),6A(1),01/07/2019,40300,14A(1),6A(1),
560,GREATER HUME,529507,NORMAL,"",,46,"BURRUMBUTTOCK WALLA WALLA RD","BURRUMBUTTOCK",2642,"621/829869",RU1,44.58,H,01/07/2023,918000,14A(1),6A(1),01/07/2022,568000,14A(1),6A(1),01/07/2021,355000,14A(1),6A(1),01/07/2020,309000,14A(1),6A(1),01/07/2019,296000,14A(1),6A(1),
560,GREATER HUME,529508,NORMAL,"",,96,"BURRUMBUTTOCK WALLA WALLA RD","BURRUMBUTTOCK",2642,"622/829869",RU1,39.8,H,01/07/2023,918000,14A(1),6A(1),01/07/2022,568000,14A(1),6A(1),01/07/2021,355000,14A(1),6A(1),01/07/2020,309000,14A(1),6A(1),01/07/2019,296000,14A(1),6A(1),
560,GREATER HUME,529509,NORMAL,"",,,"HAMDORF RD","BURRUMBUTTOCK",2642,"623/829869",RU1,45.17,H,01/07/2023,983000,14A(1),6A(1),01/07/2022,608000,14A(1),6A(1),01/07/2021,380000,14A(1),6A(1),01/07/2020,330000,14A(1),6A(1),01/07/2019,317000,14A(1),6A(1),
560,GREATER HUME,529511,NORMAL,"",,64,"HOWLONG-BURRUMBUTTOCK RD","BURRUMBUTTOCK",2642,"1/835098",RU5,8710,M,01/07/2023,188000,14A(1),6A(1),01/07/2022,110000,14A(1),6A(1),01/07/2021,57400,14A(1),6A(1),01/07/2020,52200,14A(1),6A(1),01/07/2019,45400,14A(1),6A(1),
560,GREATER HUME,529512,NORMAL,"",,76,"HOWLONG-BURRUMBUTTOCK RD","BURRUMBUTTOCK",2642,"2/835098",RU5,2.158,H,01/07/2023,273000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,106000,14A(1),6A(1),01/07/2020,96900,14A(1),6A(1),01/07/2019,84300,14A(1),6A(1),
560,GREATER HUME,529513,NORMAL,"",,103,"IRON POST LANE","BURRUMBUTTOCK",2642,"1/1006973",RU1,143.9,H,01/07/2023,2560000,14A(1),6A(1),01/07/2022,1970000,14A(1),6A(1),01/07/2021,1410000,14A(1),6A(1),01/07/2020,887000,14A(1),6A(1),01/07/2019,790000,14A(1),6A(1),
560,GREATER HUME,529514,NORMAL,"",,3015,"URANA RD","BURRUMBUTTOCK",2642,"2/1006973",RU1,145.4,H,01/07/2023,2870000,14A(1),6A(1),01/07/2022,2210000,14A(1),6A(1),01/07/2021,1580000,14A(1),6A(1),01/07/2020,989000,14A(1),6A(1),01/07/2019,880000,14A(1),6A(1),
560,GREATER HUME,529515,NORMAL,"",,2,"URANA RD","BURRUMBUTTOCK",2642,"1/900464",RU5,935.8,M,01/07/2023,102000,14A(1),6A(1),01/07/2022,60000,14A(1),6A(1),01/07/2021,33600,14A(1),6A(1),01/07/2020,30600,14A(1),6A(1),01/07/2019,29800,14A(1),6A(1),
560,GREATER HUME,529516,NORMAL,"",,6,"URANA RD","BURRUMBUTTOCK",2642,"1/1100927",RU5,2466,M,01/07/2023,128000,14A(1),6A(1),01/07/2022,75000,14A(1),6A(1),01/07/2021,57300,14A(1),6A(1),01/07/2020,52100,14A(1),6A(1),01/07/2019,50600,14A(1),6A(1),
560,GREATER HUME,529517,NORMAL,"",,12,"URANA RD","BURRUMBUTTOCK",2642,"8/3797 1, 2/579180",RU5,5793,M,01/07/2023,153000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,50000,14A(1),6A(1),01/07/2020,45500,14A(1),6A(1),01/07/2019,44200,14A(1),6A(1),
560,GREATER HUME,529518,NORMAL,"",,14,"URANA RD","BURRUMBUTTOCK",2642,"B/7996",RU5,2023,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,65000,14A(1),6A(1),01/07/2021,45800,14A(1),6A(1),01/07/2020,41700,14A(1),6A(1),01/07/2019,40500,14A(1),6A(1),
560,GREATER HUME,529519,NORMAL,"",,16,"URANA RD","BURRUMBUTTOCK",2642,"C/7996",RU5,2023,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,65000,14A(1),6A(1),01/07/2021,45800,14A(1),6A(1),01/07/2020,41700,14A(1),6A(1),01/07/2019,40500,14A(1),6A(1),
560,GREATER HUME,529520,NORMAL,"",,29,"HOWLONG-BURRUMBUTTOCK RD","BURRUMBUTTOCK",2642,"1, 2/536125",RU5,8087,M,01/07/2023,273000,14A(1),6A(1),01/07/2022,160000,14A(1),6A(1),01/07/2021,63900,14A(1),6A(1),01/07/2020,58100,14A(1),6A(1),01/07/2019,50600,14A(1),6A(1),
560,GREATER HUME,529521,NORMAL,"",,18-20,"URANA RD","BURRUMBUTTOCK",2642,"41/789742",RU5,5006,M,01/07/2023,153000,14A(1),6A(1),01/07/2022,90000,14A(1),6A(1),01/07/2021,57300,14A(1),6A(1),01/07/2020,52100,14A(1),6A(1),01/07/2019,50600,14A(1),6A(1),
560,GREATER HUME,529522,NORMAL,"",,22,"URANA RD","BURRUMBUTTOCK",2642,"42/789742",RU5,1495,M,01/07/2023,102000,14A(1),6A(1),01/07/2022,60000,14A(1),6A(1),01/07/2021,40000,14A(1),6A(1),01/07/2020,36400,14A(1),6A(1),01/07/2019,35400,14A(1),6A(1),
560,GREATER HUME,529524,NORMAL,"",,28-36,"URANA RD","BURRUMBUTTOCK",2642,"2/860403",RU5,1.594,H,01/07/2023,307000,14A(1),6A(1),01/07/2022,180000,14A(1),6A(1),01/07/2021,95800,14A(1),6A(1),01/07/2020,87100,14A(1),6A(1),01/07/2019,75800,14A(1),6A(1),
560,GREATER HUME,529525,NORMAL,"BURRUMBUTTOCK BUSH FIRE SHED",,38,"URANA RD","BURRUMBUTTOCK",2642,"1/860403",RU5,1762,M,01/07/2023,102000,14A(1),6A(1),01/07/2022,60000,14A(1),6A(1),01/07/2021,41300,14A(1),6A(1),01/07/2020,37600,14A(1),6A(1),01/07/2019,36600,14A(1),6A(1),
560,GREATER HUME,529526,NORMAL,"",,40,"URANA RD","BURRUMBUTTOCK",2642,"2/9579",RU5,2023,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,65000,14A(1),6A(1),01/07/2021,45800,14A(1),6A(1),01/07/2020,41700,14A(1),6A(1),01/07/2019,40500,14A(1),6A(1),
560,GREATER HUME,529527,NORMAL,"",,42,"URANA RD","BURRUMBUTTOCK",2642,"3/9579",RU5,2023,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,65000,14A(1),6A(1),01/07/2021,45800,14A(1),6A(1),01/07/2020,41700,14A(1),6A(1),01/07/2019,40500,14A(1),6A(1),
560,GREATER HUME,529528,NORMAL,"",,44,"URANA RD","BURRUMBUTTOCK",2642,"4/9579",RU5,2023,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,65000,14A(1),6A(1),01/07/2021,45800,14A(1),6A(1),01/07/2020,41700,14A(1),6A(1),01/07/2019,40500,14A(1),6A(1),
560,GREATER HUME,529529,NORMAL,"",,46,"URANA RD","BURRUMBUTTOCK",2642,"5/9579",RU5,2023,M,01/07/2023,111000,14A(1),14G,01/07/2022,65000,14A(1),14G,01/07/2021,45800,14A(1),14G,01/07/2020,41700,14A(1),14G,01/07/2019,40500,14A(1),14G,
560,GREATER HUME,529530,NORMAL,"",,48,"URANA RD","BURRUMBUTTOCK",2642,"6/9579",RU5,2023,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,65000,14A(1),6A(1),01/07/2021,45800,14A(1),6A(1),01/07/2020,41700,14A(1),6A(1),01/07/2019,40500,14A(1),6A(1),
560,GREATER HUME,529531,NORMAL,"",,50,"URANA RD","BURRUMBUTTOCK",2642,"7/9579",RU5,2023,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,65000,14A(1),6A(1),01/07/2021,45800,14A(1),6A(1),01/07/2020,41700,14A(1),6A(1),01/07/2019,40500,14A(1),6A(1),
560,GREATER HUME,529532,NORMAL,"",,52,"URANA RD","BURRUMBUTTOCK",2642,"8/9579",RU5,2023,M,01/07/2023,111000,14A(1),6A(1),01/07/2022,65000,14A(1),6A(1),01/07/2021,45800,14A(1),6A(1),01/07/2020,41700,14A(1),6A(1),01/07/2019,40500,14A(1),6A(1),
560,GREATER HUME,529533,NORMAL,"",,56,"URANA RD","BURRUMBUTTOCK",2642,"9, 10/9579",RU5,4046,M,01/07/2023,171000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,85800,14A(1),6A(1),01/07/2020,78000,14A(1),6A(1),01/07/2019,75800,14A(1),6A(1),
560,GREATER HUME,532326,NORMAL,"",,112,"WYMAH FERRY RD","WYMAH",2640,"1/33849 1, 2/34244 4/590077 117, 129, 130, 148, 158, 175, 193/753358 1, 2, 3, 4, 5, 6/1079220 Enclosure Permit 14936",RU1,752.95,H,01/07/2023,4010000,14A(1),14I,01/07/2022,3330000,14A(1),14I,01/07/2021,1960000,14A(1),14I,01/07/2020,1290000,14A(1),14I,01/07/2019,1290000,14A(1),14I,
560,GREATER HUME,532334,NORMAL,"",,1976,"WYMAH RD","WYMAH",2640,"1, 2/43175 2/527214 2/527216 6, 35, 36, 69, 82, 83, 84, 85, 138, 139, 145, 160/753358",RU1,393.7,H,01/07/2023,4400000,14A(1),14G,01/07/2022,3630000,14A(1),14G,01/07/2021,2020000,14A(1),14G,01/07/2020,1500000,14A(1),14G,01/07/2019,1500000,14A(1),14G,
560,GREATER HUME,532336,NORMAL,"",,111,"WYMAH FERRY RD","WYMAH",2640,"19/652039 16/665038 21, 22, 44, 45, 46, 47, 48, 90, 104, 154, 155, 162/753358 1/1040827 1, 2/1084485 Enclosure Permit 14870",RU1,475,H,01/07/2023,3630000,14A(1),14I,01/07/2022,3020000,14A(1),14I,01/07/2021,1780000,14A(1),14I,01/07/2020,1170000,14A(1),14I,01/07/2019,1170000,14A(1),14I,
560,GREATER HUME,532340,NORMAL,"ROCALONG",,2418,"WYMAH RD","WYMAH",2640,"1/185242 126/753358 1, 2, 3/1089113",RU1,71.95,H,01/07/2023,597000,14A(1),6A(1),01/07/2022,503000,14A(1),6A(1),01/07/2021,360000,14A(1),6A(1),01/07/2020,240000,14A(1),6A(1),01/07/2019,240000,14A(1),6A(1),
560,GREATER HUME,532341,NORMAL,"",,2444,"WYMAH RD","BOWNA",2644,"209/47547",RU1,5471,M,01/07/2023,57800,14A(1),14G,01/07/2022,47200,14A(1),14G,01/07/2021,32600,14A(1),14G,01/07/2020,27400,14A(1),14G,01/07/2019,27400,14A(1),14G,
560,GREATER HUME,532342,NORMAL,"WINDARBUB",,2440,"WYMAH RD","WYMAH",2640,"208/47547",RU1,2597,M,01/07/2023,39000,14A(1),6A(1),01/07/2022,31900,14A(1),6A(1),01/07/2021,22000,14A(1),6A(1),01/07/2020,18500,14A(1),6A(1),01/07/2019,18500,14A(1),6A(1),
560,GREATER HUME,532344,NORMAL,"",,1541,"WYMAH RD","WYMAH",2640,"30/753358",RU1,40.47,H,01/07/2023,467000,14A(1),6A(1),01/07/2022,382000,14A(1),6A(1),01/07/2021,264000,14A(1),6A(1),01/07/2020,222000,14A(1),6A(1),01/07/2019,222000,14A(1),6A(1),
560,GREATER HUME,532347,NORMAL,"",,,"WYMAH RD","WYMAH",2640,"1/962141",RU1,1.6,H,01/07/2023,57000,14A(1),6A(1),01/07/2022,46600,14A(1),6A(1),01/07/2021,32200,14A(1),6A(1),01/07/2020,27100,14A(1),6A(1),01/07/2019,27100,14A(1),6A(1),
560,GREATER HUME,532350,NORMAL,"",,189,"WYMAH FERRY RD","WYMAH",2640,"1/590077",RU1,2.083,H,01/07/2023,194000,14A(1),6A(3),01/07/2022,159000,14A(1),6A(3),01/07/2021,110000,14A(1),6A(3),01/07/2020,92800,14A(1),6A(3),01/07/2019,92800,14A(1),6A(3),
560,GREATER HUME,532351,NORMAL,"",,167,"WYMAH FERRY RD","WYMAH",2640,"2/590077",RU1,4.644,H,01/07/2023,241000,14A(1),6A(1),01/07/2022,197000,14A(1),6A(1),01/07/2021,136000,14A(1),6A(1),01/07/2020,115000,14A(1),6A(1),01/07/2019,115000,14A(1),6A(1),
560,GREATER HUME,532352,NORMAL,"",,137,"WYMAH FERRY RD","WYMAH",2640,"3/590077",RU1,7.578,H,01/07/2023,289000,14A(1),6A(1),01/07/2022,236000,14A(1),6A(1),01/07/2021,163000,14A(1),6A(1),01/07/2020,137000,14A(1),6A(1),01/07/2019,137000,14A(1),6A(1),
560,GREATER HUME,532353,NORMAL,"",,,"WYMAH FERRY RD","WYMAH",2640,"PH WAGRA POR PT 91",RU1,2131,M,01/07/2023,39000,14A(1),6A(1),01/07/2022,31900,14A(1),6A(1),01/07/2021,22000,14A(1),6A(1),01/07/2020,18500,14A(1),6A(1),01/07/2019,18500,14A(1),6A(1),
560,GREATER HUME,532354,NORMAL,"",,,"WYMAH FERRY RD","WYMAH",2640,"125/753358",RU1,32.38,H,01/07/2023,268000,14A(1),6A(1),01/07/2022,226000,14A(1),6A(1),01/07/2021,162000,14A(1),6A(1),01/07/2020,108000,14A(1),6A(1),01/07/2019,108000,14A(1),6A(1),
560,GREATER HUME,532356,NORMAL,"",,,"WYMAH RD","WYMAH",2640,"172/753358",RU1,8094,M,01/07/2023,62500,14A(1),6A(1),01/07/2022,51100,14A(1),6A(1),01/07/2021,35300,14A(1),6A(1),01/07/2020,29700,14A(1),6A(1),01/07/2019,29700,14A(1),6A(1),
560,GREATER HUME,532358,NORMAL,"",,2064,"WYMAH RD","BOWNA",2644,"2/527211 2/527212 2/527213 2/527217",RU1,17.86,H,01/07/2023,289000,14A(1),6A(1),01/07/2022,236000,14A(1),6A(1),01/07/2021,163000,14A(1),6A(1),01/07/2020,137000,14A(1),6A(1),01/07/2019,137000,14A(1),6A(1),
560,GREATER HUME,532359,NORMAL,"",,2224,"WYMAH RD","WYMAH",2640,"3/791514",RU1,6.986,H,01/07/2023,351000,14A(1),6A(1),01/07/2022,287000,14A(1),6A(1),01/07/2021,198000,14A(1),6A(1),01/07/2020,148000,14A(1),6A(1),01/07/2019,148000,14A(1),6A(1),
560,GREATER HUME,532360,NORMAL,"BALANDA",,2312,"WYMAH RD","WYMAH",2640,"4/850980",RU1,87.71,H,01/07/2023,1310000,14A(1),6A(1),01/07/2022,1110000,14A(1),6A(1),01/07/2021,795000,14A(1),6A(1),01/07/2020,122000,14A(1),6A(1),01/07/2019,122000,14A(1),6A(1),
560,GREATER HUME,532361,NORMAL,"",,,"WYMAH RD","WYMAH",2640,"131/846746",RU1,1907,M,01/07/2023,4800,14A(1),6A(1),01/07/2022,3920,14A(1),6A(1),01/07/2021,2710,14A(1),6A(1),01/07/2020,2280,14A(1),6A(1),01/07/2019,2280,14A(1),6A(1),
560,GREATER HUME,532363,NORMAL,"",,387,"BOWNA RD","BOWNA",2644,"11/629110",RU1,1.624,H,01/07/2023,197000,14A(1),6A(1),01/07/2022,158000,14A(1),6A(1),01/07/2021,95500,14A(1),6A(1),01/07/2020,73100,14A(1),6A(1),01/07/2019,70300,14A(1),6A(1),
560,GREATER HUME,532364,NORMAL,"AVONDALE",,,"BOWNA RD","BOWNA",2644,"12/629110",RU1,47.35,H,01/07/2023,976000,14A(1),6A(1),01/07/2022,805000,14A(1),6A(1),01/07/2021,575000,14A(1),6A(1),01/07/2020,484000,14A(1),6A(1),01/07/2019,462000,14A(1),6A(1),
560,GREATER HUME,532365,NORMAL,"",,,"PLUNKETT RD","BOWNA",2644,"51/593464",RU1,27.17,H,01/07/2023,819000,14A(1),6A(1),01/07/2022,676000,14A(1),6A(1),01/07/2021,483000,14A(1),6A(1),01/07/2020,406000,14A(1),6A(1),01/07/2019,388000,14A(1),6A(1),
560,GREATER HUME,532366,NORMAL,"",,85,"PLUNKETT RD","BOWNA",2644,"52/593464 3/753360",RU1,74.4,H,01/07/2023,1370000,14A(1),6A(1),01/07/2022,1130000,14A(1),6A(1),01/07/2021,811000,14A(1),6A(1),01/07/2020,682000,14A(1),6A(1),01/07/2019,651000,14A(1),6A(1),
560,GREATER HUME,532368,NORMAL,"",,275,"KILEY RD","BOWNA",2644,"12/753360 PT 1/780461",RU1,132.7,H,01/07/2023,2190000,14A(1),6A(1),01/07/2022,1840000,14A(1),6A(1),01/07/2021,1230000,14A(1),6A(1),01/07/2020,944000,14A(1),6A(1),01/07/2019,824000,14A(1),6A(1),
560,GREATER HUME,532369,NORMAL,"",,,"KILEY RD","BOWNA",2644,"192/617720 14, 16/753360",RU1,170.9,H,01/07/2023,3980000,14A(1),6A(1),01/07/2022,3340000,14A(1),6A(1),01/07/2021,2230000,14A(1),6A(1),01/07/2020,1920000,14A(1),6A(1),01/07/2019,1680000,14A(1),6A(1),
560,GREATER HUME,532379,NORMAL,"",,,"BOWNA RD","BOWNA",2644,"3/542679 1/714710 33, 34/753360 Enclosure Permit 14948",RU1,132.9,H,01/07/2023,3180000,14A(1),14I,01/07/2022,2670000,14A(1),14I,01/07/2021,1780000,14A(1),14I,01/07/2020,1360000,14A(1),14I,01/07/2019,1190000,14A(1),14I,
560,GREATER HUME,532381,NORMAL,"",,,"BOWNA RD","BOWNA",2644,"1/380196",RU1,145.4,M,01/07/2023,3840,14A(1),6A(1),01/07/2022,3070,14A(1),6A(1),01/07/2021,1850,14A(1),6A(1),01/07/2020,1420,14A(1),6A(1),01/07/2019,1370,14A(1),6A(1),
560,GREATER HUME,532382,NORMAL,"",,497,"BOWNA RD","BOWNA",2644,"1/328910",RU1,7588,M,01/07/2023,155000,14A(1),6A(1),01/07/2022,124000,14A(1),6A(1),01/07/2021,75200,14A(1),6A(1),01/07/2020,57600,14A(1),6A(1),01/07/2019,55400,14A(1),6A(1),
560,GREATER HUME,532384,NORMAL,"",,136,"WYMAH RD","BOWNA",2644,"1/130138 1/130139",RU1,172.7,H,01/07/2023,3360000,14A(1),6A(1),01/07/2022,2820000,14A(1),6A(1),01/07/2021,1880000,14A(1),6A(1),01/07/2020,1440000,14A(1),6A(1),01/07/2019,1260000,14A(1),6A(1),
560,GREATER HUME,532385,NORMAL,"",,,"WYMAH RD","BOWNA",2644,"221/130412 62, 63/753360 Enclosure Permit 432474",RU1,142.1,H,01/07/2023,3220000,14A(1),14I,01/07/2022,2700000,14A(1),14I,01/07/2021,1800000,14A(1),14I,01/07/2020,1380000,14A(1),14I,01/07/2019,1210000,14A(1),14I,
560,GREATER HUME,532386,NORMAL,"",,255,"BOWNA RD","BOWNA",2644,"95/655623",RU1,12.54,H,01/07/2023,487000,14A(1),6A(1),01/07/2022,390000,14A(1),6A(1),01/07/2021,235000,14A(1),6A(1),01/07/2020,180000,14A(1),6A(1),01/07/2019,174000,14A(1),6A(1),
560,GREATER HUME,532387,NORMAL,"",,,"WYMAH RD","BOWNA",2644,"PT 42/610495",RU1,80,M,01/07/2023,7740,14A(1),6A(1),01/07/2022,6190,14A(1),6A(1),01/07/2021,3730,14A(1),6A(1),01/07/2020,2860,14A(1),6A(1),01/07/2019,2750,14A(1),6A(1),
560,GREATER HUME,532388,NORMAL,"",,204,"BOWNA RD","BOWNA",2644,"191/617720",RU1,2,H,01/07/2023,265000,14A(1),14G,01/07/2022,212000,14A(1),14G,01/07/2021,128000,14A(1),14G,01/07/2020,98000,14A(1),14G,01/07/2019,94300,14A(1),14G,
560,GREATER HUME,532389,NORMAL,"",,722,"BOWNA RD","BOWNA",2644,"1/709039",RU1,41.79,H,01/07/2023,967000,14A(1),6A(1),01/07/2022,798000,14A(1),6A(1),01/07/2021,570000,14A(1),6A(1),01/07/2020,479000,14A(1),6A(1),01/07/2019,458000,14A(1),6A(1),
560,GREATER HUME,532390,NORMAL,"ELLESMERE PARK",,706,"BOWNA RD","BOWNA",2644,"2/709039",RU1,40,H,01/07/2023,967000,14A(1),6A(1),01/07/2022,798000,14A(1),6A(1),01/07/2021,570000,14A(1),6A(1),01/07/2020,479000,14A(1),6A(1),01/07/2019,458000,14A(1),6A(1),
560,GREATER HUME,532391,NORMAL,"",,680,"BOWNA RD","BOWNA",2644,"3/709039",RU1,40,H,01/07/2023,914000,14A(1),6A(1),01/07/2022,754000,14A(1),6A(1),01/07/2021,539000,14A(1),6A(1),01/07/2020,453000,14A(1),6A(1),01/07/2019,433000,14A(1),6A(1),
560,GREATER HUME,532392,NORMAL,"",,590,"BOWNA RD","BOWNA",2644,"4/709039",RU1,10.26,H,01/07/2023,512000,14A(1),6A(1),01/07/2022,410000,14A(1),6A(1),01/07/2021,247000,14A(1),6A(1),01/07/2020,189000,14A(1),6A(1),01/07/2019,182000,14A(1),6A(1),
560,GREATER HUME,532394,NORMAL,"GLANDORE",,,"PLUNKETT RD","BOWNA",2644,"502/802059 Enclosure Permit 14954",RU1,148.9,H,01/07/2023,2190000,14A(1),14I,01/07/2022,1840000,14A(1),14I,01/07/2021,1230000,14A(1),14I,01/07/2020,944000,14A(1),14I,01/07/2019,824000,14A(1),14I,
560,GREATER HUME,532395,NORMAL,"",,166,"PLUNKETT RD","BOWNA",2644,"61/869151",RU1,31.32,H,01/07/2023,819000,14A(1),6A(1),01/07/2022,676000,14A(1),6A(1),01/07/2021,483000,14A(1),6A(1),01/07/2020,406000,14A(1),6A(1),01/07/2019,388000,14A(1),6A(1),
560,GREATER HUME,532396,NORMAL,"",,163,"PLUNKETT RD","BOWNA",2644,"63/869151",RU1,95.6,H,01/07/2023,1830000,14A(1),6A(1),01/07/2022,1540000,14A(1),6A(1),01/07/2021,1030000,14A(1),6A(1),01/07/2020,790000,14A(1),6A(1),01/07/2019,657000,14A(1),6A(1),
560,GREATER HUME,532400,NORMAL,"",,,"ROSEMONT RD","TABLE TOP",2640,"B/174434 1/938191 42/1113691",RU1,121.95,H,01/07/2023,2430000,14A(1),6A(1),01/07/2022,1870000,14A(1),6A(1),01/07/2021,1340000,14A(1),6A(1),01/07/2020,843000,14A(1),6A(1),01/07/2019,750000,14A(1),6A(1),
560,GREATER HUME,532403,NORMAL,"",,,"OLYMPIC HWY","GEROGERY",2642,"3/113717 2/728313",RU1,143.29,H,01/07/2023,2650000,14A(1),6A(1),01/07/2022,2220000,14A(1),6A(1),01/07/2021,1480000,14A(1),6A(1),01/07/2020,1130000,14A(1),6A(1),01/07/2019,992000,14A(1),6A(1),
