DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
231,BLAND,2606858,NORMAL,"",,,"STATE FORESTS","WEST WYALONG",2671,"Occupation Permit 12694 State Forest 970",RU3,2.479,H,01/07/2023,1540,14A(1),14I,01/07/2022,1540,14A(1),14I,01/07/2021,1030,14A(1),14I,01/07/2020,1030,14A(1),14I,01/07/2019,1030,14A(1),14I,
231,BLAND,2606860,NORMAL,"",,,"STATE FORESTS","WEST WYALONG",2671,"THERARBUNG STATE FOREST 233 Occupation Permit 14943",RU1,196.7,H,01/07/2023,60100,14A(1),14I,01/07/2022,60100,14A(1),14I,01/07/2021,37600,14A(1),14I,01/07/2020,34600,14A(1),14I,01/07/2019,34600,14A(1),14I,
231,BLAND,2606868,NORMAL,"",,1,"BOREAMBLE RD","KIKOIRA",2669,"1/254899 8/752326 9/752331",RU1,801.8,H,01/07/2023,3080000,14A(1),6A(1),01/07/2022,2570000,14A(1),6A(1),01/07/2021,1610000,14A(1),6A(1),01/07/2020,1480000,14A(1),6A(1),01/07/2019,1240000,14A(1),6A(1),
231,BLAND,2606869,NORMAL,"",,867,"TUGGERABACH RD","KIKOIRA",2669,"3/847808",RU1,325,H,01/07/2023,1140000,14A(1),6A(1),01/07/2022,955000,14A(1),6A(1),01/07/2021,632000,14A(1),6A(1),01/07/2020,581000,14A(1),6A(1),01/07/2019,529000,14A(1),6A(1),
231,BLAND,2606870,NORMAL,"",,2706,"KIKOIRA RD","KIKOIRA",2669,"32/752326",RU1,566.6,H,01/07/2023,2100000,14A(1),6A(1),01/07/2022,1750000,14A(1),6A(1),01/07/2021,1160000,14A(1),6A(1),01/07/2020,1070000,14A(1),6A(1),01/07/2019,899000,14A(1),6A(1),
231,BLAND,2606876,NORMAL,"",,5340,"MID WESTERN HWY","WEETHALLE",2669,"15/751706",RU1,492.4,H,01/07/2023,1760000,14A(1),6A(1),01/07/2022,1470000,14A(1),6A(1),01/07/2021,923000,14A(1),6A(1),01/07/2020,848000,14A(1),6A(1),01/07/2019,771000,14A(1),6A(1),
231,BLAND,2606878,NORMAL,"",,3822,"KOLKILBERTOO RD","WEETHALLE",2669,"18/751706",RU1,571.8,H,01/07/2023,2300000,14A(1),6A(1),01/07/2022,1920000,14A(1),6A(1),01/07/2021,1200000,14A(1),6A(1),01/07/2020,1110000,14A(1),6A(1),01/07/2019,989000,14A(1),6A(1),
231,BLAND,2606879,NORMAL,"",,265,"LAWRENCES LANE","WEETHALLE",2669,"19/751706 Enclosure Permit 46972",RU1,895.2,H,01/07/2023,2410000,14A(1),14I,01/07/2022,2010000,14A(1),14I,01/07/2021,1260000,14A(1),14I,01/07/2020,1160000,14A(1),14I,01/07/2019,1060000,14A(1),14I,
231,BLAND,2606880,NORMAL,"",,49,"WATTLE ST","WEETHALLE",2669,"20/751706",R5,4.345,H,01/07/2023,14600,14A(1),6A(1),01/07/2022,14600,14A(1),6A(1),01/07/2021,10500,14A(1),6A(1),01/07/2020,10500,14A(1),6A(1),01/07/2019,6000,14A(1),6A(1),
231,BLAND,2606881,NORMAL,"",,4098,"KOLKILBERTOO RD","WEETHALLE",2669,"6/110300",RU1,386,H,01/07/2023,1560000,14A(1),6A(1),01/07/2022,1300000,14A(1),6A(1),01/07/2021,818000,14A(1),6A(1),01/07/2020,752000,14A(1),6A(1),01/07/2019,663000,14A(1),6A(1),
231,BLAND,2606882,NORMAL,"",,291,"LEWES RD","WEETHALLE",2669,"25/751706",RU1,202.3,H,01/07/2023,694000,14A(1),6A(1),01/07/2022,579000,14A(1),6A(1),01/07/2021,493000,14A(1),6A(1),01/07/2020,453000,14A(1),6A(1),01/07/2019,453000,14A(1),6A(1),
231,BLAND,2606884,NORMAL,"",,4550,"KOLKILBERTOO RD","WEETHALLE",2669,"2/208848",RU1,293.6,H,01/07/2023,981000,14A(1),6A(1),01/07/2022,818000,14A(1),6A(1),01/07/2021,542000,14A(1),6A(1),01/07/2020,498000,14A(1),6A(1),01/07/2019,453000,14A(1),6A(1),
231,BLAND,2606885,NORMAL,"",,4550,"BARELLAN RD","BARELLAN",2665,"1/208848",RU1,328.56,H,01/07/2023,1180000,14A(1),6A(1),01/07/2022,990000,14A(1),6A(1),01/07/2021,619000,14A(1),6A(1),01/07/2020,569000,14A(1),6A(1),01/07/2019,569000,14A(1),6A(1),
231,BLAND,2606888,NORMAL,"",,510,"YOUNGA PLAINS RD","WEST WYALONG",2671,"5, 15, 16, 17/753092",RU1,336.6,H,01/07/2023,1120000,14A(1),6A(1),01/07/2022,936000,14A(1),6A(1),01/07/2021,736000,14A(1),6A(1),01/07/2020,676000,14A(1),6A(1),01/07/2019,676000,14A(1),6A(1),
231,BLAND,2606889,NORMAL,"",,90,"COLLINS LANE","WEST WYALONG",2671,"7, 20/753092",RU1,269.1,H,01/07/2023,973000,14A(1),6A(1),01/07/2022,811000,14A(1),6A(1),01/07/2021,638000,14A(1),6A(1),01/07/2020,586000,14A(1),6A(1),01/07/2019,586000,14A(1),6A(1),
231,BLAND,2606890,NORMAL,"",,16,"DITCHFIELDS LANE","WEST WYALONG",2671,"9, 27/753092 10/1086693",RU1,600.3,H,01/07/2023,2140000,14A(1),6A(1),01/07/2022,1790000,14A(1),6A(1),01/07/2021,1260000,14A(1),6A(1),01/07/2020,1160000,14A(1),6A(1),01/07/2019,1160000,14A(1),6A(1),
231,BLAND,2606891,NORMAL,"",,215,"DITCHFIELDS LANE","WEST WYALONG",2671,"1/449213 Enclosure Permit 60163",RU1,517.9,H,01/07/2023,1580000,14A(1),14I,01/07/2022,1600000,14A(1),14I,01/07/2021,1000000,14A(1),14I,01/07/2020,920000,14A(1),14I,01/07/2019,920000,14A(1),14I,
231,BLAND,2606893,NORMAL,"",,735,"CLEAR RIDGE RD","WYALONG",2671,"1/411665 13, 24/753092",RU1,527.7,H,01/07/2023,2250000,14A(1),6A(1),01/07/2022,1880000,14A(1),6A(1),01/07/2021,1180000,14A(1),6A(1),01/07/2020,1090000,14A(1),6A(1),01/07/2019,1090000,14A(1),6A(1),
231,BLAND,2606894,NORMAL,"",,154,"WAMBOYNE RD","WEST WYALONG",2671,"18/753092",RU1,238.2,H,01/07/2023,771000,14A(1),6A(1),01/07/2022,643000,14A(1),6A(1),01/07/2021,449000,14A(1),6A(1),01/07/2020,413000,14A(1),6A(1),01/07/2019,413000,14A(1),6A(1),
231,BLAND,2606896,NORMAL,"THE LAURELS",,,"CLEAR RIDGE RD","WYALONG",2671,"30/750634 34/753092",RU1,291.1,H,01/07/2023,1360000,14A(1),6A(1),01/07/2022,1140000,14A(1),6A(1),01/07/2021,716000,14A(1),6A(1),01/07/2020,658000,14A(1),6A(1),01/07/2019,658000,14A(1),6A(1),
231,BLAND,2606898,NORMAL,"",,882,"WAMBOYNE RD","WEST WYALONG",2671,"31/753092",RU1,244,H,01/07/2023,872000,14A(1),6A(1),01/07/2022,727000,14A(1),6A(1),01/07/2021,482000,14A(1),6A(1),01/07/2020,443000,14A(1),6A(1),01/07/2019,443000,14A(1),6A(1),
231,BLAND,2606899,NORMAL,"",,114,"HILLIERS LANE","WEST WYALONG",2671,"B/433786 36/753092 903/753135",RU1,531.6,H,01/07/2023,1710000,14A(1),6A(1),01/07/2022,1430000,14A(1),6A(1),01/07/2021,950000,14A(1),6A(1),01/07/2020,873000,14A(1),6A(1),01/07/2019,873000,14A(1),6A(1),
231,BLAND,2606900,NORMAL,"",,177,"DITCHFIELDS LANE","WEST WYALONG",2671,"39/753092 1152/753135",RU1,450.5,H,01/07/2023,1630000,14A(1),6A(1),01/07/2022,1360000,14A(1),6A(1),01/07/2021,950000,14A(1),6A(1),01/07/2020,873000,14A(1),6A(1),01/07/2019,873000,14A(1),6A(1),
231,BLAND,2606902,NORMAL,"",,830,"YOUNGA PLAINS RD","WEST WYALONG",2671,"123/806630",RU1,360.4,H,01/07/2023,1070000,14A(1),6A(1),01/07/2022,894000,14A(1),6A(1),01/07/2021,559000,14A(1),6A(1),01/07/2020,514000,14A(1),6A(1),01/07/2019,514000,14A(1),6A(1),
231,BLAND,2606904,NORMAL,"",,353,"DITCHFIELDS LANE","WEST WYALONG",2671,"12/818777",RU1,131.9,H,01/07/2023,519000,14A(1),6A(1),01/07/2022,433000,14A(1),6A(1),01/07/2021,340000,14A(1),6A(1),01/07/2020,313000,14A(1),6A(1),01/07/2019,313000,14A(1),6A(1),
231,BLAND,2606905,NORMAL,"",,,"HILDERBRANDS LANE","GIRRAL",2669,"38, 39/720575 37/753137",RU1,559.72,H,01/07/2023,1950000,14A(1),6A(1),01/07/2022,1630000,14A(1),6A(1),01/07/2021,1150000,14A(1),6A(1),01/07/2020,1060000,14A(1),6A(1),01/07/2019,1060000,14A(1),6A(1),
231,BLAND,2606906,NORMAL,"",,618,"DITCHFIELDS LANE","WEST WYALONG",2671,"125/829429",RU1,52.94,H,01/07/2023,295000,14A(1),6A(1),01/07/2022,246000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,142000,14A(1),6A(1),01/07/2019,142000,14A(1),6A(1),
231,BLAND,2606907,NORMAL,"",,534,"DITCHFIELDS LANE","WEST WYALONG",2671,"126/829429",RU1,68.8,H,01/07/2023,223000,14A(1),6A(1),01/07/2022,246000,14A(1),6A(1),01/07/2021,154000,14A(1),6A(1),01/07/2020,142000,14A(1),6A(1),01/07/2019,142000,14A(1),6A(1),
231,BLAND,2606908,NORMAL,"",,460,"DITCHFIELDS LANE","WEST WYALONG",2671,"127/829429",RU1,222,H,01/07/2023,573000,14A(1),6A(1),01/07/2022,655000,14A(1),6A(1),01/07/2021,458000,14A(1),6A(1),01/07/2020,421000,14A(1),6A(1),01/07/2019,421000,14A(1),6A(1),
231,BLAND,2606910,NORMAL,"",,683,"DICKSONS LANE","TALLIMBA",2669,"5, 11, 47/750844",RU1,647.5,H,01/07/2023,2700000,14A(1),6A(1),01/07/2022,2250000,14A(1),6A(1),01/07/2021,1410000,14A(1),6A(1),01/07/2020,1190000,14A(1),6A(1),01/07/2019,1190000,14A(1),6A(1),
231,BLAND,2606913,NORMAL,"",,217,"BRENNANS TANK RD","TALLIMBA",2669,"24/750844 17/750868",RU1,516.4,H,01/07/2023,2200000,14A(1),6A(1),01/07/2022,1840000,14A(1),6A(1),01/07/2021,1150000,14A(1),6A(1),01/07/2020,1060000,14A(1),6A(1),01/07/2019,1060000,14A(1),6A(1),
231,BLAND,2606915,NORMAL,"",,88,"SPACKMANS LANE","TALLIMBA",2669,"27/750844",RU1,309.6,H,01/07/2023,1320000,14A(1),6A(1),01/07/2022,1100000,14A(1),6A(1),01/07/2021,692000,14A(1),6A(1),01/07/2020,636000,14A(1),6A(1),01/07/2019,636000,14A(1),6A(1),
231,BLAND,2606916,NORMAL,"",,988,"BRENNANS TANK RD","TALLIMBA",2669,"28, 29/750844",RU1,820.3,H,01/07/2023,2080000,14A(1),6A(1),01/07/2022,1740000,14A(1),6A(1),01/07/2021,1090000,14A(1),6A(1),01/07/2020,1010000,14A(1),6A(1),01/07/2019,1010000,14A(1),6A(1),
231,BLAND,2606917,NORMAL,"",,220,"SPACKMANS LANE","TALLIMBA",2669,"30/750844 Enclosure Permit 60069",RU1,585.2,H,01/07/2023,1460000,14A(1),14I,01/07/2022,1220000,14A(1),14I,01/07/2021,766000,14A(1),14I,01/07/2020,704000,14A(1),14I,01/07/2019,704000,14A(1),14I,
231,BLAND,2606921,NORMAL,"",,602,"DICKSONS LANE","TALLIMBA",2669,"35, 36/750844",RU1,660.8,H,01/07/2023,2280000,14A(1),6A(1),01/07/2022,1900000,14A(1),6A(1),01/07/2021,1190000,14A(1),6A(1),01/07/2020,1100000,14A(1),6A(1),01/07/2019,1100000,14A(1),6A(1),
231,BLAND,2606922,NORMAL,"",,322,"RICHARDS LANE","TALLIMBA",2669,"1/415556",RU1,438.3,H,01/07/2023,709000,14A(1),6A(1),01/07/2022,713000,14A(1),6A(1),01/07/2021,446000,14A(1),6A(1),01/07/2020,410000,14A(1),6A(1),01/07/2019,410000,14A(1),6A(1),
231,BLAND,2606924,NORMAL,"",,238,"THOMSONS LANE","TALLIMBA",2669,"41, 45/750844",RU1,384.45,H,01/07/2023,1810000,14A(1),6A(1),01/07/2022,1510000,14A(1),6A(1),01/07/2021,947000,14A(1),6A(1),01/07/2020,870000,14A(1),6A(1),01/07/2019,870000,14A(1),6A(1),
231,BLAND,2606925,NORMAL,"",,333,"SPACKMANS LANE","TALLIMBA",2669,"38/750844",RU1,802.1,H,01/07/2023,1990000,14A(1),6A(1),01/07/2022,1660000,14A(1),6A(1),01/07/2021,1040000,14A(1),6A(1),01/07/2020,961000,14A(1),6A(1),01/07/2019,961000,14A(1),6A(1),
231,BLAND,2606926,NORMAL,"",,175,"FRASERS LANE","TALLIMBA",2669,"40, 42/750844",RU1,387.6,H,01/07/2023,1830000,14A(1),6A(1),01/07/2022,1530000,14A(1),6A(1),01/07/2021,960000,14A(1),6A(1),01/07/2020,882000,14A(1),6A(1),01/07/2019,882000,14A(1),6A(1),
231,BLAND,2606928,NORMAL,"",,,"RAPERS LANE","RANKINS SPRINGS",2669,"4, 6/752330 Enclosure Permit 39556",RU1,1877.2,H,01/07/2023,1320000,14A(1),14I,01/07/2022,1320000,14A(1),14I,01/07/2021,825000,14A(1),14I,01/07/2020,758000,14A(1),14I,01/07/2019,758000,14A(1),14I,
231,BLAND,2606933,NORMAL,"",,,"TROYS LANE","BLAND",2721,"1/608877 7, 71/750604",RU1,337,H,01/07/2023,2530000,14A(1),6A(1),01/07/2022,2110000,14A(1),6A(1),01/07/2021,1320000,14A(1),6A(1),01/07/2020,941000,14A(1),6A(1),01/07/2019,941000,14A(1),6A(1),
231,BLAND,2606934,NORMAL,"",,2953,"QUANDIALLA RD","QUANDIALLA",2721,"9, 10, 11, 12, 63/750604 Enclosure Permit 34861",RU1,321.7,H,01/07/2023,2650000,14A(1),14I,01/07/2022,2410000,14A(1),14I,01/07/2021,1690000,14A(1),14I,01/07/2020,1040000,14A(1),14I,01/07/2019,1040000,14A(1),14I,
231,BLAND,2606935,NORMAL,"",,389,"HARRISS LANE","BLAND",2721,"23/750604",RU1,259,H,01/07/2023,2120000,14A(1),6A(1),01/07/2022,1770000,14A(1),6A(1),01/07/2021,1110000,14A(1),6A(1),01/07/2020,786000,14A(1),6A(1),01/07/2019,786000,14A(1),6A(1),
231,BLAND,2606936,NORMAL,"",,,"HARRISS LANE","BLAND",2721,"26/750604",RU1,118.1,H,01/07/2023,900000,14A(1),6A(1),01/07/2022,750000,14A(1),6A(1),01/07/2021,469000,14A(1),6A(1),01/07/2020,332000,14A(1),6A(1),01/07/2019,332000,14A(1),6A(1),
231,BLAND,2606940,NORMAL,"",,638,"TROYS LANE","BLAND",2721,"2/224950 30, 31, 32/750604 Enclosure Permit 35057",RU1,447,H,01/07/2023,3360000,14A(1),14I,01/07/2022,2800000,14A(1),14I,01/07/2021,1750000,14A(1),14I,01/07/2020,1240000,14A(1),14I,01/07/2019,1240000,14A(1),14I,
231,BLAND,2606945,NORMAL,"",,,"TROYS LANE","BLAND",2721,"2/608877 74/750604 Enclosure Permit 35057",RU1,293.1,H,01/07/2023,2180000,14A(1),14I,01/07/2022,1820000,14A(1),14I,01/07/2021,1140000,14A(1),14I,01/07/2020,814000,14A(1),14I,01/07/2019,814000,14A(1),14I,
231,BLAND,2606947,NORMAL,"",,474,"TROYS LANE","BLAND",2721,"104, 105/750604",RU1,411.9,H,01/07/2023,3080000,14A(1),6A(1),01/07/2022,2570000,14A(1),6A(1),01/07/2021,1610000,14A(1),6A(1),01/07/2020,1140000,14A(1),6A(1),01/07/2019,1140000,14A(1),6A(1),
231,BLAND,2606950,NORMAL,"",,2439,"QUANDIALLA RD","BLAND",2721,"102, 115/750604",RU1,139.1,H,01/07/2023,912000,14A(1),6A(1),01/07/2022,760000,14A(1),6A(1),01/07/2021,577000,14A(1),6A(1),01/07/2020,408000,14A(1),6A(1),01/07/2019,408000,14A(1),6A(1),
231,BLAND,2606954,NORMAL,"",,316,"BARRONS RD","GIRRAL",2669,"1/254685 B/410066",RU1,296.6,H,01/07/2023,982000,14A(1),6A(1),01/07/2022,910000,14A(1),6A(1),01/07/2021,673000,14A(1),6A(1),01/07/2020,618000,14A(1),6A(1),01/07/2019,618000,14A(1),6A(1),
231,BLAND,2606955,NORMAL,"",,86,"BARRONS RD","GIRRAL",2669,"1/120776 24/753096",RU1,666.2,H,01/07/2023,2230000,14A(1),6A(1)/28,01/07/2022,1910000,14A(6),6A(1)/28,01/07/2021,1410000,14A(1),6A(1)/28,01/07/2020,1220000,14A(1),6A(1)/28,01/07/2019,1220000,14A(1),6A(1)/28,
231,BLAND,2609459,NORMAL,"",,5,"MONASH ST","WEST WYALONG",2671,"1/521730",R1,714.5,M,01/07/2023,110000,14A(1),6A(1),01/07/2022,100000,14A(1),6A(1),01/07/2021,57500,14A(1),6A(1),01/07/2020,46000,14A(1),6A(1),01/07/2019,46000,14A(1),6A(1),
231,BLAND,2609460,NORMAL,"",,7,"MONASH ST","WEST WYALONG",2671,"1/15228",R1,986.3,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,55300,14A(1),6A(1),01/07/2020,44300,14A(1),6A(1),01/07/2019,44300,14A(1),6A(1),
231,BLAND,2609461,NORMAL,"",,9,"MONASH ST","WEST WYALONG",2671,"2/15228",R1,1011,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,55300,14A(1),6A(1),01/07/2020,44300,14A(1),6A(1),01/07/2019,44300,14A(1),6A(1),
231,BLAND,2609462,NORMAL,"",,11,"MONASH ST","WEST WYALONG",2671,"3/15228",R1,1012,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,55300,14A(1),6A(1),01/07/2020,44300,14A(1),6A(1),01/07/2019,44300,14A(1),6A(1),
231,BLAND,2609463,NORMAL,"",,13,"MONASH ST","WEST WYALONG",2671,"1/35996",R1,841,M,01/07/2023,96000,14A(1),6A(1),01/07/2022,87300,14A(1),6A(1),01/07/2021,50200,14A(1),6A(1),01/07/2020,40200,14A(1),6A(1),01/07/2019,40200,14A(1),6A(1),
231,BLAND,2609464,NORMAL,"",,15,"MONASH ST","WEST WYALONG",2671,"2/35996",R1,841,M,01/07/2023,96000,14A(1),6A(1),01/07/2022,87300,14A(1),6A(1),01/07/2021,50200,14A(1),6A(1),01/07/2020,40200,14A(1),6A(1),01/07/2019,40200,14A(1),6A(1),
231,BLAND,2609465,NORMAL,"",,17,"MONASH ST","WEST WYALONG",2671,"3/35996 Housing PRN 213689",R1,841,M,01/07/2023,96000,14A(1),6A(1),01/07/2022,87300,14A(1),6A(1),01/07/2021,50200,14A(1),6A(1),01/07/2020,40200,14A(1),6A(1),01/07/2019,40200,14A(1),6A(1),
231,BLAND,2609466,NORMAL,"",,19,"MONASH ST","WEST WYALONG",2671,"4/35996",R1,841,M,01/07/2023,96000,14A(1),6A(1),01/07/2022,87300,14A(1),6A(1),01/07/2021,50200,14A(1),6A(1),01/07/2020,40200,14A(1),6A(1),01/07/2019,40200,14A(1),6A(1),
231,BLAND,2609467,NORMAL,"",,21,"MONASH ST","WEST WYALONG",2671,"5/35996",R1,841,M,01/07/2023,96000,14A(1),6A(1),01/07/2022,87300,14A(1),6A(1),01/07/2021,50200,14A(1),6A(1),01/07/2020,40200,14A(1),6A(1),01/07/2019,40200,14A(1),6A(1),
231,BLAND,2609468,NORMAL,"",,23,"MONASH ST","WEST WYALONG",2671,"6/35996 Housing PRN 213691",R1,841,M,01/07/2023,96000,14A(1),6A(1),01/07/2022,87300,14A(1),6A(1),01/07/2021,50200,14A(1),6A(1),01/07/2020,40200,14A(1),6A(1),01/07/2019,40200,14A(1),6A(1),
231,BLAND,2609469,NORMAL,"",,25,"MONASH ST","WEST WYALONG",2671,"9/15228",R1,1012,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,55300,14A(1),6A(1),01/07/2020,44300,14A(1),6A(1),01/07/2019,44300,14A(1),6A(1),
231,BLAND,2609470,NORMAL,"",,27,"MONASH ST","WEST WYALONG",2671,"10/15228",R1,1012,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,55300,14A(1),6A(1),01/07/2020,44300,14A(1),6A(1),01/07/2019,44300,14A(1),6A(1),
231,BLAND,2609471,NORMAL,"",,29,"MONASH ST","WEST WYALONG",2671,"11/15228",R1,1012,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,55300,14A(1),6A(1),01/07/2020,44300,14A(1),6A(1),01/07/2019,44300,14A(1),6A(1),
231,BLAND,2609472,NORMAL,"",,31,"MONASH ST","WEST WYALONG",2671,"12/15228",R1,1012,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,55300,14A(1),6A(1),01/07/2020,44300,14A(1),6A(1),01/07/2019,44300,14A(1),6A(1),
231,BLAND,2609473,NORMAL,"",,33,"MONASH ST","WEST WYALONG",2671,"13/15228",R1,1012,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,55300,14A(1),6A(1),01/07/2020,44300,14A(1),6A(1),01/07/2019,44300,14A(1),6A(1),
231,BLAND,2609474,NORMAL,"",,35,"MONASH ST","WEST WYALONG",2671,"14/15228",R1,1012,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,55300,14A(1),6A(1),01/07/2020,44300,14A(1),6A(1),01/07/2019,44300,14A(1),6A(1),
231,BLAND,2609475,NORMAL,"",,37,"MONASH ST","WEST WYALONG",2671,"15/15228",R1,1012,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,55300,14A(1),6A(1),01/07/2020,44300,14A(1),6A(1),01/07/2019,44300,14A(1),6A(1),
231,BLAND,2609476,NORMAL,"",,39,"MONASH ST","WEST WYALONG",2671,"16/15228",R1,1012,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,96200,14A(1),6A(1),01/07/2021,55300,14A(1),6A(1),01/07/2020,44300,14A(1),6A(1),01/07/2019,44300,14A(1),6A(1),
231,BLAND,2609477,NORMAL,"",,41,"MONASH ST","WEST WYALONG",2671,"2/582407",R1,1635,M,01/07/2023,144000,14A(1),6A(1),01/07/2022,131000,14A(1),6A(1),01/07/2021,75700,14A(1),6A(1),01/07/2020,60600,14A(1),6A(1),01/07/2019,60600,14A(1),6A(1),
231,BLAND,2609478,NORMAL,"",,57,"MONASH ST","WEST WYALONG",2671,"3/234398",R1,682.9,M,01/07/2023,116000,14A(1),6A(1),01/07/2022,106000,14A(1),6A(1),01/07/2021,61100,14A(1),6A(1),01/07/2020,48900,14A(1),6A(1),01/07/2019,48900,14A(1),6A(1),
231,BLAND,2609479,NORMAL,"",,,"MONASH ST","WEST WYALONG",2671,"1381, 1382/705301 Public Reserve 97738",R1,1692,M,01/07/2023,1940,14A(1),6A(1),01/07/2022,1770,14A(1),6A(1),01/07/2021,1020,14A(1),6A(1),01/07/2020,820,14A(1),6A(1),01/07/2019,820,14A(1),6A(1),
231,BLAND,2609481,NORMAL,"",,75,"MONASH ST","WEST WYALONG",2671,"1384/705301 Special Lease 80871",R1,1.455,H,01/07/2023,324000,14A(1),14I,01/07/2022,295000,14A(1),14I,01/07/2021,170000,14A(1),14I,01/07/2020,136000,14A(1),14I,01/07/2019,136000,14A(1),14I,
231,BLAND,2609482,NORMAL,"",,81,"MONASH ST","WEST WYALONG",2671,"1/222681",R1,626,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,66100,14A(1),6A(1),01/07/2020,52900,14A(1),6A(1),01/07/2019,52900,14A(1),6A(1),
231,BLAND,2609483,NORMAL,"",,83,"MONASH ST","WEST WYALONG",2671,"2/222681",R1,632.3,M,01/07/2023,126000,14A(1),6A(1),01/07/2022,115000,14A(1),6A(1),01/07/2021,66100,14A(1),6A(1),01/07/2020,52900,14A(1),6A(1),01/07/2019,52900,14A(1),6A(1),
231,BLAND,2609484,NORMAL,"",,85,"MONASH ST","WEST WYALONG",2671,"3/222681",R1,746.1,M,01/07/2023,130000,14A(1),6A(1),01/07/2022,119000,14A(1),6A(1),01/07/2021,68500,14A(1),6A(1),01/07/2020,54800,14A(1),6A(1),01/07/2019,54800,14A(1),6A(1),
231,BLAND,2609485,NORMAL,"",,87,"MONASH ST","WEST WYALONG",2671,"1/505194",R1,550.1,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,95800,14A(1),6A(1),01/07/2021,55100,14A(1),6A(1),01/07/2020,44100,14A(1),6A(1),01/07/2019,44100,14A(1),6A(1),
231,BLAND,2609486,NORMAL,"",,89,"MONASH ST","WEST WYALONG",2671,"2/505194",R1,562.8,M,01/07/2023,105000,14A(1),6A(1),01/07/2022,95800,14A(1),6A(1),01/07/2021,55100,14A(1),6A(1),01/07/2020,44100,14A(1),6A(1),01/07/2019,44100,14A(1),6A(1),
231,BLAND,2609487,NORMAL,"",,91,"MONASH ST","WEST WYALONG",2671,"778, 1273/753135",R1,777.8,M,01/07/2023,135000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,56800,14A(1),6A(1),01/07/2019,56800,14A(1),6A(1),
231,BLAND,2609488,NORMAL,"",,93,"MONASH ST","WEST WYALONG",2671,"4/522881",R1,493.2,M,01/07/2023,99400,14A(1),6A(1),01/07/2022,90400,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,41600,14A(1),6A(1),01/07/2019,41600,14A(1),6A(1),
231,BLAND,2609489,NORMAL,"",,93A,"MONASH ST","WEST WYALONG",2671,"5/522881",R1,493.2,M,01/07/2023,99400,14A(1),6A(1),01/07/2022,90400,14A(1),6A(1),01/07/2021,52000,14A(1),6A(1),01/07/2020,41600,14A(1),6A(1),01/07/2019,41600,14A(1),6A(1),
231,BLAND,2609490,NORMAL,"",,95,"MONASH ST","WEST WYALONG",2671,"21/568068",R1,736.5,M,01/07/2023,135000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,56800,14A(1),6A(1),01/07/2019,56800,14A(1),6A(1),
231,BLAND,2609491,NORMAL,"",,97,"MONASH ST","WEST WYALONG",2671,"22/568068",R1,719.5,M,01/07/2023,135000,14A(1),6A(1),01/07/2022,123000,14A(1),6A(1),01/07/2021,71000,14A(1),6A(1),01/07/2020,56800,14A(1),6A(1),01/07/2019,56800,14A(1),6A(1),
231,BLAND,2609492,NORMAL,"",,99,"MONASH ST","WEST WYALONG",2671,"3/503191",R1,739.8,M,01/07/2023,139000,14A(1),6A(1),01/07/2022,127000,14A(1),6A(1),01/07/2021,73500,14A(1),6A(1),01/07/2020,58800,14A(1),6A(1),01/07/2019,58800,14A(1),6A(1),
