DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
052,CARRATHOOL,4472599,NORMAL,"",,,"WATSONS RD","MERRIWAGGA",2652,"7/755166",RU1,380.4,H,01/07/2023,922000,14A(1),6A(1),01/07/2022,809000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,391000,27,6A(1),
052,CARRATHOOL,4478282,NORMAL,"",,,"BOOLIGAL RD","BOOLIGAL",2711,"PT 20/257071 PT 10/657921 6, 9/755156 PT 1/1285912",RU1,5334.405,H,01/07/2023,3940000,14A(1),6A(1)/28,01/07/2022,3940000,14A(2),6A(1)/28,01/07/2021,,,,01/07/2020,,,,01/07/2019,1590000,14A(2),6A(1)/28,
052,CARRATHOOL,4479491,NORMAL,"",,,"KIDMAN WAY","HILLSTON",2675,"1, 2/1285621 Enclosure Permit 37470",RU1,67.87,H,01/07/2023,338000,14A(1),14I,01/07/2022,338000,14A(2),14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,269000,14A(2),14I,
052,CARRATHOOL,4455202,NORMAL,"",,,"STIPA ST","GOOLGOWI",2652,"7, 8/4/758461",RU5,2415,M,01/07/2023,36300,14A(1),6A(1),01/07/2022,22000,19B,6A(1),01/07/2021,15000,19B,6A(1),01/07/2020,,,,01/07/2019,13000,19B,6A(1),
052,CARRATHOOL,4439472,NORMAL,"",,444,"GOORAWIN EAST RD","MERRIWAGGA",2652,"12/755188",RU1,337.1,H,01/07/2023,951000,14A(1),6A(1),01/07/2022,835000,27,6A(1),01/07/2021,559000,27,6A(1),01/07/2020,,,,01/07/2019,406000,27,6A(1),
052,CARRATHOOL,4439473,NORMAL,"",,722,"GOORAWIN EAST RD","MERRIWAGGA",2652,"1/721994 6, 7, 36, 37, 39/755171 11/755188",RU1,1455.597,H,01/07/2023,4320000,14A(1),6A(1),01/07/2022,3790000,27,6A(1),01/07/2021,2540000,27,6A(1),01/07/2020,,,,01/07/2019,1840000,27,6A(1),
052,CARRATHOOL,4408665,NORMAL,"",,35,"NAPIER ST","GOOLGOWI",2652,"87/720247",RU5,1221,M,01/07/2023,23100,14A(1),6A(1),01/07/2022,14000,14A(1),6A(1),01/07/2021,9720,27,6A(1),01/07/2020,,,,01/07/2019,8100,27,6A(1),
052,CARRATHOOL,4408666,NORMAL,"",,37,"NAPIER ST","GOOLGOWI",2652,"88/720247",RU5,1221,M,01/07/2023,23100,14A(1),6A(1),01/07/2022,14000,14A(1),6A(1),01/07/2021,9720,27,6A(1),01/07/2020,,,,01/07/2019,8100,27,6A(1),
052,CARRATHOOL,4435447,NORMAL,"",,,"SIMPKINS LANE","TABBITA",2652,"48/756045",RU1,131.1,H,01/07/2023,514000,14A(1),6A(1),01/07/2022,451000,14A(1),6A(1),01/07/2021,301000,27,6A(1),01/07/2020,,,,01/07/2019,225000,27,6A(1),
052,CARRATHOOL,4435448,NORMAL,"",,,"SIMPKINS LANE","TABBITA",2652,"26/756045",RU1,413.2,H,01/07/2023,1520000,14A(1),6A(1),01/07/2022,1340000,14A(1),6A(1),01/07/2021,899000,27,6A(1),01/07/2020,,,,01/07/2019,650000,27,6A(1),
052,CARRATHOOL,4438645,NORMAL,"",,15-23,"URABBA ST","RANKINS SPRINGS",2669,"2, 3, 4, 5, 6/26/758868",RU1,9105,M,01/07/2023,8120,14A(1),6A(1),01/07/2022,6500,19B,6A(1),01/07/2021,4500,19B,6A(1),01/07/2020,,,,01/07/2019,4500,19B,6A(1),
052,CARRATHOOL,4438646,NORMAL,"",,,"THE SPRINGS RD","RANKINS SPRINGS",2669,"7306/1154199",RU5,1.13,H,01/07/2023,36400,14A(1),6A(1),01/07/2022,28000,19B,6A(1),01/07/2021,7000,19B,6A(1),01/07/2020,,,,01/07/2019,6000,19B,6A(1),
052,CARRATHOOL,4438647,NORMAL,"",,22-24,"FOREST ST","RANKINS SPRINGS",2669,"7, 8/26/758868",RU1,3629,M,01/07/2023,5620,14A(1),6A(1),01/07/2022,4500,19B,6A(1),01/07/2021,3000,19B,6A(1),01/07/2020,,,,01/07/2019,3000,19B,6A(1),
052,CARRATHOOL,4438648,NORMAL,"",,18,"FOREST ST","RANKINS SPRINGS",2669,"10/26/758868",RU1,1821,M,01/07/2023,5000,14A(1),6A(1),01/07/2022,4000,19B,6A(1),01/07/2021,2200,19B,6A(1),01/07/2020,,,,01/07/2019,2200,19B,6A(1),
052,CARRATHOOL,4474141,NORMAL,"GUNBAR STATION",,1907,"GUNBAR RD","GUNBAR",2711,"1, 2, 3, 4/134807 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16/134851 1/560237 1, 2, 3, 4, 6, 7, 13, 14, 15, 16, 18, 22, 23/755135 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 31, 32, 33, 34, 35, 36, 37, 38, 46, 47/755146 2, 4, 5, 7, 8, 13, 14, 19, 20, 22, 24, 26, 27, 31/755155 5, 22, 23, 24, 25, 26, 27, 28, 29, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 60, 61, 62, 75/755168 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 29, 30, 31, 33, 34, 35, 36, 37, 38, 40, 41, 42, 43, 44, 46, 47, 48, 49, 50, 51, 52, 53, 54, 57, 58, 59, 62, 63, 64, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78/755169 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 70, 71, 72, 73, 74, 75, 76/755173 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 16, 17, 18, 19, 20, 21, 22, 23, 25, 26, 28, 29, 30, 31, 32, 33, 34, 35, 36, 38, 39, 40, 41, 42, 43/755176 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 21, 22, 23, 29, 61/755177 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 27, 28, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42/755178 3, 4, 5, 6, 7, 8, 9, 11, 16, 19, 24, 25, 47, 49, 53/755190 1, 2, 3, 5, 6, 7, 9, 10, 11, 12, 13, 14, 15, 17, 18, 19, 20, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31/755201 2828/764962 6730/822022 7001/1023590 Licence 633255 Western Land Lease 1315 Western Land Lease 14196",RU1,58972.243,H,01/07/2023,39700000,14A(1),6A3/14G-I,01/07/2022,39700000,14A(2),6A3/14G-I,01/07/2021,,,,01/07/2020,,,,01/07/2019,16100000,14A(2),6A3/14G-I,
052,CARRATHOOL,4391326,NORMAL,"",,,"CANNARDS RD","BINYA",2665,"7, 8, 9/133712",RU1,7.462,H,01/07/2023,20500,14A(1),6A(1),01/07/2022,18000,14A(1),6A(1),01/07/2021,12000,27,6A(1),01/07/2020,,,,01/07/2019,10300,27,6A(1),
052,CARRATHOOL,4391327,NORMAL,"",,1870,"CANNARDS RD","BINYA",2665,"19, 29/751733",RU1,383.12,H,01/07/2023,914000,14A(1),6A(1),01/07/2022,802000,14A(1),6A(1),01/07/2021,535000,27,6A(1),01/07/2020,,,,01/07/2019,465000,27,6A(1),
052,CARRATHOOL,4384096,NORMAL,"",,8662,"MURRUMBIDGEE RIVER RD","CARRATHOOL",2711,"2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17/112030 1, 2, 3, 4, 5, 7, 8/178420 1, 2/703719 1, 4, 5, 6, 8/756038 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 29, 30, 31, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 75, 76, 77, 78, 79, 106, 128, 129, 130, 131, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 148, 149, 150, 151, 152, 153, 154, 155, 156, 157, 158, 159, 160, 163, 164, 165, 167, 168/756039 92, 93, 95, 96/756053 8, 9, 10, 12, 13, 80/756072 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/13/758582 4, 7, 8, 9, 10/14/758582 1, 2, 3, 4, 5, 6, 7, 8, 9/4/758582 1, 2, 3, 4, 5, 6, 7/5/758582 PT 7001/1024223 7003/1025458 1, 2, 3/1092412 1, 2, 3, 4/1096523 1, 2, 3, 4, 5/1121488 23, 24/1202999 3/1272490 1/1272491 2/1272492 Enclosure Permit 36971 Enclosure Permit 37245 Enclosure Permit 614994 Licence 545626 Licence 594041",RU1,18672.294,H,01/07/2023,31800000,14A(1),6A(3)/14I,01/07/2022,27700000,14A(1),6A(3)/14I,01/07/2021,19800000,14A(2),6A(3)/14I,01/07/2020,,,,01/07/2019,16500000,14A(2),6A(3)/14I,
052,CARRATHOOL,4459709,NORMAL,"",,439,"WILTSHIRE RD","RANKINS SPRINGS",2669,"11/1286927 Enclosure Permit 46873",RU1,1080,H,01/07/2023,1420000,14A(1),14I,01/07/2022,1250000,14A(2),14I,01/07/2021,736000,27,14I,01/07/2020,,,,01/07/2019,635000,14A(2),14I,
052,CARRATHOOL,4459710,NORMAL,"",,,"WILTSHIRE RD","RANKINS SPRINGS",2669,"12/1286927 Enclosure Permit 639428",RU1,492.08,H,01/07/2023,319000,14A(1),6A(1),01/07/2022,280000,14A(2),6A(1),01/07/2021,170000,27,6A(1),01/07/2020,,,,01/07/2019,147000,14A(2),6A(1),
052,CARRATHOOL,4428021,NORMAL,"",,,"BOORGA RD","TABBITA",2652,"41/751730",RU1,362.2,H,01/07/2023,1880000,14A(1),6A(3)/28,01/07/2022,1730000,14A(1),6A(3)/28,01/07/2021,1260000,27,6A(3)/28,01/07/2020,,,,01/07/2019,917000,27,6A(3)/28,
052,CARRATHOOL,4428022,NORMAL,"",,1648,"BOORGA RD","TABBITA",2652,"22, 25, 26/756052",RU1,726,H,01/07/2023,4070000,14A(1),6A(3),01/07/2022,3540000,14A(1),6A(3),01/07/2021,2530000,27,6A(3),01/07/2020,,,,01/07/2019,1840000,27,6A(3),
052,CARRATHOOL,4457266,NORMAL,"",,,"TABBITA LANE","GOOLGOWI",2652,"1/722019 6, 7/1287937",RU1,1254.28,H,01/07/2023,4680000,14A(1),6A(3),01/07/2022,4070000,27B,6A(3),01/07/2021,2910000,27B,6A(3),01/07/2020,,,,01/07/2019,2240000,27B,6A(3),
052,CARRATHOOL,4457267,NORMAL,"",,,"TABBITA LANE","GOOLGOWI",2652,"8, 9/1287937",RU1,293.56,H,01/07/2023,1440000,14A(1),6A(3),01/07/2022,1260000,27B,6A(3),01/07/2021,907000,27B,6A(3),01/07/2020,,,,01/07/2019,698000,27B,6A(3),
052,CARRATHOOL,4414259,NORMAL,"HOLMLANDS",,2786,"MELBERGEN RD","MERRIWAGGA",2652,"4, 5/755161 2/755180 5, 33, 34, 35/755192 2/869237",RU1,3304.3,H,01/07/2023,10200000,14A(1),6A(1),01/07/2022,9030000,14A(1),6A(1),01/07/2021,6020000,14A(2),6A(1),01/07/2020,,,,01/07/2019,4370000,14A(2),6A(1),
052,CARRATHOOL,4441479,NORMAL,"",,,"MENA RD","RANKINS SPRINGS",2669,"106/751690",RU1,3.759,H,01/07/2023,25000,14A(1),6A(1),01/07/2022,20000,27,6A(1),01/07/2021,13000,27,6A(1),01/07/2020,,,,01/07/2019,13000,27,6A(1),
052,CARRATHOOL,4432958,NORMAL,"",,2967,"CARRATHOOL RD","CARRATHOOL",2711,"1/41960 1, 2/44523 1, 2, 3, 4/133649 10, 11, 12, 13/133900 3, 4/134043 1, 2, 3, 4/177774 1, 2, 3, 4, 5, 6, 7, 8/256229 2, 3, 4/256290 1, 2, 3, 4/256292 1, 2, 3, 4/256293 1, 2, 3, 4, 5/256294 1, 2, 3, 4, 5, 6, 7, 8, 9/256295 1, 2/256296 1, 3, 5, 6, 8, 9/262135 1/665111 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36/756033 10, 11, 14, 15/756037 104, 105/756039 23, 24, 29, 30, 31, 49, 50, 61, 62, 63, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 82, 83, 89, 91/756041 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61/756048 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64/756049 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48/756051 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61, 62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74, 75, 76, 77, 78, 79, 80, 81, 82, 83, 84, 85, 86, 87, 88, 89, 90, 91/756053 10, 11, 12, 13, 14, 15, 16, 17, 35, 36, 39, 40, 41, 58, 59, 60, 61/756058 1, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 58, 59, 60, 61/756065 1, 6/756067 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38, 39, 40, 41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52, 53, 54, 55, 56, 57, 58, 59, 60, 61/756071 1, 2, 3, 4, 5/20/758582 1, 2, 3/21/758582 1, 2, 3/22/758582 1, 2, 3/23/758582 1, 2, 3/24/758582 1, 2, 3/25/758582 1, 2, 3, 4/26/758582 1, 2, 3, 4/27/758582 1, 2, 3/911610 1, 2, 3, 4, 5, 6, 7, 8/1117201 Enclosure Permit 36965",RU1,53473.921,H,01/07/2023,56500000,14A(1),6A(3)/14I,01/07/2022,56500000,14A(1),6A(3)/14I,01/07/2021,31500000,14A(2),6A(3)/14I,01/07/2020,,,,01/07/2019,22900000,14A(2),6A(3)/14I,
052,CARRATHOOL,4491561,NORMAL,"",,,"TRIDA RD","ROTO",2675,"1/1282040",RU1,153.5,H,01/07/2023,30000,14A(1),14C,01/07/2022,30000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,15000,27,14C,
052,CARRATHOOL,4491562,NORMAL,"",,2553,"TRIDA RD","ROTO",2675,"2, 14, 15, 16, 36/754735 1162/762545 5979/768854 2/1282040 Western Land Lease 100 Western Land Lease 1667",RU1,5227.47,H,01/07/2023,1970000,14A(1),14C,01/07/2022,1970000,27,14C,01/07/2021,,,,01/07/2020,,,,01/07/2019,976000,27,14C,
052,CARRATHOOL,4489185,NORMAL,"",,,"PLEASANT VALLEY RD","BINYA",2665,"2/633965",RU1,219.1,H,01/07/2023,243000,14A(1),6A(1),01/07/2022,214000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,102000,27,6A(1),
052,CARRATHOOL,4489186,NORMAL,"",,,"PLEASANT VALLEY RD","BINYA",2665,"58/751729 2/1263589",RU1,79.56,H,01/07/2023,256000,14A(1),6A(1),01/07/2022,225000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,109000,27,6A(1),
052,CARRATHOOL,4480647,NORMAL,"TANDERRA",,265,"PETERS RD","HILLSTON",2675,"1, 2/133237 1, 2/190000 23, 24, 43, 48, 49/755174 1, 5, 7, 8, 11, 13, 15, 16, 17, 18, 19, 20, 21, 23, 24, 26, 27, 28, 29, 30, 31, 32, 38, 39/755181 30/755185 15, 16, 17/755186 41, 43, 46/820178 48/820181 1/1264283 1/1264285 1, 2, 3/1264660",RU1,7613.152,H,01/07/2023,20900000,14A(1),6A(1),01/07/2022,20900000,14A(2),6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,8750000,14A(2),6A(1),
052,CARRATHOOL,4497287,NORMAL,"",,,"MURRUMBIDGEE RIVER RD","BENEREMBAH",2680,"Licence 639920",RU1,5.75,H,01/07/2023,27700,19B,6A(3)/14I,01/07/2022,15400,19B,6A(3)/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,9200,19B,6A(3)/14I,
052,CARRATHOOL,4454475,NORMAL,"",,,"PETERS RD","HILLSTON",2675,"32/755185",RU1,302.3,H,01/07/2023,809000,14A(1),6A(1),01/07/2022,710000,27,6A(1),01/07/2021,473000,27,6A(1),01/07/2020,,,,01/07/2019,345000,27,6A(1),
052,CARRATHOOL,4454476,NORMAL,"",,,"PETERS RD","HILLSTON",2675,"40/755185",RU1,213.269,H,01/07/2023,689000,14A(1),6A(1),01/07/2022,605000,27,6A(1),01/07/2021,403000,27,6A(1),01/07/2020,,,,01/07/2019,294000,27,6A(1),
052,CARRATHOOL,4475104,NORMAL,"WONGALEA",,3646,"BOOLIGAL RD","GUNBAR",2711,"21/257071 5, PT 21, 22, PT 51/755187 PT 10/1286576",RU1,4215.322,H,01/07/2023,3290000,14A(1),6A(1)/28,01/07/2022,3290000,14A(2),6A(1)/28,01/07/2021,,,,01/07/2020,,,,01/07/2019,1290000,14A(2),6A(1)/28,
052,CARRATHOOL,4495040,NORMAL,"",,,"MCKINLEY RD","MERRIWAGGA",2652,"3/1091203",RU1,260.3,H,01/07/2023,820000,14A(1),6A(1),01/07/2022,720000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,348000,27,6A(1),
052,CARRATHOOL,4495041,NORMAL,"",,3274,"MCKINLEY RD","MERRIWAGGA",2652,"1, 2/583537 4, 30/755152 9, 18, 29, 30/755155 47, 50, 51/755178 5, 12, 16/755182 1, 3/1140086",RU1,2429.576,H,01/07/2023,6980000,14A(1),6A(1),01/07/2022,6130000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,2966000,27,6A(1),
052,CARRATHOOL,4405077,NORMAL,"",,,"KIDMAN WAY","HILLSTON",2675,"1/626213",RU1,61.13,H,01/07/2023,118000,14A(1),6A(3),01/07/2022,118000,14A(1),6A(3),01/07/2021,99000,27,6A(3),01/07/2020,,,,01/07/2019,78000,27,6A(3),
052,CARRATHOOL,4405078,NORMAL,"CITRUS GROVE",,,"LACHLAN VALLEY WAY","HILLSTON",2675,"108, 109, 110, 111, 112/755189",RU1,225.42,H,01/07/2023,852000,14A(1),6A(3),01/07/2022,741000,14A(1),6A(3),01/07/2021,679000,27,6A(3),01/07/2020,,,,01/07/2019,516000,27,6A(3),
052,CARRATHOOL,4410815,NORMAL,"",,,"FLEURY ST","MERRIWAGGA",2652,"PT 24/755166",RU1,388.213,M,01/07/2023,2560,14A(1),6A(1),01/07/2022,2250,14A(1),6A(1),01/07/2021,1500,27,6A(1),01/07/2020,,,,01/07/2019,1500,27,6A(1),
052,CARRATHOOL,4410816,NORMAL,"",,,"FLEURY ST","MERRIWAGGA",2652,"PT 24/755166 Telecommunication Lease AM952583",RU1,156.3,M,01/07/2023,98900,14A(1),6A(1),01/07/2022,86800,14A(1),6A(1),01/07/2021,57900,27,6A(1),01/07/2020,,,,01/07/2019,57900,27,6A(1),
052,CARRATHOOL,4410817,NORMAL,"",,,"FLEURY ST","MERRIWAGGA",2652,"PT 24/755166 Lease Number AR323417",RU1,25.94,H,01/07/2023,110000,14A(1),6A(1),01/07/2022,97200,14A(1),6A(1),01/07/2021,64800,27,6A(1),01/07/2020,,,,01/07/2019,47000,27,6A(1),
052,CARRATHOOL,4430145,NORMAL,"",,,"GIRDLERS RD","CARRATHOOL",2711,"1/202475 11, 12/756044 57, 58, 59, 60/756056 1/1267446",RU1,2097.94,H,01/07/2023,6650000,14A(1),6A(3),01/07/2022,5790000,14A(1),6A(3),01/07/2021,4140000,27,6A(3),01/07/2020,,,,01/07/2019,3180000,27,6A(3),
052,CARRATHOOL,4430146,NORMAL,"",,1596,"TABBITA LANE","CARRATHOOL",2711,"1, 23/755136 3, 12, 13, 14, 28, 29/755162 1/1271405",RU1,1300.33,H,01/07/2023,2870000,14A(1),6A(1),01/07/2022,2520000,14A(1),6A(1),01/07/2021,1760000,27,6A(1),01/07/2020,,,,01/07/2019,1350000,27,6A(1),
052,CARRATHOOL,4430147,NORMAL,"ILKADOON",,39,"OLD GUNBAR RD","GUNBAR",2711,"32, 59, 60, 61/755136 1, 3, 4, 5, 10, 22, 32/755167 40/756043 44/756073 Enclosure Permit 36844",RU1,1799.781,H,01/07/2023,1740000,14A(1),6A(1),01/07/2022,1740000,14A(1),6A(1),01/07/2021,1520000,14A(2),14I,01/07/2020,,,,01/07/2019,1160000,14A(2),14I,
052,CARRATHOOL,4449836,NORMAL,"",,,"WHEALBAH RD","ROTO",2675,"2405/764368 3447, 6542/765736",RU1,10211,H,01/07/2023,4300000,14A(1),6A(1),01/07/2022,4300000,27,6A(1),01/07/2021,2530000,27,6A(1),01/07/2020,,,,01/07/2019,2110000,27,6A(1),
052,CARRATHOOL,4472210,NORMAL,"",,,"THE SPRINGS RD","RANKINS SPRINGS",2669,"3/1286926",RU1,638.4,H,01/07/2023,1330000,14A(1),6A(1),01/07/2022,1170000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,596000,27,6A(1),
052,CARRATHOOL,4472211,NORMAL,"SELBY",,,"THE SPRINGS RD","RANKINS SPRINGS",2669,"4, 5/1286926",RU1,2537.3,H,01/07/2023,1100000,14A(1),6A(1),01/07/2022,971000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,500000,27,6A(1),
052,CARRATHOOL,4451758,NORMAL,"",,166-170,"HIGH ST","HILLSTON",2675,"10/1288836",E1,2023,M,01/07/2023,47900,14A(1),6A(1),01/07/2022,50500,14A(2),6A(1),01/07/2021,48200,14A(2),6A(1),01/07/2020,,,,01/07/2019,48200,14A(2),6A(1),
052,CARRATHOOL,4457348,NORMAL,"",,1085,"CANNARDS RD","BINYA",2665,"2, 3, 4, 5, 15, 36, 39/751733 3/1277094",RU1,1598.28,H,01/07/2023,1830000,14A(1),6A(1),01/07/2022,1606000,27,6A(1),01/07/2021,945000,27,6A(1),01/07/2020,,,,01/07/2019,819000,27,6A(1),
052,CARRATHOOL,4457349,NORMAL,"",,,"CANNARDS RD","BINYA",2665,"4/1277094",RU1,449,H,01/07/2023,693000,14A(1),6A(1),01/07/2022,608000,27,6A(1),01/07/2021,358000,27,6A(1),01/07/2020,,,,01/07/2019,310000,27,6A(1),
052,CARRATHOOL,4457351,NORMAL,"",,1625,"MITCHELLS RD","HILLSTON",2675,"6/755139 3, 4, 5/755154 22/755157 Enclosure Permit 37401 Lease Number AQ755773",RU1,1816.6,H,01/07/2023,5450000,14A(1),14I,01/07/2022,4782000,27,14I,01/07/2021,3196000,27,14I,01/07/2020,,,,01/07/2019,2329000,27,14I,
052,CARRATHOOL,4457352,NORMAL,"",,,"MITCHELLS RD","HILLSTON",2675,"7/755139 Lease Number AQ755772",RU1,361.8,H,01/07/2023,1260000,14A(1),14I,01/07/2022,1109000,27,14I,01/07/2021,741000,27,14I,01/07/2020,,,,01/07/2019,540000,27,14I,
052,CARRATHOOL,4433378,NORMAL,"",,,"KITES RD","BINYA",2665,"4, 5, 6, 7/114274 7/133723 38, 41/751676 22, 23/751729 2/835324",RU1,617.879,H,01/07/2023,1960000,14A(1),6A(1),01/07/2022,1720000,14A(1),6A(1),01/07/2021,1150000,14A(2),6A(1),01/07/2020,,,,01/07/2019,1000000,14A(2),6A(1),
052,CARRATHOOL,4479370,NORMAL,"",,1698,"BACK HILLSTON RD","GOOLGOWI",2652,"7, 8/756045",RU1,979.8,H,01/07/2023,3340000,14A(1),6A(1),01/07/2022,2930000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1410000,27,6A(1),
052,CARRATHOOL,4479371,NORMAL,"",,,"BACK HILLSTON RD","GOOLGOWI",2652,"27/756045",RU1,653.2,H,01/07/2023,2020000,14A(1),6A(1),01/07/2022,1780000,27,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,859000,27,6A(1),
052,CARRATHOOL,4480844,NORMAL,"",,,"BLACK STUMP RD","MERRIWAGGA",2652,"23/755166",RU1,12.82,H,01/07/2023,29100,14A(1),6A(1),01/07/2022,25600,19B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,12400,19B,6A(1),
052,CARRATHOOL,4480845,NORMAL,"",,,"KIDMAN WAY","MERRIWAGGA",2652,"44/755171",RU1,8.347,H,01/07/2023,27000,14A(1),6A(1),01/07/2022,23700,19B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,11500,19B,6A(1),
052,CARRATHOOL,4480846,NORMAL,"",,,"GREENHILLS RD","GOOLGOWI",2652,"41/724505",RU1,4.047,H,01/07/2023,4600,14A(1),6A(1),01/07/2022,4040,19B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,1950,19B,6A(1),
052,CARRATHOOL,4480397,NORMAL,"",,,"TAYLORS RD","HILLSTON",2675,"10/755140",RU1,8094,M,01/07/2023,6830,14A(1),6A(1),01/07/2022,6000,19B,6A(1),01/07/2021,,,,01/07/2020,,,,01/07/2019,3000,19B,6A(1),
052,CARRATHOOL,4469482,NORMAL,"",,,"MURRUMBIDGEE RIVER RD","CARRATHOOL",2711,"PT 7300/1162421 2/1289037 Licence 590528",RU1,92.837,H,01/07/2023,499000,14A(2),6A(3)/14I,01/07/2022,434000,14A(2),6A(3)/14I,01/07/2021,,,,01/07/2020,,,,01/07/2019,260000,14A(2),6A(3)/14I,
