DISTRICT CODE,DISTRICT NAME,PROPERTY ID,PROPERTY TYPE,PROPERTY NAME,UNIT NUMBER,HOUSE NUMBER,STREET NAME,SUBURB NAME,POSTCODE,PROPERTY DESCRIPTION,ZONE CODE,AREA,AREA TYPE,BASE DATE 1,LAND VALUE 1,AUTHORITY 1,BASIS 1,BASE DATE 2,LAND VALUE 2,AUTHORITY 2,BASIS 2,BASE DATE 3,LAND VALUE 3,AUTHORITY 3,BASIS 3,BASE DATE 4,LAND VALUE 4,AUTHORITY 4,BASIS 4,BASE DATE 5,LAND VALUE 5,AUTHORITY 5,BASIS 5,
243,HAY,2644711,NORMAL,"",,407,"BELMORE ST","HAY",2711,"3/214521",RU5,480.6,M,01/07/2023,14100,14A(1),6A(1),01/07/2022,14100,14A(1),6A(1),01/07/2021,8870,14A(1),6A(1),01/07/2020,8870,14A(1),6A(1),01/07/2019,8870,14A(1),6A(1),
243,HAY,2644713,NORMAL,"",,413,"BELMORE ST","HAY",2711,"1/710462",RU5,552.2,M,01/07/2023,14100,14A(1),6A(1),01/07/2022,14100,14A(1),6A(1),01/07/2021,8870,14A(1),6A(1),01/07/2020,8870,14A(1),6A(1),01/07/2019,8870,14A(1),6A(1),
243,HAY,2644715,NORMAL,"",,2,"BOON ST","HAY SOUTH",2711,"2/5/758508",RU1,1.72,H,01/07/2023,176000,14A(1),6A(1),01/07/2022,176000,14A(1),6A(1),01/07/2021,110000,14A(1),6A(1),01/07/2020,110000,14A(1),6A(1),01/07/2019,110000,14A(1),6A(1),
243,HAY,2644717,NORMAL,"",,9,"BOON ST","HAY SOUTH",2711,"1/884148",RU5,1996,M,01/07/2023,30300,14A(1),6A(1),01/07/2022,30300,14A(1),6A(1),01/07/2021,18400,14A(1),6A(1),01/07/2020,18400,14A(1),6A(1),01/07/2019,18400,14A(1),6A(1),
243,HAY,2644718,NORMAL,"",,256,"BOURKE ST","HAY",2711,"1, 2/630075",RU5,2048,M,01/07/2023,39200,14A(1),6A(1),01/07/2022,39200,14A(1),6A(1),01/07/2021,24500,14A(1),6A(1),01/07/2020,24500,14A(1),6A(1),01/07/2019,24500,14A(1),6A(1),
243,HAY,2644720,NORMAL,"",,,"BREWERY ST","HAY",2711,"1/526002",RU5,24.52,M,01/07/2023,140,14A(1),6A(1),01/07/2022,140,14A(1),6A(1),01/07/2021,90,14A(1),6A(1),01/07/2020,90,14A(1),6A(1),01/07/2019,90,14A(1),6A(1),
243,HAY,2644722,NORMAL,"",,418,"BRUNKER ST","HAY",2711,"2/804808",RU5,542.7,M,01/07/2023,20000,14A(1),6A(1),01/07/2022,20000,14A(1),6A(1),01/07/2021,12500,14A(1),6A(1),01/07/2020,12500,14A(1),6A(1),01/07/2019,12500,14A(1),6A(1),
243,HAY,2644723,NORMAL,"",,415,"BRUNKER ST","HAY",2711,"3/804808",RU5,558,M,01/07/2023,20000,14A(1),6A(1),01/07/2022,20000,14A(1),6A(1),01/07/2021,12500,14A(1),6A(1),01/07/2020,12500,14A(1),6A(1),01/07/2019,12500,14A(1),6A(1),
243,HAY,2644724,NORMAL,"",,414,"BRUNKER ST","HAY",2711,"1/857501",RU5,367.3,M,01/07/2023,14000,14A(1),6A(1),01/07/2022,14000,14A(1),6A(1),01/07/2021,8810,14A(1),6A(1),01/07/2020,8810,14A(1),6A(1),01/07/2019,7570,14A(1),6A(1),
243,HAY,2644725,NORMAL,"",,411,"BRUNKER ST","HAY",2711,"1/634009",RU5,1009,M,01/07/2023,24800,14A(1),6A(1),01/07/2022,24800,14A(1),6A(1),01/07/2021,15500,14A(1),6A(1),01/07/2020,15500,14A(1),6A(1),01/07/2019,15500,14A(1),6A(1),
243,HAY,2644726,NORMAL,"",,409A,"BRUNKER ST","HAY",2711,"2/634009",RU5,575.2,M,01/07/2023,20000,14A(1),6A(1),01/07/2022,20000,14A(1),6A(1),01/07/2021,12500,14A(1),6A(1),01/07/2020,12500,14A(1),6A(1),01/07/2019,12500,14A(1),6A(1),
243,HAY,2644727,NORMAL,"",,409,"BRUNKER ST","HAY",2711,"3/634009",RU5,936.7,M,01/07/2023,24400,14A(1),6A(1),01/07/2022,24400,14A(1),6A(1),01/07/2021,15300,14A(1),6A(1),01/07/2020,15300,14A(1),6A(1),01/07/2019,15300,14A(1),6A(1),
243,HAY,2644731,NORMAL,"",,341,"CADELL ST","HAY",2711,"15/33/758507",RU5,880.1,M,01/07/2023,24100,14A(1),6A(1),01/07/2022,24100,14A(1),6A(1),01/07/2021,15100,14A(1),6A(1),01/07/2020,15100,14A(1),6A(1),01/07/2019,15100,14A(1),6A(1),
243,HAY,2644732,NORMAL,"",,343,"CADELL ST","HAY",2711,"16/33/758507",RU5,882,M,01/07/2023,23800,14A(1),6A(1),01/07/2022,23800,14A(1),6A(1),01/07/2021,14900,14A(1),6A(1),01/07/2020,14900,14A(1),6A(1),01/07/2019,14900,14A(1),6A(1),
243,HAY,2644733,NORMAL,"",,345,"CADELL ST","HAY",2711,"17/33/758507",RU5,1088,M,01/07/2023,24800,14A(1),6A(1),01/07/2022,24800,14A(1),6A(1),01/07/2021,15500,14A(1),6A(1),01/07/2020,15500,14A(1),6A(1),01/07/2019,15500,14A(1),6A(1),
243,HAY,2644734,NORMAL,"",,347,"CADELL ST","HAY",2711,"18/33/758507",RU5,1082,M,01/07/2023,24800,14A(1),6A(1),01/07/2022,24800,14A(1),6A(1),01/07/2021,15500,14A(1),6A(1),01/07/2020,15500,14A(1),6A(1),01/07/2019,15500,14A(1),6A(1),
243,HAY,2644735,NORMAL,"",,349,"CADELL ST","HAY",2711,"19/33/758507",RU5,1082,M,01/07/2023,24800,14A(1),6A(1),01/07/2022,24800,14A(1),6A(1),01/07/2021,15500,14A(1),6A(1),01/07/2020,15500,14A(1),6A(1),01/07/2019,15500,14A(1),6A(1),
243,HAY,2644736,NORMAL,"",,351,"CADELL ST","HAY",2711,"20/33/758507",RU5,1077,M,01/07/2023,24800,14A(1),6A(1),01/07/2022,24800,14A(1),6A(1),01/07/2021,15500,14A(1),6A(1),01/07/2020,15500,14A(1),6A(1),01/07/2019,15500,14A(1),6A(1),
243,HAY,2644737,NORMAL,"",,353,"CADELL ST","HAY",2711,"21/33/758507",RU5,1073,M,01/07/2023,24800,14A(1),6A(1),01/07/2022,24800,14A(1),6A(1),01/07/2021,15500,14A(1),6A(1),01/07/2020,15500,14A(1),6A(1),01/07/2019,15500,14A(1),6A(1),
243,HAY,2644738,NORMAL,"",,355,"CADELL ST","HAY",2711,"22/33/758507",RU5,1077,M,01/07/2023,24800,14A(1),6A(1),01/07/2022,24800,14A(1),6A(1),01/07/2021,15500,14A(1),6A(1),01/07/2020,15500,14A(1),6A(1),01/07/2019,15500,14A(1),6A(1),
243,HAY,2644739,NORMAL,"",,365,"CADELL ST","HAY",2711,"B/164941",RU5,1062,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644740,NORMAL,"",,367,"CADELL ST","HAY",2711,"A/164941",RU5,961.1,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644741,NORMAL,"",,369,"CADELL ST","HAY",2711,"2/512977",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644742,NORMAL,"",,371,"CADELL ST","HAY",2711,"1/512977",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644743,NORMAL,"",,373,"CADELL ST","HAY",2711,"11/15/758507",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644744,NORMAL,"",,375,"CADELL ST","HAY",2711,"12/15/758507",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644745,NORMAL,"",,377,"CADELL ST","HAY",2711,"13/15/758507",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644746,NORMAL,"",,379,"CADELL ST","HAY",2711,"14/15/758507",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644747,NORMAL,"",,383,"CADELL ST","HAY",2711,"71/592847",RU5,906.5,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644748,NORMAL,"",,385,"CADELL ST","HAY",2711,"72/592847",RU5,1117,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644749,NORMAL,"",,387,"CADELL ST","HAY",2711,"B/151990",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644750,NORMAL,"",,389,"CADELL ST","HAY",2711,"A/151990",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644751,NORMAL,"",,391,"CADELL ST","HAY",2711,"2/559207",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644752,NORMAL,"",,393,"CADELL ST","HAY",2711,"1/559207",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644753,NORMAL,"",,405,"CADELL ST","HAY",2711,"1/743917",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644754,NORMAL,"",,407,"CADELL ST","HAY",2711,"1/731665",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644755,NORMAL,"",,409,"CADELL ST","HAY",2711,"2/151313",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644756,NORMAL,"",,411,"CADELL ST","HAY",2711,"1/735342",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644757,NORMAL,"",,413,"CADELL ST","HAY",2711,"12/13/758507",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644758,NORMAL,"",,415,"CADELL ST","HAY",2711,"15/35596",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644759,NORMAL,"",,417,"CADELL ST","HAY",2711,"14/35596",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644760,NORMAL,"",,419,"CADELL ST","HAY",2711,"13/35596",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644761,NORMAL,"",,234,"PINE ST","HAY",2711,"1/742872",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644765,NORMAL,"",,427,"CADELL ST","HAY",2711,"1, 2/136852",RU5,986,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644766,NORMAL,"",,429,"CADELL ST","HAY",2711,"2/154696",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644767,NORMAL,"",,431,"CADELL ST","HAY",2711,"1/154696",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644768,NORMAL,"",,433,"CADELL ST","HAY",2711,"12/35596",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644769,NORMAL,"",,435,"CADELL ST","HAY",2711,"11/35596",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644770,NORMAL,"",,437,"CADELL ST","HAY",2711,"10/35596 Housing PRN 215067",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644771,NORMAL,"",,439,"CADELL ST","HAY",2711,"9/35596 Housing PRN 215068",RU5,1012,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644772,NORMAL,"",,441,"CADELL ST","HAY",2711,"8/35596",RU5,1012,M,01/07/2023,23800,14A(1),6A(1),01/07/2022,23800,14A(1),6A(1),01/07/2021,14900,14A(1),6A(1),01/07/2020,14900,14A(1),6A(1),01/07/2019,14900,14A(1),6A(1),
243,HAY,2644773,NORMAL,"",,443,"CADELL ST","HAY",2711,"7/35596",RU5,1012,M,01/07/2023,23800,14A(1),6A(1),01/07/2022,23800,14A(1),6A(1),01/07/2021,14900,14A(1),6A(1),01/07/2020,14900,14A(1),6A(1),01/07/2019,14900,14A(1),6A(1),
243,HAY,2644774,NORMAL,"",,445,"CADELL ST","HAY",2711,"6/35596",RU5,1012,M,01/07/2023,23800,14A(1),6A(1),01/07/2022,23800,14A(1),6A(1),01/07/2021,14900,14A(1),6A(1),01/07/2020,14900,14A(1),6A(1),01/07/2019,14900,14A(1),6A(1),
243,HAY,2644775,NORMAL,"",,447,"CADELL ST","HAY",2711,"5/35596",RU5,1012,M,01/07/2023,23800,14A(1),6A(1),01/07/2022,23800,14A(1),6A(1),01/07/2021,14900,14A(1),6A(1),01/07/2020,14900,14A(1),6A(1),01/07/2019,14900,14A(1),6A(1),
243,HAY,2644777,NORMAL,"",,455,"CADELL ST","HAY",2711,"9/11/758507",RU5,2025,M,01/07/2023,46000,14A(1),6A(1),01/07/2022,46000,14A(1),6A(1),01/07/2021,28800,14A(1),6A(1),01/07/2020,28800,14A(1),6A(1),01/07/2019,28800,14A(1),6A(1),
243,HAY,2644778,NORMAL,"",,457,"CADELL ST","HAY",2711,"22/229450",RU5,1012,M,01/07/2023,23800,14A(1),6A(1),01/07/2022,23800,14A(1),6A(1),01/07/2021,14900,14A(1),6A(1),01/07/2020,14900,14A(1),6A(1),01/07/2019,14900,14A(1),6A(1),
243,HAY,2644779,NORMAL,"",,459,"CADELL ST","HAY",2711,"21/229450",RU5,1012,M,01/07/2023,23800,14A(1),6A(1),01/07/2022,23800,14A(1),6A(1),01/07/2021,14900,14A(1),6A(1),01/07/2020,14900,14A(1),6A(1),01/07/2019,14900,14A(1),6A(1),
243,HAY,2644780,NORMAL,"",,465,"CADELL ST","HAY",2711,"10/257070",RU5,1113,M,01/07/2023,22500,14A(1),6A(1),01/07/2022,22500,14A(1),6A(1),01/07/2021,14100,14A(1),6A(1),01/07/2020,14100,14A(1),6A(1),01/07/2019,14100,14A(1),6A(1),
243,HAY,2644781,NORMAL,"",,467,"CADELL ST","HAY",2711,"11/257070",RU5,1113,M,01/07/2023,22500,14A(1),6A(1),01/07/2022,22500,14A(1),6A(1),01/07/2021,14100,14A(1),6A(1),01/07/2020,14100,14A(1),6A(1),01/07/2019,14100,14A(1),6A(1),
243,HAY,2644782,NORMAL,"",,469,"CADELL ST","HAY",2711,"12/257070",RU5,1113,M,01/07/2023,22500,14A(1),6A(1),01/07/2022,22500,14A(1),6A(1),01/07/2021,14100,14A(1),6A(1),01/07/2020,14100,14A(1),6A(1),01/07/2019,14100,14A(1),6A(1),
243,HAY,2644783,NORMAL,"",,471,"CADELL ST","HAY",2711,"13/257070",RU5,1113,M,01/07/2023,22500,14A(1),6A(1),01/07/2022,22500,14A(1),6A(1),01/07/2021,14100,14A(1),6A(1),01/07/2020,14100,14A(1),6A(1),01/07/2019,14100,14A(1),6A(1),
243,HAY,2644784,NORMAL,"",,473,"CADELL ST","HAY",2711,"14/257070",RU5,1113,M,01/07/2023,22500,14A(1),6A(1),01/07/2022,22500,14A(1),6A(1),01/07/2021,14100,14A(1),6A(1),01/07/2020,14100,14A(1),6A(1),01/07/2019,14100,14A(1),6A(1),
243,HAY,2644785,NORMAL,"",,,"CADELL ST","HAY",2711,"31/756755",E4,2.428,H,01/07/2023,70600,14A(1),6A(1),01/07/2022,70600,14A(1),6A(1),01/07/2021,64800,14A(1),6A(1),01/07/2020,64800,14A(1),6A(1),01/07/2019,64800,14A(1),6A(1),
243,HAY,2644786,NORMAL,"",,,"CADELL ST","HAY",2711,"39, 40/3027",E4,1695,M,01/07/2023,25700,14A(1),6A(1),01/07/2022,25700,14A(1),6A(1),01/07/2021,23600,14A(1),6A(1),01/07/2020,23600,14A(1),6A(1),01/07/2019,23600,14A(1),6A(1),
243,HAY,2644787,NORMAL,"",,,"CADELL ST","HAY",2711,"1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30, 31, 32, 33, 34, 35, 36, 37, 38/3027 1/112067",E4,4.694,H,01/07/2023,105000,14A(1),6A(1),01/07/2022,105000,14A(1),6A(1),01/07/2021,97100,14A(1),6A(1),01/07/2020,97100,14A(1),6A(1),01/07/2019,97100,14A(1),6A(1),
243,HAY,2644788,NORMAL,"",,527,"CADELL ST","HAY",2711,"1, 2/230419",E4,2.44,H,01/07/2023,70600,14A(1),6A(1),01/07/2022,70600,14A(1),6A(1),01/07/2021,64800,14A(1),6A(1),01/07/2020,64800,14A(1),6A(1),01/07/2019,64800,14A(1),6A(1),
243,HAY,2644790,NORMAL,"",,526,"CADELL ST","HAY",2711,"21/866031",RU5,3369,M,01/07/2023,27600,14A(1),6A(1),01/07/2022,27600,14A(1),6A(1),01/07/2021,17300,14A(1),6A(1),01/07/2020,17300,14A(1),6A(1),01/07/2019,17300,14A(1),6A(1),
243,HAY,2644791,NORMAL,"",,524,"CADELL ST","HAY",2711,"17/1973",RU5,853.6,M,01/07/2023,12300,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,7710,14A(1),6A(1),01/07/2020,7710,14A(1),6A(1),01/07/2019,7710,14A(1),6A(1),
243,HAY,2644792,NORMAL,"",,520-522,"CADELL ST","HAY",2711,"1, 2/1096781",RU5,847.4,M,01/07/2023,12300,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,7710,14A(1),6A(1),01/07/2020,7710,14A(1),6A(1),01/07/2019,7710,14A(1),6A(1),
243,HAY,2644793,NORMAL,"",,518,"CADELL ST","HAY",2711,"2/1973 36/668220",RU5,733.5,M,01/07/2023,11700,14A(1),6A(1),01/07/2022,11700,14A(1),6A(1),01/07/2021,7350,14A(1),6A(1),01/07/2020,7350,14A(1),6A(1),01/07/2019,7350,14A(1),6A(1),
243,HAY,2644794,NORMAL,"",,516,"CADELL ST","HAY",2711,"1/909534",RU5,796.7,M,01/07/2023,12300,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,7710,14A(1),6A(1),01/07/2020,7710,14A(1),6A(1),01/07/2019,7710,14A(1),6A(1),
243,HAY,2644795,NORMAL,"",,514,"CADELL ST","HAY",2711,"1/104787",RU5,878.9,M,01/07/2023,12300,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,7710,14A(1),6A(1),01/07/2020,7710,14A(1),6A(1),01/07/2019,7710,14A(1),6A(1),
243,HAY,2644796,NORMAL,"",,512,"CADELL ST","HAY",2711,"37/1116697",RU5,929.5,M,01/07/2023,12300,14A(1),6A(1),01/07/2022,12300,14A(1),6A(1),01/07/2021,7710,14A(1),6A(1),01/07/2020,7710,14A(1),6A(1),01/07/2019,7710,14A(1),6A(1),
243,HAY,2644797,NORMAL,"",,504-508,"CADELL ST","HAY",2711,"1, 2, 3, 4/3167",RU5,1897,M,01/07/2023,32000,14A(1),6A(1),01/07/2022,32000,14A(1),6A(1),01/07/2021,20000,14A(1),6A(1),01/07/2020,20000,14A(1),6A(1),01/07/2019,20000,14A(1),6A(1),
243,HAY,2644798,NORMAL,"",,500,"CADELL ST","HAY",2711,"25/623225",RU5,850,M,01/07/2023,14100,14A(1),6A(1),01/07/2022,14100,14A(1),6A(1),01/07/2021,8870,14A(1),6A(1),01/07/2020,8870,14A(1),6A(1),01/07/2019,8870,14A(1),6A(1),
243,HAY,2644799,NORMAL,"",,498,"CADELL ST","HAY",2711,"26/623225",RU5,850,M,01/07/2023,14100,14A(1),6A(1),01/07/2022,14100,14A(1),6A(1),01/07/2021,8870,14A(1),6A(1),01/07/2020,8870,14A(1),6A(1),01/07/2019,8870,14A(1),6A(1),
243,HAY,2644800,NORMAL,"",,496,"CADELL ST","HAY",2711,"8/3167",RU5,569.1,M,01/07/2023,10700,14A(1),6A(1),01/07/2022,10700,14A(1),6A(1),01/07/2021,6690,14A(1),6A(1),01/07/2020,6690,14A(1),6A(1),01/07/2019,6690,14A(1),6A(1),
243,HAY,2644801,NORMAL,"",,230,"LINDSAY ST","HAY",2711,"11, 12/323",RU5,1068.6,M,01/07/2023,26700,14A(1),6A(1),01/07/2022,26700,14A(1),6A(1),01/07/2021,16700,14A(1),6A(1),01/07/2020,16700,14A(1),6A(1),01/07/2019,16700,14A(1),6A(1),
243,HAY,2644802,NORMAL,"",,416,"CADELL ST","HAY",2711,"6, 7/1719 1/1080447",RU5,1770.5,M,01/07/2023,44300,14A(1),6A(1),01/07/2022,44300,14A(1),6A(1),01/07/2021,27700,14A(1),6A(1),01/07/2020,27700,14A(1),6A(1),01/07/2019,27700,14A(1),6A(1),
243,HAY,2644803,NORMAL,"",,412,"CADELL ST","HAY",2711,"A/347713",RU5,1030.35,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644804,NORMAL,"",,410,"CADELL ST","HAY",2711,"7/626",RU5,836.07,M,01/07/2023,25600,14A(1),6A(1),01/07/2022,25600,14A(1),6A(1),01/07/2021,16000,14A(1),6A(1),01/07/2020,16000,14A(1),6A(1),01/07/2019,16000,14A(1),6A(1),
243,HAY,2644805,NORMAL,"",,408,"CADELL ST","HAY",2711,"6/626",RU5,836.07,M,01/07/2023,25600,14A(1),6A(1),01/07/2022,25600,14A(1),6A(1),01/07/2021,16000,14A(1),6A(1),01/07/2020,16000,14A(1),6A(1),01/07/2019,16000,14A(1),6A(1),
243,HAY,2644806,NORMAL,"",,406,"CADELL ST","HAY",2711,"5/626",RU5,836.07,M,01/07/2023,25600,14A(1),6A(1),01/07/2022,25600,14A(1),6A(1),01/07/2021,16000,14A(1),6A(1),01/07/2020,16000,14A(1),6A(1),01/07/2019,16000,14A(1),6A(1),
243,HAY,2644807,NORMAL,"",,404,"CADELL ST","HAY",2711,"1/327073",RU5,657.6,M,01/07/2023,27000,14A(1),6A(1),01/07/2022,27000,14A(1),6A(1),01/07/2021,16900,14A(1),6A(1),01/07/2020,16900,14A(1),6A(1),01/07/2019,16900,14A(1),6A(1),
243,HAY,2644808,NORMAL,"",,394,"CADELL ST","HAY",2711,"9/735855",RU5,882.6,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644809,NORMAL,"",,392,"CADELL ST","HAY",2711,"1, 2/195652",RU5,885.2,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644810,NORMAL,"",,390,"CADELL ST","HAY",2711,"11/1106823",RU5,944,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
243,HAY,2644811,NORMAL,"",,388,"CADELL ST","HAY",2711,"1/779774",RU5,882.9,M,01/07/2023,28300,14A(1),6A(1),01/07/2022,28300,14A(1),6A(1),01/07/2021,17700,14A(1),6A(1),01/07/2020,17700,14A(1),6A(1),01/07/2019,17700,14A(1),6A(1),
